TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00010	ASX_HYDROXYL	0.109861404131597	-2.20853567004978	95	7	0.012216404886562	573	13465	268935,19128,20564,22359,12153,268977,13386	Scube3,Pros1,Slit3,Vldlr,Bmp1,Ltbp1,Dlk1
PS50088	ANK_REPEAT	0.116207447881376	-2.15237834125367	211	13	0.0226876090750436	573	13465	65256,56226,58234,21981,69635,235041,75646,77097,18033,243910,207304,64291,77480	Asb2,Espn,Shank3,Ppp1r13b,Dapk1,Kank2,Rai14,Tanc2,Nfkb1,Nfkbid,Hectd1,Osbpl1a,Kidins220
PS00791	RECEPTOR_TYR_KIN_V_2	0.117429255626439	-2.14191920649572	14	2	0.00349040139616056	573	13465	13848,13836	Ephb6,Epha2
PS51550	EPH_LBD	0.117429255626439	-2.14191920649572	14	2	0.00349040139616056	573	13465	13848,13836	Ephb6,Epha2
PS51718	G_DYNAMIN_2	0.117429255626439	-2.14191920649572	14	2	0.00349040139616056	573	13465	259300,106393	Ehd2,Srl
PS00790	RECEPTOR_TYR_KIN_V_1	0.117429255626439	-2.14191920649572	14	2	0.00349040139616056	573	13465	13848,13836	Ephb6,Epha2
PS51062	RUNT	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	12399	Runx3
PS51486	REKLES	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	56380	Arid3b
PS00708	PRO_ENDOPEP_SER	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	13482	Dpp4
PS51365	RENAL_DIPEPTIDASE_2	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	319446	Dpep2
PS00869	RENAL_DIPEPTIDASE_1	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	319446	Dpep2
PS00206	TRANSFERRIN_LIKE_2	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	17002	Ltf
PS51801	ZF_CCHC_NOA	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	71648	Optn
PS01160	KINESIN_LIGHT	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	16594	Klc2
PS50831	SOHO	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	20410	Sorbs3
PS00354	HMGI_Y	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	231051	Kmt2c
PS51512	DFDF	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	241846	Lsm14b
PS51733	BPL_LPL_CATALYTIC	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	110948	Hlcs
PS01095	GH18_1	0.122317344412661	-2.10113642776164	3	1	0.00174520069808028	573	13465	71884	Chit1
PS01186	EGF_2	0.122423656952014	-2.10026765182752	213	13	0.0226876090750436	573	13465	20564,268935,19128,70945,13386,12153,13836,54426,21827,22359,21826,11502,268977	Slit3,Scube3,Pros1,Mmrn1,Dlk1,Bmp1,Epha2,Hgfac,Thbs3,Vldlr,Thbs2,Adam9,Ltbp1
PS50041	C_TYPE_LECTIN_2	0.130117348788239	-2.03931855271337	118	8	0.0139616055846422	573	13465	16635,269799,16639,71693,17312,17059,320407,243655	Klra4,Clec4a1,Klra8,Colec11,Clec10a,Klrb1c,Klri2,Klre1
PS00546	CYSTEINE_SWITCH	0.131834033834945	-2.02621146691725	15	2	0.00349040139616056	573	13465	17395,17394	Mmp9,Mmp8
PS00640	THIOL_PROTEASE_ASN	0.131834033834945	-2.02621146691725	15	2	0.00349040139616056	573	13465	26898,13041	Ctsj,Ctsw
PS50219	CNH	0.131834033834945	-2.02621146691725	15	2	0.00349040139616056	573	13465	217866,665113	Cdc42bpb,Tnik
PS51444	FH2	0.131834033834945	-2.02621146691725	15	2	0.00349040139616056	573	13465	70435,71409	Inf2,Fmnl2
PS50008	PIPLC_Y_DOMAIN	0.131834033834945	-2.02621146691725	15	2	0.00349040139616056	573	13465	18798,18797	Plcb4,Plcb3
PS50005	TPR	0.133690987896666	-2.01222420255621	100	7	0.012216404886562	573	13465	15957,77097,20286,104718,278279,65973,16594	Ifit1,Tanc2,Zc3h7b,Ttc7b,Tmtc2,Asph,Klc2
PS50026	EGF_3	0.145984172545444	-1.92425707037328	200	12	0.0209424083769634	573	13465	11502,54426,268977,20564,22359,21827,19128,268935,21826,70945,13386,12153	Adam9,Hgfac,Ltbp1,Slit3,Vldlr,Thbs3,Pros1,Scube3,Thbs2,Mmrn1,Dlk1,Bmp1
PS00856	GUANYLATE_KINASE_1	0.14661251008777	-1.91996215832886	16	2	0.00349040139616056	573	13465	13383,53310	Dlg1,Dlg3
PS01179	PID	0.153760567775583	-1.87235864115782	32	3	0.00523560209424084	573	13465	11787,18222,210789	Apbb2,Numb,Tbc1d4
PS00211	ABC_TRANSPORTER_1	0.154427996756276	-1.86802733168737	49	4	0.00698080279232112	573	13465	11304,19300,11305,56325	Abca4,Abcd4,Abca2,Abcb9
PS51542	FYRN	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	231051	Kmt2c
PS00487	IMP_DH_GMP_RED	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	66355	Gmpr
PS51505	SCA7	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	380753	Atxn7l1
PS00205	TRANSFERRIN_LIKE_1	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	17002	Ltf
PS51049	KASH	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	212073	Syne3
PS00476	FATTY_ACID_DESATUR_1	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	20249	Scd1
PS00207	TRANSFERRIN_LIKE_3	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	17002	Ltf
PS51091	FN1_2	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	54426	Hgfac
PS00355	HMG14_17	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	15312	Hmgn1
PS50945	I_LWEQ	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	21894	Tln1
PS01289	TSC22	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	21807	Tsc22d1
PS01023	PTR2_2	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	57738	Slc15a2
PS01352	HEMATOPO_REC_L_F1	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	17480	Mpl
PS01253	FN1_1	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	54426	Hgfac
PS51543	FYRC	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	231051	Kmt2c
PS51905	ZF_UBZ1	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	73174	Tbkbp1
PS00295	ARRESTINS	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	216869	Arrb2
PS51408	TRANSFERRIN_LIKE_4	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	17002	Ltf
PS51416	MIB_HERC2	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	207304	Hectd1
PS51424	ROC	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	69635	Dapk1
PS51314	VPS37_C	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	330192	Vps37b
PS50173	UMUC	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	27015	Polk
PS00964	SYNDECAN	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	20970	Sdc3
PS00288	TIMP	0.159675252717073	-1.83461319683918	4	1	0.00174520069808028	573	13465	21858	Timp2
PS51162	THYROGLOBULIN_1_2	0.161706943252415	-1.82196957422127	17	2	0.00349040139616056	573	13465	16149,17075	Cd74,Epcam
PS00484	THYROGLOBULIN_1_1	0.161706943252415	-1.82196957422127	17	2	0.00349040139616056	573	13465	16149,17075	Cd74,Epcam
PS50020	WW_DOMAIN_2	0.162603475249642	-1.8164407090978	50	4	0.00698080279232112	573	13465	544963,11787,16396,22288	Iqgap2,Apbb2,Itch,Utrn
PS50007	PIPLC_X_DOMAIN	0.17706381448872	-1.73124507755044	18	2	0.00349040139616056	573	13465	18797,18798	Plcb3,Plcb4
PS50108	CRIB	0.17706381448872	-1.73124507755044	18	2	0.00349040139616056	573	13465	217866,214230	Cdc42bpb,Pak6
PS00754	NA_NEUROTRAN_SYMP_2	0.17706381448872	-1.73124507755044	18	2	0.00349040139616056	573	13465	14664,102857	Slc6a9,Slc6a8
PS50893	ABC_TRANSPORTER_2	0.1794054816503	-1.71810677435992	52	4	0.00698080279232112	573	13465	11304,19300,56325,11305	Abca4,Abcd4,Abcb9,Abca2
PS50225	SOCS	0.185460656962248	-1.68491251127702	35	3	0.00523560209424084	573	13465	12702,56468,65256	Socs3,Socs5,Asb2
PS51417	ARF	0.185460656962248	-1.68491251127702	35	3	0.00523560209424084	573	13465	11852,68146,11841	Rhob,Arl13b,Arf2
PS50853	FN3	0.186990905275958	-1.67669529819819	190	11	0.0191972076788831	573	13465	26362,17480,19268,16185,50931,74762,13836,94090,74144,16192,13848	Axl,Mpl,Ptprf,Il2rb,Il27ra,Mdga1,Epha2,Trim9,Robo4,Il5ra,Ephb6
PS51082	WH2	0.192633573459932	-1.6469654777798	19	2	0.00349040139616056	573	13465	70435,56226	Inf2,Espn
PS51844	SH3_LIKE	0.192633573459932	-1.6469654777798	19	2	0.00349040139616056	573	13465	17920,17886	Myo6,Myh9
PS01291	ART	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	109978	Art4
PS50228	SUEL_LECTIN	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	330814	Adgrl1
PS51498	MABP	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	102442	Dennd4a
PS51065	NHR	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	18011	Neurl1a
PS51770	HOTDOG_ACOT	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	329910	Acot11
PS51847	SMP	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	52635	Esyt2
PS01204	REL_1	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	18033	Nfkb1
PS51259	MHD2	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	70450	Unc13d
PS01221	PMP22_1	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	18858	Pmp22
PS50032	KA1	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	232944	Mark4
PS00832	25A_SYNTH_1	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	246728	Oas2
PS01356	HEMATOPO_REC_S_F2	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	16192	Il5ra
PS51212	WSC	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	84035	Kremen1
PS50948	PAN	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	15234	Hgf
PS51776	RH1	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	75695	Rilpl1
PS51777	RH2	0.195445706637787	-1.63247265353452	5	1	0.00174520069808028	573	13465	75695	Rilpl1
PS50178	ZF_FYVE	0.196384627221385	-1.62768015892879	36	3	0.00523560209424084	573	13465	218441,72145,435626	Zfyve16,Wdfy3,Rufy4
PS50222	EF_HAND_2	0.197501531337787	-1.62200894106197	213	12	0.0209424083769634	573	13465	11426,109711,20740,102502,270084,229731,14299,59310,20403,259300,57816,52377	Macf1,Actn1,Sptan1,Pls1,Lpcat2,Slc25a24,Ncs1,Myl10,Itsn2,Ehd2,Tesc,Rcn3
PS50812	PWWP	0.208370398495925	-1.56843802095801	20	2	0.00349040139616056	573	13465	13435,13436	Dnmt3a,Dnmt3b
PS00610	NA_NEUROTRAN_SYMP_1	0.208370398495925	-1.56843802095801	20	2	0.00349040139616056	573	13465	102857,14664	Slc6a8,Slc6a9
PS50850	MFS	0.217663429062493	-1.52480531262306	95	6	0.0104712041884817	573	13465	214084,59049,20519,73658,20527,216892	Slc18a2,Slc22a17,Slc22a3,Spns1,Slc2a3,Spns2
PS50086	TBC_RABGAP	0.218671727515245	-1.52018363484938	38	3	0.00523560209424084	573	13465	74694,210789,207592	Tbc1d30,Tbc1d4,Tbc1d16
PS00411	KINESIN_MOTOR_1	0.218671727515245	-1.52018363484938	38	3	0.00523560209424084	573	13465	286942,16553,16563	Kif19a,Kif13a,Kif2a
PS50103	ZF_C3H1	0.223674890819201	-1.49756166167109	57	4	0.00698080279232112	573	13465	12192,20286,22695,12193	Zfp36l1,Zc3h7b,Zfp36,Zfp36l2
PS51471	FE2OG_OXY	0.224231969853411	-1.49507418326712	21	2	0.00349040139616056	573	13465	14789,112407	P3h3,Egln3
PS50267	NA_NEUROTRAN_SYMP_3	0.224231969853411	-1.49507418326712	21	2	0.00349040139616056	573	13465	14664,102857	Slc6a9,Slc6a8
PS00639	THIOL_PROTEASE_HIS	0.224231969853411	-1.49507418326712	21	2	0.00349040139616056	573	13465	26898,13041	Ctsj,Ctsw
PS00345	ETS_DOMAIN_1	0.224231969853411	-1.49507418326712	21	2	0.00349040139616056	573	13465	13709,23872	Elf1,Ets2
PS51864	ASTACIN	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	12153	Bmp1
PS00352	CSD_1	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	52502	Carhsp1
PS51043	DDHD	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	18739	Pitpnm1
PS51996	TR_MART	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	109978	Art4
PS51534	SEFIR	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	57890	Il17re
PS51210	PLA2C	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	18783	Pla2g4a
PS51511	FIP_RBD	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	111173	Erc1
PS50909	GAT	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	216810	Tom1l2
PS50841	DIX	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	13544	Dvl3
PS50066	MADS_BOX_2	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	17258	Mef2a
PS51676	FF	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	11855	Arhgap5
PS00350	MADS_BOX_1	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	17258	Mef2a
PS01222	PMP22_2	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	18858	Pmp22
PS51158	ALPHA_KINASE	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	13631	Eef2k
PS00520	INTERLEUKIN_10	0.229696049141666	-1.47099836951483	6	1	0.00174520069808028	573	13465	16153	Il10
PS00142	ZINC_PROTEASE	0.237767408263614	-1.43646235935971	78	5	0.0087260034904014	573	13465	12153,17394,17385,11502,17395	Bmp1,Mmp8,Mmp11,Adam9,Mmp9
PS50067	KINESIN_MOTOR_2	0.252969286103508	-1.37448719642441	41	3	0.00523560209424084	573	13465	286942,16553,16563	Kif19a,Kif13a,Kif2a
PS50199	ZF_RANBP2_2	0.256176308825768	-1.3618893652013	23	2	0.00349040139616056	573	13465	68652,17246	Tab2,Mdm2
PS50192	T_SNARE	0.256176308825768	-1.3618893652013	23	2	0.00349040139616056	573	13465	67474,74732	Snap29,Stx11
PS00711	LIPOXYGENASE_1	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	11689	Alox5
PS00439	ACYLTRANSF_C_1	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	12894	Cpt1a
PS51460	GAR	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	11426	Macf1
PS51303	PET	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	106042	Prickle1
PS51258	MHD1	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	70450	Unc13d
PS01310	FXYD	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	57780	Fxyd7
PS01130	SLC26A	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	268512	Slc26a11
PS51182	C2_TENSIN	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	21961	Tns1
PS51283	DUSP	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	74270	Usp20
PS00081	LIPOXYGENASE_2	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	11689	Alox5
PS00440	ACYLTRANSF_C_2	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	12894	Cpt1a
PS51393	LIPOXYGENASE_3	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	11689	Alox5
PS51181	PPASE_TENSIN	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	21961	Tns1
PS50035	PLD	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	18806	Pld2
PS00249	PDGF_1	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	18591	Pdgfb
PS00714	NA_DICARBOXYL_SYMP_2	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	55963	Slc1a4
PS00713	NA_DICARBOXYL_SYMP_1	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	55963	Slc1a4
PS50263	CN_HYDROLASE	0.262490771174418	-1.33753935499928	7	1	0.00174520069808028	573	13465	26363	Btd
PS51293	SANT	0.272190077362656	-1.30125464290954	24	2	0.00349040139616056	573	13465	104383,116871	Rcor2,Mta3
PS01358	ZF_RANBP2_1	0.272190077362656	-1.30125464290954	24	2	0.00349040139616056	573	13465	68652,17246	Tab2,Mdm2
PS00346	ETS_DOMAIN_2	0.272190077362656	-1.30125464290954	24	2	0.00349040139616056	573	13465	13709,23872	Elf1,Ets2
PS00741	DH_1	0.272190077362656	-1.30125464290954	24	2	0.00349040139616056	573	13465	110279,17207	Bcr,Mcf2l
PS00455	AMP_BINDING	0.288190222357277	-1.24413452258045	25	2	0.00349040139616056	573	13465	26568,60525	Slc27a3,Acss2
PS51016	MYTH4	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	17909	Myo10
PS51115	LAMININ_IVA	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	226519	Lamc1
PS51783	PH_BEACH	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	72145	Wdfy3
PS51635	PNPLA	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	67452	Pnpla8
PS01203	BTG_2	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	12227	Btg2
PS51231	DAD	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	71409	Fmnl2
PS00240	RECEPTOR_TYR_KIN_III	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	18596	Pdgfrb
PS51375	PPR	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	102442	Dennd4a
PS01238	GDA1_CD39_NTPASE	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	12495	Entpd1
PS51848	BMERB	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	231830	Micall2
PS51364	TB	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	268977	Ltbp1
PS51857	CSD_2	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	52502	Carhsp1
PS00960	BTG_1	0.293891632230125	-1.22454417744906	8	1	0.00174520069808028	573	13465	12227	Btg2
PS51805	EPHD	0.304148948322397	-1.19023773598107	26	2	0.00349040139616056	573	13465	193796,231051	Kdm4b,Kmt2c
PS50216	DHHC	0.304148948322397	-1.19023773598107	26	2	0.00349040139616056	573	13465	231051,108672	Kmt2c,Zdhhc15
PS51462	NUDIX	0.304148948322397	-1.19023773598107	26	2	0.00349040139616056	573	13465	67528,66174	Nudt7,Nudt14
PS50061	ETS_DOMAIN_3	0.304148948322397	-1.19023773598107	26	2	0.00349040139616056	573	13465	23872,13709	Ets2,Elf1
PS50929	ABC_TM1F	0.320040842146631	-1.13930665962438	27	2	0.00349040139616056	573	13465	56325,19300	Abcb9,Abcd4
PS50278	PDGF_2	0.323957775856054	-1.12714209311432	9	1	0.00174520069808028	573	13465	18591	Pdgfb
PS50179	VHS	0.323957775856054	-1.12714209311432	9	1	0.00174520069808028	573	13465	216810	Tom1l2
PS51747	CYT_DCMP_DEAMINASES_2	0.323957775856054	-1.12714209311432	9	1	0.00174520069808028	573	13465	11811	Apobec2
PS01031	SHSP	0.323957775856054	-1.12714209311432	9	1	0.00174520069808028	573	13465	15507	Hspb1
PS50951	SARAH	0.323957775856054	-1.12714209311432	9	1	0.00174520069808028	573	13465	58231	Stk4
PS01355	HEMATOPO_REC_S_F1	0.323957775856054	-1.12714209311432	9	1	0.00174520069808028	573	13465	16185	Il2rb
PS50197	BEACH	0.323957775856054	-1.12714209311432	9	1	0.00174520069808028	573	13465	72145	Wdfy3
PS50104	TIR	0.335842721271909	-1.09111232006059	28	2	0.00349040139616056	573	13465	17082,16177	Il1rl1,Il1r1
PS50227	G_PROTEIN_RECEP_F2_3	0.335842721271909	-1.09111232006059	28	2	0.00349040139616056	573	13465	22355,330814	Vipr2,Adgrl1
PS50016	ZF_PHD_2	0.347847831752504	-1.05599015991493	70	4	0.00698080279232112	573	13465	75605,231051,18676,70127	Kdm5b,Kmt2c,Phf2,Dpf3
PS50234	VWFA	0.347847831752504	-1.05599015991493	70	4	0.00698080279232112	573	13465	16398,12722,16411,209378	Itga2,Clca3a1,Itgax,Itih5
PS51225	MARVEL	0.351533490411653	-1.04545029371635	29	2	0.00349040139616056	573	13465	20972,18824	Syngr1,Plp2
PS00650	G_PROTEIN_RECEP_F2_2	0.351533490411653	-1.04545029371635	29	2	0.00349040139616056	573	13465	22355,330814	Vipr2,Adgrl1
PS51468	VIT	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	209378	Itih5
PS00845	CAP_GLY_1	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	269713	Clip2
PS00471	SMALL_CYTOKINES_CXC	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	56744	Pf4
PS50919	MIR	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	217734	Pomt2
PS51263	ADF_H	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	56320	Dbn1
PS51433	PNT	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	23872	Ets2
PS50254	REL_2	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	18033	Nfkb1
PS50908	RWD	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	16210	Impact
PS00063	ALDOKETO_REDUCTASE_3	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	11997	Akr1b7
PS51910	GH18_2	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	71884	Chit1
PS50245	CAP_GLY_2	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	269713	Clip2
PS00292	CYCLINS	0.352745840251284	-1.04200748066096	10	1	0.00174520069808028	573	13465	12445	Ccnd3
PS01180	CUB	0.370343650739892	-0.993323918615007	51	3	0.00523560209424084	573	13465	268935,84035,12153	Scube3,Kremen1,Bmp1
PS50229	WH1	0.380310064213629	-0.966768400517915	11	1	0.00174520069808028	573	13465	26557	Homer2
PS51038	BAH	0.380310064213629	-0.966768400517915	11	1	0.00174520069808028	573	13465	116871	Mta3
PS00217	SUGAR_TRANSPORT_2	0.380310064213629	-0.966768400517915	11	1	0.00174520069808028	573	13465	20527	Slc2a3
PS50801	STAS	0.380310064213629	-0.966768400517915	11	1	0.00174520069808028	573	13465	268512	Slc26a11
PS50837	NACHT	0.382506950801265	-0.961008453851206	31	2	0.00349040139616056	573	13465	268857,270151	Nlrc3,Nlrx1
PS50221	GPS	0.382506950801265	-0.961008453851206	31	2	0.00349040139616056	573	13465	330814,14766	Adgrl1,Adgrg1
PS00678	WD_REPEATS_1	0.391482386125431	-0.937814755303033	163	8	0.0139616055846422	573	13465	114606,83669,105841,217325,14696,72145,93871,21886	Tle6,Wdr6,Dennd3,Llgl2,Gnb4,Wdfy3,Brwd1,Tle2
PS50097	BTB	0.404520828889028	-0.905052050882165	165	8	0.0139616055846422	573	13465	238386,224023,74901,382639,75580,52864,73296,229055	Btbd7,Klhl22,Kbtbd11,Zbtb42,Zbtb4,Slx4,Rhobtb3,Zbtb10
PS50982	MBD	0.406702388680935	-0.899673592762048	12	1	0.00174520069808028	573	13465	110962	Mbd6
PS51262	COS	0.406702388680935	-0.899673592762048	12	1	0.00174520069808028	573	13465	94090	Trim9
PS50293	TPR_REGION	0.422159915924605	-0.862371089040028	100	5	0.0087260034904014	573	13465	278279,15957,104718,77097,65973	Tmtc2,Ifit1,Ttc7b,Tanc2,Asph
PS01033	GLOBIN	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	101488143	Hbb-bt
PS51132	OLF	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	330814	Adgrl1
PS01185	CTCK_1	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	20564	Slit3
PS51120	LDLRB	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	22359	Vldlr
PS51064	IRS_PTB	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	27261	Dok3
PS51022	L27	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	13383	Dlg1
PS00889	CNMP_BINDING_2	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	19088	Prkar2b
PS50156	SSD	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	15357	Hmgcr
PS51504	H15	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	14958	H1f0
PS50166	IMPORTIN_B_NT	0.43197255378975	-0.839393225650424	13	1	0.00174520069808028	573	13465	76582	Ipo11
PS50848	START	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	329910	Acot11
PS50059	FKBP_PPIASE	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	14226	Fkbp1b
PS51873	TRIAD	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	108089	Rnf144a
PS00798	ALDOKETO_REDUCTASE_1	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	11997	Akr1b7
PS50271	ZF_UBP	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	74270	Usp20
PS00914	SYNTAXIN	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	74732	Stx11
PS50868	POST_SET	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	231051	Kmt2c
PS51745	PB1	0.456168192112712	-0.784893695120932	14	1	0.00174520069808028	573	13465	58220	Pard6b
PS50025	LAM_G_DOMAIN	0.471116812536853	-0.752649206082639	37	2	0.00349040139616056	573	13465	20564,19128	Slit3,Pros1
PS51362	TGF_BETA_2	0.471116812536853	-0.752649206082639	37	2	0.00349040139616056	573	13465	21803,23886	Tgfb1,Gdf15
PS00649	G_PROTEIN_RECEP_F2_1	0.479334917708102	-0.735355724003155	15	1	0.00174520069808028	573	13465	22355	Vipr2
