TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.70.150.10	Calcium-transporting ATPase, cytoplasmic transduction domain A	0.132639645224094	-2.02011926232661	37	3	0.00549450549450549	546	15921	11944,11979,54670	Atp4a,Atp7b,Atp8b1
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	0.133585930595001	-2.01301033334273	786	33	0.0604395604395604	546	15921	18670,11304,56412,53310,259300,233870,223881,108156,83408,21873,231279,23834,60530,270685,108888,19299,52065,50997,317758,13660,80718,11639,58222,18392,56200,98956,338359,214901,66922,26357,192663,14675,68939	Abcb4,Abca4,Noa1,Dlg3,Ehd2,Tufm,Rnd1,Mthfd1,Gimap3,Tjp2,Guf1,Cdc6,Fignl1,Mthfd1l,Atad3a,Abcd3,Mfhas1,Mpp2,Gimap9,Ehd1,Rab27b,Ak4,Rab37,Orc1,Ddx21,Nat10,Supv3l1,Chtf18,Rras2,Abcg2,Abcg4,Gna14,Rasl11b
1.20.1440.80	Gap junction channel protein cysteine-rich domain	0.136951183893128	-1.98813073859973	19	2	0.00366300366300366	546	15921	14620,14609	Gjb3,Gja1
3.50.50.60	FAD/NAD(P)-binding domain	0.137356481187792	-1.98517568016578	58	4	0.00732600732600733	546	15921	194401,59010,228608,19044	Mical3,Sqor,Smox,Ppox
3.40.850.10	Kinesin motor domain	0.139776780841833	-1.96770855137554	80	5	0.00915750915750916	546	15921	338367,17909,17920,77579,71602	Myo1d,Myo10,Myo6,Myh10,Myo1e
1.20.1050.10	-	0.148632570254926	-1.9062779899955	39	3	0.00549450549450549	546	15921	14866,14860,225884	Gstm5,Gsta4,Gstp3
4.10.410.10	Pancreatic trypsin inhibitor Kunitz domain	0.14887649432439	-1.90463821391362	20	2	0.00366300366300366	546	15921	20732,11804	Spint1,Aplp2
2.130.10.30	Regulator of chromosome condensation 1/beta-lactamase-inhibitor protein II	0.14887649432439	-1.90463821391362	20	2	0.00366300366300366	546	15921	71330,100088	Rcbtb1,Rcc1
3.30.70.1230	Nucleotide cyclase	0.14887649432439	-1.90463821391362	20	2	0.00366300366300366	546	15921	54195,60596	Gucy1b1,Gucy1a1
1.10.245.10	SWIB/MDM2 domain	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	83797	Smarcd1
3.30.70.360	-	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	242377	Pm20d2
1.20.58.1770	-	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	75695	Rilpl1
2.40.10.120	-	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	64704	Htra2
3.40.50.1580	Nucleoside phosphorylase domain	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	22271	Upp1
3.90.25.10	UDP-galactose 4-epimerase, domain 1	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	67824	Nmral1
3.20.20.10	Alanine racemase	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	18263	Odc1
2.60.40.1660	Na, k-atpase alpha subunit	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	11932	Atp1b2
2.60.40.1260	Lamin Tail domain	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	16905	Lmna
1.10.150.110	DNA polymerase beta, N-terminal domain-like	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	21673	Dntt
1.10.238.150	Formin, FH3 diaphanous domain	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	208846	Daam1
2.160.20.70	-	0.160125836434231	-1.8317952951459	5	1	0.00183150183150183	546	15921	67252	Cap2
2.130.10.130	Integrin alpha, N-terminal	0.160999994827121	-1.82635094612736	21	2	0.00366300366300366	546	15921	16411,16399	Itgax,Itga2b
2.40.10.10	Trypsin-like serine proteases	0.167955580768406	-1.78405573472683	156	8	0.0146520146520147	546	15921	259277,54426,17228,109901,328780,15451,235631,14939	Klk8,Hgfac,Cma1,Cela1,Prss34,Hpn,Prss50,Gzmb
3.30.300.30	-	0.173294139309262	-1.75276490101326	22	2	0.00366300366300366	546	15921	26568,60525	Slc27a3,Acss2
3.40.50.10190	BRCT domain	0.185733031682798	-1.68344494985145	23	2	0.00366300366300366	546	15921	21673,12021	Dntt,Bard1
1.20.120.1770	-	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	13056	Cyb561
1.20.5.690	Importin-alpha, importin-beta-binding domain	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	16647	Kpna2
3.40.718.10	Isopropylmalate Dehydrogenase	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	67834	Idh3a
3.40.50.1100	-	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	257635	Sdsl
2.100.10.30	Jacalin-like lectin domain	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	69036	Zg16
1.20.120.550	Membrane associated eicosanoid/glutathione metabolism-like domain	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	66447	Mgst3
6.10.250.540	-	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	104394	E2f4
1.20.5.490	Single helix bin	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	21807	Tsc22d1
3.40.50.11530	-	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	57890	Il17re
3.40.50.10130	-	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	101831	Faap24
3.30.70.870	Elongation Factor G (Translational Gtpase), domain 3	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	231279	Guf1
2.160.20.10	Single-stranded right-handed beta-helix, Pectin lyase-like	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	269529	Fbxo10
3.30.70.1590	-	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	17920	Myo6
1.10.1900.10	c-terminal domain of poly(a) binding protein	0.188937805091908	-1.66633739166688	6	1	0.00183150183150183	546	15921	230721	Pabpc4
1.10.555.10	Rho GTPase activation protein	0.190304761843635	-1.6591284821679	66	4	0.00732600732600733	546	15921	18709,214137,214804,106952	Pik3r2,Arhgap29,Syde2,Arap3
