TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00446	LRRcap	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00331	PP2C_SIG	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00588	NEUZ	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00879	Brix	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00321	WSC	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00533	MUTSd	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01175	DUF4206	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00103	ALBUMIN	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01408	ING	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00428	H3	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00540	LEM	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00584	TLDc	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00614	ZnF_BED	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00673	CARP	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01092	CO_deh_flav_C	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01270	Longin	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00838	EFG_C	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00549	TAFH	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01041	BRO1	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00872	Alpha-mann_mid	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00539	NIDO	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00264	BAG	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01008	Ald_Xan_dh_C	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00892	Endonuclease_NS	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00733	Mterf	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00572	DZF	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01202	FerI	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00991	WHEP-TRS	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00160	RanBD	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM01145	DUF1041	0.999999999980076	-1.99237047912535e-11	5	0	0	157	9882
SM00239	C2	0.999999999980564	-1.94361539390272e-11	121	0	0	157	9882
SM01372	E2F_TDP	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM01017	Arrestin_C	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00543	MIF4G	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00745	MIT	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM01190	EMP24_GP25L	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00102	ADF	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00472	MIR	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM01100	CRAL_TRIO_N	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00636	Glyco_18	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00045	DAGKa	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00128	IPPc	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM01052	CAP_GLY	0.999999999981226	-1.87742327373324e-11	10	0	0	157	9882
SM00306	HintN	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00712	PUR	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01212	Fib_alpha	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00265	BH4	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01274	malic	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01305	RESP18	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00151	SWIB	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00803	TAF	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00931	NOSIC	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00676	DM10	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01369	Rb_C	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01051	CAMSAP_CKK	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00305	HintC	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01151	DUF1518	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01200	FerA	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00162	SAPA	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01401	Sds3	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01368	RB_A	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00735	ZM	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00706	TECPR	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01269	Lipid_DES	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01176	DUF4208	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00341	HRDC	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00773	WGR	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00650	rADc	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00057	FIMAC	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01300	PEHE	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00309	PAH	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01367	DUF3452	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00143	PI3K_p85B	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00438	ZnF_NFX	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01260	LANC_like	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00482	POLAc	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01246	Josephin	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00272	END	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00090	RIO	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00663	RPOLA_N	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01366	c-clamp	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00002	PLP	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00576	BTP	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01199	FDF	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00300	ChSh	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00473	PAN_AP	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00736	CADG	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00960	Robl_LC7	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00851	MGS	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00672	CAP10	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00682	G2F	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00981	THUMP	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00113	CALCITONIN	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00836	DALR_1	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01218	FoP_duplication	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01424	HAP1_N	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00751	BSD	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01271	LSM14	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00459	Sorb	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01065	CBM_2	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00996	AdoHcyase	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00962	SRP54	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01333	Tet_JBP	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00882	CoA_trans	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01084	CKS	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00704	ZnF_CDGSH	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00997	AdoHcyase_NAD	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00444	GYF	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00963	SRP54_N	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00916	L51_S25_CI-B8	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01279	Matrilin_ccoil	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01257	KRAP_IP3R_bind	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00722	CASH	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01146	DUF1086	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00985	UBA_e1_C	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00553	SEP	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00006	A4_EXTRA	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00183	NAT_PEP	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01232	H2TH	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01299	PIP49_N	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01275	MamL-1	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00758	PA14	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01083	Cir_N	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00919	Malic_M	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00594	UAS	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01334	DUF3454	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01276	M60-like	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01073	CDC48_N	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00363	S4	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01147	DUF1087	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00536	AXH	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01403	Ribosomal_S10	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM01370	TAFII55_N	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00278	HhH1	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00478	ENDO3c	0.999999999982032	-1.79675922645545e-11	3	0	0	157	9882
SM00180	EGF_Lam	0.999999999982519	-1.74807983700742e-11	35	0	0	157	9882
SM00969	SOCS_box	0.999999999982519	-1.74807983700742e-11	35	0	0	157	9882
SM00230	CysPc	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00427	H2B	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00156	PP2Ac	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00698	MORN	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00479	EXOIII	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00323	RasGAP	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00457	MACPF	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00036	CNH	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00526	H15	0.999999999983253	-1.6746556642036e-11	13	0	0	157	9882
SM00093	SERPIN	0.99999999998359	-1.64094963171396e-11	62	0	0	157	9882
SM00431	SCAN	0.99999999998368	-1.63200017414838e-11	42	0	0	157	9882
SM01418	Defensin_propep	0.999999999983753	-1.62466303286297e-11	31	0	0	157	9882
SM00165	UBA	0.999999999983753	-1.62466303286297e-11	31	0	0	157	9882
SM00100	cNMP	0.999999999983753	-1.62466303286297e-11	31	0	0	157	9882
SM01361	A2M_recep	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM01360	A2M	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00348	IRF	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00855	PGAM	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00085	PA2c	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00078	IlGF	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00187	INB	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00727	STI1	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM01349	TOG	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00393	R3H	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00273	ENTH	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00387	HATPase_c	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00263	LYZ1	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00652	eIF1a	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM01139	Drf_FH3	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00141	PDGF	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00218	ZU5	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM01140	Drf_GBD	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00545	JmjN	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00537	DCX	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00145	PI3Ka	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00674	CENPB	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00351	PAX	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00350	MCM	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00114	CARD	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM01359	A2M_N_2	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM01026	Beach	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00849	Lactamase_B	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00316	S1	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00668	CTLH	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00809	Alpha_adaptinC2	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00561	MBT	0.999999999984304	-1.56956226096474e-11	9	0	0	157	9882
SM00080	LIF_OSM	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01230	Gln-synt_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00551	ZnF_TAZ	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00581	PSP	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00657	RPOL4c	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00550	Zalpha	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00685	DM14	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01179	DUF862	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01097	CPSase_sm_chain	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01336	zf-PARP	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00493	TOPRIM	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01104	CTD	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01421	DUF3480	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00632	Aamy_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01239	IKKbetaNEMObind	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01292	N1221	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00792	Agouti	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01382	Ribosomal_L2_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00559	Ku78	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01070	CDC37_M	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00993	YL1_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01268	BTD	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00967	SpoU_sub_bind	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01050	CactinC_cactus	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00095	TR_THY	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01267	LAG1_DNAbind	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01115	cwf21	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01293	DUF3402	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00888	EF1_GNE	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00466	SRA	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01144	DTW	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01383	Ribosomal_L2	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01314	SnAC	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01096	CPSase_L_D3	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01229	GluR_Homer-bdg	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01345	Rapamycin_bind	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00992	YccV-like	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01206	Fibrillarin	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01164	DUF1856	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00555	GIT	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01272	LsmAD	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00937	PCRF	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01003	AlaDh_PNT_N	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01282	DBB	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00436	TOP1Bc	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01086	ClpB_D2-small	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01237	ICA69	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00087	PTH	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01301	PTPlike_phytase	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00714	LITAF	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00494	ChtBD2	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01283	Costars	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01002	AlaDh_PNT_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01076	CG-1	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00188	IL10	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00003	NH	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01142	DSHCT	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01177	DUF4210	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00761	HDAC_interact	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01011	AMP_N	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01010	AMPKBI	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00896	FDX-ACB	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00435	TOPEUc	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01122	DBC1	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01023	BAF	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00705	THEG	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00190	IL4_13	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01374	Ribosomal_L14	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01022	ASCH	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00662	RPOLD	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00881	CoA_binding	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00586	ZnF_DBF	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01313	Sec3-PIP2_bind	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00437	TOP1Ac	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00846	Gp_dh_N	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01000	Aha1_N	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00635	BID_2	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00807	AKAP_110	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01165	DUF1866	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01376	eIF-5a	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00951	QLQ	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00638	LPD_N	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00860	SMI1_KNR4	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00531	TFIIE	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01319	Tankyrase_bdg_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01250	KAT11	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01281	Med12	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00512	Skp1	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01390	Ribosomal_S4	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01415	DUF106	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00808	FABD	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00661	RPOL9	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00434	TOP4c	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00827	PKS_AT	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00852	MoCF_biosynth	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00500	SFM	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01130	DHDPS	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01387	Ribosomal_S15	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01131	DHHA2	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01074	Cdc6_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00029	GASTRIN	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01154	DUF1704	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00825	PKS_KS	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00853	MutL_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00039	CRF	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00193	PTN	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01399	Sybindin	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01174	DUF4205	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01355	AP3B1_C	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00873	B3_4	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01141	DRY_EERY	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01287	Rtt106	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01161	DUF1767	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00978	Tim44	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00525	FES	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00777	Mad3_BUB1_I	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01233	HABP4_PAI-RBP1	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01423	Milton	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01362	DUF663	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00785	AARP2CN	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01410	DIM1	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01389	Spt4	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00732	YqgFc	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00893	ETF	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01258	KRBA1	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01288	FISNA	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00711	TDU	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00788	Adenylsucc_synt	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01194	eRF1_1	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00126	IL6	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01182	EF-1_beta_acid	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01138	DP	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00433	TOP2c	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01028	Beta-TrCP_D	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00756	VKc	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00812	Alpha_L_fucos	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01371	TFIIA	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00956	RQC	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00299	CLH	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00649	RL11	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00976	Telo_bind	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00223	APPLE	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01291	N-SET	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM01072	CDC48_2	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00902	Fe_hyd_SSU	0.999999999984702	-1.52982914422388e-11	2	0	0	157	9882
SM00516	SEC14	0.999999999985866	-1.4133935596627e-11	24	0	0	157	9882
