TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-73772	RNA Polymerase I Promoter Escape	0.408052085602213	-0.896360451936183	30	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-6794361	Interactions of neurexins and neuroligins at synapses	0.408052085602213	-0.896360451936183	30	1	0.00666666666666667	150	8672	26557	Homer2
R-MMU-5654696	Downstream signaling of activated FGFR2	0.408052085602213	-0.896360451936183	30	1	0.00666666666666667	150	8672	14174	Fgf3
R-MMU-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	0.418326580759555	-0.871492857825265	31	1	0.00666666666666667	150	8672	225849	Ppp2r5b
R-MMU-5654687	Downstream signaling of activated FGFR1	0.418326580759555	-0.871492857825265	31	1	0.00666666666666667	150	8672	14174	Fgf3
R-MMU-73863	RNA Polymerase I Transcription Termination	0.418326580759555	-0.871492857825265	31	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-5654726	Negative regulation of FGFR1 signaling	0.418326580759555	-0.871492857825265	31	1	0.00666666666666667	150	8672	14174	Fgf3
R-MMU-6791312	TP53 Regulates Transcription of Cell Cycle Genes	0.418326580759555	-0.871492857825265	31	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-190236	Signaling by FGFR	0.4224034305437	-0.861794425070744	83	2	0.0133333333333333	150	8672	116701,14174	Fgfrl1,Fgf3
R-MMU-352230	Amino acid transport across the plasma membrane	0.428423908951104	-0.847642132089329	32	1	0.00666666666666667	150	8672	55963	Slc1a4
R-MMU-192105	Synthesis of bile acids and bile salts	0.428423908951104	-0.847642132089329	32	1	0.00666666666666667	150	8672	71720	Osbpl3
R-MMU-4085001	Sialic acid metabolism	0.428423908951104	-0.847642132089329	32	1	0.00666666666666667	150	8672	54613	St3gal6
R-MMU-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.438347104975171	-0.824744205337616	33	1	0.00666666666666667	150	8672	20249	Scd1
R-MMU-5654727	Negative regulation of FGFR2 signaling	0.438347104975171	-0.824744205337616	33	1	0.00666666666666667	150	8672	14174	Fgf3
R-MMU-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	0.440221291853343	-0.820477742469442	86	2	0.0133333333333333	150	8672	619547,100043876	Rpl34-ps1,Gm4705
R-MMU-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.442312550207837	-0.815738519634002	141	3	0.02	150	8672	20249,217700,28169	Scd1,Acot6,Agpat3
R-MMU-1799339	SRP-dependent cotranslational protein targeting to membrane	0.446094401561296	-0.807224686665971	87	2	0.0133333333333333	150	8672	100043876,619547	Gm4705,Rpl34-ps1
R-MMU-111465	Apoptotic cleavage of cellular proteins	0.448099152001208	-0.802740749623859	34	1	0.00666666666666667	150	8672	16905	Lmna
R-MMU-76009	Platelet Aggregation (Plug Formation)	0.448099152001208	-0.802740749623859	34	1	0.00666666666666667	150	8672	22371	Vwf
R-MMU-69236	G1 Phase	0.448099152001208	-0.802740749623859	34	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-69231	Cyclin D associated events in G1	0.448099152001208	-0.802740749623859	34	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-5675221	Negative regulation of MAPK pathway	0.448099152001208	-0.802740749623859	34	1	0.00666666666666667	150	8672	225849	Ppp2r5b
R-MMU-163125	Post-translational modification: synthesis of GPI-anchored proteins	0.451933377202717	-0.794220505582911	88	2	0.0133333333333333	150	8672	109978,21838	Art4,Thy1
R-MMU-2187338	Visual phototransduction	0.451933377202717	-0.794220505582911	88	2	0.0133333333333333	150	8672	14735,15529	Gpc4,Sdc2
R-MMU-5653656	Vesicle-mediated transport	0.461446746661504	-0.773388623546777	541	10	0.0666666666666667	150	8672	20739,16004,101488143,12491,333883,28169,15122,100503605,14609,20741	Spta1,Igf2r,Hbb-bt,Cd36,Cd59b,Agpat3,Hba-a1,Hbb-bs,Gja1,Sptb
R-MMU-418594	G alpha (i) signalling events	0.464225218606279	-0.767385459589716	202	4	0.0266666666666667	150	8672	15199,20304,56744,57349	Hebp1,Ccl5,Pf4,Ppbp
R-MMU-1280218	Adaptive Immune System	0.475162160493182	-0.744099142696015	604	11	0.0733333333333333	150	8672	16818,78369,18596,237754,12575,14174,225849,16768,12491,65972,68713	Lck,Icam4,Pdgfrb,Btnl9,Cdkn1a,Fgf3,Ppp2r5b,Lag3,Cd36,Ifi30,Ifitm1
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.476357474350243	-0.741586710073384	37	1	0.00666666666666667	150	8672	14939	Gzmb
R-MMU-3928665	EPH-ephrin mediated repulsion of cells	0.476357474350243	-0.741586710073384	37	1	0.00666666666666667	150	8672	17395	Mmp9
R-MMU-5620920	Cargo trafficking to the periciliary membrane	0.476357474350243	-0.741586710073384	37	1	0.00666666666666667	150	8672	56350	Arl3
R-MMU-3928662	EPHB-mediated forward signaling	0.476357474350243	-0.741586710073384	37	1	0.00666666666666667	150	8672	15529	Sdc2
R-MMU-72689	Formation of a pool of free 40S subunits	0.480596960641405	-0.732726279791724	93	2	0.0133333333333333	150	8672	100043876,619547	Gm4705,Rpl34-ps1
R-MMU-427359	SIRT1 negatively regulates rRNA Expression	0.485453754470692	-0.722671249195082	38	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-2132295	MHC class II antigen presentation	0.486219962312474	-0.721094160122162	94	2	0.0133333333333333	150	8672	65972,16768	Ifi30,Lag3
R-MMU-429914	Deadenylation-dependent mRNA decay	0.494393056862933	-0.704424416499296	39	1	0.00666666666666667	150	8672	66373	Lsm5
R-MMU-382556	ABC-family proteins mediated transport	0.497352787030971	-0.698455671637535	96	2	0.0133333333333333	150	8672	67204,192663	Eif2s2,Abcg4
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.502861858770366	-0.687439781252759	97	2	0.0133333333333333	150	8672	72900,68202	Ndufv2,Ndufa5
R-MMU-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.508332242539223	-0.676620024435516	98	2	0.0133333333333333	150	8672	20519,214084	Slc22a3,Slc18a2
R-MMU-446652	Interleukin-1 signaling	0.511811447216941	-0.669798988924042	41	1	0.00666666666666667	150	8672	16177	Il1r1
R-MMU-8948216	Collagen chain trimerization	0.511811447216941	-0.669798988924042	41	1	0.00666666666666667	150	8672	12831	Col5a1
R-MMU-6811440	Retrograde transport at the Trans-Golgi-Network	0.511811447216941	-0.669798988924042	41	1	0.00666666666666667	150	8672	16004	Igf2r
R-MMU-917937	Iron uptake and transport	0.520295780776349	-0.653357819932003	42	1	0.00666666666666667	150	8672	26357	Abcg2
R-MMU-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.528633629313242	-0.637459659249432	43	1	0.00666666666666667	150	8672	217593	Slc25a21
R-MMU-2980766	Nuclear Envelope Breakdown	0.528633629313242	-0.637459659249432	43	1	0.00666666666666667	150	8672	16905	Lmna
R-MMU-1296072	Voltage gated Potassium channels	0.528633629313242	-0.637459659249432	43	1	0.00666666666666667	150	8672	241794	Kcng1
R-MMU-196854	Metabolism of vitamins and cofactors	0.534499629160641	-0.626424242323375	162	3	0.02	150	8672	14735,11433,15529	Gpc4,Acp5,Sdc2
R-MMU-2559586	DNA Damage/Telomere Stress Induced Senescence	0.536827505264863	-0.62207845532129	44	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-75153	Apoptotic execution  phase	0.536827505264863	-0.62207845532129	44	1	0.00666666666666667	150	8672	16905	Lmna
R-MMU-500792	GPCR ligand binding	0.539884370983249	-0.616400290161247	399	7	0.0466666666666667	150	8672	56744,23925,57349,11607,21390,15199,20304	Pf4,Kel,Ppbp,Agtr1a,Tbxa2r,Hebp1,Ccl5
R-MMU-194068	Bile acid and bile salt metabolism	0.544879878253545	-0.607189915486288	45	1	0.00666666666666667	150	8672	71720	Osbpl3
R-MMU-1660661	Sphingolipid de novo biosynthesis	0.544879878253545	-0.607189915486288	45	1	0.00666666666666667	150	8672	20698	Sphk1
R-MMU-1221633	Meiotic Synapsis	0.5506690562118	-0.596621274211062	106	2	0.0133333333333333	150	8672	16905,56739	Lmna,Rec8
R-MMU-927802	Nonsense-Mediated Decay (NMD)	0.5506690562118	-0.596621274211062	106	2	0.0133333333333333	150	8672	619547,100043876	Rpl34-ps1,Gm4705
R-MMU-975957	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	0.5506690562118	-0.596621274211062	106	2	0.0133333333333333	150	8672	619547,100043876	Rpl34-ps1,Gm4705
R-MMU-1221632	Meiotic synapsis	0.5506690562118	-0.596621274211062	106	2	0.0133333333333333	150	8672	56739,16905	Rec8,Lmna
R-MMU-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.5506690562118	-0.596621274211062	106	2	0.0133333333333333	150	8672	231583,55963	Slc26a1,Slc1a4
R-MMU-73762	RNA Polymerase I Transcription Initiation	0.552793175842505	-0.592771351318143	46	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-112310	Neurotransmitter Release Cycle	0.552793175842505	-0.592771351318143	46	1	0.00666666666666667	150	8672	214084	Slc18a2
R-MMU-1442490	Collagen degradation	0.560569784199363	-0.578801540741938	47	1	0.00666666666666667	150	8672	17395	Mmp9
R-MMU-1592389	Activation of Matrix Metalloproteinases	0.568212048831155	-0.565260604522613	48	1	0.00666666666666667	150	8672	17395	Mmp9
R-MMU-6794362	Protein-protein interactions at synapses	0.568212048831155	-0.565260604522613	48	1	0.00666666666666667	150	8672	26557	Homer2
R-MMU-72695	Formation of the ternary complex, and subsequently, the 43S complex	0.568212048831155	-0.565260604522613	48	1	0.00666666666666667	150	8672	67204	Eif2s2
R-MMU-5362517	Signaling by Retinoic Acid	0.575722275245429	-0.552129895595495	49	1	0.00666666666666667	150	8672	26358	Aldh1a7
R-MMU-198933	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	0.585579218869359	-0.535153803868127	113	2	0.0133333333333333	150	8672	78369,68713	Icam4,Ifitm1
R-MMU-5578775	Ion homeostasis	0.590355639760189	-0.527030144426257	51	1	0.00666666666666667	150	8672	11932	Atp1b2
R-MMU-5334727	Mus musculus biological processes	0.593764909760425	-0.521271812773113	238	4	0.0266666666666667	150	8672	56739,66213,16905,16600	Rec8,Med7,Lmna,Klf4
R-MMU-193648	NRAGE signals death through JNK	0.597483195022995	-0.515029121056528	52	1	0.00666666666666667	150	8672	94275	Maged1
R-MMU-72165	mRNA Splicing - Minor Pathway	0.597483195022995	-0.515029121056528	52	1	0.00666666666666667	150	8672	67197	Zcrb1
R-MMU-6781823	Formation of TC-NER Pre-Incision Complex	0.597483195022995	-0.515029121056528	52	1	0.00666666666666667	150	8672	15312	Hmgn1
R-MMU-72649	Translation initiation complex formation	0.611370813565052	-0.492051607719069	54	1	0.00666666666666667	150	8672	67204	Eif2s2
R-MMU-72187	mRNA 3'-end processing	0.618135071858379	-0.481048282528197	55	1	0.00666666666666667	150	8672	100042165	Thoc2l
R-MMU-72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	0.618135071858379	-0.481048282528197	55	1	0.00666666666666667	150	8672	67204	Eif2s2
R-MMU-72702	Ribosomal scanning and start codon recognition	0.618135071858379	-0.481048282528197	55	1	0.00666666666666667	150	8672	67204	Eif2s2
R-MMU-432722	Golgi Associated Vesicle Biogenesis	0.624782366660017	-0.470351903230053	56	1	0.00666666666666667	150	8672	16004	Igf2r
R-MMU-8868773	rRNA processing in the nucleus and cytosol	0.62748467644605	-0.466036028280665	122	2	0.0133333333333333	150	8672	100043876,619547	Gm4705,Rpl34-ps1
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.62748467644605	-0.466036028280665	122	2	0.0133333333333333	150	8672	619547,100043876	Rpl34-ps1,Gm4705
R-MMU-72312	rRNA processing	0.62748467644605	-0.466036028280665	122	2	0.0133333333333333	150	8672	619547,100043876	Rpl34-ps1,Gm4705
R-MMU-983712	Ion channel transport	0.628607733551787	-0.464247851875725	186	3	0.02	150	8672	11979,11932,11944	Atp7b,Atp1b2,Atp4a
R-MMU-1500620	Meiosis	0.63193393722711	-0.458970420002829	123	2	0.0133333333333333	150	8672	56739,16905	Rec8,Lmna
R-MMU-8852276	The role of GTSE1 in G2/M progression after G2 checkpoint	0.637734067960397	-0.449833903910213	58	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-416482	G alpha (12/13) signalling events	0.644042390419501	-0.439990731411298	59	1	0.00666666666666667	150	8672	21390	Tbxa2r
R-MMU-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	0.644042390419501	-0.439990731411298	59	1	0.00666666666666667	150	8672	15312	Hmgn1
R-MMU-187577	SCF(Skp2)-mediated degradation of p27/p21	0.644042390419501	-0.439990731411298	59	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-446219	Synthesis of substrates in N-glycan biosythesis	0.650241582496979	-0.430411319762956	60	1	0.00666666666666667	150	8672	54613	St3gal6
R-MMU-6782135	Dual incision in TC-NER	0.650241582496979	-0.430411319762956	60	1	0.00666666666666667	150	8672	15312	Hmgn1
R-MMU-5250924	B-WICH complex positively regulates rRNA expression	0.656333519649613	-0.421086205136688	61	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-392499	Metabolism of proteins	0.657892927117351	-0.418713085643595	1113	18	0.12	150	8672	98388,20741,20698,109978,22223,21838,333883,227327,30937,66568,67204,54613,207839,100043876,619547,66889,56375,20739	Chst10,Sptb,Sphk1,Art4,Uchl1,Thy1,Cd59b,B3gnt7,Lmcd1,Rwdd3,Eif2s2,St3gal6,Galnt6,Gm4705,Rpl34-ps1,Rnf128,B4galt4,Spta1
R-MMU-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.66232004526899	-0.412006387802468	62	1	0.00666666666666667	150	8672	333883	Cd59b
R-MMU-69580	p53-Dependent G1/S DNA damage checkpoint	0.66232004526899	-0.412006387802468	62	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-69563	p53-Dependent G1 DNA Damage Response	0.66232004526899	-0.412006387802468	62	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-69615	G1/S DNA Damage Checkpoints	0.673984078784925	-0.394548790329656	64	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-109688	Cleavage of Growing Transcript in the Termination Region	0.673984078784925	-0.394548790329656	64	1	0.00666666666666667	150	8672	100042165	Thoc2l
R-MMU-73856	RNA Polymerase II Transcription Termination	0.673984078784925	-0.394548790329656	64	1	0.00666666666666667	150	8672	100042165	Thoc2l
R-MMU-597592	Post-translational protein modification	0.681981314798445	-0.382753019170237	826	13	0.0866666666666667	150	8672	56375,20739,66889,54613,207839,66568,227327,109978,22223,21838,333883,98388,20741	B4galt4,Spta1,Rnf128,St3gal6,Galnt6,Rwdd3,B3gnt7,Art4,Uchl1,Thy1,Cd59b,Chst10,Sptb
R-MMU-69202	Cyclin E associated events during G1/S transition	0.685247810561612	-0.377974738898674	66	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	0.685247810561612	-0.377974738898674	66	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-2559583	Cellular Senescence	0.697597785611238	-0.360112580688222	139	2	0.0133333333333333	150	8672	23871,12575	Ets1,Cdkn1a
R-MMU-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.697597785611238	-0.360112580688222	139	2	0.0133333333333333	150	8672	16004,28169	Igf2r,Agpat3
R-MMU-204998	Cell death signalling via NRAGE, NRIF and NADE	0.701422572860473	-0.354644759215531	69	1	0.00666666666666667	150	8672	94275	Maged1
R-MMU-174824	Lipoprotein metabolism	0.701422572860473	-0.354644759215531	69	1	0.00666666666666667	150	8672	12153	Bmp1
R-MMU-425407	SLC-mediated transmembrane transport	0.705856281125238	-0.348343630022911	275	4	0.0266666666666667	150	8672	20519,214084,231583,55963	Slc22a3,Slc18a2,Slc26a1,Slc1a4
R-MMU-69052	Switching of origins to a post-replicative state	0.706628502651948	-0.347250207123754	70	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-6807505	RNA polymerase II transcribes snRNA genes	0.706628502651948	-0.347250207123754	70	1	0.00666666666666667	150	8672	192657	Ell2
R-MMU-68949	Orc1 removal from chromatin	0.706628502651948	-0.347250207123754	70	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-5654738	Signaling by FGFR2	0.706628502651948	-0.347250207123754	70	1	0.00666666666666667	150	8672	14174	Fgf3
R-MMU-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	0.706628502651948	-0.347250207123754	70	1	0.00666666666666667	150	8672	54613	St3gal6
R-MMU-1483255	PI Metabolism	0.711744257672	-0.340036620756782	71	1	0.00666666666666667	150	8672	66569	Gdpd1
R-MMU-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.711744257672	-0.340036620756782	71	1	0.00666666666666667	150	8672	100042165	Thoc2l
R-MMU-72202	Transport of Mature Transcript to Cytoplasm	0.711744257672	-0.340036620756782	71	1	0.00666666666666667	150	8672	100042165	Thoc2l
R-MMU-70326	Glucose metabolism	0.711744257672	-0.340036620756782	71	1	0.00666666666666667	150	8672	18770	Pklr
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.712430617275017	-0.339072750844134	143	2	0.0133333333333333	150	8672	72900,68202	Ndufv2,Ndufa5
R-MMU-421837	Clathrin derived vesicle budding	0.716771389555295	-0.332998332242874	72	1	0.00666666666666667	150	8672	16004	Igf2r
R-MMU-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	0.716771389555295	-0.332998332242874	72	1	0.00666666666666667	150	8672	15312	Hmgn1
R-MMU-69300	Removal of licensing factors from origins	0.716771389555295	-0.332998332242874	72	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-199992	trans-Golgi Network Vesicle Budding	0.716771389555295	-0.332998332242874	72	1	0.00666666666666667	150	8672	16004	Igf2r
R-MMU-69304	Regulation of DNA replication	0.731336167972348	-0.31288205083487	75	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-211945	Phase 1 - Functionalization of compounds	0.740282595784777	-0.300723279488251	151	2	0.0133333333333333	150	8672	72361,26358	Ces2g,Aldh1a7
R-MMU-68875	Mitotic Prophase	0.745156702731998	-0.294160743483192	78	1	0.00666666666666667	150	8672	16905	Lmna
R-MMU-195253	Degradation of beta-catenin by the destruction complex	0.745156702731998	-0.294160743483192	78	1	0.00666666666666667	150	8672	225849	Ppp2r5b
R-MMU-73854	RNA Polymerase I Promoter Clearance	0.745156702731998	-0.294160743483192	78	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-73864	RNA Polymerase I Transcription	0.749604747254373	-0.288209215027854	79	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-8856688	Golgi-to-ER retrograde transport	0.749604747254373	-0.288209215027854	79	1	0.00666666666666667	150	8672	28169	Agpat3
R-MMU-109704	PI3K Cascade	0.753975664044926	-0.282395187297542	80	1	0.00666666666666667	150	8672	14174	Fgf3
R-MMU-72203	Processing of Capped Intron-Containing Pre-mRNA	0.759963568020817	-0.274484783665481	228	3	0.02	150	8672	100042165,67197,66373	Thoc2l,Zcrb1,Lsm5
R-MMU-194315	Signaling by Rho GTPases	0.763066898334321	-0.27040957351454	365	5	0.0333333333333333	150	8672	225849,106952,214804,77579,14570	Ppp2r5b,Arap3,Syde2,Myh10,Arhgdig
R-MMU-5389840	Mitochondrial translation elongation	0.766638820187528	-0.265739487887176	83	1	0.00666666666666667	150	8672	107733	Mrpl41
R-MMU-428157	Sphingolipid metabolism	0.77071428613962	-0.260437549793345	84	1	0.00666666666666667	150	8672	20698	Sphk1
R-MMU-193704	p75 NTR receptor-mediated signalling	0.77071428613962	-0.260437549793345	84	1	0.00666666666666667	150	8672	94275	Maged1
R-MMU-8856825	Cargo recognition for clathrin-mediated endocytosis	0.774719043589756	-0.255254839756961	85	1	0.00666666666666667	150	8672	16004	Igf2r
R-MMU-5419276	Mitochondrial translation termination	0.774719043589756	-0.255254839756961	85	1	0.00666666666666667	150	8672	107733	Mrpl41
R-MMU-5368287	Mitochondrial translation	0.77865431125716	-0.250188091220363	86	1	0.00666666666666667	150	8672	107733	Mrpl41
R-MMU-202424	Downstream TCR signaling	0.786321147984707	-0.240389984778869	88	1	0.00666666666666667	150	8672	16818	Lck
R-MMU-112316	Neuronal System	0.791892940002558	-0.233329073069361	311	4	0.0266666666666667	150	8672	214084,241794,26557,11423	Slc18a2,Kcng1,Homer2,Ache
R-MMU-5632684	Hedgehog 'on' state	0.793724134847707	-0.231019315324808	90	1	0.00666666666666667	150	8672	319757	Smo
R-MMU-68882	Mitotic Anaphase	0.802687032208205	-0.219790389190993	172	2	0.0133333333333333	150	8672	225849,16905	Ppp2r5b,Lmna
R-MMU-2555396	Mitotic Metaphase and Anaphase	0.805300031260651	-0.216540361361999	173	2	0.0133333333333333	150	8672	16905,225849	Lmna,Ppp2r5b
R-MMU-5610787	Hedgehog 'off' state	0.807774338076093	-0.213472544027528	94	1	0.00666666666666667	150	8672	319757	Smo
R-MMU-5689603	UCH proteinases	0.807774338076093	-0.213472544027528	94	1	0.00666666666666667	150	8672	22223	Uchl1
R-MMU-15869	Metabolism of nucleotides	0.814438688226933	-0.205256129123972	96	1	0.00666666666666667	150	8672	74167	Nudt9
R-MMU-72172	mRNA Splicing	0.815448949164913	-0.204016459536718	177	2	0.0133333333333333	150	8672	67197,66373	Zcrb1,Lsm5
R-MMU-1236975	Antigen processing-Cross presentation	0.817684280197842	-0.201278982411566	97	1	0.00666666666666667	150	8672	12491	Cd36
R-MMU-69239	Synthesis of DNA	0.820873476465664	-0.19738629046095	98	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-73923	Lipid digestion, mobilization, and transport	0.824007250501088	-0.193575949959572	99	1	0.00666666666666667	150	8672	12153	Bmp1
R-MMU-2990846	SUMOylation	0.824007250501088	-0.193575949959572	99	1	0.00666666666666667	150	8672	66568	Rwdd3
R-MMU-1296071	Potassium Channels	0.824007250501088	-0.193575949959572	99	1	0.00666666666666667	150	8672	241794	Kcng1
R-MMU-5250941	Negative epigenetic regulation of rRNA expression	0.827086559081398	-0.189845923073559	100	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-163685	Integration of energy metabolism	0.827086559081398	-0.189845923073559	100	1	0.00666666666666667	150	8672	18770	Pklr
R-MMU-162582	Signal Transduction	0.827929013463744	-0.188827860803831	2468	38	0.253333333333333	150	8672	116701,94275,12575,14106,14174,225849,56744,15205,18596,23945,22371,14570,11607,11600,319757,15199,18188,80910,17395,20739,106952,20750,16818,14939,26358,214804,545622,14735,77579,21390,52666,17967,23925,57349,20741,15529,20698,20304	Fgfrl1,Maged1,Cdkn1a,Foxh1,Fgf3,Ppp2r5b,Pf4,Hes1,Pdgfrb,Mgll,Vwf,Arhgdig,Agtr1a,Angpt1,Smo,Hebp1,Nrtn,Gpr84,Mmp9,Spta1,Arap3,Spp1,Lck,Gzmb,Aldh1a7,Syde2,Ptpn3,Gpc4,Myh10,Tbxa2r,Arhgef25,Ncam1,Kel,Ppbp,Sptb,Sdc2,Sphk1,Ccl5
R-MMU-5696398	Nucleotide Excision Repair	0.83011234257486	-0.186194234850986	101	1	0.00666666666666667	150	8672	15312	Hmgn1
R-MMU-5576891	Cardiac conduction	0.833085525249176	-0.18261897071808	102	1	0.00666666666666667	150	8672	11932	Atp1b2
R-MMU-2500257	Resolution of Sister Chromatid Cohesion	0.836007015481892	-0.179118274207894	103	1	0.00666666666666667	150	8672	225849	Ppp2r5b
R-MMU-5250913	Positive epigenetic regulation of rRNA expression	0.844470183251003	-0.169045850342783	106	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-69306	DNA Replication	0.844470183251003	-0.169045850342783	106	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-202403	TCR signaling	0.849869797621757	-0.162672120499439	108	1	0.00666666666666667	150	8672	16818	Lck
R-MMU-69206	G1/S Transition	0.855083157148127	-0.156556554952436	110	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-68877	Mitotic Prometaphase	0.857621994613696	-0.153591842290067	111	1	0.00666666666666667	150	8672	225849	Ppp2r5b
R-MMU-112315	Transmission across Chemical Synapses	0.859449872506154	-0.151462777551511	197	2	0.0133333333333333	150	8672	11423,214084	Ache,Slc18a2
R-MMU-196849	Metabolism of water-soluble vitamins and cofactors	0.860116644864191	-0.150687265368971	112	1	0.00666666666666667	150	8672	11433	Acp5
R-MMU-504046	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription	0.860116644864191	-0.150687265368971	112	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-5663220	RHO GTPases Activate Formins	0.862567871870584	-0.147841441148811	113	1	0.00666666666666667	150	8672	225849	Ppp2r5b
R-MMU-8856828	Clathrin-mediated endocytosis	0.867343046766687	-0.142320709447555	115	1	0.00666666666666667	150	8672	16004	Igf2r
R-MMU-418555	G alpha (s) signalling events	0.869668457887091	-0.139643222852445	116	1	0.00666666666666667	150	8672	80910	Gpr84
R-MMU-199991	Membrane Trafficking	0.869790896426306	-0.139502445157223	499	6	0.04	150	8672	16004,20739,28169,333883,20741,14609	Igf2r,Spta1,Agpat3,Cd59b,Sptb,Gja1
R-MMU-5621481	C-type lectin receptors (CLRs)	0.871953372719735	-0.137019328154497	117	1	0.00666666666666667	150	8672	14127	Fcer1g
R-MMU-69242	S Phase	0.886871237690754	-0.120055473285985	124	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-372790	Signaling by GPCR	0.894965043644731	-0.11097061885023	1324	18	0.12	150	8672	17967,23925,57349,11600,11607,20741,15199,20304,18188,21390,52666,56744,18596,23945,80910,14174,225849,20739	Ncam1,Kel,Ppbp,Angpt1,Agtr1a,Sptb,Hebp1,Ccl5,Nrtn,Tbxa2r,Arhgef25,Pf4,Pdgfrb,Mgll,Gpr84,Fgf3,Ppp2r5b,Spta1
R-MMU-453279	Mitotic G1-G1/S phases	0.901816509873329	-0.103344205474415	132	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-168898	Toll-Like Receptors Cascades	0.903541044243749	-0.101433741931041	133	1	0.00666666666666667	150	8672	12491	Cd36
R-MMU-212165	Epigenetic regulation of gene expression	0.908536172845078	-0.0959205759285548	136	1	0.00666666666666667	150	8672	75316	Taf1d
R-MMU-5358351	Signaling by Hedgehog	0.908536172845078	-0.0959205759285548	136	1	0.00666666666666667	150	8672	319757	Smo
R-MMU-73857	RNA Polymerase II Transcription	0.916296710822851	-0.0874150466465173	141	1	0.00666666666666667	150	8672	100042165	Thoc2l
R-MMU-5688426	Deubiquitination	0.920118080963853	-0.0832532683013103	237	2	0.0133333333333333	150	8672	22223,66889	Uchl1,Rnf128
R-MMU-68886	M Phase	0.930893055535613	-0.0716108788342231	247	2	0.0133333333333333	150	8672	225849,16905	Ppp2r5b,Lmna
R-MMU-195258	RHO GTPase Effectors	0.930893055535613	-0.0716108788342231	247	2	0.0133333333333333	150	8672	225849,77579	Ppp2r5b,Myh10
R-MMU-69275	G2/M Transition	0.945349749800507	-0.0562003143515786	165	1	0.00666666666666667	150	8672	12575	Cdkn1a
R-MMU-2467813	Separation of Sister Chromatids	0.94631337240125	-0.055181504318456	166	1	0.00666666666666667	150	8672	225849	Ppp2r5b
