TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu05214	Glioma	0.309494526888939	-1.17281487073295	64	2	0.0141843971631206	141	8044	18596,12575	Pdgfrb,Cdkn1a
ko05214	Glioma	0.309494526888939	-1.17281487073295	64	2	0.0141843971631206	141	8044	12575,18596	Cdkn1a,Pdgfrb
ko04015	Rap1 signaling pathway	0.318050371557039	-1.14554550762333	213	5	0.0354609929078014	141	8044	18596,14174,11600,106952,382562	Pdgfrb,Fgf3,Angpt1,Arap3,Pfn4
mmu04015	Rap1 signaling pathway	0.318050371557039	-1.14554550762333	213	5	0.0354609929078014	141	8044	11600,14174,18596,382562,106952	Angpt1,Fgf3,Pdgfrb,Pfn4,Arap3
ko03008	Ribosome biogenesis in eukaryotes	0.327619888767418	-1.11590121832278	115	3	0.0212765957446809	141	8044	17725,17724,19782	mt-Rnr2,mt-Rnr1,Rmrp
mmu03008	Ribosome biogenesis in eukaryotes	0.327619888767418	-1.11590121832278	115	3	0.0212765957446809	141	8044	19782,17724,17725	Rmrp,mt-Rnr1,mt-Rnr2
mmu00515	Mannose type O-glycan biosynthesis	0.334552192631961	-1.09496237980091	23	1	0.00709219858156028	141	8044	98388	Chst10
ko00515	Mannose type O-glycan biosynthesis	0.334552192631961	-1.09496237980091	23	1	0.00709219858156028	141	8044	98388	Chst10
ko04514	Cell adhesion molecules (CAMs)	0.336105893829684	-1.09032900846409	167	4	0.0283687943262411	141	8044	68481,15529,17967,57255	Mpzl1,Sdc2,Ncam1,Cldn13
ko04530	Tight junction	0.336105893829684	-1.09032900846409	167	4	0.0283687943262411	141	8044	54357,57255,77579,12480	Epb41l4b,Cldn13,Myh10,Cd1d2
mmu04514	Cell adhesion molecules (CAMs)	0.336105893829684	-1.09032900846409	167	4	0.0283687943262411	141	8044	17967,57255,68481,15529	Ncam1,Cldn13,Mpzl1,Sdc2
mmu04530	Tight junction	0.336105893829684	-1.09032900846409	167	4	0.0283687943262411	141	8044	54357,12480,77579,57255	Epb41l4b,Cd1d2,Myh10,Cldn13
ko04670	Leukocyte transendothelial migration	0.337260534438218	-1.08689954809385	117	3	0.0212765957446809	141	8044	21838,17395,57255	Thy1,Mmp9,Cldn13
mmu04670	Leukocyte transendothelial migration	0.337260534438218	-1.08689954809385	117	3	0.0212765957446809	141	8044	57255,17395,21838	Cldn13,Mmp9,Thy1
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.346250003488823	-1.06059421140457	24	1	0.00709219858156028	141	8044	14042	Ext1
mmu_M00056	O-glycan biosynthesis, mucin type core	0.346250003488823	-1.06059421140457	24	1	0.00709219858156028	141	8044	207839	Galnt6
M00056	O-glycan biosynthesis, mucin type core	0.346250003488823	-1.06059421140457	24	1	0.00709219858156028	141	8044	207839	Galnt6
mmu00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.346250003488823	-1.06059421140457	24	1	0.00709219858156028	141	8044	14042	Ext1
mmu_M00154	Cytochrome c oxidase	0.357743613151521	-1.02793871353088	25	1	0.00709219858156028	141	8044	333182	Cox6b2
M00154	Cytochrome c oxidase	0.357743613151521	-1.02793871353088	25	1	0.00709219858156028	141	8044	333182	Cox6b2
ko04662	B cell receptor signaling pathway	0.360896835974546	-1.01916313441381	72	2	0.0141843971631206	141	8044	68713,12517	Ifitm1,Cd72
mmu04662	B cell receptor signaling pathway	0.360896835974546	-1.01916313441381	72	2	0.0141843971631206	141	8044	68713,12517	Ifitm1,Cd72
mmu05010	Alzheimer's disease	0.368132730654228	-0.999311724717388	175	4	0.0283687943262411	141	8044	72900,20617,68202,333182	Ndufv2,Snca,Ndufa5,Cox6b2
mmu04360	Axon guidance	0.368132730654228	-0.999311724717388	175	4	0.0283687943262411	141	8044	20351,20187,223881,319757	Sema4a,Ryk,Rnd1,Smo
ko05010	Alzheimer's disease	0.368132730654228	-0.999311724717388	175	4	0.0283687943262411	141	8044	72900,20617,68202,333182	Ndufv2,Snca,Ndufa5,Cox6b2
ko04360	Axon guidance	0.368132730654228	-0.999311724717388	175	4	0.0283687943262411	141	8044	20187,20351,223881,319757	Ryk,Sema4a,Rnd1,Smo
ko04320	Dorso-ventral axis formation	0.369036561221393	-0.996859557949103	26	1	0.00709219858156028	141	8044	23871	Ets1
mmu04320	Dorso-ventral axis formation	0.369036561221393	-0.996859557949103	26	1	0.00709219858156028	141	8044	23871	Ets1
ko05166	HTLV-I infection	0.370544729732502	-0.992781113510088	281	6	0.0425531914893617	141	8044	23871,12575,18596,66922,16818,16177	Ets1,Cdkn1a,Pdgfrb,Rras2,Lck,Il1r1
mmu05166	HTLV-I infection	0.370544729732502	-0.992781113510088	281	6	0.0425531914893617	141	8044	12575,16177,16818,66922,18596,23871	Cdkn1a,Il1r1,Lck,Rras2,Pdgfrb,Ets1
mmu04611	Platelet activation	0.37091731412541	-0.991776114191905	124	3	0.0212765957446809	141	8044	21390,14127,22371	Tbxa2r,Fcer1g,Vwf
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.380132326351933	-0.967235859636811	27	1	0.00709219858156028	141	8044	18770	Pklr
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.380132326351933	-0.967235859636811	27	1	0.00709219858156028	141	8044	18770	Pklr
mmu04152	AMPK signaling pathway	0.380486637570691	-0.966304220376707	126	3	0.0212765957446809	141	8044	225849,20249,12491	Ppp2r5b,Scd1,Cd36
ko04152	AMPK signaling pathway	0.380486637570691	-0.966304220376707	126	3	0.0212765957446809	141	8044	225849,20249,12491	Ppp2r5b,Scd1,Cd36
mmu05200	Pathways in cancer	0.384040244334496	-0.95700792893144	393	8	0.0567375886524823	141	8044	18596,22032,11607,14174,319757,13143,12575,17395	Pdgfrb,Traf4,Agtr1a,Fgf3,Smo,Dapk2,Cdkn1a,Mmp9
mmu00512	Mucin type O-glycan biosynthesis	0.391034327352649	-0.938959929109625	28	1	0.00709219858156028	141	8044	207839	Galnt6
ko00512	Mucin type O-glycan biosynthesis	0.391034327352649	-0.938959929109625	28	1	0.00709219858156028	141	8044	207839	Galnt6
ko04020	Calcium signaling pathway	0.400091548754274	-0.916061886175645	183	4	0.0283687943262411	141	8044	21390,11607,18596,20698	Tbxa2r,Agtr1a,Pdgfrb,Sphk1
mmu04020	Calcium signaling pathway	0.400091548754274	-0.916061886175645	183	4	0.0283687943262411	141	8044	20698,18596,11607,21390	Sphk1,Pdgfrb,Agtr1a,Tbxa2r
ko01523	Antifolate resistance	0.412270418805272	-0.886075788616739	30	1	0.00709219858156028	141	8044	26357	Abcg2
mmu01523	Antifolate resistance	0.412270418805272	-0.886075788616739	30	1	0.00709219858156028	141	8044	26357	Abcg2
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.422611056555215	-0.861303010973442	31	1	0.00709219858156028	141	8044	66373	Lsm5
mmu_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.422611056555215	-0.861303010973442	31	1	0.00709219858156028	141	8044	66373	Lsm5
ko00640	Propanoate metabolism	0.422611056555215	-0.861303010973442	31	1	0.00709219858156028	141	8044	12040	Bckdhb
mmu00640	Propanoate metabolism	0.422611056555215	-0.861303010973442	31	1	0.00709219858156028	141	8044	12040	Bckdhb
mmu04210	Apoptosis	0.427787364048337	-0.84912901982397	136	3	0.0212765957446809	141	8044	16905,14939,20739	Lmna,Gzmb,Spta1
ko04210	Apoptosis	0.427787364048337	-0.84912901982397	136	3	0.0212765957446809	141	8044	16905,14939,20739	Lmna,Gzmb,Spta1
mmu05410	Hypertrophic cardiomyopathy (HCM)	0.435119125454425	-0.832135433764595	84	2	0.0141843971631206	141	8044	13346,16905	Des,Lmna
ko05410	Hypertrophic cardiomyopathy (HCM)	0.435119125454425	-0.832135433764595	84	2	0.0141843971631206	141	8044	16905,13346	Lmna,Des
ko04540	Gap junction	0.447052798301634	-0.80507857433794	86	2	0.0141843971631206	141	8044	18596,14609	Pdgfrb,Gja1
mmu04540	Gap junction	0.447052798301634	-0.80507857433794	86	2	0.0141843971631206	141	8044	14609,18596	Gja1,Pdgfrb
ko05215	Prostate cancer	0.452967230598718	-0.791935494749844	87	2	0.0141843971631206	141	8044	12575,18596	Cdkn1a,Pdgfrb
mmu05215	Prostate cancer	0.452967230598718	-0.791935494749844	87	2	0.0141843971631206	141	8044	12575,18596	Cdkn1a,Pdgfrb
ko04010	MAPK signaling pathway	0.454040946713099	-0.789567894009737	252	5	0.0354609929078014	141	8044	18596,14174,16478,16177,66922	Pdgfrb,Fgf3,Jund,Il1r1,Rras2
mmu04010	MAPK signaling pathway	0.454040946713099	-0.789567894009737	252	5	0.0354609929078014	141	8044	14174,18596,16478,16177,66922	Fgf3,Pdgfrb,Jund,Il1r1,Rras2
ko04614	Renin-angiotensin system	0.462198006728491	-0.771761893724736	35	1	0.00709219858156028	141	8044	11607	Agtr1a
mmu04614	Renin-angiotensin system	0.462198006728491	-0.771761893724736	35	1	0.00709219858156028	141	8044	11607	Agtr1a
ko05414	Dilated cardiomyopathy	0.464688283655791	-0.766388455914471	89	2	0.0141843971631206	141	8044	13346,16905	Des,Lmna
mmu05414	Dilated cardiomyopathy	0.464688283655791	-0.766388455914471	89	2	0.0141843971631206	141	8044	16905,13346	Lmna,Des
mmu05224	Breast cancer	0.46471859089295	-0.766323237466017	144	3	0.0212765957446809	141	8044	12575,14174,15205	Cdkn1a,Fgf3,Hes1
ko05224	Breast cancer	0.46471859089295	-0.766323237466017	144	3	0.0212765957446809	141	8044	14174,12575,15205	Fgf3,Cdkn1a,Hes1
ko04974	Protein digestion and absorption	0.470493797049523	-0.753972503785324	90	2	0.0141843971631206	141	8044	11932,12831	Atp1b2,Col5a1
mmu04974	Protein digestion and absorption	0.470493797049523	-0.753972503785324	90	2	0.0141843971631206	141	8044	12831,11932	Col5a1,Atp1b2
ko05340	Primary immunodeficiency	0.471666115231925	-0.751483926693186	36	1	0.00709219858156028	141	8044	16818	Lck
mmu05340	Primary immunodeficiency	0.471666115231925	-0.751483926693186	36	1	0.00709219858156028	141	8044	16818	Lck
mmu00250	Alanine, aspartate and glutamate metabolism	0.480968697378176	-0.731953089209906	37	1	0.00709219858156028	141	8044	27053	Asns
ko00250	Alanine, aspartate and glutamate metabolism	0.480968697378176	-0.731953089209906	37	1	0.00709219858156028	141	8044	27053	Asns
mmu01522	Endocrine resistance	0.487684264074682	-0.718087082370678	93	2	0.0141843971631206	141	8044	12575,17395	Cdkn1a,Mmp9
ko01522	Endocrine resistance	0.487684264074682	-0.718087082370678	93	2	0.0141843971631206	141	8044	17395,12575	Mmp9,Cdkn1a
mmu04960	Aldosterone-regulated sodium reabsorption	0.490108626647094	-0.713128225411519	38	1	0.00709219858156028	141	8044	11932	Atp1b2
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.490108626647094	-0.713128225411519	38	1	0.00709219858156028	141	8044	102436	Lars2
ko04960	Aldosterone-regulated sodium reabsorption	0.490108626647094	-0.713128225411519	38	1	0.00709219858156028	141	8044	11932	Atp1b2
mmu_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.490108626647094	-0.713128225411519	38	1	0.00709219858156028	141	8044	102436	Lars2
mmu00620	Pyruvate metabolism	0.490108626647094	-0.713128225411519	38	1	0.00709219858156028	141	8044	18770	Pklr
ko00620	Pyruvate metabolism	0.490108626647094	-0.713128225411519	38	1	0.00709219858156028	141	8044	18770	Pklr
ko04216	Ferroptosis	0.507911773806445	-0.677447520096022	40	1	0.00709219858156028	141	8044	19122	Prnp
mmu04216	Ferroptosis	0.507911773806445	-0.677447520096022	40	1	0.00709219858156028	141	8044	19122	Prnp
ko04064	NF-kappa B signaling pathway	0.515555929185973	-0.662509486384146	98	2	0.0141843971631206	141	8044	16818,16177	Lck,Il1r1
mmu04064	NF-kappa B signaling pathway	0.515555929185973	-0.662509486384146	98	2	0.0141843971631206	141	8044	16818,16177	Lck,Il1r1
mmu04620	Toll-like receptor signaling pathway	0.52101014446433	-0.651985766277583	99	2	0.0141843971631206	141	8044	20304,20750	Ccl5,Spp1
ko04620	Toll-like receptor signaling pathway	0.52101014446433	-0.651985766277583	99	2	0.0141843971631206	141	8044	20304,20750	Ccl5,Spp1
ko05231	Choline metabolism in cancer	0.52101014446433	-0.651985766277583	99	2	0.0141843971631206	141	8044	20519,18596	Slc22a3,Pdgfrb
mmu05231	Choline metabolism in cancer	0.52101014446433	-0.651985766277583	99	2	0.0141843971631206	141	8044	18596,20519	Pdgfrb,Slc22a3
ko04962	Vasopressin-regulated water reabsorption	0.533465632649335	-0.628360628966968	43	1	0.00709219858156028	141	8044	14570	Arhgdig
mmu04962	Vasopressin-regulated water reabsorption	0.533465632649335	-0.628360628966968	43	1	0.00709219858156028	141	8044	14570	Arhgdig
mmu04973	Carbohydrate digestion and absorption	0.533465632649335	-0.628360628966968	43	1	0.00709219858156028	141	8044	11932	Atp1b2
ko04973	Carbohydrate digestion and absorption	0.533465632649335	-0.628360628966968	43	1	0.00709219858156028	141	8044	11932	Atp1b2
ko04723	Retrograde endocannabinoid signaling	0.537127339038706	-0.621520082158352	102	2	0.0141843971631206	141	8044	14073,23945	Faah,Mgll
ko04659	Th17 cell differentiation	0.537127339038706	-0.621520082158352	102	2	0.0141843971631206	141	8044	16177,16818	Il1r1,Lck
mmu04723	Retrograde endocannabinoid signaling	0.537127339038706	-0.621520082158352	102	2	0.0141843971631206	141	8044	23945,14073	Mgll,Faah
mmu04659	Th17 cell differentiation	0.537127339038706	-0.621520082158352	102	2	0.0141843971631206	141	8044	16177,16818	Il1r1,Lck
ko04340	Hedgehog signaling pathway	0.541687273167493	-0.61306643083926	44	1	0.00709219858156028	141	8044	319757	Smo
mmu04340	Hedgehog signaling pathway	0.541687273167493	-0.61306643083926	44	1	0.00709219858156028	141	8044	319757	Smo
ko00565	Ether lipid metabolism	0.541687273167493	-0.61306643083926	44	1	0.00709219858156028	141	8044	66350	Pla2g12a
mmu00565	Ether lipid metabolism	0.541687273167493	-0.61306643083926	44	1	0.00709219858156028	141	8044	66350	Pla2g12a
mmu05146	Amoebiasis	0.558036011369875	-0.583331782178065	106	2	0.0141843971631206	141	8044	16177,241197	Il1r1,Serpinb10
ko05146	Amoebiasis	0.558036011369875	-0.583331782178065	106	2	0.0141843971631206	141	8044	16177,241197	Il1r1,Serpinb10
ko04668	TNF signaling pathway	0.56315827534771	-0.574194561847734	107	2	0.0141843971631206	141	8044	17395,20304	Mmp9,Ccl5
mmu04066	HIF-1 signaling pathway	0.56315827534771	-0.574194561847734	107	2	0.0141843971631206	141	8044	11600,12575	Angpt1,Cdkn1a
mmu04668	TNF signaling pathway	0.56315827534771	-0.574194561847734	107	2	0.0141843971631206	141	8044	20304,17395	Ccl5,Mmp9
mmu04930	Type II diabetes mellitus	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	18770	Pklr
ko00270	Cysteine and methionine metabolism	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	257635	Sdsl
ko05030	Cocaine addiction	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	214084	Slc18a2
ko04930	Type II diabetes mellitus	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	18770	Pklr
mmu05030	Cocaine addiction	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	214084	Slc18a2
mmu00270	Cysteine and methionine metabolism	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	257635	Sdsl
mmu00600	Sphingolipid metabolism	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	20698	Sphk1
ko00600	Sphingolipid metabolism	0.573159835249438	-0.556590656576309	48	1	0.00709219858156028	141	8044	20698	Sphk1
mmu04330	Notch signaling pathway	0.580686656572959	-0.543543985044545	49	1	0.00709219858156028	141	8044	15205	Hes1
ko04330	Notch signaling pathway	0.580686656572959	-0.543543985044545	49	1	0.00709219858156028	141	8044	15205	Hes1
ko00591	Linoleic acid metabolism	0.588081676124348	-0.530889435756532	50	1	0.00709219858156028	141	8044	66350	Pla2g12a
ko00330	Arginine and proline metabolism	0.588081676124348	-0.530889435756532	50	1	0.00709219858156028	141	8044	12715	Ckm
mmu00591	Linoleic acid metabolism	0.588081676124348	-0.530889435756532	50	1	0.00709219858156028	141	8044	66350	Pla2g12a
mmu00330	Arginine and proline metabolism	0.588081676124348	-0.530889435756532	50	1	0.00709219858156028	141	8044	12715	Ckm
ko00983	Drug metabolism - other enzymes	0.595347185731159	-0.518610538179087	51	1	0.00709219858156028	141	8044	72361	Ces2g
ko03460	Fanconi anemia pathway	0.595347185731159	-0.518610538179087	51	1	0.00709219858156028	141	8044	15205	Hes1
mmu00983	Drug metabolism - other enzymes	0.595347185731159	-0.518610538179087	51	1	0.00709219858156028	141	8044	72361	Ces2g
mmu03460	Fanconi anemia pathway	0.595347185731159	-0.518610538179087	51	1	0.00709219858156028	141	8044	15205	Hes1
mmu04724	Glutamatergic synapse	0.59782705810661	-0.51445376734865	114	2	0.0141843971631206	141	8044	58234,26557	Shank3,Homer2
ko04724	Glutamatergic synapse	0.59782705810661	-0.51445376734865	114	2	0.0141843971631206	141	8044	58234,26557	Shank3,Homer2
ko04114	Oocyte meiosis	0.607349290591688	-0.498651215875252	116	2	0.0141843971631206	141	8044	225849,56739	Ppp2r5b,Rec8
mmu04114	Oocyte meiosis	0.607349290591688	-0.498651215875252	116	2	0.0141843971631206	141	8044	56739,225849	Rec8,Ppp2r5b
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.616388982919333	-0.483877048961102	54	1	0.00709219858156028	141	8044	11932	Atp1b2
mmu04961	Endocrine and other factor-regulated calcium reabsorption	0.616388982919333	-0.483877048961102	54	1	0.00709219858156028	141	8044	11932	Atp1b2
ko01200	Carbon metabolism	0.616701099780106	-0.483370813655478	118	2	0.0141843971631206	141	8044	257635,18770	Sdsl,Pklr
mmu01200	Carbon metabolism	0.616701099780106	-0.483370813655478	118	2	0.0141843971631206	141	8044	257635,18770	Sdsl,Pklr
mmu04923	Regulation of lipolysis in adipocytes	0.623158589107122	-0.47295423543457	55	1	0.00709219858156028	141	8044	23945	Mgll
mmu05217	Basal cell carcinoma	0.623158589107122	-0.47295423543457	55	1	0.00709219858156028	141	8044	319757	Smo
ko05217	Basal cell carcinoma	0.623158589107122	-0.47295423543457	55	1	0.00709219858156028	141	8044	319757	Smo
mmu00280	Valine, leucine and isoleucine degradation	0.629809564061563	-0.462337784559506	56	1	0.00709219858156028	141	8044	12040	Bckdhb
ko00280	Valine, leucine and isoleucine degradation	0.629809564061563	-0.462337784559506	56	1	0.00709219858156028	141	8044	12040	Bckdhb
ko04722	Neurotrophin signaling pathway	0.630409890866483	-0.461385050735278	121	2	0.0141843971631206	141	8044	14570,94275	Arhgdig,Maged1
mmu04722	Neurotrophin signaling pathway	0.630409890866483	-0.461385050735278	121	2	0.0141843971631206	141	8044	94275,14570	Maged1,Arhgdig
mmu04062	Chemokine signaling pathway	0.634163662778476	-0.455448214674414	185	3	0.0212765957446809	141	8044	20304,57349,56744	Ccl5,Ppbp,Pf4
ko04062	Chemokine signaling pathway	0.634163662778476	-0.455448214674414	185	3	0.0212765957446809	141	8044	56744,57349,20304	Pf4,Ppbp,Ccl5
mmu04370	VEGF signaling pathway	0.642763841889514	-0.441977897650653	58	1	0.00709219858156028	141	8044	20698	Sphk1
ko04370	VEGF signaling pathway	0.642763841889514	-0.441977897650653	58	1	0.00709219858156028	141	8044	20698	Sphk1
ko05016	Huntington's disease	0.659128101467474	-0.41683737571117	192	3	0.0212765957446809	141	8044	333182,68202,72900	Cox6b2,Ndufa5,Ndufv2
mmu05016	Huntington's disease	0.659128101467474	-0.41683737571117	192	3	0.0212765957446809	141	8044	72900,68202,333182	Ndufv2,Ndufa5,Cox6b2
ko04623	Cytosolic DNA-sensing pathway	0.661355985882765	-0.413463027545121	61	1	0.00709219858156028	141	8044	20304	Ccl5
mmu04623	Cytosolic DNA-sensing pathway	0.661355985882765	-0.413463027545121	61	1	0.00709219858156028	141	8044	20304	Ccl5
mmu04270	Vascular smooth muscle contraction	0.665110299716408	-0.407802387845034	129	2	0.0141843971631206	141	8044	11607,66350	Agtr1a,Pla2g12a
ko04270	Vascular smooth muscle contraction	0.665110299716408	-0.407802387845034	129	2	0.0141843971631206	141	8044	66350,11607	Pla2g12a,Agtr1a
mmu04721	Synaptic vesicle cycle	0.667337296915917	-0.404459668358278	62	1	0.00709219858156028	141	8044	214084	Slc18a2
ko05330	Allograft rejection	0.667337296915917	-0.404459668358278	62	1	0.00709219858156028	141	8044	14939	Gzmb
ko04721	Synaptic vesicle cycle	0.667337296915917	-0.404459668358278	62	1	0.00709219858156028	141	8044	214084	Slc18a2
mmu05330	Allograft rejection	0.667337296915917	-0.404459668358278	62	1	0.00709219858156028	141	8044	14939	Gzmb
ko04140	Autophagy - animal	0.669259994262003	-0.401582663167586	130	2	0.0141843971631206	141	8044	13143,66922	Dapk2,Rras2
mmu04140	Autophagy - animal	0.669259994262003	-0.401582663167586	130	2	0.0141843971631206	141	8044	66922,13143	Rras2,Dapk2
mmu04137	Mitophagy - animal	0.673213698952476	-0.395692467864093	63	1	0.00709219858156028	141	8044	66922	Rras2
ko05332	Graft-versus-host disease	0.673213698952476	-0.395692467864093	63	1	0.00709219858156028	141	8044	14939	Gzmb
mmu05332	Graft-versus-host disease	0.673213698952476	-0.395692467864093	63	1	0.00709219858156028	141	8044	14939	Gzmb
ko04137	Mitophagy - animal	0.673213698952476	-0.395692467864093	63	1	0.00709219858156028	141	8044	66922	Rras2
mmu04024	cAMP signaling pathway	0.676203078630143	-0.391261835879108	197	3	0.0212765957446809	141	8044	106952,66922,11932	Arap3,Rras2,Atp1b2
ko04024	cAMP signaling pathway	0.676203078630143	-0.391261835879108	197	3	0.0212765957446809	141	8044	11932,106952,66922	Atp1b2,Arap3,Rras2
ko03040	Spliceosome	0.677435700317802	-0.389440638012259	132	2	0.0141843971631206	141	8044	66373,67039	Lsm5,Rbm25
mmu04068	FoxO signaling pathway	0.677435700317802	-0.389440638012259	132	2	0.0141843971631206	141	8044	26557,12575	Homer2,Cdkn1a
mmu03040	Spliceosome	0.677435700317802	-0.389440638012259	132	2	0.0141843971631206	141	8044	67039,66373	Rbm25,Lsm5
mmu05230	Central carbon metabolism in cancer	0.678987019151817	-0.38715326920292	64	1	0.00709219858156028	141	8044	18596	Pdgfrb
ko05230	Central carbon metabolism in cancer	0.678987019151817	-0.38715326920292	64	1	0.00709219858156028	141	8044	18596	Pdgfrb
mmu04510	Focal adhesion	0.682856182833829	-0.381471008444819	199	3	0.0212765957446809	141	8044	18596,20750,22371	Pdgfrb,Spp1,Vwf
ko04510	Focal adhesion	0.682856182833829	-0.381471008444819	199	3	0.0212765957446809	141	8044	22371,20750,18596	Vwf,Spp1,Pdgfrb
mmu05211	Renal cell carcinoma	0.684659053018924	-0.378834297449098	65	1	0.00709219858156028	141	8044	23871	Ets1
ko05211	Renal cell carcinoma	0.684659053018924	-0.378834297449098	65	1	0.00709219858156028	141	8044	23871	Ets1
mmu04728	Dopaminergic synapse	0.685447602564809	-0.377683219714034	134	2	0.0141843971631206	141	8044	214084,225849	Slc18a2,Ppp2r5b
ko04728	Dopaminergic synapse	0.685447602564809	-0.377683219714034	134	2	0.0141843971631206	141	8044	225849,214084	Ppp2r5b,Slc18a2
mmu05160	Hepatitis C	0.685447602564809	-0.377683219714034	134	2	0.0141843971631206	141	8044	57255,12575	Cldn13,Cdkn1a
ko05160	Hepatitis C	0.685447602564809	-0.377683219714034	134	2	0.0141843971631206	141	8044	57255,12575	Cldn13,Cdkn1a
mmu05140	Leishmaniasis	0.690231565064321	-0.370728136149939	66	1	0.00709219858156028	141	8044	17357	Marcksl1
mmu00010	Glycolysis / Gluconeogenesis	0.690231565064321	-0.370728136149939	66	1	0.00709219858156028	141	8044	18770	Pklr
ko00010	Glycolysis / Gluconeogenesis	0.690231565064321	-0.370728136149939	66	1	0.00709219858156028	141	8044	18770	Pklr
ko00970	Aminoacyl-tRNA biosynthesis	0.690231565064321	-0.370728136149939	66	1	0.00709219858156028	141	8044	102436	Lars2
ko05140	Leishmaniasis	0.690231565064321	-0.370728136149939	66	1	0.00709219858156028	141	8044	17357	Marcksl1
mmu00970	Aminoacyl-tRNA biosynthesis	0.690231565064321	-0.370728136149939	66	1	0.00709219858156028	141	8044	102436	Lars2
mmu04115	p53 signaling pathway	0.701084929462051	-0.355126244561436	68	1	0.00709219858156028	141	8044	12575	Cdkn1a
ko05031	Amphetamine addiction	0.701084929462051	-0.355126244561436	68	1	0.00709219858156028	141	8044	214084	Slc18a2
ko04115	p53 signaling pathway	0.701084929462051	-0.355126244561436	68	1	0.00709219858156028	141	8044	12575	Cdkn1a
ko04940	Type I diabetes mellitus	0.701084929462051	-0.355126244561436	68	1	0.00709219858156028	141	8044	14939	Gzmb
mmu04940	Type I diabetes mellitus	0.701084929462051	-0.355126244561436	68	1	0.00709219858156028	141	8044	14939	Gzmb
mmu05031	Amphetamine addiction	0.701084929462051	-0.355126244561436	68	1	0.00709219858156028	141	8044	214084	Slc18a2
mmu05220	Chronic myeloid leukemia	0.716660947142471	-0.33315242729182	71	1	0.00709219858156028	141	8044	12575	Cdkn1a
mmu04920	Adipocytokine signaling pathway	0.716660947142471	-0.33315242729182	71	1	0.00709219858156028	141	8044	12491	Cd36
ko04920	Adipocytokine signaling pathway	0.716660947142471	-0.33315242729182	71	1	0.00709219858156028	141	8044	12491	Cd36
ko05220	Chronic myeloid leukemia	0.716660947142471	-0.33315242729182	71	1	0.00709219858156028	141	8044	12575	Cdkn1a
mmu05161	Hepatitis B	0.719514440796831	-0.329178682255944	143	2	0.0141843971631206	141	8044	12575,17395	Cdkn1a,Mmp9
mmu04924	Renin secretion	0.721671709266457	-0.32618493980187	72	1	0.00709219858156028	141	8044	11607	Agtr1a
ko04924	Renin secretion	0.721671709266457	-0.32618493980187	72	1	0.00709219858156028	141	8044	11607	Agtr1a
ko04918	Thyroid hormone synthesis	0.726594475067047	-0.319386763040285	73	1	0.00709219858156028	141	8044	11932	Atp1b2
mmu04918	Thyroid hormone synthesis	0.726594475067047	-0.319386763040285	73	1	0.00709219858156028	141	8044	11932	Atp1b2
ko04310	Wnt signaling pathway	0.730165232804105	-0.314484424145168	146	2	0.0141843971631206	141	8044	20379,14735	Sfrp4,Gpc4
mmu04310	Wnt signaling pathway	0.730165232804105	-0.314484424145168	146	2	0.0141843971631206	141	8044	20379,14735	Sfrp4,Gpc4
mmu05320	Autoimmune thyroid disease	0.745435869208012	-0.293786172343455	77	1	0.00709219858156028	141	8044	14939	Gzmb
ko05320	Autoimmune thyroid disease	0.745435869208012	-0.293786172343455	77	1	0.00709219858156028	141	8044	14939	Gzmb
ko04970	Salivary secretion	0.749941146289044	-0.287760547145447	78	1	0.00709219858156028	141	8044	11932	Atp1b2
ko05132	Salmonella infection	0.749941146289044	-0.287760547145447	78	1	0.00709219858156028	141	8044	382562	Pfn4
mmu05132	Salmonella infection	0.749941146289044	-0.287760547145447	78	1	0.00709219858156028	141	8044	382562	Pfn4
mmu04970	Salivary secretion	0.749941146289044	-0.287760547145447	78	1	0.00709219858156028	141	8044	11932	Atp1b2
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.758715545630018	-0.276128347023298	80	1	0.00709219858156028	141	8044	18596	Pdgfrb
ko01521	EGFR tyrosine kinase inhibitor resistance	0.758715545630018	-0.276128347023298	80	1	0.00709219858156028	141	8044	18596	Pdgfrb
mmu03018	RNA degradation	0.762987407523526	-0.270513751734885	81	1	0.00709219858156028	141	8044	66373	Lsm5
