TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51414	HSR	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	434484	Sp140
PS50864	SAND	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	434484	Sp140
PS51055	ITAM_1	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	15985	Cd79b
PS51036	ZF_A20	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	22682	Zfand5
PS50877	GOLOCO	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	106512	Gpsm3
PS00797	1433_2	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	55948	Sfn
PS01178	ANAPHYLATOXIN_2	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	12268	C4b
PS50035	PLD	0.197691342973925	-1.62104833846475	7	1	0.00239808153477218	417	13465	104759	Pld4
PS50009	RASGEF_CAT	0.214651872706877	-1.53873775988246	28	2	0.00479616306954436	417	13465	19732,19395	Rgl2,Rasgrp2
PS00135	TRYPSIN_SER	0.220688330273154	-1.51100384308864	131	6	0.0143884892086331	417	13465	50909,13035,50701,19143,19152,18792	C1ra,Ctsg,Elane,St14,Prtn3,Plau
PS51321	TFIIS_CENTRAL	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	21400	Tcea2
PS51039	ZF_AN1	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	22682	Zfand5
PS00297	HSP70_1	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	15511	Hspa1b
PS51547	C2_PI3K	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	225326	Pik3c3
PS51412	MACPF_2	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	17476	Mpeg1
PS51089	HP	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	22351	Vill
PS01009	CRISP_1	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	74116	Pi16
PS01010	CRISP_2	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	74116	Pi16
PS01238	GDA1_CD39_NTPASE	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	215446	Entpd3
PS00477	ALPHA_2_MACROGLOBULIN	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	12268	C4b
PS00262	INSULIN	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	27356	Insl6
PS51857	CSD_2	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	83557	Lin28a
PS00240	RECEPTOR_TYR_KIN_III	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	16542	Kdr
PS00228	TUBULIN_B_AUTOREG	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	67951	Tubb6
PS00128	GLYCOSYL_HYDROL_F22_1	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	17105	Lyz2
PS00175	PG_MUTASE	0.222551107423505	-1.50259850746658	8	1	0.00239808153477218	417	13465	319801	Tigar
PS51225	MARVEL	0.226146717476481	-1.48657129797025	29	2	0.00479616306954436	417	13465	70031,68119	Cmtm8,Cmtm3
PS51319	TFIIS_N	0.246642375031017	-1.39981586590545	9	1	0.00239808153477218	417	13465	21400	Tcea2
PS51154	MACRO	0.246642375031017	-1.39981586590545	9	1	0.00239808153477218	417	13465	80285	Parp9
PS01080	BH1	0.246642375031017	-1.39981586590545	9	1	0.00239808153477218	417	13465	12048	Bcl2l1
PS01258	BH2	0.246642375031017	-1.39981586590545	9	1	0.00239808153477218	417	13465	12048	Bcl2l1
PS51228	ACB_2	0.246642375031017	-1.39981586590545	9	1	0.00239808153477218	417	13465	13167	Dbi
PS51720	G_AIG1	0.246642375031017	-1.39981586590545	9	1	0.00239808153477218	417	13465	16205	Gimap1
PS51348	GLYCOSYL_HYDROL_F22_2	0.246642375031017	-1.39981586590545	9	1	0.00239808153477218	417	13465	17105	Lyz2
PS50837	NACHT	0.249251189447013	-1.38929409804721	31	2	0.00479616306954436	417	13465	434341,637515	Nlrc5,Nlrp1b
PS00243	INTEGRIN_BETA	0.269988847213116	-1.30937462745499	10	1	0.00239808153477218	417	13465	16420	Itgb6
PS50869	BRICHOS	0.269988847213116	-1.30937462745499	10	1	0.00239808153477218	417	13465	64294	Itm2c
PS00063	ALDOKETO_REDUCTASE_3	0.269988847213116	-1.30937462745499	10	1	0.00239808153477218	417	13465	67861	Akr1b10
PS50254	REL_2	0.269988847213116	-1.30937462745499	10	1	0.00239808153477218	417	13465	19698	Relb
PS51910	GH18_2	0.269988847213116	-1.30937462745499	10	1	0.00239808153477218	417	13465	12655	Chil3
PS51545	PIK_HELICAL	0.269988847213116	-1.30937462745499	10	1	0.00239808153477218	417	13465	225326	Pik3c3
PS51269	COMM	0.269988847213116	-1.30937462745499	10	1	0.00239808153477218	417	13465	99311	Commd7
PS50888	BHLH	0.272518237974189	-1.30004973877279	113	5	0.0119904076738609	417	13465	17173,15901,17341,17095,21425	Ascl2,Id1,Bhlha15,Lyl1,Tfeb
PS50194	FILAMIN_REPEAT	0.292613496090506	-1.2289026667486	11	1	0.00239808153477218	417	13465	229644	Trim45
PS00329	HSP70_2	0.292613496090506	-1.2289026667486	11	1	0.00239808153477218	417	13465	15511	Hspa1b
PS00217	SUGAR_TRANSPORT_2	0.292613496090506	-1.2289026667486	11	1	0.00239808153477218	417	13465	20525	Slc2a1
PS00018	EF_HAND_1	0.304231281002439	-1.18996707406086	176	7	0.0167865707434053	417	13465	102502,20201,270084,19395,53322,20195,14913	Pls1,S100a8,Lpcat2,Rasgrp2,Nucb2,S100a11,Guca1a
PS51352	THIOREDOXIN_2	0.307099487997627	-1.18058351875386	36	2	0.00479616306954436	417	13465	53381,18230	Prdx4,Nxn
PS50212	RASGEF_NTER	0.307099487997627	-1.18058351875386	36	2	0.00479616306954436	417	13465	19732,19395	Rgl2,Rasgrp2
PS50003	PH_DOMAIN	0.313866750036531	-1.1587867460823	237	9	0.0215827338129496	417	13465	545156,12229,67220,232970,69710,216859,13449,54153,54353	Kalrn,Btk,Plekho1,Phldb3,Arap1,Acap1,Dok2,Rasa4,Skap2
PS50918	WWE	0.314538586930514	-1.15664851742499	12	1	0.00239808153477218	417	13465	243771	Parp12
PS50145	ZF_TRAF	0.314538586930514	-1.15664851742499	12	1	0.00239808153477218	417	13465	231712	Trafd1
PS51262	COS	0.314538586930514	-1.15664851742499	12	1	0.00239808153477218	417	13465	94090	Trim9
PS50892	V_SNARE	0.314538586930514	-1.15664851742499	12	1	0.00239808153477218	417	13465	217517	Stxbp6
PS50088	ANK_REPEAT	0.330610216144823	-1.1068151922432	211	8	0.0191846522781775	417	13465	12051,80283,18037,216859,18035,217473,232807,12581	Bcl3,Abtb1,Nfkbie,Acap1,Nfkbia,Ankmy2,Ppp1r12c,Cdkn2d
PS50089	ZF_RING_2	0.331021763361263	-1.10557115543039	271	10	0.0239808153477218	417	13465	20128,71956,71673,229644,94090,667823,214854,76681,81018,319236	Trim30a,Rnf135,Rnf215,Trim45,Trim9,Trim5,Neurl3,Trim12a,Rnf114,Trim12c
PS00915	PI3_4_KINASE_1	0.335785699786055	-1.09128212075455	13	1	0.00239808153477218	417	13465	225326	Pik3c3
PS00132	CARBOXYPEPT_ZN_1	0.335785699786055	-1.09128212075455	13	1	0.00239808153477218	417	13465	12873	Cpa3
PS00509	RAS_GTPASE_ACTIV_1	0.335785699786055	-1.09128212075455	13	1	0.00239808153477218	417	13465	54153	Rasa4
PS00133	CARBOXYPEPT_ZN_2	0.335785699786055	-1.09128212075455	13	1	0.00239808153477218	417	13465	12873	Cpa3
PS01036	HSP70_3	0.335785699786055	-1.09128212075455	13	1	0.00239808153477218	417	13465	15511	Hspa1b
PS50200	RA	0.341447110444665	-1.0745624862125	39	2	0.00479616306954436	417	13465	69710,19732	Arap1,Rgl2
PS00109	PROTEIN_KINASE_TYR	0.346565916078957	-1.05968224445027	96	4	0.00959232613908873	417	13465	14158,16542,12229,15162	Fer,Kdr,Btk,Hck
PS00798	ALDOKETO_REDUCTASE_1	0.356375750570276	-1.03176962562658	14	1	0.00239808153477218	417	13465	67861	Akr1b10
PS50059	FKBP_PPIASE	0.356375750570276	-1.03176962562658	14	1	0.00239808153477218	417	13465	14226	Fkbp1b
PS50018	RAS_GTPASE_ACTIV_2	0.356375750570276	-1.03176962562658	14	1	0.00239808153477218	417	13465	54153	Rasa4
PS51745	PB1	0.356375750570276	-1.03176962562658	14	1	0.00239808153477218	417	13465	18412	Sqstm1
PS00720	RASGEF	0.356375750570276	-1.03176962562658	14	1	0.00239808153477218	417	13465	19732	Rgl2
PS50297	ANK_REP_REGION	0.368040816785794	-0.999561431785052	219	8	0.0191846522781775	417	13465	12051,80283,18037,216859,18035,217473,232807,12581	Bcl3,Abtb1,Nfkbie,Acap1,Nfkbia,Ankmy2,Ppp1r12c,Cdkn2d
PS00916	PI3_4_KINASE_2	0.376329011444887	-0.977291487769662	15	1	0.00239808153477218	417	13465	225326	Pik3c3
PS50070	KRINGLE_2	0.376329011444887	-0.977291487769662	15	1	0.00239808153477218	417	13465	18792	Plau
PS00021	KRINGLE_1	0.376329011444887	-0.977291487769662	15	1	0.00239808153477218	417	13465	18792	Plau
PS51021	BAR	0.376329011444887	-0.977291487769662	15	1	0.00239808153477218	417	13465	30948	Bin1
PS00011	GLA_1	0.395665130570025	-0.927187055347967	16	1	0.00239808153477218	417	13465	19128	Pros1
PS00856	GUANYLATE_KINASE_1	0.395665130570025	-0.927187055347967	16	1	0.00239808153477218	417	13465	13385	Dlg4
PS50998	GLA_2	0.395665130570025	-0.927187055347967	16	1	0.00239808153477218	417	13465	19128	Pros1
PS00062	ALDOKETO_REDUCTASE_2	0.395665130570025	-0.927187055347967	16	1	0.00239808153477218	417	13465	67861	Akr1b10
PS51882	G_ALPHA	0.395665130570025	-0.927187055347967	16	1	0.00239808153477218	417	13465	14683	Gnas
PS00134	TRYPSIN_HIS	0.41328552729638	-0.883616575507094	136	5	0.0119904076738609	417	13465	50701,19143,19152,73106,13035	Elane,St14,Prtn3,Prss57,Ctsg
PS00514	FIBRINOGEN_C_1	0.41440315129349	-0.880915983593069	17	1	0.00239808153477218	417	13465	14134	Fcnb
PS51041	EMI	0.41440315129349	-0.880915983593069	17	1	0.00239808153477218	417	13465	21810	Tgfbi
PS00484	THYROGLOBULIN_1_1	0.41440315129349	-0.880915983593069	17	1	0.00239808153477218	417	13465	16149	Cd74
PS51162	THYROGLOBULIN_1_2	0.41440315129349	-0.880915983593069	17	1	0.00239808153477218	417	13465	16149	Cd74
PS50195	PX	0.429874315646823	-0.844262402212775	47	2	0.00479616306954436	417	13465	71607,72183	Snx20,Snx6
PS00687	ALDEHYDE_DEHYDR_GLU	0.432561530668785	-0.838030695286978	18	1	0.00239808153477218	417	13465	72535	Aldh1b1
PS50290	PI3_4_KINASE_3	0.432561530668785	-0.838030695286978	18	1	0.00239808153477218	417	13465	225326	Pik3c3
PS51384	FAD_FR	0.432561530668785	-0.838030695286978	18	1	0.00239808153477218	417	13465	13058	Cybb
PS50108	CRIB	0.432561530668785	-0.838030695286978	18	1	0.00239808153477218	417	13465	58804	Cdc42ep5
PS01357	ZF_ZZ_1	0.432561530668785	-0.838030695286978	18	1	0.00239808153477218	417	13465	18412	Sqstm1
PS50826	RUN	0.450158157553902	-0.798156296734909	19	1	0.00239808153477218	417	13465	435626	Rufy4
PS00070	ALDEHYDE_DEHYDR_CYS	0.450158157553902	-0.798156296734909	19	1	0.00239808153477218	417	13465	72535	Aldh1b1
PS50135	ZF_ZZ_2	0.450158157553902	-0.798156296734909	19	1	0.00239808153477218	417	13465	18412	Sqstm1
PS00452	GUANYLATE_CYCLASE_1	0.450158157553902	-0.798156296734909	19	1	0.00239808153477218	417	13465	18160	Npr1
PS00211	ABC_TRANSPORTER_1	0.451017190064012	-0.796249824764565	49	2	0.00479616306954436	417	13465	21354,11307	Tap1,Abcg1
PS50053	UBIQUITIN_2	0.451017190064012	-0.796249824764565	49	2	0.00479616306954436	417	13465	100038882,23962	Isg15,Oasl2
PS01360	ZF_MYND_1	0.467210369978438	-0.760975651698955	20	1	0.00239808153477218	417	13465	217473	Ankmy2
PS50211	DENN	0.467210369978438	-0.760975651698955	20	1	0.00239808153477218	417	13465	70785	Dennd1c
PS00127	RNASE_PANCREATIC	0.467210369978438	-0.760975651698955	20	1	0.00239808153477218	417	13465	93719	Ear6
PS50812	PWWP	0.467210369978438	-0.760975651698955	20	1	0.00239808153477218	417	13465	101631	Pwwp2b
PS50125	GUANYLATE_CYCLASE_2	0.467210369978438	-0.760975651698955	20	1	0.00239808153477218	417	13465	18160	Npr1
PS50893	ABC_TRANSPORTER_2	0.481877074468782	-0.730066229680229	52	2	0.00479616306954436	417	13465	21354,11307	Tap1,Abcg1
PS52035	PEPTIDASE_M14	0.483734972123198	-0.726218100499086	21	1	0.00239808153477218	417	13465	12873	Cpa3
PS50024	SEA	0.483734972123198	-0.726218100499086	21	1	0.00239808153477218	417	13465	19143	St14
PS00639	THIOL_PROTEASE_HIS	0.483734972123198	-0.726218100499086	21	1	0.00239808153477218	417	13465	13040	Ctss
PS50865	ZF_MYND_2	0.483734972123198	-0.726218100499086	21	1	0.00239808153477218	417	13465	217473	Ankmy2
PS50186	DEP	0.483734972123198	-0.726218100499086	21	1	0.00239808153477218	417	13465	218581	Depdc1b
PS50052	GUANYLATE_KINASE_2	0.499748250650588	-0.693650806056803	22	1	0.00239808153477218	417	13465	13385	Dlg4
PS00020	ACTININ_2	0.499748250650588	-0.693650806056803	22	1	0.00239808153477218	417	13465	102502	Pls1
PS00019	ACTININ_1	0.499748250650588	-0.693650806056803	22	1	0.00239808153477218	417	13465	102502	Pls1
PS00216	SUGAR_TRANSPORT_1	0.515265990694424	-0.663072024866504	23	1	0.00239808153477218	417	13465	20525	Slc2a1
PS50189	NTR	0.515265990694424	-0.663072024866504	23	1	0.00239808153477218	417	13465	12268	C4b
PS50013	CHROMO_2	0.515265990694424	-0.663072024866504	23	1	0.00239808153477218	417	13465	320790	Chd7
PS00108	PROTEIN_KINASE_ST	0.521854899151517	-0.650365700714695	317	10	0.0239808153477218	417	13465	27373,98267,74137,18557,18712,12323,18099,545156,263803,52163	Csnk1e,Stk17b,Nuak2,Cdk18,Pim1,Camk2b,Nlk,Kalrn,Pkn3,Camk1
PS00139	THIOL_PROTEASE_CYS	0.530303491219233	-0.634305811381121	24	1	0.00239808153477218	417	13465	13040	Ctss
PS50191	CRAL_TRIO	0.530303491219233	-0.634305811381121	24	1	0.00239808153477218	417	13465	545156	Kalrn
PS50103	ZF_C3H1	0.530858210343096	-0.633260317233388	57	2	0.00479616306954436	417	13465	22695,243771	Zfp36,Parp12
PS00479	ZF_DAG_PE_1	0.549549812453625	-0.598655858739917	59	2	0.00479616306954436	417	13465	69993,19395	Chn2,Rasgrp2
PS01187	EGF_CA	0.553348043951626	-0.591768101198298	93	3	0.00719424460431655	417	13465	171508,50909,19128	Creld1,C1ra,Pros1
PS00010	ASX_HYDROXYL	0.567842025775162	-0.565912022579816	95	3	0.00719424460431655	417	13465	50909,19128,171508	C1ra,Pros1,Creld1
PS50929	ABC_TM1F	0.572680563042564	-0.557427199319153	27	1	0.00239808153477218	417	13465	21354	Tap1
PS51186	GNAT	0.585940884922099	-0.534536373466278	28	1	0.00239808153477218	417	13465	20229	Sat1
PS50081	ZF_DAG_PE_2	0.593955031956795	-0.520951666261607	64	2	0.00479616306954436	417	13465	19395,69993	Rasgrp2,Chn2
PS01248	EGF_LAM_1	0.598790676616635	-0.512843196670378	29	1	0.00239808153477218	417	13465	171508	Creld1
PS50092	TSP1	0.602434160963865	-0.506776895996951	65	2	0.00479616306954436	417	13465	21826,18636	Thbs2,Cfp
PS50181	FBOX	0.610779073349779	-0.493019967276025	66	2	0.00479616306954436	417	13465	50762,106052	Fbxo6,Fbxo4
PS50184	VWFC_2	0.611242618244294	-0.492261314757928	30	1	0.00239808153477218	417	13465	21826	Thbs2
PS50158	ZF_CCHC	0.611242618244294	-0.492261314757928	30	1	0.00239808153477218	417	13465	83557	Lin28a
PS50176	ARM_REPEAT	0.611242618244294	-0.492261314757928	30	1	0.00239808153477218	417	13465	70882	Armc3
PS51406	FIBRINOGEN_C_2	0.623308999203928	-0.47271289727392	31	1	0.00239808153477218	417	13465	14134	Fcnb
PS00213	LIPOCALIN	0.623308999203928	-0.47271289727392	31	1	0.00239808153477218	417	13465	16819	Lcn2
PS51004	SEMA	0.623308999203928	-0.47271289727392	31	1	0.00239808153477218	417	13465	20352	Sema4b
PS01208	VWFC_1	0.623308999203928	-0.47271289727392	31	1	0.00239808153477218	417	13465	21826	Thbs2
PS50838	MAGE	0.635001730138133	-0.454127555466175	32	1	0.00239808153477218	417	13465	80884	Maged2
PS01179	PID	0.635001730138133	-0.454127555466175	32	1	0.00239808153477218	417	13465	319924	Apba1
PS00250	TGF_BETA_1	0.635001730138133	-0.454127555466175	32	1	0.00239808153477218	417	13465	21803	Tgfb1
PS00383	TYR_PHOSPHATASE_1	0.658046905465558	-0.418479065295404	72	2	0.00479616306954436	417	13465	13537,15170	Dusp2,Ptpn6
PS50132	RGS	0.667951690420063	-0.403539427791133	35	1	0.00239808153477218	417	13465	64214	Rgs18
PS50106	PDZ	0.671931330788524	-0.397599130006968	147	4	0.00959232613908873	417	13465	66395,319924,213019,13385	Ahnak,Apba1,Pdlim2,Dlg4
PS50014	BROMODOMAIN_2	0.678261753346182	-0.38822199866411	36	1	0.00239808153477218	417	13465	434484	Sp140
PS50178	ZF_FYVE	0.678261753346182	-0.38822199866411	36	1	0.00239808153477218	417	13465	435626	Rufy4
PS50105	SAM_DOMAIN	0.679905927628074	-0.385800832105504	75	2	0.00479616306954436	417	13465	69710,56045	Arap1,Samhd1
PS00154	ATPASE_E1_E2	0.688252433887534	-0.373599598623451	37	1	0.00239808153477218	417	13465	67972	Atp2b1
PS51362	TGF_BETA_2	0.688252433887534	-0.373599598623451	37	1	0.00239808153477218	417	13465	21803	Tgfb1
PS50055	TYR_PHOSPHATASE_PTP	0.688252433887534	-0.373599598623451	37	1	0.00239808153477218	417	13465	15170	Ptpn6
PS50025	LAM_G_DOMAIN	0.688252433887534	-0.373599598623451	37	1	0.00239808153477218	417	13465	19128	Pros1
PS50214	DISINTEGRIN_2	0.688252433887534	-0.373599598623451	37	1	0.00239808153477218	417	13465	11490	Adam15
PS00142	ZINC_PROTEASE	0.700612432454548	-0.355800422937221	78	2	0.00479616306954436	417	13465	11490,215615	Adam15,Rnpep
PS50054	TYR_PHOSPHATASE_DUAL	0.725214236641856	-0.321288168962285	41	1	0.00239808153477218	417	13465	13537	Dusp2
PS01209	LDLRA_1	0.725214236641856	-0.321288168962285	41	1	0.00239808153477218	417	13465	19143	St14
PS50804	SCAN_BOX	0.73375011741124	-0.309586747824524	42	1	0.00239808153477218	417	13465	22691	Zscan2
PS50030	UBA	0.742021457713489	-0.298377117481563	43	1	0.00239808153477218	417	13465	18412	Sqstm1
PS50068	LDLRA_2	0.742021457713489	-0.298377117481563	43	1	0.00239808153477218	417	13465	19143	St14
PS50056	TYR_PHOSPHATASE_2	0.750433851501188	-0.287103771032034	86	2	0.00479616306954436	417	13465	13537,15170	Dusp2,Ptpn6
PS50850	MFS	0.797804061265455	-0.225892248942871	95	2	0.00479616306954436	417	13465	77577,20525	Spns3,Slc2a1
PS00972	USP_1	0.805829022732979	-0.215883689582632	52	1	0.00239808153477218	417	13465	24110	Usp18
PS00973	USP_2	0.805829022732979	-0.215883689582632	52	1	0.00239808153477218	417	13465	24110	Usp18
PS51285	AGC_KINASE_CTER	0.81186565119444	-0.208420406703553	53	1	0.00239808153477218	417	13465	263803	Pkn3
PS50005	TPR	0.820536172694734	-0.197797283263205	100	2	0.00479616306954436	417	13465	15957,667373	Ifit1,Ifit1bl1
PS50215	ADAM_MEPRO	0.823382987830333	-0.194333830741078	55	1	0.00239808153477218	417	13465	11490	Adam15
PS50235	USP_3	0.839353452397442	-0.175123383042401	58	1	0.00239808153477218	417	13465	24110	Usp18
PS51192	HELICASE_ATP_BIND_1	0.844775279570035	-0.168684628330868	106	2	0.00479616306954436	417	13465	80861,320790	Dhx58,Chd7
PS51194	HELICASE_CTER	0.848514180428318	-0.16426848209828	107	2	0.00479616306954436	417	13465	80861,320790	Dhx58,Chd7
PS51450	LRR	0.852852069556396	-0.159169170262336	193	4	0.00959232613908873	417	13465	224109,384059,243371,21897	Nrros,Tlr12,Lrrc61,Tlr1
PS50010	DH_2	0.882888377753809	-0.124556498878755	68	1	0.00239808153477218	417	13465	545156	Kalrn
PS01359	ZF_PHD_1	0.886533637628894	-0.120436209879908	69	1	0.00239808153477218	417	13465	434484	Sp140
PS50016	ZF_PHD_2	0.890065697416673	-0.116460001658211	70	1	0.00239808153477218	417	13465	434484	Sp140
PS50021	CH	0.919880756048316	-0.0835112303305014	80	1	0.00239808153477218	417	13465	102502	Pls1
PS50096	IQ	0.927138586724166	-0.0756522243485106	83	1	0.00239808153477218	417	13465	66425	Pcp4l1
PS50004	C2	0.930539205516581	-0.0719910699705838	138	2	0.00479616306954436	417	13465	54153,226101	Rasa4,Myof
PS50293	TPR_REGION	0.957476310659552	-0.0434542990589281	100	1	0.00239808153477218	417	13465	15957	Ifit1
PS00678	WD_REPEATS_1	0.963950029163521	-0.0367158226824751	163	2	0.00479616306954436	417	13465	21885,70235	Tle1,Poc1a
PS50097	BTB	0.965821563948624	-0.0347761782410882	165	2	0.00479616306954436	417	13465	80283,56490	Abtb1,Zbtb20
PS50082	WD_REPEATS_2	0.96722588265509	-0.0333232196435252	218	3	0.00719424460431655	417	13465	21885,70235,72205	Tle1,Poc1a,Eml2
PS50294	WD_REPEATS_REGION	0.971624664767909	-0.0287856964539061	224	3	0.00719424460431655	417	13465	72205,21885,70235	Eml2,Tle1,Poc1a
PS50157	ZINC_FINGER_C2H2_2	0.972218594726396	-0.0281746081122209	618	12	0.0287769784172662	417	13465	408067,16601,140482,22691,16598,56490,68910,246196,56220,76373,23849,245595	Zfp874b,Klf9,Zfp358,Zscan2,Klf2,Zbtb20,Zfp467,Zfp277,Zfp386,Zfp773,Klf6,Zfp711
PS00028	ZINC_FINGER_C2H2_1	0.98227516044057	-0.0178838057628785	646	12	0.0287769784172662	417	13465	68910,16598,56490,140482,22691,16601,408067,245595,23849,76373,56220,246196	Zfp467,Klf2,Zbtb20,Zfp358,Zscan2,Klf9,Zfp874b,Zfp711,Klf6,Zfp773,Zfp386,Zfp277
PS50805	KRAB	0.994124308199971	-0.00589302159345315	287	3	0.00719424460431655	417	13465	76373,56220,408067	Zfp773,Zfp386,Zfp874b
PS00027	HOMEOBOX_1	0.997150651195972	-0.00285341592593446	185	1	0.00239808153477218	417	13465	15284	Hlx
PS50102	RRM	0.998396094563361	-0.00160519306997616	203	1	0.00239808153477218	417	13465	12696	Cirbp
PS50071	HOMEOBOX_2	0.999620027045878	-0.000380045162137001	248	1	0.00239808153477218	417	13465	15284	Hlx
PS50262	G_PROTEIN_RECEP_F1_2	0.999999999969167	-3.08331375787833e-11	1643	5	0.0119904076738609	417	13465	14744,71862,12767,19218,12765	Gpr65,Gpr160,Cxcr4,Ptger3,Cxcr2
PS51232	GBD_FH3	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS50801	STAS	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS51061	R3H	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS51292	ZF_RING_CH	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS01032	PPM_1	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS51650	C2_DOCK	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS00118	PA2_HIS	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS50600	ULP_PROTEASE	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS50143	BIR_REPEAT_2	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS51058	ZF_CXXC	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS51461	NC1_FIB	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS00162	ALPHA_CA_1	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS50255	CYTOCHROME_B5_2	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS50085	RAPGAP	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS00357	HISTONE_H2B	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS51038	BAH	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS51651	DOCKER	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS50031	EH	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS00251	TNF_1	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS50958	SMB_2	0.999999999994839	-5.16130885049371e-12	11	0	0	417	13465
PS00237	G_PROTEIN_RECEP_F1_1	0.999999999995287	-4.71276078081821e-12	1194	3	0.00719424460431655	417	13465	12765,12767,14744	Cxcr2,Cxcr4,Gpr65
PS01280	GIDA_1	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS51396	PUL	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00977	FAD_G3PDH_1	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS51440	TIM_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS50828	SMR	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00569	MYELIN_MBP	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS01054	TRANSALDOLASE_1	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS51959	ENDOU	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00632	RIBOSOMAL_S4	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00645	COMPLEX1_51K_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS51467	HARP	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00966	PMI_I_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS51624	SAM_MT_TRMH_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00187	TPP_ENZYMES	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00907	UROD_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS51573	SAM_MT43_SUVAR39_1	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS51270	ZF_CTCHY	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00438	CATALASE_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00571	AMIDASES	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS01107	RIBOSOMAL_L27E	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00624	GMC_OXRED_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS01284	TNASE_2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00358	RIBOSOMAL_L5	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00467	RIBOSOMAL_L2	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS01211	UPF0001	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
PS00795	INVOLUCRIN	0.99999999999749	-2.5100754807994e-12	1	0	0	417	13465
