TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00408	IGc2	0.763576609747045	-0.269741819151501	228	6	0.0185185185185185	324	9882	545156,16542,83382,243958,211323,83964	Kalrn,Kdr,Siglece,Siglecg,Nrg1,Jam3
SM00192	LDLa	0.77008768466917	-0.261250894424081	44	1	0.00308641975308642	324	9882	19143	St14
SM00133	S_TK_X	0.777659507202979	-0.251466502011128	45	1	0.00308641975308642	324	9882	263803	Pkn3
SM00365	LRR_SD22	0.835540930524129	-0.179675942889736	54	1	0.00308641975308642	324	9882	21897	Tlr1
SM00364	LRR_BAC	0.846206180903239	-0.166992236417435	56	1	0.00308641975308642	324	9882	224109	Nrros
SM00490	HELICc	0.867298939770119	-0.142371563741317	106	2	0.00617283950617284	324	9882	320790,80861	Chd7,Dhx58
SM00487	DEXDc	0.874093309504881	-0.134568147577968	108	2	0.00617283950617284	324	9882	80861,320790	Dhx58,Chd7
SM00033	CH	0.882401226646886	-0.125108420918146	64	1	0.00308641975308642	324	9882	102502	Pls1
SM00325	RhoGEF	0.886282058015022	-0.120720029135547	65	1	0.00308641975308642	324	9882	545156	Kalrn
SM00028	TPR	0.903505218417169	-0.101473393186601	118	2	0.00617283950617284	324	9882	15957,667373	Ifit1,Ifit1bl1
SM00239	C2	0.910996131550042	-0.0932166281087556	121	2	0.00617283950617284	324	9882	226101,54153	Myof,Rasa4
SM00406	IGv	0.933558007525383	-0.068752178107303	81	1	0.00308641975308642	324	9882	83964	Jam3
SM00382	AAA	0.942555547412602	-0.0591604251498513	137	2	0.00617283950617284	324	9882	11307,21354	Abcg1,Tap1
SM00249	PHD	0.949230353511567	-0.0521037769381693	89	1	0.00308641975308642	324	9882	434484	Sp140
SM00225	BTB	0.964236233771865	-0.0364189586129112	202	3	0.00925925925925926	324	9882	72844,56490,80283	Kctd17,Zbtb20,Abtb1
SM00320	WD40	0.971047704210405	-0.0293796829476454	256	4	0.0123456790123457	324	9882	70235,54636,72205,21885	Poc1a,Wdr45,Eml2,Tle1
SM00355	ZnF_C2H2	0.972333982962628	-0.0280559296689729	620	13	0.0401234567901235	324	9882	56220,16598,81018,245595,246196,23849,16601,68910,76373,56490,22691,408067,140482	Zfp386,Klf2,Rnf114,Zfp711,Zfp277,Klf6,Klf9,Zfp467,Zfp773,Zbtb20,Zscan2,Zfp874b,Zfp358
SM00349	KRAB	0.996694627332285	-0.00331084747947521	291	3	0.00925925925925926	324	9882	56220,76373,408067	Zfp386,Zfp773,Zfp874b
SM00360	RRM	0.998772115877558	-0.00122863858981373	199	1	0.00308641975308642	324	9882	12696	Cirbp
SM00389	HOX	0.999798792506702	-0.000201227738241145	252	1	0.00308641975308642	324	9882	15284	Hlx
SM00234	START	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00647	IBR	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00294	4.1m	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00241	ZP	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00046	DAGKc	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00445	LINK	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00615	EPH_lbd	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00832	C8	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00135	LY	0.999999999972345	-2.76553657026482e-11	14	0	0	324	9882
SM00569	L27	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00036	CNH	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM01195	FA	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00156	PP2Ac	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00230	CysPc	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00059	FN2	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM01189	ELM2	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00698	MORN	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00526	H15	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00427	H2B	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00479	EXOIII	0.999999999975928	-2.40715682272432e-11	13	0	0	324	9882
SM00720	calpain_III	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00096	UTG	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00276	GLECT	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00508	PostSET	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00274	FOLN	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM01330	Frizzled	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00027	EH	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00386	HAT	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00460	TGc	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00038	COLFI	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00238	BIR	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00439	BAH	0.999999999979948	-2.00521179621393e-11	11	0	0	324	9882
SM00955	RNB	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01153	DUF1693	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01398	Cornichon	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00068	GHB	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00973	Sec63	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01192	Enolase_C	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00723	AMOP	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00206	NTR	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00025	Pumilio	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01340	DNA_mis_repair	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00520	BASIC	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00058	FN1	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01020	B2-adapt-app_C	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00313	PXA	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00679	CTNS	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01407	NAC	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00486	POLBc	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00484	XPGI	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00140	NGF	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00755	Grip	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00307	ILWEQ	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00889	EFG_IV	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01338	NOD	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00564	PQQ	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00392	PROF	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00279	HhH2	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00485	XPGN	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00227	NEBU	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00573	HSA	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00197	SAA	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00474	35EXOc	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01007	Aldolase_II	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00051	DSL	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00527	HMG17	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00488	DEXDc2	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01249	KASH	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00541	FYRN	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00491	HELICc2	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01046	c-SKI_SMAD_bind	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01225	G8	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00542	FYRC	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01375	Dynein_light	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01392	MAGE_N	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01053	CaMBD	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00483	POLXc	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00734	ZnF_Rad18	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00804	TAP_C	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00098	alkPPc	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00426	TEA	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00750	KIND	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01339	NODP	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01178	DUF4217	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01417	Solute_trans_a	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01027	Beta-Casp	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM01193	Enolase_N	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00753	PAM	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00560	LamGL	0.999999999982365	-1.76345181184234e-11	4	0	0	324	9882
SM00667	LisH	0.999999999983038	-1.69621569130004e-11	22	0	0	324	9882
SM00240	FHA	0.999999999983038	-1.69621569130004e-11	22	0	0	324	9882
SM00442	FGF	0.999999999983038	-1.69621569130004e-11	22	0	0	324	9882
SM00513	SAP	0.999999999983038	-1.69621569130004e-11	22	0	0	324	9882
SM00428	H3	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01163	DUF1785	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00331	PP2C_SIG	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00878	Biotin_carb_C	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01145	DUF1041	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00584	TLDc	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00838	EFG_C	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01270	Longin	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00540	LEM	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00733	Mterf	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00533	MUTSd	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00321	WSC	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00570	AWS	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00602	VPS10	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00642	Aamy	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00765	MANEC	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01008	Ald_Xan_dh_C	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00572	DZF	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00539	NIDO	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00571	DDT	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00872	Alpha-mann_mid	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00879	Brix	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00266	CAD	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00264	BAG	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00580	PUG	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00614	ZnF_BED	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01408	ING	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01092	CO_deh_flav_C	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00446	LRRcap	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00673	CARP	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00549	TAFH	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00991	WHEP-TRS	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00739	KOW	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00664	DoH	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00892	Endonuclease_NS	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01041	BRO1	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00891	ERCC4	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00534	MUTSac	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00160	RanBD	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00089	PKD	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM00678	WWE	0.999999999984119	-1.58810482026036e-11	5	0	0	324	9882
SM01223	FTO_NTD	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00738	NGN	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01129	DELLA	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00752	HTTM	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00245	TSPc	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00784	SPT2	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01402	Ribosomal_S27	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00026	EPEND	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01098	CPSF73-100_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01278	MAPKK1_Int	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01364	NPP	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01135	DIRP	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01016	Arg_tRNA_synt_N	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01030	BHD_1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01191	ENT	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01286	SPT16	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01033	BING4CT	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01284	ECSIT_Cterm	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00318	SNc	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01409	RNA_pol_Rpb6	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00470	ParB	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00928	NADH_4Fe-4S	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00998	ADSL_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01220	FSA_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01356	AP4E_app_platf	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01365	Op_neuropeptide	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00719	Plus3	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00613	PAW	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00762	Cog4	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01354	BLVR	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01136	DKCLD	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00823	PKS_PP	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01211	GATase_5	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00071	Galanin	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00859	Semialdhyde_dh	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01261	Thymopoietin	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01303	RasGEF_N_2	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00538	POP4	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00417	H4	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01262	LAMTOR	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00748	HEPN	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01219	Frataxin_Cyay	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01285	FACT-Spt16_Nlob	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01160	DUF1751	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01082	CHZ	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00465	GIYc	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00189	IL2	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00658	RPOL8c	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01393	Ribosomal_L32e	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01125	DCP2	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00817	Amelin	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00798	AICARFT_IMPCHas	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01264	M16C_associated	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01378	Romo1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01384	Ribosomal_L15e	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01352	APCDDC	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01386	Ribosomal_S13_N	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00226	LMWPc	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01197	FANCL_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01405	Ribosomal_S6e	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00990	VRR_NUC	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01214	Fmp27_GFWDK	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01228	GIDA_assoc_3	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00567	EZ_HEAT	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00986	UDG	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01158	DUF1741	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00984	UDPG_MGDP_dh_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01273	Mago-bind	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01413	Ribosomal_S19e	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01085	CK_II_beta	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01254	KLRAQ	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01348	Nbs1_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01180	DWNN	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00987	UreE_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00683	DM16	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00157	PRP	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01308	RICTOR_N	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00870	Asparaginase	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00035	CLa	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00703	NRF	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01118	CYTH	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01124	DBR1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01102	CRM1_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01311	RPOL_N	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00743	Agenet	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00898	Fapy_DNA_glyco	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01087	COG6	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01168	DUF1907	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01183	EF1G	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01069	CDC37_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01406	PAPA-1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01385	DSS1_SEM1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00530	HTH_XRE	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00754	CHRD	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01404	CIMR	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01422	SARA	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00910	HIRAN	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00709	Zpr1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00839	ELFV_dehydrog	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00934	OMPdecase	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01296	N2227	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00127	IL7	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01181	E2_bind	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01363	ACTH_domain	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01156	DUF1716	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01307	RICTOR_M	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01013	APC2	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01280	Mcm10	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01310	RICTOR_V	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00023	COLIPASE	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01347	Mre11_DNA_bind	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01060	Catalase	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00858	SAF	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00654	eIF6	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00463	SMR	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01047	C1_4	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00780	PIG-X	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01036	BP28CT	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00084	NMU	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01209	GARS_A	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01133	DeoC	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00826	PKS_DH	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01377	Ribosomal_L40e	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00929	NADH-G_4Fe-4S_3	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01335	PADR1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00818	Amelogenin	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01353	AIF_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00203	TK	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01155	DUF1713	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00802	UME	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01004	ALAD	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01295	K167R	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01075	CDT1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01044	Btz	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00731	SprT	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00254	ShKT	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00883	Cpn10	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01346	DUF3385	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01173	DUF4187	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00019	SF_P	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01344	NUC194	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01306	RFX5_DNA_bdg	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01128	DDRGK	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01350	6PGD	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01035	BOP1NT	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01077	Cg6151-P	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01297	KAP	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00944	Pro-kuma_activ	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00975	Telomerase_RBD	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00946	ProRS-C_1	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00904	Flavokinase	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01342	TAN	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01396	BC10	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00941	PYNP_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01302	Raptor_N	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01341	Tower	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00535	RIBOc	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01210	GARS_C	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01148	DUF1220	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01169	DUF1943	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01380	Ribosomal_L31e	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM00521	CBF	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01162	DUF1771	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
SM01001	AIRC	0.999999999986439	-1.35612562845999e-11	1	0	0	324	9882
