TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04650	Natural killer cell mediated cytotoxicity	0.000555620012917114	-7.49542592736363	118	12	0.0446096654275093	269	8044	23900,15040,14102,15894,12506,15170,14972,15980,12122,22177,14964,27007	Hcst,H2-T23,Fas,Icam1,Cd48,Ptpn6,H2-K1,Ifngr2,Bid,Tyrobp,H2-D1,Klrk1
mmu05162	Measles	0.000600499211671202	-7.41774922923244	136	13	0.0483271375464684	269	8044	15511,15980,18035,246728,14130,14102,23960,20846,16189,16186,17874,246730,54123	Hspa1b,Ifngr2,Nfkbia,Oas2,Fcgr2b,Fas,Oas1g,Stat1,Il4,Il2rg,Myd88,Oas1a,Irf7
ko05162	Measles	0.000600499211671202	-7.41774922923244	136	13	0.0483271375464684	269	8044	246730,14102,17874,23960,20846,54123,18035,246728,15980,15511,16186,16189,14130	Oas1a,Fas,Myd88,Oas1g,Stat1,Irf7,Nfkbia,Oas2,Ifngr2,Hspa1b,Il2rg,Il4,Fcgr2b
ko05133	Pertussis	0.000831469241284412	-7.09231625185626	75	9	0.033457249070632	269	8044	16153,26415,50909,19094,17874,12362,12268,29857,16362	Il10,Mapk13,C1ra,Mapk11,Myd88,Casp1,C4b,Mapk12,Irf1
mmu05133	Pertussis	0.000831469241284412	-7.09231625185626	75	9	0.033457249070632	269	8044	19094,50909,16153,26415,12362,17874,12268,16362,29857	Mapk11,C1ra,Il10,Mapk13,Casp1,Myd88,C4b,Irf1,Mapk12
mmu00051	Fructose and mannose metabolism	0.000948149469812091	-6.96099839955948	35	6	0.0223048327137546	269	8044	14121,212032,67861,319801,11676,16548	Fbp1,Hk3,Akr1b10,Tigar,Aldoc,Khk
ko00051	Fructose and mannose metabolism	0.000948149469812091	-6.96099839955948	35	6	0.0223048327137546	269	8044	319801,67861,16548,11676,212032,14121	Tigar,Akr1b10,Khk,Aldoc,Hk3,Fbp1
ko05418	Fluid shear stress and atherosclerosis	0.0010981316713509	-6.81414502382142	145	13	0.0483271375464684	269	8044	29857,211666,13058,15368,16542,26415,56615,19094,16598,18412,14863,14862,15894	Mapk12,Mgst2,Cybb,Hmox1,Kdr,Mapk13,Mgst1,Mapk11,Klf2,Sqstm1,Gstm2,Gstm1,Icam1
mmu05418	Fluid shear stress and atherosclerosis	0.0010981316713509	-6.81414502382142	145	13	0.0483271375464684	269	8044	13058,211666,29857,26415,19094,56615,16542,15368,16598,14862,15894,14863,18412	Cybb,Mgst2,Mapk12,Mapk13,Mapk11,Mgst1,Kdr,Hmox1,Klf2,Gstm1,Icam1,Gstm2,Sqstm1
ko05014	Amyotrophic lateral sclerosis (ALS)	0.00159495575957022	-6.44090928007658	52	7	0.0260223048327138	269	8044	12122,29857,12362,12364,19094,12048,26415	Bid,Mapk12,Casp1,Casp12,Mapk11,Bcl2l1,Mapk13
mmu05014	Amyotrophic lateral sclerosis (ALS)	0.00159495575957022	-6.44090928007658	52	7	0.0260223048327138	269	8044	12362,12122,29857,12048,19094,26415,12364	Casp1,Bid,Mapk12,Bcl2l1,Mapk11,Mapk13,Casp12
ko04620	Toll-like receptor signaling pathway	0.00167342168602847	-6.39288483492508	99	10	0.0371747211895911	269	8044	17874,20846,26415,19094,54123,17329,18035,21897,29857,15945	Myd88,Stat1,Mapk13,Mapk11,Irf7,Cxcl9,Nfkbia,Tlr1,Mapk12,Cxcl10
mmu04620	Toll-like receptor signaling pathway	0.00167342168602847	-6.39288483492508	99	10	0.0371747211895911	269	8044	54123,17329,26415,20846,19094,17874,15945,29857,18035,21897	Irf7,Cxcl9,Mapk13,Stat1,Mapk11,Myd88,Cxcl10,Mapk12,Nfkbia,Tlr1
ko04622	RIG-I-like receptor signaling pathway	0.00182980255830576	-6.30354720958573	68	8	0.0297397769516729	269	8044	54123,19094,26415,80861,15945,29857,18035,100038882	Irf7,Mapk11,Mapk13,Dhx58,Cxcl10,Mapk12,Nfkbia,Isg15
mmu04622	RIG-I-like receptor signaling pathway	0.00182980255830576	-6.30354720958573	68	8	0.0297397769516729	269	8044	19094,26415,54123,18035,100038882,15945,80861,29857	Mapk11,Mapk13,Irf7,Nfkbia,Isg15,Cxcl10,Dhx58,Mapk12
ko05142	Chagas disease (American trypanosomiasis)	0.00194659261923261	-6.24167480959902	101	10	0.0371747211895911	269	8044	18035,15980,29857,21803,14102,17874,19094,26415,16153,14683	Nfkbia,Ifngr2,Mapk12,Tgfb1,Fas,Myd88,Mapk11,Mapk13,Il10,Gnas
mmu05142	Chagas disease (American trypanosomiasis)	0.00194659261923261	-6.24167480959902	101	10	0.0371747211895911	269	8044	14683,26415,16153,19094,17874,14102,21803,29857,15980,18035	Gnas,Mapk13,Il10,Mapk11,Myd88,Fas,Tgfb1,Mapk12,Ifngr2,Nfkbia
mmu04917	Prolactin signaling pathway	0.00264147132044062	-5.93641919871939	72	8	0.0297397769516729	269	8044	12703,12700,216233,26415,20846,19094,29857,16362	Socs1,Cish,Socs2,Mapk13,Stat1,Mapk11,Mapk12,Irf1
ko04917	Prolactin signaling pathway	0.00264147132044062	-5.93641919871939	72	8	0.0297397769516729	269	8044	19094,26415,20846,12700,12703,216233,29857,16362	Mapk11,Mapk13,Stat1,Cish,Socs1,Socs2,Mapk12,Irf1
mmu_M00684	JAK-STAT signaling	0.00318658506489743	-5.74880544816457	19	4	0.0148698884758364	269	8044	216233,12703,12700,20846	Socs2,Socs1,Cish,Stat1
M00684	JAK-STAT signaling	0.00318658506489743	-5.74880544816457	19	4	0.0148698884758364	269	8044	20846,12703,12700,216233	Stat1,Socs1,Cish,Socs2
mmu04657	IL-17 signaling pathway	0.00326263408836271	-5.72522040729661	91	9	0.033457249070632	269	8044	15945,29857,18035,16819,16189,20202,20201,19094,26415	Cxcl10,Mapk12,Nfkbia,Lcn2,Il4,S100a9,S100a8,Mapk11,Mapk13
ko04657	IL-17 signaling pathway	0.00326263408836271	-5.72522040729661	91	9	0.033457249070632	269	8044	19094,20201,26415,20202,18035,16819,29857,15945,16189	Mapk11,S100a8,Mapk13,S100a9,Nfkbia,Lcn2,Mapk12,Cxcl10,Il4
ko04062	Chemokine signaling pathway	0.00357150800317783	-5.63476736252678	185	14	0.0520446096654275	269	8044	12765,20308,15162,66066,19395,14701,12767,20846,17329,18035,56221,15945,216869,215449	Cxcr2,Ccl9,Hck,Gng11,Rasgrp2,Gng12,Cxcr4,Stat1,Cxcl9,Nfkbia,Ccl24,Cxcl10,Arrb2,Rap1b
mmu04062	Chemokine signaling pathway	0.00357150800317783	-5.63476736252678	185	14	0.0520446096654275	269	8044	19395,15162,20308,66066,12765,215449,18035,56221,216869,15945,20846,12767,17329,14701	Rasgrp2,Hck,Ccl9,Gng11,Cxcr2,Rap1b,Nfkbia,Ccl24,Arrb2,Cxcl10,Stat1,Cxcr4,Cxcl9,Gng12
mmu01524	Platinum drug resistance	0.0037107709520738	-5.59651562015753	76	8	0.0297397769516729	269	8044	211666,12122,12048,58801,14102,14862,56615,14863	Mgst2,Bid,Bcl2l1,Pmaip1,Fas,Gstm1,Mgst1,Gstm2
ko01524	Platinum drug resistance	0.0037107709520738	-5.59651562015753	76	8	0.0297397769516729	269	8044	12122,211666,12048,58801,14102,14863,14862,56615	Bid,Mgst2,Bcl2l1,Pmaip1,Fas,Gstm2,Gstm1,Mgst1
mmu05205	Proteoglycans in cancer	0.00374716614887457	-5.58675541831363	206	15	0.0557620817843866	269	8044	232807,16542,12323,26415,19094,15163,29857,20130,14102,15170,15442,17532,18792,18569,21803	Ppp1r12c,Kdr,Camk2b,Mapk13,Mapk11,Hcls1,Mapk12,Rras,Fas,Ptpn6,Hpse,Mras,Plau,Pdcd4,Tgfb1
ko05205	Proteoglycans in cancer	0.00374716614887457	-5.58675541831363	206	15	0.0557620817843866	269	8044	15442,15170,14102,18569,21803,18792,17532,26415,19094,12323,16542,232807,20130,15163,29857	Hpse,Ptpn6,Fas,Pdcd4,Tgfb1,Plau,Mras,Mapk13,Mapk11,Camk2b,Kdr,Ppp1r12c,Rras,Hcls1,Mapk12
mmu04068	FoxO signaling pathway	0.00459718268140845	-5.38231162368105	132	11	0.0408921933085502	269	8044	19094,16153,26415,12581,27373,18099,21803,23882,16598,29857,93739	Mapk11,Il10,Mapk13,Cdkn2d,Csnk1e,Nlk,Tgfb1,Gadd45g,Klf2,Mapk12,Gabarapl2
mmu05144	Malaria	0.00552919540042848	-5.19771297124368	49	6	0.0223048327137546	269	8044	21803,21826,20344,15894,16153,17874	Tgfb1,Thbs2,Selp,Icam1,Il10,Myd88
ko05144	Malaria	0.00552919540042848	-5.19771297124368	49	6	0.0223048327137546	269	8044	16153,15894,17874,21803,21826,20344	Il10,Icam1,Myd88,Tgfb1,Thbs2,Selp
mmu04210	Apoptosis	0.00575315562101452	-5.15800677105583	136	11	0.0408921933085502	269	8044	16188,12364,13040,14102,64138,58801,23882,12048,22145,12122,18035	Il3ra,Casp12,Ctss,Fas,Ctsz,Pmaip1,Gadd45g,Bcl2l1,Tuba4a,Bid,Nfkbia
ko04210	Apoptosis	0.00575315562101452	-5.15800677105583	136	11	0.0408921933085502	269	8044	13040,16188,12364,58801,14102,64138,23882,12048,18035,22145,12122	Ctss,Il3ra,Casp12,Pmaip1,Fas,Ctsz,Gadd45g,Bcl2l1,Nfkbia,Tuba4a,Bid
M00388	ECS complex	0.00650149851745027	-5.03572258750488	12	3	0.0111524163568773	269	8044	216233,12700,12703	Socs2,Cish,Socs1
mmu_M00388	ECS complex	0.00650149851745027	-5.03572258750488	12	3	0.0111524163568773	269	8044	216233,12700,12703	Socs2,Cish,Socs1
mmu05322	Systemic lupus erythematosus	0.00790395845494444	-4.84039157475681	142	11	0.0408921933085502	269	8044	14998,12268,14960,14961,16153,14999,14969,15001,50701,50909,13035	H2-DMa,C4b,H2-Aa,H2-Ab1,Il10,H2-DMb1,H2-Eb1,H2-Oa,Elane,C1ra,Ctsg
ko05322	Systemic lupus erythematosus	0.00790395845494444	-4.84039157475681	142	11	0.0408921933085502	269	8044	15001,50701,50909,13035,14998,12268,14961,14960,16153,14999,14969	H2-Oa,Elane,C1ra,Ctsg,H2-DMa,C4b,H2-Ab1,H2-Aa,Il10,H2-DMb1,H2-Eb1
mmu04142	Lysosome	0.00846661260965403	-4.77162477833267	124	10	0.0371747211895911	269	8044	17939,18010,14667,11777,11605,13035,64138,17775,19156,13040	Naga,Neu1,Gm2a,Ap3s1,Gla,Ctsg,Ctsz,Laptm4a,Psap,Ctss
mmu04611	Platelet activation	0.00846661260965403	-4.77162477833267	124	10	0.0371747211895911	269	8044	12229,18436,19094,21391,26415,14683,22323,29857,215449,19395	Btk,P2rx1,Mapk11,Tbxas1,Mapk13,Gnas,Vasp,Mapk12,Rap1b,Rasgrp2
ko04142	Lysosome	0.00846661260965403	-4.77162477833267	124	10	0.0371747211895911	269	8044	13040,19156,17775,64138,13035,11605,11777,18010,14667,17939	Ctss,Psap,Laptm4a,Ctsz,Ctsg,Gla,Ap3s1,Neu1,Gm2a,Naga
ko04010	MAPK signaling pathway	0.010279013515952	-4.57765098504299	252	16	0.0594795539033457	269	8044	19698,26415,19094,29857,19395,18099,20130,13537,14701,14102,216869,17532,15511,23882,21803,215449	Relb,Mapk13,Mapk11,Mapk12,Rasgrp2,Nlk,Rras,Dusp2,Gng12,Fas,Arrb2,Mras,Hspa1b,Gadd45g,Tgfb1,Rap1b
mmu04010	MAPK signaling pathway	0.010279013515952	-4.57765098504299	252	16	0.0594795539033457	269	8044	13537,14701,14102,216869,15511,17532,23882,21803,215449,19698,26415,19094,29857,19395,18099,20130	Dusp2,Gng12,Fas,Arrb2,Hspa1b,Mras,Gadd45g,Tgfb1,Rap1b,Relb,Mapk13,Mapk11,Mapk12,Rasgrp2,Nlk,Rras
ko05132	Salmonella infection	0.0151306127771204	-4.19103525120092	78	7	0.0260223048327138	269	8044	263803,19094,26415,17874,29857,12362,15980	Pkn3,Mapk11,Mapk13,Myd88,Mapk12,Casp1,Ifngr2
mmu05132	Salmonella infection	0.0151306127771204	-4.19103525120092	78	7	0.0260223048327138	269	8044	17874,29857,12362,15980,263803,19094,26415	Myd88,Mapk12,Casp1,Ifngr2,Pkn3,Mapk11,Mapk13
mmu04670	Leukocyte transendothelial migration	0.0162698294383648	-4.11844284100437	117	9	0.033457249070632	269	8044	29857,13058,83964,215449,22323,15894,12767,19094,26415	Mapk12,Cybb,Jam3,Rap1b,Vasp,Icam1,Cxcr4,Mapk11,Mapk13
ko04670	Leukocyte transendothelial migration	0.0162698294383648	-4.11844284100437	117	9	0.033457249070632	269	8044	29857,215449,13058,83964,19094,12767,15894,26415,22323	Mapk12,Rap1b,Cybb,Jam3,Mapk11,Cxcr4,Icam1,Mapk13,Vasp
ko04137	Mitophagy - animal	0.0182529893764246	-4.0034264109197	63	6	0.0223048327137546	269	8044	21425,20130,12048,17532,93739,18412	Tfeb,Rras,Bcl2l1,Mras,Gabarapl2,Sqstm1
mmu04137	Mitophagy - animal	0.0182529893764246	-4.0034264109197	63	6	0.0223048327137546	269	8044	20130,12048,21425,93739,18412,17532	Rras,Bcl2l1,Tfeb,Gabarapl2,Sqstm1,Mras
mmu04933	AGE-RAGE signaling pathway in diabetic complications	0.0184931815908863	-3.99035317748856	100	8	0.0297397769516729	269	8044	21803,13058,29857,20846,26415,19094,15894,18712	Tgfb1,Cybb,Mapk12,Stat1,Mapk13,Mapk11,Icam1,Pim1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.0184931815908863	-3.99035317748856	100	8	0.0297397769516729	269	8044	13058,21803,29857,20846,26415,15894,19094,18712	Cybb,Tgfb1,Mapk12,Stat1,Mapk13,Icam1,Mapk11,Pim1
M00337	Immunoproteasome	0.0208005706901609	-3.87277485562429	18	3	0.0111524163568773	269	8044	16912,16913,19171	Psmb9,Psmb8,Psmb10
mmu_M00337	Immunoproteasome	0.0208005706901609	-3.87277485562429	18	3	0.0111524163568773	269	8044	19171,16912,16913	Psmb10,Psmb9,Psmb8
ko00980	Metabolism of xenobiotics by cytochrome P450	0.0210042747041016	-3.86302930463552	65	6	0.0223048327137546	269	8044	14863,15483,14862,56615,54486,211666	Gstm2,Hsd11b1,Gstm1,Mgst1,Hpgds,Mgst2
mmu00980	Metabolism of xenobiotics by cytochrome P450	0.0210042747041016	-3.86302930463552	65	6	0.0223048327137546	269	8044	14862,56615,14863,15483,211666,54486	Gstm1,Mgst1,Gstm2,Hsd11b1,Mgst2,Hpgds
mmu00052	Galactose metabolism	0.0210584035534855	-3.86045557982743	32	4	0.0148698884758364	269	8044	67861,319625,11605,212032	Akr1b10,Galm,Gla,Hk3
ko00052	Galactose metabolism	0.0210584035534855	-3.86045557982743	32	4	0.0148698884758364	269	8044	11605,319625,67861,212032	Gla,Galm,Akr1b10,Hk3
mmu04660	T cell receptor signaling pathway	0.0217065230223745	-3.83014246349746	103	8	0.0297397769516729	269	8044	29857,18035,18037,16189,15170,19094,16153,26415	Mapk12,Nfkbia,Nfkbie,Il4,Ptpn6,Mapk11,Il10,Mapk13
ko04660	T cell receptor signaling pathway	0.0217065230223745	-3.83014246349746	103	8	0.0297397769516729	269	8044	15170,16153,26415,19094,29857,18037,18035,16189	Ptpn6,Il10,Mapk13,Mapk11,Mapk12,Nfkbie,Nfkbia,Il4
mmu00010	Glycolysis / Gluconeogenesis	0.0224798931877264	-3.79513400540359	66	6	0.0223048327137546	269	8044	212032,319625,14121,72535,11676,16832	Hk3,Galm,Fbp1,Aldh1b1,Aldoc,Ldhb
ko00010	Glycolysis / Gluconeogenesis	0.0224798931877264	-3.79513400540359	66	6	0.0223048327137546	269	8044	14121,319625,212032,16832,11676,72535	Fbp1,Galm,Hk3,Ldhb,Aldoc,Aldh1b1
ko04015	Rap1 signaling pathway	0.0262721091153839	-3.63924739242507	213	13	0.0483271375464684	269	8044	12977,20130,215449,19395,29857,17532,64143,26415,19094,22323,14683,16542,15901	Csf1,Rras,Rap1b,Rasgrp2,Mapk12,Mras,Ralb,Mapk13,Mapk11,Vasp,Gnas,Kdr,Id1
mmu04015	Rap1 signaling pathway	0.0262721091153839	-3.63924739242507	213	13	0.0483271375464684	269	8044	15901,22323,14683,17532,12977,215449,16542,26415,19094,29857,64143,20130,19395	Id1,Vasp,Gnas,Mras,Csf1,Rap1b,Kdr,Mapk13,Mapk11,Mapk12,Ralb,Rras,Rasgrp2
ko04122	Sulfur relay system	0.0273047257844121	-3.60069548611616	8	2	0.00743494423791822	269	8044	246221,22117	Mpst,Tst
mmu04122	Sulfur relay system	0.0273047257844121	-3.60069548611616	8	2	0.00743494423791822	269	8044	22117,246221	Tst,Mpst
ko05340	Primary immunodeficiency	0.0311102992795137	-3.47021634807664	36	4	0.0148698884758364	269	8044	57916,16186,12229,21354	Tnfrsf13b,Il2rg,Btk,Tap1
mmu05340	Primary immunodeficiency	0.0311102992795137	-3.47021634807664	36	4	0.0148698884758364	269	8044	57916,16186,21354,12229	Tnfrsf13b,Il2rg,Tap1,Btk
ko05143	African trypanosomiasis	0.0311102992795137	-3.47021634807664	36	4	0.0148698884758364	269	8044	17874,14102,15894,16153	Myd88,Fas,Icam1,Il10
mmu05143	African trypanosomiasis	0.0311102992795137	-3.47021634807664	36	4	0.0148698884758364	269	8044	16153,15894,14102,17874	Il10,Icam1,Fas,Myd88
mmu04662	B cell receptor signaling pathway	0.0328076496067537	-3.41709357106543	72	6	0.0223048327137546	269	8044	12229,15985,18037,18035,14130,15170	Btk,Cd79b,Nfkbie,Nfkbia,Fcgr2b,Ptpn6
ko04662	B cell receptor signaling pathway	0.0328076496067537	-3.41709357106543	72	6	0.0223048327137546	269	8044	14130,18035,18037,15170,15985,12229	Fcgr2b,Nfkbia,Nfkbie,Ptpn6,Cd79b,Btk
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.034341964230191	-3.37138722566724	9	2	0.00743494423791822	269	8044	72535,20229	Aldh1b1,Sat1
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.034341964230191	-3.37138722566724	9	2	0.00743494423791822	269	8044	72535,20229	Aldh1b1,Sat1
mmu04728	Dopaminergic synapse	0.0353897473867848	-3.34133312263315	134	9	0.033457249070632	269	8044	19094,26415,14683,12323,14701,26427,66066,29857,216869	Mapk11,Mapk13,Gnas,Camk2b,Gng12,Creb3l1,Gng11,Mapk12,Arrb2
ko04728	Dopaminergic synapse	0.0353897473867848	-3.34133312263315	134	9	0.033457249070632	269	8044	12323,14683,26415,19094,14701,29857,216869,26427,66066	Camk2b,Gnas,Mapk13,Mapk11,Gng12,Mapk12,Arrb2,Creb3l1,Gng11
M00689	MAPK (p38) signaling	0.0356028842090216	-3.33532862729851	22	3	0.0111524163568773	269	8044	29857,26415,19094	Mapk12,Mapk13,Mapk11
mmu_M00689	MAPK (p38) signaling	0.0356028842090216	-3.33532862729851	22	3	0.0111524163568773	269	8044	29857,19094,26415	Mapk12,Mapk11,Mapk13
mmu05203	Viral carcinogenesis	0.0433638973560725	-3.13812804221678	229	13	0.0483271375464684	269	8044	14972,15024,58801,15015,14964,26427,18035,54123,15039,15040,15018,14991,110557	H2-K1,H2-T10,Pmaip1,H2-Q4,H2-D1,Creb3l1,Nfkbia,Irf7,H2-T22,H2-T23,H2-Q7,H2-M3,H2-Q6
ko05203	Viral carcinogenesis	0.0433638973560725	-3.13812804221678	229	13	0.0483271375464684	269	8044	15024,58801,15015,14972,26427,18035,14964,54123,14991,110557,15039,15040,15018	H2-T10,Pmaip1,H2-Q4,H2-K1,Creb3l1,Nfkbia,H2-D1,Irf7,H2-M3,H2-Q6,H2-T22,H2-T23,H2-Q7
ko04064	NF-kappa B signaling pathway	0.0454267764537963	-3.09165355806125	98	7	0.0260223048327138	269	8044	18792,18035,12048,17874,12229,19698,15894	Plau,Nfkbia,Bcl2l1,Myd88,Btk,Relb,Icam1
mmu04064	NF-kappa B signaling pathway	0.0454267764537963	-3.09165355806125	98	7	0.0260223048327138	269	8044	18792,18035,12048,17874,12229,19698,15894	Plau,Nfkbia,Bcl2l1,Myd88,Btk,Relb,Icam1
ko00920	Sulfur metabolism	0.0502173963175504	-2.99139377212539	11	2	0.00743494423791822	269	8044	22117,246221	Tst,Mpst
mmu00920	Sulfur metabolism	0.0502173963175504	-2.99139377212539	11	2	0.00743494423791822	269	8044	246221,22117	Mpst,Tst
mmu04623	Cytosolic DNA-sensing pathway	0.0525071703450732	-2.94680554070909	61	5	0.0185873605947955	269	8044	54123,58203,15945,12362,18035	Irf7,Zbp1,Cxcl10,Casp1,Nfkbia
ko04623	Cytosolic DNA-sensing pathway	0.0525071703450732	-2.94680554070909	61	5	0.0185873605947955	269	8044	58203,54123,18035,12362,15945	Zbp1,Irf7,Nfkbia,Casp1,Cxcl10
mmu04066	HIF-1 signaling pathway	0.0668250716358274	-2.7056769449663	107	7	0.0260223048327138	269	8044	12323,15368,112407,13058,212032,15980,20525	Camk2b,Hmox1,Egln3,Cybb,Hk3,Ifngr2,Slc2a1
mmu_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.0681815269767233	-2.68558161626733	13	2	0.00743494423791822	269	8044	66775,74559	Hacd4,Elovl7
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.0681815269767233	-2.68558161626733	13	2	0.00743494423791822	269	8044	66775,74559	Hacd4,Elovl7
ko00982	Drug metabolism - cytochrome P450	0.0727754356791351	-2.62037680270901	67	5	0.0185873605947955	269	8044	14863,56615,14862,54486,211666	Gstm2,Mgst1,Gstm1,Hpgds,Mgst2
mmu00982	Drug metabolism - cytochrome P450	0.0727754356791351	-2.62037680270901	67	5	0.0185873605947955	269	8044	211666,54486,14862,56615,14863	Mgst2,Hpgds,Gstm1,Mgst1,Gstm2
mmu04664	Fc epsilon RI signaling pathway	0.0765165596563128	-2.57024809547946	68	5	0.0185873605947955	269	8044	12229,29857,19094,26415,16189	Btk,Mapk12,Mapk11,Mapk13,Il4
ko04115	p53 signaling pathway	0.0765165596563128	-2.57024809547946	68	5	0.0185873605947955	269	8044	14102,58801,55948,12122,23882	Fas,Pmaip1,Sfn,Bid,Gadd45g
mmu04115	p53 signaling pathway	0.0765165596563128	-2.57024809547946	68	5	0.0185873605947955	269	8044	23882,55948,12122,58801,14102	Gadd45g,Sfn,Bid,Pmaip1,Fas
ko04664	Fc epsilon RI signaling pathway	0.0765165596563128	-2.57024809547946	68	5	0.0185873605947955	269	8044	16189,19094,26415,12229,29857	Il4,Mapk11,Mapk13,Btk,Mapk12
mmu04014	Ras signaling pathway	0.0802100154332301	-2.52310689119302	228	12	0.0446096654275093	269	8044	64143,66066,19732,19395,20130,54153,16542,17532,12048,215449,12977,14701	Ralb,Gng11,Rgl2,Rasgrp2,Rras,Rasa4,Kdr,Mras,Bcl2l1,Rap1b,Csf1,Gng12
ko00520	Amino sugar and nucleotide sugar metabolism	0.0803008142042911	-2.52197551855043	49	4	0.0148698884758364	269	8044	212032,12764,19703,12763	Hk3,Cmas,Renbp,Cmah
mmu00520	Amino sugar and nucleotide sugar metabolism	0.0803008142042911	-2.52197551855043	49	4	0.0148698884758364	269	8044	19703,12763,212032,12764	Renbp,Cmah,Hk3,Cmas
ko00330	Arginine and proline metabolism	0.0851050777260592	-2.46386857742658	50	4	0.0148698884758364	269	8044	20229,12709,72535,19125	Sat1,Ckb,Aldh1b1,Prodh
mmu00330	Arginine and proline metabolism	0.0851050777260592	-2.46386857742658	50	4	0.0148698884758364	269	8044	19125,72535,12709,20229	Prodh,Aldh1b1,Ckb,Sat1
M00686	Toll-like receptor signaling	0.0878930967059982	-2.43163401314304	15	2	0.00743494423791822	269	8044	18035,17874	Nfkbia,Myd88
mmu_M00686	Toll-like receptor signaling	0.0878930967059982	-2.43163401314304	15	2	0.00743494423791822	269	8044	17874,18035	Myd88,Nfkbia
mmu00030	Pentose phosphate pathway	0.0901131490225052	-2.40668918691916	32	3	0.0111524163568773	269	8044	14121,21881,11676	Fbp1,Tkt,Aldoc
ko04215	Apoptosis - multiple species	0.0901131490225052	-2.40668918691916	32	3	0.0111524163568773	269	8044	12048,58801,12122	Bcl2l1,Pmaip1,Bid
mmu04215	Apoptosis - multiple species	0.0901131490225052	-2.40668918691916	32	3	0.0111524163568773	269	8044	12048,58801,12122	Bcl2l1,Pmaip1,Bid
ko00030	Pentose phosphate pathway	0.0901131490225052	-2.40668918691916	32	3	0.0111524163568773	269	8044	21881,11676,14121	Tkt,Aldoc,Fbp1
ko05204	Chemical carcinogenesis	0.0907259772801818	-2.39991155404593	93	6	0.0223048327137546	269	8044	211666,54486,14862,56615,14863,15483	Mgst2,Hpgds,Gstm1,Mgst1,Gstm2,Hsd11b1
mmu05204	Chemical carcinogenesis	0.0907259772801818	-2.39991155404593	93	6	0.0223048327137546	269	8044	211666,54486,56615,14862,15483,14863	Mgst2,Hpgds,Mgst1,Gstm1,Hsd11b1,Gstm2
ko04918	Thyroid hormone synthesis	0.0967385745039708	-2.33574304702799	73	5	0.0185873605947955	269	8044	26427,14782,67305,14683,14778	Creb3l1,Gsr,Gpx7,Gnas,Gpx3
mmu04918	Thyroid hormone synthesis	0.0967385745039708	-2.33574304702799	73	5	0.0185873605947955	269	8044	67305,26427,14782,14778,14683	Gpx7,Creb3l1,Gsr,Gpx3,Gnas
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.0983073432303393	-2.31965655237759	16	2	0.00743494423791822	269	8044	11605,17939	Gla,Naga
mmu05161	Hepatitis B	0.106113382549886	-2.24324710983745	143	8	0.0297397769516729	269	8044	20846,54123,12364,14102,17874,21803,18035,26427	Stat1,Irf7,Casp12,Fas,Myd88,Tgfb1,Nfkbia,Creb3l1
mmu05200	Pathways in cancer	0.108207588898397	-2.22370377733616	393	18	0.0669144981412639	269	8044	12122,18035,20525,12048,21803,14102,12606,14701,14683,12767,19016,20846,64143,66066,19395,19218,112407,19401	Bid,Nfkbia,Slc2a1,Bcl2l1,Tgfb1,Fas,Cebpa,Gng12,Gnas,Cxcr4,Pparg,Stat1,Ralb,Gng11,Rasgrp2,Ptger3,Egln3,Rara
mmu04722	Neurotrophin signaling pathway	0.11040208870314	-2.20362622590562	121	7	0.0260223048327138	269	8044	29857,18037,18035,12323,26415,215449,19094	Mapk12,Nfkbie,Nfkbia,Camk2b,Mapk13,Rap1b,Mapk11
ko04722	Neurotrophin signaling pathway	0.11040208870314	-2.20362622590562	121	7	0.0260223048327138	269	8044	12323,26415,19094,29857,18037,18035,215449	Camk2b,Mapk13,Mapk11,Mapk12,Nfkbie,Nfkbia,Rap1b
ko04614	Renin-angiotensin system	0.110718267420985	-2.20076643552834	35	3	0.0111524163568773	269	8044	13035,12873,70495	Ctsg,Cpa3,Atp6ap2
mmu04614	Renin-angiotensin system	0.110718267420985	-2.20076643552834	35	3	0.0111524163568773	269	8044	13035,12873,70495	Ctsg,Cpa3,Atp6ap2
mmu04261	Adrenergic signaling in cardiomyocytes	0.119169250901634	-2.12721051986348	147	8	0.0297397769516729	269	8044	14683,12323,19094,26415,67972,326618,26427,29857	Gnas,Camk2b,Mapk11,Mapk13,Atp2b1,Tpm4,Creb3l1,Mapk12
ko04261	Adrenergic signaling in cardiomyocytes	0.119169250901634	-2.12721051986348	147	8	0.0297397769516729	269	8044	67972,19094,26415,14683,12323,26427,29857,326618	Atp2b1,Mapk11,Mapk13,Gnas,Camk2b,Creb3l1,Mapk12,Tpm4
mmu01230	Biosynthesis of amino acids	0.119388899232349	-2.12536905359909	78	5	0.0185873605947955	269	8044	15926,11676,21881,109652,71776	Idh1,Aldoc,Tkt,Acy1,Tha1
