TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00044	LEUZIPPRMYC	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR01748	AP2TNSCPFCT	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00742	GLHYDRLASE35	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00246	SOMATOSTATNR	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR01523	S1PRECEPTOR	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR01035	TCRTETA	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00074	LYSYLOXIDASE	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00938	BRACHYURY	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00721	STOMATIN	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR01932	INTRLEUKIN17	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00764	COMPLEMENTC9	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR01983	NOTCH	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00511	TEKTIN	0.999999999992195	-7.80525650832399e-12	5	0	0	199	6344
PR00111	ABHYDROLASE	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR01231	HCO3TRNSPORT	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00121	NAKATPASE	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00886	HIGHMOBLTY12	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR01265	LINKMODULE	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00023	ZPELLUCIDA	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00371	FPNCR	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00669	INHIBINA	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00827	FELALLERGEN	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00723	SUBTILISIN	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00304	TCOMPLEXTCP1	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00792	PEPSIN	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00170	NACHANNEL	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00888	SM22CALPONIN	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR02109	MRGPCRA	0.999999999992752	-7.24817830298077e-12	10	0	0	199	6344
PR00836	SOMATOTROPIN	0.999999999995803	-4.19739650141834e-12	20	0	0	199	6344
PR00258	SPERACTRCPTR	0.999999999995803	-4.19739650141834e-12	20	0	0	199	6344
PR01157	P2YPURNOCPTR	0.999999999995803	-4.19739650141834e-12	20	0	0	199	6344
PR01078	AMINACHANNEL	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00961	HUDSXLRNA	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01496	SHAKERCHANEL	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01504	PNCREATITSAP	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00786	NEPRILYSIN	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00593	MTABOTROPICR	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01686	EP450ICYP2D	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00310	ANTIPRLFBTG1	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01792	VDCCGAMMA	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01097	TRNSRECEPTRP	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00219	SYNAPTOBREVN	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00441	GPROTEINAI	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01347	EPHRIN	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00619	GATAZNFINGER	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01818	DESMOCADHERN	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01689	EP450IICYP3A	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR01657	MCMFAMILY	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00299	ACRYSTALLIN	0.999999999995996	-4.00419575729192e-12	8	0	0	199	6344
PR00245	OLFACTORYR	0.999999999998317	-1.6834863446453e-12	1112	0	0	199	6344
