TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0010976	positive regulation of neuron projection development	3.27728358510956e-06	-12.6284956539663	240	32	0.0200375704445836	1597	29090	19242,11504,20257,192167,19762,18214,211323,17295,15572,18472,12064,11682,13837,12160,12805,16001,14348,23965,242274,109905,620393,75769,19230,12808,241514,50791,19283,18760,12396,545156,22240,13176	Ptn,Adamts1,Stmn2,Nlgn1,Rit2,Ddr2,Nrg1,Met,Elavl4,Pafah1b1,Bdnf,Alk,Epha3,Bmp5,Cntn1,Igf1r,Fut9,Tenm3,Lrrc7,Rap1a,Alkal1,Plppr5,Twf1,Cobl,Zfp804a,Magi2,Ptprz1,Prkd1,Cbfa2t2,Kalrn,Dpysl3,Dcc
GO:0071466	cellular response to xenobiotic stimulus	6.27508814862738e-06	-11.9789230254551	191	27	0.0169067000626174	1597	29090	638251,109905,100559,112417,233005,100043108,13096,53973,337924,13099,629219,56362,433247,13097,13098,629203,215449,13114,22238,100066,13095,20859,434264,545288,243881,13112,20928	Sult2a7,Rap1a,Ugt2b38,Ugt2b37,Cyp2a22,Cyp2c69,Cyp2c37,Cyp3a41a,Cyp3a44,Cyp2c40,Sult2a6,Sult1b1,Cyp2c68,Cyp2c38,Cyp2c39,Sult2a3,Rap1b,Cyp3a16,Ugt2b5,Cyp2j11,Cyp2c29,Sult2a1,Sult2a5,Cyp2c67,Cyp2b23,Cyp3a11,Abcc9
GO:0008202	steroid metabolic process	7.00210252767341e-06	-11.8693000929121	284	35	0.0219160926737633	1597	29090	241452,20859,94215,238055,77337,11820,14473,15487,234564,20280,104158,20860,83702,628236,13112,243881,13123,231396,434264,100727,100041449,112417,100559,116852,14380,638251,552899,22238,13114,629203,12167,629219,337924,53973,12623	Dhrs9,Sult2a1,Ugt2a1,Apob,Akr1c21,App,Gc,Hsd17b3,Ces1f,Scp2,Ces1d,Sult1e1,Akr1c6,Lipo4,Cyp3a11,Cyp2b23,Cyp7b1,Ugt2b36,Sult2a5,Ugt2b34,Cyp3a59,Ugt2b37,Ugt2b38,Akr1c20,G6pd2,Sult2a7,Ugt2a2,Ugt2b5,Cyp3a16,Sult2a3,Bmpr1b,Sult2a6,Cyp3a44,Cyp3a41a,Ces1g
GO:0019228	neuronal action potential	9.95265168149575e-06	-11.5176715416459	49	12	0.0075140889167188	1597	29090	72413,20265,15165,13483,16531,11735,20274,14799,16508,11441,20269,110876	Kcnmb2,Scn1a,Hcn1,Dpp6,Kcnma1,Ank3,Scn9a,Gria1,Kcnd2,Chrna7,Scn3a,Scn2a
GO:0099558	maintenance of synapse structure	9.95265168149575e-06	-11.5176715416459	49	12	0.0075140889167188	1597	29090	116837,23859,329942,224997,243548,12405,192167,319387,210933,116838,50791,18163	Rims1,Dlg2,Csmd2,Dlgap1,Prickle2,Cbln2,Nlgn1,Adgrl3,Adgrb3,Rims2,Magi2,Ctnnd2
GO:1902476	chloride transmembrane transport	1.1706377485954e-05	-11.3553767803955	75	15	0.0093926111458985	1597	29090	208890,14395,228432,110304,14405,12722,328699,14394,14406,14400,14397,14401,110886,14399,14402	Slc26a7,Gabra2,Ano3,Glra3,Gabrg1,Clca3a1,Gabrr3,Gabra1,Gabrg2,Gabrb1,Gabra4,Gabrb2,Gabra5,Gabra6,Gabrb3
GO:0061564	axon development	1.17214391129751e-05	-11.3540909901441	454	48	0.0300563556668754	1597	29090	13176,20358,19876,77018,214968,12167,22253,17984,13837,16001,23964,73191,16772,21923,13840,21960,12386,11658,11735,244682,76965,75409,71436,13131,17755,11820,17756,19283,18997,20356,545156,16773,19274,20187,65086,12808,229791,268902,12552,12805,13839,12064,18472,53870,20348,14009,80883,13823	Dcc,Sema6a,Robo1,Col25a1,Sema6d,Bmpr1b,Unc5c,Ndn,Epha3,Igf1r,Tenm2,Fezf1,Lama1,Tnc,Epha6,Tnr,Ctnna2,Alcam,Ank3,Cntn5,Slitrk1,Slitrk5,Flrt3,Dab1,Map1b,App,Map2,Ptprz1,Pou4f2,Sema5a,Kalrn,Lama2,Ptprm,Ryk,Lpar3,Cobl,Plppr4,Robo2,Cdh11,Cntn1,Epha5,Bdnf,Pafah1b1,Cntn6,Sema3c,Etv1,Ntng1,Epb41l3
GO:0030879	mammary gland development	1.65338726961182e-05	-11.0100993906845	157	23	0.0144020037570445	1597	29090	19116,18775,21813,18812,19114,545156,66392,67000,18667,723792,27372,19876,13529,18033,18814,215029,19112,21802,16011,107849,16001,12994,12991	Prlr,Prl3d1,Tgfbr2,Prl2c3,Prl7a2,Kalrn,Prl2b1,Prl3a1,Pgr,Pinc,Prl3c1,Robo1,Prl8a2,Nfkb1,Prl7d1,Prl3d3,Prl8a6,Tgfa,Igfbp5,Prl2c5,Igf1r,Csn3,Csn2
GO:0042445	hormone metabolic process	1.94049185379038e-05	-10.8499839911474	226	29	0.0181590482154039	1597	29090	100727,112417,100559,116852,638251,13114,22238,629203,12167,22018,56362,629219,337924,53973,19892,20859,241452,234564,18552,20280,20860,104158,83702,17380,18548,13112,208890,231396,434264	Ugt2b34,Ugt2b37,Ugt2b38,Akr1c20,Sult2a7,Cyp3a16,Ugt2b5,Sult2a3,Bmpr1b,Tpo,Sult1b1,Sult2a6,Cyp3a44,Cyp3a41a,Rpe65,Sult2a1,Dhrs9,Ces1f,Pcsk5,Scp2,Sult1e1,Ces1d,Akr1c6,Mme,Pcsk1,Cyp3a11,Slc26a7,Ugt2b36,Sult2a5
GO:0050803	regulation of synapse structure or activity	2.28092342320358e-05	-10.6883450938214	375	41	0.0256731371321227	1597	29090	229791,234267,11441,320712,12405,16333,319613,16979,16981,19876,58998,238205,14804,241514,242384,30785,50791,15569,19266,74342,545156,319387,226016,19242,12294,13131,17755,192167,12558,11820,243548,211323,76965,75409,71436,12064,12386,18472,217692,210933,217480	Plppr4,Gpm6a,Chrna7,Abi3bp,Cbln2,Ins1,Sybu,Lrrn1,Lrrn3,Robo1,Nectin3,Lrfn5,Grid2,Zfp804a,Lingo2,Cttnbp2,Magi2,Elavl2,Ptprd,Lrrtm1,Kalrn,Adgrl3,Abhd17b,Ptn,Cacna2d3,Dab1,Map1b,Nlgn1,Cdh2,App,Prickle2,Nrg1,Slitrk1,Slitrk5,Flrt3,Bdnf,Ctnna2,Pafah1b1,Sipa1l1,Adgrb3,Dgkb
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	2.60869588248454e-05	-10.5540750303915	62	13	0.008140262993112	1597	29090	66392,67000,19116,13529,107849,18812,19114,27372,16187,18775,18814,215029,19112	Prl2b1,Prl3a1,Prlr,Prl8a2,Prl2c5,Prl2c3,Prl7a2,Prl3c1,Il3,Prl3d1,Prl7d1,Prl3d3,Prl8a6
GO:0050807	regulation of synapse organization	3.06394769201059e-05	-10.3932212850357	367	40	0.0250469630557295	1597	29090	217480,210933,217692,18472,12064,12386,243548,71436,211323,76965,75409,19242,12294,13131,319387,226016,11820,17755,192167,12558,50791,15569,242384,30785,74342,545156,19266,16981,16979,241514,19876,58998,14804,238205,12405,320712,16333,234267,229791,11441	Dgkb,Adgrb3,Sipa1l1,Pafah1b1,Bdnf,Ctnna2,Prickle2,Flrt3,Nrg1,Slitrk1,Slitrk5,Ptn,Cacna2d3,Dab1,Adgrl3,Abhd17b,App,Map1b,Nlgn1,Cdh2,Magi2,Elavl2,Lingo2,Cttnbp2,Lrrtm1,Kalrn,Ptprd,Lrrn3,Lrrn1,Zfp804a,Robo1,Nectin3,Grid2,Lrfn5,Cbln2,Abi3bp,Ins1,Gpm6a,Plppr4,Chrna7
GO:1904894	positive regulation of receptor signaling pathway via STAT	6.16959624101023e-05	-9.69329206825247	67	13	0.008140262993112	1597	29090	19116,13529,19114,18812,19112,215029,18814,18775,67000,66392,107849,27372,16187	Prlr,Prl8a2,Prl7a2,Prl2c3,Prl8a6,Prl3d3,Prl7d1,Prl3d1,Prl3a1,Prl2b1,Prl2c5,Prl3c1,Il3
GO:1901888	regulation of cell junction assembly	6.36055872881706e-05	-9.66280924103389	290	33	0.0206637445209768	1597	29090	12064,14260,217692,50768,208177,210933,13837,17755,192167,11820,319387,211323,76965,75409,71436,12737,243548,58998,19876,238205,14804,67451,23796,16979,16981,19266,74342,20104,242384,15569,109905,320712,12405	Bdnf,Fmn1,Sipa1l1,Dlc1,Phldb2,Adgrb3,Epha3,Map1b,Nlgn1,App,Adgrl3,Nrg1,Slitrk1,Slitrk5,Flrt3,Cldn1,Prickle2,Nectin3,Robo1,Lrfn5,Grid2,Pkp2,Aplnr,Lrrn1,Lrrn3,Ptprd,Lrrtm1,Rps6,Lingo2,Elavl2,Rap1a,Abi3bp,Cbln2
GO:0030534	adult behavior	6.58077658903354e-05	-9.62877270394765	194	25	0.0156543519098309	1597	29090	20265,11682,12064,16531,18472,11548,17295,93688,75409,76965,100568459,14406,71816,11820,13131,14805,18191,545156,268860,11994,18387,109294,14167,11441,14169	Scn1a,Alk,Bdnf,Kcnma1,Pafah1b1,Adra1b,Met,Klhl1,Slitrk5,Slitrk1,Bc1,Gabrg2,Rnf180,App,Dab1,Grik1,Nrxn3,Kalrn,Abat,Pcdh15,Oprk1,Prex2,Fgf12,Chrna7,Fgf14
GO:0003197	endocardial cushion development	8.21277220167002e-05	-9.40723493690877	51	11	0.0068879148403256	1597	29090	23796,19664,21813,268902,11477,19876,12160,12166,16449,17684,13837	Aplnr,Rbpj,Tgfbr2,Robo2,Acvr1,Robo1,Bmp5,Bmpr1a,Jag1,Cited2,Epha3
GO:0017156	calcium-ion regulated exocytosis	9.90360138953142e-05	-9.22002699726005	52	11	0.0068879148403256	1597	29090	27062,320405,215449,23968,20979,116838,54526,116837,60510,208898,20614	Cadps,Cadps2,Rap1b,Nlrp5,Syt1,Rims2,Syt10,Rims1,Syt9,Unc13c,Snap25
GO:0007411	axon guidance	0.0001066480367282	-9.14597652176562	248	29	0.0181590482154039	1597	29090	13176,20356,18997,545156,19274,16773,20358,20187,214968,19876,12167,22253,268902,13837,12805,23964,13839,73191,16772,11658,13840,12064,11735,53870,244682,20348,71436,14009,11820	Dcc,Sema5a,Pou4f2,Kalrn,Ptprm,Lama2,Sema6a,Ryk,Sema6d,Robo1,Bmpr1b,Unc5c,Robo2,Epha3,Cntn1,Tenm2,Epha5,Fezf1,Lama1,Alcam,Epha6,Bdnf,Ank3,Cntn6,Cntn5,Sema3c,Flrt3,Etv1,App
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	0.0001071018161621	-9.14173062302484	100	16	0.0100187852222918	1597	29090	19266,67000,66392,107849,27372,18099,16187,19116,13529,19114,18812,19112,215029,18814,18775,13131	Ptprd,Prl3a1,Prl2b1,Prl2c5,Prl3c1,Nlk,Il3,Prlr,Prl8a2,Prl7a2,Prl2c3,Prl8a6,Prl3d3,Prl7d1,Prl3d1,Dab1
GO:0097485	neuron projection guidance	0.0001144969699193	-9.07496219890654	249	29	0.0181590482154039	1597	29090	268902,22253,19274,16773,20358,20187,214968,19876,12167,13176,20356,18997,545156,14009,11820,53870,20348,244682,71436,23964,16772,73191,13839,11658,12064,13840,11735,13837,12805	Robo2,Unc5c,Ptprm,Lama2,Sema6a,Ryk,Sema6d,Robo1,Bmpr1b,Dcc,Sema5a,Pou4f2,Kalrn,Etv1,App,Cntn6,Sema3c,Cntn5,Flrt3,Tenm2,Lama1,Fezf1,Epha5,Alcam,Bdnf,Epha6,Ank3,Epha3,Cntn1
GO:0051963	regulation of synapse assembly	0.0001150237726562	-9.07037173221477	189	24	0.0150281778334377	1597	29090	320712,12405,19876,58998,238205,14804,16979,16981,19266,74342,242384,15569,17755,192167,11820,319387,76965,211323,75409,71436,243548,12064,217692,210933	Abi3bp,Cbln2,Robo1,Nectin3,Lrfn5,Grid2,Lrrn1,Lrrn3,Ptprd,Lrrtm1,Lingo2,Elavl2,Map1b,Nlgn1,App,Adgrl3,Slitrk1,Nrg1,Slitrk5,Flrt3,Prickle2,Bdnf,Sipa1l1,Adgrb3
GO:0014911	positive regulation of smooth muscle cell migration	0.000133596943016	-8.92068317873979	72	13	0.008140262993112	1597	29090	214384,214968,50490,16011,18667,11504,21898,18552,15117,83995,18214,14107,71785	Myocd,Sema6d,Nox4,Igfbp5,Pgr,Adamts1,Tlr4,Pcsk5,Has2,Mmp1a,Ddr2,Fat1,Pdgfd
GO:0051965	positive regulation of synapse assembly	0.000182078928199	-8.61107029347225	84	14	0.0087664370695053	1597	29090	16979,16981,12064,14804,242384,210933,19266,74342,319387,192167,12405,76965,75409,71436	Lrrn1,Lrrn3,Bdnf,Grid2,Lingo2,Adgrb3,Ptprd,Lrrtm1,Adgrl3,Nlgn1,Cbln2,Slitrk1,Slitrk5,Flrt3
GO:0098661	inorganic anion transmembrane transport	0.0002022973563513	-8.50577188183757	95	15	0.0093926111458985	1597	29090	328699,14405,12722,110304,228432,14395,208890,14399,14402,110886,14401,14397,14394,14406,14400	Gabrr3,Gabrg1,Clca3a1,Glra3,Ano3,Gabra2,Slc26a7,Gabra6,Gabrb3,Gabra5,Gabrb2,Gabra4,Gabra1,Gabrg2,Gabrb1
GO:0034308	primary alcohol metabolic process	0.0002022973563513	-8.50577188183757	95	15	0.0093926111458985	1597	29090	434264,19892,629219,56362,83702,629203,20860,104158,638251,234564,15112,116852,77337,241452,20859	Sult2a5,Rpe65,Sult2a6,Sult1b1,Akr1c6,Sult2a3,Sult1e1,Ces1d,Sult2a7,Ces1f,Hao1,Akr1c20,Akr1c21,Dhrs9,Sult2a1
GO:0016358	dendrite development	0.0002144857004165	-8.44726748654302	150	20	0.0125234815278647	1597	29090	13839,93688,15572,12064,12386,18163,17756,218194,19242,13131,14763,11820,17755,11441,270120,242443,109294,228662,75409,17475	Epha5,Klhl1,Elavl4,Bdnf,Ctnna2,Ctnnd2,Map2,Phactr1,Ptn,Dab1,Gpr37,App,Map1b,Chrna7,Fat3,Grin3a,Prex2,Btbd3,Slitrk5,Mpdz
GO:0007612	learning	0.0002181204202475	-8.43046326122761	197	24	0.0150281778334377	1597	29090	110886,19242,76898,11820,19088,11548,12064,21960,15572,432572,210933,114142,18163,20614,12038,11441,14402,67405,14811,18387,66673,108071,18191,545156	Gabra5,Ptn,B3gat1,App,Prkar2b,Adra1b,Bdnf,Tnr,Elavl4,Specc1,Adgrb3,Foxp2,Ctnnd2,Snap25,Bche,Chrna7,Gabrb3,Nts,Grin2a,Oprk1,Sorcs3,Grm5,Nrxn3,Kalrn
GO:0098656	monoatomic anion transmembrane transport	0.0002277614465765	-8.3872117636949	96	15	0.0093926111458985	1597	29090	328699,14405,12722,110304,228432,14395,208890,14402,14399,110886,14401,14397,14406,14400,14394	Gabrr3,Gabrg1,Clca3a1,Glra3,Ano3,Gabra2,Slc26a7,Gabrb3,Gabra6,Gabra5,Gabrb2,Gabra4,Gabrg2,Gabrb1,Gabra1
GO:0019233	sensory perception of pain	0.0002350513571009	-8.35570652684141	86	14	0.0087664370695053	1597	29090	211323,20274,23859,108069,16508,277328,11826,21898,20265,17984,18166,18387,14811,17380	Nrg1,Scn9a,Dlg2,Grm3,Kcnd2,Trpa1,Aqp1,Tlr4,Scn1a,Ndn,Npy1r,Oprk1,Grin2a,Mme
GO:0019236	response to pheromone	0.0002405204212826	-8.33270556024495	107	16	0.0100187852222918	1597	29090	171229,113848,171256,171257,171251,171198,171272,171228,171246,171253,171265,171275,171237,171206,171240,171252	Vmn1r227,Vmn1r42,Vmn1r218,Vmn1r195,Vmn1r205,Vmn1r28,Vmn1r219,Vmn1r225,Vmn1r200,Vmn1r215,Vmn1r185,Vmn1r212,Vmn1r73,Vmn1r27,Vmn1r74,Vmn1r208
GO:0007611	learning or memory	0.0002526128304854	-8.28365255565026	338	35	0.0219160926737633	1597	29090	11514,76898,11820,110886,110876,19242,211323,14799,19088,12064,21960,18472,15572,432572,11548,56710,17380,20614,210933,20620,114142,13123,18163,11441,14402,12038,67405,18387,16497,14811,18191,545156,66673,108071,19283	Adcy8,B3gat1,App,Gabra5,Scn2a,Ptn,Nrg1,Gria1,Prkar2b,Bdnf,Tnr,Pafah1b1,Elavl4,Specc1,Adra1b,Brinp1,Mme,Snap25,Adgrb3,Plk2,Foxp2,Cyp7b1,Ctnnd2,Chrna7,Gabrb3,Bche,Nts,Oprk1,Kcnab1,Grin2a,Nrxn3,Kalrn,Sorcs3,Grm5,Ptprz1
GO:1904892	regulation of receptor signaling pathway via STAT	0.0002681792627984	-8.2238549100223	108	16	0.0100187852222918	1597	29090	18812,19114,13131,18775,18814,215029,19112,19116,13529,18099,27372,16187,67000,66392,19266,107849	Prl2c3,Prl7a2,Dab1,Prl3d1,Prl7d1,Prl3d3,Prl8a6,Prlr,Prl8a2,Nlk,Prl3c1,Il3,Prl3a1,Prl2b1,Ptprd,Prl2c5
GO:0035249	synaptic transmission, glutamatergic	0.0003225321823857	-8.03930763636385	59	11	0.0068879148403256	1597	29090	242443,14799,14800,108069,208898,14811,14802,14805,14804,21960,110637	Grin3a,Gria1,Gria2,Grm3,Unc13c,Grin2a,Gria4,Grik1,Grid2,Tnr,Grik4
GO:0006821	chloride transport	0.0003682860598871	-7.90665058511508	111	16	0.0100187852222918	1597	29090	14394,14400,14406,14397,239931,110886,14401,14399,14402,208890,14395,228432,328699,14405,12722,110304	Gabra1,Gabrb1,Gabrg2,Gabra4,Cldn17,Gabra5,Gabrb2,Gabra6,Gabrb3,Slc26a7,Gabra2,Ano3,Gabrr3,Gabrg1,Clca3a1,Glra3
GO:0050982	detection of mechanical stimulus	0.0003950664184413	-7.83645665924556	70	12	0.0075140889167188	1597	29090	228432,14811,237523,11994,110789,20265,21898,22138,277328,140476,12814,20274	Ano3,Grin2a,Ptprq,Pcdh15,Adgrv1,Scn1a,Tlr4,Ttn,Trpa1,Strc,Col11a1,Scn9a
GO:0031346	positive regulation of cell projection organization	0.0004211048229527	-7.77262876963773	470	44	0.0275516593613024	1597	29090	12160,12805,12064,18472,211323,19762,11504,19242,192167,20257,18760,50791,19283,18997,19266,20356,22240,12396,545156,216616,65086,12808,75769,19230,268902,13837,14348,16001,17295,11682,15572,76965,18214,17755,13176,19876,241514,109905,620393,16333,234267,242274,11826,23965	Bmp5,Cntn1,Bdnf,Pafah1b1,Nrg1,Rit2,Adamts1,Ptn,Nlgn1,Stmn2,Prkd1,Magi2,Ptprz1,Pou4f2,Ptprd,Sema5a,Dpysl3,Cbfa2t2,Kalrn,Efemp1,Lpar3,Cobl,Plppr5,Twf1,Robo2,Epha3,Fut9,Igf1r,Met,Alk,Elavl4,Slitrk1,Ddr2,Map1b,Dcc,Robo1,Zfp804a,Rap1a,Alkal1,Ins1,Gpm6a,Lrrc7,Aqp1,Tenm3
GO:0051592	response to calcium ion	0.0004342095343093	-7.7419833424255	135	18	0.0112711333750783	1597	29090	12314,16531,18575,20928,20979,83702,72413,110789,11994,15165,20191,11514,66871,192167,22138,74020,65973,116852	Calm2,Kcnma1,Pde1c,Abcc9,Syt1,Akr1c6,Kcnmb2,Adgrv1,Pcdh15,Hcn1,Ryr2,Adcy8,Cpne8,Nlgn1,Ttn,Cpne4,Asph,Akr1c20
GO:0007043	cell-cell junction assembly	0.0004752255586517	-7.65172100632054	136	18	0.0112711333750783	1597	29090	22239,320865,23836,18417,67451,241201,227485,54420,12737,239931,12563,114141,17475,215654,12554,12552,13823,12558	Ugt8a,Cdh18,Cdh20,Cldn11,Pkp2,Cdh7,Cdh19,Cldn8,Cldn1,Cldn17,Cdh6,Cldn16,Mpdz,Cdh12,Cdh13,Cdh11,Epb41l3,Cdh2
GO:0099565	chemical synaptic transmission, postsynaptic	0.0005156662320694	-7.57005083884671	72	12	0.0075140889167188	1597	29090	242443,14394,14805,192167,14402,77531,14811,14802,17295,12064,14804,110304	Grin3a,Gabra1,Grik1,Nlgn1,Gabrb3,Anks1b,Grin2a,Gria4,Met,Bdnf,Grid2,Glra3
GO:0051047	positive regulation of secretion	0.0006803503144875	-7.29290272408376	439	41	0.0256731371321227	1597	29090	58869,11514,192167,14805,320405,12048,19112,215029,18814,21898,60510,69952,13529,14064,20666,12671,18548,20614,54526,107849,80718,11826,19114,277328,18812,18775,22138,319613,22260,16333,18387,20979,27372,17386,27062,17319,268860,66392,67000,69227,18760	Pex5l,Adcy8,Nlgn1,Grik1,Cadps2,Bcl2l1,Prl8a6,Prl3d3,Prl7d1,Tlr4,Syt9,Tunar,Prl8a2,F2rl2,Sox11,Chrm3,Pcsk1,Snap25,Syt10,Prl2c5,Rab27b,Aqp1,Prl7a2,Trpa1,Prl2c3,Prl3d1,Ttn,Sybu,Nr1h2,Ins1,Oprk1,Syt1,Prl3c1,Mmp13,Cadps,Mif,Abat,Prl2b1,Prl3a1,Selenot,Prkd1
GO:0003205	cardiac chamber development	0.0007122848286103	-7.24703268636402	201	23	0.0144020037570445	1597	29090	268902,21813,241431,14225,109676,12814,214384,23796,67451,11477,19876,17684,12166,19664,11504,20348,18552,16449,211323,20666,20191,18168,12160	Robo2,Tgfbr2,Xirp2,Fkbp1a,Ank2,Col11a1,Myocd,Aplnr,Pkp2,Acvr1,Robo1,Cited2,Bmpr1a,Rbpj,Adamts1,Sema3c,Pcsk5,Jag1,Nrg1,Sox11,Ryr2,Npy5r,Bmp5
GO:0018958	phenol-containing compound metabolic process	0.0007472436850878	-7.19911920770535	107	15	0.0093926111458985	1597	29090	22018,22173,56362,22178,629203,14811,434264,629219,208890,14763,20859,638251,76965,71816,53315	Tpo,Tyr,Sult1b1,Tyrp1,Sult2a3,Grin2a,Sult2a5,Sult2a6,Slc26a7,Gpr37,Sult2a1,Sult2a7,Slitrk1,Rnf180,Sult1d1
GO:0003206	cardiac chamber morphogenesis	0.00074769920944	-7.19850978728138	153	19	0.0118973074514715	1597	29090	18168,20191,12166,12160,17684,20666,67451,11477,19876,23796,12814,211323,20348,16449,14225,268902,11504,19664,21813	Npy5r,Ryr2,Bmpr1a,Bmp5,Cited2,Sox11,Pkp2,Acvr1,Robo1,Aplnr,Col11a1,Nrg1,Sema3c,Jag1,Fkbp1a,Robo2,Adamts1,Rbpj,Tgfbr2
GO:0003231	cardiac ventricle development	0.0008099120871159	-7.11858485061288	154	19	0.0118973074514715	1597	29090	268902,21813,19664,241431,14225,20348,16449,211323,12814,214384,23796,67451,20666,11477,19876,20191,18168,17684,12166	Robo2,Tgfbr2,Rbpj,Xirp2,Fkbp1a,Sema3c,Jag1,Nrg1,Col11a1,Myocd,Aplnr,Pkp2,Sox11,Acvr1,Robo1,Ryr2,Npy5r,Cited2,Bmpr1a
GO:0014910	regulation of smooth muscle cell migration	0.000824512140358	-7.10071869156358	108	15	0.0093926111458985	1597	29090	19017,21898,11504,18214,83995,71785,14107,18552,15117,214968,50490,214384,18667,16011,12166	Ppargc1a,Tlr4,Adamts1,Ddr2,Mmp1a,Pdgfd,Fat1,Pcsk5,Has2,Sema6d,Nox4,Myocd,Pgr,Igfbp5,Bmpr1a
GO:0010977	negative regulation of neuron projection development	0.0008765172588352	-7.03955416316912	155	19	0.0118973074514715	1597	29090	270120,216616,19762,13131,192167,20257,17756,19270,13837,19283,22240,20356,20745,235106,13427,21960,214968,20187,18472	Fat3,Efemp1,Rit2,Dab1,Nlgn1,Stmn2,Map2,Ptprg,Epha3,Ptprz1,Dpysl3,Sema5a,Spock1,Ntm,Dync1i2,Tnr,Sema6d,Ryk,Pafah1b1
GO:0019226	transmission of nerve impulse	0.0008994885449009	-7.01368423961764	87	13	0.008140262993112	1597	29090	13483,16531,18472,11735,15165,20265,72413,110876,11441,16508,20269,14799,20274	Dpp6,Kcnma1,Pafah1b1,Ank3,Hcn1,Scn1a,Kcnmb2,Scn2a,Chrna7,Kcnd2,Scn3a,Gria1,Scn9a
GO:0016079	synaptic vesicle exocytosis	0.0009913195770753	-6.91647359622973	67	11	0.0068879148403256	1597	29090	320405,27062,20979,192167,54526,116838,109905,208898,20614,116837,60510	Cadps2,Cadps,Syt1,Nlgn1,Syt10,Rims2,Rap1a,Unc13c,Snap25,Rims1,Syt9
GO:0003151	outflow tract morphogenesis	0.0010032683620063	-6.90449224646158	88	13	0.008140262993112	1597	29090	20666,18166,11477,19876,268902,21813,19664,14048,20348,18168,16449,17684,12166	Sox11,Npy1r,Acvr1,Robo1,Robo2,Tgfbr2,Rbpj,Eya1,Sema3c,Npy5r,Jag1,Cited2,Bmpr1a
GO:0031644	regulation of nervous system process	0.0010913373836579	-6.82035137735394	170	20	0.0125234815278647	1597	29090	14167,224997,244310,116837,20599,380702,108069,14805,192167,11441,277328,11820,20620,116838,23966,216749,268860,14811,21960,81907	Fgf12,Dlgap1,Dlgap2,Rims1,Smr3a,Shisa6,Grm3,Grik1,Nlgn1,Chrna7,Trpa1,App,Plk2,Rims2,Tenm4,Nmur2,Abat,Grin2a,Tnr,Tmem108
GO:0033875	ribonucleoside bisphosphate metabolic process	0.0010981102138402	-6.81416456402851	111	15	0.0093926111458985	1597	29090	64833,66812,20859,638251,20860,104158,233801,117147,56362,71832,629203,22361,434264,233799,629219	Acot10,Ppcdc,Sult2a1,Sult2a7,Sult1e1,Ces1d,Acsm4,Acsm1,Sult1b1,Csl,Sult2a3,Vnn1,Sult2a5,Acsm2,Sult2a6
GO:0033865	nucleoside bisphosphate metabolic process	0.0010981102138402	-6.81416456402851	111	15	0.0093926111458985	1597	29090	233801,117147,638251,20860,104158,20859,64833,66812,233799,629219,434264,629203,22361,56362,71832	Acsm4,Acsm1,Sult2a7,Sult1e1,Ces1d,Sult2a1,Acot10,Ppcdc,Acsm2,Sult2a6,Sult2a5,Sult2a3,Vnn1,Sult1b1,Csl
GO:0034032	purine nucleoside bisphosphate metabolic process	0.0010981102138402	-6.81416456402851	111	15	0.0093926111458985	1597	29090	434264,629219,233799,71832,56362,22361,629203,104158,20860,638251,117147,233801,66812,64833,20859	Sult2a5,Sult2a6,Acsm2,Csl,Sult1b1,Vnn1,Sult2a3,Ces1d,Sult1e1,Sult2a7,Acsm1,Acsm4,Ppcdc,Acot10,Sult2a1
GO:0045216	cell-cell junction organization	0.0012662640643725	-6.67168439535736	197	22	0.0137758296806512	1597	29090	12563,14062,239931,17475,114141,13511,54420,12737,13823,12552,241431,12558,215654,12554,22239,320865,241201,67451,227485,18417,241035,23836	Cdh6,F2r,Cldn17,Mpdz,Cldn16,Dsg2,Cldn8,Cldn1,Epb41l3,Cdh11,Xirp2,Cdh2,Cdh12,Cdh13,Ugt8a,Cdh18,Cdh7,Pkp2,Cdh19,Cldn11,Pkhd1,Cdh20
GO:0048588	developmental cell growth	0.0012873873425412	-6.65514043019366	136	17	0.010644959298685	1597	29090	20356,18997,17984,20187,21960,19876,12064,81907,11548,214384,12808,76965,71436,65086,17755,11820,21813	Sema5a,Pou4f2,Ndn,Ryk,Tnr,Robo1,Bdnf,Tmem108,Adra1b,Myocd,Cobl,Slitrk1,Flrt3,Lpar3,Map1b,App,Tgfbr2
GO:1901379	regulation of potassium ion transmembrane transport	0.0013510549641478	-6.6068695367844	80	12	0.0075140889167188	1597	29090	13483,269109,18387,11735,20928,16497,140492,80334,268345,110784,24012,109676	Dpp6,Dpp10,Oprk1,Ank3,Abcc9,Kcnab1,Kcnn2,Kcnip4,Kcnc2,Nr3c2,Rgs7,Ank2
GO:0043279	response to alkaloid	0.0015082158180645	-6.49682790420901	81	12	0.0075140889167188	1597	29090	21338,14225,11514,319387,12038,12048,18667,268860,20191,12064,18387,11548	Tacr3,Fkbp1a,Adcy8,Adgrl3,Bche,Bcl2l1,Pgr,Abat,Ryr2,Bdnf,Oprk1,Adra1b
