TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04722	Neurotrophin signaling pathway	0.0196335558027865	-3.93051514584537	121	20	0.0244200244200244	819	8044	20112,56484,23797,18708,18212,271849,18035,26401,266632,18033,20661,18707,26416,12043,12325,19094,234779,327826,20418,26408	Rps6ka2,Foxo3,Akt3,Pik3r1,Ntrk2,Shc4,Nfkbia,Map3k1,Irak4,Nfkb1,Sort1,Pik3cd,Mapk14,Bcl2,Camk2g,Mapk11,Plcg2,Frs2,Shc3,Map3k5
ko00600	Sphingolipid metabolism	0.0206685731204728	-3.87914093909491	48	10	0.0122100122100122	819	8044	66190,238011,81535,13244,208449,56386,67916,77626,58994,19012	Acer3,Enpp7,Sgpp1,Degs1,Sgms1,B4galt6,Plpp3,Smpd4,Smpd3,Plpp1
mmu00600	Sphingolipid metabolism	0.0206685731204728	-3.87914093909491	48	10	0.0122100122100122	819	8044	58994,19012,56386,67916,77626,208449,66190,238011,13244,81535	Smpd3,Plpp1,B4galt6,Plpp3,Smpd4,Sgms1,Acer3,Enpp7,Degs1,Sgpp1
mmu04930	Type II diabetes mellitus	0.0206685731204728	-3.87914093909491	48	10	0.0122100122100122	819	8044	12288,212032,18746,18708,12703,20528,15277,216233,18707,378435	Cacna1c,Hk3,Pkm,Pik3r1,Socs1,Slc2a4,Hk2,Socs2,Pik3cd,Mafa
ko04930	Type II diabetes mellitus	0.0206685731204728	-3.87914093909491	48	10	0.0122100122100122	819	8044	20528,216233,18707,15277,378435,12288,18746,212032,18708,12703	Slc2a4,Socs2,Pik3cd,Hk2,Mafa,Cacna1c,Pkm,Hk3,Pik3r1,Socs1
mmu04919	Thyroid hormone signaling pathway	0.02266260306334	-3.78703915516347	115	19	0.0231990231990232	819	8044	232975,18707,18749,18131,107585,13982,234779,17977,18129,56421,23797,14463,18708,18128,16410,20846,56458,17869,54720	Atp1a3,Pik3cd,Prkacb,Notch3,Dio3,Esr1,Plcg2,Ncoa1,Notch2,Pfkp,Akt3,Gata4,Pik3r1,Notch1,Itgav,Stat1,Foxo1,Myc,Rcan1
mmu00562	Inositol phosphate metabolism	0.0228473889267247	-3.77891843833648	70	13	0.0158730158730159	819	8044	19211,234779,269180,18707,16331,74302,227733,17330,18705,217837,114663,228550,16329	Pten,Plcg2,Inpp4a,Pik3cd,Inpp5d,Mtmr3,Pip5kl1,Minpp1,Pik3c2g,Itpk1,Impa2,Itpka,Inpp1
ko00562	Inositol phosphate metabolism	0.0228473889267247	-3.77891843833648	70	13	0.0158730158730159	819	8044	17330,228550,16329,114663,217837,18705,269180,234779,19211,227733,74302,18707,16331	Minpp1,Itpka,Inpp1,Impa2,Itpk1,Pik3c2g,Inpp4a,Plcg2,Pten,Pip5kl1,Mtmr3,Pik3cd,Inpp5d
ko05216	Thyroid cancer	0.0234088084845199	-3.75464289648845	29	7	0.00854700854700855	819	8044	17869,21416,76551,21415,21414,19016,18510	Myc,Tcf7l2,Ccdc6,Tcf7l1,Tcf7,Pparg,Pax8
mmu05216	Thyroid cancer	0.0234088084845199	-3.75464289648845	29	7	0.00854700854700855	819	8044	17869,21416,19016,18510,76551,21414,21415	Myc,Tcf7l2,Pparg,Pax8,Ccdc6,Tcf7,Tcf7l1
mmu05212	Pancreatic cancer	0.0262459132036842	-3.64024498954375	64	12	0.0146520146520147	819	8044	22339,18707,12578,12571,18033,17128,23797,20846,19765,18708,242705,17127	Vegfa,Pik3cd,Cdkn2a,Cdk6,Nfkb1,Smad4,Akt3,Stat1,Ralbp1,Pik3r1,E2f2,Smad3
mmu05214	Glioma	0.0262459132036842	-3.64024498954375	64	12	0.0146520146520147	819	8044	12325,16001,23797,18707,12578,12571,242705,20418,19211,234779,271849,18708	Camk2g,Igf1r,Akt3,Pik3cd,Cdkn2a,Cdk6,E2f2,Shc3,Pten,Plcg2,Shc4,Pik3r1
ko05212	Pancreatic cancer	0.0262459132036842	-3.64024498954375	64	12	0.0146520146520147	819	8044	18033,12571,12578,18707,22339,23797,17128,18708,20846,19765,17127,242705	Nfkb1,Cdk6,Cdkn2a,Pik3cd,Vegfa,Akt3,Smad4,Pik3r1,Stat1,Ralbp1,Smad3,E2f2
ko05214	Glioma	0.0262459132036842	-3.64024498954375	64	12	0.0146520146520147	819	8044	242705,18708,271849,23797,12578,20418,234779,19211,16001,12325,12571,18707	E2f2,Pik3r1,Shc4,Akt3,Cdkn2a,Shc3,Plcg2,Pten,Igf1r,Camk2g,Cdk6,Pik3cd
mmu00330	Arginine and proline metabolism	0.02699887215608	-3.61196018584732	50	10	0.0122100122100122	819	8044	11702,11847,76507,67217,212647,12709,12716,11669,242669,18242	Amd1,Arg2,Aoc1,L3hypdh,Aldh4a1,Ckb,Ckmt1,Aldh2,Azin2,Oat
ko00330	Arginine and proline metabolism	0.02699887215608	-3.61196018584732	50	10	0.0122100122100122	819	8044	242669,11669,18242,12709,12716,212647,67217,11702,11847,76507	Azin2,Aldh2,Oat,Ckb,Ckmt1,Aldh4a1,L3hypdh,Amd1,Arg2,Aoc1
ko04922	Glucagon signaling pathway	0.0278038370908776	-3.58258124295839	102	17	0.0207570207570208	819	8044	14121,108099,56458,11909,17691,23797,18648,19055,208647,18746,12894,235344,100705,18749,110095,12325,12912	Fbp1,Prkag2,Foxo1,Atf2,Sik1,Akt3,Pgam1,Ppp3ca,Creb3l2,Pkm,Cpt1a,Sik2,Acacb,Prkacb,Pygl,Camk2g,Creb1
mmu04922	Glucagon signaling pathway	0.0278038370908776	-3.58258124295839	102	17	0.0207570207570208	819	8044	18749,100705,12912,12325,110095,235344,12894,18746,208647,11909,19055,18648,17691,23797,108099,56458,14121	Prkacb,Acacb,Creb1,Camk2g,Pygl,Sik2,Cpt1a,Pkm,Creb3l2,Atf2,Ppp3ca,Pgam1,Sik1,Akt3,Prkag2,Foxo1,Fbp1
mmu_M00118	Glutathione biosynthesis, glutamate => glutathione	0.0289608351052855	-3.54181087537191	3	2	0.00244200244200244	819	8044	14629,14630	Gclc,Gclm
M00118	Glutathione biosynthesis, glutamate => glutathione	0.0289608351052855	-3.54181087537191	3	2	0.00244200244200244	819	8044	14630,14629	Gclm,Gclc
ko04728	Dopaminergic synapse	0.0294001009493275	-3.5267571709928	134	21	0.0256410256410256	819	8044	26931,110877,12288,208647,19053,14700,19094,14708,235542,12325,12912,26416,18749,14281,14701,73699,14811,19055,23797,11909,14702	Ppp2r5c,Slc18a1,Cacna1c,Creb3l2,Ppp2cb,Gng10,Mapk11,Gng7,Ppp2r3a,Camk2g,Creb1,Mapk14,Prkacb,Fos,Gng12,Ppp2r1b,Grin2a,Ppp3ca,Akt3,Atf2,Gng2
mmu04728	Dopaminergic synapse	0.0294001009493275	-3.5267571709928	134	21	0.0256410256410256	819	8044	73699,14701,14281,14702,11909,23797,14811,19055,14708,19094,235542,14700,19053,208647,12288,110877,26931,18749,26416,12912,12325	Ppp2r1b,Gng12,Fos,Gng2,Atf2,Akt3,Grin2a,Ppp3ca,Gng7,Mapk11,Ppp2r3a,Gng10,Ppp2cb,Creb3l2,Cacna1c,Slc18a1,Ppp2r5c,Prkacb,Mapk14,Creb1,Camk2g
mmu_M00177	Ribosome, eukaryotes	0.0294792914190713	-3.52406724793795	95	16	0.0195360195360195	819	8044	20085,56040,20044,20084,19981,319195,19982,114641,16898,75617,110954,57808,20042,19933,22186,67115	Rps19,Rplp1,Rps14,Rps18,Rpl37a,Rpl17,Rpl36a,Rpl31,Rps2,Rps25,Rpl10,Rpl35a,Rps12,Rpl21,Uba52,Rpl14
M00177	Ribosome, eukaryotes	0.0294792914190713	-3.52406724793795	95	16	0.0195360195360195	819	8044	22186,19933,20042,57808,110954,67115,319195,19981,56040,20084,20085,20044,75617,16898,114641,19982	Uba52,Rpl21,Rps12,Rpl35a,Rpl10,Rpl14,Rpl17,Rpl37a,Rplp1,Rps18,Rps19,Rps14,Rps25,Rps2,Rpl31,Rpl36a
ko04510	Focal adhesion	0.0296803289257814	-3.51727077833933	199	29	0.0354090354090354	819	8044	271849,18708,12827,16410,17898,22341,22339,214230,16419,104099,23797,12824,12841,18707,12927,14254,12043,19878,16772,81877,109711,67938,57257,19211,16421,20418,16001,16401,12826	Shc4,Pik3r1,Col4a2,Itgav,Myl7,Vegfc,Vegfa,Pak6,Itgb5,Itga9,Akt3,Col2a1,Col9a3,Pik3cd,Bcar1,Flt1,Bcl2,Rock2,Lama1,Tnxb,Actn1,Myl12b,Vav3,Pten,Itgb7,Shc3,Igf1r,Itga4,Col4a1
mmu04510	Focal adhesion	0.0296803289257814	-3.51727077833933	199	29	0.0354090354090354	819	8044	22339,16419,214230,104099,23797,271849,12827,17898,16410,18708,22341,12927,18707,14254,12043,12824,12841,109711,67938,57257,19878,81877,16772,16001,16401,12826,19211,16421,20418	Vegfa,Itgb5,Pak6,Itga9,Akt3,Shc4,Col4a2,Myl7,Itgav,Pik3r1,Vegfc,Bcar1,Pik3cd,Flt1,Bcl2,Col2a1,Col9a3,Actn1,Myl12b,Vav3,Rock2,Tnxb,Lama1,Igf1r,Itga4,Col4a1,Pten,Itgb7,Shc3
ko01521	EGFR tyrosine kinase inhibitor resistance	0.0299135646363126	-3.50944323469484	80	14	0.0170940170940171	819	8044	20418,19211,234779,12043,16001,12125,100042150,18707,18708,271849,23797,26362,22339,56484	Shc3,Pten,Plcg2,Bcl2,Igf1r,Bcl2l11,Nrg2,Pik3cd,Pik3r1,Shc4,Akt3,Axl,Vegfa,Foxo3
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.0299135646363126	-3.50944323469484	80	14	0.0170940170940171	819	8044	18708,271849,26362,23797,22339,56484,20418,234779,19211,12043,16001,100042150,12125,18707	Pik3r1,Shc4,Axl,Akt3,Vegfa,Foxo3,Shc3,Plcg2,Pten,Bcl2,Igf1r,Nrg2,Bcl2l11,Pik3cd
ko05223	Non-small cell lung cancer	0.0301436753430279	-3.50178015084829	58	11	0.0134310134310134	819	8044	218772,234779,20851,78798,12571,18707,18708,242705,12578,56484,23797	Rarb,Plcg2,Stat5b,Eml4,Cdk6,Pik3cd,Pik3r1,E2f2,Cdkn2a,Foxo3,Akt3
mmu05223	Non-small cell lung cancer	0.0301436753430279	-3.50178015084829	58	11	0.0134310134310134	819	8044	12578,56484,23797,18708,242705,12571,18707,218772,234779,78798,20851	Cdkn2a,Foxo3,Akt3,Pik3r1,E2f2,Cdk6,Pik3cd,Rarb,Plcg2,Eml4,Stat5b
mmu00230	Purine metabolism	0.032817890117303	-3.41678148187956	176	26	0.0317460317460317	819	8044	22262,104110,11486,18583,18160,667034,11639,23917,18746,11534,13178,18574,215446,11515,18578,69745,11637,11636,238871,78600,14544,76952,67967,29863,23984,23959	Uox,Adcy4,Ada,Pde7a,Npr1,Pnp2,Ak4,Impdh1,Pkm,Adk,Dck,Pde1b,Entpd3,Adcy9,Pde4b,Pold4,Ak2,Ak1,Pde4d,Pde6h,Gda,Nt5c2,Pold3,Pde7b,Pde10a,Nt5e
ko00230	Purine metabolism	0.032817890117303	-3.41678148187956	176	26	0.0317460317460317	819	8044	238871,78600,11636,14544,76952,67967,29863,23959,23984,22262,18583,104110,11486,667034,11639,18160,18746,11534,23917,215446,13178,18574,11515,69745,11637,18578	Pde4d,Pde6h,Ak1,Gda,Nt5c2,Pold3,Pde7b,Nt5e,Pde10a,Uox,Pde7a,Adcy4,Ada,Pnp2,Ak4,Npr1,Pkm,Adk,Impdh1,Entpd3,Dck,Pde1b,Adcy9,Pold4,Ak2,Pde4b
mmu04022	cGMP-PKG signaling pathway	0.0331800744772629	-3.40580574957911	168	25	0.0305250305250305	819	8044	19091,18160,19055,11556,14463,23797,104110,12062,17260,232975,11515,19735,208647,11909,11550,18019,19878,11554,18018,11555,14673,11553,12912,73181,12288	Prkg1,Npr1,Ppp3ca,Adrb3,Gata4,Akt3,Adcy4,Bdkrb2,Mef2c,Atp1a3,Adcy9,Rgs2,Creb3l2,Atf2,Adra1d,Nfatc2,Rock2,Adrb1,Nfatc1,Adrb2,Gna12,Adra2c,Creb1,Nfatc4,Cacna1c
ko04022	cGMP-PKG signaling pathway	0.0331800744772629	-3.40580574957911	168	25	0.0305250305250305	819	8044	19091,18160,19055,14463,11556,23797,104110,12062,17260,232975,11515,19735,208647,11909,11550,18019,11555,18018,19878,11554,14673,11553,12912,73181,12288	Prkg1,Npr1,Ppp3ca,Gata4,Adrb3,Akt3,Adcy4,Bdkrb2,Mef2c,Atp1a3,Adcy9,Rgs2,Creb3l2,Atf2,Adra1d,Nfatc2,Adrb2,Nfatc1,Rock2,Adrb1,Gna12,Adra2c,Creb1,Nfatc4,Cacna1c
ko05014	Amyotrophic lateral sclerosis (ALS)	0.0346034706456432	-3.36380129427139	52	10	0.0122100122100122	819	8044	21937,14814,26408,19094,12043,26416,18040,14811,19055,380684	Tnfrsf1a,Grin2d,Map3k5,Mapk11,Bcl2,Mapk14,Nefm,Grin2a,Ppp3ca,Nefh
mmu05014	Amyotrophic lateral sclerosis (ALS)	0.0346034706456432	-3.36380129427139	52	10	0.0122100122100122	819	8044	18040,26416,12043,19055,14811,380684,14814,21937,26408,19094	Nefm,Mapk14,Bcl2,Ppp3ca,Grin2a,Nefh,Grin2d,Tnfrsf1a,Map3k5,Mapk11
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.0360813985559315	-3.32197782190228	13	4	0.00488400488400488	819	8044	11992,12035,12039,78038	Auh,Bcat1,Bckdha,Mccc2
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.0360813985559315	-3.32197782190228	13	4	0.00488400488400488	819	8044	11992,78038,12039,12035	Auh,Mccc2,Bckdha,Bcat1
ko05152	Tuberculosis	0.0370827379516452	-3.29460370196932	178	26	0.0317460317460317	819	8044	266632,12721,19094,15526,18779,16803,12325,12912,18033,17533,21937,15977,20846,14131,23797,19055,21871,81897,15980,15979,71609,24088,16149,16155,12043,26416	Irak4,Coro1a,Mapk11,Hspa9,Pla2r1,Lbp,Camk2g,Creb1,Nfkb1,Mrc1,Tnfrsf1a,Ifnb1,Stat1,Fcgr3,Akt3,Ppp3ca,Atp6v0a2,Tlr9,Ifngr2,Ifngr1,Tradd,Tlr2,Cd74,Il10rb,Bcl2,Mapk14
mmu05152	Tuberculosis	0.0370827379516452	-3.29460370196932	178	26	0.0317460317460317	819	8044	15526,19094,16803,18779,12325,12912,18033,17533,266632,12721,15979,15980,81897,24088,71609,16149,16155,26416,12043,21937,15977,20846,23797,14131,19055,21871	Hspa9,Mapk11,Lbp,Pla2r1,Camk2g,Creb1,Nfkb1,Mrc1,Irak4,Coro1a,Ifngr1,Ifngr2,Tlr9,Tlr2,Tradd,Cd74,Il10rb,Mapk14,Bcl2,Tnfrsf1a,Ifnb1,Stat1,Akt3,Fcgr3,Ppp3ca,Atp6v0a2
M00065	GPI-anchor biosynthesis, core oligosaccharide	0.0398344336349089	-3.22302357402648	8	3	0.00366300366300366	819	8044	230801,67556,18701	Pigv,Pigm,Pigf
mmu_M00065	GPI-anchor biosynthesis, core oligosaccharide	0.0398344336349089	-3.22302357402648	8	3	0.00366300366300366	819	8044	67556,18701,230801	Pigm,Pigf,Pigv
mmu04261	Adrenergic signaling in cardiomyocytes	0.0414074849702463	-3.1842936181098	147	22	0.0268620268620269	819	8044	23797,104110,73699,232975,12043,56508,26416,11515,235542,81904,19053,208647,11909,11550,11554,11555,18749,12912,12325,19094,12288,26931	Akt3,Adcy4,Ppp2r1b,Atp1a3,Bcl2,Rapgef4,Mapk14,Adcy9,Ppp2r3a,Cacng7,Ppp2cb,Creb3l2,Atf2,Adra1d,Adrb1,Adrb2,Prkacb,Creb1,Camk2g,Mapk11,Cacna1c,Ppp2r5c
ko04261	Adrenergic signaling in cardiomyocytes	0.0414074849702463	-3.1842936181098	147	22	0.0268620268620269	819	8044	12288,26931,19094,12325,12912,18749,11555,11554,11909,11550,19053,208647,235542,81904,56508,12043,11515,26416,232975,104110,73699,23797	Cacna1c,Ppp2r5c,Mapk11,Camk2g,Creb1,Prkacb,Adrb2,Adrb1,Atf2,Adra1d,Ppp2cb,Creb3l2,Ppp2r3a,Cacng7,Rapgef4,Bcl2,Adcy9,Mapk14,Atp1a3,Adcy4,Ppp2r1b,Akt3
ko05145	Toxoplasmosis	0.0450783502851975	-3.09935318575087	108	17	0.0207570207570208	819	8044	15512,23797,12703,18035,20846,15511,16772,266632,21937,18033,12043,26416,16155,19094,24088,15980,15979	Hspa2,Akt3,Socs1,Nfkbia,Stat1,Hspa1b,Lama1,Irak4,Tnfrsf1a,Nfkb1,Bcl2,Mapk14,Il10rb,Mapk11,Tlr2,Ifngr2,Ifngr1
mmu05145	Toxoplasmosis	0.0450783502851975	-3.09935318575087	108	17	0.0207570207570208	819	8044	15511,16772,12703,18035,20846,21937,266632,15512,23797,19094,16155,15980,15979,24088,18033,12043,26416	Hspa1b,Lama1,Socs1,Nfkbia,Stat1,Tnfrsf1a,Irak4,Hspa2,Akt3,Mapk11,Il10rb,Ifngr2,Ifngr1,Tlr2,Nfkb1,Bcl2,Mapk14
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.0459191021891946	-3.080874078791	20	5	0.00610500610500611	819	8044	234356,269941,58250,59031,212898	Csgalnact1,Chsy1,Chst11,Chst12,Dse
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.0459191021891946	-3.080874078791	20	5	0.00610500610500611	819	8044	234356,269941,58250,59031,212898	Csgalnact1,Chsy1,Chst11,Chst12,Dse
ko05210	Colorectal cancer	0.0465109054433599	-3.06806846822202	62	11	0.0134310134310134	819	8044	12043,18707,17127,17128,23797,21415,21414,14281,17869,21416,18708	Bcl2,Pik3cd,Smad3,Smad4,Akt3,Tcf7l1,Tcf7,Fos,Myc,Tcf7l2,Pik3r1
mmu05210	Colorectal cancer	0.0465109054433599	-3.06806846822202	62	11	0.0134310134310134	819	8044	17127,18707,12043,18708,17869,14281,21416,21414,21415,17128,23797	Smad3,Pik3cd,Bcl2,Pik3r1,Myc,Fos,Tcf7l2,Tcf7,Tcf7l1,Smad4,Akt3
mmu04910	Insulin signaling pathway	0.0476037116655965	-3.04484454461675	141	21	0.0256410256410256	819	8044	20411,12703,108099,56458,208650,271849,18708,14121,19268,23797,244416,15277,212032,20418,110095,20528,18707,216233,18749,100705,104215	Sorbs1,Socs1,Prkag2,Foxo1,Cblb,Shc4,Pik3r1,Fbp1,Ptprf,Akt3,Ppp1r3b,Hk2,Hk3,Shc3,Pygl,Slc2a4,Pik3cd,Socs2,Prkacb,Acacb,Rhoq
ko04910	Insulin signaling pathway	0.0476037116655965	-3.04484454461675	141	21	0.0256410256410256	819	8044	20418,212032,20528,110095,104215,100705,216233,18707,18749,20411,14121,18708,271849,12703,208650,108099,56458,244416,23797,19268,15277	Shc3,Hk3,Slc2a4,Pygl,Rhoq,Acacb,Socs2,Pik3cd,Prkacb,Sorbs1,Fbp1,Pik3r1,Shc4,Socs1,Cblb,Prkag2,Foxo1,Ppp1r3b,Akt3,Ptprf,Hk2
ko05132	Salmonella infection	0.0501908228937359	-2.99192307987815	78	13	0.0158730158730159	819	8044	15979,15980,19094,16803,26416,18033,18645,14281,110350,19878,75477,56378,235661	Ifngr1,Ifngr2,Mapk11,Lbp,Mapk14,Nfkb1,Pfn2,Fos,Dync2h1,Rock2,Pfn3,Arpc3,Dync1li1
mmu05132	Salmonella infection	0.0501908228937359	-2.99192307987815	78	13	0.0158730158730159	819	8044	19094,16803,15979,15980,18033,26416,19878,18645,110350,14281,75477,235661,56378	Mapk11,Lbp,Ifngr1,Ifngr2,Nfkb1,Mapk14,Rock2,Pfn2,Dync2h1,Fos,Pfn3,Dync1li1,Arpc3
mmu00290	Valine, leucine and isoleucine biosynthesis	0.0540340364041766	-2.91814112719481	4	2	0.00244200244200244	819	8044	12035,257635	Bcat1,Sdsl
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.0540340364041766	-2.91814112719481	4	2	0.00244200244200244	819	8044	242669,11702	Azin2,Amd1
ko00290	Valine, leucine and isoleucine biosynthesis	0.0540340364041766	-2.91814112719481	4	2	0.00244200244200244	819	8044	257635,12035	Sdsl,Bcat1
mmu_M00262	DNA polymerase delta complex	0.0540340364041766	-2.91814112719481	4	2	0.00244200244200244	819	8044	69745,67967	Pold4,Pold3
M00262	DNA polymerase delta complex	0.0540340364041766	-2.91814112719481	4	2	0.00244200244200244	819	8044	69745,67967	Pold4,Pold3
mmu_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.0540340364041766	-2.91814112719481	4	2	0.00244200244200244	819	8044	242669,11702	Azin2,Amd1
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.0553311001201559	-2.89442013938245	9	3	0.00366300366300366	819	8044	269180,114663,16329	Inpp4a,Impa2,Inpp1
M00078	Heparan sulfate degradation	0.0553311001201559	-2.89442013938245	9	3	0.00366300366300366	819	8044	545291,15442,27419	Hpse2,Hpse,Naglu
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.0553311001201559	-2.89442013938245	9	3	0.00366300366300366	819	8044	114663,16329,269180	Impa2,Inpp1,Inpp4a
mmu_M00078	Heparan sulfate degradation	0.0553311001201559	-2.89442013938245	9	3	0.00366300366300366	819	8044	27419,545291,15442	Naglu,Hpse2,Hpse
ko04666	Fc gamma R-mediated phagocytosis	0.0555976662557664	-2.88961405242368	87	14	0.0170940170940171	819	8044	57257,15162,23797,56378,94176,245880,67916,19012,13196,18708,17969,18707,16331,234779	Vav3,Hck,Akt3,Arpc3,Dock2,Wasf3,Plpp3,Plpp1,Asap1,Pik3r1,Ncf1,Pik3cd,Inpp5d,Plcg2
mmu04666	Fc gamma R-mediated phagocytosis	0.0555976662557664	-2.88961405242368	87	14	0.0170940170940171	819	8044	234779,17969,16331,18707,245880,67916,13196,19012,18708,57257,23797,15162,94176,56378	Plcg2,Ncf1,Inpp5d,Pik3cd,Wasf3,Plpp3,Asap1,Plpp1,Pik3r1,Vav3,Akt3,Hck,Dock2,Arpc3
ko04660	T cell receptor signaling pathway	0.0562197371671485	-2.87848738859208	103	16	0.0195360195360195	819	8044	19094,18707,18033,26416,208650,18018,18035,18708,53859,14281,214230,18019,13383,57257,19055,23797	Mapk11,Pik3cd,Nfkb1,Mapk14,Cblb,Nfatc1,Nfkbia,Pik3r1,Map3k14,Fos,Pak6,Nfatc2,Dlg1,Vav3,Ppp3ca,Akt3
mmu04660	T cell receptor signaling pathway	0.0562197371671485	-2.87848738859208	103	16	0.0195360195360195	819	8044	23797,57257,19055,13383,18019,214230,14281,53859,18708,208650,18035,18018,26416,18033,18707,19094	Akt3,Vav3,Ppp3ca,Dlg1,Nfatc2,Pak6,Fos,Map3k14,Pik3r1,Cblb,Nfkbia,Nfatc1,Mapk14,Nfkb1,Pik3cd,Mapk11
mmu_M00686	Toll-like receptor signaling	0.0585423907786751	-2.83800415846564	15	4	0.00488400488400488	819	8044	24088,266632,18035,18033	Tlr2,Irak4,Nfkbia,Nfkb1
M00686	Toll-like receptor signaling	0.0585423907786751	-2.83800415846564	15	4	0.00488400488400488	819	8044	266632,24088,18035,18033	Irak4,Tlr2,Nfkbia,Nfkb1
ko01040	Biosynthesis of unsaturated fatty acids	0.0588147495372552	-2.83336261306294	28	6	0.00732600732600733	819	8044	66775,217698,68801,20250,171282,26897	Hacd4,Acot5,Elovl5,Scd2,Acot4,Acot1
mmu01040	Biosynthesis of unsaturated fatty acids	0.0588147495372552	-2.83336261306294	28	6	0.00732600732600733	819	8044	20250,68801,66775,217698,26897,171282	Scd2,Elovl5,Hacd4,Acot5,Acot1,Acot4
ko00512	Mucin type O-glycan biosynthesis	0.0588147495372552	-2.83336261306294	28	6	0.00732600732600733	819	8044	212996,14537,56336,207839,108148,108150	Galnt17,Gcnt1,B4galt5,Galnt6,Galnt2,Galnt7
mmu00512	Mucin type O-glycan biosynthesis	0.0588147495372552	-2.83336261306294	28	6	0.00732600732600733	819	8044	14537,212996,108150,108148,207839,56336	Gcnt1,Galnt17,Galnt7,Galnt2,Galnt6,B4galt5
ko00051	Fructose and mannose metabolism	0.0593619603365738	-2.82410165613034	35	7	0.00854700854700855	819	8044	15277,56421,20322,212032,170768,270198,14121	Hk2,Pfkp,Sord,Hk3,Pfkfb3,Pfkfb4,Fbp1
mmu00051	Fructose and mannose metabolism	0.0593619603365738	-2.82410165613034	35	7	0.00854700854700855	819	8044	15277,56421,20322,212032,170768,270198,14121	Hk2,Pfkp,Sord,Hk3,Pfkfb3,Pfkfb4,Fbp1
mmu04921	Oxytocin signaling pathway	0.0600042559034071	-2.81333978755212	153	22	0.0268620268620269	819	8044	18429,19055,16518,18019,18160,13631,211480,54720,14281,207565,104110,18018,19878,108099,11515,12325,18749,17260,12288,19735,73181,81904	Oxt,Ppp3ca,Kcnj2,Nfatc2,Npr1,Eef2k,Kcnj14,Rcan1,Fos,Camkk2,Adcy4,Nfatc1,Rock2,Prkag2,Adcy9,Camk2g,Prkacb,Mef2c,Cacna1c,Rgs2,Nfatc4,Cacng7
ko04921	Oxytocin signaling pathway	0.0600042559034071	-2.81333978755212	153	22	0.0268620268620269	819	8044	12325,18749,12288,73181,18429,13631,18019,54720,14281,18018,19878,108099,11515,17260,19735,81904,16518,19055,18160,211480,207565,104110	Camk2g,Prkacb,Cacna1c,Nfatc4,Oxt,Eef2k,Nfatc2,Rcan1,Fos,Nfatc1,Rock2,Prkag2,Adcy9,Mef2c,Rgs2,Cacng7,Kcnj2,Ppp3ca,Npr1,Kcnj14,Camkk2,Adcy4
ko04070	Phosphatidylinositol signaling system	0.0604917861563284	-2.80524768917348	96	15	0.0183150183150183	819	8044	114663,16329,217480,228550,217837,380921,18705,18708,74302,18707,110197,16331,234779,19211,269180	Impa2,Inpp1,Dgkb,Itpka,Itpk1,Dgkh,Pik3c2g,Pik3r1,Mtmr3,Pik3cd,Dgkg,Inpp5d,Plcg2,Pten,Inpp4a
mmu04070	Phosphatidylinositol signaling system	0.0604917861563284	-2.80524768917348	96	15	0.0183150183150183	819	8044	217480,228550,16329,114663,217837,18705,380921,18708,74302,18707,110197,16331,269180,234779,19211	Dgkb,Itpka,Inpp1,Impa2,Itpk1,Pik3c2g,Dgkh,Pik3r1,Mtmr3,Pik3cd,Dgkg,Inpp5d,Inpp4a,Plcg2,Pten
mmu05213	Endometrial cancer	0.0628845975934325	-2.7664540165902	50	9	0.010989010989011	819	8044	23797,21415,21414,18707,56484,21416,17869,18708,19211	Akt3,Tcf7l1,Tcf7,Pik3cd,Foxo3,Tcf7l2,Myc,Pik3r1,Pten
ko05213	Endometrial cancer	0.0628845975934325	-2.7664540165902	50	9	0.010989010989011	819	8044	56484,18707,21415,21414,23797,19211,18708,17869,21416	Foxo3,Pik3cd,Tcf7l1,Tcf7,Akt3,Pten,Pik3r1,Myc,Tcf7l2
mmu04918	Thyroid hormone synthesis	0.063720884422729	-2.75324291420722	73	12	0.0146520146520147	819	8044	104110,67305,75512,11890,208647,232975,114479,11909,18749,18510,11515,12912	Adcy4,Gpx7,Gpx6,Asgr2,Creb3l2,Atp1a3,Slc5a5,Atf2,Prkacb,Pax8,Adcy9,Creb1
ko04918	Thyroid hormone synthesis	0.063720884422729	-2.75324291420722	73	12	0.0146520146520147	819	8044	208647,11890,75512,67305,104110,12912,11515,18510,18749,11909,114479,232975	Creb3l2,Asgr2,Gpx6,Gpx7,Adcy4,Creb1,Adcy9,Pax8,Prkacb,Atf2,Slc5a5,Atp1a3
