TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00352	POU	0.00128187286069939	-6.65943309802297	15	7	0.00561347233360064	1247	9882	18987,18998,18999,18993,18992,18997,19009	Pou2f2,Pou4f3,Pou5f1,Pou3f3,Pou3f2,Pou4f2,Pou6f1
SM00523	DWA	0.00187172356056519	-6.28089558246937	12	6	0.00481154771451484	1247	9882	17127,18032,17131,17125,17128,18028	Smad3,Nfix,Smad7,Smad1,Smad4,Nfib
SM00401	ZnF_GATA	0.00187172356056519	-6.28089558246937	12	6	0.00481154771451484	1247	9882	68703,83925,116871,14464,14463,14465	Rere,Trps1,Mta3,Gata5,Gata4,Gata6
SM01334	DUF3454	0.00200516979419782	-6.21202653642376	3	3	0.00240577385725742	1247	9882	18128,18131,18129	Notch1,Notch3,Notch2
SM00204	TGFB	0.00287513239899651	-5.8516565539683	35	11	0.00882117080994387	1247	9882	12161,12164,238057,12162,14559,14573,23886,320202,18119,16324,13590	Bmp6,Bmp8b,Gdf7,Bmp7,Gdf1,Gdnf,Gdf15,Lefty2,Nodal,Inhbb,Lefty1
SM01198	FBA	0.00306487273319608	-5.78774923306744	6	4	0.00320769847634322	1247	9882	230904,233038,50760,233040	Fbxo2,Nccrp1,Fbxo17,Fbxo27
SM00548	IRO	0.00306487273319608	-5.78774923306744	6	4	0.00320769847634322	1247	9882	16371,50916,54352,16372	Irx1,Irx4,Irx5,Irx2
SM00429	IPT	0.00440845257964631	-5.42423154006841	27	9	0.00721732157177225	1247	9882	19698,18034,18019,18033,18018,67784,13593,73181,13592	Relb,Nfkb2,Nfatc2,Nfkb1,Nfatc1,Plxnd1,Ebf3,Nfatc4,Ebf2
SM00194	PTPc	0.00464710598365404	-5.37151062224158	37	11	0.00882117080994387	1247	9882	19268,19279,19253,19267,24000,19249,19250,19271,19260,545622,19270	Ptprf,Ptprr,Ptpn18,Ptpre,Ptpn21,Ptpn13,Ptpn14,Ptprj,Ptpn22,Ptpn3,Ptprg
SM00097	WNT1	0.00636241399882416	-5.05734741408107	19	7	0.00561347233360064	1247	9882	22412,22422,22411,22409,22408,93735,20890	Wnt9b,Wnt7b,Wnt11,Wnt10a,Wnt1,Wnt16,Wnt8a
SM00004	NL	0.00643813038881876	-5.04551709330987	7	4	0.00320769847634322	1247	9882	18128,432486,18131,18129	Notch1,Gnptab,Notch3,Notch2
SM01338	NOD	0.00726318411933973	-4.92493696236416	4	3	0.00240577385725742	1247	9882	18128,18129,18131	Notch1,Notch2,Notch3
SM01339	NODP	0.00726318411933973	-4.92493696236416	4	3	0.00240577385725742	1247	9882	18128,18129,18131	Notch1,Notch2,Notch3
SM00326	SH3	0.00736693154910805	-4.91075400288048	196	37	0.0296712109061748	1247	9882	100213,17970,219140,16796,71602,13860,21981,71972,57257,67742,18708,16443,20411,223435,14269,234878,70097,54673,54353,80708,74103,13196,214459,51789,52906,14218,207777,15162,207278,170625,13383,12927,17969,234779,17207,94176,23970	Rusc2,Ncf2,Spata13,Lasp1,Myo1e,Eps8,Ppp1r13b,Dnmbp,Vav3,Samsn1,Pik3r1,Itsn1,Sorbs1,Trio,Fnbp1,Map3k21,Sash1,Sh3glb1,Skap2,Pacsin3,Nebl,Asap1,Fnbp1l,Tnk2,Ahi1,Sh3pxd2a,Tspoap1,Hck,Fchsd2,Snx18,Dlg1,Bcar1,Ncf1,Plcg2,Mcf2l,Dock2,Pacsin2
SM01330	Frizzled	0.0076000897586503	-4.87959522141087	11	5	0.00400962309542903	1247	9882	14369,57265,14370,14362,14371	Fzd7,Fzd2,Fzd8,Fzd1,Fzd9
SM00439	BAH	0.0076000897586503	-4.87959522141087	11	5	0.00400962309542903	1247	9882	116871,231861,228536,68703,13433	Mta3,Tnrc18,Bahd1,Rere,Dnmt1
SM00063	FRI	0.00874015606624828	-4.73982723292397	20	7	0.00561347233360064	1247	9882	20377,14371,14369,57265,14362,20378,14370	Sfrp1,Fzd9,Fzd7,Fzd2,Fzd1,Frzb,Fzd8
SM00511	ORANGE	0.011598275213771	-4.45689888039306	8	4	0.00320769847634322	1247	9882	15205,79362,15214,15206	Hes1,Bhlhe41,Hey2,Hes2
SM00524	DWB	0.011598275213771	-4.45689888039306	8	4	0.00320769847634322	1247	9882	17131,17125,17128,17127	Smad7,Smad1,Smad4,Smad3
SM00765	MANEC	0.0164548617227483	-4.10713429997989	5	3	0.00240577385725742	1247	9882	20732,210108,67729	Spint1,D130043K22Rik,Mansc1
SM01189	ELM2	0.0170569930525008	-4.07119500963422	13	5	0.00400962309542903	1247	9882	68703,666528,224829,71148,116871	Rere,Zfp541,Trerf1,Mier1,Mta3
SM00404	PTPc_motif	0.0177252614042474	-4.03276445890133	61	14	0.0112269446672013	1247	9882	545622,19270,319939,19250,19271,19260,19253,19267,24000,19249,19211,19268,74302,19279	Ptpn3,Ptprg,Tns3,Ptpn14,Ptprj,Ptpn22,Ptpn18,Ptpre,Ptpn21,Ptpn13,Pten,Ptprf,Mtmr3,Ptprr
SM00855	PGAM	0.018815161579329	-3.97309226718041	9	4	0.00320769847634322	1247	9882	18648,12183,270198,170768	Pgam1,Bpgm,Pfkfb4,Pfkfb3
SM00112	CA	0.0193935876426013	-3.94281280143775	117	23	0.0184442662389735	1247	9882	192161,93703,93723,18530,104010,93717,353234,93704,93706,14107,12942,12565,219228,12941,116731,232370,65945,18526,93701,73173,93702,93722,192163	Pcdha9,Pcdhgb6,Pcdhga11,Pcdh8,Cdh22,Pcdhga9,Pcdha2,Pcdhgb7,Pcdhgc3,Fat1,Pcdha11,Cdh9,Pcdh17,Pcdha5,Pcdha1,Clstn3,Clstn1,Pcdh10,Pcdhgb4,Pcdh18,Pcdhgb5,Pcdhga10,Pcdha3
SM00338	BRLZ	0.022419097955135	-3.79784209608442	51	12	0.00962309542902967	1247	9882	12912,11909,18024,14281,217082,16658,208647,12606,81703,22433,378435,18030	Creb1,Atf2,Nfe2l2,Fos,Hlf,Mafb,Creb3l2,Cebpa,Jdp2,Xbp1,Mafa,Nfil3
SM00451	ZnF_U1	0.0236126561692425	-3.74597243233869	29	8	0.00641539695268645	1247	9882	52521,241494,20222,240476,103406,11906,68379,22380	Zfp622,Zfp385b,Sf3a2,Zfp407,Zfr2,Zfhx3,Ciz1,Wbp4
SM00252	SH2	0.0286258960633238	-3.55344351407545	102	20	0.0160384923817161	1247	9882	26377,17060,57257,29815,234779,18708,209488,319939,20851,106766,271849,14783,216233,56468,16331,72281,12703,230126,20418,15162	Dapp1,Blnk,Vav3,Bcar3,Plcg2,Pik3r1,Hsh2d,Tns3,Stat5b,Stap2,Shc4,Grb10,Socs2,Socs5,Inpp5d,Sh2d4a,Socs1,Shb,Shc3,Hck
SM00399	ZnF_C4	0.0292092468963978	-3.53326994530453	47	11	0.00882117080994387	1247	9882	19016,21907,26424,19883,18227,11819,218772,13865,13982,26381,26423	Pparg,Nr2e1,Nr5a2,Rora,Nr4a2,Nr2f2,Rarb,Nr2f1,Esr1,Esrrg,Nr5a1
SM00295	B41	0.0292092468963978	-3.53326994530453	47	11	0.00882117080994387	1247	9882	19229,19250,13821,545622,54357,232288,218203,19684,24000,209630,19249	Ptk2b,Ptpn14,Epb41l1,Ptpn3,Epb41l4b,Frmd4b,Mylip,Rdx,Ptpn21,Frmd4a,Ptpn13
SM01137	DMAP_binding	0.0298448507130404	-3.51174295945008	6	3	0.00240577385725742	1247	9882	432486,239667,13433	Gnptab,Dip2b,Dnmt1
SM00413	ETS	0.0378343509886583	-3.27453783271191	26	7	0.00561347233360064	1247	9882	13875,27049,20375,14247,13876,13713,14011	Erf,Etv3,Spi1,Fli1,Erg,Elk3,Etv6
SM00430	HOLI	0.0387126803458193	-3.25158807509969	49	11	0.00882117080994387	1247	9882	26381,26423,13982,26424,21907,18227,19883,13865,218772,11819,19016	Esrrg,Nr5a1,Esr1,Nr5a2,Nr2e1,Nr4a2,Rora,Nr2f1,Rarb,Nr2f2,Pparg
SM00643	C345C	0.0420042292114575	-3.16998497025733	16	5	0.00400962309542903	1247	9882	20377,20378,18208,66548,15139	Sfrp1,Frzb,Ntn1,Adamtsl5,Hc
SM01275	MamL-1	0.043727196716621	-3.12978501996559	3	2	0.00160384923817161	1247	9882	433586,270118	Maml3,Maml2
SM01366	c-clamp	0.043727196716621	-3.12978501996559	3	2	0.00160384923817161	1247	9882	380912,21416	Zfp395,Tcf7l2
SM00162	SAPA	0.043727196716621	-3.12978501996559	3	2	0.00160384923817161	1247	9882	20388,19156	Sftpb,Psap
SM00082	LRRCT	0.0456575507696444	-3.08658627993145	75	15	0.0120288692862871	1247	9882	74488,69675,78560,378937,76965,399558,320398,16206,18212,71436,76905,214685,272381,269295,24088	Lrrc15,Pxdn,Adgra2,Lrrc24,Slitrk1,Flrt2,Lrig3,Lrig1,Ntrk2,Flrt3,Lrg1,Chadl,Lrrc4b,Rtn4rl2,Tlr2
SM00964	STAT_int	0.0473998909563982	-3.04913535078168	7	3	0.00240577385725742	1247	9882	20849,20846,20851	Stat4,Stat1,Stat5b
SM01166	DUF1899	0.0473998909563982	-3.04913535078168	7	3	0.00240577385725742	1247	9882	107684,12721,78885	Coro2a,Coro1a,Coro7
SM01167	DUF1900	0.0473998909563982	-3.04913535078168	7	3	0.00240577385725742	1247	9882	78885,12721,107684	Coro7,Coro1a,Coro2a
SM00301	DM	0.0473998909563982	-3.04913535078168	7	3	0.00240577385725742	1247	9882	240590,242620,50796	Dmrt3,Dmrta2,Dmrt1
SM01109	CUT	0.0473998909563982	-3.04913535078168	7	3	0.00240577385725742	1247	9882	13048,13047,225631	Cux2,Cux1,Onecut2
SM01326	PTEN_C2	0.0473998909563982	-3.04913535078168	7	3	0.00240577385725742	1247	9882	72685,19211,319939	Dnajc6,Pten,Tns3
SM00101	14_3_3	0.0473998909563982	-3.04913535078168	7	3	0.00240577385725742	1247	9882	55948,54401,22631	Sfn,Ywhab,Ywhaz
SM00228	PDZ	0.0490093022118517	-3.01574515783085	148	26	0.020850040096231	1247	9882	380614,78558,277360,93742,21873,328329,50791,19249,54132,76742,217692,545622,71096,20650,330723,319924,56213,76089,50780,71435,21844,11784,227929,13383,20649,268534	Intu,Htra3,Prex1,Pard3,Tjp2,Mast4,Magi2,Ptpn13,Pdlim1,Snx27,Sipa1l1,Ptpn3,Sntg1,Sntb2,Htra4,Apba1,Htra1,Rapgef2,Rgs3,Arhgap21,Tiam1,Apba2,Cytip,Dlg1,Sntb1,Sntg2
SM00116	CBS	0.0542940758079602	-2.91334015913675	12	4	0.00320769847634322	1247	9882	12411,12725,23917,108099	Cbs,Clcn3,Impdh1,Prkag2
SM00150	SPEC	0.0545589289489496	-2.90847389634069	28	7	0.00561347233360064	1247	9882	20741,20743,64009,17207,223435,109711,212073	Sptb,Sptbn2,Syne1,Mcf2l,Trio,Actn1,Syne3
SM00462	PTB	0.0576230456479417	-2.85383269324363	40	9	0.00721732157177225	1247	9882	319939,20418,100017,271849,13860,11784,224093,13131,319924	Tns3,Shc3,Ldlrap1,Shc4,Eps8,Apba2,Fam43a,Dab1,Apba1
SM00458	RICIN	0.0607693569169132	-2.80066961513682	23	6	0.00481154771451484	1247	9882	108150,207839,18779,17533,11630,108148	Galnt7,Galnt6,Pla2r1,Mrc1,Crybg1,Galnt2
SM00314	RA	0.0644054702876394	-2.74255670712458	29	7	0.00561347233360064	1247	9882	14783,76089,19731,192678,215653,213391,71746	Grb10,Rapgef2,Rgl1,Rassf3,Rassf2,Rassf4,Rgl3
SM00079	PBPe	0.0666870574540788	-2.70774438605722	18	5	0.00400962309542903	1247	9882	14804,14814,14811,14805,14807	Grid2,Grin2d,Grin2a,Grik1,Grik3
SM00918	Lig_chan-Glu_bd	0.0666870574540788	-2.70774438605722	18	5	0.00400962309542903	1247	9882	14807,14805,14804,14811,14814	Grik3,Grik1,Grid2,Grin2a,Grin2d
SM00323	RasGAP	0.0708438903647555	-2.64727654994759	13	4	0.00320769847634322	1247	9882	29875,69601,19414,114713	Iqgap1,Dab2ip,Rasa3,Rasa2
SM00059	FN2	0.0708438903647555	-2.64727654994759	13	4	0.00320769847634322	1247	9882	18779,17533,17395,17390	Pla2r1,Mrc1,Mmp9,Mmp2
SM00516	SEC14	0.0727319099200778	-2.62097506474418	24	6	0.00481154771451484	1247	9882	353211,665119,223435,16467,17207,50500	Prune2,Sec14l5,Trio,Atcay,Mcf2l,Ttpa
SM00091	PAS	0.0727319099200778	-2.62097506474418	24	6	0.00481154771451484	1247	9882	18627,18142,20465,17977,18143,20464	Per2,Npas1,Sim2,Ncoa1,Npas2,Sim1
SM00750	KIND	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	19249,68166	Ptpn13,Spire1
SM00392	PROF	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	75477,18645	Pfn3,Pfn2
SM00737	ML	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	67963,14667	Npc2,Gm2a
SM01249	KASH	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	64009,212073	Syne1,Syne3
SM01046	c-SKI_SMAD_bind	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	207667,664805	Skor1,Skor2
SM00227	NEBU	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	16796,74103	Lasp1,Nebl
SM00307	ILWEQ	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	215114,29816	Hip1,Hip1r
SM00313	PXA	0.0801912093138059	-2.52334137967078	4	2	0.00160384923817161	1247	9882	102141,217463	Snx25,Snx13
SM00406	IGv	0.0802445726385234	-2.52267614993167	81	15	0.0120288692862871	1247	9882	69675,68481,57276,12950,170721,71461,19876,17470,330790,240916,17528,238555,22364,67374,13052	Pxdn,Mpzl1,Vsig2,Hapln1,Papln,Ptk7,Robo1,Cd200,Hapln4,Vsig8,Mpz,Btn2a2,Vpreb3,Jam2,Cxadr
SM00348	IRF	0.0939137098130238	-2.36537889902697	9	3	0.00240577385725742	1247	9882	54139,15900,16363	Irf6,Irf8,Irf2
SM01026	Beach	0.0939137098130238	-2.36537889902697	9	3	0.00240577385725742	1247	9882	80877,18201,17101	Lrba,Nsmaf,Lyst
SM00332	PP2Cc	0.0978634488628714	-2.324182150917	20	5	0.00400962309542903	1247	9882	320717,19042,382051,98432,68606	Pptc7,Ppm1a,Pdp2,Phlpp1,Ppm1f
SM00055	FCH	0.0978634488628714	-2.324182150917	20	5	0.00400962309542903	1247	9882	23970,14269,214459,207278,80708	Pacsin2,Fnbp1,Fnbp1l,Fchsd2,Pacsin3
SM00325	RhoGEF	0.111495654372504	-2.19376966307911	65	12	0.00962309542902967	1247	9882	223435,16443,52666,57257,71972,17207,109934,277360,219140,224014,21844,71704	Trio,Itsn1,Arhgef25,Vav3,Dnmbp,Mcf2l,Abr,Prex1,Spata13,Fgd4,Tiam1,Arhgef3
SM00005	DEATH	0.115990148119613	-2.15425002148587	27	6	0.00481154771451484	1247	9882	71609,18034,109676,21937,18033,85030	Tradd,Nfkb2,Ank2,Tnfrsf1a,Nfkb1,Tnfrsf25
SM01039	BRICHOS	0.122043473789386	-2.10337795518785	10	3	0.00240577385725742	1247	9882	16432,68888,16840	Itm2b,Gkn3,Cnmd
SM00045	DAGKa	0.122043473789386	-2.10337795518785	10	3	0.00240577385725742	1247	9882	110197,380921,217480	Dgkg,Dgkh,Dgkb
SM01052	CAP_GLY	0.122043473789386	-2.10337795518785	10	3	0.00240577385725742	1247	9882	56430,13191,16554	Clip1,Dctn1,Kif13b
SM00251	SAM_PNT	0.122043473789386	-2.10337795518785	10	3	0.00240577385725742	1247	9882	13876,14247,14011	Erg,Fli1,Etv6
SM00741	SapB	0.1226821077063	-2.09815875936281	5	2	0.00160384923817161	1247	9882	20388,19156	Sftpb,Psap
SM00331	PP2C_SIG	0.1226821077063	-2.09815875936281	5	2	0.00160384923817161	1247	9882	320717,68606	Pptc7,Ppm1f
SM00089	PKD	0.1226821077063	-2.09815875936281	5	2	0.00160384923817161	1247	9882	93695,210108	Gpnmb,D130043K22Rik
SM00549	TAFH	0.1226821077063	-2.09815875936281	5	2	0.00160384923817161	1247	9882	12398,12396	Cbfa2t3,Cbfa2t2
SM00423	PSI	0.123549976981342	-2.091109532858	40	8	0.00641539695268645	1247	9882	67448,16419,16421,67784,20352,20357,20356,20354	Plxdc2,Itgb5,Itgb7,Plxnd1,Sema4b,Sema5b,Sema5a,Sema4d
SM00277	GRAN	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	14824	Grn
SM01413	Ribosomal_S19e	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	20085	Rps19
SM00030	CLb	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	12759	Clu
SM00318	SNc	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	56463	Snd1
SM01365	Op_neuropeptide	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	18976	Pomc
SM00470	ParB	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	76650	Srxn1
SM00932	Nfu_N	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	56748	Nfu1
SM00805	AGTRAP	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	11610	Agtrap
SM01168	DUF1907	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	70984	4931406C07Rik
SM00859	Semialdhyde_dh	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	53415	Htatip2
SM01160	DUF1751	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	56395	Tmem115
SM01363	ACTH_domain	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	18976	Pomc
SM01004	ALAD	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	17025	Alad
SM00684	DM15	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	73158	Larp1
SM01350	6PGD	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	110208	Pgd
SM01380	Ribosomal_L31e	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	114641	Rpl31
SM00975	Telomerase_RBD	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	21752	Tert
SM01377	Ribosomal_L40e	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	22186	Uba52
SM00254	ShKT	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	26561	Mmp23
SM01364	NPP	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	18976	Pomc
SM00035	CLa	0.126189030560192	-2.06997425372901	1	1	0.000801924619085806	1247	9882	12759	Clu
SM00235	ZnMc	0.150571590038278	-1.89331662657623	29	6	0.00481154771451484	1247	9882	17387,17389,17390,17388,26561,17395	Mmp14,Mmp16,Mmp2,Mmp15,Mmp23,Mmp9
SM00105	ArfGap	0.1557281411851	-1.85964347668496	23	5	0.00400962309542903	1247	9882	26431,69780,213990,13196,78618	Git2,Smap2,Agap3,Asap1,Acap2
SM00471	HDc	0.1557281411851	-1.85964347668496	23	5	0.00400962309542903	1247	9882	18574,18583,23984,29863,18578	Pde1b,Pde7a,Pde10a,Pde7b,Pde4b
SM00255	TIR	0.1557281411851	-1.85964347668496	23	5	0.00400962309542903	1247	9882	16177,16180,24088,24058,81897	Il1r1,Il1rap,Tlr2,Sigirr,Tlr9
SM01224	G_gamma	0.158006972617505	-1.84511611643835	17	4	0.00320769847634322	1247	9882	14708,14702,14701,14700	Gng7,Gng2,Gng12,Gng10
SM00224	GGL	0.158006972617505	-1.84511611643835	17	4	0.00320769847634322	1247	9882	14708,14702,14700,14701	Gng7,Gng2,Gng10,Gng12
SM00248	ANK	0.160117906746515	-1.83184481797273	212	32	0.0256615878107458	1247	9882	18131,78618,18034,52024,233328,18129,13196,237761,12578,12021,320150,383787,65247,18035,18033,18128,109676,12579,26431,77087,21981,140577,22063,22065,67434,75305,70065,72388,56226,73844,80859,64291	Notch3,Acap2,Nfkb2,Ankrd22,Lrrk1,Notch2,Asap1,Sowaha,Cdkn2a,Bard1,Zdhhc17,Ankrd63,Asb1,Nfkbia,Nfkb1,Notch1,Ank2,Cdkn2b,Git2,Ankrd11,Ppp1r13b,Ankrd6,Trpc1,Trpc3,Ankrd33b,Ankrd53,Ankrd60,Ripk4,Espn,Ankrd45,Nfkbiz,Osbpl1a
SM00317	SET	0.160793577479255	-1.82763386408435	36	7	0.00561347233360064	1247	9882	225518,110593,383491,70673,14013,12142,381359	Prdm6,Prdm2,Prdm14,Prdm16,Mecom,Prdm1,Prdm12
SM00717	SANT	0.16769142079893	-1.78562976948824	43	8	0.00641539695268645	1247	9882	93762,71148,116871,68703,666528,224829,17863,320022	Smarca5,Mier1,Mta3,Rere,Zfp541,Trerf1,Myb,Terb1
SM00775	LNS2	0.169100736208164	-1.7772606694019	6	2	0.00160384923817161	1247	9882	64898,19679	Lpin2,Pitpnm2
SM00695	DUSP	0.169100736208164	-1.7772606694019	6	2	0.00160384923817161	1247	9882	237898,14479	Usp32,Usp15
SM00811	Alpha_kinase	0.169100736208164	-1.7772606694019	6	2	0.00160384923817161	1247	9882	71481,13631	Alpk1,Eef2k
SM01241	Integrin_b_cyt	0.169100736208164	-1.7772606694019	6	2	0.00160384923817161	1247	9882	16421,16419	Itgb7,Itgb5
SM00603	LCCL	0.169100736208164	-1.7772606694019	6	2	0.00160384923817161	1247	9882	74199,78892	Vit,Crispld2
SM00111	C4	0.169100736208164	-1.7772606694019	6	2	0.00160384923817161	1247	9882	12826,12827	Col4a1,Col4a2
SM00907	GDNF	0.169100736208164	-1.7772606694019	6	2	0.00160384923817161	1247	9882	14586,14585	Gfra2,Gfra1
SM00120	HX	0.177569254676455	-1.7283945789708	24	5	0.00400962309542903	1247	9882	17395,17390,17389,17388,17387	Mmp9,Mmp2,Mmp16,Mmp15,Mmp14
SM00148	PLCXc	0.184098376954023	-1.69228500689265	18	4	0.00320769847634322	1247	9882	227120,234779,433022,224860	Plcl1,Plcg2,Plcxd2,Plcl2
SM00239	C2	0.184605819610401	-1.6895324318935	121	19	0.0152365677626303	1247	9882	16443,75788,234779,18705,109934,211232,234577,80976,227120,19414,114713,18755,224860,83814,382018,50780,102278,244049,69601	Itsn1,Smurf1,Plcg2,Pik3c2g,Abr,Cpne9,Cpne2,Syt13,Plcl1,Rasa3,Rasa2,Prkch,Plcl2,Nedd4l,Unc13a,Rgs3,Cpne7,Mctp2,Dab2ip
SM00310	PTBI	0.185601688096062	-1.68415236332624	12	3	0.00240577385725742	1247	9882	327826,13448,76829	Frs2,Dok1,Dok5
SM00246	WH2	0.185601688096062	-1.68415236332624	12	3	0.00240577385725742	1247	9882	56226,215280,245880	Espn,Wipf1,Wasf3
SM00244	PHB	0.185601688096062	-1.68415236332624	12	3	0.00240577385725742	1247	9882	229277,170484,13830	Stoml3,Nphs2,Stom
SM00054	EFh	0.188273658016624	-1.66985874680329	143	22	0.0176423416198877	1247	9882	227960,117148,268686,78830,110197,12307,237898,18826,381812,109711,210992,16443,67938,227731,56461,53602,217480,71877,68514,56846,17898,14571	Gca,Necab2,S100z,Slc25a12,Dgkg,Calb1,Usp32,Lcp1,Cracr2a,Actn1,Lpcat1,Itsn1,Myl12b,Slc25a25,Kcnip3,Hpcal1,Dgkb,Efhc1,Micu2,Necab3,Myl7,Gpd2
SM00630	Sema	0.189147904820082	-1.66522600478135	31	6	0.00481154771451484	1247	9882	20354,20356,67784,20352,20357,20360	Sema4d,Sema5a,Plxnd1,Sema4b,Sema5b,Sema6c
SM00133	S_TK_X	0.200578579065924	-1.60654919347358	45	8	0.00641539695268645	1247	9882	19091,18755,18749,217866,20393,23797,19878,20112	Prkg1,Prkch,Prkacb,Cdc42bpb,Sgk1,Akt3,Rock2,Rps6ka2
SM00121	IB	0.211462610133943	-1.55370708036066	19	4	0.00320769847634322	1247	9882	78558,56213,16011,330723	Htra3,Htra1,Igfbp5,Htra4
SM01243	IRF-3	0.217781074312288	-1.5242649670601	7	2	0.00160384923817161	1247	9882	54139,15900	Irf6,Irf8
SM00036	CNH	0.220029027409012	-1.51399579856522	13	3	0.00240577385725742	1247	9882	26921,26411,217866	Map4k4,Map4k1,Cdc42bpb
SM00456	WW	0.23581291181202	-1.44471653490548	47	8	0.00641539695268645	1247	9882	22601,70571,75788,50791,29810,22380,83814,52357	Yap1,Tcerg1l,Smurf1,Magi2,Bag3,Wbp4,Nedd4l,Wwc2
SM01301	PTPlike_phytase	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	19211	Pten
SM01050	CactinC_cactus	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	20222	Sf3a2
SM00792	Agouti	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	50518	a
SM01268	BTD	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	19668	Rbpjl
SM01267	LAG1_DNAbind	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	19668	Rbpjl
SM01233	HABP4_PAI-RBP1	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	56541	Habp4
SM01314	SnAC	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	67155	Smarca2
SM00550	Zalpha	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	58203	Zbp1
SM00812	Alpha_L_fucos	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	71665	Fuca1
SM00951	QLQ	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	67155	Smarca2
SM01131	DHHA2	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	353211	Prune2
SM00003	NH	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	18429	Oxt
SM01206	Fibrillarin	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	237730	Fbll1
SM00555	GIT	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	26431	Git2
SM01376	eIF-5a	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	208691	Eif5a2
SM00193	PTN	0.236465549014787	-1.44195275178882	2	1	0.000801924619085806	1247	9882	17242	Mdk
SM00253	SOCS	0.239862400454363	-1.42768985149762	20	4	0.00320769847634322	1247	9882	56468,216233,12703,14794	Socs5,Socs2,Socs1,Spsb2
SM00445	LINK	0.255587253077972	-1.3641914283093	14	3	0.00240577385725742	1247	9882	330790,13004,12950	Hapln4,Ncan,Hapln1
SM00046	DAGKc	0.255587253077972	-1.3641914283093	14	3	0.00240577385725742	1247	9882	110197,380921,217480	Dgkg,Dgkh,Dgkb
SM01420	TRP_2	0.267414478949542	-1.31895546862409	8	2	0.00160384923817161	1247	9882	22063,22065	Trpc1,Trpc3
SM01242	Integrin_B_tail	0.267414478949542	-1.31895546862409	8	2	0.00160384923817161	1247	9882	16419,16421	Itgb5,Itgb7
SM00557	IG_FLMN	0.267414478949542	-1.31895546862409	8	2	0.00160384923817161	1247	9882	80890,636931	Trim2,Trim71
SM00099	btg1	0.267414478949542	-1.31895546862409	8	2	0.00160384923817161	1247	9882	12228,12227	Btg3,Btg2
SM00142	PI3K_C2	0.267414478949542	-1.31895546862409	8	2	0.00160384923817161	1247	9882	18705,18707	Pik3c2g,Pik3cd
SM00503	SynN	0.267414478949542	-1.31895546862409	8	2	0.00160384923817161	1247	9882	53331,20908	Stx7,Stx3
