TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.120.330	Nucleotidyltransferases domain 2	0.247106320079429	-1.39793658930361	9	2	0.00118133490844654	1693	15921	19229,26431	Ptk2b,Git2
1.10.12.10	Lyase 2-enoyl-coa Hydratase, Chain A, domain 2	0.247106320079429	-1.39793658930361	9	2	0.00118133490844654	1693	15921	67856,11992	Echdc3,Auh
2.60.40.2030	-	0.247106320079429	-1.39793658930361	9	2	0.00118133490844654	1693	15921	333315,242022	Frem3,Frem2
1.10.640.10	Haem peroxidase domain superfamily, animal type	0.247106320079429	-1.39793658930361	9	2	0.00118133490844654	1693	15921	69675,17523	Pxdn,Mpo
3.30.450.30	Dynein light chain 2a, cytoplasmic	0.247106320079429	-1.39793658930361	9	2	0.00118133490844654	1693	15921	18645,75477	Pfn2,Pfn3
3.60.15.10	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like	0.268112199558195	-1.31634973101497	17	3	0.00177200236266982	1693	15921	114615,242864,66071	Elac1,Napepld,Ethe1
1.10.1410.40	-	0.268112199558195	-1.31634973101497	17	3	0.00177200236266982	1693	15921	380705,17116,103406	Tmem102,Mab21l1,Zfr2
3.90.228.10	-	0.268112199558195	-1.31634973101497	17	3	0.00177200236266982	1693	15921	243771,52552,101187	Parp12,Parp8,Parp11
4.10.800.10	Thyroglobulin type-1	0.268112199558195	-1.31634973101497	17	3	0.00177200236266982	1693	15921	17075,16011,16149	Epcam,Igfbp5,Cd74
3.30.1330.20	Tubulin/FtsZ, C-terminal domain	0.268112199558195	-1.31634973101497	17	3	0.00177200236266982	1693	15921	22151,73710,67951	Tubb2a,Tubb2b,Tubb6
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.268112199558195	-1.31634973101497	17	3	0.00177200236266982	1693	15921	16410,16401,104099	Itgav,Itga4,Itga9
3.90.180.10	Medium-chain alcohol dehydrogenases, catalytic domain	0.268112199558195	-1.31634973101497	17	3	0.00177200236266982	1693	15921	20322,66609,77219	Sord,Cryzl1,Ptgr2
3.20.20.190	Phosphatidylinositol (PI) phosphodiesterase	0.272091342291294	-1.30161745181273	25	4	0.00236266981689309	1693	15921	227120,234779,433022,224860	Plcl1,Plcg2,Plcxd2,Plcl2
3.90.550.50	-	0.272091342291294	-1.30161745181273	25	4	0.00236266981689309	1693	15921	108105,97440,269941,93961	B3gnt5,B3gnt9,Chsy1,B3galt5
3.10.450.700	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	75029	Purg
1.10.4080.10	ADP-ribosylation/Crystallin J1	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	234072	Adprhl1
6.10.250.900	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	109648	Npy
6.10.250.1630	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	26447	Poli
1.20.1440.180	KEN domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	78943	Ern1
3.90.320.10	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	327762	Dna2
2.30.29.170	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	71877	Efhc1
1.10.10.580	Structural maintenance of chromosome 1. Chain E	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	56739	Rec8
6.10.140.1000	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	227801	Dennd1a
2.60.40.2660	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	109676	Ank2
3.90.1170.10	Ribosomal protein L10e/L16	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	110954	Rpl10
3.30.720.170	Perilipin, alpha-beta domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	66968	Plin5
3.30.420.80	Ribosomal protein S11	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	20044	Rps14
3.90.1280.20	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	12725	Clcn3
3.30.170.10	Cyclin-dependent kinase, regulatory subunit	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	66197	Cks2
1.20.5.220	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	71435	Arhgap21
3.30.310.210	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	319765	Igf2bp2
1.25.40.950	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	13196	Asap1
1.10.10.2670	E3 ubiquitin-protein ligase	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	192657	Ell2
3.40.470.10	Uracil-DNA glycosylase-like domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	71726	Smug1
3.90.850.10	Fumarylacetoacetase-like, C-terminal domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	14085	Fah
3.20.20.60	Phosphoenolpyruvate-binding domains	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	18746	Pkm
6.10.250.1760	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	12894	Cpt1a
1.20.120.830	Serine-rich domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	12927	Bcar1
3.40.800.10	Ureohydrolase domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	11847	Arg2
1.10.10.430	Phosphatase 2C, C-terminal domain suprefamily	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	19042	Ppm1a
6.10.250.180	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	21952	Tnni1
3.30.300.130	Fe-S cluster assembly (FSCA)	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	56748	Nfu1
2.60.40.770	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	67963	Npc2
4.10.91.10	Cytochrome c oxidase, subunit VIIa	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	20463	Cox7a2l
2.60.120.340	Nucleoplasmin core domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	328440	Npm2
3.30.110.20	Alba-like domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	102614	Rpp25
3.30.1140.60	F-actin capping protein, alpha subunit	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	12343	Capza2
6.10.140.2040	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	239719	Mrtfb
3.40.50.460	Phosphofructokinase domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	56421	Pfkp
1.10.150.510	Receptor activity modifying family	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	51801	Ramp1
3.10.20.770	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	18707	Pik3cd
1.10.238.220	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	235542	Ppp2r3a
3.90.1410.10	set domain protein methyltransferase, domain 1	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	224440	Setd4
3.30.70.1730	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	69902	Mrto4
6.10.150.10	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	239719	Mrtfb
1.10.275.10	Fumarase/aspartase (N-terminal domain)	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	15109	Hal
6.10.140.2200	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	56222	Cited4
1.20.960.30	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	18472	Pafah1b1
3.40.1080.10	Glutaconate Coenzyme A-transferase	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	64059	Oxct2a
1.20.5.4090	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	16978	Lrrfip1
3.90.1420.10	Rubisco LSMT, substrate-binding domain	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	224440	Setd4
3.30.2450.30	-	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	75029	Purg
1.20.58.670	Dsl1p vesicle tethering complex, Tip20p subunit, domain D	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	107371	Exoc6
1.20.1290.10	AhpD-like	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	140742	Sesn1
4.10.1170.10	MAP kinase activated protein kinase 2	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	102626	Mapkapk3
3.30.379.10	Chitobiase/beta-hexosaminidase domain 2-like	0.286308040668698	-1.25068698250576	3	1	0.000590667454223272	1693	15921	27419	Naglu
1.20.5.100	Cytochrome c1, transmembrane anchor, C-terminal	0.288517746775439	-1.24299868097289	10	2	0.00118133490844654	1693	15921	16419,16421	Itgb5,Itgb7
1.20.5.320	6-Phosphogluconate Dehydrogenase, domain 3	0.288517746775439	-1.24299868097289	10	2	0.00118133490844654	1693	15921	12823,110208	Col19a1,Pgd
1.10.287.770	YojJ-like	0.288517746775439	-1.24299868097289	10	2	0.00118133490844654	1693	15921	11418,171209	Asic2,Asic3
3.90.810.10	CRIB domain	0.288517746775439	-1.24299868097289	10	2	0.00118133490844654	1693	15921	72729,214230	Cdc42se2,Pak6
3.30.720.50	-	0.288517746775439	-1.24299868097289	10	2	0.00118133490844654	1693	15921	243771,101187	Parp12,Parp11
1.20.1560.10	ABC transporter type 1, transmembrane domain	0.296897925024027	-1.21436688604107	26	4	0.00236266981689309	1693	15921	21354,26874,239273,12780	Tap1,Abcd2,Abcc4,Abcc2
2.60.120.830	-	0.296897925024027	-1.21436688604107	26	4	0.00236266981689309	1693	15921	170721,229595,77794,66548	Papln,Adamtsl4,Adamtsl2,Adamtsl5
1.20.144.10	Phosphatidic acid phosphatase type 2/haloperoxidase	0.298409260043779	-1.20928937881573	18	3	0.00177200236266982	1693	15921	67916,19012,81535	Plpp3,Plpp1,Sgpp1
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.298409260043779	-1.20928937881573	18	3	0.00177200236266982	1693	15921	104099,16410,16401	Itga9,Itgav,Itga4
2.60.40.1460	Integrin domains. Chain A, domain 2	0.298409260043779	-1.20928937881573	18	3	0.00177200236266982	1693	15921	104099,16401,16410	Itga9,Itga4,Itgav
2.170.300.10	Tie2 ligand-binding domain superfamily	0.298409260043779	-1.20928937881573	18	3	0.00177200236266982	1693	15921	75740,16772,224024	Egfem1,Lama1,Scarf2
2.60.40.1180	Golgi alpha-mannosidase II	0.328871351223992	-1.11208863440313	19	3	0.00177200236266982	1693	15921	140481,74185,71665	Man2a2,Gbe1,Fuca1
1.10.287.600	Helix hairpin bin	0.328871351223992	-1.11208863440313	19	3	0.00177200236266982	1693	15921	22151,73710,67951	Tubb2a,Tubb2b,Tubb6
1.50.10.10	-	0.328871351223992	-1.11208863440313	19	3	0.00177200236266982	1693	15921	108687,230815,17155	Edem2,Man1c1,Man1a
1.20.5.1160	Vasodilator-stimulated phosphoprotein	0.329312594224575	-1.11074784488756	79	10	0.00590667454223272	1693	15921	16661,14580,18040,380684,16668,16328,22352,56430,100502861,14026	Krt10,Gfap,Nefm,Nefh,Krt18,Cep250,Vim,Clip1,Ccdc13,Evl
3.30.559.10	Chloramphenicol acetyltransferase-like domain	0.329640274702493	-1.10975329574641	11	2	0.00118133490844654	1693	15921	78920,12894	Dlst,Cpt1a
3.10.390.10	SAND domain-like	0.329640274702493	-1.10975329574641	11	2	0.00118133490844654	1693	15921	207667,664805	Skor1,Skor2
1.10.220.20	-	0.329640274702493	-1.10975329574641	11	2	0.00118133490844654	1693	15921	232227,19157	Iqsec1,Cyth1
1.20.1540.10	Rhomboid-like	0.329640274702493	-1.10975329574641	11	2	0.00118133490844654	1693	15921	214951,76867	Rhbdl1,Rhbdd1
3.60.10.10	Endonuclease/exonuclease/phosphatase	0.347159443697097	-1.05797111264689	28	4	0.00236266981689309	1693	15921	58994,16331,67484,12457	Smpd3,Inpp5d,Eepd1,Noct
1.20.5.190	-	0.357376270730995	-1.02896607261043	37	5	0.00295333727111636	1693	15921	12316,56874,231646,29875,208943	Aspm,Rnf32,Myo1h,Iqgap1,Myo5c
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	0.357376270730995	-1.02896607261043	37	5	0.00295333727111636	1693	15921	217463,240816,19735,50780,102141	Snx13,Rgsl1,Rgs2,Rgs3,Snx25
3.40.50.1440	Tubulin/FtsZ, GTPase domain	0.35929896133896	-1.02360047565738	20	3	0.00177200236266982	1693	15921	22151,73710,67951	Tubb2a,Tubb2b,Tubb6
3.30.70.1230	Nucleotide cyclase	0.35929896133896	-1.02360047565738	20	3	0.00177200236266982	1693	15921	18160,104110,11515	Npr1,Adcy4,Adcy9
3.10.490.10	Gamma-glutamyl cyclotransferase-like	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	69065	Chac1
1.25.40.320	Peptidase M1, leukotriene A4 hydrolase/aminopeptidase C-terminal domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	215615	Rnpep
1.20.200.10	Fumarase/aspartase (Central domain)	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	15109	Hal
2.102.10.10	Rieske [2Fe-2S] iron-sulphur domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	72168	Aifm3
6.10.250.590	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	11516	Adcyap1
1.10.12.70	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	223255	Stk24
1.20.1480.20	MAST3 pre-PK domain-like	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	328329	Mast4
1.20.930.20	Adaptor protein Cbl, N-terminal domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	208650	Cblb
3.30.2010.30	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	215615	Rnpep
1.20.1270.220	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	67382	Brd3
3.40.1170.60	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	26447	Poli
1.20.58.120	BAG domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	29810	Bag3
3.90.1150.210	F-actin capping protein, beta subunit	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	12343	Capza2
1.20.120.340	Flagellar protein FliS	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	66968	Plin5
1.20.1440.160	Tumor necrosis factor alpha-induced protein 8-like	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	106869	Tnfaip8
2.60.40.4230	Resistin head domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	57263	Retnlb
1.20.5.1200	Alpha-tocopherol transfer	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	50500	Ttpa
3.90.280.10	PEBP-like	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	73523	Pebp4
6.10.280.150	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	245880	Wasf3
1.20.5.450	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	19684	Rdx
3.30.740.10	Protein Inhibitor Of Neuronal Nitric Oxide Synthase	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	408058	BC048507
1.20.5.430	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	66255	Hsbp1l1
3.40.80.10	Peptidoglycan recognition protein-like	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	21946	Pglyrp1
1.10.8.50	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	20084	Rps18
2.10.230.10	Heat shock protein DnaJ, cysteine-rich domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	56445	Dnaja2
1.10.274.30	MRG domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	73390	Msl3l2
2.30.180.10	FAS1 domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	21810	Tgfbi
1.10.800.10	Aromatic amino acid hydroxylase	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	216343	Tph2
1.10.3520.10	Glycolipid transfer protein	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	56356	Gltp
3.30.210.10	DNA polymerase, thumb domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	21673	Dntt
3.30.1490.100	DNA polymerase, Y-family, little finger domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	26447	Poli
2.10.25.140	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	13388	Dll1
2.60.120.780	PINIT domain	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	229615	Pias3
1.20.58.1100	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	382018	Unc13a
1.10.287.210	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	50518	a
6.10.280.30	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	20262	Stmn3
1.20.5.2480	-	0.362214592189735	-1.01551844668633	4	1	0.000590667454223272	1693	15921	104001	Rtn1
1.20.1080.10	Glycerol uptake facilitator protein	0.370067260668546	-0.994070504274199	12	2	0.00118133490844654	1693	15921	11830,64008	Aqp5,Aqp9
2.60.40.1730	tricorn interacting facor f3 domain	0.370067260668546	-0.994070504274199	12	2	0.00118133490844654	1693	15921	215615,240028	Rnpep,Lnpep
2.40.50.90	-	0.370067260668546	-0.994070504274199	12	2	0.00118133490844654	1693	15921	210510,56463	Tdrd6,Snd1
1.10.390.10	Neutral Protease Domain 2	0.370067260668546	-0.994070504274199	12	2	0.00118133490844654	1693	15921	240028,215615	Lnpep,Rnpep
2.130.10.130	Integrin alpha, N-terminal	0.389514165671964	-0.942855045470113	21	3	0.00177200236266982	1693	15921	104099,16401,16410	Itga9,Itga4,Itgav
2.60.220.50	-	0.397526980826719	-0.922492470897609	30	4	0.00236266981689309	1693	15921	210933,170757,77596,78560	Adgrb3,Adgrl4,Adgrf1,Adgra2
3.20.20.80	Glycosidases	0.403191313046172	-0.90834410748145	48	6	0.00354400472533963	1693	15921	27419,545291,74185,235435,71665,15442	Naglu,Hpse2,Gbe1,Lctl,Fuca1,Hpse
1.20.140.150	-	0.403614388034234	-0.907295341895698	75	9	0.00531600708800945	1693	15921	12741,58187,56173,81904,74720,218454,12739,12740,53624	Cldn5,Cldn10,Cldn14,Cacng7,Tmem114,Lhfpl2,Cldn3,Cldn4,Cldn7
2.60.40.640	-	0.409481718130649	-0.892863021055202	13	2	0.00118133490844654	1693	15921	56338,13185	Txnip,Vps26c
1.20.120.230	Alpha-catenin/vinculin-like	0.409481718130649	-0.892863021055202	13	2	0.00118133490844654	1693	15921	668894,12927	Vinac1,Bcar1
1.10.287.2620	-	0.409481718130649	-0.892863021055202	13	2	0.00118133490844654	1693	15921	330355,56087	Dnah6,Dnah10
3.40.30.10	Glutaredoxin	0.421545524646184	-0.863827501094468	131	15	0.00886001181334909	1693	15921	29876,14860,14869,209195,67305,75512,93692,73412,107585,22166,433899,69187,23795,69227,11758	Clic4,Gsta4,Gstp2,Clic6,Gpx7,Gpx6,Glrx,Nme8,Dio3,Txn1,Grxcr1,Erp27,Agr2,Selenot,Prdx6
1.10.472.80	Ypt/Rab-GAP domain of gyp1p, domain 3	0.423246158472837	-0.859801334270361	40	5	0.00295333727111636	1693	15921	381605,210544,98910,74694,67016	Tbc1d2,Tbc1d31,Usp6nl,Tbc1d30,Tbc1d2b
3.30.60.160	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	54383	Phc2
6.10.250.2520	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	16554	Kif13b
2.60.120.820	PHR domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	228662	Btbd3
3.90.25.10	UDP-galactose 4-epimerase, domain 1	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	67824	Nmral1
3.30.1050.10	SCP2 sterol-binding domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	72479	Hsdl2
4.10.270.10	Myosin, subunit A	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	29875	Iqgap1
3.30.60.270	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	20661	Sort1
1.10.287.2720	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	100273	Osbpl9
2.10.70.80	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	20661	Sort1
1.20.58.90	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	19765	Ralbp1
1.20.120.1900	Gamma-tubulin complex, C-terminal domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	328580	Tubgcp6
3.90.1150.190	SLED domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	54650	Sfmbt1
1.10.287.660	Helix hairpin bin	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	330192	Vps37b
2.160.20.70	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	70573	Tbccd1
1.20.91.20	Anaphylotoxins (complement system)	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	15139	Hc
3.90.1150.170	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	14417	Gad2
3.30.60.60	N-acetyl transferase-like	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	67773	Kat8
4.10.1240.30	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	16419	Itgb5
1.10.268.20	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	98878	Ehd4
3.90.1140.10	Cyclic phosphodiesterase	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	243813	Leng9
3.20.20.10	Alanine racemase	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	242669	Azin2
6.10.360.10	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	19684	Rdx
1.20.58.1360	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	30841	Kdm2b
3.20.110.10	Glycoside hydrolase 38, N terminal domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	140481	Man2a2
3.40.50.450	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	56421	Pfkp
1.20.140.20	Alpha-ketoacid/pyruvate dehydrogenase kinase, N-terminal domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	228026	Pdk1
1.20.1270.350	Dedicator of cytokinesis N-terminal subdomain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	94176	Dock2
1.20.1270.50	Glycoside hydrolase family 38, central domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	140481	Man2a2
1.20.120.1760	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	212862	Chpt1
1.20.5.990	Nemo cc2-lz domain - 1d5 darpin complex	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	71648	Optn
6.10.140.1740	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	71777	Ing3
1.10.238.200	Cullin, PONY binding domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	114893	Dcun1d1
1.20.5.390	L1 transposable element, trimerization domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	71648	Optn
6.10.140.620	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	12325	Camk2g
1.10.150.110	DNA polymerase beta, N-terminal domain-like	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	21673	Dntt
3.40.5.120	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	67155	Smarca2
1.10.245.10	SWIB/MDM2 domain	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	83796	Smarcd2
3.40.50.1360	-	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	100198	H6pd
1.20.5.730	Single helix bin	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	19878	Rock2
1.10.150.220	CPI-17	0.430052168086825	-0.843848756521191	5	1	0.000590667454223272	1693	15921	68458	Ppp1r14a
3.40.33.10	CAP	0.447641865241388	-0.803761774207403	14	2	0.00118133490844654	1693	15921	73690,78892	Glipr1,Crispld2
2.60.40.1770	ephrin a2 ectodomain	0.447641865241388	-0.803761774207403	14	2	0.00118133490844654	1693	15921	13844,13845	Ephb2,Ephb3
3.30.530.20	-	0.44870128352864	-0.801397905454614	23	3	0.00177200236266982	1693	15921	19679,170461,50768	Pitpnm2,Stard6,Dlc1
1.10.8.270	putative rabgap domain of human tbc1 domain family member 14 like domains	0.471563488626737	-0.751701533530743	33	4	0.00236266981689309	1693	15921	98910,67016,74694,381605	Usp6nl,Tbc1d2b,Tbc1d30,Tbc1d2
3.20.20.140	Metal-dependent hydrolases	0.477420565003075	-0.73935748891455	24	3	0.00177200236266982	1693	15921	12933,11486,14544	Crmp1,Ada,Gda
3.90.215.10	Gamma Fibrinogen, chain A, domain 1	0.477420565003075	-0.73935748891455	24	3	0.00177200236266982	1693	15921	14190,81877,11601	Fgl2,Tnxb,Angpt2
1.20.1250.20	MFS general substrate transporter like domains	0.481268636195706	-0.731329669567414	136	15	0.00886001181334909	1693	15921	77577,110877,215928,20528,57274,217721,106068,72401,108114,20508,242773,73102,20501,20527,216867	Spns3,Slc18a1,Mfsd4b5,Slc2a4,Slc16a8,Flvcr2,Slc45a4,Slc43a1,Slc22a7,Slc18a3,Slc45a1,Slc22a23,Slc16a1,Slc2a3,Slc16a11
1.10.196.10	-	0.484368730116231	-0.724908823234471	15	2	0.00118133490844654	1693	15921	19735,50780	Rgs2,Rgs3
1.10.1070.11	Phosphatidylinositol 3-/4-kinase, catalytic domain	0.484368730116231	-0.724908823234471	15	2	0.00118133490844654	1693	15921	18707,18705	Pik3cd,Pik3c2g
1.10.1000.11	Arf Nucleotide-binding Site Opener,domain 2	0.484368730116231	-0.724908823234471	15	2	0.00118133490844654	1693	15921	232227,19157	Iqsec1,Cyth1
2.60.40.420	Cupredoxins - blue copper proteins	0.484368730116231	-0.724908823234471	15	2	0.00118133490844654	1693	15921	13637,13642	Efna2,Efnb2
2.60.40.1400	G protein-activated inward rectifier potassium channel 1	0.484368730116231	-0.724908823234471	15	2	0.00118133490844654	1693	15921	211480,16518	Kcnj14,Kcnj2
1.10.150.60	ARID DNA-binding domain	0.484368730116231	-0.724908823234471	15	2	0.00118133490844654	1693	15921	239985,71371	Arid1b,Arid5b
1.10.10.440	FF domain	0.490678058962896	-0.711967050635927	6	1	0.000590667454223272	1693	15921	70571	Tcerg1l
3.30.70.1590	-	0.490678058962896	-0.711967050635927	6	1	0.000590667454223272	1693	15921	208943	Myo5c
