TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-114508	Effects of PIP2 hydrolysis	0.0478034459103855	-3.04065755190767	26	6	0.00661521499448732	907	8672	22065,380921,217480,18755,110197,231871	Trpc3,Dgkh,Dgkb,Prkch,Dgkg,Daglb
R-MMU-446203	Asparagine N-linked glycosylation	0.0485315846407449	-3.02554046329067	252	35	0.0385887541345094	907	8672	235661,108687,53418,11890,13191,107652,50798,54613,269181,20446,109676,67422,56336,56375,20449,71665,20741,230815,20743,68581,107895,140481,216440,67311,22186,17155,338337,22190,320011,216131,56395,20448,19089,17308,56386	Dync1li1,Edem2,B4galt2,Asgr2,Dctn1,Uap1,Gne,St3gal6,Mgat4a,St6galnac2,Ank2,Dhdds,B4galt5,B4galt4,St8sia1,Fuca1,Sptb,Man1c1,Sptbn2,Tmed10,Mgat5,Man2a2,Os9,Nanp,Uba52,Man1a,Cog3,Ubc,Uggt1,Trappc10,Tmem115,St6galnac4,Prkcsh,Mgat1,B4galt6
R-MMU-201681	TCF dependent signaling in response to WNT	0.0493965129184868	-3.00787544597436	170	25	0.0275633958103638	907	8672	21888,20674,21752,19177,20671,22186,20890,22190,19053,20682,212398,20679,59036,57265,77578,73699,20680,13380,21416,21885,207742,22408,26931,22631,14362	Tle4,Sox2,Tert,Psmb7,Sox17,Uba52,Wnt8a,Ubc,Ppp2cb,Sox9,Frat2,Sox6,Dact1,Fzd2,Bcl9,Ppp2r1b,Sox7,Dkk1,Tcf7l2,Tle1,Rnf43,Wnt1,Ppp2r5c,Ywhaz,Fzd1
R-MMU-74217	Purine salvage	0.0506753001999912	-2.98231666263614	14	4	0.00441014332965821	907	8672	13178,11486,667034,11534	Dck,Ada,Pnp2,Adk
R-MMU-418597	G alpha (z) signalling events	0.0506753001999912	-2.98231666263614	14	4	0.00441014332965821	907	8672	14702,104110,11553,11515	Gng2,Adcy4,Adra2c,Adcy9
R-MMU-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	0.0506753001999912	-2.98231666263614	14	4	0.00441014332965821	907	8672	22186,22190,93742,75788	Uba52,Ubc,Pard3,Smurf1
R-MMU-190322	FGFR4 ligand binding and activation	0.0506753001999912	-2.98231666263614	14	4	0.00441014332965821	907	8672	14179,14164,14186,14175	Fgf8,Fgf1,Fgfr4,Fgf4
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.0506893579827623	-2.98203929213811	20	5	0.00551267916207277	907	8672	59031,13004,58250,269941,234356	Chst12,Ncan,Chst11,Chsy1,Csgalnact1
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.0506893579827623	-2.98203929213811	20	5	0.00551267916207277	907	8672	108687,216440,22186,22190,320011	Edem2,Os9,Uba52,Ubc,Uggt1
R-MMU-163359	Glucagon signaling in metabolic regulation	0.0508751673391472	-2.97838034600322	33	7	0.00771775082690187	907	8672	11515,104110,14702,14708,18749,14701,14700	Adcy9,Adcy4,Gng2,Gng7,Prkacb,Gng12,Gng10
R-MMU-1483249	Inositol phosphate metabolism	0.0518211307413397	-2.95995728352777	47	9	0.00992282249173098	907	8672	16329,114663,217837,17330,234779,16331,269180,19211,228550	Inpp1,Impa2,Itpk1,Minpp1,Plcg2,Inpp5d,Inpp4a,Pten,Itpka
R-MMU-8856828	Clathrin-mediated endocytosis	0.0524349670862048	-2.94818159940256	115	18	0.019845644983462	907	8672	22186,56378,12492,100017,11555,72685,16443,108800,20508,215114,232910,14269,214459,29816,210108,74325,23970,22190	Uba52,Arpc3,Scarb2,Ldlrap1,Adrb2,Dnajc6,Itsn1,Ston2,Slc18a3,Hip1,Ap2s1,Fnbp1,Fnbp1l,Hip1r,D130043K22Rik,Cltb,Pacsin2,Ubc
R-MMU-212436	Generic Transcription Pathway	0.0561190473547307	-2.88027999903931	400	52	0.0573318632855568	907	8672	54401,73699,17131,22631,21907,26931,140742,83814,18227,106931,26416,66096,19042,22190,26381,19883,18128,26423,270118,18997,21420,26424,108099,12393,22186,231724,55948,21388,22166,12227,18131,21815,20393,18129,17127,241764,13865,22601,74747,218772,19053,56222,12021,17128,433586,13982,68776,21418,327762,19094,19016,21981	Ywhab,Ppp2r1b,Smad7,Ywhaz,Nr2e1,Ppp2r5c,Sesn1,Nedd4l,Nr4a2,Kctd1,Mapk14,Lamtor4,Ppm1a,Ubc,Esrrg,Rora,Notch1,Nr5a1,Maml2,Pou4f2,Tfap2c,Nr5a2,Prkag2,Runx2,Uba52,Rad9b,Sfn,Tbx5,Txn1,Btg2,Notch3,Tgif1,Sgk1,Notch2,Smad3,L3mbtl1,Nr2f1,Yap1,Ddit4,Rarb,Ppp2cb,Cited4,Bard1,Smad4,Maml3,Esr1,Taf11,Tfap2a,Dna2,Mapk11,Pparg,Ppp1r13b
R-MMU-5654716	Downstream signaling of activated FGFR4	0.0562393472097048	-2.8781386387714	27	6	0.00661521499448732	907	8672	327826,14164,14175,14179,14186,18708	Frs2,Fgf1,Fgf4,Fgf8,Fgfr4,Pik3r1
R-MMU-71387	Metabolism of carbohydrates	0.0563540286346699	-2.87610154797875	272	37	0.0407938257993385	907	8672	54710,78830,12183,20528,234356,270198,22186,14121,79459,15116,22190,18746,18648,56421,56386,269941,58250,76969,110208,53418,74185,545291,54613,59031,11881,15442,56375,170768,110095,56336,212898,212032,15277,20322,20527,13004,27419	Hs3st3b1,Slc25a12,Bpgm,Slc2a4,Csgalnact1,Pfkfb4,Uba52,Fbp1,Aldoart2,Has1,Ubc,Pkm,Pgam1,Pfkp,B4galt6,Chsy1,Chst11,Chst1,Pgd,B4galt2,Gbe1,Hpse2,St3gal6,Chst12,Arsb,Hpse,B4galt4,Pfkfb3,Pygl,B4galt5,Dse,Hk3,Hk2,Sord,Slc2a3,Ncan,Naglu
R-MMU-194306	Neurophilin interactions with VEGF and VEGFR	0.0568001105641529	-2.86821700670494	4	2	0.00220507166482911	907	8672	14254,18187	Flt1,Nrp2
R-MMU-190861	Gap junction assembly	0.0568001105641529	-2.86821700670494	4	2	0.00220507166482911	907	8672	14619,14615	Gjb2,Gjc1
R-MMU-5610783	Degradation of GLI2 by the proteasome	0.0568001105641529	-2.86821700670494	4	2	0.00220507166482911	907	8672	18749,14633	Prkacb,Gli2
R-MMU-1296053	Classical Kir channels	0.0568001105641529	-2.86821700670494	4	2	0.00220507166482911	907	8672	211480,16518	Kcnj14,Kcnj2
R-MMU-5654738	Signaling by FGFR2	0.0577065241338893	-2.85238504194858	70	12	0.0132304299889746	907	8672	15382,14179,24064,22186,14165,327826,14164,18708,19053,22190,21841,14175	Hnrnpa1,Fgf8,Spry2,Uba52,Fgf10,Frs2,Fgf1,Pik3r1,Ppp2cb,Ubc,Tia1,Fgf4
R-MMU-69231	Cyclin D associated events in G1	0.0585273213838222	-2.83826160156783	34	7	0.00771775082690187	907	8672	12571,22186,12579,22190,19053,242705,73699	Cdk6,Uba52,Cdkn2b,Ubc,Ppp2cb,E2f2,Ppp2r1b
R-MMU-69236	G1 Phase	0.0585273213838222	-2.83826160156783	34	7	0.00771775082690187	907	8672	242705,73699,12579,12571,22186,19053,22190	E2f2,Ppp2r1b,Cdkn2b,Cdk6,Uba52,Ppp2cb,Ubc
R-MMU-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	0.0592105365548463	-2.82665577058378	9	3	0.00330760749724366	907	8672	56222,21420,21418	Cited4,Tfap2c,Tfap2a
R-MMU-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.0592105365548463	-2.82665577058378	9	3	0.00330760749724366	907	8672	21388,12393,22601	Tbx5,Runx2,Yap1
R-MMU-445095	Interaction between L1 and Ankyrins	0.0592105365548463	-2.82665577058378	9	3	0.00330760749724366	907	8672	20741,109676,20743	Sptb,Ank2,Sptbn2
R-MMU-174403	Glutathione synthesis and recycling	0.0592105365548463	-2.82665577058378	9	3	0.00330760749724366	907	8672	14629,14630,69065	Gclc,Gclm,Chac1
R-MMU-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.0592105365548463	-2.82665577058378	9	3	0.00330760749724366	907	8672	19055,18018,18019	Ppp3ca,Nfatc1,Nfatc2
R-MMU-2559580	Oxidative Stress Induced Senescence	0.0599689996666844	-2.81392752250305	78	13	0.0143329658213892	907	8672	54383,12571,12151,22190,22166,14281,26416,22186,26408,12579,30951,19094,102626	Phc2,Cdk6,Bmi1,Ubc,Txn1,Fos,Mapk14,Uba52,Map3k5,Cdkn2b,Cbx8,Mapk11,Mapkapk3
R-MMU-216083	Integrin cell surface interactions	0.0603419668212557	-2.80772745013684	63	11	0.0121278941565601	907	8672	12827,67374,104099,12826,15896,12841,16419,16421,16410,16401,16423	Col4a2,Jam2,Itga9,Col4a1,Icam2,Col9a3,Itgb5,Itgb7,Itgav,Itga4,Cd47
R-MMU-5654688	SHC-mediated cascade:FGFR1	0.0610193933539683	-2.79656354150035	21	5	0.00551267916207277	907	8672	14175,14182,14179,14165,14164	Fgf4,Fgfr1,Fgf8,Fgf10,Fgf1
R-MMU-193639	p75NTR signals via NF-kB	0.0635757460258415	-2.75552323316409	15	4	0.00441014332965821	907	8672	18035,18033,22186,22190	Nfkbia,Nfkb1,Uba52,Ubc
R-MMU-1295596	Spry regulation of FGF signaling	0.0635757460258415	-2.75552323316409	15	4	0.00441014332965821	907	8672	22190,19053,22186,24064	Ubc,Ppp2cb,Uba52,Spry2
R-MMU-5654228	Phospholipase C-mediated cascade; FGFR4	0.0635757460258415	-2.75552323316409	15	4	0.00441014332965821	907	8672	14175,14179,14164,14186	Fgf4,Fgf8,Fgf1,Fgfr4
R-MMU-445717	Aquaporin-mediated transport	0.064902002999416	-2.73487679289139	49	9	0.00992282249173098	907	8672	14700,11830,14701,64008,18749,14708,104110,14702,11515	Gng10,Aqp5,Gng12,Aqp9,Prkacb,Gng7,Adcy4,Gng2,Adcy9
R-MMU-5689896	Ovarian tumor domain proteases	0.0655134716705038	-2.72549948313016	28	6	0.00661521499448732	907	8672	13982,22031,107607,19211,22190,22186	Esr1,Traf3,Nod1,Pten,Ubc,Uba52
R-MMU-1799339	SRP-dependent cotranslational protein targeting to membrane	0.0667533316630479	-2.70675107039234	87	14	0.0154355016538037	907	8672	57808,56040,67115,22186,19933,19981,20042,19982,27058,16898,20044,20085,75617,20084	Rpl35a,Rplp1,Rpl14,Uba52,Rpl21,Rpl37a,Rps12,Rpl36a,Srp9,Rps2,Rps14,Rps19,Rps25,Rps18
R-MMU-5654712	FRS-mediated FGFR4 signaling	0.0724495328539507	-2.6248650580768	22	5	0.00551267916207277	907	8672	14175,327826,14179,14164,14186	Fgf4,Frs2,Fgf8,Fgf1,Fgfr4
R-MMU-1614635	Sulfur amino acid metabolism	0.0724495328539507	-2.6248650580768	22	5	0.00551267916207277	907	8672	14629,211488,66071,14630,12411	Gclc,Ado,Ethe1,Gclm,Cbs
R-MMU-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.072905835738688	-2.6185865918863	136	20	0.0220507166482911	907	8672	13821,14814,14811,13383,20112,14701,18749,14708,12325,11435,14702,12912,104110,14805,14395,11515,14807,14700,232910,16518	Epb41l1,Grin2d,Grin2a,Dlg1,Rps6ka2,Gng12,Prkacb,Gng7,Camk2g,Chrna1,Gng2,Creb1,Adcy4,Grik1,Gabra2,Adcy9,Grik3,Gng10,Ap2s1,Kcnj2
R-MMU-15869	Metabolism of nucleotides	0.0729765470914423	-2.61761716217285	96	15	0.0165380374862183	907	8672	13178,11636,22166,93692,11637,11486,11534,76952,22271,11639,215446,23917,667034,14544,23959	Dck,Ak1,Txn1,Glrx,Ak2,Ada,Adk,Nt5c2,Upp1,Ak4,Entpd3,Impdh1,Pnp2,Gda,Nt5e
R-MMU-418594	G alpha (i) signalling events	0.0730791457149136	-2.61621223726543	202	28	0.0308710033076075	907	8672	15199,12775,20305,110168,56066,14428,20604,226304,20605,12767,14702,140795,12768,109648,20608,12062,74191,14764,208990,14686,11553,15139,13610,80885,20308,12778,18976,16952	Hebp1,Ccr7,Ccl6,Gpr18,Cxcl11,Galr2,Sst,Npbwr1,Sstr1,Cxcr4,Gng2,P2ry14,Ccr1,Npy,Sstr4,Bdkrb2,P2ry13,Ptgdr2,Npb,Gnat2,Adra2c,Hc,S1pr3,Hcar2,Ccl9,Ackr3,Pomc,Anxa1
R-MMU-400253	Circadian Clock	0.0756268817225369	-2.58194348065921	29	6	0.00661521499448732	907	8672	79362,19883,18627,22190,22186,18143	Bhlhe41,Rora,Per2,Ubc,Uba52,Npas2
R-MMU-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.0758502080057429	-2.57899483086119	36	7	0.00771775082690187	907	8672	18749,240444,14701,56508,14702,14700,14708	Prkacb,Kcng2,Gng12,Rapgef4,Gng2,Gng10,Gng7
R-MMU-264642	Acetylcholine Neurotransmitter Release Cycle	0.0780192681644324	-2.55079945504974	16	4	0.00441014332965821	907	8672	20910,207777,68507,20508	Stxbp1,Tspoap1,Ppfia4,Slc18a3
R-MMU-205043	NRIF signals cell death from the nucleus	0.0780192681644324	-2.55079945504974	16	4	0.00441014332965821	907	8672	208117,22186,22190,68318	Aph1b,Uba52,Ubc,Aph1c
R-MMU-418038	Nucleotide-like (purinergic) receptors	0.0780192681644324	-2.55079945504974	16	4	0.00441014332965821	907	8672	140795,74191,11540,67168	P2ry14,P2ry13,Adora2a,Lpar6
R-MMU-174437	Removal of the Flap Intermediate from the C-strand	0.0782022289657267	-2.54845712843905	10	3	0.00330760749724366	907	8672	69745,327762,67967	Pold4,Dna2,Pold3
R-MMU-2151209	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	0.0782022289657267	-2.54845712843905	10	3	0.00330760749724366	907	8672	108099,19094,26416	Prkag2,Mapk11,Mapk14
R-MMU-1358803	Downregulation of ERBB2:ERBB3 signaling	0.0782022289657267	-2.54845712843905	10	3	0.00330760749724366	907	8672	100042150,22190,22186	Nrg2,Ubc,Uba52
R-MMU-1300642	Sperm Motility And Taxes	0.0782022289657267	-2.54845712843905	10	3	0.00330760749724366	907	8672	74096,320225,106757	Hvcn1,Catsperg1,Catsperd
R-MMU-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.0808357383054372	-2.51533610548308	179	25	0.0275633958103638	907	8672	327826,98432,56484,19211,12519,26931,16590,14186,18708,73699,12912,14165,22186,14164,56458,18707,19177,14179,14182,18033,18035,14175,19053,22190,100042150	Frs2,Phlpp1,Foxo3,Pten,Cd80,Ppp2r5c,Kit,Fgfr4,Pik3r1,Ppp2r1b,Creb1,Fgf10,Uba52,Fgf1,Foxo1,Pik3cd,Psmb7,Fgf8,Fgfr1,Nfkb1,Nfkbia,Fgf4,Ppp2cb,Ubc,Nrg2
R-MMU-913709	O-linked glycosylation of mucins	0.0830781722091415	-2.48797328058767	44	8	0.00882028665931643	907	8672	108105,20448,14537,108150,20446,56336,108148,207839	B3gnt5,St6galnac4,Gcnt1,Galnt7,St6galnac2,B4galt5,Galnt2,Galnt6
R-MMU-499943	Synthesis and interconversion of nucleotide di- and triphosphates	0.084962929505437	-2.46554024108677	23	5	0.00551267916207277	907	8672	22166,11636,93692,11639,11637	Txn1,Ak1,Glrx,Ak4,Ak2
R-MMU-8855121	VLDL interactions	0.084962929505437	-2.46554024108677	23	5	0.00551267916207277	907	8672	218203,13131,232910,22359,54135	Mylip,Dab1,Ap2s1,Vldlr,Lsr
R-MMU-201451	Signaling by BMP	0.084962929505437	-2.46554024108677	23	5	0.00551267916207277	907	8672	17128,17131,11480,17125,75788	Smad4,Smad7,Acvr2a,Smad1,Smurf1
R-MMU-3928662	EPHB-mediated forward signaling	0.0855237364435867	-2.45896132234527	37	7	0.00771775082690187	907	8672	16443,21844,56378,13844,13642,19878,13845	Itsn1,Tiam1,Arpc3,Ephb2,Efnb2,Rock2,Ephb3
R-MMU-75893	TNF signaling	0.0855237364435867	-2.45896132234527	37	7	0.00771775082690187	907	8672	18201,22029,21937,71609,22190,22186,58994	Nsmaf,Traf1,Tnfrsf1a,Tradd,Ubc,Uba52,Smpd3
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.0855237364435867	-2.45896132234527	37	7	0.00771775082690187	907	8672	18708,22063,17060,26377,208650,234779,18707	Pik3r1,Trpc1,Blnk,Dapp1,Cblb,Plcg2,Pik3cd
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.0855237364435867	-2.45896132234527	37	7	0.00771775082690187	907	8672	12043,58801,12125,54401,171543,22631,55948	Bcl2,Pmaip1,Bcl2l11,Ywhab,Bmf,Ywhaz,Sfn
R-MMU-5654696	Downstream signaling of activated FGFR2	0.0865733248852802	-2.44676353759259	30	6	0.00661521499448732	907	8672	14165,327826,14179,14164,14175,18708	Fgf10,Frs2,Fgf8,Fgf1,Fgf4,Pik3r1
R-MMU-1638074	Keratan sulfate/keratin metabolism	0.0865733248852802	-2.44676353759259	30	6	0.00661521499448732	907	8672	54613,56375,53418,56336,56386,76969	St3gal6,B4galt4,B4galt2,B4galt5,B4galt6,Chst1
R-MMU-8866376	Reelin signalling pathway	0.0882020585942691	-2.42812497617069	5	2	0.00220507166482911	907	8672	13131,22359	Dab1,Vldlr
R-MMU-937072	TRAF6 mediated induction of TAK1 complex	0.0882020585942691	-2.42812497617069	5	2	0.00220507166482911	907	8672	22186,22190	Uba52,Ubc
R-MMU-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	0.0882020585942691	-2.42812497617069	5	2	0.00220507166482911	907	8672	53626,18012	Insm1,Neurod1
R-MMU-447038	NrCAM interactions	0.0882020585942691	-2.42812497617069	5	2	0.00220507166482911	907	8672	18187,13383	Nrp2,Dlg1
R-MMU-442720	CREB phosphorylation through the activation of Adenylate Cyclase	0.0882020585942691	-2.42812497617069	5	2	0.00220507166482911	907	8672	12912,18749	Creb1,Prkacb
R-MMU-1296071	Potassium Channels	0.0900111262767583	-2.40782199099553	99	15	0.0165380374862183	907	8672	16518,223604,225030,14700,16538,14708,16492,14702,14701,240444,16502,16528,211480,382571,67498	Kcnj2,Kcnk9,Kcng3,Gng10,Kcns1,Gng7,Kcna4,Gng2,Gng12,Kcng2,Kcnc1,Kcnk4,Kcnj14,Kcnf1,Kcnv1
R-MMU-442729	CREB phosphorylation through the activation of CaMKII	0.0939414389537989	-2.36508368070415	17	4	0.00441014332965821	907	8672	14811,12325,14814,12912	Grin2a,Camk2g,Grin2d,Creb1
R-MMU-5696397	Gap-filling DNA repair synthesis and ligation in GG-NER	0.0939414389537989	-2.36508368070415	17	4	0.00441014332965821	907	8672	67967,69745,22190,22186	Pold3,Pold4,Ubc,Uba52
R-MMU-933542	TRAF6 mediated NF-kB activation	0.0939414389537989	-2.36508368070415	17	4	0.00441014332965821	907	8672	18033,26401,18035,18034	Nfkb1,Map3k1,Nfkbia,Nfkb2
R-MMU-451326	Activation of Kainate Receptors upon glutamate binding	0.0939414389537989	-2.36508368070415	17	4	0.00441014332965821	907	8672	14805,14807,13383,14702	Grik1,Grik3,Dlg1,Gng2
R-MMU-163685	Integration of energy metabolism	0.0962041780979298	-2.34128249088218	100	15	0.0165380374862183	907	8672	18749,240444,14701,20910,11553,68465,56508,108099,12288,14700,11515,104110,14702,14708,100705	Prkacb,Kcng2,Gng12,Stxbp1,Adra2c,Adipor2,Rapgef4,Prkag2,Cacna1c,Gng10,Adcy9,Adcy4,Gng2,Gng7,Acacb
R-MMU-6806003	Regulation of TP53 Expression and Degradation	0.0983395479603013	-2.31932901371115	31	6	0.00661521499448732	907	8672	20393,22186,22190,19053,73699,26931	Sgk1,Uba52,Ubc,Ppp2cb,Ppp2r1b,Ppp2r5c
R-MMU-6804757	Regulation of TP53 Degradation	0.0983395479603013	-2.31932901371115	31	6	0.00661521499448732	907	8672	26931,73699,19053,22190,22186,20393	Ppp2r5c,Ppp2r1b,Ppp2cb,Ubc,Uba52,Sgk1
R-MMU-420092	Glucagon-type ligand receptors	0.0983395479603013	-2.31932901371115	31	6	0.00661521499448732	907	8672	381853,11516,14702,14708,14701,14700	Gipr,Adcyap1,Gng2,Gng7,Gng12,Gng10
R-MMU-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.0985309691872459	-2.31738437222759	24	5	0.00551267916207277	907	8672	14708,14702,14700,11553,14701	Gng7,Gng2,Gng10,Adra2c,Gng12
R-MMU-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.0985309691872459	-2.31738437222759	24	5	0.00551267916207277	907	8672	17127,22186,22190,17131,17128	Smad3,Uba52,Ubc,Smad7,Smad4
R-MMU-174414	Processive synthesis on the C-strand of the telomere	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	67967,327762,69745	Pold3,Dna2,Pold4
R-MMU-190828	Gap junction trafficking	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	74325,14615,14619	Cltb,Gjc1,Gjb2
R-MMU-196780	Biotin transport and metabolism	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	78038,100705,110948	Mccc2,Acacb,Hlcs
R-MMU-1912420	Pre-NOTCH Processing in Golgi	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	18131,18129,18128	Notch3,Notch2,Notch1
R-MMU-189451	Heme biosynthesis	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	11655,12892,17025	Alas1,Cpox,Alad
R-MMU-417957	P2Y receptors	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	67168,140795,74191	Lpar6,P2ry14,P2ry13
R-MMU-391160	Signal regulatory protein (SIRP) family interactions	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	54353,19229,16423	Skap2,Ptk2b,Cd47
R-MMU-193692	Regulated proteolysis of p75NTR	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	68318,18033,208117	Aph1c,Nfkb1,Aph1b
R-MMU-75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	54401,22631,55948	Ywhab,Ywhaz,Sfn
R-MMU-376172	DSCAM interactions	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	26416,18208,19094	Mapk14,Ntn1,Mapk11
R-MMU-1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	16329,114663,269180	Inpp1,Impa2,Inpp4a
R-MMU-1368092	Rora activates gene expression	0.0994642858948508	-2.30795663498058	11	3	0.00330760749724366	907	8672	19883,12894,18143	Rora,Cpt1a,Npas2
R-MMU-5628897	TP53 Regulates Metabolic Genes	0.102006261144807	-2.28272108380915	46	8	0.00882028665931643	907	8672	55948,22631,140742,66096,74747,54401,22166,108099	Sfn,Ywhaz,Sesn1,Lamtor4,Ddit4,Ywhab,Txn1,Prkag2
R-MMU-111448	Activation of NOXA and translocation to mitochondria	0.104589483393743	-2.25771227357473	1	1	0.00110253583241455	907	8672	58801	Pmaip1
R-MMU-379716	Cytosolic tRNA aminoacylation	0.104589483393743	-2.25771227357473	1	1	0.00110253583241455	907	8672	67895	Ppa1
R-MMU-1855231	Synthesis of IPs in the ER lumen	0.104589483393743	-2.25771227357473	1	1	0.00110253583241455	907	8672	17330	Minpp1
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.106006489355914	-2.24425496640515	54	9	0.00992282249173098	907	8672	104215,240028,55948,22631,19341,20528,108099,54401,107371	Rhoq,Lnpep,Sfn,Ywhaz,Rab4a,Slc2a4,Prkag2,Ywhab,Exoc6
R-MMU-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.106006489355914	-2.24425496640515	54	9	0.00992282249173098	907	8672	26401,22190,15977,56480,18034,18035,16363,22186,18033	Map3k1,Ubc,Ifnb1,Tbk1,Nfkb2,Nfkbia,Irf2,Uba52,Nfkb1
R-MMU-1660662	Glycosphingolipid metabolism	0.106867592142865	-2.23616466741063	39	7	0.00771775082690187	907	8672	11881,14667,19156,238011,58994,77626,56356	Arsb,Gm2a,Psap,Enpp7,Smpd3,Smpd4,Gltp
R-MMU-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	0.110565827202251	-2.20214421410848	86	13	0.0143329658213892	907	8672	22186,19981,19933,20042,57808,67115,56040,20044,75617,20085,20084,19982,16898	Uba52,Rpl37a,Rpl21,Rps12,Rpl35a,Rpl14,Rplp1,Rps14,Rps25,Rps19,Rps18,Rpl36a,Rps2
R-MMU-1296065	Inwardly rectifying K+ channels	0.110905702008221	-2.19907497018362	32	6	0.00661521499448732	907	8672	16518,14701,14700,14702,211480,14708	Kcnj2,Gng12,Gng10,Gng2,Kcnj14,Gng7
R-MMU-4085001	Sialic acid metabolism	0.110905702008221	-2.19907497018362	32	6	0.00661521499448732	907	8672	20449,50798,20448,54613,67311,20446	St8sia1,Gne,St6galnac4,St3gal6,Nanp,St6galnac2
R-MMU-196299	Beta-catenin phosphorylation cascade	0.111258327249453	-2.19590050905656	18	4	0.00441014332965821	907	8672	26931,73699,19053,212398	Ppp2r5c,Ppp2r1b,Ppp2cb,Frat2
R-MMU-190241	FGFR2 ligand binding and activation	0.111258327249453	-2.19590050905656	18	4	0.00441014332965821	907	8672	14175,14165,14179,14164	Fgf4,Fgf10,Fgf8,Fgf1
R-MMU-6807004	Negative regulation of MET activity	0.111258327249453	-2.19590050905656	18	4	0.00441014332965821	907	8672	19271,16206,22186,22190	Ptprj,Lrig1,Uba52,Ubc
R-MMU-5654221	Phospholipase C-mediated cascade; FGFR2	0.111258327249453	-2.19590050905656	18	4	0.00441014332965821	907	8672	14175,14165,14179,14164	Fgf4,Fgf10,Fgf8,Fgf1
R-MMU-194840	Rho GTPase cycle	0.111769695101849	-2.19131481849521	127	18	0.019845644983462	907	8672	268970,19765,71085,223435,50768,224014,21844,76117,104215,17207,71704,57257,71435,72536,277360,109934,73910,16443	Arhgap28,Ralbp1,Arhgap19,Trio,Dlc1,Fgd4,Tiam1,Arhgap15,Rhoq,Mcf2l,Arhgef3,Vav3,Arhgap21,Tagap,Prex1,Abr,Arhgap18,Itsn1
R-MMU-5683826	Surfactant metabolism	0.113114415355725	-2.17935544725586	25	5	0.00551267916207277	907	8672	11553,11540,20388,14465,12982	Adra2c,Adora2a,Sftpb,Gata6,Csf2ra
R-MMU-5654700	FRS-mediated FGFR2 signaling	0.113114415355725	-2.17935544725586	25	5	0.00551267916207277	907	8672	14175,14164,14179,14165,327826	Fgf4,Fgf1,Fgf8,Fgf10,Frs2
R-MMU-5654708	Downstream signaling of activated FGFR3	0.113114415355725	-2.17935544725586	25	5	0.00551267916207277	907	8672	14179,327826,14164,18708,14175	Fgf8,Frs2,Fgf1,Pik3r1,Fgf4
R-MMU-977444	GABA B receptor activation	0.118513828433181	-2.1327256295767	40	7	0.00771775082690187	907	8672	14708,104110,14702,11515,14700,14701,16518	Gng7,Adcy4,Gng2,Adcy9,Gng10,Gng12,Kcnj2
R-MMU-991365	Activation of GABAB receptors	0.118513828433181	-2.1327256295767	40	7	0.00771775082690187	907	8672	16518,11515,14701,104110,14700,14702,14708	Kcnj2,Adcy9,Gng12,Adcy4,Gng10,Gng2,Gng7
R-MMU-1980150	Signaling by NOTCH4	0.1227388311974	-2.09769650465574	12	3	0.00330760749724366	907	8672	68318,13388,208117	Aph1c,Dll1,Aph1b
R-MMU-8866427	VLDLR internalisation and degradation	0.1227388311974	-2.09769650465574	12	3	0.00330760749724366	907	8672	22359,218203,232910	Vldlr,Mylip,Ap2s1
