TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu05340	Primary immunodeficiency	0.299584909492296	-1.20535739745844	36	1	0.0126582278481013	79	8044	21354	Tap1
mmu04725	Cholinergic synapse	0.304998359553032	-1.18744888090384	113	2	0.0253164556962025	79	8044	66066,12323	Gng11,Camk2b
ko04142	Lysosome	0.344764537812416	-1.06489359405375	124	2	0.0253164556962025	79	8044	19156,13040	Psap,Ctss
mmu04142	Lysosome	0.344764537812416	-1.06489359405375	124	2	0.0253164556962025	79	8044	13040,19156	Ctss,Psap
mmu00565	Ether lipid metabolism	0.353013554235402	-1.04124882551857	44	1	0.0126582278481013	79	8044	104759	Pld4
ko00565	Ether lipid metabolism	0.353013554235402	-1.04124882551857	44	1	0.0126582278481013	79	8044	104759	Pld4
ko00380	Tryptophan metabolism	0.365729236082756	-1.00586201148562	46	1	0.0126582278481013	79	8044	98256	Kmo
mmu00380	Tryptophan metabolism	0.365729236082756	-1.00586201148562	46	1	0.0126582278481013	79	8044	98256	Kmo
ko04930	Type II diabetes mellitus	0.378198109603576	-0.972337121174354	48	1	0.0126582278481013	79	8044	12703	Socs1
mmu04930	Type II diabetes mellitus	0.378198109603576	-0.972337121174354	48	1	0.0126582278481013	79	8044	12703	Socs1
mmu04728	Dopaminergic synapse	0.380298532386169	-0.966798723150375	134	2	0.0253164556962025	79	8044	12323,66066	Camk2b,Gng11
ko04728	Dopaminergic synapse	0.380298532386169	-0.966798723150375	134	2	0.0253164556962025	79	8044	66066,12323	Gng11,Camk2b
mmu05144	Malaria	0.384341474956135	-0.956223863851523	49	1	0.0126582278481013	79	8044	20344	Selp
ko05144	Malaria	0.384341474956135	-0.956223863851523	49	1	0.0126582278481013	79	8044	20344	Selp
mmu04014	Ras signaling pathway	0.388962898860253	-0.944271315592823	228	3	0.0379746835443038	79	8044	66066,12977,54153	Gng11,Csf1,Rasa4
ko00330	Arginine and proline metabolism	0.390424905026157	-0.940519632865844	50	1	0.0126582278481013	79	8044	20229	Sat1
mmu00330	Arginine and proline metabolism	0.390424905026157	-0.940519632865844	50	1	0.0126582278481013	79	8044	20229	Sat1
ko05134	Legionellosis	0.43700281321787	-0.827815646337772	58	1	0.0126582278481013	79	8044	12362	Casp1
mmu05134	Legionellosis	0.43700281321787	-0.827815646337772	58	1	0.0126582278481013	79	8044	12362	Casp1
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	0.438776239645515	-0.823765700530474	151	2	0.0253164556962025	79	8044	84682,14102	Cox4i2,Fas
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.438776239645515	-0.823765700530474	151	2	0.0253164556962025	79	8044	84682,14102	Cox4i2,Fas
ko05214	Glioma	0.469613246997204	-0.755845801757935	64	1	0.0126582278481013	79	8044	12323	Camk2b
ko05212	Pancreatic cancer	0.469613246997204	-0.755845801757935	64	1	0.0126582278481013	79	8044	20846	Stat1
mmu05212	Pancreatic cancer	0.469613246997204	-0.755845801757935	64	1	0.0126582278481013	79	8044	20846	Stat1
mmu05214	Glioma	0.469613246997204	-0.755845801757935	64	1	0.0126582278481013	79	8044	12323	Camk2b
mmu00980	Metabolism of xenobiotics by cytochrome P450	0.474863942915819	-0.74472695194481	65	1	0.0126582278481013	79	8044	56615	Mgst1
ko00980	Metabolism of xenobiotics by cytochrome P450	0.474863942915819	-0.74472695194481	65	1	0.0126582278481013	79	8044	56615	Mgst1
mmu04720	Long-term potentiation	0.485211843107851	-0.723169693496504	67	1	0.0126582278481013	79	8044	12323	Camk2b
mmu00982	Drug metabolism - cytochrome P450	0.485211843107851	-0.723169693496504	67	1	0.0126582278481013	79	8044	56615	Mgst1
ko04720	Long-term potentiation	0.485211843107851	-0.723169693496504	67	1	0.0126582278481013	79	8044	12323	Camk2b
ko00982	Drug metabolism - cytochrome P450	0.485211843107851	-0.723169693496504	67	1	0.0126582278481013	79	8044	56615	Mgst1
ko04115	p53 signaling pathway	0.490310033452505	-0.71271736662957	68	1	0.0126582278481013	79	8044	14102	Fas
mmu04115	p53 signaling pathway	0.490310033452505	-0.71271736662957	68	1	0.0126582278481013	79	8044	14102	Fas
ko05031	Amphetamine addiction	0.490310033452505	-0.71271736662957	68	1	0.0126582278481013	79	8044	12323	Camk2b
mmu05031	Amphetamine addiction	0.490310033452505	-0.71271736662957	68	1	0.0126582278481013	79	8044	12323	Camk2b
mmu00562	Inositol phosphate metabolism	0.500357324744801	-0.692432786310692	70	1	0.0126582278481013	79	8044	225326	Pik3c3
ko00562	Inositol phosphate metabolism	0.500357324744801	-0.692432786310692	70	1	0.0126582278481013	79	8044	225326	Pik3c3
ko04918	Thyroid hormone synthesis	0.515062690260866	-0.663466657064857	73	1	0.0126582278481013	79	8044	67305	Gpx7
mmu04918	Thyroid hormone synthesis	0.515062690260866	-0.663466657064857	73	1	0.0126582278481013	79	8044	67305	Gpx7
mmu04360	Axon guidance	0.516039993886157	-0.661571008972816	175	2	0.0253164556962025	79	8044	18186,12323	Nrp1,Camk2b
ko04360	Axon guidance	0.516039993886157	-0.661571008972816	175	2	0.0253164556962025	79	8044	12323,18186	Camk2b,Nrp1
ko04971	Gastric acid secretion	0.519868868599292	-0.654178674978912	74	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04971	Gastric acid secretion	0.519868868599292	-0.654178674978912	74	1	0.0126582278481013	79	8044	12323	Camk2b
ko05132	Salmonella infection	0.538627738915862	-0.6187305980447	78	1	0.0126582278481013	79	8044	12362	Casp1
mmu05132	Salmonella infection	0.538627738915862	-0.6187305980447	78	1	0.0126582278481013	79	8044	12362	Casp1
mmu04260	Cardiac muscle contraction	0.538627738915862	-0.6187305980447	78	1	0.0126582278481013	79	8044	84682	Cox4i2
ko04970	Salivary secretion	0.538627738915862	-0.6187305980447	78	1	0.0126582278481013	79	8044	17105	Lyz2
ko04260	Cardiac muscle contraction	0.538627738915862	-0.6187305980447	78	1	0.0126582278481013	79	8044	84682	Cox4i2
mmu04970	Salivary secretion	0.538627738915862	-0.6187305980447	78	1	0.0126582278481013	79	8044	17105	Lyz2
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.547733925662104	-0.601965647058384	80	1	0.0126582278481013	79	8044	211323	Nrg1
ko01521	EGFR tyrosine kinase inhibitor resistance	0.547733925662104	-0.601965647058384	80	1	0.0126582278481013	79	8044	211323	Nrg1
ko04350	TGF-beta signaling pathway	0.569730286563775	-0.56259221160628	85	1	0.0126582278481013	79	8044	15901	Id1
mmu04350	TGF-beta signaling pathway	0.569730286563775	-0.56259221160628	85	1	0.0126582278481013	79	8044	15901	Id1
mmu04911	Insulin secretion	0.569730286563775	-0.56259221160628	85	1	0.0126582278481013	79	8044	12323	Camk2b
ko04925	Aldosterone synthesis and secretion	0.574001087848575	-0.55512398745779	86	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04925	Aldosterone synthesis and secretion	0.574001087848575	-0.55512398745779	86	1	0.0126582278481013	79	8044	12323	Camk2b
ko04610	Complement and coagulation cascades	0.578230029059465	-0.547783515329143	87	1	0.0126582278481013	79	8044	50909	C1ra
mmu04610	Complement and coagulation cascades	0.578230029059465	-0.547783515329143	87	1	0.0126582278481013	79	8044	50909	C1ra
ko04727	GABAergic synapse	0.582417515250634	-0.540567708289117	88	1	0.0126582278481013	79	8044	66066	Gng11
mmu04727	GABAergic synapse	0.582417515250634	-0.540567708289117	88	1	0.0126582278481013	79	8044	66066	Gng11
ko04912	GnRH signaling pathway	0.586563947668842	-0.533473584148791	89	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04912	GnRH signaling pathway	0.586563947668842	-0.533473584148791	89	1	0.0126582278481013	79	8044	12323	Camk2b
ko00590	Arachidonic acid metabolism	0.586563947668842	-0.533473584148791	89	1	0.0126582278481013	79	8044	67305	Gpx7
mmu00590	Arachidonic acid metabolism	0.586563947668842	-0.533473584148791	89	1	0.0126582278481013	79	8044	67305	Gpx7
mmu04657	IL-17 signaling pathway	0.594735236851072	-0.519638952551756	91	1	0.0126582278481013	79	8044	15945	Cxcl10
ko04657	IL-17 signaling pathway	0.594735236851072	-0.519638952551756	91	1	0.0126582278481013	79	8044	15945	Cxcl10
mmu05032	Morphine addiction	0.598760877025358	-0.512892964200123	92	1	0.0126582278481013	79	8044	66066	Gng11
ko05032	Morphine addiction	0.598760877025358	-0.512892964200123	92	1	0.0126582278481013	79	8044	66066	Gng11
mmu05204	Chemical carcinogenesis	0.60274703027806	-0.506257688887686	93	1	0.0126582278481013	79	8044	56615	Mgst1
ko05204	Chemical carcinogenesis	0.60274703027806	-0.506257688887686	93	1	0.0126582278481013	79	8044	56615	Mgst1
ko05205	Proteoglycans in cancer	0.605101006170907	-0.502359882537681	206	2	0.0253164556962025	79	8044	12323,14102	Camk2b,Fas
mmu05205	Proteoglycans in cancer	0.605101006170907	-0.502359882537681	206	2	0.0253164556962025	79	8044	14102,12323	Fas,Camk2b
ko00564	Glycerophospholipid metabolism	0.606694079035977	-0.499730603376089	94	1	0.0126582278481013	79	8044	104759	Pld4
mmu00564	Glycerophospholipid metabolism	0.606694079035977	-0.499730603376089	94	1	0.0126582278481013	79	8044	104759	Pld4
mmu04070	Phosphatidylinositol signaling system	0.614472374375665	-0.486991307250785	96	1	0.0126582278481013	79	8044	225326	Pik3c3
ko04070	Phosphatidylinositol signaling system	0.614472374375665	-0.486991307250785	96	1	0.0126582278481013	79	8044	225326	Pik3c3
mmu04015	Rap1 signaling pathway	0.62344763346882	-0.472490505410376	213	2	0.0253164556962025	79	8044	15901,12977	Id1,Csf1
ko04015	Rap1 signaling pathway	0.62344763346882	-0.472490505410376	213	2	0.0253164556962025	79	8044	15901,12977	Id1,Csf1
ko04916	Melanogenesis	0.62957613515288	-0.462708487373587	100	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04916	Melanogenesis	0.62957613515288	-0.462708487373587	100	1	0.0126582278481013	79	8044	12323	Camk2b
ko05142	Chagas disease (American trypanosomiasis)	0.633259856867146	-0.456874424698957	101	1	0.0126582278481013	79	8044	14102	Fas
mmu05142	Chagas disease (American trypanosomiasis)	0.633259856867146	-0.456874424698957	101	1	0.0126582278481013	79	8044	14102	Fas
ko04922	Glucagon signaling pathway	0.636907404552071	-0.451130995746709	102	1	0.0126582278481013	79	8044	12323	Camk2b
ko04723	Retrograde endocannabinoid signaling	0.636907404552071	-0.451130995746709	102	1	0.0126582278481013	79	8044	66066	Gng11
mmu04723	Retrograde endocannabinoid signaling	0.636907404552071	-0.451130995746709	102	1	0.0126582278481013	79	8044	66066	Gng11
mmu04922	Glucagon signaling pathway	0.636907404552071	-0.451130995746709	102	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04724	Glutamatergic synapse	0.677980766685327	-0.388636359164869	114	1	0.0126582278481013	79	8044	66066	Gng11
ko04724	Glutamatergic synapse	0.677980766685327	-0.388636359164869	114	1	0.0126582278481013	79	8044	66066	Gng11
mmu04919	Thyroid hormone signaling pathway	0.681188776691506	-0.383915806119839	115	1	0.0126582278481013	79	8044	20846	Stat1
ko04114	Oocyte meiosis	0.684365228530555	-0.379263544025423	116	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04114	Oocyte meiosis	0.684365228530555	-0.379263544025423	116	1	0.0126582278481013	79	8044	12323	Camk2b
ko04670	Leukocyte transendothelial migration	0.687510428699794	-0.374678280538577	117	1	0.0126582278481013	79	8044	13058	Cybb
mmu04670	Leukocyte transendothelial migration	0.687510428699794	-0.374678280538577	117	1	0.0126582278481013	79	8044	13058	Cybb
mmu04722	Neurotrophin signaling pathway	0.699784740534435	-0.356982504752947	121	1	0.0126582278481013	79	8044	12323	Camk2b
ko04722	Neurotrophin signaling pathway	0.699784740534435	-0.356982504752947	121	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04750	Inflammatory mediator regulation of TRP channels	0.711582793631148	-0.340263503315358	125	1	0.0126582278481013	79	8044	12323	Camk2b
ko04750	Inflammatory mediator regulation of TRP channels	0.711582793631148	-0.340263503315358	125	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04140	Autophagy - animal	0.725688360250645	-0.320634612167115	130	1	0.0126582278481013	79	8044	225326	Pik3c3
ko04140	Autophagy - animal	0.725688360250645	-0.320634612167115	130	1	0.0126582278481013	79	8044	225326	Pik3c3
mmu04068	FoxO signaling pathway	0.731137896190841	-0.31315319654279	132	1	0.0126582278481013	79	8044	16598	Klf2
mmu04726	Serotonergic synapse	0.731137896190841	-0.31315319654279	132	1	0.0126582278481013	79	8044	66066	Gng11
mmu00190	Oxidative phosphorylation	0.736480513933655	-0.30587250108913	134	1	0.0126582278481013	79	8044	84682	Cox4i2
ko00190	Oxidative phosphorylation	0.736480513933655	-0.30587250108913	134	1	0.0126582278481013	79	8044	84682	Cox4i2
ko04550	Signaling pathways regulating pluripotency of stem cells	0.744298489079193	-0.295313129607324	137	1	0.0126582278481013	79	8044	15901	Id1
mmu04550	Signaling pathways regulating pluripotency of stem cells	0.744298489079193	-0.295313129607324	137	1	0.0126582278481013	79	8044	15901	Id1
mmu05200	Pathways in cancer	0.749312423690146	-0.288599261354095	393	3	0.0379746835443038	79	8044	20846,66066,14102	Stat1,Gng11,Fas
mmu04120	Ubiquitin mediated proteolysis	0.751887373859828	-0.285168735052185	140	1	0.0126582278481013	79	8044	12703	Socs1
ko04120	Ubiquitin mediated proteolysis	0.751887373859828	-0.285168735052185	140	1	0.0126582278481013	79	8044	12703	Socs1
ko04910	Insulin signaling pathway	0.754367244493931	-0.281875967887173	141	1	0.0126582278481013	79	8044	12703	Socs1
mmu04910	Insulin signaling pathway	0.754367244493931	-0.281875967887173	141	1	0.0126582278481013	79	8044	12703	Socs1
mmu05012	Parkinson's disease	0.76166095506157	-0.27225376317513	144	1	0.0126582278481013	79	8044	84682	Cox4i2
mmu04310	Wnt signaling pathway	0.766404200779534	-0.266045571156356	146	1	0.0126582278481013	79	8044	12323	Camk2b
ko04310	Wnt signaling pathway	0.766404200779534	-0.266045571156356	146	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04261	Adrenergic signaling in cardiomyocytes	0.768740750296363	-0.263001492068609	147	1	0.0126582278481013	79	8044	12323	Camk2b
ko04261	Adrenergic signaling in cardiomyocytes	0.768740750296363	-0.263001492068609	147	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04921	Oxytocin signaling pathway	0.782283200637725	-0.245538454843901	153	1	0.0126582278481013	79	8044	12323	Camk2b
ko04921	Oxytocin signaling pathway	0.782283200637725	-0.245538454843901	153	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04390	Hippo signaling pathway	0.784462851792119	-0.242756060649002	154	1	0.0126582278481013	79	8044	15901	Id1
ko04390	Hippo signaling pathway	0.784462851792119	-0.242756060649002	154	1	0.0126582278481013	79	8044	15901	Id1
mmu04530	Tight junction	0.81091202420255	-0.209595708922854	167	1	0.0126582278481013	79	8044	68328	Rab13
ko04530	Tight junction	0.81091202420255	-0.209595708922854	167	1	0.0126582278481013	79	8044	68328	Rab13
mmu04141	Protein processing in endoplasmic reticulum	0.81091202420255	-0.209595708922854	167	1	0.0126582278481013	79	8044	12364	Casp12
ko04141	Protein processing in endoplasmic reticulum	0.81091202420255	-0.209595708922854	167	1	0.0126582278481013	79	8044	12364	Casp12
ko04020	Calcium signaling pathway	0.839100400341883	-0.17542491299756	183	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04020	Calcium signaling pathway	0.839100400341883	-0.17542491299756	183	1	0.0126582278481013	79	8044	12323	Camk2b
mmu05016	Huntington's disease	0.853088555075463	-0.158891920846774	192	1	0.0126582278481013	79	8044	84682	Cox4i2
ko05016	Huntington's disease	0.853088555075463	-0.158891920846774	192	1	0.0126582278481013	79	8044	84682	Cox4i2
ko04151	PI3K-Akt signaling pathway	0.860177527724322	-0.150616483451405	346	2	0.0253164556962025	79	8044	66066,12977	Gng11,Csf1
mmu04151	PI3K-Akt signaling pathway	0.860177527724322	-0.150616483451405	346	2	0.0253164556962025	79	8044	66066,12977	Gng11,Csf1
ko04024	cAMP signaling pathway	0.860333615590014	-0.150435039853407	197	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04024	cAMP signaling pathway	0.860333615590014	-0.150435039853407	197	1	0.0126582278481013	79	8044	12323	Camk2b
mmu05034	Alcoholism	0.863131831363628	-0.147187840163583	199	1	0.0126582278481013	79	8044	66066	Gng11
ko05034	Alcoholism	0.863131831363628	-0.147187840163583	199	1	0.0126582278481013	79	8044	66066	Gng11
mmu04010	MAPK signaling pathway	0.920097903874722	-0.083275197345833	252	1	0.0126582278481013	79	8044	14102	Fas
ko04010	MAPK signaling pathway	0.920097903874722	-0.083275197345833	252	1	0.0126582278481013	79	8044	14102	Fas
mmu05206	MicroRNAs in cancer	0.93996220674441	-0.0619156101174068	280	1	0.0126582278481013	79	8044	12703	Socs1
ko05206	MicroRNAs in cancer	0.93996220674441	-0.0619156101174068	280	1	0.0126582278481013	79	8044	12703	Socs1
mmu01100	Metabolic pathways	0.997853089437682	-0.00214921847865109	1313	5	0.0632911392405063	79	8044	225326,104759,98256,84682,20229	Pik3c3,Pld4,Kmo,Cox4i2,Sat1
ko04740	Olfactory transduction	0.999993179799944	-6.82022331391268e-06	1119	1	0.0126582278481013	79	8044	12323	Camk2b
mmu04740	Olfactory transduction	0.999993179799944	-6.82022331391268e-06	1119	1	0.0126582278481013	79	8044	12323	Camk2b
mmu_M00686	Toll-like receptor signaling	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
M00695	cAMP signaling	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
ko00730	Thiamine metabolism	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
M00686	Toll-like receptor signaling	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
mmu_M00340	Proteasome, 20S core particle	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
M00340	Proteasome, 20S core particle	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
mmu00604	Glycosphingolipid biosynthesis - ganglio series	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
mmu00730	Thiamine metabolism	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
M00683	Hippo signaling	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
mmu_M00683	Hippo signaling	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
mmu_M00695	cAMP signaling	0.99999999997963	-2.0369565752242e-11	15	0	0	79	8044
ko00350	Tyrosine metabolism	0.999999999981956	-1.80444315694922e-11	39	0	0	79	8044
mmu00350	Tyrosine metabolism	0.999999999981956	-1.80444315694922e-11	39	0	0	79	8044
M00409	ESCRT-I complex	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00086	beta-Oxidation, acyl-CoA synthesis	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu00740	Riboflavin metabolism	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00065	GPI-anchor biosynthesis, core oligosaccharide	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
ko00740	Riboflavin metabolism	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
ko04122	Sulfur relay system	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00065	GPI-anchor biosynthesis, core oligosaccharide	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00687	MAPK (ERK1/2) signaling	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00680	TGF-beta signaling	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00044	Tyrosine degradation, tyrosine => homogentisate	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00409	ESCRT-I complex	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00398	Sm core complex	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00680	TGF-beta signaling	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00398	Sm core complex	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00687	MAPK (ERK1/2) signaling	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
M00428	eIF4F complex	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00044	Tyrosine degradation, tyrosine => homogentisate	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu_M00428	eIF4F complex	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu04122	Sulfur relay system	0.999999999983911	-1.60887134256727e-11	8	0	0	79	8044
mmu00531	Glycosaminoglycan degradation	0.999999999984484	-1.55160162267493e-11	21	0	0	79	8044
mmu_M00352	Spliceosome, U2-snRNP	0.999999999984484	-1.55160162267493e-11	21	0	0	79	8044
mmu_M00688	MAPK (JNK) signaling	0.999999999984484	-1.55160162267493e-11	21	0	0	79	8044
M00352	Spliceosome, U2-snRNP	0.999999999984484	-1.55160162267493e-11	21	0	0	79	8044
M00688	MAPK (JNK) signaling	0.999999999984484	-1.55160162267493e-11	21	0	0	79	8044
ko00531	Glycosaminoglycan degradation	0.999999999984484	-1.55160162267493e-11	21	0	0	79	8044
ko00750	Vitamin B6 metabolism	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
mmu00750	Vitamin B6 metabolism	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
M00426	Survival motor neuron (SMN) complex	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
mmu_M00426	Survival motor neuron (SMN) complex	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
mmu_M00078	Heparan sulfate degradation	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
M00078	Heparan sulfate degradation	0.999999999985158	-1.48415683593253e-11	9	0	0	79	8044
mmu04975	Fat digestion and absorption	0.999999999985362	-1.46380886822747e-11	40	0	0	79	8044
ko05033	Nicotine addiction	0.999999999985362	-1.46380886822747e-11	40	0	0	79	8044
mmu00260	Glycine, serine and threonine metabolism	0.999999999985362	-1.46380886822747e-11	40	0	0	79	8044
ko04975	Fat digestion and absorption	0.999999999985362	-1.46380886822747e-11	40	0	0	79	8044
mmu05033	Nicotine addiction	0.999999999985362	-1.46380886822747e-11	40	0	0	79	8044
ko00260	Glycine, serine and threonine metabolism	0.999999999985362	-1.46380886822747e-11	40	0	0	79	8044
mmu_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999987079	-1.29209038976769e-11	20	0	0	79	8044
M00679	BMP signaling	0.999999999987079	-1.29209038976769e-11	20	0	0	79	8044
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999987079	-1.29209038976769e-11	20	0	0	79	8044
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999987079	-1.29209038976769e-11	20	0	0	79	8044
mmu_M00679	BMP signaling	0.999999999987079	-1.29209038976769e-11	20	0	0	79	8044
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999987079	-1.29209038976769e-11	20	0	0	79	8044
mmu03430	Mismatch repair	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
mmu00514	Other types of O-glycan biosynthesis	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
ko04964	Proximal tubule bicarbonate reclamation	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
mmu04964	Proximal tubule bicarbonate reclamation	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
M00689	MAPK (p38) signaling	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
mmu_M00689	MAPK (p38) signaling	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
ko00514	Other types of O-glycan biosynthesis	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
ko03430	Mismatch repair	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
mmu_M00430	Exon junction complex (EJC)	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
M00430	Exon junction complex (EJC)	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999988401	-1.15986589090622e-11	22	0	0	79	8044
mmu05218	Melanoma	0.999999999989256	-1.07436010120714e-11	69	0	0	79	8044
ko05218	Melanoma	0.999999999989256	-1.07436010120714e-11	69	0	0	79	8044
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
M00293	DNA polymerase zeta  complex	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
mmu_M00294	DNA polymerase gamma complex	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
ko00300	Lysine biosynthesis	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
mmu_M00293	DNA polymerase zeta  complex	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
mmu_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
M00294	DNA polymerase gamma complex	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
mmu_M00103	Cholecalciferol biosynthesis	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
M00399	Cap binding complex	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
mmu_M00399	Cap binding complex	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
mmu_M00066	Lactosylceramide biosynthesis	0.999999999990354	-9.64615242066494e-12	2	0	0	79	8044
