TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.136951936661498	-1.98812524199664	277	3	0.0225563909774436	133	28799	225326,12703,12700	Pik3c3,Socs1,Cish
GO:0031974	membrane-enclosed lumen	0.137164988471668	-1.98657078232242	4726	27	0.203007518796992	133	28799	107321,56045,17079,545156,15951,23960,12977,327959,15901,13040,637515,16913,12703,246730,211323,15950,23962,19171,14469,17105,14102,20846,54123,100040462,16912,80285,70691	Lpxn,Samhd1,Cd180,Kalrn,Ifi204,Oas1g,Csf1,Xaf1,Id1,Ctss,Nlrp1b,Psmb8,Socs1,Oas1a,Nrg1,Ifi203,Oasl2,Psmb10,Gbp2,Lyz2,Fas,Stat1,Irf7,Mndal,Psmb9,Parp9,3830403N18Rik
GO:0043233	organelle lumen	0.137164988471668	-1.98657078232242	4726	27	0.203007518796992	133	28799	14469,19171,23962,211323,15950,246730,70691,80285,16912,100040462,20846,54123,14102,17105,15951,23960,17079,545156,56045,107321,12703,16913,637515,13040,12977,327959,15901	Gbp2,Psmb10,Oasl2,Nrg1,Ifi203,Oas1a,3830403N18Rik,Parp9,Psmb9,Mndal,Stat1,Irf7,Fas,Lyz2,Ifi204,Oas1g,Cd180,Kalrn,Samhd1,Lpxn,Socs1,Psmb8,Nlrp1b,Ctss,Csf1,Xaf1,Id1
GO:0031966	mitochondrial membrane	0.144258588835726	-1.93614783404425	766	6	0.0451127819548872	133	28799	15944,98256,84682,56615,76933,52668	Irgm1,Kmo,Cox4i2,Mgst1,Ifi27l2a,Ifi27
GO:0005790	smooth endoplasmic reticulum	0.145700535430347	-1.92620189090546	34	1	0.0075187969924812	133	28799	53381	Prdx4
GO:0032279	asymmetric synapse	0.147755166322723	-1.91219865665599	441	4	0.0300751879699248	133	28799	211323,545156,12323,59033	Nrg1,Kalrn,Camk2b,Slc4a8
GO:0005834	heterotrimeric G-protein complex	0.149650538164519	-1.89945244853541	35	1	0.0075187969924812	133	28799	66066	Gng11
GO:0000407	phagophore assembly site	0.153582414057907	-1.87351795663375	36	1	0.0075187969924812	133	28799	225326	Pik3c3
GO:0016235	aggresome	0.153582414057907	-1.87351795663375	36	1	0.0075187969924812	133	28799	19156	Psap
GO:0005777	peroxisome	0.157581508626564	-1.8478124394919	153	2	0.0150375939849624	133	28799	56615,225326	Mgst1,Pik3c3
GO:0042579	microbody	0.157581508626564	-1.8478124394919	153	2	0.0150375939849624	133	28799	225326,56615	Pik3c3,Mgst1
GO:0043204	perikaryon	0.157581508626564	-1.8478124394919	153	2	0.0150375939849624	133	28799	11629,12323	Aif1,Camk2b
GO:0070382	exocytic vesicle	0.158547613236605	-1.84170033180642	297	3	0.0225563909774436	133	28799	68328,15893,59033	Rab13,Ica1,Slc4a8
GO:0032809	neuronal cell body membrane	0.161392115205589	-1.82391837684525	38	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:0051233	spindle midzone	0.165270104443258	-1.80017414687427	39	1	0.0075187969924812	133	28799	12323	Camk2b
GO:0005637	nuclear inner membrane	0.165270104443258	-1.80017414687427	39	1	0.0075187969924812	133	28799	52668	Ifi27
GO:0030672	synaptic vesicle membrane	0.167326692160551	-1.78780713702968	159	2	0.0150375939849624	133	28799	15893,59033	Ica1,Slc4a8
GO:0099501	exocytic vesicle membrane	0.167326692160551	-1.78780713702968	159	2	0.0150375939849624	133	28799	15893,59033	Ica1,Slc4a8
GO:1905360	GTPase complex	0.172972767514287	-1.75462111008733	41	1	0.0075187969924812	133	28799	66066	Gng11
GO:0044298	cell body membrane	0.172972767514287	-1.75462111008733	41	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:0070069	cytochrome complex	0.172972767514287	-1.75462111008733	41	1	0.0075187969924812	133	28799	84682	Cox4i2
GO:0005740	mitochondrial envelope	0.174734682073184	-1.74448655794382	813	6	0.0451127819548872	133	28799	98256,15944,56615,84682,76933,52668	Kmo,Irgm1,Mgst1,Cox4i2,Ifi27l2a,Ifi27
GO:0098982	GABA-ergic synapse	0.177173316367654	-1.73062683698284	165	2	0.0150375939849624	133	28799	211323,225326	Nrg1,Pik3c3
GO:0055037	recycling endosome	0.177173316367654	-1.73062683698284	165	2	0.0150375939849624	133	28799	11307,68328	Abcg1,Rab13
GO:0042995	cell projection	0.183394018075175	-1.69611833651191	2707	16	0.120300751879699	133	28799	59033,107321,13058,211323,319924,14026,14913,17105,14102,68328,15944,18186,20846,12323,15893,11629	Slc4a8,Lpxn,Cybb,Nrg1,Apba1,Evl,Guca1a,Lyz2,Fas,Rab13,Irgm1,Nrp1,Stat1,Camk2b,Ica1,Aif1
GO:0019814	immunoglobulin complex	0.188167089170294	-1.67042493869391	45	1	0.0075187969924812	133	28799	16019	Ighm
GO:0098984	neuron to neuron synapse	0.189660757700644	-1.66251828848738	488	4	0.0300751879699248	133	28799	12323,59033,545156,211323	Camk2b,Slc4a8,Kalrn,Nrg1
GO:0031903	microbody membrane	0.19192217636352	-1.65066532056335	46	1	0.0075187969924812	133	28799	56615	Mgst1
GO:0005791	rough endoplasmic reticulum	0.19192217636352	-1.65066532056335	46	1	0.0075187969924812	133	28799	17105	Lyz2
GO:0005778	peroxisomal membrane	0.19192217636352	-1.65066532056335	46	1	0.0075187969924812	133	28799	56615	Mgst1
GO:0098590	plasma membrane region	0.200984971865795	-1.60452514055508	1403	9	0.0676691729323308	133	28799	211323,18186,14102,59033,11629,83433,226101,16154,319924	Nrg1,Nrp1,Fas,Slc4a8,Aif1,Trem2,Myof,Il10ra,Apba1
GO:0001772	immunological synapse	0.206770919318886	-1.5761437684852	50	1	0.0075187969924812	133	28799	14969	H2-Eb1
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.210440593647454	-1.5585518811415	51	1	0.0075187969924812	133	28799	66066	Gng11
GO:0032588	trans-Golgi network membrane	0.224951559505447	-1.49187019104307	55	1	0.0075187969924812	133	28799	104759	Pld4
GO:0098562	cytoplasmic side of membrane	0.237711641547151	-1.4366969300174	201	2	0.0150375939849624	133	28799	18636,66066	Cfp,Gng11
GO:0030658	transport vesicle membrane	0.239415659036905	-1.42955407848649	202	2	0.0150375939849624	133	28799	15893,59033	Ica1,Slc4a8
GO:0120025	plasma membrane bounded cell projection	0.242106242352687	-1.41837863117934	2453	14	0.105263157894737	133	28799	211323,13058,59033,14026,14913,319924,20846,18186,68328,17105,14102,11629,15893,12323	Nrg1,Cybb,Slc4a8,Evl,Guca1a,Apba1,Stat1,Nrp1,Rab13,Lyz2,Fas,Aif1,Ica1,Camk2b
GO:0005741	mitochondrial outer membrane	0.24453134209216	-1.40841178976667	205	2	0.0150375939849624	133	28799	98256,56615	Kmo,Mgst1
GO:0001917	photoreceptor inner segment	0.249711648896543	-1.38744843121651	62	1	0.0075187969924812	133	28799	14913	Guca1a
GO:0030135	coated vesicle	0.253067116432982	-1.37410054309195	210	2	0.0150375939849624	133	28799	68328,17105	Rab13,Lyz2
GO:0097060	synaptic membrane	0.262925530909222	-1.33588443933601	563	4	0.0300751879699248	133	28799	211323,59033,18186,319924	Nrg1,Slc4a8,Nrp1,Apba1
GO:0098794	postsynapse	0.276719809111538	-1.28474980417878	951	6	0.0451127819548872	133	28799	12323,225326,545156,319924,211323,18186	Camk2b,Pik3c3,Kalrn,Apba1,Nrg1,Nrp1
GO:0016328	lateral plasma membrane	0.287043400853368	-1.24812185216988	73	1	0.0075187969924812	133	28799	68328	Rab13
GO:0019867	outer membrane	0.290653609881027	-1.23562306488429	232	2	0.0150375939849624	133	28799	56615,98256	Mgst1,Kmo
GO:0031968	organelle outer membrane	0.290653609881027	-1.23562306488429	232	2	0.0150375939849624	133	28799	56615,98256	Mgst1,Kmo
GO:0032587	ruffle membrane	0.293630141588497	-1.22543432542501	75	1	0.0075187969924812	133	28799	11629	Aif1
GO:0019866	organelle inner membrane	0.297815081508038	-1.21128251693853	597	4	0.0300751879699248	133	28799	52668,56615,84682,98256	Ifi27,Mgst1,Cox4i2,Kmo
GO:0005856	cytoskeleton	0.298355301264637	-1.20947021656243	2367	13	0.0977443609022556	133	28799	434341,21354,12362,107321,14026,226101,14469,545156,17079,18186,15901,11629,12323	Nlrc5,Tap1,Casp1,Lpxn,Evl,Myof,Gbp2,Kalrn,Cd180,Nrp1,Id1,Aif1,Camk2b
GO:0014069	postsynaptic density	0.303039935140532	-1.19389068301384	417	3	0.0225563909774436	133	28799	12323,545156,211323	Camk2b,Kalrn,Nrg1
GO:1902494	catalytic complex	0.306355143874471	-1.18301024910936	1778	10	0.075187969924812	133	28799	12700,12703,84682,16913,66066,19171,225326,16912,12323,13058	Cish,Socs1,Cox4i2,Psmb8,Gng11,Psmb10,Pik3c3,Psmb9,Camk2b,Cybb
GO:0031252	cell leading edge	0.306820719505276	-1.18149167752792	420	3	0.0225563909774436	133	28799	14026,11629,68328	Evl,Aif1,Rab13
GO:0016529	sarcoplasmic reticulum	0.313030162931948	-1.16145572589028	81	1	0.0075187969924812	133	28799	12323	Camk2b
GO:0016324	apical plasma membrane	0.316911846467976	-1.14913163062998	428	3	0.0225563909774436	133	28799	16154,211323,14102	Il10ra,Nrg1,Fas
GO:0001750	photoreceptor outer segment	0.334996044316375	-1.09363655523761	88	1	0.0075187969924812	133	28799	14913	Guca1a
GO:0005788	endoplasmic reticulum lumen	0.341142970814094	-1.07545362031787	90	1	0.0075187969924812	133	28799	17105	Lyz2
GO:0035861	site of double-strand break	0.344195253540218	-1.06654618513064	91	1	0.0075187969924812	133	28799	56045	Samhd1
GO:0043195	terminal bouton	0.350257779652765	-1.04908588229788	93	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:0005840	ribosome	0.351535392040301	-1.04544488420757	268	2	0.0150375939849624	133	28799	23960,246730	Oas1g,Oas1a
GO:0031967	organelle envelope	0.353284414296857	-1.04048184023247	1246	7	0.0526315789473684	133	28799	13058,15944,76933,56615,84682,52668,98256	Cybb,Irgm1,Ifi27l2a,Mgst1,Cox4i2,Ifi27,Kmo
GO:0005635	nuclear envelope	0.354762580859119	-1.03630649955639	458	3	0.0225563909774436	133	28799	76933,52668,13058	Ifi27l2a,Ifi27,Cybb
GO:0005746	mitochondrial respirasome	0.35626467884778	-1.03208134446489	95	1	0.0075187969924812	133	28799	84682	Cox4i2
GO:0098803	respiratory chain complex	0.359247426808443	-1.02374391672522	96	1	0.0075187969924812	133	28799	84682	Cox4i2
GO:0099086	synaptonemal structure	0.359247426808443	-1.02374391672522	96	1	0.0075187969924812	133	28799	70691	3830403N18Rik
GO:0000795	synaptonemal complex	0.359247426808443	-1.02374391672522	96	1	0.0075187969924812	133	28799	70691	3830403N18Rik
GO:0005901	caveola	0.368113618084527	-0.999363643670162	99	1	0.0075187969924812	133	28799	226101	Myof
GO:0099572	postsynaptic specialization	0.372361568600668	-0.98788993815096	472	3	0.0225563909774436	133	28799	545156,12323,211323	Kalrn,Camk2b,Nrg1
GO:0005813	centrosome	0.376236020688381	-0.977538617925885	672	4	0.0300751879699248	133	28799	15901,226101,434341,21354	Id1,Myof,Nlrc5,Tap1
GO:0070469	respirasome	0.379746069192024	-0.968252488601238	103	1	0.0075187969924812	133	28799	84682	Cox4i2
GO:0016528	sarcoplasm	0.388330701590827	-0.94589797869274	106	1	0.0075187969924812	133	28799	12323	Camk2b
GO:0005902	microvillus	0.396797399322606	-0.924329457719394	109	1	0.0075187969924812	133	28799	17105	Lyz2
GO:0031594	neuromuscular junction	0.399593702759485	-0.917306991192059	110	1	0.0075187969924812	133	28799	211323	Nrg1
GO:0097733	photoreceptor cell cilium	0.421505856814943	-0.863921606464894	118	1	0.0075187969924812	133	28799	14913	Guca1a
GO:1990204	oxidoreductase complex	0.434795964704096	-0.832878404587495	123	1	0.0075187969924812	133	28799	13058	Cybb
GO:0015629	actin cytoskeleton	0.435522076924223	-0.831209790692643	523	3	0.0225563909774436	133	28799	11629,14469,107321	Aif1,Gbp2,Lpxn
GO:0015630	microtubule cytoskeleton	0.442126639370528	-0.816158923528897	1363	7	0.0526315789473684	133	28799	17079,12362,15901,12323,226101,434341,21354	Cd180,Casp1,Id1,Camk2b,Myof,Nlrc5,Tap1
GO:0005730	nucleolus	0.447781181932685	-0.803450599075467	950	5	0.037593984962406	133	28799	20846,15951,15950,100040462,17079	Stat1,Ifi204,Ifi203,Mndal,Cd180
GO:0045202	synapse	0.451158177905305	-0.795937273907056	1798	9	0.0676691729323308	133	28799	18186,68328,59033,211323,319924,545156,225326,15893,12323	Nrp1,Rab13,Slc4a8,Nrg1,Apba1,Kalrn,Pik3c3,Ica1,Camk2b
GO:0097731	9+0 non-motile cilium	0.457959015968432	-0.780975583657036	132	1	0.0075187969924812	133	28799	14913	Guca1a
GO:0005884	actin filament	0.465468695299489	-0.764710434151531	135	1	0.0075187969924812	133	28799	11629	Aif1
GO:0030424	axon	0.470233258080677	-0.75452641360239	763	4	0.0300751879699248	133	28799	18186,59033,211323,20846	Nrp1,Slc4a8,Nrg1,Stat1
GO:0070161	anchoring junction	0.472251158223211	-0.750244320039817	765	4	0.0300751879699248	133	28799	18186,68328,107321,14026	Nrp1,Rab13,Lpxn,Evl
GO:0000794	condensed nuclear chromosome	0.47287510369939	-0.748923976733403	138	1	0.0075187969924812	133	28799	70691	3830403N18Rik
GO:0005743	mitochondrial inner membrane	0.477525140206786	-0.739138470799577	558	3	0.0225563909774436	133	28799	98256,56615,84682	Kmo,Mgst1,Cox4i2
GO:0005882	intermediate filament	0.47775603345156	-0.738655067052832	140	1	0.0075187969924812	133	28799	18186	Nrp1
GO:0098839	postsynaptic density membrane	0.480179650721724	-0.733594972765695	141	1	0.0075187969924812	133	28799	211323	Nrg1
GO:0005667	transcription regulator complex	0.481060826379542	-0.73176155870201	561	3	0.0225563909774436	133	28799	74481,20846,16391	Batf2,Stat1,Irf9
GO:0005923	bicellular tight junction	0.487383726724659	-0.718703526274848	144	1	0.0075187969924812	133	28799	68328	Rab13
GO:0016604	nuclear body	0.494257923070455	-0.704697786568335	787	4	0.0300751879699248	133	28799	15951,12977,107321,14102	Ifi204,Csf1,Lpxn,Fas
GO:0098685	Schaffer collateral - CA1 synapse	0.503810186875196	-0.68555569519025	151	1	0.0075187969924812	133	28799	319924	Apba1
GO:0005819	spindle	0.508494821575827	-0.676300247270398	368	2	0.0150375939849624	133	28799	17079,12323	Cd180,Camk2b
GO:0016607	nuclear speck	0.509940761418121	-0.673460714092289	369	2	0.0150375939849624	133	28799	107321,15951	Lpxn,Ifi204
GO:0070160	tight junction	0.510689161738801	-0.671994167917549	154	1	0.0075187969924812	133	28799	68328	Rab13
GO:0001726	ruffle	0.517473476470876	-0.658797008352478	157	1	0.0075187969924812	133	28799	11629	Aif1
GO:0098800	inner mitochondrial membrane protein complex	0.519714103142045	-0.654476420252925	158	1	0.0075187969924812	133	28799	84682	Cox4i2
GO:0000785	chromatin	0.519769937307835	-0.654368993561085	813	4	0.0300751879699248	133	28799	16362,20846,16598,54123	Irf1,Stat1,Klf2,Irf7
GO:0005815	microtubule organizing center	0.520739517455684	-0.6525053287495	814	4	0.0300751879699248	133	28799	226101,434341,21354,15901	Myof,Nlrc5,Tap1,Id1
GO:0005694	chromosome	0.522532431241617	-0.649068227707449	1471	7	0.0526315789473684	133	28799	80285,70691,54123,16598,16362,20846,56045	Parp9,3830403N18Rik,Irf7,Klf2,Irf1,Stat1,Samhd1
GO:0031256	leading edge membrane	0.524164423926963	-0.645949857761505	160	1	0.0075187969924812	133	28799	11629	Aif1
GO:0043296	apical junction complex	0.54156013236432	-0.613301170942227	168	1	0.0075187969924812	133	28799	68328	Rab13
GO:0009898	cytoplasmic side of plasma membrane	0.543689729702315	-0.609376544649441	169	1	0.0075187969924812	133	28799	66066	Gng11
GO:0045211	postsynaptic membrane	0.545182080098249	-0.606635448191779	394	2	0.0150375939849624	133	28799	211323,18186	Nrg1,Nrp1
GO:0097730	non-motile cilium	0.547919513557771	-0.601626875890787	171	1	0.0075187969924812	133	28799	14913	Guca1a
GO:0042383	sarcolemma	0.547919513557771	-0.601626875890787	171	1	0.0075187969924812	133	28799	14102	Fas
GO:0150034	distal axon	0.547924932606415	-0.60161698571219	396	2	0.0150375939849624	133	28799	59033,18186	Slc4a8,Nrp1
GO:0045111	intermediate filament cytoskeleton	0.558324491892353	-0.582814958933142	176	1	0.0075187969924812	133	28799	18186	Nrp1
GO:0072686	mitotic spindle	0.566477056318505	-0.56831870009594	180	1	0.0075187969924812	133	28799	17079	Cd180
GO:0030054	cell junction	0.572456891637273	-0.557817844838992	2429	11	0.0827067669172932	133	28799	14026,319924,545156,12323,225326,15893,211323,68328,18186,59033,107321	Evl,Apba1,Kalrn,Camk2b,Pik3c3,Ica1,Nrg1,Rab13,Nrp1,Slc4a8,Lpxn
GO:0099634	postsynaptic specialization membrane	0.576458027428737	-0.550852747771309	185	1	0.0075187969924812	133	28799	211323	Nrg1
GO:0032993	protein-DNA complex	0.608290319603047	-0.497103011635389	909	4	0.0300751879699248	133	28799	54123,16362,20846,16598	Irf7,Irf1,Stat1,Klf2
GO:0043679	axon terminus	0.614152045873574	-0.487512749774749	205	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:0030496	midbody	0.615946750246828	-0.484594763589649	206	1	0.0075187969924812	133	28799	225326	Pik3c3
GO:0043197	dendritic spine	0.619511341213739	-0.478824271036543	208	1	0.0075187969924812	133	28799	319924	Apba1
GO:0140535	intracellular protein-containing complex	0.622911196314848	-0.473351312385506	926	4	0.0300751879699248	133	28799	19171,16912,12323,16913	Psmb10,Psmb9,Camk2b,Psmb8
GO:0030426	growth cone	0.624796749692296	-0.470328882627208	211	1	0.0075187969924812	133	28799	18186	Nrp1
GO:0044309	neuron spine	0.63000928250801	-0.462020725565406	214	1	0.0075187969924812	133	28799	319924	Apba1
GO:0030427	site of polarized growth	0.638537593637629	-0.448574727188553	219	1	0.0075187969924812	133	28799	18186	Nrp1
GO:0044306	neuron projection terminus	0.651778860513101	-0.42804994557915	227	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:0098858	actin-based cell projection	0.666100559871486	-0.406314629041684	236	1	0.0075187969924812	133	28799	17105	Lyz2
GO:0099513	polymeric cytoskeletal fiber	0.681003623731925	-0.384187651654528	755	3	0.0225563909774436	133	28799	11629,12362,18186	Aif1,Casp1,Nrp1
GO:0036464	cytoplasmic ribonucleoprotein granule	0.685761307813696	-0.377225659597577	249	1	0.0075187969924812	133	28799	12703	Socs1
GO:0031965	nuclear membrane	0.709747531387046	-0.342845961779457	266	1	0.0075187969924812	133	28799	52668	Ifi27
GO:0035770	ribonucleoprotein granule	0.711100476386063	-0.34094154216452	267	1	0.0075187969924812	133	28799	12703	Socs1
GO:0016323	basolateral plasma membrane	0.730659399660608	-0.313807865351771	282	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:0000228	nuclear chromosome	0.739331434026545	-0.302008968688395	289	1	0.0075187969924812	133	28799	70691	3830403N18Rik
GO:0098798	mitochondrial protein-containing complex	0.740547460635876	-0.300365554639576	290	1	0.0075187969924812	133	28799	84682	Cox4i2
GO:0009925	basal plasma membrane	0.763719335847548	-0.269554918765455	310	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:1990234	transferase complex	0.771003268732554	-0.260062665826557	872	3	0.0225563909774436	133	28799	12700,12703,225326	Cish,Socs1,Pik3c3
GO:0031253	cell projection membrane	0.784835885424548	-0.242280646209918	330	1	0.0075187969924812	133	28799	11629	Aif1
GO:0034702	monoatomic ion channel complex	0.785841078066883	-0.241000697750839	331	1	0.0075187969924812	133	28799	13058	Cybb
GO:0045178	basal part of cell	0.788828776262528	-0.237205995296086	334	1	0.0075187969924812	133	28799	59033	Slc4a8
GO:0000793	condensed chromosome	0.796595249957254	-0.227408571148111	342	1	0.0075187969924812	133	28799	70691	3830403N18Rik
GO:0099512	supramolecular fiber	0.843778966457252	-0.169864706768677	998	3	0.0225563909774436	133	28799	12362,18186,11629	Casp1,Nrp1,Aif1
GO:0099081	supramolecular polymer	0.847168240532121	-0.165855972965934	1005	3	0.0225563909774436	133	28799	18186,12362,11629	Nrp1,Casp1,Aif1
GO:1902495	transmembrane transporter complex	0.864765186836287	-0.145297269207146	429	1	0.0075187969924812	133	28799	13058	Cybb
GO:1990351	transporter complex	0.879760458214864	-0.128105615138838	454	1	0.0075187969924812	133	28799	13058	Cybb
GO:0099080	supramolecular complex	0.881937886961571	-0.125633648401223	1369	4	0.0300751879699248	133	28799	11629,12703,12362,18186	Aif1,Socs1,Casp1,Nrp1
GO:0005874	microtubule	0.896081341875437	-0.109724086784644	485	1	0.0075187969924812	133	28799	12362	Casp1
GO:0031012	extracellular matrix	0.912293034416697	-0.091794030849271	521	1	0.0075187969924812	133	28799	17079	Cd180
GO:0030312	external encapsulating structure	0.91311613358585	-0.0908922064918987	523	1	0.0075187969924812	133	28799	17079	Cd180
GO:0005911	cell-cell junction	0.922048159723865	-0.0811578228158662	546	1	0.0075187969924812	133	28799	68328	Rab13
GO:0140513	nuclear protein-containing complex	0.938912259043722	-0.063033244987749	1282	3	0.0225563909774436	133	28799	20846,74481,16391	Stat1,Batf2,Irf9
GO:0005929	cilium	0.977487653715618	-0.0227696176723371	808	1	0.0075187969924812	133	28799	14913	Guca1a
GO:0071013	catalytic step 2 spliceosome	0.999999999885688	-1.14312206954473e-10	119	0	0	133	28799
GO:1902493	acetyltransferase complex	0.999999999893303	-1.06696747112133e-10	104	0	0	133	28799
GO:0015030	Cajal body	0.999999999901276	-9.87236705615453e-11	39	0	0	133	28799
GO:0048770	pigment granule	0.999999999901276	-9.87236705615453e-11	39	0	0	133	28799
GO:0042470	melanosome	0.999999999901276	-9.87236705615453e-11	39	0	0	133	28799
GO:0048475	coated membrane	0.999999999906172	-9.38283874241957e-11	100	0	0	133	28799
GO:0030117	membrane coat	0.999999999906172	-9.38283874241957e-11	100	0	0	133	28799
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.999999999907151	-9.28493939111752e-11	37	0	0	133	28799
GO:0016592	mediator complex	0.999999999907151	-9.28493939111752e-11	37	0	0	133	28799
GO:0031312	extrinsic component of organelle membrane	0.999999999907151	-9.28493939111752e-11	37	0	0	133	28799
GO:0101031	protein folding chaperone complex	0.999999999907151	-9.28493939111752e-11	37	0	0	133	28799
GO:0061827	sperm head	0.999999999907151	-9.28493939111752e-11	37	0	0	133	28799
GO:0070461	SAGA-type complex	0.999999999907151	-9.28493939111752e-11	37	0	0	133	28799
GO:0097526	spliceosomal tri-snRNP complex	0.999999999907151	-9.28493939111752e-11	37	0	0	133	28799
GO:0042585	germinal vesicle	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:1990917	ooplasm	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0098683	cochlear hair cell ribbon synapse	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005955	calcineurin complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005638	lamin filament	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0042272	nuclear RNA export factor complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005927	muscle tendon junction	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:1905347	endodeoxyribonuclease complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0097427	microtubule bundle	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0046696	lipopolysaccharide receptor complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0016012	sarcoglycan complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0031931	TORC1 complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0120099	procentriole replication complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005577	fibrinogen complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0043527	tRNA methyltransferase complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:1990246	uniplex complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0032783	super elongation complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005587	collagen type IV trimer	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0001740	Barr body	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0034274	Atg12-Atg5-Atg16 complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0098635	protein complex involved in cell-cell adhesion	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0072562	blood microparticle	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0002141	stereocilia ankle link	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0098591	external side of apical plasma membrane	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0031415	NatA complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0033093	Weibel-Palade body	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005915	zonula adherens	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:1990716	axonemal central apparatus	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0001739	sex chromatin	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0032133	chromosome passenger complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0030015	CCR4-NOT core complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0070533	BRCA1-C complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0035749	myelin sheath adaxonal region	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0097487	multivesicular body, internal vesicle	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0097728	9+0 motile cilium	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0032010	phagolysosome	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0002142	stereocilia ankle link complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0032983	kainate selective glutamate receptor complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0016602	CCAAT-binding factor complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0032059	bleb	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0048179	activin receptor complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0033588	elongator holoenzyme complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0008091	spectrin	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0005784	Sec61 translocon complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
GO:0070937	CRD-mediated mRNA stability complex	0.999999999909482	-9.05182347934011e-11	6	0	0	133	28799
