TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00462	G_GLU_TRANSPEPTIDASE	0.0787450530265471	-2.54153982196009	2	1	0.00184842883548983	541	13465	23887	Ggt5
PS00177	TOPOISOMERASE_II	0.0787450530265471	-2.54153982196009	2	1	0.00184842883548983	541	13465	21973	Top2a
PS51987	GS_CATALYTIC	0.0787450530265471	-2.54153982196009	2	1	0.00184842883548983	541	13465	14645	Glul
PS01088	CAP_1	0.0787450530265471	-2.54153982196009	2	1	0.00184842883548983	541	13465	12331	Cap1
PS50067	KINESIN_MOTOR_2	0.0811474154343726	-2.51148783476629	41	4	0.00739371534195933	541	13465	286942,16561,16565,16554	Kif19a,Kif1b,Kif21b,Kif13b
PS51860	REM_1	0.0814888466212546	-2.50728911937326	12	2	0.00369685767097967	541	13465	14269,214459	Fnbp1,Fnbp1l
PS50918	WWE	0.0814888466212546	-2.50728911937326	12	2	0.00369685767097967	541	13465	547253,207521	Parp14,Dtx4
PS00523	SULFATASE_1	0.0814888466212546	-2.50728911937326	12	2	0.00369685767097967	541	13465	11881,27029	Arsb,Sgsh
PS50850	MFS	0.0875079110902976	-2.43602607724498	95	7	0.0129390018484288	541	13465	170441,69309,224674,108115,59049,30805,117591	Slc2a10,Slc16a13,Slc37a1,Slco4a1,Slc22a17,Slc22a4,Slc2a9
PS00010	ASX_HYDROXYL	0.0875079110902976	-2.43602607724498	95	7	0.0129390018484288	541	13465	13733,269878,12614,228357,16971,170757,17064	Adgre1,Megf8,Celsr1,Lrp4,Lrp1,Adgrl4,Cd93
PS00108	PROTEIN_KINASE_ST	0.0886846771533619	-2.422668153706	317	18	0.033271719038817	541	13465	78334,213452,108058,20393,18754,78943,20112,20868,232944,101540,18751,26401,320129,73086,16706,12322,11479,66725	Cdk19,Dstyk,Camk2d,Sgk1,Prkce,Ern1,Rps6ka2,Stk10,Mark4,Prkd2,Prkcb,Map3k1,Grk3,Rps6ka5,Ksr1,Camk2a,Acvr1b,Lrrk2
PS50030	UBA	0.0930216509710498	-2.37492300678371	43	4	0.00739371534195933	541	13465	12402,232944,53312,72828	Cbl,Mark4,Nub1,Ubash3b
PS51120	LDLRB	0.0938234138394912	-2.36634083962496	13	2	0.00369685767097967	541	13465	228357,16971	Lrp4,Lrp1
PS51156	ELM2	0.0938234138394912	-2.36634083962496	13	2	0.00369685767097967	541	13465	68703,224829	Rere,Trerf1
PS50203	CALPAIN_CAT	0.0938234138394912	-2.36634083962496	13	2	0.00369685767097967	541	13465	12334,12337	Capn2,Capn5
PS50041	C_TYPE_LECTIN_2	0.102483461668885	-2.27805384299377	118	8	0.0147874306839187	541	13465	11990,56619,23845,226255,244864,17064,17076,108078	Atrn,Clec4e,Clec5a,Atrnl1,Layn,Cd93,Ly75,Olr1
PS00164	ENOLASE	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	433182	Eno1b
PS01325	LYS_HYDROXYLASE	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	18822	Plod1
PS51148	AXH	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	73389	Hbp1
PS51869	APP_E1	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	11820	App
PS00373	GART	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	107747	Aldh1l1
PS51506	CBL_PTB	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	12402	Cbl
PS00748	F_ACTIN_CAPPING_A_1	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	12340	Capza1
PS00319	APP_CUBD	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	11820	App
PS00320	APP_INTRA	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	11820	App
PS00105	AA_TRANSFER_CLASS_1	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	14718	Got1
PS01205	T4_DEIODINASE	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	13371	Dio2
PS01095	GH18_1	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	71884	Chit1
PS51977	WGR	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	235587	Parp3
PS51789	RLR_CTR	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	71586	Ifih1
PS51801	ZF_CCHC_NOA	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	231130	Tnip2
PS50831	SOHO	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	20410	Sorbs3
PS00559	MOLYBDOPTERIN_EUK	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	22436	Xdh
PS51870	APP_E2	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	11820	App
PS00400	LBP_BPI_CETP	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	16803	Lbp
PS51324	ERV_ALR	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	104009	Qsox1
PS00749	F_ACTIN_CAPPING_A_2	0.115764953965844	-2.15619340243081	3	1	0.00184842883548983	541	13465	12340	Capza1
PS00021	KRINGLE_1	0.11991064584324	-2.12100843153875	15	2	0.00369685767097967	541	13465	15234,216505	Hgf,Pik3ip1
PS50070	KRINGLE_2	0.11991064584324	-2.12100843153875	15	2	0.00369685767097967	541	13465	15234,216505	Hgf,Pik3ip1
PS50190	SEC7	0.11991064584324	-2.12100843153875	15	2	0.00369685767097967	541	13465	19157,72318	Cyth1,Cyth4
PS50049	TNF_2	0.147512837799683	-1.91384007105962	17	2	0.00369685767097967	541	13465	50930,22035	Tnfsf14,Tnfsf10
PS51041	EMI	0.147512837799683	-1.91384007105962	17	2	0.00369685767097967	541	13465	100952,73182	Emilin1,Pear1
PS50234	VWFA	0.14990166804552	-1.89777574621355	70	5	0.00924214417744917	541	13465	16408,16409,236790,12722,67776	Itgal,Itgam,Ints6l,Clca3a1,Vwa5a
PS51424	ROC	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	66725	Lrrk2
PS00487	IMP_DH_GMP_RED	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	23917	Impdh1
PS51060	PARP_ALPHA_HD	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	235587	Parp3
PS01253	FN1_1	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	14268	Fn1
PS00707	GLYCOSYL_HYDROL_F31_2	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	232714	Mgam
PS50173	UMUC	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	27015	Polk
PS51307	ASD2	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	208431	Shroom4
PS51998	DEK_C	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	245857	Ssh3
PS51091	FN1_2	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	14268	Fn1
PS50880	TOPRIM	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	21973	Top2a
PS51216	NEBULIN	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	16796	Lasp1
PS01182	GLYCOSYL_HYDROL_F35	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	12091	Glb1
PS00964	SYNDECAN	0.15129987892909	-1.88849145839244	4	1	0.00184842883548983	541	13465	20969	Sdc1
PS00036	BZIP_BASIC	0.154986686921494	-1.86441605658079	34	3	0.0055452865064695	541	13465	14282,14281,77128	Fosb,Fos,Crebrf
PS00687	ALDEHYDE_DEHYDR_GLU	0.161755119589108	-1.8216716948556	18	2	0.00369685767097967	541	13465	107747,212647	Aldh1l1,Aldh4a1
PS50225	SOCS	0.164784943296348	-1.8031140291737	35	3	0.0055452865064695	541	13465	142688,211949,12702	Asb13,Spsb4,Socs3
PS01187	EGF_CA	0.170711361515645	-1.7677810930156	93	6	0.011090573012939	541	13465	170757,17064,228357,16971,13733,269878	Adgrl4,Cd93,Lrp4,Lrp1,Adgre1,Megf8
PS50178	ZF_FYVE	0.174760730749696	-1.74433749346054	36	3	0.0055452865064695	541	13465	268752,224014,30938	Wdfy2,Fgd4,Fgd3
PS00070	ALDEHYDE_DEHYDR_CYS	0.176230724118123	-1.73596120997642	19	2	0.00369685767097967	541	13465	212647,107747	Aldh4a1,Aldh1l1
PS50826	RUN	0.176230724118123	-1.73596120997642	19	2	0.00369685767097967	541	13465	74478,100502698	Snx29,Rubcn
PS51082	WH2	0.176230724118123	-1.73596120997642	19	2	0.00369685767097967	541	13465	70435,215280	Inf2,Wipf1
PS50105	SAM_DOMAIN	0.183026404774095	-1.69812484816625	75	5	0.00924214417744917	541	13465	227333,237339,74131,20866,19024	Dgkd,L3mbtl3,Sash3,Stim1,Ppfibp2
PS51751	EXPERA	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	107769	Tm6sf1
PS50032	KA1	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	232944	Mark4
PS01356	HEMATOPO_REC_S_F2	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	12982	Csf2ra
PS00378	HEXOKINASE_1	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	15277	Hk2
PS00129	GLYCOSYL_HYDROL_F31_1	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	232714	Mgam
PS00599	AA_TRANSFER_CLASS_2	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	11655	Alas1
PS51329	C_CAP_COFACTOR_C	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	12331	Cap1
PS50075	CARRIER	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	107747	Aldh1l1
PS51748	HEXOKINASE_2	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	15277	Hk2
PS00832	25A_SYNTH_1	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	246727	Oas3
PS50948	PAN	0.185409288748084	-1.68518952598305	5	1	0.00184842883548983	541	13465	15234	Hgf
PS00421	TM4_1	0.190898018506799	-1.65601592804868	20	2	0.00369685767097967	541	13465	70747,52588	Tspan2,Tspan14
PS51746	PPM_2	0.190898018506799	-1.65601592804868	20	2	0.00369685767097967	541	13465	319468,320472	Ppm1h,Ppm1e
PS50261	G_PROTEIN_RECEP_F2_4	0.195314967664167	-1.6331418046907	57	4	0.00739371534195933	541	13465	239853,170757,13733,12614	Adgrg7,Adgrl4,Adgre1,Celsr1
PS50024	SEA	0.205718327473361	-1.58124738822046	21	2	0.00369685767097967	541	13465	17063,208171	Muc13,Tmprss7
PS51845	PDEASE_I_2	0.205718327473361	-1.58124738822046	21	2	0.00369685767097967	541	13465	18578,18576	Pde4b,Pde3b
PS00639	THIOL_PROTEASE_HIS	0.205718327473361	-1.58124738822046	21	2	0.00369685767097967	541	13465	229445,56464	Ctso,Ctsf
PS00126	PDEASE_I_1	0.205718327473361	-1.58124738822046	21	2	0.00369685767097967	541	13465	18578,18576	Pde4b,Pde3b
PS50986	MANSC	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	67729	Mansc1
PS51912	DMAP1_BIND	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	64451	Dip2a
PS50015	SAP_B	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	27052	Aoah
PS51469	SUN	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	223697	Sun2
PS50168	DED	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	12633	Cflar
PS50141	A_DEAMIN_EDITASE	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	56417	Adar
PS00197	2FE2S_FER_1	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	22436	Xdh
PS01353	HEMATOPO_REC_L_F2	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	12986	Csf3r
PS51043	DDHD	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	18739	Pitpnm1
PS01177	ANAPHYLATOXIN_1	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	12266	C3
PS50236	CHCR	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	269338	Vps39
PS51787	LON_N	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	74365	Lonrf3
PS51534	SEFIR	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	103213	Traf3ip2
PS01354	HEMATOPO_REC_L_F3	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	16194	Il6ra
PS01174	LIPASE_GDXG_SER	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	320024	Nceh1
PS51335	ELMO	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	140580	Elmo1
PS00136	SUBTILASE_ASP	0.218150267557035	-1.52257115293133	6	1	0.00184842883548983	541	13465	18550	Furin
PS50021	CH	0.218548548871368	-1.52074709749642	80	5	0.00924214417744917	541	13465	20742,22288,286940,73341,57257	Sptbn1,Utrn,Flnb,Arhgef6,Vav3
PS01159	WW_DOMAIN_1	0.226823613729636	-1.48358259557463	41	3	0.0055452865064695	541	13465	22288,14457,11787	Utrn,Gas7,Apbb2
PS50824	DAPIN	0.235677066519343	-1.44529277322519	23	2	0.00369685767097967	541	13465	378425,54483	Nlrp12,Mefv
PS50192	T_SNARE	0.235677066519343	-1.44529277322519	23	2	0.00369685767097967	541	13465	67826,329165	Snap47,Abi2
PS50115	ARFGAP	0.235677066519343	-1.44529277322519	23	2	0.00369685767097967	541	13465	216439,78618	Agap2,Acap2
PS51450	LRR	0.249170037716581	-1.38961973317961	193	10	0.0184842883548983	541	13465	433926,66725,65079,170743,21899,76905,378425,12475,195046,20163	Lrrc8b,Lrrk2,Rtn4r,Tlr7,Tlr6,Lrg1,Nlrp12,Cd14,Nlrp1a,Rsu1
PS51829	P_HOMO_B	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	18550	Furin
PS51802	ZF_CCHHC	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	237339	L3mbtl3
PS51256	GS	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	11479	Acvr1b
PS51227	SPR	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	24064	Spry2
PS51159	CBM21	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	228966	Ppp1r3d
PS01178	ANAPHYLATOXIN_2	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	12266	C3
PS01206	ASC	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	20276	Scnn1a
PS51448	P_TREFOIL_2	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	232714	Mgam
PS51908	ZF_UBZ4	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	27015	Polk
PS51036	ZF_A20	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	21769	Zfand3
PS50877	GOLOCO	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	51791	Rgs14
PS00249	PDGF_1	0.24957761767813	-1.38798531927161	7	1	0.00184842883548983	541	13465	22339	Vegfa
PS51293	SANT	0.250751450209799	-1.38329306866809	24	2	0.00369685767097967	541	13465	68703,224829	Rere,Trerf1
PS51039	ZF_AN1	0.279743950624308	-1.27388055624443	8	1	0.00184842883548983	541	13465	21769	Zfand3
PS00833	25A_SYNTH_2	0.279743950624308	-1.27388055624443	8	1	0.00184842883548983	541	13465	246727	Oas3
PS00477	ALPHA_2_MACROGLOBULIN	0.279743950624308	-1.27388055624443	8	1	0.00184842883548983	541	13465	12266	C3
PS01238	GDA1_CD39_NTPASE	0.279743950624308	-1.27388055624443	8	1	0.00184842883548983	541	13465	12495	Entpd1
PS00240	RECEPTOR_TYR_KIN_III	0.279743950624308	-1.27388055624443	8	1	0.00184842883548983	541	13465	12978	Csf1r
PS51125	NHL	0.279743950624308	-1.27388055624443	8	1	0.00184842883548983	541	13465	105193	Nhlrc1
PS51016	MYTH4	0.279743950624308	-1.27388055624443	8	1	0.00184842883548983	541	13465	17921	Myo7a
PS51419	RAB	0.28090142721144	-1.26975146403244	110	6	0.011090573012939	541	13465	11852,74734,216439,56437,14579,226421	Rhob,Rhoh,Agap2,Rrad,Gem,Rab7b
PS00518	ZF_RING_1	0.290791915998012	-1.2351473328907	156	8	0.0147874306839187	541	13465	74365,12402,71816,209200,76073,105193,94094,209387	Lonrf3,Cbl,Rnf180,Dtx3l,Pcgf5,Nhlrc1,Trim34a,Trim30d
PS50835	IG_LIKE	0.293392828610475	-1.22624285593573	457	21	0.0388170055452865	541	13465	75870,74048,26362,52118,60533,21687,22329,233186,12978,12523,57781,107527,15002,71740,328833,100042150,11658,80719,12489,27218,16194	Tcam1,Vsir,Axl,Pvr,Cd274,Tek,Vcam1,Siglecf,Csf1r,Cd84,Cd200r1,Il1rl2,H2-Ob,Nectin4,Treml2,Nrg2,Alcam,Igsf6,Cd33,Slamf1,Il6ra
PS50089	ZF_RING_2	0.295339160798266	-1.21963088541726	271	13	0.0240295748613678	541	13465	12402,71816,105193,11796,218203,74365,26401,209200,76073,209387,17237,207521,94094	Cbl,Rnf180,Nhlrc1,Birc3,Mylip,Lonrf3,Map3k1,Dtx3l,Pcgf5,Trim30d,Mgrn1,Dtx4,Trim34a
PS50929	ABC_TM1F	0.296019360575101	-1.21733041944873	27	2	0.00369685767097967	541	13465	18669,26874	Abcb1b,Abcd2
PS50292	PEROXIDASE_3	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	19224	Ptgs1
PS51720	G_AIG1	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	243374	Gimap8
PS51154	MACRO	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	547253	Parp14
PS00137	SUBTILASE_HIS	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	18550	Furin
PS50942	ENTH	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	215114	Hip1
PS50278	PDGF_2	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	22339	Vegfa
PS00301	G_TR_1	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	14853	Gspt2
PS51507	IRF_2	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	16391	Irf9
PS00138	SUBTILASE_SER	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	18550	Furin
PS51140	CUE	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	68652	Tab2
PS51079	MBT	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	237339	L3mbtl3
PS51085	2FE2S_FER_2	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	22436	Xdh
PS00601	IRF_1	0.308699774559785	-1.17538607776329	9	1	0.00184842883548983	541	13465	16391	Irf9
PS00211	ABC_TRANSPORTER_1	0.314611338382798	-1.1564172483755	49	3	0.0055452865064695	541	13465	268379,26874,18669	Abca13,Abcd2,Abcb1b
PS50112	PAS	0.325997695719346	-1.12086496598598	29	2	0.00369685767097967	541	13465	17979,17977	Ncoa3,Ncoa1
PS00650	G_PROTEIN_RECEP_F2_2	0.325997695719346	-1.12086496598598	29	2	0.00369685767097967	541	13465	170757,13733	Adgrl4,Adgre1
PS51892	SUBTILASE	0.336493578223234	-1.08917621411145	10	1	0.00184842883548983	541	13465	18550	Furin
PS50919	MIR	0.336493578223234	-1.08917621411145	10	1	0.00184842883548983	541	13465	16439	Itpr2
PS51910	GH18_2	0.336493578223234	-1.08917621411145	10	1	0.00184842883548983	541	13465	71884	Chit1
PS51205	VPS9	0.336493578223234	-1.08917621411145	10	1	0.00184842883548983	541	13465	217835	Rin3
PS51468	VIT	0.336493578223234	-1.08917621411145	10	1	0.00184842883548983	541	13465	67776	Vwa5a
PS50176	ARM_REPEAT	0.340865341726463	-1.07626777198688	30	2	0.00369685767097967	541	13465	16480,100503043	Jup,Armcx4
PS50893	ABC_TRANSPORTER_2	0.347959441354943	-1.05566935383051	52	3	0.0055452865064695	541	13465	18669,26874,268379	Abcb1b,Abcd2,Abca13
PS50871	C1Q	0.355628620580268	-1.03386829325982	31	2	0.00369685767097967	541	13465	72709,100952	C1qtnf6,Emilin1
PS51420	RHO	0.355776165700396	-1.03345349390764	75	4	0.00739371534195933	541	13465	80837,69288,74734,11852	Rhoj,Rhobtb1,Rhoh,Rhob
PS00251	TNF_1	0.363171911484013	-1.01287897146803	11	1	0.00184842883548983	541	13465	22035	Tnfsf10
PS50194	FILAMIN_REPEAT	0.363171911484013	-1.01287897146803	11	1	0.00184842883548983	541	13465	286940	Flnb
PS00217	SUGAR_TRANSPORT_2	0.363171911484013	-1.01287897146803	11	1	0.00184842883548983	541	13465	117591	Slc2a9
PS51038	BAH	0.363171911484013	-1.01287897146803	11	1	0.00184842883548983	541	13465	68703	Rere
PS01032	PPM_1	0.363171911484013	-1.01287897146803	11	1	0.00184842883548983	541	13465	320472	Ppm1e
PS51421	RAS	0.38271341073506	-0.960468844742032	101	5	0.00924214417744917	541	13465	56437,11852,226421,74734,14579	Rrad,Rhob,Rab7b,Rhoh,Gem
PS00287	CYSTATIN	0.388779462845066	-0.944743029691528	12	1	0.00184842883548983	541	13465	20863	Stfa3
PS51897	ANNEXIN_2	0.388779462845066	-0.944743029691528	12	1	0.00184842883548983	541	13465	11744	Anxa11
PS00223	ANNEXIN_1	0.388779462845066	-0.944743029691528	12	1	0.00184842883548983	541	13465	11744	Anxa11
PS51304	GALECTIN	0.388779462845066	-0.944743029691528	12	1	0.00184842883548983	541	13465	56048	Lgals8
PS50208	CASPASE_P20	0.388779462845066	-0.944743029691528	12	1	0.00184842883548983	541	13465	12633	Cflar
PS50982	MBD	0.388779462845066	-0.944743029691528	12	1	0.00184842883548983	541	13465	110962	Mbd6
PS51054	ORANGE	0.388779462845066	-0.944743029691528	12	1	0.00184842883548983	541	13465	20893	Bhlhe40
PS50152	25A_SYNTH_3	0.413359133596469	-0.883438491007753	13	1	0.00184842883548983	541	13465	246727	Oas3
PS51022	L27	0.413359133596469	-0.883438491007753	13	1	0.00184842883548983	541	13465	12361	Cask
PS00132	CARBOXYPEPT_ZN_1	0.413359133596469	-0.883438491007753	13	1	0.00184842883548983	541	13465	12874	Cpd
PS50156	SSD	0.413359133596469	-0.883438491007753	13	1	0.00184842883548983	541	13465	15357	Hmgcr
PS51504	H15	0.413359133596469	-0.883438491007753	13	1	0.00184842883548983	541	13465	14958	H1f0
PS00133	CARBOXYPEPT_ZN_2	0.413359133596469	-0.883438491007753	13	1	0.00184842883548983	541	13465	12874	Cpd
PS50212	RASGEF_NTER	0.427381244680574	-0.850078819417052	36	2	0.00369685767097967	541	13465	76089,19731	Rapgef2,Rgl1
PS51352	THIOREDOXIN_2	0.427381244680574	-0.850078819417052	36	2	0.00369685767097967	541	13465	52837,104009	Tmx4,Qsox1
PS51745	PB1	0.436952109263646	-0.827931679677653	14	1	0.00184842883548983	541	13465	26406	Map3k3
PS50271	ZF_UBP	0.436952109263646	-0.827931679677653	14	1	0.00184842883548983	541	13465	216825	Usp22
PS50848	START	0.436952109263646	-0.827931679677653	14	1	0.00184842883548983	541	13465	236920	Stard8
PS00720	RASGEF	0.436952109263646	-0.827931679677653	14	1	0.00184842883548983	541	13465	19731	Rgl1
PS51456	MYOSIN_MOTOR	0.454906626810816	-0.787663096891234	38	2	0.00369685767097967	541	13465	17921,17918	Myo7a,Myo5a
PS51257	PROKAR_LIPOPROTEIN	0.456012216421837	-0.785235679427843	86	4	0.00739371534195933	541	13465	14190,14734,56386,12822	Fgl2,Gpc3,B4galt6,Col18a1
PS50219	CNH	0.459597928083136	-0.77740324110487	15	1	0.00184842883548983	541	13465	269338	Vps39
PS51179	POU_3	0.459597928083136	-0.77740324110487	15	1	0.00184842883548983	541	13465	19009	Pou6f1
PS00465	POU_2	0.459597928083136	-0.77740324110487	15	1	0.00184842883548983	541	13465	19009	Pou6f1
PS00546	CYSTEINE_SWITCH	0.459597928083136	-0.77740324110487	15	1	0.00184842883548983	541	13465	17390	Mmp2
PS00035	POU_1	0.459597928083136	-0.77740324110487	15	1	0.00184842883548983	541	13465	19009	Pou6f1
PS50119	ZF_BBOX	0.477653228542633	-0.738870273066451	64	3	0.0055452865064695	541	13465	94094,209387,54483	Trim34a,Trim30d,Mefv
PS50888	BHLH	0.477993204190559	-0.738158763766309	113	5	0.00924214417744917	541	13465	17119,20893,17122,17977,17979	Mxd1,Bhlhe40,Mxd4,Ncoa1,Ncoa3
PS50922	TLC	0.48133454673576	-0.731192727281483	16	1	0.00184842883548983	541	13465	241447	Cers6
PS00856	GUANYLATE_KINASE_1	0.48133454673576	-0.731192727281483	16	1	0.00184842883548983	541	13465	12361	Cask
PS01286	FA58C_2	0.48133454673576	-0.731192727281483	16	1	0.00184842883548983	541	13465	17304	Mfge8
PS00514	FIBRINOGEN_C_1	0.502198403549174	-0.688760011178133	17	1	0.00184842883548983	541	13465	14190	Fgl2
PS00194	THIOREDOXIN_1	0.502198403549174	-0.688760011178133	17	1	0.00184842883548983	541	13465	52837	Tmx4
PS50082	WD_REPEATS_2	0.515087852415871	-0.663417805651461	218	9	0.0166358595194085	541	13465	218460,230796,78885,235627,268752,320808,319555,17101,16565	Wdr41,Wdtc1,Coro7,Nbeal2,Wdfy2,Dcaf5,Nwd1,Lyst,Kif21b
PS00658	FORK_HEAD_2	0.520223941132108	-0.65349590408907	43	2	0.00369685767097967	541	13465	71375,56458	Foxn3,Foxo1
PS50060	MAM_2	0.52222447907082	-0.64965774700457	18	1	0.00184842883548983	541	13465	19273	Ptpru
PS50137	DS_RBD	0.52222447907082	-0.64965774700457	18	1	0.00184842883548983	541	13465	56417	Adar
PS50866	GOLD	0.52222447907082	-0.64965774700457	18	1	0.00184842883548983	541	13465	382620	Tmed8
PS01357	ZF_ZZ_1	0.52222447907082	-0.64965774700457	18	1	0.00184842883548983	541	13465	22288	Utrn
PS01285	FA58C_1	0.541446354350363	-0.613511286053765	19	1	0.00184842883548983	541	13465	17304	Mfge8
PS50900	PLAC	0.541446354350363	-0.613511286053765	19	1	0.00184842883548983	541	13465	229595	Adamtsl4
PS51844	SH3_LIKE	0.541446354350363	-0.613511286053765	19	1	0.00184842883548983	541	13465	17918	Myo5a
PS51722	G_TR_2	0.541446354350363	-0.613511286053765	19	1	0.00184842883548983	541	13465	14853	Gspt2
PS00024	HEMOPEXIN	0.541446354350363	-0.613511286053765	19	1	0.00184842883548983	541	13465	17390	Mmp2
PS50135	ZF_ZZ_2	0.541446354350363	-0.613511286053765	19	1	0.00184842883548983	541	13465	22288	Utrn
PS51371	CBS	0.541446354350363	-0.613511286053765	19	1	0.00184842883548983	541	13465	23917	Impdh1
PS50039	FORK_HEAD_3	0.544848672069132	-0.607247188803412	45	2	0.00369685767097967	541	13465	56458,71375	Foxo1,Foxn3
PS50294	WD_REPEATS_REGION	0.548130177406109	-0.601242470233509	224	9	0.0166358595194085	541	13465	320808,17101,16565,319555,78885,268752,218460,213081,230796	Dcaf5,Lyst,Kif21b,Nwd1,Coro7,Wdfy2,Wdr41,Wdr19,Wdtc1
PS01360	ZF_MYND_1	0.559896266758109	-0.580003750343555	20	1	0.00184842883548983	541	13465	112405	Egln1
