TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01419	Thiol-ester_cl	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	12266	C3
SM00557	IG_FLMN	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	286940	Flnb
SM00167	VPS9	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	217835	Rin3
SM00200	SEA	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	17063	Muc13
SM00329	BPI2	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	16803	Lbp
SM00609	VIT	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	67776	Vwa5a
SM00511	ORANGE	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	20893	Bhlhe40
SM00154	ZnF_AN1	0.318308242234264	-1.14473505048249	8	1	0.00216450216450216	462	9882	21769	Zfand3
SM00179	EGF_CA	0.344697043163168	-1.06508938349678	122	7	0.0151515151515152	462	9882	17064,13733,12614,16971,170757,269878,228357	Cd93,Adgre1,Celsr1,Lrp1,Adgrl4,Megf8,Lrp4
SM00348	IRF	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	16391	Irf9
SM00114	CARD	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	11796	Birc3
SM01359	A2M_N_2	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	12266	C3
SM01360	A2M	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	12266	C3
SM00273	ENTH	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	215114	Hip1
SM00561	MBT	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	237339	L3mbtl3
SM01361	A2M_recep	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	12266	C3
SM00141	PDGF	0.350204291658687	-1.0492386043263	9	1	0.00216450216450216	462	9882	22339	Vegfa
SM00178	SAR	0.36208324627817	-1.0158811314992	27	2	0.00432900432900433	462	9882	68146,11842	Arl13b,Arf3
SM01289	PYRIN	0.36208324627817	-1.0158811314992	27	2	0.00432900432900433	462	9882	54483,378425	Mefv,Nlrp12
SM00229	RasGEFN	0.379105026537914	-0.969941997413183	28	2	0.00432900432900433	462	9882	19731,76089	Rgl1,Rapgef2
SM00128	IPPc	0.38061101881885	-0.965977373359842	10	1	0.00216450216450216	462	9882	19062	Inpp5k
SM00636	Glyco_18	0.38061101881885	-0.965977373359842	10	1	0.00216450216450216	462	9882	71884	Chit1
SM00472	MIR	0.38061101881885	-0.965977373359842	10	1	0.00216450216450216	462	9882	16439	Itpr2
SM01017	Arrestin_C	0.38061101881885	-0.965977373359842	10	1	0.00216450216450216	462	9882	56338	Txnip
SM00110	C1Q	0.395933210251192	-0.926509742934358	29	2	0.00432900432900433	462	9882	100952,72709	Emilin1,C1qtnf6
SM00439	BAH	0.409597820813242	-0.892579525551163	11	1	0.00216450216450216	462	9882	68703	Rere
SM00115	CASc	0.409597820813242	-0.892579525551163	11	1	0.00216450216450216	462	9882	12633	Cflar
SM00276	GLECT	0.409597820813242	-0.892579525551163	11	1	0.00216450216450216	462	9882	56048	Lgals8
SM00327	VWA	0.425825632408881	-0.853725330098618	71	4	0.00865800865800866	462	9882	67776,16409,16408,12722	Vwa5a,Itgam,Itgal,Clca3a1
SM00335	ANX	0.437230867810425	-0.827293921763033	12	1	0.00216450216450216	462	9882	11744	Anxa11
SM00401	ZnF_GATA	0.437230867810425	-0.827293921763033	12	1	0.00216450216450216	462	9882	68703	Rere
SM00908	Gal-bind_lectin	0.437230867810425	-0.827293921763033	12	1	0.00216450216450216	462	9882	56048	Lgals8
SM00116	CBS	0.437230867810425	-0.827293921763033	12	1	0.00216450216450216	462	9882	23917	Impdh1
SM00391	MBD	0.437230867810425	-0.827293921763033	12	1	0.00216450216450216	462	9882	110962	Mbd6
SM00246	WH2	0.437230867810425	-0.827293921763033	12	1	0.00216450216450216	462	9882	215280	Wipf1
SM00526	H15	0.463573252709556	-0.768790863940317	13	1	0.00216450216450216	462	9882	14958	H1f0
SM00569	L27	0.463573252709556	-0.768790863940317	13	1	0.00216450216450216	462	9882	12361	Cask
SM00036	CNH	0.463573252709556	-0.768790863940317	13	1	0.00216450216450216	462	9882	269338	Vps39
SM00082	LRRCT	0.467735492001298	-0.759852330874866	75	4	0.00865800865800866	462	9882	21899,21898,170743,76905	Tlr6,Tlr4,Tlr7,Lrg1
SM00666	PB1	0.488685134070447	-0.716036894504807	14	1	0.00216450216450216	462	9882	26406	Map3k3
SM00234	START	0.488685134070447	-0.716036894504807	14	1	0.00216450216450216	462	9882	236920	Stard8
SM00294	4.1m	0.488685134070447	-0.716036894504807	14	1	0.00216450216450216	462	9882	20969	Sdc1
SM00184	RING	0.501712227952888	-0.689728574751499	228	11	0.0238095238095238	462	9882	94094,105193,12402,209387,71816,11796,76073,209200,17237,74365,207521	Trim34a,Nhlrc1,Cbl,Trim30d,Rnf180,Birc3,Pcgf5,Dtx3l,Mgrn1,Lonrf3,Dtx4
SM00409	IG	0.503130652970384	-0.686905395154896	378	18	0.038961038961039	462	9882	19273,100042150,12978,71740,12523,328833,11658,16194,74048,12489,22329,233186,107527,52118,57781,26362,60533,217304	Ptpru,Nrg2,Csf1r,Nectin4,Cd84,Treml2,Alcam,Il6ra,Vsir,Cd33,Vcam1,Siglecf,Il1rl2,Pvr,Cd200r1,Axl,Cd274,Cd300lb
SM00800	uDENN	0.512623872240773	-0.668212895241565	15	1	0.00216450216450216	462	9882	228355	Madd
SM00352	POU	0.512623872240773	-0.668212895241565	15	1	0.00216450216450216	462	9882	19009	Pou6f1
SM01244	IRS	0.512623872240773	-0.668212895241565	15	1	0.00216450216450216	462	9882	21894	Tln1
SM00336	BBOX	0.513865001439147	-0.665794691138214	58	3	0.00649350649350649	462	9882	209387,54483,94094	Trim30d,Mefv,Trim34a
SM00174	RHO	0.517204875635523	-0.659316205146032	123	6	0.012987012987013	462	9882	14579,69288,226421,11852,74734,80837	Gem,Rhobtb1,Rab7b,Rhob,Rhoh,Rhoj
SM00799	DENN	0.535444159156022	-0.624658672484931	16	1	0.00216450216450216	462	9882	228355	Madd
SM00643	C345C	0.535444159156022	-0.624658672484931	16	1	0.00216450216450216	462	9882	12266	C3
SM00801	dDENN	0.535444159156022	-0.624658672484931	16	1	0.00216450216450216	462	9882	228355	Madd
SM00724	TLC	0.535444159156022	-0.624658672484931	16	1	0.00216450216450216	462	9882	241447	Cers6
SM00358	DSRM	0.535444159156022	-0.624658672484931	16	1	0.00216450216450216	462	9882	56417	Adar
SM00242	MYSc	0.536178813307462	-0.623287566628844	38	2	0.00432900432900433	462	9882	17921,17918	Myo7a,Myo5a
SM00137	MAM	0.557198142382436	-0.584834370925482	17	1	0.00216450216450216	462	9882	19273	Ptpru
SM00563	PlsC	0.557198142382436	-0.584834370925482	17	1	0.00216450216450216	462	9882	226856	Lpgat1
SM00631	Zn_pept	0.557198142382436	-0.584834370925482	17	1	0.00216450216450216	462	9882	12874	Cpd
SM00369	LRR_TYP	0.577362279741652	-0.549285341664096	175	8	0.0173160173160173	462	9882	21898,170743,65079,66725,20163,21899,433926,76905	Tlr4,Tlr7,Rtn4r,Lrrk2,Rsu1,Tlr6,Lrrc8b,Lrg1
SM00177	ARF	0.577723550885521	-0.54865981039002	41	2	0.00432900432900433	462	9882	68146,11842	Arl13b,Arf3
SM00291	ZnF_ZZ	0.577935543117682	-0.548292933625689	18	1	0.00216450216450216	462	9882	22288	Utrn
SM00353	HLH	0.589915472918626	-0.527776018585576	110	5	0.0108225108225108	462	9882	17977,20893,17979,17119,17122	Ncoa1,Bhlhe40,Ncoa3,Mxd1,Mxd4
SM00131	KU	0.59770376888615	-0.51466001752324	19	1	0.00216450216450216	462	9882	11820	App
SM00848	Inhibitor_I29	0.59770376888615	-0.51466001752324	19	1	0.00216450216450216	462	9882	56464	Ctsf
SM00717	SANT	0.603872711023386	-0.504391846595585	43	2	0.00432900432900433	462	9882	224829,68703	Trerf1,Rere
SM00231	FA58C	0.616548021023979	-0.483619066428305	20	1	0.00216450216450216	462	9882	17304	Mfge8
SM00253	SOCS	0.616548021023979	-0.483619066428305	20	1	0.00216450216450216	462	9882	12702	Socs3
SM00063	FRI	0.616548021023979	-0.483619066428305	20	1	0.00216450216450216	462	9882	12822	Col18a1
SM00547	ZnF_RBZ	0.616548021023979	-0.483619066428305	20	1	0.00216450216450216	462	9882	68652	Tab2
SM00339	FH	0.628779391044378	-0.463974813460904	45	2	0.00432900432900433	462	9882	56458,71375	Foxo1,Foxn3
SM00210	TSPN	0.651634988406949	-0.428270707552572	22	1	0.00216450216450216	462	9882	12822	Col18a1
SM00186	FBG	0.651634988406949	-0.428270707552572	22	1	0.00216450216450216	462	9882	14190	Fgl2
SM00513	SAP	0.651634988406949	-0.428270707552572	22	1	0.00216450216450216	462	9882	223701	Mrtfa
SM00028	TPR	0.65211981340363	-0.427526971048812	118	5	0.0108225108225108	462	9882	104718,77097,230796,231147,74365	Ttc7b,Tanc2,Wdtc1,Sh3tc1,Lonrf3
SM00399	ZnF_C4	0.652451979741811	-0.427017736758903	47	2	0.00432900432900433	462	9882	20181,13982	Rxra,Esr1
SM00458	RICIN	0.667957973752181	-0.403530020969271	23	1	0.00216450216450216	462	9882	17076	Ly75
SM00208	TNFR	0.667957973752181	-0.403530020969271	23	1	0.00216450216450216	462	9882	94185	Tnfrsf21
SM00132	LIM	0.670217450990635	-0.400153065535925	73	3	0.00649350649350649	462	9882	19303,22793,16796	Pxn,Zyx,Lasp1
SM00430	HOLI	0.674907681464029	-0.39317936566467	49	2	0.00432900432900433	462	9882	20181,13982	Rxra,Esr1
SM00449	SPRY	0.679211731137776	-0.386822372140967	74	3	0.00649350649350649	462	9882	94094,209387,211949	Trim34a,Trim30d,Spsb4
SM01411	Ephrin_rec_like	0.683517707609127	-0.38050271589823	24	1	0.00216450216450216	462	9882	94185	Tnfrsf21
SM00516	SEC14	0.683517707609127	-0.38050271589823	24	1	0.00216450216450216	462	9882	17207	Mcf2l
SM00120	HX	0.683517707609127	-0.38050271589823	24	1	0.00216450216450216	462	9882	17390	Mmp2
SM00008	HormR	0.683517707609127	-0.38050271589823	24	1	0.00216450216450216	462	9882	12614	Celsr1
SM00338	BRLZ	0.696170842598542	-0.362160185265302	51	2	0.00432900432900433	462	9882	14281,14282	Fos,Fosb
SM00072	GuKc	0.698349805308463	-0.359035148018306	25	1	0.00216450216450216	462	9882	12361	Cask
SM00015	IQ	0.706364422306708	-0.347623995758714	52	2	0.00432900432900433	462	9882	17918,17921	Myo5a,Myo7a
SM00043	CY	0.712488223679864	-0.338991895144535	26	1	0.00216450216450216	462	9882	20863	Stfa3
SM00235	ZnMc	0.751057688051305	-0.286272815186358	29	1	0.00216450216450216	462	9882	17390	Mmp2
SM00320	WD40	0.764513564018384	-0.268515511431127	256	10	0.0216450216450216	462	9882	78885,230796,320808,218460,319555,235627,16565,17101,268752,213081	Coro7,Wdtc1,Dcaf5,Wdr41,Nwd1,Nbeal2,Kif21b,Lyst,Wdfy2,Wdr19
SM00100	cNMP	0.773856939481743	-0.256368255187007	31	1	0.00216450216450216	462	9882	76089	Rapgef2
SM00385	CYCLIN	0.784462775862175	-0.242756157441282	32	1	0.00216450216450216	462	9882	12452	Ccng2
SM00054	EFh	0.805001904927886	-0.216910635196329	143	5	0.0108225108225108	462	9882	13139,56461,20740,227960,110197	Dgka,Kcnip3,Sptan1,Gca,Dgkg
SM00195	DSPc	0.822148855112235	-0.195833811376256	36	1	0.00216450216450216	462	9882	245857	Ssh3
SM00050	DISIN	0.830494094705711	-0.185734460483013	37	1	0.00216450216450216	462	9882	11502	Adam9
SM00225	BTB	0.839841476570788	-0.174542123322439	202	7	0.0151515151515152	462	9882	69288,74901,75785,239217,13803,77113,239743	Rhobtb1,Kbtbd11,Klhl24,Kctd12,Enc1,Klhl2,Klhl6
SM01391	Filament	0.851319535412722	-0.160967738613471	71	2	0.00432900432900433	462	9882	320678,74127	Iffo1,Krt80
SM00282	LamG	0.853257368410715	-0.158694055532971	40	1	0.00216450216450216	462	9882	12614	Celsr1
SM00212	UBCc	0.860145713836269	-0.150653469393684	41	1	0.00216450216450216	462	9882	22214	Ube2h
SM00185	ARM	0.860145713836269	-0.150653469393684	41	1	0.00216450216450216	462	9882	16480	Jup
SM00431	SCAN	0.866711375891695	-0.143049257403926	42	1	0.00216450216450216	462	9882	544922	Zkscan4
SM00608	ACR	0.872969439346645	-0.135854730231055	43	1	0.00216450216450216	462	9882	11502	Adam9
SM00382	AAA	0.888945696143801	-0.117719129536647	137	4	0.00865800865800866	462	9882	268379,26874,227612,18669	Abca13,Abcd2,Tor4a,Abcb1b
SM00356	ZnF_C3H1	0.890038525249778	-0.116490530395295	46	1	0.00216450216450216	462	9882	105559	Mbnl2
SM00398	HMG	0.913552799575046	-0.0904141056279855	51	1	0.00216450216450216	462	9882	73389	Hbp1
SM00408	IGc2	0.914033326927273	-0.0898882454714312	228	7	0.0151515151515152	462	9882	233186,22329,107527,16194,71740,100042150,12978	Siglecf,Vcam1,Il1rl2,Il6ra,Nectin4,Nrg2,Csf1r
SM00365	LRR_SD22	0.925177704918902	-0.077769446495293	54	1	0.00216450216450216	462	9882	170743	Tlr7
SM00249	PHD	0.92522910268056	-0.0777138935634077	89	2	0.00432900432900433	462	9882	192285,230936	Phf21a,Phf13
SM00407	IGc1	0.93828738260621	-0.0636989988550818	58	1	0.00216450216450216	462	9882	15002	H2-Ob
SM00209	TSP1	0.951498679967107	-0.0497169795647019	63	1	0.00216450216450216	462	9882	229595	Adamtsl4
SM00490	HELICc	0.961968152439567	-0.0387739344366076	106	2	0.00432900432900433	462	9882	234311,71586	Ddx60,Ifih1
SM00487	DEXDc	0.964924442629316	-0.0357054785020379	108	2	0.00432900432900433	462	9882	71586,234311	Ifih1,Ddx60
SM00112	CA	0.97570625326469	-0.0245937078852956	117	2	0.00432900432900433	462	9882	54216,12614	Pcdh7,Celsr1
SM00406	IGv	0.979645160949572	-0.0205648535482525	81	1	0.00216450216450216	462	9882	52118	Pvr
SM00176	RAN	0.980604648319804	-0.019585909494979	82	1	0.00216450216450216	462	9882	226421	Rab7b
SM00020	Tryp_SPc	0.994641418715966	-0.00537298997720947	153	2	0.00432900432900433	462	9882	208171,15234	Tmprss7,Hgf
SM00349	KRAB	0.998176574160757	-0.00182509030379835	291	5	0.0108225108225108	462	9882	238692,72154,193452,218311,380855	Zfp874a,Zfp157,Zfp184,Zfp455,Rsl1
SM01381	7TM_GPCR_Srsx	0.999875617415582	-0.000124390320572957	186	1	0.00216450216450216	462	9882	15466	Hrh2
SM00389	HOX	0.99993282725808	-6.71749981092758e-05	252	2	0.00432900432900433	462	9882	19009,24136	Pou6f1,Zeb2
SM00355	ZnF_C2H2	0.999937475753285	-6.25262014368465e-05	620	12	0.025974025974026	462	9882	380855,24136,14581,26466,218311,544922,238692,72154,79233,193452,224829,329003	Rsl1,Zeb2,Gfi1,Zfp260,Zfp455,Zkscan4,Zfp874a,Zfp157,Zfp319,Zfp184,Trerf1,Zfp516
SM00804	TAP_C	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00723	AMOP	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00973	Sec63	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01398	Cornichon	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01053	CaMBD	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01225	G8	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00476	DNaseIc	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00753	PAM	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00560	LamGL	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00426	TEA	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01027	Beta-Casp	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00392	PROF	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00206	NTR	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01340	DNA_mis_repair	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00491	HELICc2	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00094	TR_FER	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00025	Pumilio	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00279	HhH2	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00694	DysFC	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00486	POLBc	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00488	DEXDc2	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00527	HMG17	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00483	POLXc	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01339	NODP	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00542	FYRC	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01249	KASH	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00313	PXA	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00737	ML	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01007	Aldolase_II	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00140	NGF	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00701	PGRP	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00573	HSA	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00068	GHB	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01338	NOD	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00197	SAA	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00474	35EXOc	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01020	B2-adapt-app_C	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00920	MHC_II_alpha	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00098	alkPPc	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01392	MAGE_N	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00485	XPGN	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00750	KIND	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00051	DSL	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00889	EFG_IV	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00541	FYRN	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01375	Dynein_light	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00955	RNB	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01178	DUF4217	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00755	Grip	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01407	NAC	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00484	XPGI	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00520	BASIC	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00693	DysFN	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01153	DUF1693	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM01277	MAGUK_N_PEST	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00644	Ami_2	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00679	CTNS	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00554	FAS1	0.999999999978885	-2.11151330879782e-11	4	0	0	462	9882
SM00588	NEUZ	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01163	DUF1785	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01202	FerI	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00991	WHEP-TRS	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01015	Arfaptin	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00539	NIDO	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00264	BAG	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00428	H3	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00533	MUTSd	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00160	RanBD	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00103	ALBUMIN	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00733	Mterf	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00571	DDT	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00892	Endonuclease_NS	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01270	Longin	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00739	KOW	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00540	LEM	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00534	MUTSac	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00584	TLDc	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01041	BRO1	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00321	WSC	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00664	DoH	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00838	EFG_C	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00446	LRRcap	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01201	FerB	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00266	CAD	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01145	DUF1041	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00549	TAFH	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00642	Aamy	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00879	Brix	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM01408	ING	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00089	PKD	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00891	ERCC4	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00572	DZF	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00878	Biotin_carb_C	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00331	PP2C_SIG	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00570	AWS	0.999999999979308	-2.06925005040841e-11	5	0	0	462	9882
SM00183	NAT_PEP	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01200	FerA	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00997	AdoHcyase_NAD	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00090	RIO	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00444	GYF	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01073	CDC48_N	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00751	BSD	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01051	CAMSAP_CKK	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00663	RPOLA_N	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00882	CoA_trans	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01232	H2TH	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01424	HAP1_N	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00478	ENDO3c	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00341	HRDC	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00162	SAPA	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00758	PA14	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00305	HintC	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00996	AdoHcyase	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01065	CBM_2	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01218	FoP_duplication	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01269	Lipid_DES	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00682	G2F	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00981	THUMP	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00553	SEP	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00363	S4	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00960	Robl_LC7	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01246	Josephin	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00300	ChSh	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00311	PWI	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00265	BH4	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00672	CAP10	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00706	TECPR	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01146	DUF1086	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00962	SRP54	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01274	malic	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01147	DUF1087	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00151	SWIB	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01333	Tet_JBP	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00576	BTP	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00931	NOSIC	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00002	PLP	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00650	rADc	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00712	PUR	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01083	Cir_N	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00438	ZnF_NFX	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01260	LANC_like	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00722	CASH	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00113	CALCITONIN	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01305	RESP18	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00057	FIMAC	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00836	DALR_1	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00735	ZM	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01370	TAFII55_N	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01212	Fib_alpha	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM00803	TAF	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
SM01084	CKS	0.999999999980679	-1.93210652148614e-11	3	0	0	462	9882
