TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51421	RAS	0.0981487151839583	-2.3212714486769	101	23	0.00983746792130026	2338	13465	19341,104886,68365,212539,75668,235442,68939,19349,67844,19338,19340,232441,216344,226421,213990,19700,74012,70784,68203,72433,328778,18176,68328	Rab4a,Rab15,Rab14,Gm266,Rasl10a,Rab8b,Rasl11b,Rab7,Rab32,Rab33b,Rab3d,Rerg,Rab21,Rab7b,Agap3,Rem1,Rap2b,Rasl12,Diras2,Rab38,Rab26,Nras,Rab13
PS50009	RASGEF_CAT	0.0984693764733954	-2.31800967789038	28	8	0.00342172797262618	2338	13465	29815,19417,19731,217944,76089,56508,71746,20663	Bcar3,Rasgrf1,Rgl1,Rapgef5,Rapgef2,Rapgef4,Rgl3,Sos2
PS00109	PROTEIN_KINASE_TYR	0.0985734992419999	-2.31695282386389	96	22	0.00940975192472198	2338	13465	13837,16001,13844,26564,18595,11302,17289,16590,23920,15162,14254,380698,51789,13845,26362,18212,14257,14186,19229,12305,14182,71461	Epha3,Igf1r,Ephb2,Ror2,Pdgfra,Aatk,Mertk,Kit,Insrr,Hck,Flt1,Obscn,Tnk2,Ephb3,Axl,Ntrk2,Flt4,Fgfr4,Ptk2b,Ddr1,Fgfr1,Ptk7
PS00546	CYSTEINE_SWITCH	0.103230202184735	-2.27079381192151	15	5	0.00213857998289136	2338	13465	17390,17395,17389,17387,17388	Mmp2,Mmp9,Mmp16,Mmp14,Mmp15
PS51181	PPASE_TENSIN	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	19211,72685,319939	Pten,Dnajc6,Tns3
PS00989	CLAT_ADAPTOR_S	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	11777,232910,108012	Ap3s1,Ap2s1,Ap1s2
PS51159	CBM21	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	76487,244416,228966	Ppp1r3g,Ppp1r3b,Ppp1r3d
PS51182	C2_TENSIN	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	319939,72685,19211	Tns3,Dnajc6,Pten
PS51802	ZF_CCHHC	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	237339,17933,241764	L3mbtl3,Myt1l,L3mbtl1
PS50898	RBD	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	21844,110157,71729	Tiam1,Raf1,Rgs12
PS00440	ACYLTRANSF_C_2	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	78070,12894,12896	Cpt1c,Cpt1a,Cpt2
PS00711	LIPOXYGENASE_1	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	23801,11684,11687	Aloxe3,Alox12,Alox15
PS00081	LIPOXYGENASE_2	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	23801,11687,11684	Aloxe3,Alox15,Alox12
PS51073	RPEL	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	218194,215789,239719	Phactr1,Phactr2,Mrtfb
PS00439	ACYLTRANSF_C_1	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	78070,12894,12896	Cpt1c,Cpt1a,Cpt2
PS51393	LIPOXYGENASE_3	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	23801,11684,11687	Aloxe3,Alox12,Alox15
PS00249	PDGF_1	0.105768657076047	-2.246501050366	7	3	0.00128314798973482	2338	13465	22339,14205,22341	Vegfa,Vegfd,Vegfc
PS50004	C2	0.107533125752581	-2.22995633234617	138	30	0.0128314798973482	2338	13465	13447,240057,80976,234577,75788,225523,83814,269180,16443,110279,18755,227120,240058,20983,16396,224860,74562,229521,109934,382018,241770,211232,66871,52357,18754,102278,114713,18705,69601,50780	Doc2b,Syngap1,Syt13,Cpne2,Smurf1,Cep120,Nedd4l,Inpp4a,Itsn1,Bcr,Prkch,Plcl1,Cpne5,Syt4,Itch,Plcl2,Fer1l4,Syt11,Abr,Unc13a,Rims4,Cpne9,Cpne8,Wwc2,Prkce,Cpne7,Rasa2,Pik3c2g,Dab2ip,Rgs3
PS51058	ZF_CXXC	0.107763302025245	-2.22781810494745	11	4	0.00171086398631309	2338	13465	13433,225876,30841,52463	Dnmt1,Kdm2a,Kdm2b,Tet1
PS00346	ETS_DOMAIN_2	0.108174008320485	-2.22401416027642	24	7	0.0029940119760479	2338	13465	14011,13875,14247,27049,13876,13713,14009	Etv6,Erf,Fli1,Etv3,Erg,Elk3,Etv1
PS51293	SANT	0.108174008320485	-2.22401416027642	24	7	0.0029940119760479	2338	13465	68703,116871,666528,116870,93762,71148,224829	Rere,Mta3,Zfp541,Mta1,Smarca5,Mier1,Trerf1
PS51642	HEMOPEXIN_2	0.108174008320485	-2.22401416027642	24	7	0.0029940119760479	2338	13465	118453,17387,17388,17395,17389,17390,22370	Mmp28,Mmp14,Mmp15,Mmp9,Mmp16,Mmp2,Vtn
PS50017	DEATH_DOMAIN	0.108174008320485	-2.22401416027642	24	7	0.0029940119760479	2338	13465	21933,11735,73914,67169,85030,14102,109676	Tnfrsf10b,Ank3,Irak3,Nradd,Tnfrsf25,Fas,Ank2
PS50200	RA	0.126036434482169	-2.07118425127319	39	10	0.00427715996578272	2338	13465	78748,14783,192678,76089,213391,71746,76742,71323,19731,215653	Rassf10,Grb10,Rassf3,Rapgef2,Rassf4,Rgl3,Snx27,Rassf8,Rgl1,Rassf2
PS00888	CNMP_BINDING_1	0.129659050755626	-2.04284696028919	16	5	0.00213857998289136	2338	13465	19085,19091,15165,19088,19092	Prkar1b,Prkg1,Hcn1,Prkar2b,Prkg2
PS00856	GUANYLATE_KINASE_1	0.129659050755626	-2.04284696028919	16	5	0.00213857998289136	2338	13465	13383,99470,227157,50791,13384	Dlg1,Magi3,Mpp4,Magi2,Mpp3
PS51419	RAB	0.134042914013479	-2.0095952764696	110	24	0.0102651839178785	2338	13465	72433,328778,70784,68203,71619,74012,213990,18176,68328,276952,76877,212539,68365,19341,104886,216344,226421,19338,19340,232441,381812,67844,235442,19349	Rab38,Rab26,Rasl12,Diras2,Arl14,Rap2b,Agap3,Nras,Rab13,Rasl10b,Rab36,Gm266,Rab14,Rab4a,Rab15,Rab21,Rab7b,Rab33b,Rab3d,Rerg,Cracr2a,Rab32,Rab8b,Rab7
PS50132	RGS	0.14029252662821	-1.96402556037578	35	9	0.00384944396920445	2338	13465	217463,50779,71729,240816,320129,50780,19739,102141,19735	Snx13,Rgs6,Rgs12,Rgsl1,Grk3,Rgs3,Rgs9,Snx25,Rgs2
PS00023	FN2_1	0.140371855663592	-1.96346026572139	12	4	0.00171086398631309	2338	13465	17390,18779,17534,17395	Mmp2,Pla2r1,Mrc2,Mmp9
PS00893	NUDIX_BOX	0.140371855663592	-1.96346026572139	12	4	0.00171086398631309	2338	13465	71207,56409,66401,17766	Nudt4,Nudt3,Nudt2,Nudt1
PS00222	IGFBP_N_1	0.140371855663592	-1.96346026572139	12	4	0.00171086398631309	2338	13465	16012,16009,16007,16011	Igfbp6,Igfbp3,Ccn1,Igfbp5
PS50173	UMUC	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	27015,26447	Polk,Poli
PS51216	NEBULIN	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	74103,16796	Nebl,Lasp1
PS51314	VPS37_C	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	330192,194309	Vps37b,Vps37d
PS51037	YEATS	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	64050,208146	Yeats4,Yeats2
PS00476	FATTY_ACID_DESATUR_1	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	20249,20250	Scd1,Scd2
PS00248	NGF_1	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	78405,12064	Ntf5,Bdnf
PS51509	PHOSPHAGEN_KINASE_N	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	12709,12716	Ckb,Ckmt1
PS01201	TUB_2	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	22158,22157	Tulp3,Tulp1
PS00671	D_2_HYDROXYACID_DH_3	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	13017,236539	Ctbp2,Phgdh
PS51424	ROC	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	233328,66725	Lrrk1,Lrrk2
PS50989	COA_CT_CTER	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	100705,78038	Acacb,Mccc2
PS50845	RETICULON	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	20168,104001	Rtn3,Rtn1
PS51679	SAM_MT_C5	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	13433,13434	Dnmt1,Trdmt1
PS51640	MRG	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	73390,21761	Msl3l2,Morf4l1
PS00629	IMP_1	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	114663,16329	Impa2,Inpp1
PS50270	NGF_2	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	12064,78405	Bdnf,Ntf5
PS01200	TUB_1	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	22158,22157	Tulp3,Tulp1
PS51051	DSL	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	13388,16449	Dll1,Jag1
PS51207	PXA	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	102141,217463	Snx25,Snx13
PS01345	COE	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	13592,13593	Ebf2,Ebf3
PS00112	PHOSPHAGEN_KINASE	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	12709,12716	Ckb,Ckmt1
PS50980	COA_CT_NTER	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	100705,78038	Acacb,Mccc2
PS51049	KASH	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	64009,212073	Syne1,Syne3
PS51510	PHOSPHAGEN_KINASE_C	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	12716,12709	Ckmt1,Ckb
PS50945	I_LWEQ	0.141717235354129	-1.95392150697835	4	2	0.000855431993156544	2338	13465	29816,215114	Hip1r,Hip1
PS50186	DEP	0.142962253536312	-1.94517464485067	21	6	0.00256629597946963	2338	13465	277854,217944,19739,27260,56508,50779	Depdc5,Rapgef5,Rgs9,Plek2,Rapgef4,Rgs6
PS00345	ETS_DOMAIN_1	0.142962253536312	-1.94517464485067	21	6	0.00256629597946963	2338	13465	14247,13875,14009,13713,13876,27049	Fli1,Erf,Etv1,Elk3,Erg,Etv3
PS01238	GDA1_CD39_NTPASE	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	12495,215446,12499	Entpd1,Entpd3,Entpd5
PS51321	TFIIS_CENTRAL	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	245695,21401,66526	Tceanc,Tcea3,Tceanc2
PS51016	MYTH4	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	211945,17921,217198	Plekhh1,Myo7a,Plekhh3
PS01299	EPHRIN_RBD_1	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	13637,13638,13642	Efna2,Efna3,Efnb2
PS51757	TH1	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	17913,231646,71602	Myo1c,Myo1h,Myo1e
PS51089	HP	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	13829,226251,225115	Dmtn,Ablim1,Svil
PS51354	GLUTAREDOXIN_2	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	73723,93692,433899	Sh3bgrl3,Glrx,Grxcr1
PS51551	EPHRIN_RBD_2	0.148127865833398	-1.90967941988143	8	3	0.00128314798973482	2338	13465	13642,13637,13638	Efnb2,Efna2,Efna3
PS50061	ETS_DOMAIN_3	0.151329551435136	-1.88829536043789	26	7	0.0029940119760479	2338	13465	14247,13875,14011,14009,13713,13876,27049	Fli1,Erf,Etv6,Etv1,Elk3,Erg,Etv3
PS51041	EMI	0.158784693874787	-1.84020612099347	17	5	0.00213857998289136	2338	13465	140709,75740,140703,246707,52020	Col26a1,Egfem1,Emid1,Emilin2,Umodl1
PS00242	INTEGRIN_ALPHA	0.158784693874787	-1.84020612099347	17	5	0.00213857998289136	2338	13465	104099,16402,16410,16398,16401	Itga9,Itga5,Itgav,Itga2,Itga4
PS51716	G_IRG	0.158784693874787	-1.84020612099347	17	5	0.00213857998289136	2338	13465	60440,620913,54396,631323,15953	Iigp1,Gm12185,Irgm2,Gm12250,Ifi47
PS00514	FIBRINOGEN_C_1	0.158784693874787	-1.84020612099347	17	5	0.00213857998289136	2338	13465	26360,11600,14190,81877,11601	Angptl2,Angpt1,Fgl2,Tnxb,Angpt2
PS50297	ANK_REP_REGION	0.162163558064108	-1.81914983539122	219	44	0.018819503849444	2338	13465	18129,12021,77318,70615,18131,109676,228852,56642,70065,66860,78785,52024,77087,12578,18034,26431,320150,73844,72388,13196,213990,18033,107765,233328,237761,18128,383787,74493,64291,76686,21981,11735,18035,22065,16470,56226,80859,12579,78541,67434,320429,140577,65247,240255	Notch2,Bard1,Ankrd55,Ankrd24,Notch3,Ank2,Ppp1r16b,Ankrd2,Ankrd60,Tanc1,Clip4,Ankrd22,Ankrd11,Cdkn2a,Nfkb2,Git2,Zdhhc17,Ankrd45,Ripk4,Asap1,Agap3,Nfkb1,Ankrd1,Lrrk1,Sowaha,Notch1,Ankrd63,Tnks2,Osbpl1a,Clip3,Ppp1r13b,Ank3,Nfkbia,Trpc3,Ush1g,Espn,Nfkbiz,Cdkn2b,Asb8,Ankrd33b,Trank1,Ankrd6,Asb1,Ythdc2
PS51838	HDAG	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	24116	Nelfa
PS00977	FAD_G3PDH_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	14571	Gpd2
PS00366	URICASE	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	22262	Uox
PS01189	RIBOSOMAL_S12E	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	20042	Rps12
PS00786	5_NUCLEOTIDASE_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	23959	Nt5e
PS00464	RIBOSOMAL_L22	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	319195	Rpl17
PS50830	TNASE_3	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	56463	Snd1
PS50159	RIBOSOMAL_S13_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	20084	Rps18
PS00571	AMIDASES	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	14073	Faah
PS01318	TSAA_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	74753	Trmo
PS00488	PAL_HISTIDASE	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	15109	Hal
PS51959	ENDOU	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	19011	Endou
PS00628	RIBOSOMAL_S19E	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	20085	Rps19
PS00493	CLUSTERIN_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	12759	Clu
PS00623	GMC_OXRED_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	218865	Chdh
PS50151	UVR	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	20874	Slk
PS00568	MYELIN_P0	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	17528	Mpz
PS00579	RIBOSOMAL_L29	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	66489	Rpl35
PS01104	RIBOSOMAL_L13E	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	270106	Rpl13
PS01196	PEPT_TRNA_HYDROL_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	329384	Ptrh1
PS00970	TP2_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	21959	Tnp2
PS00799	GRANULINS	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	14824	Grn
PS01044	SQUALEN_PHYTOEN_SYN_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	14137	Fdft1
PS00978	FAD_G3PDH_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	14571	Gpd2
PS51121	NTA	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	11603	Agrn
PS01105	RIBOSOMAL_L35AE	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	57808	Rpl35a
PS00624	GMC_OXRED_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	218865	Chdh
PS00230	MAP1B_NEURAXIN	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	17755	Map1b
PS00088	SOD_MN	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	20656	Sod2
PS01054	TRANSALDOLASE_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	21351	Taldo1
PS51835	DENN_C9ORF72	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	73205	C9orf72
PS51668	TSAA_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	74753	Trmo
PS01045	SQUALEN_PHYTOEN_SYN_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	14137	Fdft1
PS00169	D_ALA_DEHYDRATASE	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	17025	Alad
PS01284	TNASE_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	56463	Snd1
PS00971	TP2_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	21959	Tnp2
PS00785	5_NUCLEOTIDASE_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	23959	Nt5e
PS00670	D_2_HYDROXYACID_DH_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	236539	Phgdh
PS01171	RIBOSOMAL_L21E	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	19933	Rpl21
PS50878	RT_POL	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	21752	Tert
PS00993	RIBOSOMAL_L30E_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	19946	Rpl30
PS51459	FIDO	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	231630	Ficd
PS00461	6PGD	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	110208	Pgd
PS01190	RIBOSOMAL_L36E	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	54217	Rpl36
PS00712	RIBOSOMAL_S17E	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	20068	Rps17
PS51891	CENP_V_GFA	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	73139	Cenpv
PS01144	RIBOSOMAL_L31E	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	114641	Rpl31
PS51592	SAM_MTA70L_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	210529	Mettl14
PS00706	PRION_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	19122	Prnp
PS51252	ANTISTASIN	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	50766	Crim1
PS00958	TRANSALDOLASE_2	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	21351	Taldo1
PS01021	COPROGEN_OXIDASE	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	12892	Cpox
PS00291	PRION_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	19122	Prnp
PS00492	CLUSTERIN_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	12759	Clu
PS00646	RIBOSOMAL_S13_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	20084	Rps18
PS00901	CYS_SYNTHASE	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	12411	Cbs
PS00621	TISSUE_FACTOR	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	14066	F3
PS01066	UPP_SYNTHASE	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	67422	Dhdds
PS00709	RIBOSOMAL_L30E_1	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	19946	Rpl30
PS00569	MYELIN_MBP	0.173635350908001	-1.75079786322385	1	1	0.000427715996578272	2338	13465	17196	Mbp
PS00509	RAS_GTPASE_ACTIV_1	0.176306790416202	-1.73552967406252	13	4	0.00171086398631309	2338	13465	114713,69601,240057,18015	Rasa2,Dab2ip,Syngap1,Nf1
PS50152	25A_SYNTH_3	0.176306790416202	-1.73552967406252	13	4	0.00171086398631309	2338	13465	103406,23962,231655,100535	Zfr2,Oasl2,Oasl1,Oas1d
PS50058	G_PROTEIN_GAMMA	0.176306790416202	-1.73552967406252	13	4	0.00171086398631309	2338	13465	14708,14702,14701,14700	Gng7,Gng2,Gng12,Gng10
PS51120	LDLRB	0.176306790416202	-1.73552967406252	13	4	0.00171086398631309	2338	13465	22359,18074,14725,16835	Vldlr,Nid2,Lrp2,Ldlr
PS00889	CNMP_BINDING_2	0.176306790416202	-1.73552967406252	13	4	0.00171086398631309	2338	13465	19085,19091,19092,19088	Prkar1b,Prkg1,Prkg2,Prkar2b
PS00125	SER_THR_PHOSPHATASE	0.176306790416202	-1.73552967406252	13	4	0.00171086398631309	2338	13465	19053,19055,19057,19052	Ppp2cb,Ppp3ca,Ppp3cc,Ppp2ca
PS51092	FN2_2	0.176306790416202	-1.73552967406252	13	4	0.00171086398631309	2338	13465	18779,17390,17534,17395	Pla2r1,Mmp2,Mrc2,Mmp9
PS50042	CNMP_BINDING_3	0.178964308017756	-1.72056888957237	32	8	0.00342172797262618	2338	13465	19085,56508,19091,76089,19088,15165,19092,380728	Prkar1b,Rapgef4,Prkg1,Rapgef2,Prkar2b,Hcn1,Prkg2,Kcnh4
PS50025	LAM_G_DOMAIN	0.180702065781372	-1.71090564934431	37	9	0.00384944396920445	2338	13465	329628,11603,12614,53321,16772,14456,241324,18191,170571	Fat4,Agrn,Celsr1,Cntnap1,Lama1,Gas6,Crb2,Nrxn3,Cntnap4
PS50866	GOLD	0.190264558740271	-1.6593397609092	18	5	0.00213857998289136	2338	13465	382620,17083,665119,68581,74136	Tmed8,Tmed1,Sec14l5,Tmed10,Sec14l1
PS50951	SARAH	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	192678,213391,215653	Rassf3,Rassf4,Rassf2
PS50942	ENTH	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	215114,383075,29816	Hip1,Enthd1,Hip1r
PS50278	PDGF_2	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	22339,22341,14205	Vegfa,Vegfc,Vegfd
PS50292	PEROXIDASE_3	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	17523,69675,214593	Mpo,Pxdn,Duox2
PS51183	JMJN	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	244694,75605,16468	Kdm4d,Kdm5b,Jarid2
PS50171	ZF_MATRIN	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	20222,68379,22380	Sf3a2,Ciz1,Wbp4
PS51526	RFX_DBD	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	71137,19725,619289	Rfx4,Rfx2,Rfx8
PS51319	TFIIS_N	0.194806830416988	-1.63574682464618	9	3	0.00128314798973482	2338	13465	245695,66526,21401	Tceanc,Tceanc2,Tcea3
PS51741	F_BAR	0.197536916168327	-1.62182979479984	23	6	0.00256629597946963	2338	13465	214137,218503,207278,329416,14269,214459	Arhgap29,Fcho2,Fchsd2,Nostrin,Fnbp1,Fnbp1l
PS50027	EGF_LAM_2	0.201160750512352	-1.60365093676292	28	7	0.0029940119760479	2338	13465	230316,171171,16772,18208,16782,12614,11603	Megf9,Ntng2,Lama1,Ntn1,Lamc2,Celsr1,Agrn
PS50227	G_PROTEIN_RECEP_F2_3	0.201160750512352	-1.60365093676292	28	7	0.0029940119760479	2338	13465	381853,54598,12614,19228,210933,99633,78560	Gipr,Calcrl,Celsr1,Pth1r,Adgrb3,Adgrl2,Adgra2
PS51456	MYOSIN_MOTOR	0.202657453069426	-1.59623814854599	38	9	0.00384944396920445	2338	13465	17913,667663,77579,17919,17921,208943,231646,17880,71602	Myo1c,Myo3a,Myh10,Myo5b,Myo7a,Myo5c,Myo1h,Myh11,Myo1e
PS51703	DZF	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	103406,16201	Zfr2,Ilf3
PS00630	IMP_2	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	114663,16329	Impa2,Inpp1
PS51212	WSC	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	216881,84035	Wscd1,Kremen1
PS51065	NHR	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	214854,240055	Neurl3,Neurl1b
PS50228	SUEL_LECTIN	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	76645,99633	Pkd1l2,Adgrl2
PS00189	LIPOYL	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	13171,78920	Dbt,Dlst
PS51024	ZF_FCS	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	13619,54383	Phc1,Phc2
PS50202	MSP	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	56491,68929	Vapb,Mospd3
PS00378	HEXOKINASE_1	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	212032,15277	Hk3,Hk2
PS51854	CSPG	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	333315,242022	Frem3,Frem2
PS51792	YIPPEE	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	241525,77864	Ypel4,Ypel2
PS00076	PYRIDINE_REDOX_1	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	26462,14782	Txnrd2,Gsr
PS50979	BC	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	110821,100705	Pcca,Acacb
PS00866	CPSASE_1	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	100705,110821	Acacb,Pcca
PS51229	DCUN1	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	233805,114893	Dcun1d3,Dcun1d1
PS01221	PMP22_1	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	18858,13732	Pmp22,Emp3
PS51119	TAFH	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	12396,12398	Cbfa2t2,Cbfa2t3
PS00600	AA_TRANSFER_CLASS_3	0.209773977684288	-1.56172462462943	5	2	0.000855431993156544	2338	13465	18242,268860	Oat,Abat
