TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP2309	XPodNet - protein-protein interactions in the podocyte expanded by STRING	3.91529994476459e-07	-14.7532037102064	838	231	0.224054316197866	1031	4906	11481,13642,18160,12325,246179,53624,12550,16392,18754,17207,13043,18074,72333,80976,20411,21412,13386,12323,208117,55948,54419,16924,241324,12741,15376,53885,12162,68404,26380,104027,237459,15896,12343,77579,19268,170484,58998,22431,56699,16772,18131,320799,14066,72281,20650,20166,26921,53321,50754,73181,19876,11472,21414,18749,16658,12444,16410,26419,235442,56213,110157,13860,11600,238871,20416,17913,208154,13800,72401,18128,26411,18504,50914,23962,13388,13047,14234,76089,19122,22629,18260,18129,57342,15902,268859,12739,23882,15110,12695,16475,18741,71602,12606,15429,16331,327826,20649,54353,13052,18187,12125,29817,23797,19055,12977,16782,21834,13082,14783,93742,50791,16842,13557,18109,14811,15519,268902,21814,22408,18613,100862175,18707,12558,72433,22630,18708,16402,94187,104010,19401,18571,13844,19211,17127,268903,22339,18710,14463,50913,11819,14281,215280,18212,228536,14804,68318,20410,54401,12740,21415,84092,20218,21416,75477,12322,17762,118449,17060,11603,50798,12576,26420,23959,19052,18645,19229,12578,14401,78808,16569,18779,26360,16398,56320,387609,50766,268977,112407,22370,22352,11554,12927,218772,20663,16001,26408,14102,12161,84585,71233,19341,16796,16423,16419,17131,319924,21844,20405,12452,55982,16009,66725,252870,18193,233071,243328,83814,228775,18844,16443,12305,22288,75788,16917,18508,16007,17528,27205,16871,19249,17126,14254,93840,18510,17125,12571,19248,56378,64652,225341,17977	Acvr2b,Efnb2,Npr1,Camk2g,Fktn,Cldn7,Cdh1,Isl1,Prkce,Mcf2l,Cttn,Nid2,Palld,Syt13,Sorbs1,Tcf21,Dlk1,Camk2b,Aph1b,Sfn,Cldn6,Lnx1,Crb2,Cldn5,Foxa2,Nphp1,Bmp7,Nrn1,Esrrb,Synpo,Cdk17,Icam2,Capza2,Myh10,Ptprf,Nphs2,Nectin3,Wt1,Cdc42ep4,Lama1,Notch3,Zhx3,F3,Sh2d4a,Sntb2,Rtkn,Map4k4,Cntnap1,Fbxw7,Nfatc4,Robo1,Actn2,Tcf7,Prkacb,Mafb,Ccnd2,Itgav,Mapk8,Rab8b,Htra1,Raf1,Eps8,Angpt1,Pde4d,Shc1,Myo1c,Btla,Enah,Slc43a1,Notch1,Map4k1,Pax2,Olig1,Oasl2,Dll1,Cux1,Foxc2,Rapgef2,Prnp,Ywhah,Ocln,Notch2,Parva,Id2,Rbfox1,Cldn3,Gadd45g,Hand1,Patj,Ajuba,Pitx2,Myo1e,Cebpa,Hoxd1,Inpp5d,Frs2,Sntb1,Skap2,Cxadr,Nrp2,Bcl2l11,Igfbp7,Akt3,Ppp3ca,Csf1,Lamc2,Thrb,Cyp26a1,Grb10,Pard3,Magi2,Lef1,E2f3,Mycn,Grin2a,Hsp90aa1,Robo2,Tgfbr3,Wnt1,Pecam1,Gm10698,Pik3cd,Cdh2,Rab38,Ywhaq,Pik3r1,Itga5,Zfp423,Cdh22,Rara,Pdcd6ip,Ephb2,Pten,Smad3,Nrip1,Vegfa,Pik3r3,Gata4,Olig2,Nr2f2,Fos,Wipf1,Ntrk2,Bahd1,Grid2,Aph1c,Sorbs3,Ywhab,Cldn4,Tcf7l1,Usp8,Khdrbs1,Tcf7l2,Pfn3,Camk2a,Mapt,Synpo2,Blnk,Agrn,Gne,Cdkn1b,Mapk9,Nt5e,Ppp2ca,Pfn2,Ptk2b,Cdkn2a,Gabrb2,Stxbp5,Kif3b,Pla2r1,Angptl2,Itga2,Dbn1,Zhx2,Crim1,Ltbp1,Egln3,Vtn,Vim,Adrb1,Bcar1,Rarb,Sos2,Igf1r,Map3k5,Fas,Bmp6,Rnf123,Enkur,Rab4a,Lasp1,Cd47,Itgb5,Smad7,Apba1,Tiam1,Sh3gl1,Ccng2,Paxip1,Igfbp3,Lrrk2,Usp7,Nsd1,Arhgap33,Slc29a4,Nedd4l,Trib3,Plxna1,Itsn1,Ddr1,Utrn,Smurf1,Lmx1b,Pax6,Ccn1,Mpz,Podxl,Lhx3,Ptpn13,Smad2,Flt1,Vangl2,Pax8,Smad1,Cdk6,Ptpn12,Arpc3,Nisch,Lims2,Ncoa1
WP2067	Heart Development	4.29768906993033e-06	-12.3574331053273	44	23	0.0223084384093113	1031	4906	15110,22341,18741,18018,17125,18019,17300,20807,22339,14463,21385,14465,14234,14165,73181,15376,18128,17260,21388,14179,50916,16392,15214	Hand1,Vegfc,Pitx2,Nfatc1,Smad1,Nfatc2,Foxc1,Srf,Vegfa,Gata4,Tbx2,Gata6,Foxc2,Fgf10,Nfatc4,Foxa2,Notch1,Mef2c,Tbx5,Fgf8,Irx4,Isl1,Hey2
WP447	Adipogenesis genes	8.48412007258431e-06	-11.677314368535	134	50	0.0484966052376334	1031	4906	20851,22419,22408,16956,16369,19651,23849,20846,17260,22410,13082,20528,13386,14463,17319,19401,17259,93691,16905,17127,268903,27217,56758,12703,14102,13654,19016,64898,20378,56458,228775,19883,22160,21887,14234,13865,20379,19223,18534,14362,17873,12912,20848,17977,12606,52637,16880,20249,15361,12702	Stat5b,Wnt5b,Wnt1,Lpl,Irs3,Rbl2,Klf6,Stat1,Mef2c,Wnt10b,Cyp26a1,Slc2a4,Dlk1,Gata4,Mif,Rara,Mef2b,Klf7,Lmna,Smad3,Nrip1,Mixl1,Mbnl1,Socs1,Fas,Egr2,Pparg,Lpin2,Frzb,Foxo1,Trib3,Rora,Twist1,Tle3,Foxc2,Nr2f1,Sfrp4,Ptgis,Pck1,Fzd1,Gadd45b,Creb1,Stat3,Ncoa1,Cebpa,Cisd1,Lifr,Scd1,Hmga1,Socs3
WP1763	PluriNetWork	1.53720040746298e-05	-11.0829626201934	295	92	0.0892337536372454	1031	4906	18160,14465,18109,52463,19651,16842,17260,18707,13590,12550,20997,17342,18119,17127,19211,18424,19712,22286,13619,231413,11819,15901,21415,13865,12622,20230,26380,103551,14362,22025,12591,74178,14281,26424,76509,212712,19698,116870,14175,18033,13017,21420,16324,20848,22083,15162,19878,22702,14182,208727,21414,12578,17927,19280,17869,214498,20689,110157,93762,21386,216233,16468,21418,20393,67155,56353,17131,18999,22160,18128,252870,11909,20674,13380,16009,22772,75788,18260,54427,83814,14472,13164,58198,17126,12912,17977,17125,21752,21888,16880,51869,13433	Npr1,Gata6,Mycn,Tet1,Rbl2,Lef1,Mef2c,Pik3cd,Lefty1,Cdh1,T,Mitf,Nodal,Smad3,Pten,Otx2,Rest,Utf1,Phc1,Grsf1,Nr2f2,Id1,Tcf7l1,Nr2f1,Cer1,Satb1,Esrrb,Epop,Fzd1,Nr2c1,Cdx2,Stk40,Fos,Nr5a2,Plet1,Satb2,Relb,Mta1,Fgf4,Nfkb1,Ctbp2,Tfap2c,Inhbb,Stat3,Ctr9,Hck,Rock2,Zfp42,Fgfr1,Hdac4,Tcf7,Cdkn2a,Myod1,Ptprs,Myc,Cdc73,Sall3,Raf1,Smarca5,Tbx3,Socs2,Jarid2,Tfap2a,Sgk1,Smarca2,Rybp,Smad7,Pou5f1,Twist1,Notch1,Usp7,Atf2,Sox2,Dkk1,Igfbp3,Zic2,Smurf1,Ocln,Dnmt3l,Nedd4l,Gbx2,Dazl,Sall1,Smad2,Creb1,Ncoa1,Smad1,Tert,Tle4,Lifr,Rif1,Dnmt1
WP1498	Dopaminergic Neurogenesis	9.30120246246062e-05	-9.28278177613038	30	16	0.0155189136760427	1031	4906	17701,18424,15376,11924,16917,20674,18742,14633,18227,110648,14179,20848,22408,14472,13798,18012	Msx1,Otx2,Foxa2,Neurog2,Lmx1b,Sox2,Pitx3,Gli2,Nr4a2,Lmx1a,Fgf8,Stat3,Wnt1,Gbx2,En1,Neurod1
WP539	Wnt Signaling Pathway NetPath	0.00041246566685079	-7.79335758753037	108	38	0.0368574199806014	1031	4906	13383,20682,17863,140577,12550,58198,99470,22408,12325,16842,14369,18504,14371,14362,77578,13380,19052,14370,26420,12234,12323,21413,212398,17755,12322,93840,12393,57265,17127,26564,20377,110157,26423,26419,21418,22415,20664,13017	Dlg1,Sox9,Myb,Ankrd6,Cdh1,Sall1,Magi3,Wnt1,Camk2g,Lef1,Fzd7,Pax2,Fzd9,Fzd1,Bcl9,Dkk1,Ppp2ca,Fzd8,Mapk9,Btrc,Camk2b,Tcf4,Frat2,Map1b,Camk2a,Vangl2,Runx2,Fzd2,Smad3,Ror2,Sfrp1,Raf1,Nr5a1,Mapk8,Tfap2a,Wnt3,Sox1,Ctbp2
WP3663	BMP Signaling Pathway in Eyelid Development	0.000855124367296814	-7.06426364077894	20	11	0.0106692531522793	1031	4906	18128,56811,16324,14234,18741,14165,17300,20377,17125,26420,26401	Notch1,Dkk2,Inhbb,Foxc2,Pitx2,Fgf10,Foxc1,Sfrp1,Smad1,Mapk9,Map3k1
WP2872	White fat cell differentiation	0.000931298744782638	-6.97893044624962	32	15	0.01454898157129	1031	4906	21887,21415,19401,19883,22410,13654,94187,19016,16364,12912,20851,56458,11819,14013,12606	Tle3,Tcf7l1,Rara,Rora,Wnt10b,Egr2,Zfp423,Pparg,Irf4,Creb1,Stat5b,Foxo1,Nr2f2,Mecom,Cebpa
WP2310	PodNet: protein-protein interactions in the podocyte	0.000986698295546657	-6.92114624353078	315	89	0.0863239573229874	1031	4906	18749,16398,18779,26360,12578,19876,218772,12927,112407,16658,56320,50766,387609,19341,11600,16001,16410,72401,13800,16419,17131,16796,20416,243328,14234,13047,18504,18128,55982,16009,57342,75788,22288,18129,12305,18260,76089,12695,17126,16007,17528,27205,16917,225341,19055,13052,29817,56378,93840,71602,12325,268902,50791,13082,93742,18707,246179,22408,17127,18571,72333,19401,13043,18074,18708,18754,241324,12323,11819,208117,22339,21412,104027,12162,68404,54401,68318,170484,77579,12343,320799,18131,22431,12576,50798,11603,72281,14066,12322	Prkacb,Itga2,Pla2r1,Angptl2,Cdkn2a,Robo1,Rarb,Bcar1,Egln3,Mafb,Dbn1,Crim1,Zhx2,Rab4a,Angpt1,Igf1r,Itgav,Slc43a1,Enah,Itgb5,Smad7,Lasp1,Shc1,Slc29a4,Foxc2,Cux1,Pax2,Notch1,Paxip1,Igfbp3,Parva,Smurf1,Utrn,Notch2,Ddr1,Ocln,Rapgef2,Patj,Smad2,Ccn1,Mpz,Podxl,Lmx1b,Lims2,Ppp3ca,Cxadr,Igfbp7,Arpc3,Vangl2,Myo1e,Camk2g,Robo2,Magi2,Cyp26a1,Pard3,Pik3cd,Fktn,Wnt1,Smad3,Pdcd6ip,Palld,Rara,Cttn,Nid2,Pik3r1,Prkce,Crb2,Camk2b,Nr2f2,Aph1b,Vegfa,Tcf21,Synpo,Bmp7,Nrn1,Ywhab,Aph1c,Nphs2,Myh10,Capza2,Zhx3,Notch3,Wt1,Cdkn1b,Gne,Agrn,Sh2d4a,F3,Camk2a
WP65	Insulin Signaling	0.00205045188022917	-6.18969508074272	159	49	0.0475266731328807	1031	4906	233071,20418,22433,71751,53859,18705,26416,26411,14281,19268,13684,26401,13653,228775,56458,269180,53608,12702,18755,170755,26921,269881,26420,20807,16369,14783,56484,20663,18707,20112,19094,19211,19341,208650,110157,26419,26408,18708,16001,12703,20393,17913,104215,20910,20528,26410,18710,20411,20416	Arhgap33,Shc3,Xbp1,Map3k13,Map3k14,Pik3c2g,Mapk14,Map4k1,Fos,Ptprf,Eif4e,Map3k1,Egr1,Trib3,Foxo1,Inpp4a,Map3k6,Socs3,Prkch,Sgk3,Map4k4,Map3k10,Mapk9,Srf,Irs3,Grb10,Foxo3,Sos2,Pik3cd,Rps6ka2,Mapk11,Pten,Rab4a,Cblb,Raf1,Mapk8,Map3k5,Pik3r1,Igf1r,Socs1,Sgk1,Myo1c,Rhoq,Stxbp1,Slc2a4,Map3k8,Pik3r3,Sorbs1,Shc1
WP412	Oxidative Stress	0.00226416520123601	-6.09054915255947	28	13	0.0126091173617847	1031	4906	20656,13076,14872,26416,18033,14281,14782,26462,18032,16477,18104,14629,13057	Sod2,Cyp1a1,Gstt2,Mapk14,Nfkb1,Fos,Gsr,Txnrd2,Nfix,Junb,Nqo1,Gclc,Cyba
WP512	Id Signaling Pathway	0.00291100203058632	-5.83925791666262	52	20	0.0193986420950533	1031	4906	18507,17125,17927,15902,21416,22339,15901,13713,21815,18510,21752,14254,15205,19651,12161,18504,17127,16001,17681,18033	Pax5,Smad1,Myod1,Id2,Tcf7l2,Vegfa,Id1,Elk3,Tgif1,Pax8,Tert,Flt1,Hes1,Rbl2,Bmp6,Pax2,Smad3,Igf1r,Msc,Nfkb1
WP385	Myometrial Relaxation and Contraction Pathways	0.00470900811529934	-5.35827798436282	157	47	0.0455868089233754	1031	4906	20192,12325,18749,19085,14708,51801,18429,11459,11512,14702,18769,14693,50780,18754,104110,16011,238871,109624,19739,12323,55948,12778,11909,14281,16009,19735,54401,12315,14745,50779,16012,18430,22629,18578,11513,11536,22631,19088,12918,11515,20191,18755,18033,14701,12912,14683,12322	Ryr3,Camk2g,Prkacb,Prkar1b,Gng7,Ramp1,Oxt,Acta1,Adcy6,Gng2,Pkig,Gnb2,Rgs3,Prkce,Adcy4,Igfbp5,Pde4d,Cald1,Rgs9,Camk2b,Sfn,Ackr3,Atf2,Fos,Igfbp3,Rgs2,Ywhab,Calm3,Lpar1,Rgs6,Igfbp6,Oxtr,Ywhah,Pde4b,Adcy7,Gpr182,Ywhaz,Prkar2b,Crh,Adcy9,Ryr2,Prkch,Nfkb1,Gng12,Creb1,Gnas,Camk2a
WP3857	Nephronophthisis and Wnt Signaling	0.00534380635885049	-5.23181707864935	37	15	0.01454898157129	1031	4906	22422,22419,22408,22411,22412,14370,26420,22410,14362,93735,26419,22415,57265,14371,14369	Wnt7b,Wnt5b,Wnt1,Wnt11,Wnt9b,Fzd8,Mapk9,Wnt10b,Fzd1,Wnt16,Mapk8,Wnt3,Fzd2,Fzd9,Fzd7
WP1270	Endochondral Ossification	0.0058131242429255	-5.14763711720292	62	22	0.0213385063045587	1031	4906	20851,19228,20682,20378,67760,18791,17395,16002,20846,12162,17260,19206,22339,208727,14182,20679,20678,12161,12393,16001,58250,12824	Stat5b,Pth1r,Sox9,Frzb,Slc38a2,Plat,Mmp9,Igf2,Stat1,Bmp7,Mef2c,Ptch1,Vegfa,Hdac4,Fgfr1,Sox6,Sox5,Bmp6,Runx2,Igf1r,Chst11,Col2a1
WP2292	Chemokine signaling pathway	0.00591896832471715	-5.12959311474637	183	53	0.0514064015518914	1031	4906	14693,18708,110157,140580,12775,20416,18710,104110,21844,57266,56484,20846,14708,19229,20311,94176,93742,14700,20305,18749,11512,14702,12773,13051,20301,20851,18707,12927,20663,12768,18033,20308,12774,11515,20310,14677,271849,20302,15162,19878,17969,56066,14701,23797,20848,17329,57257,20304,20418,11513,12767,18176,18035	Gnb2,Pik3r1,Raf1,Elmo1,Ccr7,Shc1,Pik3r3,Adcy4,Tiam1,Cxcl14,Foxo3,Stat1,Gng7,Ptk2b,Cxcl5,Dock2,Pard3,Gng10,Ccl6,Prkacb,Adcy6,Gng2,Ccr4,Cx3cr1,Ccl27a,Stat5b,Pik3cd,Bcar1,Sos2,Ccr1,Nfkb1,Ccl9,Ccr5,Adcy9,Cxcl2,Gnai1,Shc4,Ccl3,Hck,Rock2,Ncf1,Cxcl11,Gng12,Akt3,Stat3,Cxcl9,Vav3,Ccl5,Shc3,Adcy7,Cxcr4,Nras,Nfkbia
WP1253	Type II interferon signaling (IFNG)	0.00597806641843285	-5.11965810470489	34	14	0.0135790494665373	1031	4906	17329,16364,15980,21354,16362,12702,15900,15979,12703,16363,15977,12265,20846,15958	Cxcl9,Irf4,Ifngr2,Tap1,Irf1,Socs3,Irf8,Ifngr1,Socs1,Irf2,Ifnb1,Ciita,Stat1,Ifit2
WP113	TGF Beta Signaling Pathway	0.00704055418510163	-4.95606839243574	52	19	0.0184287099903007	1031	4906	20848,26420,17125,21815,17131,268977,21814,22408,68010,20482,12393,17127,16842,17126,55994,94187,18033,14281,20846	Stat3,Mapk9,Smad1,Tgif1,Smad7,Ltbp1,Tgfbr3,Wnt1,Bambi,Skil,Runx2,Smad3,Lef1,Smad2,Smad9,Zfp423,Nfkb1,Fos,Stat1
WP509	Nuclear Receptors	0.00715039264706397	-4.94058800811075	38	15	0.01454898157129	1031	4906	19401,19883,26380,13865,21834,18227,26423,26424,19016,13982,218772,15370,21907,11819,19411	Rara,Rora,Esrrb,Nr2f1,Thrb,Nr4a2,Nr5a1,Nr5a2,Pparg,Esr1,Rarb,Nr4a1,Nr2e1,Nr2f2,Rarg
WP723	Wnt Signaling Pathway and Pluripotency	0.00725462191714322	-4.9261165074232	97	31	0.0300678952473327	1031	4906	14362,22410,93735,19053,19052,20674,21415,16842,16835,14369,14371,22422,22408,17869,22419,22412,12444,71887,18755,18754,22415,13017,57265,21410,18472,21413,73699,18999,22411,14370,26420	Fzd1,Wnt10b,Wnt16,Ppp2cb,Ppp2ca,Sox2,Tcf7l1,Lef1,Ldlr,Fzd7,Fzd9,Wnt7b,Wnt1,Myc,Wnt5b,Wnt9b,Ccnd2,Ppm1j,Prkch,Prkce,Wnt3,Ctbp2,Fzd2,Hnf1b,Pafah1b1,Tcf4,Ppp2r1b,Pou5f1,Wnt11,Fzd8,Mapk9
WP2910	Mecp2 and Associated Rett Syndrome	0.0117605382400072	-4.44300556885092	47	17	0.0164888457807953	1031	4906	12912,268859,18992,26913,13395,12064,27528,20604,18996,12053,17196,19712,21354,52463,14175,18015,17260	Creb1,Rbfox1,Pou3f2,Gprin1,Dlx5,Bdnf,Nrep,Sst,Pou4f1,Bcl6,Mbp,Rest,Tap1,Tet1,Fgf4,Nf1,Mef2c
WP2141	Serotonin and anxiety	0.0146007603792859	-4.226681670851	17	8	0.00775945683802134	1031	4906	14281,15550,18976,12323,11549,14816,19055,12918	Fos,Htr1a,Pomc,Camk2b,Adra1a,Grm1,Ppp3ca,Crh
WP2852	Gene regulatory network modelling somitogenesis	0.0147934922327894	-4.21356790891533	11	6	0.005819592628516	1031	4906	84653,18128,21389,13388,15205,14179	Hes7,Notch1,Tbx6,Dll1,Hes1,Fgf8
WP1245	Keap1-Nrf2	0.0151203741742856	-4.19171216156039	14	7	0.00678952473326867	1031	4906	13844,14630,18104,18024,26419,50868,14629	Ephb2,Gclm,Nqo1,Nfe2l2,Mapk8,Keap1,Gclc
WP1560	MicroRNAs in Cardiomyocyte Hypertrophy	0.017329026273197	-4.05537236418478	83	26	0.0252182347235693	1031	4906	26416,14362,13019,73181,19091,53859,13614,17876,54720,18707,18033,26419,18708,16001,57265,110157,224045,14463,211323,208727,18710,19055,56233,20848,18780,19878	Mapk14,Fzd1,Ctf1,Nfatc4,Prkg1,Map3k14,Edn1,Myef2,Rcan1,Pik3cd,Nfkb1,Mapk8,Pik3r1,Igf1r,Fzd2,Raf1,Eif2b5,Gata4,Nrg1,Hdac4,Pik3r3,Ppp3ca,Hdac7,Stat3,Pla2g2a,Rock2
WP403	Wnt Signaling Pathway	0.0175086215978948	-4.04506185663427	60	20	0.0193986420950533	1031	4906	18755,93735,14362,22410,18754,22415,20379,57265,14369,16835,14371,18472,22422,22411,22408,22419,17869,12444,14370,26420	Prkch,Wnt16,Fzd1,Wnt10b,Prkce,Wnt3,Sfrp4,Fzd2,Fzd7,Ldlr,Fzd9,Pafah1b1,Wnt7b,Wnt11,Wnt1,Wnt5b,Myc,Ccnd2,Fzd8,Mapk9
WP3675	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling	0.0183324790183364	-3.99908098250337	31	12	0.011639185257032	1031	4906	16011,29817,56458,16012,19211,17127,228026,17126,18033,16001,16009,11481	Igfbp5,Igfbp7,Foxo1,Igfbp6,Pten,Smad3,Pdk1,Smad2,Nfkb1,Igf1r,Igfbp3,Acvr2b
WP339	ESC Pluripotency Pathways	0.0232575832877649	-3.76112403721371	117	34	0.0329776915615907	1031	4906	17869,22419,22408,22422,14186,18707,14179,22412,18595,14281,93735,14362,22410,14369,14164,14371,14170,14165,22411,14182,17131,16880,17125,14177,23797,20848,14370,22415,55994,110157,19211,14180,57265,14175	Myc,Wnt5b,Wnt1,Wnt7b,Fgfr4,Pik3cd,Fgf8,Wnt9b,Pdgfra,Fos,Wnt16,Fzd1,Wnt10b,Fzd7,Fgf1,Fzd9,Fgf15,Fgf10,Wnt11,Fgfr1,Smad7,Lifr,Smad1,Fgf6,Akt3,Stat3,Fzd8,Wnt3,Smad9,Raf1,Pten,Fgf9,Fzd2,Fgf4
WP2573	Primary Focal Segmental Glomerulosclerosis FSGS	0.0262302794515784	-3.64084083126844	70	22	0.0213385063045587	1031	4906	71602,12519,11603,12323,22288,22352,12576,22370,22630,170484,12558,16449,13380,16917,16410,27205,18128,22431,21898,18504,54139,104027	Myo1e,Cd80,Agrn,Camk2b,Utrn,Vim,Cdkn1b,Vtn,Ywhaq,Nphs2,Cdh2,Jag1,Dkk1,Lmx1b,Itgav,Podxl,Notch1,Wt1,Tlr4,Pax2,Irf6,Synpo
WP1396	Non-odorant GPCRs	0.0298918222364466	-3.51017033979225	267	69	0.066925315227934	1031	4906	12768,18390,217369,140795,12801,11553,67168,54199,18217,12062,18442,15565,226278,99633,14370,140741,12778,14362,12671,14369,57260,381853,11556,208188,319430,18430,54393,11541,12767,14745,11555,20608,14063,14428,11540,110168,20606,12672,18216,15550,12775,19216,170757,57265,26364,20605,15564,114229,13610,11549,80885,12614,13618,21338,54598,56696,74191,14371,238377,70839,14816,12773,13051,210933,15557,19228,11554,14744,226304	Ccr1,Oprm1,Uts2r,P2ry14,Cnr1,Adra2c,Lpar6,Ccrl2,Ntsr2,Bdkrb2,P2ry2,Htr6,Prlhr,Adgrl2,Fzd8,Gpr6,Ackr3,Fzd1,Chrm3,Fzd7,Ltb4r2,Gipr,Adrb3,Ghsr,C5ar2,Oxtr,Gabbr1,Adora2b,Cxcr4,Lpar1,Adrb2,Sstr4,F2rl1,Galr2,Adora2a,Gpr18,Sstr2,Chrm4,Ntsr1,Htr1a,Ccr7,Ptger1,Adgrl4,Fzd2,Adgre5,Sstr1,Htr5b,Kiss1r,S1pr3,Adra1a,Hcar2,Celsr1,Ednrb,Tacr3,Calcrl,Gpr132,P2ry13,Fzd9,Gpr68,P2ry12,Grm1,Ccr4,Cx3cr1,Adgrb3,Htr1f,Pth1r,Adrb1,Gpr65,Npbwr1
WP3673	Hfe effect on hepcidin production	0.0393882920220658	-3.23428666363844	7	4	0.00387972841901067	1031	4906	12161,15901,15216,17131	Bmp6,Id1,Hfe,Smad7
WP553	Calcium Regulation in the Cardiac Cell	0.0526119367201622	-2.94481225114068	158	42	0.040737148399612	1031	4906	12671,12315,54401,19735,14708,19085,12325,18749,11556,20192,12288,14615,11513,12289,22629,11512,14702,50779,11555,14611,11554,18755,20191,18754,14693,50780,118454,11515,18769,19088,16521,12672,22631,12323,19739,11549,55948,14677,12322,14683,14701,104110	Chrm3,Calm3,Ywhab,Rgs2,Gng7,Prkar1b,Camk2g,Prkacb,Adrb3,Ryr3,Cacna1c,Gjc1,Adcy7,Cacna1d,Ywhah,Adcy6,Gng2,Rgs6,Adrb2,Gja3,Adrb1,Prkch,Ryr2,Prkce,Gnb2,Rgs3,Gjc2,Adcy9,Pkig,Prkar2b,Kcnj5,Chrm4,Ywhaz,Camk2b,Rgs9,Adra1a,Sfn,Gnai1,Camk2a,Gnas,Gng12,Adcy4
WP1246	Hypothetical Network for Drug Addiction	0.0557998500586391	-2.88598409671965	32	11	0.0106692531522793	1031	4906	12912,11459,14802,14816,14811,14814,64652,67895,12323,387609,18754	Creb1,Acta1,Gria4,Grm1,Grin2a,Grin2d,Nisch,Ppa1,Camk2b,Zhx2,Prkce
WP373	IL-3 Signaling Pathway	0.0573313748321352	-2.85890725132487	100	28	0.0271580989330747	1031	4906	26416,54401,19052,11909,20846,56458,17395,56461,18707,20851,18033,26419,18708,12702,216233,22631,19401,110157,16331,12983,17390,20416,15901,20848,12912,15162,12125,26420	Mapk14,Ywhab,Ppp2ca,Atf2,Stat1,Foxo1,Mmp9,Kcnip3,Pik3cd,Stat5b,Nfkb1,Mapk8,Pik3r1,Socs3,Socs2,Ywhaz,Rara,Raf1,Inpp5d,Csf2rb,Mmp2,Shc1,Id1,Stat3,Creb1,Hck,Bcl2l11,Mapk9
WP201	Ptf1a related regulatory pathway	0.0606640869199618	-2.80240340477492	11	5	0.00484966052376334	1031	4906	19668,18128,19130,14165,15205	Rbpjl,Notch1,Prox1,Fgf10,Hes1
WP297	IL-7 Signaling Pathway	0.0617726727811422	-2.78429420031985	44	14	0.0135790494665373	1031	4906	16362,19229,18708,20846,56484,17210,208650,110157,56458,20416,12444,20848,20851,12125	Irf1,Ptk2b,Pik3r1,Stat1,Foxo3,Mcl1,Cblb,Raf1,Foxo1,Shc1,Ccnd2,Stat3,Stat5b,Bcl2l11
WP450	IL-2 Signaling Pathway	0.0621558964991431	-2.77810959023789	76	22	0.0213385063045587	1031	4906	18707,13684,20851,19229,26416,56484,20846,15519,21752,20416,12912,20848,26420,64685,18708,26419,18033,12702,12703,16432,230126,110157	Pik3cd,Eif4e,Stat5b,Ptk2b,Mapk14,Foxo3,Stat1,Hsp90aa1,Tert,Shc1,Creb1,Stat3,Mapk9,Nmi,Pik3r1,Mapk8,Nfkb1,Socs3,Socs1,Itm2b,Shb,Raf1
WP3592	ApoE and miR-146 in inflammation and atherosclerosis	0.0659127277335041	-2.71942371904327	8	4	0.00387972841901067	1031	4906	24088,22032,18034,21898	Tlr2,Traf4,Nfkb2,Tlr4
WP570	Monoamine GPCRs	0.0684214729266817	-2.68206857194324	33	11	0.0106692531522793	1031	4906	11556,12672,15550,11553,12671,11555,11554,15557,15565,11549,15564	Adrb3,Chrm4,Htr1a,Adra2c,Chrm3,Adrb2,Adrb1,Htr1f,Htr6,Adra1a,Htr5b
WP265	Delta-Notch Signaling Pathway	0.0684928307742441	-2.68102619942123	85	24	0.023278370514064	1031	4906	13388,16842,15205,18128,17260,21885,18129,16449,18035,270118,15214,14357,16656,11820,17127,19763,18708,18131,17125,20848,50754,16396,433586,208117	Dll1,Lef1,Hes1,Notch1,Mef2c,Tle1,Notch2,Jag1,Nfkbia,Maml2,Hey2,Dtx1,Hivep3,App,Smad3,Ring1,Pik3r1,Notch3,Smad1,Stat3,Fbxw7,Itch,Maml3,Aph1b
WP2432	Spinal Cord Injury	0.0727187999050352	-2.62115533220515	98	27	0.026188166828322	1031	4906	16423,15370,12227,20310,12826,17196,19055,19878,16952,14573,12824,58250,13004,21898,17395,12064,17869,14580,20682,18784,13653,22352,13642,14281,19283,18208,20358	Cd47,Nr4a1,Btg2,Cxcl2,Col4a1,Mbp,Ppp3ca,Rock2,Anxa1,Gdnf,Col2a1,Chst11,Ncan,Tlr4,Mmp9,Bdnf,Myc,Gfap,Sox9,Pla2g5,Egr1,Vim,Efnb2,Fos,Ptprz1,Ntn1,Sema6a
WP431	Nuclear receptors in lipid metabolism and toxicity	0.0803210148515499	-2.52172398801458	30	10	0.00969932104752667	1031	4906	13082,19411,18671,11307,26874,12780,218772,13115,19016,19401	Cyp26a1,Rarg,Abcb1a,Abcg1,Abcd2,Abcc2,Rarb,Cyp27b1,Pparg,Rara
