TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.1000	HAD superfamily/HAD-like	0.13040551971192	-2.03710630130629	76	17	0.00633147113594041	2685	15921	11944,74772,319638,224088,241633,69047,67311,224079,231287,19679,50769,76952,103466,76295,67331,232975,50771	Atp4a,Atp13a2,Nt5dc1,Atp13a3,Atp8b4,Atp2c2,Nanp,Atp13a4,Atp10d,Pitpnm2,Atp8a2,Nt5c2,Nt5dc3,Atp11b,Atp8b3,Atp1a3,Atp9b
2.30.30.140	-	0.13040551971192	-2.03710630130629	76	17	0.00633147113594041	2685	15921	54650,231861,210510,21761,83561,241764,353282,18193,29877,70802,11640,67773,268515,101739,237339,109113,56463	Sfmbt1,Tnrc18,Tdrd6,Morf4l1,Tdrd1,L3mbtl1,Sfmbt2,Nsd1,Hdgfl3,Pwwp2a,Akap1,Kat8,Bahcc1,Psip1,L3mbtl3,Uhrf2,Snd1
1.10.287.4280	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	13592,13593	Ebf2,Ebf3
3.40.50.12350	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	14049,14051	Eya2,Eya4
1.10.135.10	ATP:guanido phosphotransferase, N-terminal domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	12709,12716	Ckb,Ckmt1
3.30.1490.100	DNA polymerase, Y-family, little finger domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	27015,26447	Polk,Poli
6.10.140.1750	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	215789,218194	Phactr2,Phactr1
3.30.160.780	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	14027,109620	Evpl,Dsp
6.10.250.2670	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	16764,17355	Aff3,Aff1
1.10.274.30	MRG domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	21761,73390	Morf4l1,Msl3l2
1.10.357.70	Exocyst complex component Sec6, C-terminal domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	21928,74190	Tnfaip2,Exoc3l4
1.20.5.2480	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	20168,104001	Rtn3,Rtn1
2.10.25.140	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	13388,16449	Dll1,Jag1
3.40.1170.60	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	27015,26447	Polk,Poli
6.10.140.2130	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	218194,215789	Phactr1,Phactr2
6.10.280.150	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	242687,245880	Wasf2,Wasf3
1.10.220.110	GDNF binding domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	14585,14586	Gfra1,Gfra2
1.10.1240.60	-	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	50779,19739	Rgs6,Rgs9
2.60.40.3180	Transcription factor COE1, DNA-binding domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	13592,13593	Ebf2,Ebf3
1.20.1480.20	MAST3 pre-PK domain-like	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	328329,56527	Mast4,Mast1
2.60.40.1970	YEATS domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	208146,64050	Yeats2,Yeats4
1.20.5.1010	TRPM, tetramerisation domain	0.134680419708414	-2.00485056835603	4	2	0.00074487895716946	2685	15921	17364,226025	Trpm1,Trpm3
1.10.950.10	Villin headpiece domain	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	226251,225115,13829	Ablim1,Svil,Dmtn
3.30.390.30	-	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	72168,14782,26462	Aifm3,Gsr,Txnrd2
3.40.50.11980	-	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	80750,244871,230738	N4bp1,Zc3h12c,Zc3h12a
2.10.80.10	Lipase, subunit A	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	13380,234130,56811	Dkk1,Dkk4,Dkk2
3.30.420.150	Exopolyphosphatase. Domain 2	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	215446,12495,12499	Entpd3,Entpd1,Entpd5
1.10.472.30	Transcription elongation factor S-II, central domain	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	245695,21401,66526	Tceanc,Tcea3,Tceanc2
4.10.1240.50	-	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	116870,116871,68703	Mta1,Mta3,Rere
1.25.40.530	MyTH4 domain	0.13853052977751	-1.97666454603965	8	3	0.00111731843575419	2685	15921	17921,217198,211945	Myo7a,Plekhh3,Plekhh1
3.90.180.10	Medium-chain alcohol dehydrogenases, catalytic domain	0.144877997969432	-1.93186328404585	17	5	0.00186219739292365	2685	15921	77219,67103,26922,66609,20322	Ptgr2,Ptgr1,Mecr,Cryzl1,Sord
2.60.40.1530	ntegrin, alpha v. Chain A, domain 4	0.144877997969432	-1.93186328404585	17	5	0.00186219739292365	2685	15921	104099,16410,16402,16398,16401	Itga9,Itgav,Itga5,Itga2,Itga4
1.20.890.10	cAMP-dependent protein kinase regulatory subunit, dimerization-anchoring domain	0.144877997969432	-1.93186328404585	17	5	0.00186219739292365	2685	15921	320492,78801,76378,19088,19085	A830018L16Rik,Ak7,Ropn1,Prkar2b,Prkar1b
1.20.1110.10	Calcium-transporting ATPase, transmembrane domain	0.153079950383425	-1.87679494254655	22	6	0.00223463687150838	2685	15921	11944,74772,69047,224088,232975,231287	Atp4a,Atp13a2,Atp2c2,Atp13a3,Atp1a3,Atp10d
4.10.1240.10	GPCR, family 2, extracellular hormone receptor domain	0.157262238966669	-1.84984055516371	27	7	0.00260707635009311	2685	15921	210933,381853,54598,78560,99633,12614,19228	Adgrb3,Gipr,Calcrl,Adgra2,Adgrl2,Celsr1,Pth1r
1.10.167.10	Regulator of G-protein Signalling 4, domain 2	0.15928926272251	-1.83703346720969	37	9	0.00335195530726257	2685	15921	19739,50780,217463,50779,71729,240816,320129,19735,102141	Rgs9,Rgs3,Snx13,Rgs6,Rgs12,Rgsl1,Grk3,Rgs2,Snx25
2.10.10.10	Fibronectin, type II, collagen-binding	0.163110638490662	-1.81332654468491	13	4	0.00148975791433892	2685	15921	17395,18779,17390,17534	Mmp9,Pla2r1,Mmp2,Mrc2
3.10.450.50	-	0.163110638490662	-1.81332654468491	13	4	0.00148975791433892	2685	15921	12325,12323,23881,12322	Camk2g,Camk2b,G3bp2,Camk2a
1.10.287.2620	-	0.163110638490662	-1.81332654468491	13	4	0.00148975791433892	2685	15921	56087,330355,13411,327954	Dnah10,Dnah6,Dnah11,Dnah2
2.40.128.680	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	68209	Rnaseh2c
6.10.140.1730	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	19944	Rpl29
1.10.1760.10	Actin-related protein 2/3 complex subunit 3	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	56378	Arpc3
3.90.1530.10	Conserved hypothetical protein from pyrococcus furiosus pfu- 392566-001, ParB domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	76650	Srxn1
3.30.70.2630	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	21752	Tert
2.40.10.190	translation elongation factor selb, chain A, domain 4	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	57808	Rpl35a
1.10.1200.30	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	50518	a
2.160.20.120	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	330050	Fam185a
1.10.3290.10	Fido-like domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	231630	Ficd
6.10.140.380	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	11806	Apoa1
1.20.1250.90	Thymic stromal lymphopoietin	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	53603	Tslp
4.10.910.10	30s ribosomal protein s13, domain 2	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	20084	Rps18
1.10.287.990	Fe,Mn superoxide dismutase (SOD) domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	20656	Sod2
1.10.60.20	Ribosomal protein S17e-like	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	20068	Rps17
1.10.10.1760	60S ribosomal protein L36	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	54217	Rpl36
3.90.1170.30	Pyrimidine nucleoside phosphorylase-like, C-terminal domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	72962	Tymp
2.170.150.70	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	73139	Cenpv
1.10.3350.20	Tmem141 protein family	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	51875	Tmem141
6.10.140.1710	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	67151	Psmd9
1.10.287.130	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	109136	Mmaa
6.10.250.2270	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	67115	Rpl14
3.30.590.50	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	14629	Gclc
4.10.1060.50	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	22186	Uba52
4.10.680.10	Cdc42-like binding domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	51789	Tnk2
2.40.30.70	YaeB-like	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	74753	Trmo
6.10.250.3320	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	18548	Pcsk1
1.10.357.90	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	21752	Tert
6.10.250.3310	signal transducer and activator of transcription 1	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	20846	Stat1
1.10.287.470	Helix hairpin bin	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	13383	Dlg1
3.40.50.11370	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	217837	Itpk1
1.10.10.2230	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	13433	Dnmt1
3.10.180.20	N-Acetylglucosaminyltransferase I, Domain 2	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	17308	Mgat1
3.90.1030.20	DNA polymerase delta, p66 (Cdc27) subunit, wHTH domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	67967	Pold3
3.30.420.390	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	18975	Polg
1.20.5.20	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	11806	Apoa1
1.20.120.670	N-acetyl-b-d-glucoasminidase	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	27419	Naglu
2.60.40.2690	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	20222	Sf3a2
6.10.130.20	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	12235	Bub1
1.10.132.130	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	19141	Lgmn
3.30.1370.70	Scaffold protein Nfu/NifU, N-terminal domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	56748	Nfu1
1.10.870.10	MHC class II-associated invariant chain, trimerisation domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	16149	Cd74
2.30.30.230	Fumarylacetoacetase, N-terminal domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	14085	Fah
1.10.10.1440	PHAX RNA-binding domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	56698	Phax
1.20.5.3960	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	18975	Polg
1.10.3450.40	Signal recognition particle, SRP68 subunit, RNA-binding domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	217337	Srp68
4.10.280.30	Bcr-Abl oncoprotein oligomerisation domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	110279	Bcr
1.10.150.320	Photosystem II 12 kDa extrinsic protein	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	67484	Eepd1
3.40.5.100	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	57344	As3mt
3.10.440.10	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	114641	Rpl31
3.30.560.10	Glucose Oxidase, domain 3	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	218865	Chdh
3.40.50.11990	RNA polymerase II accessory factor, Cdc73 C-terminal domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	214498	Cdc73
6.10.280.250	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	225876	Kdm2a
3.30.2310.10	YaeB-like	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	74753	Trmo
1.20.1440.360	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	12695	Patj
1.10.150.490	Retroviral GAG p10 protein	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	50518	a
3.20.20.380	Copper homeostasis (CutC) domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	66388	Cutc
2.70.220.10	Ganglioside GM2 activator	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	14667	Gm2a
3.10.270.10	Urate Oxidase	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	22262	Uox
1.10.8.870	Alpha-glycerophosphate oxidase, cap domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	14571	Gpd2
1.10.10.1940	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	26561	Mmp23
2.130.10.80	Galactose oxidase/kelch, beta-propeller	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	71778	Klhl5
6.10.250.2320	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	381280	Hjurp
2.30.30.70	Ribosomal protein L21	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	19933	Rpl21
1.20.1280.180	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	12896	Cpt2
4.10.460.10	Inositol Polyphosphate 1-phosphatase, domain 1	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	16329	Inpp1
1.20.5.600	Potassium channel, voltage dependent, Kv1.4, tandem inactivation domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	16492	Kcna4
6.10.250.3450	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	66489	Rpl35
1.10.418.70	Intraflagellar transport protein 81, N-terminal domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	12589	Ift81
1.20.58.870	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	17219	Mcm6
6.10.250.60	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	12578	Cdkn2a
4.10.1050.10	At2g23090-like	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	68036	Zfp706
3.30.1060.10	Peptide methionine sulphoxide reductase MsrA	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	110265	Msra
4.10.81.20	KCNMB2, ball/chain domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	72413	Kcnmb2
3.40.50.11960	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	66939	Aagab
3.40.1030.10	Nucleoside phosphorylase/phosphoribosyltransferase catalytic domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	72962	Tymp
1.10.150.810	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	27015	Polk
3.90.1150.220	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	67711	Nsmce1
3.30.200.40	Scavenger mRNA decapping enzyme, N-terminal domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	69305	Dcps
6.10.250.3290	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	57263	Retnlb
3.30.1490.220	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	217837	Itpk1
1.10.101.10	PGBD-like superfamily/PGBD	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	17387	Mmp14
3.40.50.1470	Peptidyl-tRNA hydrolase	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	329384	Ptrh1
3.40.1500.10	Coproporphyrinogen III oxidase, aerobic	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	12892	Cpox
3.30.1410.10	GTP cyclohydrolase I feedback regulatory protein GFRP	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	320415	Gchfr
1.10.287.310	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	66489	Rpl35
1.10.132.70	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	21752	Tert
2.10.160.10	Vascular endothelial growth factor, heparin-binding domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	22339	Vegfa
3.55.40.20	Iron/manganese superoxide dismutase, C-terminal domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	20656	Sod2
3.30.700.30	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	110821	Pcca
6.10.250.1870	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	243362	Stard13
1.20.120.1780	UbiA prenyltransferase	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	71883	Coq2
1.20.120.710	Haloacid dehalogenase hydrolase-like domain	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	67311	Nanp
6.10.250.3260	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	19933	Rpl21
2.10.25.160	Granulin	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	14824	Grn
1.10.375.10	Human Immunodeficiency Virus Type 1 Capsid Protein	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	50518	a
1.10.8.960	-	0.168645185608223	-1.77995826452752	1	1	0.00037243947858473	2685	15921	14629	Gclc
2.60.40.1460	Integrin domains. Chain A, domain 2	0.17429962481042	-1.74697947900914	18	5	0.00186219739292365	2685	15921	16410,104099,16401,16398,16402	Itgav,Itga9,Itga4,Itga2,Itga5
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	0.17429962481042	-1.74697947900914	18	5	0.00186219739292365	2685	15921	16402,16398,16401,104099,16410	Itga5,Itga2,Itga4,Itga9,Itgav
1.20.120.720	Myosin VI head, motor domain, U50 subdomain	0.179393171992268	-1.71817539032552	38	9	0.00335195530726257	2685	15921	208943,71602,231646,667663,17921,17880,17913,77579,17919	Myo5c,Myo1e,Myo1h,Myo3a,Myo7a,Myh11,Myo1c,Myh10,Myo5b
1.20.58.530	-	0.179393171992268	-1.71817539032552	38	9	0.00335195530726257	2685	15921	17919,17913,17880,77579,17921,71602,208943,667663,231646	Myo5b,Myo1c,Myh11,Myh10,Myo7a,Myo1e,Myo5c,Myo3a,Myo1h
1.10.10.820	-	0.179393171992268	-1.71817539032552	38	9	0.00335195530726257	2685	15921	17919,77579,17880,17913,17921,231646,667663,208943,71602	Myo5b,Myh10,Myh11,Myo1c,Myo7a,Myo1h,Myo3a,Myo5c,Myo1e
2.20.100.10	Thrombospondin type-1 (TSP1) repeat	0.180567169123223	-1.71165244232519	64	14	0.00521415270018622	2685	15921	20357,107448,170721,20356,66548,16007,22253,68709,217738,210933,235130,229595,545370,77794	Sema5b,Unc5a,Papln,Sema5a,Adamtsl5,Ccn1,Unc5c,Cilp2,Ism2,Adgrb3,Adamts15,Adamtsl4,Hmcn1,Adamtsl2
3.30.60.20	-	0.180567169123223	-1.71165244232519	64	14	0.00521415270018622	2685	15921	217480,19878,380921,110157,18755,382018,319939,23854,110197,18754,226751,214137,57257,237611	Dgkb,Rock2,Dgkh,Raf1,Prkch,Unc13a,Tns3,Def8,Dgkg,Prkce,Cdc42bpa,Arhgap29,Vav3,Stac3
1.10.750.20	SOCS box	0.181012170200433	-1.70919101130031	28	7	0.00260707635009311	2685	15921	14794,12703,74646,12702,216233,78541,65247	Spsb2,Socs1,Spsb1,Socs3,Socs2,Asb8,Asb1
2.60.40.2240	Acyl-CoA thioester hydrolase/BAAT N-terminal domain	0.182871267969886	-1.69897282739684	9	3	0.00111731843575419	2685	15921	171282,26897,217698	Acot4,Acot1,Acot5
3.30.63.10	Guanylate Kinase phosphate binding domain	0.182871267969886	-1.69897282739684	9	3	0.00111731843575419	2685	15921	13383,50791,99470	Dlg1,Magi2,Magi3
1.10.12.10	Lyase 2-enoyl-coa Hydratase, Chain A, domain 2	0.182871267969886	-1.69897282739684	9	3	0.00111731843575419	2685	15921	11992,69123,67856	Auh,Eci3,Echdc3
1.10.640.10	Haem peroxidase domain superfamily, animal type	0.182871267969886	-1.69897282739684	9	3	0.00111731843575419	2685	15921	69675,17523,214593	Pxdn,Mpo,Duox2
2.60.40.2030	-	0.182871267969886	-1.69897282739684	9	3	0.00111731843575419	2685	15921	242022,333315,110789	Frem2,Frem3,Adgrv1
3.30.70.3490	-	0.182871267969886	-1.69897282739684	9	3	0.00111731843575419	2685	15921	71720,100273,64291	Osbpl3,Osbpl9,Osbpl1a
3.30.1330.30	-	0.199599574948061	-1.61144204462578	14	4	0.00148975791433892	2685	15921	19946,17873,20042,23882	Rpl30,Gadd45b,Rps12,Gadd45g
3.30.60.160	-	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	54383,13619	Phc2,Phc1
1.20.1270.350	Dedicator of cytokinesis N-terminal subdomain	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	94176,330662	Dock2,Dock1
1.20.120.1110	TAFH/NHR1 domain	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	12396,12398	Cbfa2t2,Cbfa2t3
1.20.5.10	-	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	23805,21828	Apc2,Thbs4
1.20.120.20	Apolipoprotein	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	11806,66113	Apoa1,Apoa5
3.40.367.20	-	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	15277,212032	Hk2,Hk3
3.40.50.1580	Nucleoside phosphorylase domain	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	667034,22271	Pnp2,Upp1
2.60.120.740	-	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	99633,76645	Adgrl2,Pkd1l2
1.20.5.990	Nemo cc2-lz domain - 1d5 darpin complex	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	71648,231130	Optn,Tnip2
2.60.120.820	PHR domain	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	105689,228662	Mycbp2,Btbd3
3.90.1150.190	SLED domain	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	54650,353282	Sfmbt1,Sfmbt2
1.20.5.730	Single helix bin	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	70314,19878	Rabep2,Rock2
1.10.238.200	Cullin, PONY binding domain	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	233805,114893	Dcun1d3,Dcun1d1
1.20.58.1360	-	0.200050605937503	-1.6091849147532	5	2	0.00074487895716946	2685	15921	30841,225876	Kdm2b,Kdm2a
1.20.1250.20	MFS general substrate transporter like domains	0.203776503118859	-1.59073145866342	136	27	0.0100558659217877	2685	15921	76306,20527,20508,75209,57274,20501,215928,72401,217721,80879,20517,116914,20528,73102,72961,106068,242773,242126,140919,110877,216867,69309,108114,72144,77577,224674,239606	Slc18b1,Slc2a3,Slc18a3,Sv2c,Slc16a8,Slc16a1,Mfsd4b5,Slc43a1,Flvcr2,Slc16a3,Slc22a1,Slc19a2,Slc2a4,Slc22a23,Slc17a7,Slc45a4,Slc45a1,Slc22a15,Slc17a6,Slc18a1,Slc16a11,Slc16a13,Slc22a7,Slc37a3,Spns3,Slc37a1,Slc2a13
3.40.50.1240	Phosphoglycerate mutase-like	0.205752626008084	-1.58108067640515	19	5	0.00186219739292365	2685	15921	18648,270198,12183,170768,17330	Pgam1,Pfkfb4,Bpgm,Pfkfb3,Minpp1
1.20.5.320	6-Phosphogluconate Dehydrogenase, domain 3	0.230271717737831	-1.46849528587208	10	3	0.00111731843575419	2685	15921	110208,12823,140709	Pgd,Col19a1,Col26a1
2.60.120.680	GOLD domain	0.230271717737831	-1.46849528587208	10	3	0.00111731843575419	2685	15921	665119,382620,74136	Sec14l5,Tmed8,Sec14l1
3.30.720.50	-	0.230271717737831	-1.46849528587208	10	3	0.00111731843575419	2685	15921	14357,243771,101187	Dtx1,Parp12,Parp11
3.60.21.10	-	0.23249627824113	-1.45888106164788	30	7	0.00260707635009311	2685	15921	19053,19055,100340,19057,19052,23959,225651	Ppp2cb,Ppp3ca,Smpdl3b,Ppp3cc,Ppp2ca,Nt5e,Mppe1
1.10.1000.11	Arf Nucleotide-binding Site Opener,domain 2	0.238212863716254	-1.43459061967252	15	4	0.00148975791433892	2685	15921	99371,19157,215632,232227	Arfgef2,Cyth1,Psd4,Iqsec1
2.40.20.10	Plasminogen Kringle 4	0.238212863716254	-1.43459061967252	15	4	0.00148975791433892	2685	15921	84035,18791,15234,26564	Kremen1,Plat,Hgf,Ror2
1.10.150.60	ARID DNA-binding domain	0.238212863716254	-1.43459061967252	15	4	0.00148975791433892	2685	15921	239985,71371,75605,16468	Arid1b,Arid5b,Kdm5b,Jarid2
3.60.40.10	PPM-type phosphatase domain	0.238878690037807	-1.43179942897301	20	5	0.00186219739292365	2685	15921	19042,320717,98432,71887,382051	Ppm1a,Pptc7,Phlpp1,Ppm1j,Pdp2
6.10.140.2220	-	0.238878690037807	-1.43179942897301	20	5	0.00186219739292365	2685	15921	114602,71472,12398,12396,83561	Zmynd10,Usp19,Cbfa2t3,Cbfa2t2,Tdrd1
2.60.60.20	PLAT/LH2 domain	0.238878690037807	-1.43179942897301	20	5	0.00186219739292365	2685	15921	23801,16956,11684,11687,76645	Aloxe3,Lpl,Alox12,Alox15,Pkd1l2
