TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR022752	STAT1_TAZ2-bd_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20846	Stat1
IPR044458	ADAR2_DSRM_1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	110532	Adarb1
IPR042358	BFSP1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12075	Bfsp1
IPR047386	Tudor_TDRD11	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	56463	Snd1
IPR016661	PFDN4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	109054	Pfdn4
IPR007033	GORAB	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	98376	Gorab
IPR047468	Ubl_UHRF2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	109113	Uhrf2
IPR010790	DUF1388	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	380684	Nefh
IPR039846	ZCCHC4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	78796	Zcchc4
IPR035813	NTR_Sfrp3	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20378	Frzb
IPR029614	CECR2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	330409	Cecr2
IPR034445	RBM47_RRM3	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	245945	Rbm47
IPR028335	GPR18	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	110168	Gpr18
IPR033183	NF-H	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	380684	Nefh
IPR012725	Chaperone_DnaK	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	15526	Hspa9
IPR027128	TRAF3_RING-HC	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22031	Traf3
IPR017400	eEF-2K	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	13631	Eef2k
IPR024884	NAPE-PLD	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	242864	Napepld
IPR007676	Ribophorin_I	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	103963	Rpn1
IPR037835	SNX27_RA	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	76742	Snx27
IPR003812	Fido	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	231630	Ficd
IPR000053	Thymidine/pyrmidine_PPase	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72962	Tymp
IPR002444	NKCC1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20496	Slc12a2
IPR022332	TNFR_14	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	230979	Tnfrsf14
IPR044092	STKc_PRP4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	19134	Prpf4b
IPR027726	Trim36_HC-RING	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	28105	Trim36
IPR023368	UPF0066_cons_site	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	74753	Trmo
IPR033308	PGAP5/Cdc1/Ted1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	225651	Mppe1
IPR026635	Efm4/METTL10	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72096	Eef1akmt2
IPR035855	STAT3_SH2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20848	Stat3
IPR044528	POD-like_MBL-fold	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	66071	Ethe1
IPR008355	Interferon_gamma_rcpt_asu	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	15979	Ifngr1
IPR005407	KCNK9	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	223604	Kcnk9
IPR042736	EFh_PEF_CAPN2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12334	Capn2
IPR028045	HROB	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	217216	Hrob
IPR041833	Rab21	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	216344	Rab21
IPR031464	DUF4680	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	67592	4930524B15Rik
IPR009135	VEGFR1_rcpt	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14254	Flt1
IPR008408	BASP1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	70350	Basp1
IPR039320	RNF207	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	433809	Rnf207
IPR026616	TEX15	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	104271	Tex15
IPR024626	Kri1-like_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	215194	Kri1
IPR047828	Fidgetin_ATPase	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	60344	Fign
IPR003550	Claudin4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12740	Cldn4
IPR000102	MAP1B_neuraxin	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17755	Map1b
IPR016574	Nicalin	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	103425	Ncln
IPR035556	FCHSD2_SH3_2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	207278	Fchsd2
IPR027487	Ribosomal_mL48	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	52443	Mrpl48
IPR037307	TRAF4_MATH	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22032	Traf4
IPR041926	UBA1_UBAC1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	98766	Ubac1
IPR008073	TASK5	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	241769	Kcnk15
IPR035790	SPRY/PRY_TRIM38	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	214158	Trim38
IPR047979	KDM5B_PHD3	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	75605	Kdm5b
IPR006114	6PGDH_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	110208	Pgd
IPR038253	SRP68_N_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	217337	Srp68
IPR028196	KRTDAP	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	64661	Krtdap
IPR044433	SETD5_SET	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72895	Setd5
IPR010533	Vert_IL3-reg_TF	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	18030	Nfil3
IPR039670	NPC2-like	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	67963	Npc2
IPR022894	Oligoribonuclease	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	104444	Rexo2
IPR042753	TRIM25_SPRY_PRY	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	217069	Trim25
IPR037827	SNX27_FERM-like_dom	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	76742	Snx27
IPR010868	Tumor_suppres_ARF	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12578	Cdkn2a
IPR010849	Gonadal	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	13353	Dgcr6
IPR031824	RNF220_mid	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	66743	Rnf220
IPR047956	LHX4_LIM1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	16872	Lhx4
IPR018463	Centromere_CenpF_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	108000	Cenpf
IPR006942	TH1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	57314	Nelfcd
IPR048944	RASSF8_RA	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	71323	Rassf8
IPR003327	Myc-LZ	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17869	Myc
IPR034083	R3H_DEXH_helicase	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	240255	Ythdc2
IPR014771	Apoptosis_Bim_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12125	Bcl2l11
IPR012617	AATF_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	56321	Aatf
IPR044844	Trans_IPPS_euk-type	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14137	Fdft1
IPR037630	SASH1_SAM_repeat2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	70097	Sash1
IPR035452	SH3PXD2A_SH3_2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14218	Sh3pxd2a
IPR005459	TRPC3_channel	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22065	Trpc3
IPR005457	TRPC1_channel	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22063	Trpc1
IPR047333	FYVE_RUFY2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	70432	Rufy2
IPR008603	DCTN4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	67665	Dctn4
IPR001183	Musac_Ach_M3_rcpt	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12671	Chrm3
IPR031532	DUF4702	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	76872	Ccdc116
IPR015049	Trimer_CC	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12721	Coro1a
IPR042742	Frizzled-7_CRD	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14369	Fzd7
IPR018613	Ccdc97-like	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	52132	Ccdc97
IPR040195	CUE_CUED1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	103841	Cuedc1
IPR038850	ESM1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	71690	Esm1
IPR009704	EURL_prot	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	67102	D16Ertd472e
IPR032400	RelB_transact	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	19698	Relb
IPR031984	SLC3A2_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17254	Slc3a2
IPR047026	DOCK1_C2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	330662	Dock1
IPR015337	BCMA_Tall-1-bd	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	21935	Tnfrsf17
IPR029254	MRFAP1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	67568	Mrfap1
IPR029185	CDRT4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	66338	Cdrt4
IPR041146	IFT81_CH	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12589	Ift81
IPR042142	CARD_CARD9	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	332579	Card9
IPR044638	ALDH7A1-like	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	110695	Aldh7a1
IPR000610	5HT1A_rcpt	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	15550	Htr1a
IPR029878	ROCK2_cat	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	19878	Rock2
IPR033618	RASSF2_RA	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	215653	Rassf2
IPR022702	Cytosine_MeTrfase1_RFD	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	13433	Dnmt1
IPR044727	KLHL42_BACK	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	232539	Klhl42
IPR004595	TFIIH_C1-like_dom	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	23894	Gtf2h2
IPR044408	PRDM14_PR-SET	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	383491	Prdm14
IPR037602	USH1G_SAM	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	16470	Ush1g
IPR041056	DUF5585	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72056	1810055G02Rik
IPR002441	Glc_transpt_4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20528	Slc2a4
IPR001256	GPCR_3_mGluR1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14816	Grm1
IPR045587	FKTN_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	246179	Fktn
IPR020439	IL-15	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	16168	Il15
IPR042817	LMTK1_c	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	11302	Aatk
IPR037773	RASA2_PH	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	114713	Rasa2
IPR044129	PH_RhoGEF3_XPLN	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	71704	Arhgef3
IPR037744	ARHGEF18_PH	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	102098	Arhgef18
IPR028235	DNAAF3_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	436022	Dnaaf3
IPR044406	PRDM12_PR/SET	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	381359	Prdm12
IPR039589	TBCC1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	70573	Tbccd1
IPR036406	Coprogen_oxidase_aer_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12892	Cpox
IPR038097	Ribosomal_eL36_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	54217	Rpl36
IPR019512	Prot_Pase1_reg-su15B_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	108954	Ppp1r15b
IPR040165	Diminuto-like	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	74754	Dhcr24
IPR029009	ASB_dom_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	236539	Phgdh
IPR037990	Myo5b_CBD	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17919	Myo5b
IPR031656	DAO_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14571	Gpd2
IPR035757	NCF1_SH3_2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17969	Ncf1
IPR017144	Xaa-Arg_dipeptidase	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	242377	Pm20d2
IPR019832	Mn/Fe_SOD_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20656	Sod2
IPR012978	RRP12-like_dom	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	107094	Rrp12
IPR007732	Cyt_b558_asu	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	13057	Cyba
IPR036366	PGBDSf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17387	Mmp14
IPR023370	TrmO-like_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	74753	Trmo
IPR043016	IFT81_N_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12589	Ift81
IPR042802	ANR22	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	52024	Ankrd22
IPR031951	IL17R_D_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	171463	Il17rd
IPR024829	IEX-1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	15937	Ier3
IPR015646	NFAT5_RHD_DNA-bd	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	54446	Nfat5
IPR010540	CmpB_TMEM229	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	268567	Tmem229b
IPR035600	MPP4_SH3	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	227157	Mpp4
IPR016270	PGS1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	74451	Pgs1
IPR027975	TMEM71	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	213068	Tmem71
IPR002811	Asp_DH	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	68352	Aspdh
IPR035745	BCAR1_SH3	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12927	Bcar1
IPR000332	ADRB2_rcpt	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	11555	Adrb2
IPR044422	SMYD5_SET	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	232187	Smyd5
IPR026258	SRP68	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	217337	Srp68
IPR027969	Small_membr_AKAP	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	67080	1700019D03Rik
IPR033986	Clusterin_CS	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12759	Clu
IPR027967	DUF4612	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	69399	1700025G04Rik
IPR034369	SCAF4_RRM	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	224432	Scaf4
IPR033017	Palladin_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72333	Palld
IPR024854	Kinectin	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	16709	Ktn1
IPR047377	Tudor_TDRD1_rpt2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	83561	Tdrd1
IPR028089	DUF4455	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	381522	Ccdc180
IPR026742	Centrosomal_kizuma	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	228730	Kiz
IPR035047	HSH2D_SH2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	209488	Hsh2d
IPR038587	Ribosomal_eL40_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22186	Uba52
IPR031821	SOSSC	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	66209	Inip
IPR006236	PGDH	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	236539	Phgdh
IPR015675	Prosecretin	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20287	Sct
IPR022726	Chemokine_CXCR4_N_dom	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12767	Cxcr4
IPR026142	Pro_pase_1_reg_su_36	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	210762	Ppp1r36
IPR040023	WBP4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22380	Wbp4
IPR036841	VEGF_C_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22339	Vegfa
IPR029453	Rictor_IV	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	78757	Rictor
IPR035066	STKc_PAK6	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	214230	Pak6
IPR047470	C1_DGKbeta_rpt2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	217480	Dgkb
IPR037644	MN1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	433938	Mn1
IPR036314	SOD_C_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20656	Sod2
IPR034376	G3BP2_RRM	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	23881	G3bp2
IPR026213	GRINL1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	28015	Polr2m
IPR020556	Amidase_CS	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14073	Faah
IPR029670	UPF0524_fam	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72190	2510009E07Rik
IPR047355	MBT_SFMBT2_rpt4	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	353282	Sfmbt2
IPR026955	Bod1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	69556	Bod1
IPR038329	TSLP_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	53603	Tslp
IPR009914	DPM2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	13481	Dpm2
IPR035492	FNBP1_SH3	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14269	Fnbp1
IPR022773	Siva	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	30954	Siva1
IPR016852	SET_MeTrfase	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	224440	Setd4
IPR045059	Ribosomal_uL29_euk	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	66489	Rpl35
IPR047368	KH-I_AKAP1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	11640	Akap1
IPR028788	CDK6	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12571	Cdk6
IPR042837	PTX3	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	19288	Ptx3
IPR009434	NESP55	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14683	Gnas
IPR035886	STAT5b_SH2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20851	Stat5b
IPR015382	KCNMB2_ball_chain_dom	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72413	Kcnmb2
IPR049775	AF10_ePHD	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17354	Mllt10
IPR028823	NALCN	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	338370	Nalcn
IPR029238	Shadoo	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	212518	Sprn
IPR026184	PLET1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	76509	Plet1
IPR000976	Wilms_tumour_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22431	Wt1
IPR008103	KiSS_1_rcpt	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	114229	Kiss1r
IPR035888	MTMR3_PH-GRAM	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	74302	Mtmr3
IPR034909	PX_p47phox	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	17969	Ncf1
IPR037369	PLEK2_DEP	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	27260	Plek2
IPR027084	Mps1_cat	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22137	Ttk
IPR012864	PCO/ADO	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	211488	Ado
IPR031589	SHLD2_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	75698	Shld2
IPR001151	GPR6	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	140741	Gpr6
IPR005959	Fumarylacetoacetase	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	14085	Fah
IPR030748	RGL1_RA	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	19731	Rgl1
IPR017126	Znf_PRDM12	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	381359	Prdm12
IPR005387	Chemokine_CX3CR1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	13051	Cx3cr1
IPR005389	OGR1_rcpt	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	238377	Gpr68
IPR041759	SFRP3_CRD	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	20378	Frzb
IPR039134	SMUG1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	71726	Smug1
IPR026998	Calpastatin	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	12380	Cast
IPR002699	V_ATPase_D	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	73834	Atp6v1d
IPR039363	ZNF750	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	319530	Zfp750
IPR003545	Telomerase_RT	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	21752	Tert
IPR031336	CDC73_C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	214498	Cdc73
IPR026526	Coiled-coil_p8	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	434130	Ccdc8
IPR013270	CD47_Vset	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	16423	Cd47
IPR039329	SIAE	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	22619	Siae
IPR018904	UPF0574	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	67859	Cysrt1
IPR003936	PMP22	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	18858	Pmp22
IPR040198	Fido_containing	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	231630	Ficd
IPR047411	Tudor_BAHCC1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	268515	Bahcc1
IPR026104	ZNF_C2HC_dom_1C	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	72350	Zc2hc1c
IPR045807	BAMBI_N	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	68010	Bambi
IPR047044	RBM47_RRM1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	245945	Rbm47
IPR039904	TRANK1	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	320429	Trank1
IPR037399	PTGR2	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	77219	Ptgr2
IPR028106	DUF4578	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	66952	2310030G06Rik
IPR039491	REX1-B	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	66462	Rex1bd
IPR041778	FZ2_CRD	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	57265	Fzd2
IPR036753	ARPC3_sf	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	56378	Arpc3
IPR037639	SMOC1_EC	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	64075	Smoc1
IPR045904	KCTD15_T1-type_BTB	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	233107	Kctd15
IPR022207	GSE-like	0.163243943778239	-1.81250960934995	1	1	0.000305343511450382	3275	20062	382034	Gse1
