TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00355	Spliceosome, 35S U5-snRNP	0.999999999970574	-2.94259356242037e-11	36	0	0	15	8044
mmu05340	Primary immunodeficiency	0.999999999970574	-2.94259356242037e-11	36	0	0	15	8044
ko05340	Primary immunodeficiency	0.999999999970574	-2.94259356242037e-11	36	0	0	15	8044
ko05143	African trypanosomiasis	0.999999999970574	-2.94259356242037e-11	36	0	0	15	8044
mmu05143	African trypanosomiasis	0.999999999970574	-2.94259356242037e-11	36	0	0	15	8044
ko04918	Thyroid hormone synthesis	0.99999999997306	-2.69404430103116e-11	73	0	0	15	8044
mmu04918	Thyroid hormone synthesis	0.99999999997306	-2.69404430103116e-11	73	0	0	15	8044
ko03040	Spliceosome	0.999999999973225	-2.6774620852563e-11	132	0	0	15	8044
mmu04726	Serotonergic synapse	0.999999999973225	-2.6774620852563e-11	132	0	0	15	8044
mmu03040	Spliceosome	0.999999999973225	-2.6774620852563e-11	132	0	0	15	8044
mmu04216	Ferroptosis	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
mmu04975	Fat digestion and absorption	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
ko00260	Glycine, serine and threonine metabolism	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
ko04975	Fat digestion and absorption	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
mmu00260	Glycine, serine and threonine metabolism	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
ko05033	Nicotine addiction	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
ko04216	Ferroptosis	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
mmu05033	Nicotine addiction	0.999999999973337	-2.66627329657062e-11	40	0	0	15	8044
ko04210	Apoptosis	0.999999999973824	-2.61756646952054e-11	136	0	0	15	8044
mmu04210	Apoptosis	0.999999999973824	-2.61756646952054e-11	136	0	0	15	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
mmu_M00389	APC/C complex	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
mmu00061	Fatty acid biosynthesis	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
ko00061	Fatty acid biosynthesis	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
M00055	N-glycan precursor biosynthesis	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
mmu_M00055	N-glycan precursor biosynthesis	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
ko00790	Folate biosynthesis	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
mmu00790	Folate biosynthesis	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
M00389	APC/C complex	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999974087	-2.5913160297435e-11	14	0	0	15	8044
mmu04964	Proximal tubule bicarbonate reclamation	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
ko03430	Mismatch repair	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
mmu03430	Mismatch repair	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
M00430	Exon junction complex (EJC)	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
ko00514	Other types of O-glycan biosynthesis	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
mmu_M00689	MAPK (p38) signaling	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
ko04964	Proximal tubule bicarbonate reclamation	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
mmu00514	Other types of O-glycan biosynthesis	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
M00689	MAPK (p38) signaling	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
mmu_M00430	Exon junction complex (EJC)	0.99999999997481	-2.51899983517985e-11	22	0	0	15	8044
mmu_M00679	BMP signaling	0.999999999975183	-2.48169050777359e-11	20	0	0	15	8044
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999975183	-2.48169050777359e-11	20	0	0	15	8044
M00679	BMP signaling	0.999999999975183	-2.48169050777359e-11	20	0	0	15	8044
mmu_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999975183	-2.48169050777359e-11	20	0	0	15	8044
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999975183	-2.48169050777359e-11	20	0	0	15	8044
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999975183	-2.48169050777359e-11	20	0	0	15	8044
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
M00426	Survival motor neuron (SMN) complex	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
mmu_M00426	Survival motor neuron (SMN) complex	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
M00078	Heparan sulfate degradation	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
ko00750	Vitamin B6 metabolism	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
mmu00750	Vitamin B6 metabolism	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
mmu_M00078	Heparan sulfate degradation	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999975448	-2.45521556135583e-11	9	0	0	15	8044
mmu_M00392	Ski complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
ko00471	D-Glutamine and D-glutamate metabolism	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00410	ESCRT-II complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00100	Sphingosine degradation	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
ko00780	Biotin metabolism	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00082	Fatty acid biosynthesis, initiation	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00297	DNA-PK complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu00785	Lipoic acid metabolism	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00288	RPA complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu00471	D-Glutamine and D-glutamate metabolism	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
ko00785	Lipoic acid metabolism	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00400	p97-Ufd1-Npl4 complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00082	Fatty acid biosynthesis, initiation	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00100	Sphingosine degradation	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00408	ESCRT-0 complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00400	p97-Ufd1-Npl4 complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00410	ESCRT-II complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00288	RPA complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00291	MRN complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00392	Ski complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00151	Cytochrome bc1 complex respiratory unit	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00151	Cytochrome bc1 complex respiratory unit	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00408	ESCRT-0 complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00291	MRN complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu00780	Biotin metabolism	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu_M00297	DNA-PK complex	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999975758	-2.42418585487264e-11	3	0	0	15	8044
mmu03320	PPAR signaling pathway	0.999999999976028	-2.39719316961013e-11	85	0	0	15	8044
ko04350	TGF-beta signaling pathway	0.999999999976028	-2.39719316961013e-11	85	0	0	15	8044
ko03320	PPAR signaling pathway	0.999999999976028	-2.39719316961013e-11	85	0	0	15	8044
mmu04350	TGF-beta signaling pathway	0.999999999976028	-2.39719316961013e-11	85	0	0	15	8044
ko04728	Dopaminergic synapse	0.999999999976596	-2.3404109715773e-11	134	0	0	15	8044
mmu04728	Dopaminergic synapse	0.999999999976596	-2.3404109715773e-11	134	0	0	15	8044
mmu00190	Oxidative phosphorylation	0.999999999976596	-2.3404109715773e-11	134	0	0	15	8044
ko00190	Oxidative phosphorylation	0.999999999976596	-2.3404109715773e-11	134	0	0	15	8044
ko04971	Gastric acid secretion	0.999999999977487	-2.25126334617631e-11	74	0	0	15	8044
mmu04971	Gastric acid secretion	0.999999999977487	-2.25126334617631e-11	74	0	0	15	8044
mmu04668	TNF signaling pathway	0.999999999977558	-2.24423619838009e-11	107	0	0	15	8044
ko04668	TNF signaling pathway	0.999999999977558	-2.24423619838009e-11	107	0	0	15	8044
ko03008	Ribosome biogenesis in eukaryotes	0.999999999977561	-2.24392913331174e-11	115	0	0	15	8044
mmu03008	Ribosome biogenesis in eukaryotes	0.999999999977561	-2.24392913331174e-11	115	0	0	15	8044
ko05204	Chemical carcinogenesis	0.999999999977638	-2.23620593913254e-11	93	0	0	15	8044
ko04640	Hematopoietic cell lineage	0.999999999977638	-2.23620593913254e-11	93	0	0	15	8044
ko01522	Endocrine resistance	0.999999999977638	-2.23620593913254e-11	93	0	0	15	8044
mmu05204	Chemical carcinogenesis	0.999999999977638	-2.23620593913254e-11	93	0	0	15	8044
mmu04640	Hematopoietic cell lineage	0.999999999977638	-2.23620593913254e-11	93	0	0	15	8044
mmu01522	Endocrine resistance	0.999999999977638	-2.23620593913254e-11	93	0	0	15	8044
mmu04261	Adrenergic signaling in cardiomyocytes	0.99999999997776	-2.22400672959064e-11	147	0	0	15	8044
ko04261	Adrenergic signaling in cardiomyocytes	0.99999999997776	-2.22400672959064e-11	147	0	0	15	8044
ko04024	cAMP signaling pathway	0.999999999978195	-2.18045177769597e-11	197	0	0	15	8044
mmu04024	cAMP signaling pathway	0.999999999978195	-2.18045177769597e-11	197	0	0	15	8044
ko05205	Proteoglycans in cancer	0.99999999997835	-2.1650041390696e-11	206	0	0	15	8044
mmu05205	Proteoglycans in cancer	0.99999999997835	-2.1650041390696e-11	206	0	0	15	8044
mmu04550	Signaling pathways regulating pluripotency of stem cells	0.999999999979184	-2.08160626728607e-11	137	0	0	15	8044
ko04550	Signaling pathways regulating pluripotency of stem cells	0.999999999979184	-2.08160626728607e-11	137	0	0	15	8044
mmu00280	Valine, leucine and isoleucine degradation	0.999999999979221	-2.07785558520975e-11	56	0	0	15	8044
ko00280	Valine, leucine and isoleucine degradation	0.999999999979221	-2.07785558520975e-11	56	0	0	15	8044
M00066	Lactosylceramide biosynthesis	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00399	Cap binding complex	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00294	DNA polymerase gamma complex	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00293	DNA polymerase zeta  complex	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00083	Fatty acid biosynthesis, elongation	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00066	Lactosylceramide biosynthesis	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu00300	Lysine biosynthesis	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
ko00300	Lysine biosynthesis	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00083	Fatty acid biosynthesis, elongation	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00399	Cap binding complex	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00103	Cholecalciferol biosynthesis	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00103	Cholecalciferol biosynthesis	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00294	DNA polymerase gamma complex	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
mmu_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00293	DNA polymerase zeta  complex	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999979293	-2.0706791720362e-11	2	0	0	15	8044
ko04660	T cell receptor signaling pathway	0.999999999979786	-2.02142065403557e-11	103	0	0	15	8044
mmu04972	Pancreatic secretion	0.999999999979786	-2.02142065403557e-11	103	0	0	15	8044
mmu04660	T cell receptor signaling pathway	0.999999999979786	-2.02142065403557e-11	103	0	0	15	8044
ko04972	Pancreatic secretion	0.999999999979786	-2.02142065403557e-11	103	0	0	15	8044
ko04215	Apoptosis - multiple species	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
mmu00030	Pentose phosphate pathway	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
mmu04136	Autophagy - other	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
mmu00052	Galactose metabolism	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
ko00052	Galactose metabolism	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
ko04136	Autophagy - other	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
mmu00020	Citrate cycle (TCA cycle)	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
mmu04215	Apoptosis - multiple species	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
ko00030	Pentose phosphate pathway	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
ko00020	Citrate cycle (TCA cycle)	0.999999999980102	-1.98984067216489e-11	32	0	0	15	8044
mmu04145	Phagosome	0.999999999980839	-1.91609869187044e-11	182	0	0	15	8044
ko04145	Phagosome	0.999999999980839	-1.91609869187044e-11	182	0	0	15	8044
ko01040	Biosynthesis of unsaturated fatty acids	0.999999999981536	-1.84639229866593e-11	28	0	0	15	8044
mmu01040	Biosynthesis of unsaturated fatty acids	0.999999999981536	-1.84639229866593e-11	28	0	0	15	8044
mmu03020	RNA polymerase	0.999999999981536	-1.84639229866593e-11	28	0	0	15	8044
mmu00512	Mucin type O-glycan biosynthesis	0.999999999981536	-1.84639229866593e-11	28	0	0	15	8044
ko03020	RNA polymerase	0.999999999981536	-1.84639229866593e-11	28	0	0	15	8044
ko00512	Mucin type O-glycan biosynthesis	0.999999999981536	-1.84639229866593e-11	28	0	0	15	8044
mmu05418	Fluid shear stress and atherosclerosis	0.999999999981713	-1.82866721311276e-11	145	0	0	15	8044
ko05418	Fluid shear stress and atherosclerosis	0.999999999981713	-1.82866721311276e-11	145	0	0	15	8044
mmu_M00398	Sm core complex	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00065	GPI-anchor biosynthesis, core oligosaccharide	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
ko04122	Sulfur relay system	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00428	eIF4F complex	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00409	ESCRT-I complex	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00086	beta-Oxidation, acyl-CoA synthesis	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu04122	Sulfur relay system	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00398	Sm core complex	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00044	Tyrosine degradation, tyrosine => homogentisate	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00687	MAPK (ERK1/2) signaling	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu00740	Riboflavin metabolism	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00065	GPI-anchor biosynthesis, core oligosaccharide	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00428	eIF4F complex	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00680	TGF-beta signaling	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00687	MAPK (ERK1/2) signaling	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00409	ESCRT-I complex	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00680	TGF-beta signaling	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00044	Tyrosine degradation, tyrosine => homogentisate	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
ko00740	Riboflavin metabolism	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	0.999999999981868	-1.81315913774402e-11	8	0	0	15	8044
mmu05206	MicroRNAs in cancer	0.999999999981918	-1.8082095155005e-11	280	0	0	15	8044
ko05206	MicroRNAs in cancer	0.999999999981918	-1.8082095155005e-11	280	0	0	15	8044
ko05332	Graft-versus-host disease	0.999999999981977	-1.80227521505954e-11	63	0	0	15	8044
mmu05332	Graft-versus-host disease	0.999999999981977	-1.80227521505954e-11	63	0	0	15	8044
mmu04137	Mitophagy - animal	0.999999999981977	-1.80227521505954e-11	63	0	0	15	8044
ko04137	Mitophagy - animal	0.999999999981977	-1.80227521505954e-11	63	0	0	15	8044
mmu04915	Estrogen signaling pathway	0.99999999998225	-1.77499183239716e-11	96	0	0	15	8044
ko04070	Phosphatidylinositol signaling system	0.99999999998225	-1.77499183239716e-11	96	0	0	15	8044
ko03015	mRNA surveillance pathway	0.99999999998225	-1.77499183239716e-11	96	0	0	15	8044
mmu04070	Phosphatidylinositol signaling system	0.99999999998225	-1.77499183239716e-11	96	0	0	15	8044
mmu03015	mRNA surveillance pathway	0.99999999998225	-1.77499183239716e-11	96	0	0	15	8044
ko04915	Estrogen signaling pathway	0.99999999998225	-1.77499183239716e-11	96	0	0	15	8044
ko05032	Morphine addiction	0.999999999982448	-1.75522939829009e-11	92	0	0	15	8044
mmu05032	Morphine addiction	0.999999999982448	-1.75522939829009e-11	92	0	0	15	8044
mmu04130	SNARE interactions in vesicular transport	0.999999999983026	-1.69741835643855e-11	33	0	0	15	8044
ko00500	Starch and sucrose metabolism	0.999999999983026	-1.69741835643855e-11	33	0	0	15	8044
mmu00410	beta-Alanine metabolism	0.999999999983026	-1.69741835643855e-11	33	0	0	15	8044
ko04130	SNARE interactions in vesicular transport	0.999999999983026	-1.69741835643855e-11	33	0	0	15	8044
ko00410	beta-Alanine metabolism	0.999999999983026	-1.69741835643855e-11	33	0	0	15	8044
mmu00500	Starch and sucrose metabolism	0.999999999983026	-1.69741835643855e-11	33	0	0	15	8044
mmu05416	Viral myocarditis	0.999999999983508	-1.64923453193838e-11	86	0	0	15	8044
mmu04540	Gap junction	0.999999999983508	-1.64923453193838e-11	86	0	0	15	8044
ko04540	Gap junction	0.999999999983508	-1.64923453193838e-11	86	0	0	15	8044
mmu04925	Aldosterone synthesis and secretion	0.999999999983508	-1.64923453193838e-11	86	0	0	15	8044
ko04925	Aldosterone synthesis and secretion	0.999999999983508	-1.64923453193838e-11	86	0	0	15	8044
mmu04020	Calcium signaling pathway	0.999999999983683	-1.63167566215319e-11	183	0	0	15	8044
ko04020	Calcium signaling pathway	0.999999999983683	-1.63167566215319e-11	183	0	0	15	8044
ko04921	Oxytocin signaling pathway	0.99999999998372	-1.62800314240107e-11	153	0	0	15	8044
mmu04921	Oxytocin signaling pathway	0.99999999998372	-1.62800314240107e-11	153	0	0	15	8044
ko05211	Renal cell carcinoma	0.999999999983899	-1.61011865407149e-11	65	0	0	15	8044
mmu05211	Renal cell carcinoma	0.999999999983899	-1.61011865407149e-11	65	0	0	15	8044
ko00980	Metabolism of xenobiotics by cytochrome P450	0.999999999983899	-1.61011865407149e-11	65	0	0	15	8044
mmu00980	Metabolism of xenobiotics by cytochrome P450	0.999999999983899	-1.61011865407149e-11	65	0	0	15	8044
ko05014	Amyotrophic lateral sclerosis (ALS)	0.999999999983902	-1.60977572958692e-11	52	0	0	15	8044
ko05150	Staphylococcus aureus infection	0.999999999983902	-1.60977572958692e-11	52	0	0	15	8044
ko01212	Fatty acid metabolism	0.999999999983902	-1.60977572958692e-11	52	0	0	15	8044
mmu05150	Staphylococcus aureus infection	0.999999999983902	-1.60977572958692e-11	52	0	0	15	8044
mmu01212	Fatty acid metabolism	0.999999999983902	-1.60977572958692e-11	52	0	0	15	8044
mmu05014	Amyotrophic lateral sclerosis (ALS)	0.999999999983902	-1.60977572958692e-11	52	0	0	15	8044
mmu04060	Cytokine-cytokine receptor interaction	0.999999999983931	-1.60694582892055e-11	261	0	0	15	8044
ko04060	Cytokine-cytokine receptor interaction	0.999999999983931	-1.60694582892055e-11	261	0	0	15	8044
mmu04657	IL-17 signaling pathway	0.999999999984621	-1.53788756123096e-11	91	0	0	15	8044
ko04657	IL-17 signaling pathway	0.999999999984621	-1.53788756123096e-11	91	0	0	15	8044
mmu05100	Bacterial invasion of epithelial cells	0.99999999998507	-1.49299519801599e-11	76	0	0	15	8044
ko05100	Bacterial invasion of epithelial cells	0.99999999998507	-1.49299519801599e-11	76	0	0	15	8044
ko01524	Platinum drug resistance	0.99999999998507	-1.49299519801599e-11	76	0	0	15	8044
mmu01524	Platinum drug resistance	0.99999999998507	-1.49299519801599e-11	76	0	0	15	8044
ko05034	Alcoholism	0.999999999985494	-1.45056015420254e-11	199	0	0	15	8044
mmu04510	Focal adhesion	0.999999999985494	-1.45056015420254e-11	199	0	0	15	8044
mmu05034	Alcoholism	0.999999999985494	-1.45056015420254e-11	199	0	0	15	8044
ko04510	Focal adhesion	0.999999999985494	-1.45056015420254e-11	199	0	0	15	8044
ko00630	Glyoxylate and dicarboxylate metabolism	0.999999999985497	-1.45025181598778e-11	29	0	0	15	8044
mmu00630	Glyoxylate and dicarboxylate metabolism	0.999999999985497	-1.45025181598778e-11	29	0	0	15	8044
mmu05012	Parkinson's disease	0.999999999985579	-1.44209258505403e-11	144	0	0	15	8044
ko05224	Breast cancer	0.999999999985579	-1.44209258505403e-11	144	0	0	15	8044
mmu05224	Breast cancer	0.999999999985579	-1.44209258505403e-11	144	0	0	15	8044
ko00531	Glycosaminoglycan degradation	0.999999999985583	-1.44172841501164e-11	21	0	0	15	8044
mmu_M00688	MAPK (JNK) signaling	0.999999999985583	-1.44172841501164e-11	21	0	0	15	8044
M00688	MAPK (JNK) signaling	0.999999999985583	-1.44172841501164e-11	21	0	0	15	8044
mmu00531	Glycosaminoglycan degradation	0.999999999985583	-1.44172841501164e-11	21	0	0	15	8044
mmu_M00352	Spliceosome, U2-snRNP	0.999999999985583	-1.44172841501164e-11	21	0	0	15	8044
M00352	Spliceosome, U2-snRNP	0.999999999985583	-1.44172841501164e-11	21	0	0	15	8044
ko04974	Protein digestion and absorption	0.999999999985628	-1.43718520587836e-11	90	0	0	15	8044
