TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0002218	activation of innate immune response	2.20221021270469e-05	-10.7234639667826	179	12	0.0269662921348315	445	29090	212937,54445,23960,21897,21898,17164,56644,211550,16803,236312,55932,107607	Tifab,Unc93b1,Oas1g,Tlr1,Tlr4,Mapkapk2,Clec7a,Tifa,Lbp,Ifi209,Gbp3,Nod1
GO:0016485	protein processing	2.23718203251924e-05	-10.707708412273	209	13	0.0292134831460674	445	29090	23821,22027,12874,215615,13035,225326,12364,50909,18792,70495,107373,18453,13036	Bace1,Hsp90b1,Cpd,Rnpep,Ctsg,Pik3c3,Casp12,C1ra,Plau,Atp6ap2,Fam111a,P4hb,Ctsh
GO:0030100	regulation of endocytosis	2.53487531476698e-05	-10.582781014633	343	17	0.0382022471910112	445	29090	12266,11820,15216,20778,14131,19152,83382,72519,211323,12317,12488,11891,14265,56644,16803,18636,12306	C3,App,Hfe,Scarb1,Fcgr3,Prtn3,Siglece,Pip4p2,Nrg1,Calr,Cd2ap,Rab27a,Fmr1,Clec7a,Lbp,Cfp,Anxa2
GO:0042063	gliogenesis	2.78744822187475e-05	-10.4877989034687	311	16	0.0359550561797753	445	29090	20201,16795,21898,15979,236539,70747,211323,20202,269604,18128,13167,223697,56386,11820,12569,14733	S100a8,Large1,Tlr4,Ifngr1,Phgdh,Tspan2,Nrg1,S100a9,Gpr157,Notch1,Dbi,Sun2,B4galt6,App,Cdk5r1,Gpc1
GO:0006935	chemotaxis	3.04227977036121e-05	-10.400318306144	348	17	0.0382022471910112	445	29090	14131,18186,11820,18187,20308,12767,211323,20202,58218,16952,13035,22329,19277,16803,20201,93719,17295	Fcgr3,Nrp1,App,Nrp2,Ccl9,Cxcr4,Nrg1,S100a9,Trem3,Anxa1,Ctsg,Vcam1,Ptpro,Lbp,S100a8,Ear6,Met
GO:0042330	taxis	3.26924822559356e-05	-10.3283654069223	350	17	0.0382022471910112	445	29090	16803,20201,93719,17295,58218,16952,19277,22329,13035,12767,20308,20202,211323,14131,18186,11820,18187	Lbp,S100a8,Ear6,Met,Trem3,Anxa1,Ptpro,Vcam1,Ctsg,Cxcr4,Ccl9,S100a9,Nrg1,Fcgr3,Nrp1,App,Nrp2
GO:0001906	cell killing	3.61049825009349e-05	-10.2290796827328	159	11	0.0247191011235955	445	29090	55932,17969,21946,13036,12266,14131,14190,58218,11891,50701,13035	Gbp3,Ncf1,Pglyrp1,Ctsh,C3,Fcgr3,Fgl2,Trem3,Rab27a,Elane,Ctsg
GO:0010632	regulation of epithelial cell migration	3.66241912140935e-05	-10.2148015737625	251	14	0.0314606741573034	445	29090	17295,14645,11745,14026,19279,12317,16952,11881,18128,18186,66214,72461,14751,13036	Met,Glul,Anxa3,Evl,Ptprr,Calr,Anxa1,Arsb,Notch1,Nrp1,Rgcc,Prcp,Gpi1,Ctsh
GO:0006979	response to oxidative stress	4.18654710996811e-05	-10.0810491495423	357	17	0.0382022471910112	445	29090	226090,14381,109815,14782,110265,21898,67305,16952,12488,15926,11820,12955,26415,59047,56615,54683,14778	Ermp1,G6pdx,Selenos,Gsr,Msra,Tlr4,Gpx7,Anxa1,Cd2ap,Idh1,App,Cryab,Mapk13,Pnkp,Mgst1,Prdx5,Gpx3
GO:0009266	response to temperature stimulus	5.3536372591263e-05	-9.83514927354453	166	11	0.0247191011235955	445	29090	12767,231507,211323,233781,232975,329003,29810,100503924,21426,21898,12955	Cxcr4,Plac8,Nrg1,Xylt1,Atp1a3,Zfp516,Bag3,Fcor,Tfec,Tlr4,Cryab
GO:0071216	cellular response to biotic stimulus	5.4619233218013e-05	-9.81512448050109	329	16	0.0359550561797753	445	29090	13035,21898,70310,17084,12122,16803,109815,217304,56644,12514,212937,20778,21897,18128,21938,55932	Ctsg,Tlr4,Plscr3,Ly86,Bid,Lbp,Selenos,Cd300lb,Clec7a,Cd68,Tifab,Scarb1,Tlr1,Notch1,Tnfrsf1b,Gbp3
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	5.8670440721785e-05	-9.74357452317838	331	16	0.0359550561797753	445	29090	17085,11891,14998,54445,14190,332579,27060,16194,14131,50909,13036,12266,238875,103213,69583,18128	Ly9,Rab27a,H2-DMa,Unc93b1,Fgl2,Card9,Tcirg1,Il6ra,Fcgr3,C1ra,Ctsh,C3,Gapt,Traf3ip2,Tnfsf13,Notch1
GO:0002833	positive regulation of response to biotic stimulus	6.07934533095496e-05	-9.70802845061939	332	16	0.0359550561797753	445	29090	212937,56489,21897,17164,211550,236312,55932,58218,23960,54445,21898,17084,56644,16803,107607,332579	Tifab,Ikbke,Tlr1,Mapkapk2,Tifa,Ifi209,Gbp3,Trem3,Oas1g,Unc93b1,Tlr4,Ly86,Clec7a,Lbp,Nod1,Card9
GO:0043254	regulation of protein-containing complex assembly	6.77344977411861e-05	-9.599914940015	446	19	0.0426966292134831	445	29090	14026,21898,20660,12122,56430,16911,17295,15893,56644,18826,103425,75744,14544,12955,56489,26401,13860,211323,217517	Evl,Tlr4,Sorl1,Bid,Clip1,Lmo4,Met,Ica1,Clec7a,Lcp1,Ncln,Svip,Gda,Cryab,Ikbke,Map3k1,Eps8,Nrg1,Stxbp6
GO:0009150	purine ribonucleotide metabolic process	7.18507749390247e-05	-9.54091915998558	373	17	0.0382022471910112	445	29090	14544,212032,14751,319801,18597,55951,70025,67800,73724,23972,50799,23917,11966,22436,56360,15277,26897	Gda,Hk3,Gpi1,Tigar,Pdha1,Mpc1,Acot7,Dgat2,Mcee,Papss2,Slc25a13,Impdh1,Atp6v1b2,Xdh,Acot9,Hk2,Acot1
GO:0044282	small molecule catabolic process	7.50093512038046e-05	-9.49789776948281	338	16	0.0359550561797753	445	29090	14751,93747,319801,20778,14544,67041,104086,11881,70025,26874,12036,22436,14718,110826,212647,98256	Gpi1,Echs1,Tigar,Scarb1,Gda,Oxct1,Cyp27a1,Arsb,Acot7,Abcd2,Bcat2,Xdh,Got1,Etfb,Aldh4a1,Kmo
GO:0045089	positive regulation of innate immune response	7.89368822512299e-05	-9.44686198368017	304	15	0.0337078651685393	445	29090	21898,54445,23960,58218,332579,107607,16803,56644,17164,21897,56489,212937,55932,236312,211550	Tlr4,Unc93b1,Oas1g,Trem3,Card9,Nod1,Lbp,Clec7a,Mapkapk2,Tlr1,Ikbke,Tifab,Gbp3,Ifi209,Tifa
GO:1901615	organic hydroxy compound metabolic process	9.05046842453461e-05	-9.31010894898079	495	20	0.0449438202247191	445	29090	16832,67442,12606,14381,15485,17918,81535,14718,67111,13371,233549,13030,114663,104086,15926,67800,14933,319801,11820,20778	Ldhb,Retsat,Cebpa,G6pdx,Hsd17b1,Myo5a,Sgpp1,Got1,Naaa,Dio2,Mogat2,Ctsb,Impa2,Cyp27a1,Idh1,Dgat2,Gk,Tigar,App,Scarb1
GO:1903131	mononuclear cell differentiation	9.70631525251974e-05	-9.24014873434573	420	18	0.0404494382022472	445	29090	27060,110794,12606,16795,21898,320790,237339,14998,17085,70747,16952,103213,20230,19152,210293,11820,16194,17173	Tcirg1,Cebpe,Cebpa,Large1,Tlr4,Chd7,L3mbtl3,H2-DMa,Ly9,Tspan2,Anxa1,Traf3ip2,Satb1,Prtn3,Dock10,App,Il6ra,Ascl2
GO:0051056	regulation of small GTPase mediated signal transduction	0.0001140491113728	-9.07888140082179	245	13	0.0292134831460674	445	29090	24064,18128,211323,54153,114713,13860,14121,23921,18186,319939,17295,12488,76041	Spry2,Notch1,Nrg1,Rasa4,Rasa2,Eps8,Fbp1,Sh2b2,Nrp1,Tns3,Met,Cd2ap,Ccdc125
GO:0051604	protein maturation	0.0001268225955737	-8.97272133330523	468	19	0.0426966292134831	445	29090	12317,14998,20660,13035,12874,215615,22027,23821,74145,13036,18453,107373,72461,70495,12955,18792,50909,12364,225326	Calr,H2-DMa,Sorl1,Ctsg,Cpd,Rnpep,Hsp90b1,Bace1,F13a1,Ctsh,P4hb,Fam111a,Prcp,Atp6ap2,Cryab,Plau,C1ra,Casp12,Pik3c3
GO:0007411	axon guidance	0.0001287299040025	-8.95779411601993	248	13	0.0292134831460674	445	29090	16911,230316,13723,14026,19277,54004,11658,12767,18128,12569,11820,18186,18187	Lmo4,Megf9,Emb,Evl,Ptpro,Diaph2,Alcam,Cxcr4,Notch1,Cdk5r1,App,Nrp1,Nrp2
GO:0097485	neuron projection guidance	0.0001339724668531	-8.91787625037061	249	13	0.0292134831460674	445	29090	230316,16911,14026,19277,13723,18128,12767,11658,54004,18186,12569,11820,18187	Megf9,Lmo4,Evl,Ptpro,Emb,Notch1,Cxcr4,Alcam,Diaph2,Nrp1,Cdk5r1,App,Nrp2
GO:0050792	regulation of viral process	0.0001345567014633	-8.91352487554061	184	11	0.0247191011235955	445	29090	14265,107373,69550,18453,20568,26401,23960,13830,74482,12767,18128	Fmr1,Fam111a,Bst2,P4hb,Slpi,Map3k1,Oas1g,Stom,Ifitm7,Cxcr4,Notch1
GO:0009259	ribonucleotide metabolic process	0.0001390092703718	-8.88096993373517	394	17	0.0382022471910112	445	29090	15277,56360,23917,11966,22436,26897,18597,14751,319801,14544,212032,23972,50799,55951,67800,73724,70025	Hk2,Acot9,Impdh1,Atp6v1b2,Xdh,Acot1,Pdha1,Gpi1,Tigar,Gda,Hk3,Papss2,Slc25a13,Mpc1,Dgat2,Mcee,Acot7
GO:0002764	immune response-regulating signaling pathway	0.0001390845590027	-8.88042847164667	320	15	0.0337078651685393	445	29090	211550,17164,14131,21897,212937,23921,12266,13036,107607,16803,56644,21898,12488,54445,23960	Tifa,Mapkapk2,Fcgr3,Tlr1,Tifab,Sh2b2,C3,Ctsh,Nod1,Lbp,Clec7a,Tlr4,Cd2ap,Unc93b1,Oas1g
GO:0010001	glial cell differentiation	0.000145011667224	-8.83869635516625	251	13	0.0292134831460674	445	29090	70747,236539,15979,16795,21898,20201,14733,11820,56386,18128,269604,211323,20202	Tspan2,Phgdh,Ifngr1,Large1,Tlr4,S100a8,Gpc1,App,B4galt6,Notch1,Gpr157,Nrg1,S100a9
GO:0060326	cell chemotaxis	0.0001745719932629	-8.65317333256293	222	12	0.0269662921348315	445	29090	58218,16952,19277,13035,22329,20201,16803,14131,18186,12767,20308,20202	Trem3,Anxa1,Ptpro,Ctsg,Vcam1,S100a8,Lbp,Fcgr3,Nrp1,Cxcr4,Ccl9,S100a9
GO:0050878	regulation of body fluid levels	0.0001879707567102	-8.57922415664689	329	15	0.0337078651685393	445	29090	20202,103213,15442,23972,18792,212937,74145,12306,21788,13035,22436,19277,14026,11891,59048	S100a9,Traf3ip2,Hpse,Papss2,Plau,Tifab,F13a1,Anxa2,Tfpi,Ctsg,Xdh,Ptpro,Evl,Rab27a,C1galt1c1
GO:0002440	production of molecular mediator of immune response	0.0002049261085979	-8.49286108966558	260	13	0.0292134831460674	445	29090	19074,58218,14190,21898,50701,107607,27060,332579,17164,230979,103213,238875,69583	Prg2,Trem3,Fgl2,Tlr4,Elane,Nod1,Tcirg1,Card9,Mapkapk2,Tnfrsf14,Traf3ip2,Gapt,Tnfsf13
GO:0045807	positive regulation of endocytosis	0.0002136764832416	-8.45104744735865	194	11	0.0247191011235955	445	29090	12306,18636,56644,16803,11891,11820,14265,14131,15216,12317,12266	Anxa2,Cfp,Clec7a,Lbp,Rab27a,App,Fmr1,Fcgr3,Hfe,Calr,C3
GO:0031329	regulation of cellular catabolic process	0.0002221672676051	-8.41208000211805	410	17	0.0382022471910112	445	29090	319801,20778,75744,11820,15926,225326,21938,13167,320528,17772,26874,20660,12122,71712,107607,12306,29810	Tigar,Scarb1,Svip,App,Idh1,Pik3c3,Tnfrsf1b,Dbi,Vps13c,Mtm1,Abcd2,Sorl1,Bid,Dram1,Nod1,Anxa2,Bag3
GO:0002521	leukocyte differentiation	0.0002332421888426	-8.36343320714655	491	19	0.0426966292134831	445	29090	16194,11820,17173,80752,20230,103213,19152,210293,320790,237339,21898,16795,17085,14998,70747,16952,110794,27060,12606	Il6ra,App,Ascl2,Fam20c,Satb1,Traf3ip2,Prtn3,Dock10,Chd7,L3mbtl3,Tlr4,Large1,Ly9,H2-DMa,Tspan2,Anxa1,Cebpe,Tcirg1,Cebpa
GO:0051051	negative regulation of transport	0.0002392626221729	-8.33794877176918	492	19	0.0426966292134831	445	29090	27359,72519,83382,211323,21938,53322,18128,19152,14873,12955,13982,75744,212937,23921,68949,52055,14265,17918,16952	Sytl4,Pip4p2,Siglece,Nrg1,Tnfrsf1b,Nucb2,Notch1,Prtn3,Gsto1,Cryab,Esr1,Svip,Tifab,Sh2b2,Zfas1,Rab11fip5,Fmr1,Myo5a,Anxa1
GO:1901361	organic cyclic compound catabolic process	0.0002487339985219	-8.29912651154478	414	17	0.0382022471910112	445	29090	98256,83557,15277,57319,22436,140483,104086,394432,13371,17969,70025,14751,319801,20778,14853,14544,212032	Kmo,Lin28a,Hk2,Smpdl3a,Xdh,Hnmt,Cyp27a1,Ugt1a7c,Dio2,Ncf1,Acot7,Gpi1,Tigar,Scarb1,Gspt2,Gda,Hk3
GO:0051091	positive regulation of DNA-binding transcription factor activity	0.0002517749404562	-8.28697496292594	231	12	0.0269662921348315	445	29090	21898,66214,13982,56489,332579,107607,71371,226421,94353,170799,56644,11745	Tlr4,Rgcc,Esr1,Ikbke,Card9,Nod1,Arid5b,Rab7b,Hmgn3,Rtkn2,Clec7a,Anxa3
GO:0002791	regulation of peptide secretion	0.0002952730487818	-8.12761004062689	270	13	0.0292134831460674	445	29090	320790,170756,27060,20201,14645,15216,67041,28146,12361,20202,94353,27359,53322	Chd7,Slc8b1,Tcirg1,S100a8,Glul,Hfe,Oxct1,Serp1,Cask,S100a9,Hmgn3,Sytl4,Nucb2
GO:0090087	regulation of peptide transport	0.0002952730487818	-8.12761004062689	270	13	0.0292134831460674	445	29090	94353,27359,170756,20202,27060,14645,53322,20201,28146,67041,15216,320790,12361	Hmgn3,Sytl4,Slc8b1,S100a9,Tcirg1,Glul,Nucb2,S100a8,Serp1,Oxct1,Hfe,Chd7,Cask
GO:0007169	cell surface receptor protein tyrosine kinase signaling pathway	0.0003102579280813	-8.07810658035789	422	17	0.0382022471910112	445	29090	23921,327826,20661,17164,12569,18186,18187,24064,211323,232975,71371,54004,100042150,12488,19279,20397,17295	Sh2b2,Frs2,Sort1,Mapkapk2,Cdk5r1,Nrp1,Nrp2,Spry2,Nrg1,Atp1a3,Arid5b,Diaph2,Nrg2,Cd2ap,Ptprr,Sgpl1,Met
GO:0006631	fatty acid metabolic process	0.0003195770697846	-8.04851209325219	384	16	0.0359550561797753	445	29090	26874,17918,56360,67111,68801,20250,20397,110826,26897,12266,93747,13167,27052,70025,13110,67103	Abcd2,Myo5a,Acot9,Naaa,Elovl5,Scd2,Sgpl1,Etfb,Acot1,C3,Echs1,Dbi,Aoah,Acot7,Cyp2j6,Ptgr1
GO:0061138	morphogenesis of a branching epithelium	0.0003290558052145	-8.01928320086997	204	11	0.0247191011235955	445	29090	18186,13982,327826,13036,12614,64138,17295,12767,19143,18128,24064	Nrp1,Esr1,Frs2,Ctsh,Celsr1,Ctsz,Met,Cxcr4,St14,Notch1,Spry2
GO:0009100	glycoprotein metabolic process	0.0004066655505052	-7.80751945356815	316	14	0.0314606741573034	445	29090	432486,59048,16795,26433,230815,233781,14345,235534,14733,20452,232984,171167,11881,15442	Gnptab,C1galt1c1,Large1,Plod3,Man1c1,Xylt1,Fut4,Pxylp1,Gpc1,St8sia4,B3gnt8,Fut10,Arsb,Hpse
GO:0098609	cell-cell adhesion	0.0004119488153188	-7.79461145099554	473	18	0.0404494382022472	445	29090	22329,12508,21872,13723,12490,12488,16419,19273,227937,20201,56644,12569,108078,75870,12614,11658,20202,211323	Vcam1,Cd53,Tjp1,Emb,Cd34,Cd2ap,Itgb5,Ptpru,Pkp4,S100a8,Clec7a,Cdk5r1,Olr1,Tcam1,Celsr1,Alcam,S100a9,Nrg1
GO:0051347	positive regulation of transferase activity	0.0004161556033898	-7.7844513210308	433	17	0.0382022471910112	445	29090	59048,21898,12444,17295,16911,26401,319801,16898,59047,21897,66214,12569,16194,26382,13167,211323,224014	C1galt1c1,Tlr4,Ccnd2,Met,Lmo4,Map3k1,Tigar,Rps2,Pnkp,Tlr1,Rgcc,Cdk5r1,Il6ra,Fgd2,Dbi,Nrg1,Fgd4
GO:0002699	positive regulation of immune effector process	0.0004196586282107	-7.77606896715422	317	14	0.0314606741573034	445	29090	107607,332579,18636,16803,56644,21898,16952,69583,15216,17164,14131,230979,14751,12266	Nod1,Card9,Cfp,Lbp,Clec7a,Tlr4,Anxa1,Tnfsf13,Hfe,Mapkapk2,Fcgr3,Tnfrsf14,Gpi1,C3
GO:0006066	alcohol metabolic process	0.00046078492076	-7.68257917316296	320	14	0.0314606741573034	445	29090	81535,14718,67111,12606,67442,14381,11820,20778,233549,104086,15926,114663,67800,14933	Sgpp1,Got1,Naaa,Cebpa,Retsat,G6pdx,App,Scarb1,Mogat2,Cyp27a1,Idh1,Impa2,Dgat2,Gk
GO:0001763	morphogenesis of a branching structure	0.0005125008547304	-7.57620817918631	215	11	0.0247191011235955	445	29090	64138,17295,19143,12767,24064,18128,12614,13036,327826,13982,18186	Ctsz,Met,St14,Cxcr4,Spry2,Notch1,Celsr1,Ctsh,Frs2,Esr1,Nrp1
GO:0006091	generation of precursor metabolites and energy	0.0005157401592967	-7.56990748656966	362	15	0.0337078651685393	445	29090	14381,110826,12122,78830,15277,50799,15926,21351,16195,212032,67041,319801,14751,18597,21881	G6pdx,Etfb,Bid,Slc25a12,Hk2,Slc25a13,Idh1,Taldo1,Il6st,Hk3,Oxct1,Tigar,Gpi1,Pdha1,Tkt
GO:0002757	immune response-activating signaling pathway	0.0005268709860302	-7.54855484768519	287	13	0.0292134831460674	445	29090	21897,17164,12266,212937,23921,211550,21898,23960,54445,12488,107607,56644,16803	Tlr1,Mapkapk2,C3,Tifab,Sh2b2,Tifa,Tlr4,Oas1g,Unc93b1,Cd2ap,Nod1,Clec7a,Lbp
GO:0007517	muscle organ development	0.0005534192305448	-7.49939474140521	326	14	0.0314606741573034	445	29090	15485,17295,112405,16795,320790,17772,211323,17131,71371,18128,66423,28146,12955,14236	Hsd17b1,Met,Egln1,Large1,Chd7,Mtm1,Nrg1,Smad7,Arid5b,Notch1,Coprs,Serp1,Cryab,Foxn2
GO:0002819	regulation of adaptive immune response	0.0006549084382498	-7.33101512103188	257	12	0.0269662921348315	445	29090	69583,332579,17131,21938,56644,15216,14131,14998,230979,17173,12266,16952	Tnfsf13,Card9,Smad7,Tnfrsf1b,Clec7a,Hfe,Fcgr3,H2-DMa,Tnfrsf14,Ascl2,C3,Anxa1
GO:0022409	positive regulation of cell-cell adhesion	0.0006614263337903	-7.32111194298345	332	14	0.0314606741573034	445	29090	107527,17131,16195,230979,16194,14252,14345,19273,16952,13035,22329,50701,21872,14998	Il1rl2,Smad7,Il6st,Tnfrsf14,Il6ra,Flot2,Fut4,Ptpru,Anxa1,Ctsg,Vcam1,Elane,Tjp1,H2-DMa
GO:0061564	axon development	0.0007068058451658	-7.25475454765222	454	17	0.0382022471910112	445	29090	12569,11820,18186,18187,56386,14275,54004,11658,12767,18128,13723,19277,14026,12488,70747,16911,230316	Cdk5r1,App,Nrp1,Nrp2,B4galt6,Folr1,Diaph2,Alcam,Cxcr4,Notch1,Emb,Ptpro,Evl,Cd2ap,Tspan2,Lmo4,Megf9
GO:0070374	positive regulation of ERK1 and ERK2 cascade	0.0007200548025585	-7.23618323418616	224	11	0.0247191011235955	445	29090	21898,107607,332579,12266,11820,18186,13982,12767,18128,24064,211323	Tlr4,Nod1,Card9,C3,App,Nrp1,Esr1,Cxcr4,Notch1,Spry2,Nrg1
GO:0001667	ameboidal-type cell migration	0.0007200548025585	-7.23618323418616	224	11	0.0247191011235955	445	29090	319939,20778,18186,18187,72007,11881,20202,71371,14275,20397,12767	Tns3,Scarb1,Nrp1,Nrp2,Fndc3b,Arsb,S100a9,Arid5b,Folr1,Sgpl1,Cxcr4
GO:0090407	organophosphate biosynthetic process	0.000731674254507	-7.22017515055218	497	18	0.0404494382022472	445	29090	212862,23917,70310,107766,98256,14381,18597,21881,74442,52076,74596,70025,55951,14933,50799,114663,225326,23972	Chpt1,Impdh1,Plscr3,Haao,Kmo,G6pdx,Pdha1,Tkt,Sgms2,Tmem38b,Cds1,Acot7,Mpc1,Gk,Slc25a13,Impa2,Pik3c3,Papss2
GO:0030099	myeloid cell differentiation	0.0007429439272409	-7.20488998414156	336	14	0.0314606741573034	445	29090	110794,27060,12606,14381,237339,21898,16795,70747,80752,19152,11655,23845,11820,212937	Cebpe,Tcirg1,Cebpa,G6pdx,L3mbtl3,Tlr4,Large1,Tspan2,Fam20c,Prtn3,Alas1,Clec5a,App,Tifab
GO:0046883	regulation of hormone secretion	0.0008095198449747	-7.11906927004548	339	14	0.0314606741573034	445	29090	27060,170756,52055,14645,320790,16952,211323,27359,94353,53322,15216,28146,67041,12361	Tcirg1,Slc8b1,Rab11fip5,Glul,Chd7,Anxa1,Nrg1,Sytl4,Hmgn3,Nucb2,Hfe,Serp1,Oxct1,Cask
GO:0021700	developmental maturation	0.0008566470171137	-7.06248460622746	341	14	0.0314606741573034	445	29090	12266,70495,56386,12569,11820,18128,80752,18483,17918,237339,11966,14381,12606,233781	C3,Atp6ap2,B4galt6,Cdk5r1,App,Notch1,Fam20c,Palm,Myo5a,L3mbtl3,Atp6v1b2,G6pdx,Cebpa,Xylt1
GO:0071219	cellular response to molecule of bacterial origin	0.000870095998745	-7.04690700901792	303	13	0.0292134831460674	445	29090	21898,17084,70310,13035,12514,16803,109815,217304,20778,21897,212937,55932,21938	Tlr4,Ly86,Plscr3,Ctsg,Cd68,Lbp,Selenos,Cd300lb,Scarb1,Tlr1,Tifab,Gbp3,Tnfrsf1b
GO:0046486	glycerolipid metabolic process	0.0009578704875693	-6.95079797956111	345	14	0.0314606741573034	445	29090	13167,233549,225326,114663,67800,72519,14933,74596,16195,17772,212862,30805,70310,67111	Dbi,Mogat2,Pik3c3,Impa2,Dgat2,Pip4p2,Gk,Cds1,Il6st,Mtm1,Chpt1,Slc22a4,Plscr3,Naaa
GO:0045765	regulation of angiogenesis	0.0010398620111822	-6.86866725618733	309	13	0.0292134831460674	445	29090	112405,11745,14645,21872,12490,15277,24064,12767,13058,18186,66214,12266,13036	Egln1,Anxa3,Glul,Tjp1,Cd34,Hk2,Spry2,Cxcr4,Cybb,Nrp1,Rgcc,C3,Ctsh
GO:1903037	regulation of leukocyte cell-cell adhesion	0.0010417672338852	-6.86683674459214	388	15	0.0337078651685393	445	29090	14345,14252,11898,14998,50701,13035,22329,16952,14190,17131,107527,230979,15216,16195,17173	Fut4,Flot2,Ass1,H2-DMa,Elane,Ctsg,Vcam1,Anxa1,Fgl2,Smad7,Il1rl2,Tnfrsf14,Hfe,Il6st,Ascl2
GO:0007015	actin filament organization	0.0011399239164127	-6.77679375879176	274	12	0.0269662921348315	445	29090	54004,17118,56431,27361,13860,16419,18826,22027,14026,17918,12488,69288	Diaph2,Marcks,Dstn,Msrb1,Eps8,Itgb5,Lcp1,Hsp90b1,Evl,Myo5a,Cd2ap,Rhobtb1
GO:0048638	regulation of developmental growth	0.0012128469828049	-6.71478480470632	394	15	0.0337078651685393	445	29090	320790,17772,74116,20397,12444,14381,18186,11820,28146,12266,231507,17131,211323,18128,12767	Chd7,Mtm1,Pi16,Sgpl1,Ccnd2,G6pdx,Nrp1,App,Serp1,C3,Plac8,Smad7,Nrg1,Notch1,Cxcr4
GO:0009895	negative regulation of catabolic process	0.0012558287916787	-6.67995953258516	355	14	0.0314606741573034	445	29090	17164,15216,75744,14121,56489,319801,103213,211323,13167,20660,17772,78830,12306,54375	Mapkapk2,Hfe,Svip,Fbp1,Ikbke,Tigar,Traf3ip2,Nrg1,Dbi,Sorl1,Mtm1,Slc25a12,Anxa2,Azin1
GO:1901342	regulation of vasculature development	0.001272088739575	-6.66709505268075	316	13	0.0292134831460674	445	29090	24064,12767,11745,14645,112405,12490,12266,15277,13036,13058,18186,21872,66214	Spry2,Cxcr4,Anxa3,Glul,Egln1,Cd34,C3,Hk2,Ctsh,Cybb,Nrp1,Tjp1,Rgcc
GO:0002449	lymphocyte mediated immunity	0.001272088739575	-6.66709505268075	316	13	0.0292134831460674	445	29090	238875,69583,103213,50909,14131,13036,12266,332579,27060,14998,11891,14190,54445	Gapt,Tnfsf13,Traf3ip2,C1ra,Fcgr3,Ctsh,C3,Card9,Tcirg1,H2-DMa,Rab27a,Fgl2,Unc93b1
GO:0072594	establishment of protein localization to organelle	0.0012894819397871	-6.65351473833451	356	14	0.0314606741573034	445	29090	20661,320528,18128,225326,14275,103213,15277,432486,12122,103468,20660,233726,66212,12514	Sort1,Vps13c,Notch1,Pik3c3,Folr1,Traf3ip2,Hk2,Gnptab,Bid,Nup107,Sorl1,Ipo7,Sec61b,Cd68
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	0.0013029241680554	-6.64314418049503	241	11	0.0247191011235955	445	29090	56644,21938,332579,17131,69583,16952,17173,12266,14998,14131,15216	Clec7a,Tnfrsf1b,Card9,Smad7,Tnfsf13,Anxa1,Ascl2,C3,H2-DMa,Fcgr3,Hfe
GO:0060541	respiratory system development	0.0013292306012038	-6.6231549994769	279	12	0.0269662921348315	445	29090	26433,72007,320790,12306,64138,12606,319939,52076,12614,13036,18128,24064	Plod3,Fndc3b,Chd7,Anxa2,Ctsz,Cebpa,Tns3,Tmem38b,Celsr1,Ctsh,Notch1,Spry2
GO:0042110	T cell activation	0.0013395693745096	-6.61540707897346	398	15	0.0337078651685393	445	29090	103213,20230,12767,230979,16194,17173,54519,27060,18826,11891,17085,14998,320790,16952,14190	Traf3ip2,Satb1,Cxcr4,Tnfrsf14,Il6ra,Ascl2,Apbb1ip,Tcirg1,Lcp1,Rab27a,Ly9,H2-DMa,Chd7,Anxa1,Fgl2
GO:0007409	axonogenesis	0.0013395693745096	-6.61540707897346	398	15	0.0337078651685393	445	29090	14026,19277,13723,12488,16911,230316,56386,18186,12569,11820,18187,11658,54004,18128,12767	Evl,Ptpro,Emb,Cd2ap,Lmo4,Megf9,B4galt6,Nrp1,Cdk5r1,App,Nrp2,Alcam,Diaph2,Notch1,Cxcr4
GO:0010876	lipid localization	0.0013395693745096	-6.61540707897346	398	15	0.0337078651685393	445	29090	20778,74596,67800,66905,320528,102566,70310,81535,16952,26874,77577,18669,241633,16803,14667	Scarb1,Cds1,Dgat2,Plin3,Vps13c,Ano10,Plscr3,Sgpp1,Anxa1,Abcd2,Spns3,Abcb1b,Atp8b4,Lbp,Gm2a
GO:0030324	lung development	0.0015339808719699	-6.47988904549556	246	11	0.0247191011235955	445	29090	12306,64138,12606,72007,26433,18128,24064,319939,52076,12614,13036	Anxa2,Ctsz,Cebpa,Fndc3b,Plod3,Notch1,Spry2,Tns3,Tmem38b,Celsr1,Ctsh
GO:0016050	vesicle organization	0.0016326652632179	-6.4175414687258	325	13	0.0292134831460674	445	29090	226421,108012,69608,12488,12490,11891,11966,73689,217517,225326,20661,11777,70495	Rab7b,Ap1s2,Sec24d,Cd2ap,Cd34,Rab27a,Atp6v1b2,Bloc1s2,Stxbp6,Pik3c3,Sort1,Ap3s1,Atp6ap2
GO:0071695	anatomical structure maturation	0.0016372984523777	-6.41470768054754	286	12	0.0269662921348315	445	29090	12569,11820,56386,70495,12266,80752,18128,237339,17918,233781,12606,14381	Cdk5r1,App,B4galt6,Atp6ap2,C3,Fam20c,Notch1,L3mbtl3,Myo5a,Xylt1,Cebpa,G6pdx
