TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP493	MAPK signaling pathway	0.380460855055768	-0.966371984618477	159	18	0.0354330708661417	508	4906	19042,17260,71751,14784,114713,16177,53608,12368,18033,67603,68652,22059,18755,26398,110157,14281,19057,11479	Ppm1a,Mef2c,Map3k13,Grb2,Rasa2,Il1r1,Map3k6,Casp6,Nfkb1,Dusp6,Tab2,Trp53,Prkch,Map2k4,Raf1,Fos,Ppp3cc,Acvr1b
WP2902	p53 signaling	0.391139666062866	-0.938690580571472	67	8	0.015748031496063	508	4906	58801,23882,12571,20437,22059,12578,19211,17873	Pmaip1,Gadd45g,Cdk6,Siah1a,Trp53,Cdkn2a,Pten,Gadd45b
WP57	Signal Transduction of S1P Receptor	0.402150331222637	-0.910929302002814	22	3	0.00590551181102362	508	4906	14679,54447,13610	Gnai3,Asah2,S1pr3
WP662	Amino Acid metabolism	0.408753414884124	-0.894643202349001	96	11	0.0216535433070866	508	4906	78920,15186,110695,11364,13195,108682,12035,18242,12974,11992,15356	Dlst,Hdc,Aldh7a1,Acadm,Ddc,Gpt2,Bcat1,Oat,Cs,Auh,Hmgcl
WP543	Synthesis and Degradation of Ketone Bodies	0.421189915521367	-0.8646714412659	5	1	0.00196850393700787	508	4906	15356	Hmgcl
WP3626	Microglia Pathogen Phagocytosis Pathway	0.421603948245574	-0.863688916889977	41	5	0.00984251968503937	508	4906	17969,234779,20963,18708,104709	Ncf1,Plcg2,Syk,Pik3r1,Pik3r6
WP2872	White fat cell differentiation	0.426482256004324	-0.85218451665719	32	4	0.0078740157480315	508	4906	14013,20851,14815,19401	Mecom,Stat5b,Nr3c1,Rara
WP386	Triacylglyceride Synthesis	0.431033569589141	-0.841569304233655	23	3	0.00590551181102362	508	4906	19012,14555,228061	Plpp1,Gpd1,Agps
WP454	Osteoclast	0.433669200356174	-0.835473246673238	14	2	0.00393700787401575	508	4906	16416,21934	Itgb3,Tnfrsf11a
WP1771	Kennedy pathway	0.433669200356174	-0.835473246673238	14	2	0.00393700787401575	508	4906	18618,27388	Pemt,Ptdss2
WP570	Monoamine GPCRs	0.450517744093679	-0.797357815154077	33	4	0.0078740157480315	508	4906	15558,15466,11555,11553	Htr2a,Hrh2,Adrb2,Adra2c
WP522	Biogenic Amine Synthesis	0.469976914605732	-0.755071703344498	15	2	0.00393700787401575	508	4906	15186,13195	Hdc,Ddc
WP1269	Fatty Acid Beta Oxidation	0.474222269484433	-0.746079144234137	34	4	0.0078740157480315	508	4906	12894,11364,433256,14081	Cpt1a,Acadm,Acsl5,Acsl1
WP317	Glycogen Metabolism	0.474222269484433	-0.746079144234137	34	4	0.0078740157480315	508	4906	26931,110095,235542,73699	Ppp2r5c,Pygl,Ppp2r3a,Ppp2r1b
WP3864	Robo4 and VEGF Signaling Pathways Crosstalk	0.481184921217505	-0.731503631163311	6	1	0.00196850393700787	508	4906	22339	Vegfa
WP2087	miRNA regulation of DNA Damage Response	0.516268835583721	-0.661127649980275	65	7	0.0137795275590551	508	4906	17873,228012,210554,22059,12571,23882,58801	Gadd45b,Tlk1,Hus1b,Trp53,Cdk6,Gadd45g,Pmaip1
WP175	Acetylcholine Synthesis	0.534972280403622	-0.625540345758114	7	1	0.00196850393700787	508	4906	18618	Pemt
WP33	Fatty Acid Omega Oxidation	0.534972280403622	-0.625540345758114	7	1	0.00196850393700787	508	4906	11669	Aldh2
WP2141	Serotonin and anxiety	0.538205707987634	-0.619514435045768	17	2	0.00393700787401575	508	4906	15558,14281	Htr2a,Fos
WP222	Cytokines and Inflammatory Response	0.540424092297394	-0.615401091548269	27	3	0.00590551181102362	508	4906	12504,18590,16189	Cd4,Pdgfa,Il4
WP37	IL-1 Signaling Pathway	0.542741379864171	-0.611122352682112	37	4	0.0078740157480315	508	4906	18033,16177,68652,73914	Nfkb1,Il1r1,Tab2,Irak3
WP509	Nuclear Receptors	0.564549467189699	-0.571727269134814	38	4	0.0078740157480315	508	4906	18227,19401,13982,14815	Nr4a2,Rara,Esr1,Nr3c1
WP553	Calcium Regulation in the Cardiac Cell	0.577939685297288	-0.548285766451406	158	16	0.031496062992126	508	4906	11515,14225,104110,18769,11555,16521,18821,14679,18755,50780,18750,18749,19084,14687,12322,14702	Adcy9,Fkbp1a,Adcy4,Pkig,Adrb2,Kcnj5,Pln,Gnai3,Prkch,Rgs3,Prkca,Prkacb,Prkar1a,Gnaz,Camk2a,Gng2
WP3592	ApoE and miR-146 in inflammation and atherosclerosis	0.58319315845282	-0.539236829404474	8	1	0.00196850393700787	508	4906	20375	Spi1
WP1259	Retinol metabolism	0.585775425268035	-0.534818796188782	39	4	0.0078740157480315	508	4906	63857,12491,13082,19401	Bco1,Cd36,Cyp26a1,Rara
WP251	MAPK Cascade	0.590386330002868	-0.526978159753108	29	3	0.00590551181102362	508	4906	26398,110157,17196	Map2k4,Raf1,Mbp
WP318	Eicosanoid Synthesis	0.600130516922746	-0.510608119217243	19	2	0.00393700787401575	508	4906	53357,21391	Pla2g6,Tbxas1
WP1	Statin Pathway	0.600130516922746	-0.510608119217243	19	2	0.00393700787401575	508	4906	16835,11303	Ldlr,Abca1
WP307	Translation Factors	0.601969819631157	-0.507547968433103	50	5	0.00984251968503937	508	4906	13669,18458,217715,13685,13631	Eif3a,Pabpc1,Eif2b2,Eif4ebp1,Eef2k
WP2316	PPAR signaling pathway	0.611249006070245	-0.492250864255325	81	8	0.015748031496063	508	4906	14077,14081,12491,11364,12894,20411,20249,433256	Fabp3,Acsl1,Cd36,Acadm,Cpt1a,Sorbs1,Scd1,Acsl5
WP396	ACE Inhibitor Pathway	0.626422614460805	-0.467730032689007	9	1	0.00196850393700787	508	4906	11607	Agtr1a
WP18	Heme Biosynthesis	0.626422614460805	-0.467730032689007	9	1	0.00196850393700787	508	4906	14151	Fech
WP1256	NLR Proteins	0.626422614460805	-0.467730032689007	9	1	0.00196850393700787	508	4906	59079	Erbin
WP460	Blood Clotting Cascade	0.628665762788784	-0.464155542227574	20	2	0.00393700787401575	508	4906	22371,18792	Vwf,Plau
WP1243	EBV LMP1 signaling	0.655592185623407	-0.422216351610883	21	2	0.00393700787401575	508	4906	15519,18033	Hsp90aa1,Nfkb1
WP2271	Macrophage markers	0.665176404910489	-0.407703002962203	10	1	0.00196850393700787	508	4906	14066	F3
WP2075	Alzheimers Disease	0.671494026314109	-0.398250159091015	75	7	0.0137795275590551	508	4906	11487,78943,21937,22059,15925,11937,19057	Adam10,Ern1,Tnfrsf1a,Trp53,Ide,Atp2a1,Ppp3cc
WP350	p38 MAPK Signaling Pathway	0.699096525276149	-0.357966455758127	34	3	0.00590551181102362	508	4906	17346,14784,26398	Mknk1,Grb2,Map2k4
WP29	Notch Signaling Pathway	0.716199791717853	-0.333796112233467	46	4	0.0078740157480315	508	4906	18129,15205,18128,18519	Notch2,Hes1,Notch1,Kat2b
WP234	Peptide GPCRs	0.758620608893193	-0.276253483087137	71	6	0.0118110236220472	508	4906	18430,12775,12767,11607,13051,12774	Oxtr,Ccr7,Cxcr4,Agtr1a,Cx3cr1,Ccr5
WP246	TNF-alpha NF-kB Signaling Pathway	0.776004523474514	-0.253596929596174	190	17	0.0334645669291339	508	4906	15519,21934,80859,12335,18033,64424,11797,18201,21937,17463,22031,12234,21938,16709,19946,68652,223453	Hsp90aa1,Tnfrsf11a,Nfkbiz,Capn3,Nfkb1,Polr1e,Birc2,Nsmaf,Tnfrsf1a,Psmd7,Traf3,Btrc,Tnfrsf1b,Ktn1,Rpl30,Tab2,Dap
WP1245	Keap1-Nrf2	0.783999255772451	-0.243347207902013	14	1	0.00196850393700787	508	4906	18750	Prkca
WP55	Steroid Biosynthesis	0.783999255772451	-0.243347207902013	14	1	0.00196850393700787	508	4906	15485	Hsd17b1
WP1264	Estrogen metabolism	0.783999255772451	-0.243347207902013	14	1	0.00196850393700787	508	4906	13078	Cyp1b1
WP298	G13 Signaling Pathway	0.784441286032734	-0.242783552143055	39	3	0.00590551181102362	508	4906	51789,19878,29875	Tnk2,Rock2,Iqgap1
WP1274	Oxidation by Cytochrome P450	0.798877958014268	-0.224547088293755	40	3	0.00590551181102362	508	4906	13078,13082,546726	Cyp1b1,Cyp26a1,Cyp26c1
WP108	Selenium metabolism/Selenoproteins	0.80172678343105	-0.220987398195093	52	4	0.0078740157480315	508	4906	18033,14281,19946,18986	Nfkb1,Fos,Rpl30,Pou2f1
WP103	Cholesterol Biosynthesis	0.806429423002909	-0.215138895471896	15	1	0.00196850393700787	508	4906	66234	Msmo1
WP1241	Glucuronidation	0.826534483956118	-0.190513639716517	16	1	0.00196850393700787	508	4906	15275	Hk1
WP374	Prostaglandin Synthesis and Regulation	0.846240655386918	-0.166951497195447	31	2	0.00393700787401575	508	4906	11746,21391	Anxa4,Tbxas1
WP273	Ovarian Infertility Genes	0.846240655386918	-0.166951497195447	31	2	0.00393700787401575	508	4906	17127,268903	Smad3,Nrip1
WP434	TCA Cycle	0.846240655386918	-0.166951497195447	31	2	0.00393700787401575	508	4906	12974,78920	Cs,Dlst
WP79	Tryptophan metabolism	0.848751548846967	-0.163988775254382	44	3	0.00590551181102362	508	4906	11669,13078,13195	Aldh2,Cyp1b1,Ddc
WP353	Small Ligand GPCRs	0.86070681063932	-0.150001354450707	18	1	0.00196850393700787	508	4906	13610	S1pr3
WP1398	Orphan GPCRs	0.875183271401034	-0.133321961526993	19	1	0.00196850393700787	508	4906	277463	Gpr107
WP2910	Mecp2 and Associated Rett Syndrome	0.878756356879613	-0.129247601881023	47	3	0.00590551181102362	508	4906	17196,17260,70767	Mbp,Mef2c,Prpf3
WP449	Complement and Coagulation Cascades	0.889734014175278	-0.116832721400859	61	4	0.0078740157480315	508	4906	14062,22371,18792,14066	F2r,Vwf,Plau,F3
WP3857	Nephronophthisis and Wnt Signaling	0.908442532594261	-0.096023648408843	37	2	0.00393700787401575	508	4906	57265,14369	Fzd2,Fzd7
WP116	Hedgehog Signaling Pathway	0.910207580292695	-0.0940825952726674	22	1	0.00196850393700787	508	4906	19207	Ptch2
WP157	Glycolysis and Gluconeogenesis	0.917158639655503	-0.0864748231543839	52	3	0.00590551181102362	508	4906	18642,15275,20527	Pfkm,Hk1,Slc2a3
WP1272	Selenium Micronutrient Network	0.919547168593815	-0.0838739381633975	23	1	0.00196850393700787	508	4906	21391	Tbxas1
WP3638	Parkinsons Disease Pathway	0.923301528204268	-0.0797994150502962	39	2	0.00393700787401575	508	4906	12368,13195	Casp6,Ddc
WP1251	Metapathway biotransformation	0.930143837236734	-0.0724160410986191	141	10	0.0196850393700787	508	4906	15531,68214,59031,546726,50785,23908,13082,13078,58250,76969	Ndst1,Gsto2,Chst12,Cyp26c1,Hs6st1,Hs2st1,Cyp26a1,Cyp1b1,Chst11,Chst1
WP567	Eukaryotic Transcription Initiation	0.935868229226035	-0.0662805931564999	41	2	0.00393700787401575	508	4906	229906,12572	Gtf2b,Cdk7
WP150	DNA Replication	0.935868229226035	-0.0662805931564999	41	2	0.00393700787401575	508	4906	23834,72151	Cdc6,Rfc5
WP519	Proteasome Degradation	0.952467872719243	-0.0486989019787474	59	3	0.00590551181102362	508	4906	19185,26443,17463	Psmd4,Psma6,Psmd7
WP435	One Carbon Metabolism	0.958396075477566	-0.0424941464983204	29	1	0.00196850393700787	508	4906	14450	Gart
WP1770	One carbon metabolism and related pathways	0.969149298166175	-0.0313366044847266	49	2	0.00393700787401575	508	4906	20655,18618	Sod1,Pemt
WP1246	Hypothetical Network for Drug Addiction	0.970091743712245	-0.0303646308105784	32	1	0.00196850393700787	508	4906	11459	Acta1
WP41	GPCRs, Other	0.97948272986544	-0.0207306733349703	163	10	0.0196850393700787	508	4906	11555,80978,12614,57265,12775,107934,26364,11542,11539,14369	Adrb2,Mrgprh,Celsr1,Fzd2,Ccr7,Celsr3,Adgre5,Adora3,Adora1,Fzd7
WP189	GPCRs, Class A Rhodopsin-like	0.983472293178018	-0.0166658132041294	228	15	0.0295275590551181	508	4906	18430,140795,11540,11553,12774,13051,15558,15466,14764,14062,11555,12778,11542,12767,11607	Oxtr,P2ry14,Adora2a,Adra2c,Ccr5,Cx3cr1,Htr2a,Hrh2,Ptgdr2,F2r,Adrb2,Ackr3,Adora3,Cxcr4,Agtr1a
WP1397	Odorant GPCRs	0.990850334344971	-0.00919178093649365	189	11	0.0216535433070866	508	4906	71862,383563,277463,77596,229323,243277,14764,329252,321019,80978,404242	Gpr160,Gpr25,Gpr107,Adgrf1,Gpr171,Adgrd1,Ptgdr2,Lgr6,Gpr183,Mrgprh,Mrgprx1
WP216	Striated Muscle Contraction	0.992862310741195	-0.00716328442908502	45	1	0.00196850393700787	508	4906	11459	Acta1
WP310	mRNA processing	0.999999908139403	-9.18606011725606e-08	475	20	0.0393700787401575	508	4906	245945,19951,11992,108014,56758,56878,70767,66230,76572,66475,68581,20005,621697,15388,58203,19941,20817,69597,20975,18458	Rbm47,Rpl32,Auh,Srsf9,Mbnl1,Rbms1,Prpf3,Mrps28,Rbmxl2,Rps23,Tmed10,Rpl9,Rpl32l,Hnrnpl,Zbp1,Rpl26,Srpk2,Afg3l2,Synj2,Pabpc1
WP1252	Amino acid conjugation of benzoic acid	0.999999999992021	-7.97878603464586e-12	2	0	0	508	4906
WP238	Osteoblast	0.99999999999936	-6.40353499684196e-13	10	0	0	508	4906
WP1242	Non-homologous end joining	1.00000000000217	2.16655161530004e-12	7	0	0	508	4906
WP3652	EDA Signalling in Hair Follicle Development	1.00000000000389	3.8862097204178e-12	13	0	0	508	4906
WP1258	Homologous recombination	1.00000000000389	3.8862097204178e-12	13	0	0	508	4906
WP530	Cytokines and Inflammatory Response	1.00000000000424	4.24080215388756e-12	1	0	0	508	4906
WP504	Fatty Acid Biosynthesis	1.00000000000424	4.24080215388756e-12	1	0	0	508	4906
WP558	Complement and Coagulation Cascades	1.00000000000424	4.24080215388756e-12	1	0	0	508	4906
WP1526	Regulation of Cardiac Hypertrophy by miR-208	1.00000000000471	4.71058763666353e-12	6	0	0	508	4906
WP1262	Aflatoxin B1 metabolism	1.0000000000048	4.79608463302428e-12	5	0	0	508	4906
WP300	Histone modifications	1.0000000000048	4.79608463302428e-12	5	0	0	508	4906
WP1257	Mismatch repair	1.00000000000685	6.85398114675396e-12	9	0	0	508	4906
WP1247	Methylation	1.00000000000685	6.85398114675396e-12	9	0	0	508	4906
WP495	Glucocorticoid &amp; Mineralcorticoid Metabolism	1.00000000000774	7.7426594464466e-12	14	0	0	508	4906
WP1596	Iron Homeostasis	1.00000000000774	7.7426594464466e-12	14	0	0	508	4906
WP1265	Polyol pathway	1.00000000000811	8.11491553207727e-12	4	0	0	508	4906
WP1250	Arachidonate Epoxygenase   Epoxide Hydrolase	1.00000000000877	8.76846750590132e-12	3	0	0	508	4906
WP2328	Allograft Rejection	1.00000000000903	9.02702787098363e-12	12	0	0	508	4906
WP240	Alanine and aspartate metabolism	1.00000000000903	9.02702787098363e-12	12	0	0	508	4906
WP200	Complement Activation, Classical Pathway	1.00000000001183	1.18338230719279e-11	16	0	0	508	4906
WP327	GPCRs, Class C Metabotropic glutamate, pheromone	1.0000000000119	1.19008411279706e-11	15	0	0	508	4906
WP87	Nucleotide Metabolism	1.00000000001824	1.82352232170543e-11	19	0	0	508	4906
WP1263	Mitochondrial Gene Expression	1.00000000001824	1.82352232170543e-11	19	0	0	508	4906
WP1273	Folic Acid Network	1.00000000002546	2.54559995761997e-11	23	0	0	508	4906
WP164	Glutathione metabolism	1.00000000002596	2.59567492628477e-11	20	0	0	508	4906
WP730	Glutathione and one carbon metabolism	1.00000000003297	3.29688197563158e-11	31	0	0	508	4906
WP1248	Oxidative phosphorylation	1.00000000003478	3.4784768007333e-11	59	0	0	508	4906
WP295	Electron Transport Chain	1.00000000003986	3.98633176324134e-11	104	0	0	508	4906
