TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF07995	GSDH	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	214305	Hhipl1
PF01144	CoA_trans	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	64059	Oxct2a
PF12114	Period_C	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	18627	Per2
PF00343	Phosphorylase	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	110095	Pygl
PF08700	VPS51_Exo84_N	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	16834	Cog1
PF04589	RFX1_trans_act	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	19725	Rfx2
PF05191	ADK_lid	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	11637	Ak2
PF08916	Phe_ZIP	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	20399	Sh2b1
PF20309	DRHyd-ASK	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	53608	Map3k6
PF07915	PRKCSH	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	216440	Os9
PF07986	TBCC	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	72726	Tbcc
PF10469	AKAP7_NLS	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	243813	Leng9
PF02100	ODC_AZ	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	18247	Oaz2
PF13517	FG-GAP_3	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	16403	Itga6
PF05010	TACC_C	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	320165	Tacc1
PF07710	P53_tetramer	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	22059	Trp53
PF14161	FAM110_N	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	73847	Fam110a
PF01641	SelR	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	76467	Msrb2
PF08235	LNS2	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	64898	Lpin2
PF01271	Granin	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	12652	Chga
PF05672	MAP7	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	17761	Map7
PF15409	PH_8	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	71720	Osbpl3
PF02180	BH4	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	12043	Bcl2
PF02894	GFO_IDH_MocA_C	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	328232	Gfod1
PF00252	Ribosomal_L16	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	110954	Rpl10
PF04845	PurA	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	19290	Pura
PF19309	Frem_N	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	333315	Frem3
PF00479	G6PD_N	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	100198	H6pd
PF16516	CC2-LZ	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	71648	Optn
PF02926	THUMP	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	72167	Thumpd2
PF03208	PRA1	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	65106	Arl6ip5
PF21290	BIRC2-3-like_UBA	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	11797	Birc2
PF21381	MCLN_ECD	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	68279	Mcoln2
PF10515	APP_amyloid	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	11804	Aplp2
PF08832	SRC-1	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	17977	Ncoa1
PF04511	DER1	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	67819	Derl1
PF00687	Ribosomal_L1	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	19896	Rpl10a
PF00365	PFK	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	18642	Pfkm
PF15903	PL48	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	193385	Ripor2
PF02913	FAD-oxidase_C	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	228061	Agps
PF21353	Per3-like_PAS-A	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	18627	Per2
PF01170	UPF0020	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	72167	Thumpd2
PF00294	PfkB	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	11534	Adk
PF13012	MitMem_reg	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	17463	Psmd7
PF14051	DPF1-3_N	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	70127	Dpf3
PF17958	EF-hand_13	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	235542	Ppp2r3a
PF00432	Prenyltrans	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	110606	Fntb
PF00390	malic	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	107029	Me2
PF01026	TatD_DNase	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	69694	Tatdn1
PF15388	FAM117	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	72750	Fam117b
PF13281	MAP3K_TRAF_bd	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	53608	Map3k6
PF03949	Malic_M	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	107029	Me2
PF06544	Prp3_C	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	70767	Prpf3
PF16675	FOXO_KIX_bdg	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	56484	Foxo3
PF00285	Citrate_synt	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	12974	Cs
PF15229	POM121	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	195236	Pom121l2
PF08947	BPS	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	14783	Grb10
PF06479	Ribonuc_2-5A	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	78943	Ern1
PF11841	ELMO_ARM	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	140580	Elmo1
PF03529	TF_Otx	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	18423	Otx1
PF02762	Cbl_N3	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	208650	Cblb
PF08815	Nuc_rec_co-act	0.214044057434566	-1.54157340928736	3	1	0.000672494956287828	1487	19276	17977	Ncoa1
PF00652	Ricin_B_lectin	0.21754050869671	-1.52537019891377	21	3	0.00201748486886348	1487	19276	108148,207839,171212	Galnt2,Galnt6,Galnt10
PF00171	Aldedh	0.21754050869671	-1.52537019891377	21	3	0.00201748486886348	1487	19276	237320,110695,11669	Aldh8a1,Aldh7a1,Aldh2
PF00095	WAP	0.21754050869671	-1.52537019891377	21	3	0.00201748486886348	1487	19276	278507,52020,20568	Wfikkn2,Umodl1,Slpi
PF00610	DEP	0.21754050869671	-1.52537019891377	21	3	0.00201748486886348	1487	19276	97998,277360,109294	Deptor,Prex1,Prex2
PF00233	PDEase_I	0.21754050869671	-1.52537019891377	21	3	0.00201748486886348	1487	19276	238871,18583,23984	Pde4d,Pde7a,Pde10a
PF13765	PRY	0.230857094950549	-1.46595639647262	32	4	0.00268997982515131	1487	19276	94092,238555,27028,214158	Trim16,Btn2a2,Ermap,Trim38
PF07690	MFS_1	0.233636938779327	-1.45398691219287	65	7	0.0047074646940148	1487	19276	20504,106068,140919,216867,71706,80879,66859	Slc17a1,Slc45a4,Slc17a6,Slc16a11,Slc46a3,Slc16a3,Slc16a9
PF00560	LRR_1	0.235150998882754	-1.44752742274659	43	5	0.00336247478143914	1487	19276	74488,214685,100604,76905,269295	Lrrc15,Chadl,Lrrc8c,Lrg1,Rtn4rl2
PF00337	Gal-bind_lectin	0.23558983099297	-1.44566299030528	12	2	0.00134498991257566	1487	19276	16854,56072	Lgals3,Lgals12
PF00107	ADH_zinc_N	0.23558983099297	-1.44566299030528	12	2	0.00134498991257566	1487	19276	67103,226527	Ptgr1,Cryzl2
PF07647	SAM_2	0.247988520587111	-1.39437282184367	33	4	0.00268997982515131	1487	19276	380921,68507,16822,67742	Dgkh,Ppfia4,Lcp2,Samsn1
PF00004	AAA	0.249886784094725	-1.38674732731469	44	5	0.00336247478143914	1487	19276	60530,668225,231912,72151,69597	Fignl1,Fignl2,Katnal1,Rfc5,Afg3l2
PF01392	Fz	0.259820482973879	-1.34776433653752	23	3	0.00201748486886348	1487	19276	57265,14369,20377	Fzd2,Fzd7,Sfrp1
PF00385	Chromo	0.259820482973879	-1.34776433653752	23	3	0.00201748486886348	1487	19276	30951,12593,494448	Cbx8,Cdyl,Cbx6
PF00664	ABC_membrane	0.259820482973879	-1.34776433653752	23	3	0.00201748486886348	1487	19276	76408,56199,239273	Abcc3,Abcb10,Abcc4
PF02736	Myosin_N	0.265127261364591	-1.32754533670569	13	2	0.00134498991257566	1487	19276	77579,17886	Myh10,Myh9
PF00533	BRCT	0.265127261364591	-1.32754533670569	13	2	0.00134498991257566	1487	19276	235559,21673	Topbp1,Dntt
PF00058	Ldl_recept_b	0.265127261364591	-1.32754533670569	13	2	0.00134498991257566	1487	19276	16835,18074	Ldlr,Nid2
PF00452	Bcl-2	0.265127261364591	-1.32754533670569	13	2	0.00134498991257566	1487	19276	12043,94044	Bcl2,Bcl2l13
PF03131	bZIP_Maf	0.265127261364591	-1.32754533670569	13	2	0.00134498991257566	1487	19276	12014,12013	Bach2,Bach1
PF07525	SOCS_box	0.265380794760991	-1.32658952307469	34	4	0.00268997982515131	1487	19276	65247,56468,65256,65255	Asb1,Socs5,Asb2,Asb4
PF00618	RasGEF_N	0.265380794760991	-1.32658952307469	34	4	0.00268997982515131	1487	19276	107746,20662,71746,19731	Rapgef1,Sos1,Rgl3,Rgl1
PF08242	Methyltransf_12	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	228019	Mettl8
PF06701	MIB_HERC2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	207304	Hectd1
PF14160	FAM110_C	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	73847	Fam110a
PF12409	P5-ATPase	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	224088	Atp13a3
PF03145	Sina_TRAF	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	20437	Siah1a
PF10267	Tmemb_cc2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	319880	Tmcc3
PF17780	OCRE	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	66549	Aggf1
PF08313	SCA7	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	246103	Atxn7
PF03096	Ndr	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	17988	Ndrg1
PF02791	DDT	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	407823	Baz2b
PF12836	HHH_3	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	78586	Srbd1
PF00355	Rieske	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	12763	Cmah
PF13088	BNR_2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	50877	Neu3
PF04387	PTPLA	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	57874	Hacd3
PF05761	5_nucleotid	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	76952	Nt5c2
PF18100	PDE4_UCR	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	238871	Pde4d
PF01849	NAC	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	192950	Nacad
PF18039	UBA_6	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	244871	Zc3h12c
PF00551	Formyl_trans_N	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	14450	Gart
PF01008	IF-2B	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	217715	Eif2b2
PF02179	BAG	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	29810	Bag3
PF02807	ATP-gua_PtransN	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	12709	Ckb
PF07159	CYRIA-B_Rac1-bd	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	76884	Cyfip2
PF00478	IMPDH	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	66355	Gmpr
PF00217	ATP-gua_Ptrans	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	12709	Ckb
PF16213	DCB	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	99371	Arfgef2
PF20492	ERM_helical	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	22350	Ezr
PF03493	BK_channel_a	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	16531	Kcnma1
PF20929	PDCD10_N	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	223255	Stk24
PF00817	IMS	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	26447	Poli
PF09324	Sec7-like_HDS	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	99371	Arfgef2
PF00880	Nebulin	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	16796	Lasp1
PF01612	DNA_pol_A_exo1	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	22427	Wrn
PF05527	DUF758	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	106869	Tnfaip8
PF10541	KASH	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	212073	Syne3
PF00596	Aldolase_II	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	27360	Add3
PF16423	COE1_HLH	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	13592	Ebf2
PF16564	MBDa	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	17191	Mbd2
PF12738	PTCB-BRCT	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	235559	Topbp1
PF13602	ADH_zinc_N_2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	170728	Rtn4ip1
PF06818	Fez1	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	211134	Lzts1
PF01591	6PF2K	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	270198	Pfkfb4
PF10034	Dpy19	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	244745	Dpy19l1
PF09668	Asp_protease	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	78593	Nrip3
PF03366	YEATS	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	70122	Mllt3
PF03285	Paralemmin	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	74337	Palm3
PF18150	DUF5600	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	13660	Ehd1
PF07529	HSA	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	67155	Smarca2
PF08332	CaMKII_AD	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	12322	Camk2a
PF04201	TPD52	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	21985	Tpd52
PF01408	GFO_IDH_MocA	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	328232	Gfod1
PF04253	TFR_dimer	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	22042	Tfrc
PF16422	COE1_DBD	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	13592	Ebf2
PF04617	Hox9_act	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	15405	Hoxa9
PF03630	Fumble	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	75735	Pank1
PF12496	BNIP2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	353211	Prune2
PF02301	HORMA	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	75828	Hormad2
PF00183	HSP90	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	15519	Hsp90aa1
PF01182	Glucosamine_iso	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	100198	H6pd
PF00198	2-oxoacid_dh	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	78920	Dlst
PF06328	Lep_receptor_Ig	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	16195	Il6st
PF01221	Dynein_light	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	54152	Dnal4
PF01161	PBP	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	73523	Pebp4
PF16159	FOXP-CC	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	108655	Foxp1
PF05041	Pecanex_C	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	67708	Pcnx4
PF00235	Profilin	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	75477	Pfn3
PF02996	Prefoldin	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	19777	Uri1
PF21524	SAMD1_WH	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	244349	Kat6a
PF13899	Thioredoxin_7	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	23795	Agr2
PF08271	TF_Zn_Ribbon	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	229906	Gtf2b
PF01434	Peptidase_M41	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	69597	Afg3l2
PF14048	MBD_C	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	17191	Mbd2
PF12752	SUZ	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	74100	Arpp21
PF03185	CaKB	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	16533	Kcnmb1
PF00637	Clathrin	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	67300	Cltc
PF08826	DMPK_coil	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	226751	Cdc42bpa
PF16519	TRPM_tetra	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	17364	Trpm1
PF15273	NHS	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	215819	Nhsl1
PF00909	Ammonium_transp	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	19746	Rhd
PF12721	RHIM	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	58203	Zbp1
PF02769	AIRS_C	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	14450	Gart
PF06472	ABC_membrane_2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	19299	Abcd3
PF12783	Sec7-like_HUS	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	99371	Arfgef2
PF11799	IMS_C	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	26447	Poli
PF16676	FOXO-TAD	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	56484	Foxo3
PF14707	Sulfatase_C	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	74008	Arsg
PF01510	Amidase_2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	21946	Pglyrp1
PF06814	Lung_7-TM_R	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	277463	Gpr107
PF00769	ERM_C	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	22350	Ezr
PF06954	Resistin	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	57263	Retnlb
PF12062	HSNSD	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	15531	Ndst1
PF05154	TM2	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	72778	Dnajc22
PF18568	COS	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	28105	Trim36
PF00232	Glyco_hydro_1	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	16591	Kl
PF00429	TLV_coat	0.274684149097829	-1.29213339013831	4	1	0.000672494956287828	1487	19276	50518	a
PF01529	DHHC	0.281350532401765	-1.26815394079341	24	3	0.00201748486886348	1487	19276	224454,238331,320150	Zdhhc14,Zdhhc22,Zdhhc17
PF03826	OAR	0.294659324920913	-1.22193542074976	14	2	0.00134498991257566	1487	19276	18420,140477	Otp,Dmbx1
PF00786	PBD	0.294659324920913	-1.22193542074976	14	2	0.00134498991257566	1487	19276	72729,70584	Cdc42se2,Pak4
PF00616	RasGAP	0.294659324920913	-1.22193542074976	14	2	0.00134498991257566	1487	19276	114713,29875	Rasa2,Iqgap1
PF00193	Xlink	0.294659324920913	-1.22193542074976	14	2	0.00134498991257566	1487	19276	13004,330790	Ncan,Hapln4
PF03133	TTL	0.294659324920913	-1.22193542074976	14	2	0.00134498991257566	1487	19276	223723,319953	Ttll12,Ttll1
PF08240	ADH_N	0.294659324920913	-1.22193542074976	14	2	0.00134498991257566	1487	19276	226527,170728	Cryzl2,Rtn4ip1
PF00105	zf-C4	0.295320137891503	-1.21969529786895	47	5	0.00336247478143914	1487	19276	14815,18227,19401,13982,18124	Nr3c1,Nr4a2,Rara,Esr1,Nr4a3
PF00625	Guanylate_kin	0.303027387767636	-1.19393208888551	25	3	0.00201748486886348	1487	19276	227157,27375,21873	Mpp4,Tjp3,Tjp2
PF17862	AAA_lid_3	0.303027387767636	-1.19393208888551	25	3	0.00201748486886348	1487	19276	69597,60530,231912	Afg3l2,Fignl1,Katnal1
PF01284	MARVEL	0.303027387767636	-1.19393208888551	25	3	0.00201748486886348	1487	19276	102545,67213,18260	Cmtm7,Cmtm6,Ocln
PF14580	LRR_9	0.303027387767636	-1.19393208888551	25	3	0.00201748486886348	1487	19276	66471,67628,272589	Anp32e,Anp32b,Tbcel
PF00071	Ras	0.319892858888369	-1.13976915522559	132	12	0.00806993947545393	1487	19276	104215,19341,19328,68939,235442,80837,59021,75668,67042,68203,212539,213990	Rhoq,Rab4a,Rab12,Rasl11b,Rab8b,Rhoj,Rab2a,Rasl10a,Ift27,Diras2,Gm266,Agap3
PF00689	Cation_ATPase_C	0.324011181175435	-1.12697725398453	15	2	0.00134498991257566	1487	19276	11944,11937	Atp4a,Atp2a1
PF00387	PI-PLC-Y	0.324011181175435	-1.12697725398453	15	2	0.00134498991257566	1487	19276	224860,234779	Plcl2,Plcg2
PF01369	Sec7	0.324011181175435	-1.12697725398453	15	2	0.00134498991257566	1487	19276	99371,19159	Arfgef2,Cyth3
PF02205	WH2	0.324011181175435	-1.12697725398453	15	2	0.00134498991257566	1487	19276	211401,215280	Mtss1,Wipf1
PF00055	Laminin_N	0.324011181175435	-1.12697725398453	15	2	0.00134498991257566	1487	19276	16772,57764	Lama1,Ntn4
PF00104	Hormone_recep	0.326331929288232	-1.11984022761653	49	5	0.00336247478143914	1487	19276	13982,18124,14815,19401,18227	Esr1,Nr4a3,Nr3c1,Rara,Nr4a2
PF00262	Calreticulin	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	108802	Calr4
PF17039	Glyco_tran_10_N	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	14347	Fut7
PF02185	HR1	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	14787	Rhpn1
PF02990	EMP70	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	107358	Tm9sf3
PF16493	Meis_PKNOX_N	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	17268	Meis1
PF03727	Hexokinase_2	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	15275	Hk1
PF07534	TLD	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	170719	Oxr1
PF06008	Laminin_I	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	16772	Lama1
PF11835	RRM_8	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	15388	Hnrnpl
PF07748	Glyco_hydro_38C	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	140481	Man2a2
PF09261	Alpha-mann_mid	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	140481	Man2a2
PF01186	Lysyl_oxidase	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	16950	Loxl3
PF01603	B56	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	26931	Ppp2r5c
PF02121	IP_trans	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	19679	Pitpnm2
PF09325	Vps5	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	67804	Snx2
PF07533	BRK	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	67155	Smarca2
PF00917	MATH	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	252870	Usp7
PF00635	Motile_Sperm	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	30960	Vapa
PF15613	WSD	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	407823	Baz2b
PF02176	zf-TRAF	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	22031	Traf3
PF01480	PWI	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	70767	Prpf3
PF03281	Mab-21	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	17116	Mab21l1
PF03036	Perilipin	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	11520	Plin2
PF06119	NIDO	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	18074	Nid2
PF15612	WHIM1	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	407823	Baz2b
PF04142	Nuc_sug_transp	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	24060	Slc35a1
PF18720	EGF_Tenascin	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	81877	Tnxb
PF12140	SLED	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	54650	Sfmbt1
PF00202	Aminotran_3	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	18242	Oat
PF16172	DOCK_N	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	68813	Dock5
PF13330	Mucin2_WxxW	0.330648484415908	-1.10669944852263	5	1	0.000672494956287828	1487	19276	68709	Cilp2
