TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04360	Axon guidance	0.000459462427569617	-7.68545338758655	175	19	0.0509383378016086	373	8044	140570,20353,245857,18019,259302,20130,18803,234779,17974,20359,12322,19649,13844,12168,50780,20352,74769,18707,12162	Plxnb2,Sema4c,Ssh3,Nfatc2,Srgap3,Rras,Plcg1,Plcg2,Nck2,Sema6b,Camk2a,Robo3,Ephb2,Bmpr2,Rgs3,Sema4b,Pik3cb,Pik3cd,Bmp7
mmu05150	Staphylococcus aureus infection	0.000562632160701499	-7.48288449912446	52	9	0.0241286863270777	373	8044	16408,15894,20344,12262,15000,15001,15002,14130,16414	Itgal,Icam1,Selp,C1qc,H2-DMb2,H2-Oa,H2-Ob,Fcgr2b,Itgb2
ko05150	Staphylococcus aureus infection	0.000562632160701499	-7.48288449912446	52	9	0.0241286863270777	373	8044	15000,20344,12262,15894,16408,16414,14130,15002,15001	H2-DMb2,Selp,C1qc,Icam1,Itgal,Itgb2,Fcgr2b,H2-Ob,H2-Oa
ko05166	HTLV-I infection	0.000572226748173747	-7.46597523224414	281	26	0.0697050938337802	373	8044	18035,15894,16414,21813,20130,16186,19698,18034,17127,15000,14370,60599,69745,15002,16193,15001,20525,16408,15040,12048,18019,72049,18707,74769,23871,16168	Nfkbia,Icam1,Itgb2,Tgfbr2,Rras,Il2rg,Relb,Nfkb2,Smad3,H2-DMb2,Fzd8,Trp53inp1,Pold4,H2-Ob,Il6,H2-Oa,Slc2a1,Itgal,H2-T23,Bcl2l1,Nfatc2,Tnfrsf13c,Pik3cd,Pik3cb,Ets1,Il15
mmu05166	HTLV-I infection	0.000572226748173747	-7.46597523224414	281	26	0.0697050938337802	373	8044	18035,15894,19698,18034,16414,21813,20130,16186,60599,15000,17127,14370,16193,15001,69745,15002,20525,16408,12048,18019,15040,18707,72049,74769,23871,16168	Nfkbia,Icam1,Relb,Nfkb2,Itgb2,Tgfbr2,Rras,Il2rg,Trp53inp1,H2-DMb2,Smad3,Fzd8,Il6,H2-Oa,Pold4,H2-Ob,Slc2a1,Itgal,Bcl2l1,Nfatc2,H2-T23,Pik3cd,Tnfrsf13c,Pik3cb,Ets1,Il15
ko04620	Toll-like receptor signaling pathway	0.000612454958476952	-7.39803515542987	99	13	0.0348525469168901	373	8044	17874,15975,29857,18035,54123,21899,170743,18707,74769,19094,266632,16159,16193	Myd88,Ifnar1,Mapk12,Nfkbia,Irf7,Tlr6,Tlr7,Pik3cd,Pik3cb,Mapk11,Irak4,Il12a,Il6
mmu04620	Toll-like receptor signaling pathway	0.000612454958476952	-7.39803515542987	99	13	0.0348525469168901	373	8044	16193,266632,16159,19094,18707,170743,74769,21899,29857,18035,54123,15975,17874	Il6,Irak4,Il12a,Mapk11,Pik3cd,Tlr7,Pik3cb,Tlr6,Mapk12,Nfkbia,Irf7,Ifnar1,Myd88
mmu04672	Intestinal immune network for IgA production	0.000689508461121027	-7.27953158941966	43	8	0.0214477211796247	373	8044	15002,16168,15001,16193,16189,72049,57916,15000	H2-Ob,Il15,H2-Oa,Il6,Il4,Tnfrsf13c,Tnfrsf13b,H2-DMb2
ko04672	Intestinal immune network for IgA production	0.000689508461121027	-7.27953158941966	43	8	0.0214477211796247	373	8044	15000,72049,57916,15002,15001,16193,16189,16168	H2-DMb2,Tnfrsf13c,Tnfrsf13b,H2-Ob,H2-Oa,Il6,Il4,Il15
ko04020	Calcium signaling pathway	0.000800434155788508	-7.13035628276624	183	19	0.0509383378016086	373	8044	18803,16439,18438,19218,234779,19229,14683,320404,12322,15466,53313,20866,18796,14675,14062,18436,107589,13867,269717	Plcg1,Itpr2,P2rx4,Ptger3,Plcg2,Ptk2b,Gnas,Itpkb,Camk2a,Hrh2,Atp2a3,Stim1,Plcb2,Gna14,F2r,P2rx1,Mylk,Erbb3,Orai2
mmu04020	Calcium signaling pathway	0.000800434155788508	-7.13035628276624	183	19	0.0509383378016086	373	8044	18438,16439,18803,14683,19229,320404,234779,19218,12322,15466,18796,14062,14675,20866,53313,107589,13867,18436,269717	P2rx4,Itpr2,Plcg1,Gnas,Ptk2b,Itpkb,Plcg2,Ptger3,Camk2a,Hrh2,Plcb2,F2r,Gna14,Stim1,Atp2a3,Mylk,Erbb3,P2rx1,Orai2
mmu04660	T cell receptor signaling pathway	0.000896356244610216	-7.01717262957802	103	13	0.0348525469168901	373	8044	74769,18707,19094,18037,16797,17974,18035,29857,16822,18803,16189,18019,19264	Pik3cb,Pik3cd,Mapk11,Nfkbie,Lat,Nck2,Nfkbia,Mapk12,Lcp2,Plcg1,Il4,Nfatc2,Ptprc
ko04660	T cell receptor signaling pathway	0.000896356244610216	-7.01717262957802	103	13	0.0348525469168901	373	8044	18035,29857,17974,19094,74769,18707,19264,18019,16189,16797,18037,18803,16822	Nfkbia,Mapk12,Nck2,Mapk11,Pik3cb,Pik3cd,Ptprc,Nfatc2,Il4,Lat,Nfkbie,Plcg1,Lcp2
ko04072	Phospholipase D signaling pathway	0.00123810885852576	-6.69417017762763	147	16	0.0428954423592493	373	8044	234779,13139,19229,14683,20130,18803,30955,74769,18707,72318,104418,14389,14062,227333,18796,14127	Plcg2,Dgka,Ptk2b,Gnas,Rras,Plcg1,Pik3cg,Pik3cb,Pik3cd,Cyth4,Dgkz,Gab2,F2r,Dgkd,Plcb2,Fcer1g
mmu04072	Phospholipase D signaling pathway	0.00123810885852576	-6.69417017762763	147	16	0.0428954423592493	373	8044	14389,227333,14062,18796,14127,18707,74769,72318,104418,18803,20130,30955,234779,13139,19229,14683	Gab2,Dgkd,F2r,Plcb2,Fcer1g,Pik3cd,Pik3cb,Cyth4,Dgkz,Plcg1,Rras,Pik3cg,Plcg2,Dgka,Ptk2b,Gnas
mmu04370	VEGF signaling pathway	0.00127434412982738	-6.66532364070345	58	9	0.0241286863270777	373	8044	19303,18803,18019,16542,18707,74769,29857,19094,234779	Pxn,Plcg1,Nfatc2,Kdr,Pik3cd,Pik3cb,Mapk12,Mapk11,Plcg2
ko04370	VEGF signaling pathway	0.00127434412982738	-6.66532364070345	58	9	0.0241286863270777	373	8044	16542,18019,19303,18803,29857,234779,19094,74769,18707	Kdr,Nfatc2,Pxn,Plcg1,Mapk12,Plcg2,Mapk11,Pik3cb,Pik3cd
ko04722	Neurotrophin signaling pathway	0.00136905841923649	-6.59363206065971	121	14	0.0375335120643432	373	8044	12322,74769,18707,234779,19094,73086,18035,29857,266632,18037,19164,18803,12929,215449	Camk2a,Pik3cb,Pik3cd,Plcg2,Mapk11,Rps6ka5,Nfkbia,Mapk12,Irak4,Nfkbie,Psen1,Plcg1,Crkl,Rap1b
mmu04722	Neurotrophin signaling pathway	0.00136905841923649	-6.59363206065971	121	14	0.0375335120643432	373	8044	18035,29857,234779,12322,215449,18803,19164,73086,266632,19094,74769,18707,12929,18037	Nfkbia,Mapk12,Plcg2,Camk2a,Rap1b,Plcg1,Psen1,Rps6ka5,Irak4,Mapk11,Pik3cb,Pik3cd,Crkl,Nfkbie
mmu_M00684	JAK-STAT signaling	0.00141490987015151	-6.56068944592161	19	5	0.0134048257372654	373	8044	20847,12703,12700,20848,216233	Stat2,Socs1,Cish,Stat3,Socs2
M00684	JAK-STAT signaling	0.00141490987015151	-6.56068944592161	19	5	0.0134048257372654	373	8044	12703,20847,20848,216233,12700	Socs1,Stat2,Stat3,Socs2,Cish
mmu04142	Lysosome	0.00173477961998532	-6.35687489383243	124	14	0.0375335120643432	373	8044	14420,17939,17775,75612,56722,19141,12091,16792,21871,229445,17159,27419,192654,56464	Galc,Naga,Laptm4a,Gns,Litaf,Lgmn,Glb1,Laptm5,Atp6v0a2,Ctso,Man2b1,Naglu,Pla2g15,Ctsf
ko04142	Lysosome	0.00173477961998532	-6.35687489383243	124	14	0.0375335120643432	373	8044	17775,14420,17939,75612,19141,56722,12091,21871,16792,192654,56464,229445,17159,27419	Laptm4a,Galc,Naga,Gns,Lgmn,Litaf,Glb1,Atp6v0a2,Laptm5,Pla2g15,Ctsf,Ctso,Man2b1,Naglu
mmu05168	Herpes simplex infection	0.00203813841512371	-6.1957184293516	213	20	0.0536193029490617	373	8044	16391,16159,14102,15000,22029,16168,20847,15001,16193,71586,15002,18035,54123,15975,17874,50930,24014,246727,246730,15040	Irf9,Il12a,Fas,H2-DMb2,Traf1,Il15,Stat2,H2-Oa,Il6,Ifih1,H2-Ob,Nfkbia,Irf7,Ifnar1,Myd88,Tnfsf14,Rnasel,Oas3,Oas1a,H2-T23
ko05168	Herpes simplex infection	0.00203813841512371	-6.1957184293516	213	20	0.0536193029490617	373	8044	17874,54123,18035,15975,15040,246730,246727,50930,24014,15000,16159,16391,14102,15002,71586,22029,15001,16193,20847,16168	Myd88,Irf7,Nfkbia,Ifnar1,H2-T23,Oas1a,Oas3,Tnfsf14,Rnasel,H2-DMb2,Il12a,Irf9,Fas,H2-Ob,Ifih1,Traf1,H2-Oa,Il6,Stat2,Il15
ko04810	Regulation of actin cytoskeleton	0.00215475485141153	-6.14007831994306	214	20	0.0536193029490617	373	8044	329165,107589,104099,30938,18707,16403,74769,105855,19303,13367,14062,12929,16408,16416,16420,232807,245857,20130,18718,16414	Abi2,Mylk,Itga9,Fgd3,Pik3cd,Itga6,Pik3cb,Nckap1l,Pxn,Diaph1,F2r,Crkl,Itgal,Itgb3,Itgb6,Ppp1r12c,Ssh3,Rras,Pip4k2a,Itgb2
mmu04810	Regulation of actin cytoskeleton	0.00215475485141153	-6.14007831994306	214	20	0.0536193029490617	373	8044	16414,18718,20130,245857,232807,16420,16416,16408,12929,14062,13367,19303,105855,74769,16403,18707,104099,30938,107589,329165	Itgb2,Pip4k2a,Rras,Ssh3,Ppp1r12c,Itgb6,Itgb3,Itgal,Crkl,F2r,Diaph1,Pxn,Nckap1l,Pik3cb,Itga6,Pik3cd,Itga9,Fgd3,Mylk,Abi2
mmu04510	Focal adhesion	0.00216216808501859	-6.13664381763513	199	19	0.0509383378016086	373	8044	107589,16403,74769,11796,18707,104099,12929,12826,13367,22793,19303,16416,232807,12827,16420,215449,16542,22323,12334	Mylk,Itga6,Pik3cb,Birc3,Pik3cd,Itga9,Crkl,Col4a1,Diaph1,Zyx,Pxn,Itgb3,Ppp1r12c,Col4a2,Itgb6,Rap1b,Kdr,Vasp,Capn2
ko04510	Focal adhesion	0.00216216808501859	-6.13664381763513	199	19	0.0509383378016086	373	8044	12334,22323,215449,16542,12827,16420,232807,16416,19303,22793,13367,12826,12929,104099,18707,11796,16403,74769,107589	Capn2,Vasp,Rap1b,Kdr,Col4a2,Itgb6,Ppp1r12c,Itgb3,Pxn,Zyx,Diaph1,Col4a1,Crkl,Itga9,Pik3cd,Birc3,Itga6,Pik3cb,Mylk
mmu05169	Epstein-Barr virus infection	0.00240497601229072	-6.03021534957365	216	20	0.0536193029490617	373	8044	234779,16408,15894,15184,29857,18035,18803,15040,18034,19698,74769,18707,19094,17096,215446,21929,18037,20848,12478,22029	Plcg2,Itgal,Icam1,Hdac5,Mapk12,Nfkbia,Plcg1,H2-T23,Nfkb2,Relb,Pik3cb,Pik3cd,Mapk11,Lyn,Entpd3,Tnfaip3,Nfkbie,Stat3,Cd19,Traf1
ko05169	Epstein-Barr virus infection	0.00240497601229072	-6.03021534957365	216	20	0.0536193029490617	373	8044	74769,18707,215446,17096,19094,21929,18037,20848,22029,12478,15184,15894,29857,18035,234779,16408,15040,18803,19698,18034	Pik3cb,Pik3cd,Entpd3,Lyn,Mapk11,Tnfaip3,Nfkbie,Stat3,Traf1,Cd19,Hdac5,Icam1,Mapk12,Nfkbia,Plcg2,Itgal,H2-T23,Plcg1,Relb,Nfkb2
mmu05221	Acute myeloid leukemia	0.00356686762896626	-5.6360674831997	55	8	0.0214477211796247	373	8044	21416,74769,18715,18707,18712,16480,20848,12394	Tcf7l2,Pik3cb,Pim2,Pik3cd,Pim1,Jup,Stat3,Runx1
ko05221	Acute myeloid leukemia	0.00356686762896626	-5.6360674831997	55	8	0.0214477211796247	373	8044	12394,20848,16480,18707,18712,18715,74769,21416	Runx1,Stat3,Jup,Pik3cd,Pim1,Pim2,Pik3cb,Tcf7l2
mmu05160	Hepatitis C	0.00358616299028086	-5.63067245299695	134	14	0.0375335120643432	373	8044	15975,54123,29857,18035,24014,246730,246727,19094,16391,74769,18707,20847,20181,20848	Ifnar1,Irf7,Mapk12,Nfkbia,Rnasel,Oas1a,Oas3,Mapk11,Irf9,Pik3cb,Pik3cd,Stat2,Rxra,Stat3
ko05160	Hepatitis C	0.00358616299028086	-5.63067245299695	134	14	0.0375335120643432	373	8044	20848,20847,20181,74769,18707,19094,16391,246730,246727,24014,15975,54123,29857,18035	Stat3,Stat2,Rxra,Pik3cb,Pik3cd,Mapk11,Irf9,Oas1a,Oas3,Rnasel,Ifnar1,Irf7,Mapk12,Nfkbia
mmu05222	Small cell lung cancer	0.00482166990892619	-5.33463495678694	83	10	0.0268096514745308	373	8044	22029,12048,20181,12826,18035,12827,11796,74769,16403,18707	Traf1,Bcl2l1,Rxra,Col4a1,Nfkbia,Col4a2,Birc3,Pik3cb,Itga6,Pik3cd
ko05222	Small cell lung cancer	0.00482166990892619	-5.33463495678694	83	10	0.0268096514745308	373	8044	12048,20181,22029,12826,18035,12827,18707,11796,16403,74769	Bcl2l1,Rxra,Traf1,Col4a1,Nfkbia,Col4a2,Pik3cd,Birc3,Itga6,Pik3cb
mmu05310	Asthma	0.00514159002336371	-5.27039290428489	25	5	0.0134048257372654	373	8044	14127,15001,16189,15002,15000	Fcer1g,H2-Oa,Il4,H2-Ob,H2-DMb2
ko05310	Asthma	0.00514159002336371	-5.27039290428489	25	5	0.0134048257372654	373	8044	16189,15001,14127,15002,15000	Il4,H2-Oa,Fcer1g,H2-Ob,H2-DMb2
ko05220	Chronic myeloid leukemia	0.00525243964931967	-5.24906261520743	71	9	0.0241286863270777	373	8044	18707,74769,17127,18035,12929,21813,14389,12394,12048	Pik3cd,Pik3cb,Smad3,Nfkbia,Crkl,Tgfbr2,Gab2,Runx1,Bcl2l1
mmu05220	Chronic myeloid leukemia	0.00525243964931967	-5.24906261520743	71	9	0.0241286863270777	373	8044	18035,18707,74769,17127,12048,12394,12929,21813,14389	Nfkbia,Pik3cd,Pik3cb,Smad3,Bcl2l1,Runx1,Crkl,Tgfbr2,Gab2
mmu04062	Chemokine signaling pathway	0.0053594044536535	-5.22890241946554	185	17	0.0455764075067024	373	8044	20848,19303,66066,18796,12929,20847,20295,18707,74769,17096,14710,320129,140580,215449,12775,18035,19229	Stat3,Pxn,Gng11,Plcb2,Crkl,Stat2,Ccl17,Pik3cd,Pik3cb,Lyn,Gngt2,Grk3,Elmo1,Rap1b,Ccr7,Nfkbia,Ptk2b
ko04062	Chemokine signaling pathway	0.0053594044536535	-5.22890241946554	185	17	0.0455764075067024	373	8044	19303,66066,20848,18796,12929,20847,20295,18707,74769,17096,14710,320129,140580,215449,12775,19229,18035	Pxn,Gng11,Stat3,Plcb2,Crkl,Stat2,Ccl17,Pik3cd,Pik3cb,Lyn,Gngt2,Grk3,Elmo1,Rap1b,Ccr7,Ptk2b,Nfkbia
mmu05205	Proteoglycans in cancer	0.00710868764891304	-4.94643763041559	206	18	0.0482573726541555	373	8044	16542,20130,18803,15163,16439,16416,234779,29857,232807,12322,20848,19303,19094,14102,13867,14370,74769,18707	Kdr,Rras,Plcg1,Hcls1,Itpr2,Itgb3,Plcg2,Mapk12,Ppp1r12c,Camk2a,Stat3,Pxn,Mapk11,Fas,Erbb3,Fzd8,Pik3cb,Pik3cd
ko05205	Proteoglycans in cancer	0.00710868764891304	-4.94643763041559	206	18	0.0482573726541555	373	8044	74769,18707,14370,13867,14102,19094,20848,19303,232807,12322,29857,234779,16416,15163,16439,20130,18803,16542	Pik3cb,Pik3cd,Fzd8,Erbb3,Fas,Mapk11,Stat3,Pxn,Ppp1r12c,Camk2a,Mapk12,Plcg2,Itgb3,Hcls1,Itpr2,Rras,Plcg1,Kdr
ko05330	Allograft rejection	0.0074798503469055	-4.89554249429409	62	8	0.0214477211796247	373	8044	15001,16189,15002,15040,14102,16159,18646,15000	H2-Oa,Il4,H2-Ob,H2-T23,Fas,Il12a,Prf1,H2-DMb2
mmu05330	Allograft rejection	0.0074798503469055	-4.89554249429409	62	8	0.0214477211796247	373	8044	15000,18646,16159,14102,15040,15002,16189,15001	H2-DMb2,Prf1,Il12a,Fas,H2-T23,H2-Ob,Il4,H2-Oa
ko05202	Transcriptional misregulation in cancer	0.00793261202467566	-4.83677291236578	177	16	0.0428954423592493	373	8044	11796,17095,17268,13876,20732,22029,20181,16193,212980,14011,16480,21813,12775,17125,12394,12048	Birc3,Lyl1,Meis1,Erg,Spint1,Traf1,Rxra,Il6,Slc45a3,Etv6,Jup,Tgfbr2,Ccr7,Smad1,Runx1,Bcl2l1
mmu05202	Transcriptional misregulation in cancer	0.00793261202467566	-4.83677291236578	177	16	0.0428954423592493	373	8044	17125,12775,12394,12048,16480,21813,14011,212980,16193,22029,20181,20732,13876,17095,17268,11796	Smad1,Ccr7,Runx1,Bcl2l1,Jup,Tgfbr2,Etv6,Slc45a3,Il6,Traf1,Rxra,Spint1,Erg,Lyl1,Meis1,Birc3
mmu04137	Mitophagy - animal	0.00823181275279017	-4.79974902696879	63	8	0.0214477211796247	373	8044	93739,21425,17684,57436,12048,20130,18412,22241	Gabarapl2,Tfeb,Cited2,Gabarapl1,Bcl2l1,Rras,Sqstm1,Ulk1
ko04137	Mitophagy - animal	0.00823181275279017	-4.79974902696879	63	8	0.0214477211796247	373	8044	93739,22241,18412,20130,12048,21425,17684,57436	Gabarapl2,Ulk1,Sqstm1,Rras,Bcl2l1,Tfeb,Cited2,Gabarapl1
ko05152	Tuberculosis	0.00835825215881957	-4.78450594565564	178	16	0.0428954423592493	373	8044	15002,16193,14127,15001,15000,21871,266632,16159,19094,56619,16414,14130,21899,17874,12322,29857	H2-Ob,Il6,Fcer1g,H2-Oa,H2-DMb2,Atp6v0a2,Irak4,Il12a,Mapk11,Clec4e,Itgb2,Fcgr2b,Tlr6,Myd88,Camk2a,Mapk12
mmu05152	Tuberculosis	0.00835825215881957	-4.78450594565564	178	16	0.0428954423592493	373	8044	15002,16193,14127,15001,21871,15000,16159,266632,56619,19094,16414,14130,21899,12322,17874,29857	H2-Ob,Il6,Fcer1g,H2-Oa,Atp6v0a2,H2-DMb2,Il12a,Irak4,Clec4e,Mapk11,Itgb2,Fcgr2b,Tlr6,Camk2a,Myd88,Mapk12
mmu_M00694	cGMP signaling	0.00930123352503351	-4.67760825051807	10	3	0.00804289544235925	373	8044	60596,54195,18160	Gucy1a1,Gucy1b1,Npr1
M00694	cGMP signaling	0.00930123352503351	-4.67760825051807	10	3	0.00804289544235925	373	8044	54195,18160,60596	Gucy1b1,Npr1,Gucy1a1
ko05146	Amoebiasis	0.00981223038700897	-4.62412567273426	106	11	0.0294906166219839	373	8044	12827,18707,74769,14683,16159,12826,18796,14675,20723,16414,16193	Col4a2,Pik3cd,Pik3cb,Gnas,Il12a,Col4a1,Plcb2,Gna14,Serpinb9,Itgb2,Il6
mmu05146	Amoebiasis	0.00981223038700897	-4.62412567273426	106	11	0.0294906166219839	373	8044	20723,16414,18796,12826,14675,16193,74769,18707,12827,16159,14683	Serpinb9,Itgb2,Plcb2,Col4a1,Gna14,Il6,Pik3cb,Pik3cd,Col4a2,Il12a,Gnas
mmu04066	HIF-1 signaling pathway	0.0104975298708133	-4.55661529989311	107	11	0.0294906166219839	373	8044	12322,234779,20525,18803,11600,170768,74769,18707,21687,20848,16193	Camk2a,Plcg2,Slc2a1,Plcg1,Angpt1,Pfkfb3,Pik3cb,Pik3cd,Tek,Stat3,Il6
mmu04550	Signaling pathways regulating pluripotency of stem cells	0.0108695634595745	-4.5217887387682	137	13	0.0348525469168901	373	8044	29857,17129,17125,15903,19094,11479,18707,74769,17127,17268,14370,12168,20848	Mapk12,Smad5,Smad1,Id3,Mapk11,Acvr1b,Pik3cd,Pik3cb,Smad3,Meis1,Fzd8,Bmpr2,Stat3
ko04550	Signaling pathways regulating pluripotency of stem cells	0.0108695634595745	-4.5217887387682	137	13	0.0348525469168901	373	8044	29857,15903,19094,18707,11479,74769,17127,17268,14370,17129,17125,12168,20848	Mapk12,Id3,Mapk11,Pik3cd,Acvr1b,Pik3cb,Smad3,Meis1,Fzd8,Smad5,Smad1,Bmpr2,Stat3
ko01521	EGFR tyrosine kinase inhibitor resistance	0.0113675662715056	-4.47699104237178	80	9	0.0241286863270777	373	8044	18803,20848,12048,16193,16542,18707,74769,13867,234779	Plcg1,Stat3,Bcl2l1,Il6,Kdr,Pik3cd,Pik3cb,Erbb3,Plcg2
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.0113675662715056	-4.47699104237178	80	9	0.0241286863270777	373	8044	13867,234779,18707,74769,12048,16542,16193,18803,20848	Erbb3,Plcg2,Pik3cd,Pik3cb,Bcl2l1,Kdr,Il6,Plcg1,Stat3
mmu01523	Antifolate resistance	0.0114097914409368	-4.473283393896	30	5	0.0134048257372654	373	8044	17769,27416,14590,17250,16193	Mthfr,Abcc5,Ggh,Abcc1,Il6
ko01523	Antifolate resistance	0.0114097914409368	-4.473283393896	30	5	0.0134048257372654	373	8044	14590,17250,17769,27416,16193	Ggh,Abcc1,Mthfr,Abcc5,Il6
mmu_M00679	BMP signaling	0.0122096056021862	-4.40553229259447	20	4	0.0107238605898123	373	8044	17129,17125,12168,12162	Smad5,Smad1,Bmpr2,Bmp7
M00679	BMP signaling	0.0122096056021862	-4.40553229259447	20	4	0.0107238605898123	373	8044	17129,17125,12162,12168	Smad5,Smad1,Bmp7,Bmpr2
mmu04622	RIG-I-like receptor signaling pathway	0.0128685765774098	-4.3529668635366	68	8	0.0214477211796247	373	8044	54123,16159,18035,29857,19094,100038882,80861,71586	Irf7,Il12a,Nfkbia,Mapk12,Mapk11,Isg15,Dhx58,Ifih1
ko04622	RIG-I-like receptor signaling pathway	0.0128685765774098	-4.3529668635366	68	8	0.0214477211796247	373	8044	16159,54123,29857,18035,19094,100038882,80861,71586	Il12a,Irf7,Mapk12,Nfkbia,Mapk11,Isg15,Dhx58,Ifih1
mmu05161	Hepatitis B	0.0151880960508707	-4.18724331250362	143	13	0.0348525469168901	373	8044	18019,17874,19229,18035,54123,15975,20848,71586,20847,16193,18707,74769,14102	Nfatc2,Myd88,Ptk2b,Nfkbia,Irf7,Ifnar1,Stat3,Ifih1,Stat2,Il6,Pik3cd,Pik3cb,Fas
M00388	ECS complex	0.0159156284121166	-4.14045373350348	12	3	0.00804289544235925	373	8044	12703,12700,216233	Socs1,Cish,Socs2
mmu_M00388	ECS complex	0.0159156284121166	-4.14045373350348	12	3	0.00804289544235925	373	8044	12700,216233,12703	Cish,Socs2,Socs1
ko04350	TGF-beta signaling pathway	0.0165037181826035	-4.10416957906163	85	9	0.0241286863270777	373	8044	15903,228839,11479,12162,17127,17125,17129,12168,21813	Id3,Tgif2,Acvr1b,Bmp7,Smad3,Smad1,Smad5,Bmpr2,Tgfbr2
mmu04350	TGF-beta signaling pathway	0.0165037181826035	-4.10416957906163	85	9	0.0241286863270777	373	8044	17129,17125,21813,12168,15903,17127,12162,228839,11479	Smad5,Smad1,Tgfbr2,Bmpr2,Id3,Smad3,Bmp7,Tgif2,Acvr1b
ko04012	ErbB signaling pathway	0.0165037181826035	-4.10416957906163	85	9	0.0241286863270777	373	8044	12322,18707,74769,234779,17974,13867,18803,18183,12929	Camk2a,Pik3cd,Pik3cb,Plcg2,Nck2,Erbb3,Plcg1,Nrg3,Crkl
mmu04012	ErbB signaling pathway	0.0165037181826035	-4.10416957906163	85	9	0.0241286863270777	373	8044	18803,18183,12929,17974,234779,13867,12322,18707,74769	Plcg1,Nrg3,Crkl,Nck2,Plcg2,Erbb3,Camk2a,Pik3cd,Pik3cb
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.0171395977566573	-4.06636383419422	22	4	0.0107238605898123	373	8044	18796,18803,320404,234779	Plcb2,Plcg1,Itpkb,Plcg2
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.0171395977566573	-4.06636383419422	22	4	0.0107238605898123	373	8044	18796,18803,320404,234779	Plcb2,Plcg1,Itpkb,Plcg2
ko04917	Prolactin signaling pathway	0.0177705468311762	-4.03021286457232	72	8	0.0214477211796247	373	8044	29857,19094,74769,18707,12703,12700,20848,216233	Mapk12,Mapk11,Pik3cb,Pik3cd,Socs1,Cish,Stat3,Socs2
mmu04917	Prolactin signaling pathway	0.0177705468311762	-4.03021286457232	72	8	0.0214477211796247	373	8044	19094,29857,74769,18707,12703,12700,20848,216233	Mapk11,Mapk12,Pik3cb,Pik3cd,Socs1,Cish,Stat3,Socs2
ko04151	PI3K-Akt signaling pathway	0.0179723555460985	-4.01892050463481	346	25	0.0670241286863271	373	8044	16190,11600,16186,12827,16420,15975,66066,14062,12826,12478,16193,20181,16403,12986,18413,30955,16542,16189,12048,16416,104099,18707,74769,14710,21687	Il4ra,Angpt1,Il2rg,Col4a2,Itgb6,Ifnar1,Gng11,F2r,Col4a1,Cd19,Il6,Rxra,Itga6,Csf3r,Osm,Pik3cg,Kdr,Il4,Bcl2l1,Itgb3,Itga9,Pik3cd,Pik3cb,Gngt2,Tek
mmu04151	PI3K-Akt signaling pathway	0.0179723555460985	-4.01892050463481	346	25	0.0670241286863271	373	8044	20181,12478,16193,12826,14062,66066,12986,18413,14710,21687,18707,74769,16403,104099,12048,16542,16189,30955,16190,11600,16186,15975,16416,16420,12827	Rxra,Cd19,Il6,Col4a1,F2r,Gng11,Csf3r,Osm,Gngt2,Tek,Pik3cd,Pik3cb,Itga6,Itga9,Bcl2l1,Kdr,Il4,Pik3cg,Il4ra,Angpt1,Il2rg,Ifnar1,Itgb3,Itgb6,Col4a2
mmu04014	Ras signaling pathway	0.0188805909951757	-3.96962081604412	228	18	0.0482573726541555	373	8044	234779,320484,20130,11600,18803,19414,12048,16542,215449,74769,18707,23871,66482,21687,14710,16797,14389,66066	Plcg2,Rasal3,Rras,Angpt1,Plcg1,Rasa3,Bcl2l1,Kdr,Rap1b,Pik3cb,Pik3cd,Ets1,Exoc2,Tek,Gngt2,Lat,Gab2,Gng11
mmu_M00079	Keratan sulfate degradation	0.0195354132166348	-3.93552639806842	5	2	0.00536193029490617	373	8044	75612,12091	Gns,Glb1
M00079	Keratan sulfate degradation	0.0195354132166348	-3.93552639806842	5	2	0.00536193029490617	373	8044	75612,12091	Gns,Glb1
ko05133	Pertussis	0.0222370754478455	-3.80599431789383	75	8	0.0214477211796247	373	8044	16193,16414,19094,16159,29857,266632,12262,17874	Il6,Itgb2,Mapk11,Il12a,Mapk12,Irak4,C1qc,Myd88
mmu05133	Pertussis	0.0222370754478455	-3.80599431789383	75	8	0.0214477211796247	373	8044	16414,16193,17874,16159,266632,12262,29857,19094	Itgb2,Il6,Myd88,Il12a,Irak4,C1qc,Mapk12,Mapk11
ko00600	Sphingolipid metabolism	0.0226020008301274	-3.78971684431613	48	6	0.0160857908847185	373	8044	12091,268656,20773,54447,208449,14420	Glb1,Sptlc1,Sptlc2,Asah2,Sgms1,Galc
mmu00600	Sphingolipid metabolism	0.0226020008301274	-3.78971684431613	48	6	0.0160857908847185	373	8044	54447,208449,14420,12091,268656,20773	Asah2,Sgms1,Galc,Glb1,Sptlc1,Sptlc2
