TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0035253	ciliary rootlet	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0097224	sperm connecting piece	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0034774	secretory granule lumen	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0035859	Seh1-associated complex	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:1990023	mitotic spindle midzone	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0042622	photoreceptor outer segment membrane	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0000137	Golgi cis cisterna	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0043196	varicosity	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0048188	Set1C/COMPASS complex	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0000176	nuclear exosome (RNase complex)	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0034362	low-density lipoprotein particle	0.999999999960877	-3.91226901911575e-11	15	0	0	60	28799
GO:0001741	XY body	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0060293	germ plasm	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0002177	manchette	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0045495	pole plasm	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0045120	pronucleus	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0061638	CENP-A containing chromatin	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:1904090	peptidase inhibitor complex	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0099571	postsynaptic cytoskeleton	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0043505	CENP-A containing nucleosome	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0005797	Golgi medial cisterna	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0043186	P granule	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0005849	mRNA cleavage factor complex	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0000346	transcription export complex	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0031528	microvillus membrane	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:1905354	exoribonuclease complex	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0000242	pericentriolar material	0.999999999962491	-3.75094807552226e-11	24	0	0	60	28799
GO:0005657	replication fork	0.99999999996315	-3.68502263901931e-11	81	0	0	60	28799
GO:1902493	acetyltransferase complex	0.999999999963292	-3.67077641712791e-11	104	0	0	60	28799
GO:0032838	plasma membrane bounded cell projection cytoplasm	0.999999999964493	-3.55073191966301e-11	247	0	0	60	28799
GO:0031461	cullin-RING ubiquitin ligase complex	0.999999999965258	-3.47418907265145e-11	225	0	0	60	28799
GO:0000228	nuclear chromosome	0.999999999966573	-3.34269636446133e-11	289	0	0	60	28799
GO:0005774	vacuolar membrane	0.999999999966573	-3.34269636446133e-11	289	0	0	60	28799
GO:0031462	Cul2-RING ubiquitin ligase complex	0.999999999967047	-3.29527283054958e-11	63	0	0	60	28799
GO:0030120	vesicle coat	0.999999999967047	-3.29527283054958e-11	63	0	0	60	28799
GO:0097525	spliceosomal snRNP complex	0.999999999967047	-3.29527283054958e-11	63	0	0	60	28799
GO:0000779	condensed chromosome, centromeric region	0.999999999969472	-3.05282835309092e-11	185	0	0	60	28799
GO:0099634	postsynaptic specialization membrane	0.999999999969472	-3.05282835309092e-11	185	0	0	60	28799
GO:0030139	endocytic vesicle	0.99999999997103	-2.89695915314166e-11	221	0	0	60	28799
GO:0002142	stereocilia ankle link complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0072562	blood microparticle	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:1990917	ooplasm	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0043527	tRNA methyltransferase complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005577	fibrinogen complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0008385	IkappaB kinase complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0098651	basement membrane collagen trimer	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0032983	kainate selective glutamate receptor complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005587	collagen type IV trimer	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:1990075	periciliary membrane compartment	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0000127	transcription factor TFIIIC complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0072558	NLRP1 inflammasome complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:1990124	messenger ribonucleoprotein complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0045098	type III intermediate filament	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0042585	germinal vesicle	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0031931	TORC1 complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0016602	CCAAT-binding factor complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005955	calcineurin complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0031415	NatA complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0032059	bleb	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0035749	myelin sheath adaxonal region	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:1990712	HFE-transferrin receptor complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0042583	chromaffin granule	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0071986	Ragulator complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005784	Sec61 translocon complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005859	muscle myosin complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0032998	Fc-epsilon receptor I complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0098635	protein complex involved in cell-cell adhesion	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0097487	multivesicular body, internal vesicle	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0032133	chromosome passenger complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0072559	NLRP3 inflammasome complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005915	zonula adherens	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0036449	microtubule minus-end	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0097728	9+0 motile cilium	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0046696	lipopolysaccharide receptor complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0089701	U2AF complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0048237	rough endoplasmic reticulum lumen	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0030289	protein phosphatase 4 complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0032010	phagolysosome	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0032783	super elongation complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005638	lamin filament	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:1905347	endodeoxyribonuclease complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0048179	activin receptor complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0098591	external side of apical plasma membrane	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0097427	microtubule bundle	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:1990716	axonemal central apparatus	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0001740	Barr body	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0001739	sex chromatin	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0120099	procentriole replication complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0002141	stereocilia ankle link	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005927	muscle tendon junction	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:1990246	uniplex complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0070533	BRCA1-C complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0097165	nuclear stress granule	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0033093	Weibel-Palade body	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0034274	Atg12-Atg5-Atg16 complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0042272	nuclear RNA export factor complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0070937	CRD-mediated mRNA stability complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0030015	CCR4-NOT core complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0008091	spectrin	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0033588	elongator holoenzyme complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0016012	sarcoglycan complex	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0098536	deuterosome	0.999999999971184	-2.88155808316972e-11	6	0	0	60	28799
GO:0098798	mitochondrial protein-containing complex	0.999999999971703	-2.82968371667566e-11	290	0	0	60	28799
GO:0005902	microvillus	0.999999999971746	-2.82536929141393e-11	109	0	0	60	28799
GO:0070469	respirasome	0.999999999974512	-2.54874556751594e-11	103	0	0	60	28799
GO:0000792	heterochromatin	0.999999999974512	-2.54874556751594e-11	103	0	0	60	28799
GO:0001726	ruffle	0.999999999975924	-2.4075860656343e-11	157	0	0	60	28799
GO:0005667	transcription regulator complex	0.999999999977313	-2.26871267402372e-11	561	0	0	60	28799
GO:0016469	proton-transporting two-sector ATPase complex	0.999999999977378	-2.26215193251181e-11	51	0	0	60	28799
GO:0033165	interphotoreceptor matrix	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0033290	eukaryotic 48S preinitiation complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0120335	radial spoke 3	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0070021	transforming growth factor beta ligand-receptor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0008282	inward rectifying potassium channel	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0044614	nuclear pore cytoplasmic filaments	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0071001	U4/U6 snRNP	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005944	phosphatidylinositol 3-kinase complex, class IB	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005899	insulin receptor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0030689	Noc complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1903349	omegasome membrane	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035363	histone locus body	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0140007	KICSTOR complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005588	collagen type V trimer	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035189	Rb-E2F complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0033269	internode region of axon	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0031262	Ndc80 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0000243	commitment complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035101	FACT complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990508	CKM complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990794	basolateral part of cell	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0090651	apical cytoplasm	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0045281	succinate dehydrogenase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0000214	tRNA-intron endonuclease complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0044599	AP-5 adaptor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0097598	sperm cytoplasmic droplet	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0045273	respiratory chain complex II	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0099160	postsynaptic intermediate filament cytoskeleton	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0120336	radial spoke head 1	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035805	egg coat	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990604	IRE1-TRAF2-ASK1 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1903503	ATPase inhibitor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0061689	tricellular tight junction	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0099629	postsynaptic specialization of symmetric synapse	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0031422	RecQ family helicase-topoisomerase III complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0090443	FAR/SIN/STRIPAK complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0061474	phagolysosome membrane	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0014701	junctional sarcoplasmic reticulum membrane	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0150001	primary dendrite	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0000322	storage vacuole	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0045283	fumarate reductase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990589	ATF4-CREB1 transcription factor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990501	exon-exon junction subcomplex mago-y14	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1902737	dendritic filopodium	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0008622	epsilon DNA polymerase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035517	PR-DUB complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0016035	zeta DNA polymerase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0044299	C-fiber	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0120338	radial spoke head 3	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0072536	interleukin-23 receptor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0070532	BRCA1-B complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005610	laminin-5 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0070724	BMP receptor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990851	Wnt-Frizzled-LRP5/6 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0097209	epidermal lamellar body	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990131	Gtr1-Gtr2 GTPase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0120333	radial spoke 1	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0099544	perisynaptic space	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0008074	guanylate cyclase complex, soluble	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0032021	NELF complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0033597	mitotic checkpoint complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0098944	postsynaptic recycling endosome membrane	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990696	USH2 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0042567	insulin-like growth factor ternary complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0097543	ciliary inversin compartment	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0008623	CHRAC	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0008352	katanin complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0044393	microspike	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0071821	FANCM-MHF complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0032777	piccolo histone acetyltransferase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990812	growth cone filopodium	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0140284	endoplasmic reticulum-endosome membrane contact site	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0071797	LUBAC complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0106333	subcortical maternal complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0044530	supraspliceosomal complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0099128	mitochondrial iron-sulfur cluster assembly complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0030478	actin cap	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0070516	CAK-ERCC2 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0043625	delta DNA polymerase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0098666	G protein-coupled serotonin receptor complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0031523	Myb complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005968	Rab-protein geranylgeranyltransferase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0042827	platelet dense granule	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0071664	catenin-TCF7L2 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0061851	leading edge of lamellipodium	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0036457	keratohyalin granule	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035867	alphav-beta3 integrin-IGF-1-IGF1R complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0043614	multi-eIF complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0090661	box H/ACA telomerase RNP complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0032449	CBM complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1990357	terminal web	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0120001	apical plasma membrane urothelial plaque	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005594	collagen type IX trimer	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0033503	HULC complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0044308	axonal spine	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035339	SPOTS complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0035658	Mon1-Ccz1 complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0070876	SOSS complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0043293	apoptosome	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:1901588	dendritic microtubule	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0070985	transcription factor TFIIK complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0042584	chromaffin granule membrane	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0098559	cytoplasmic side of early endosome membrane	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0000444	MIS12/MIND type complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0120259	7SK snRNP	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0005658	alpha DNA polymerase:primase complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0098855	HCN channel complex	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0031313	extrinsic component of endosome membrane	0.999999999977522	-2.24781420962731e-11	4	0	0	60	28799
GO:0031838	haptoglobin-hemoglobin complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0098637	protein complex involved in cell-matrix adhesion	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0030128	clathrin coat of endocytic vesicle	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0042581	specific granule	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0140288	GBAF complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0008250	oligosaccharyltransferase complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0032009	early phagosome	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0098799	outer mitochondrial membrane protein complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:1990498	mitotic spindle microtubule	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0044754	autolysosome	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0005940	septin ring	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0005641	nuclear envelope lumen	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0035060	brahma complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0071564	npBAF complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0140672	ATAC complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0005665	RNA polymerase II, core complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0031105	septin complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0099569	presynaptic cytoskeleton	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0043240	Fanconi anaemia nuclear complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0098835	presynaptic endocytic zone membrane	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0031010	ISWI-type complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0097550	transcription preinitiation complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0034709	methylosome	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0071753	IgM immunoglobulin complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0036038	MKS complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0070938	contractile ring	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0070822	Sin3-type complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0035686	sperm fibrous sheath	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:1990635	proximal dendrite	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0090533	cation-transporting ATPase complex	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0044322	endoplasmic reticulum quality control compartment	0.99999999997779	-2.22103525049824e-11	14	0	0	60	28799
GO:0097649	A axonemal microtubule	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0019814	immunoglobulin complex	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0160110	axonemal microtubule doublet inner sheath	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0097386	glial cell projection	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0008328	ionotropic glutamate receptor complex	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0044232	organelle membrane contact site	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0022627	cytosolic small ribosomal subunit	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0097545	axonemal outer doublet	0.999999999977834	-2.21662853083624e-11	45	0	0	60	28799
GO:0044295	axonal growth cone	0.999999999978091	-2.19089872135621e-11	48	0	0	60	28799
GO:0005901	caveola	0.999999999980451	-1.95491586749893e-11	99	0	0	60	28799
GO:0030880	RNA polymerase complex	0.999999999980451	-1.95491586749893e-11	99	0	0	60	28799
GO:0031248	protein acetyltransferase complex	0.999999999980451	-1.95491586749893e-11	99	0	0	60	28799
GO:0030027	lamellipodium	0.999999999980592	-1.94083892217095e-11	183	0	0	60	28799
GO:0071013	catalytic step 2 spliceosome	0.999999999980865	-1.91345378543864e-11	119	0	0	60	28799
GO:0045111	intermediate filament cytoskeleton	0.999999999981648	-1.8352057612485e-11	176	0	0	60	28799
GO:0098687	chromosomal region	0.999999999982017	-1.79829633581403e-11	388	0	0	60	28799
GO:0015935	small ribosomal subunit	0.999999999982482	-1.75183548990841e-11	83	0	0	60	28799
