TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0047159	plasmalogen synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0071886	1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001631	cysteinyl leukotriene receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004485	methylcrotonoyl-CoA carboxylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016492	G protein-coupled neurotensin receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004507	steroid 11-beta-monooxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0046857	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004142	diacylglycerol cholinephosphotransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0036461	BLOC-2 complex binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003989	acetyl-CoA carboxylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0097604	temperature-gated cation channel activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004081	bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0035402	histone H3T11 kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0050509	N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004109	coproporphyrinogen oxidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001156	TFIIIC-class transcription factor complex binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031851	kappa-type opioid receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0052901	spermine:oxygen oxidoreductase (spermidine-forming) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016263	glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0141057	histone H3 arginine deiminase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140581	P-type monovalent copper transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0017057	6-phosphogluconolactonase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140825	lactoperoxidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0060698	endoribonuclease inhibitor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004743	pyruvate kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004560	alpha-L-fucosidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004998	transferrin receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0051120	hepoxilin A3 synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0032143	single thymine insertion binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004822	isoleucine-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0019777	Atg12 transferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0080122	AMP transmembrane transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004816	asparagine-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004677	DNA-dependent protein kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0045523	interleukin-27 receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0050295	steryl-beta-glucosidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140343	phosphatidylserine transfer activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0046556	alpha-L-arabinofuranosidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0052923	all-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030226	apolipoprotein receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0141054	histone H2B ubiquitin ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016784	3-mercaptopyruvate sulfurtransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0072555	17-beta-ketosteroid reductase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0005052	peroxisome matrix targeting signal-1 binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0044716	8-oxo-GDP phosphatase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0061749	forked DNA-dependent helicase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016231	beta-N-acetylglucosaminidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008109	N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047894	flavonol 3-sulfotransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140794	histone arginine deiminase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140968	polyspecific organic cation:proton antiporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0090560	2-(3-amino-3-carboxypropyl)histidine synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008459	chondroitin 6-sulfotransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0052856	NADHX epimerase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003920	GMP reductase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0002058	uracil binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0043185	vascular endothelial growth factor receptor 3 binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004821	histidine-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140830	L-glutamine, sodium:proton antiporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0141089	glucose sensor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0017089	glycolipid transfer activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031704	apelin receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0038102	activin receptor antagonist activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008775	acetate CoA-transferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004692	cGMP-dependent protein kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004137	deoxycytidine kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001632	leukotriene B4 receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004372	glycine hydroxymethyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047750	cholestenol delta-isomerase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0032003	interleukin-28 receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0033862	UMP kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030158	protein xylosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015039	NADPH-adrenodoxin reductase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015151	alpha-glucoside transmembrane transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008412	4-hydroxybenzoate octaprenyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0018858	benzoate-CoA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016855	racemase and epimerase activity, acting on amino acids and derivatives	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030884	exogenous lipid antigen binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0019145	aminobutyraldehyde dehydrogenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030977	taurine binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0072545	L-tyrosine binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004968	gonadotropin-releasing hormone receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004794	threonine deaminase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031682	G-protein gamma-subunit binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140610	RNA sequestering activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003998	acylphosphatase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015218	pyrimidine nucleotide transmembrane transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140777	protein-containing complex stabilizing activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008753	NADPH dehydrogenase (quinone) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0120300	peptide lactyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004014	adenosylmethionine decarboxylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0009041	UMP/dUMP kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140932	5'-(N(7)-methyl 5'-triphosphoguanosine)-[mRNA] diphosphatase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047275	glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001735	prenylcysteine oxidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004329	formate-tetrahydrofolate ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0061714	folic acid receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0033041	sweet taste receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0043210	alkanesulfonate binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004830	tryptophan-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0099609	microtubule lateral binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003883	CTP synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0019772	low-affinity IgG receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004582	dolichyl-phosphate beta-D-mannosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004151	dihydroorotase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004827	proline-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0035539	8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047939	L-glucuronate reductase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004756	selenide, water dikinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016749	N-succinyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003951	NAD+ kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0032406	MutLbeta complex binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140692	very long-chain fatty acid omega-hydroxylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0050613	delta14-sterol reductase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004850	uridine phosphorylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031835	substance P receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004941	beta2-adrenergic receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008481	sphinganine kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047057	vitamin-K-epoxide reductase (warfarin-sensitive) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047783	corticosterone 18-monooxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0046922	peptide-O-fucosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001588	dopamine neurotransmitter receptor activity, coupled via Gs	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003963	RNA-3'-phosphate cyclase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003973	(S)-2-hydroxy-acid oxidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0000150	DNA strand exchange activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004920	interleukin-10 receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015227	acyl carnitine transmembrane transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004392	heme oxygenase (decyclizing) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015230	FAD transmembrane transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004662	CAAX-protein geranylgeranyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0061770	translation elongation factor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0000048	peptidyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140803	NAD+- protein-cysteine ADP-ribosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003692	left-handed Z-DNA binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0005093	Rab GDP-dissociation inhibitor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001641	group II metabotropic glutamate receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004818	glutamate-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004132	dCMP deaminase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:1990931	mRNA N6-methyladenosine dioxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0019166	trans-2-enoyl-CoA reductase (NADPH) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004087	carbamoyl-phosphate synthase (ammonia) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140674	ATP-dependent histone chaperone activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0017159	pantetheine hydrolase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0002061	pyrimidine nucleobase binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0019909	[pyruvate dehydrogenase (lipoamide)] phosphatase regulator activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004797	thymidine kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140998	histone H2B kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:1902121	lithocholic acid binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016781	phosphotransferase activity, paired acceptors	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140774	NAD-dependent protein depalmitoylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001962	alpha-1,3-galactosyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0045142	triplex DNA binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0097690	iron ion transmembrane transporter inhibitor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0102035	2-methylpropanoyl-CoA dehydrogenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004825	methionine-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047655	allyl-alcohol dehydrogenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004832	valine-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0017050	D-erythro-sphingosine kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0051903	S-(hydroxymethyl)glutathione dehydrogenase (NAD(P)+) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008670	2,4-dienoyl-CoA reductase (NADPH) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004108	citrate (Si)-synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031692	alpha-1B adrenergic receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0038025	reelin receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016213	linoleoyl-CoA desaturase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015056	corticotrophin-releasing factor receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004852	uroporphyrinogen-III synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047635	alanine-oxo-acid transaminase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0005174	CD40 receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004510	tryptophan 5-monooxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001042	RNA polymerase I core binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031780	corticotropin hormone receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031767	gastric inhibitory polypeptide receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140682	FAD-dependent H3K4me/H3K4me3 demethylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016362	activin receptor activity, type II	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001096	TFIIF-class transcription factor complex binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140702	cyclic GMP-AMP binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0045183	translation factor activity, non-nucleic acid binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0099181	structural constituent of presynapse	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0036004	GAF domain binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030627	pre-mRNA 5'-splice site binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004615	phosphomannomutase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015188	L-isoleucine transmembrane transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0023030	MHC class Ib protein binding, via antigen binding groove	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008127	quercetin 2,3-dioxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:1990889	H4K20me3 modified histone binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047408	alkenylglycerophosphocholine hydrolase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140065	peptide butyryltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0071567	deUFMylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016206	catechol O-methyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031405	lipoic acid binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047757	chondroitin-glucuronate 5-epimerase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0033882	choloyl-CoA hydrolase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030294	receptor signaling protein tyrosine kinase inhibitor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:1904855	proteasome regulatory particle binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140315	iron ion sequestering activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0033040	sour taste receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0001566	non-kinase phorbol ester receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004831	tyrosine-tRNA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0051500	D-tyrosyl-tRNA(Tyr) deacylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047223	beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031691	alpha-1A adrenergic receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047290	alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0097372	NAD-dependent histone H3K18 deacetylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0061697	protein-glutaryllysine deglutarylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0052757	chondroitin hydrolase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0033754	indoleamine 2,3-dioxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016414	O-octanoyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0015382	sodium:sulfate symporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016155	formyltetrahydrofolate dehydrogenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0062181	1-alpha,25-dihydroxyvitamin D3 23-hydroxylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003835	beta-galactoside alpha-2,6-sialyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140988	ADP:phosphate antiporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0003868	4-hydroxyphenylpyruvate dioxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016743	carboxyl- or carbamoyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0000825	inositol tetrakisphosphate 6-kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031765	type 2 galanin receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0061920	protein propionyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0140064	peptide crotonyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0062101	peptidyl-aspartic acid 3-dioxygenase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047801	L-cysteine transaminase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008458	carnitine O-octanoyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004660	protein farnesyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0005427	proton-dependent oligopeptide secondary active transmembrane transporter activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008453	alanine-glyoxylate transaminase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004140	dephospho-CoA kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0090556	phosphatidylserine floppase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0070287	ferritin receptor activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0030613	oxidoreductase activity, acting on phosphorus or arsenic in donors	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0072354	histone H3T3 kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004471	malate dehydrogenase (decarboxylating) (NAD+) activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0102773	dihydroceramide kinase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0070540	stearic acid binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0008113	peptide-methionine (S)-S-oxide reductase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0044013	histone H2B acetyltransferase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0036361	racemase activity, acting on amino acids and derivatives	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0042498	diacyl lipopeptide binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004572	mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0016920	pyroglutamyl-peptidase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0031753	endothelial differentiation G protein-coupled receptor binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0061507	2',3'-cyclic GMP-AMP binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047747	cholate-CoA ligase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0097269	all-trans-decaprenyl-diphosphate synthase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0047975	guanosine phosphorylase activity	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0032181	dinucleotide repeat insertion binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
GO:0019809	spermidine binding	0.999999999991612	-8.38835224154996e-12	2	0	0	481	28418
