TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-419408	Lysosphingolipid and LPA receptors	0.270410211798337	-1.30781517000003	10	1	0.00371747211895911	269	8672	13610	S1pr3
R-MMU-373753	Nephrin interactions	0.270410211798337	-1.30781517000003	10	1	0.00371747211895911	269	8672	12488	Cd2ap
R-MMU-399997	Acetylcholine regulates insulin secretion	0.270410211798337	-1.30781517000003	10	1	0.00371747211895911	269	8672	17118	Marcks
R-MMU-5173214	O-glycosylation of TSR domain-containing proteins	0.270410211798337	-1.30781517000003	10	1	0.00371747211895911	269	8672	18636	Cfp
R-MMU-156588	Glucuronidation	0.270410211798337	-1.30781517000003	10	1	0.00371747211895911	269	8672	394432	Ugt1a7c
R-MMU-75108	Activation, myristolyation of BID and translocation to mitochondria	0.270410211798337	-1.30781517000003	10	1	0.00371747211895911	269	8672	12122	Bid
R-MMU-1834941	STING mediated induction of host immune responses	0.270410211798337	-1.30781517000003	10	1	0.00371747211895911	269	8672	207521	Dtx4
R-MMU-163359	Glucagon signaling in metabolic regulation	0.273039389385792	-1.29813921074059	33	2	0.00743494423791822	269	8672	14701,19087	Gng12,Prkar2a
R-MMU-5654727	Negative regulation of FGFR2 signaling	0.273039389385792	-1.29813921074059	33	2	0.00743494423791822	269	8672	24064,327826	Spry2,Frs2
R-MMU-3301854	Nuclear Pore Complex (NPC) Disassembly	0.273039389385792	-1.29813921074059	33	2	0.00743494423791822	269	8672	72787,103468	Ndc1,Nup107
R-MMU-1980143	Signaling by NOTCH1	0.273039389385792	-1.29813921074059	33	2	0.00743494423791822	269	8672	18128,207521	Notch1,Dtx4
R-MMU-198203	PI3K/AKT activation	0.273368187590409	-1.2969357199467	113	5	0.0185873605947955	269	8672	244650,100042150,17295,327826,211323	Phlpp2,Nrg2,Met,Frs2,Nrg1
R-MMU-180292	GAB1 signalosome	0.273368187590409	-1.2969357199467	113	5	0.0185873605947955	269	8672	211323,100042150,17295,327826,244650	Nrg1,Nrg2,Met,Frs2,Phlpp2
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.277207145783229	-1.28299023355987	86	4	0.0148698884758364	269	8672	211323,17295,327826,100042150	Nrg1,Met,Frs2,Nrg2
R-MMU-451927	Interleukin-2 signaling	0.280918042592145	-1.26969231556358	229	9	0.033457249070632	269	8672	327826,114713,16188,12982,19188,211323,54153,100042150,17295	Frs2,Rasa2,Il3ra,Csf2ra,Psme2,Nrg1,Rasa4,Nrg2,Met
R-MMU-76009	Platelet Aggregation (Plug Formation)	0.284646113886147	-1.25650857593137	34	2	0.00743494423791822	269	8672	54519,19395	Apbb1ip,Rasgrp2
R-MMU-446219	Synthesis of substrates in N-glycan biosythesis	0.285026512072447	-1.25517307822442	60	3	0.0111524163568773	269	8672	75540,20452,18010	Fpgt,St8sia4,Neu1
R-MMU-392499	Metabolism of proteins	0.285737991410251	-1.2526800020013	1113	38	0.141263940520446	269	8672	11881,28146,64138,66799,69608,70495,230815,72787,16795,18636,216197,232984,19188,20452,75540,14853,56386,17918,105522,11891,27361,110826,66212,76630,14275,16898,13035,18010,13982,16010,13036,107607,12982,110265,59048,12317,103468,17131	Arsb,Serp1,Ctsz,Ube2w,Sec24d,Atp6ap2,Man1c1,Ndc1,Large1,Cfp,Ckap4,B3gnt8,Psme2,St8sia4,Fpgt,Gspt2,B4galt6,Myo5a,Ankrd28,Rab27a,Msrb1,Etfb,Sec61b,Stambpl1,Folr1,Rps2,Ctsg,Neu1,Esr1,Igfbp4,Ctsh,Nod1,Csf2ra,Msra,C1galt1c1,Calr,Nup107,Smad7
R-MMU-1433557	Signaling by SCF-KIT	0.289451053120577	-1.23976907011316	290	11	0.0408921933085502	269	8672	19188,54153,211323,100042150,17295,244650,114713,327826,16188,19273,12982	Psme2,Rasa4,Nrg1,Nrg2,Met,Phlpp2,Rasa2,Frs2,Il3ra,Ptpru,Csf2ra
R-MMU-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.291419714330924	-1.23299073366277	116	5	0.0185873605947955	269	8672	211323,100042150,327826,17295,244650	Nrg1,Nrg2,Frs2,Met,Phlpp2
R-MMU-8875555	MET activates RAP1 and RAC1	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	17295	Met
R-MMU-2468052	Establishment of Sister Chromatid Cohesion	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	67849	Cdca5
R-MMU-1912420	Pre-NOTCH Processing in Golgi	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	18128	Notch1
R-MMU-8851805	MET activates RAS signaling	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	17295	Met
R-MMU-350054	Notch-HLH transcription pathway	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	18128	Notch1
R-MMU-376172	DSCAM interactions	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	26415	Mapk13
R-MMU-1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	114663	Impa2
R-MMU-189451	Heme biosynthesis	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	11655	Alas1
R-MMU-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	68041	Mid1ip1
R-MMU-549127	Organic cation transport	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	30805	Slc22a4
R-MMU-8851680	Butyrophilin (BTN) family interactions	0.293067756589056	-1.22735144554231	11	1	0.00371747211895911	269	8672	22436	Xdh
R-MMU-187037	NGF signalling via TRKA from the plasma membrane	0.297749032159302	-1.21150432126653	322	12	0.0446096654275093	269	8672	12982,327826,16188,114713,244650,17164,17295,100042150,211323,19188,19087,54153	Csf2ra,Frs2,Il3ra,Rasa2,Phlpp2,Mapkapk2,Met,Nrg2,Nrg1,Psme2,Prkar2a,Rasa4
R-MMU-8853659	RET signaling	0.297854946378811	-1.21114866809952	233	9	0.033457249070632	269	8672	114713,327826,16188,12982,17295,100042150,19188,211323,54153	Rasa2,Frs2,Il3ra,Csf2ra,Met,Nrg2,Psme2,Nrg1,Rasa4
R-MMU-512988	Interleukin-3, 5 and GM-CSF signaling	0.297854946378811	-1.21114866809952	233	9	0.033457249070632	269	8672	17295,100042150,54153,211323,19188,12982,16188,327826,114713	Met,Nrg2,Rasa4,Nrg1,Psme2,Csf2ra,Il3ra,Frs2,Rasa2
R-MMU-112399	IRS-mediated signalling	0.303764067475954	-1.19150397272174	264	10	0.0371747211895911	269	8672	54153,211323,19188,17295,100042150,12982,225326,327826,114713,16188	Rasa4,Nrg1,Psme2,Met,Nrg2,Csf2ra,Pik3c3,Frs2,Rasa2,Il3ra
R-MMU-948021	Transport to the Golgi and subsequent modification	0.310860699365808	-1.1684103791525	148	6	0.0223048327137546	269	8672	14275,56386,64138,105522,69608,230815	Folr1,B4galt6,Ctsz,Ankrd28,Sec24d,Man1c1
R-MMU-8862803	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	12569	Cdk5r1
R-MMU-111447	Activation of BAD and translocation to mitochondria	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	12122	Bid
R-MMU-193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	104086	Cyp27a1
R-MMU-71384	Ethanol oxidation	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	72535	Aldh1b1
R-MMU-2122947	NOTCH1 Intracellular Domain Regulates Transcription	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	18128	Notch1
R-MMU-3134963	DEx/H-box helicases activate type I IFN and inflammatory cytokines production	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	11820	App
R-MMU-193775	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	104086	Cyp27a1
R-MMU-1963640	GRB2 events in ERBB2 signaling	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	211323	Nrg1
R-MMU-73817	Purine ribonucleoside monophosphate biosynthesis	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	23917	Impdh1
R-MMU-1250347	SHC1 events in ERBB4 signaling	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	211323	Nrg1
R-MMU-8863678	Neurodegenerative Diseases	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	12569	Cdk5r1
R-MMU-1643685	Disease	0.315024201981263	-1.15510581142136	12	1	0.00371747211895911	269	8672	12569	Cdk5r1
R-MMU-2428928	IRS-related events triggered by IGF1R	0.320021663637668	-1.13936658661212	268	10	0.0371747211895911	269	8672	17295,100042150,19188,54153,211323,114713,327826,16188,225326,12982	Met,Nrg2,Psme2,Rasa4,Nrg1,Rasa2,Frs2,Il3ra,Pik3c3,Csf2ra
R-MMU-74751	Insulin receptor signalling cascade	0.320021663637668	-1.13936658661212	268	10	0.0371747211895911	269	8672	19188,54153,211323,17295,100042150,327826,114713,16188,12982,225326	Psme2,Rasa4,Nrg1,Met,Nrg2,Frs2,Rasa2,Il3ra,Csf2ra,Pik3c3
R-MMU-2428924	IGF1R signaling cascade	0.320021663637668	-1.13936658661212	268	10	0.0371747211895911	269	8672	100042150,17295,211323,54153,19188,225326,12982,327826,16188,114713	Nrg2,Met,Nrg1,Rasa4,Psme2,Pik3c3,Csf2ra,Frs2,Il3ra,Rasa2
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.324116531002397	-1.12665216426561	269	10	0.0371747211895911	269	8672	54153,211323,19188,17295,100042150,12982,225326,114713,16188,327826	Rasa4,Nrg1,Psme2,Met,Nrg2,Csf2ra,Pik3c3,Rasa2,Il3ra,Frs2
R-MMU-186763	Downstream signal transduction	0.335686064109204	-1.09157888878841	302	11	0.0408921933085502	269	8672	19188,211323,17295,100042150,244650,327826,16188,114713,12982,54153,19087	Psme2,Nrg1,Met,Nrg2,Phlpp2,Frs2,Il3ra,Rasa2,Csf2ra,Rasa4,Prkar2a
R-MMU-425561	Sodium/Calcium exchangers	0.336301163836431	-1.08974819953292	13	1	0.00371747211895911	269	8672	170756	Slc8b1
R-MMU-5626467	RHO GTPases activate IQGAPs	0.336301163836431	-1.08974819953292	13	1	0.00371747211895911	269	8672	56430	Clip1
R-MMU-157858	Gap junction trafficking and regulation	0.336301163836431	-1.08974819953292	13	1	0.00371747211895911	269	8672	21872	Tjp1
R-MMU-2024101	CS/DS degradation	0.336301163836431	-1.08974819953292	13	1	0.00371747211895911	269	8672	11881	Arsb
R-MMU-983169	Class I MHC mediated antigen processing & presentation	0.341235420030346	-1.07518265858151	213	8	0.0297397769516729	269	8672	17972,30838,13058,19188,16419,17969,69608,12317	Ncf4,Fbxw4,Cybb,Psme2,Itgb5,Ncf1,Sec24d,Calr
R-MMU-166658	Complement cascade	0.34221985355794	-1.07230190179629	39	2	0.00743494423791822	269	8672	12266,50909	C3,C1ra
R-MMU-5654741	Signaling by FGFR3	0.34221985355794	-1.07230190179629	39	2	0.00743494423791822	269	8672	327826,24064	Frs2,Spry2
R-MMU-109582	Hemostasis	0.342735783556343	-1.07079543898901	518	18	0.0669144981412639	269	8672	108078,21788,63955,12982,16188,19152,22145,14733,72461,27359,240334,74145,19087,67972,11820,19395,54519,18792	Olr1,Tfpi,Cables1,Csf2ra,Il3ra,Prtn3,Tuba4a,Gpc1,Prcp,Sytl4,Pcyox1l,F13a1,Prkar2a,Atp2b1,App,Rasgrp2,Apbb1ip,Plau
R-MMU-380259	Loss of Nlp from mitotic centrosomes	0.344869637474362	-1.06458879575191	67	3	0.0111524163568773	269	8672	22145,214552,20873	Tuba4a,Cep164,Plk4
R-MMU-5658442	Regulation of RAS by GAPs	0.344869637474362	-1.06458879575191	67	3	0.0111524163568773	269	8672	19188,54153,114713	Psme2,Rasa4,Rasa2
R-MMU-380284	Loss of proteins required for interphase microtubule organization from the centrosome	0.344869637474362	-1.06458879575191	67	3	0.0111524163568773	269	8672	214552,20873,22145	Cep164,Plk4,Tuba4a
R-MMU-5654743	Signaling by FGFR4	0.353580973159473	-1.03964275860454	40	2	0.00743494423791822	269	8672	24064,327826	Spry2,Frs2
R-MMU-977444	GABA B receptor activation	0.353580973159473	-1.03964275860454	40	2	0.00743494423791822	269	8672	16518,14701	Kcnj2,Gng12
R-MMU-991365	Activation of GABAB receptors	0.353580973159473	-1.03964275860454	40	2	0.00743494423791822	269	8672	16518,14701	Kcnj2,Gng12
R-MMU-1227986	Signaling by ERBB2	0.353580973159473	-1.03964275860454	40	2	0.00743494423791822	269	8672	100042150,211323	Nrg2,Nrg1
R-MMU-2046106	alpha-linolenic acid (ALA) metabolism	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	68801	Elovl5
R-MMU-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	68801	Elovl5
R-MMU-1369062	ABC transporters in lipid homeostasis	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	26874	Abcd2
R-MMU-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	18186	Nrp1
R-MMU-418359	Reduction of cytosolic Ca++ levels	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	67972	Atp2b1
R-MMU-204174	Regulation of pyruvate dehydrogenase (PDH) complex	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	18597	Pdha1
R-MMU-399954	Sema3A PAK dependent Axon repulsion	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	18186	Nrp1
R-MMU-3000170	Syndecan interactions	0.356919594012049	-1.03024474942688	14	1	0.00371747211895911	269	8672	16419	Itgb5
R-MMU-2424491	DAP12 signaling	0.359350783986099	-1.02345625339176	308	11	0.0408921933085502	269	8672	114713,327826,16188,12982,17295,100042150,244650,19188,211323,19087,54153	Rasa2,Frs2,Il3ra,Csf2ra,Met,Nrg2,Phlpp2,Psme2,Nrg1,Prkar2a,Rasa4
R-MMU-5668541	TNFR2 non-canonical NF-kB pathway	0.361839133257617	-1.01655554919012	98	4	0.0148698884758364	269	8672	230979,69583,21938,19188	Tnfrsf14,Tnfsf13,Tnfrsf1b,Psme2
R-MMU-446652	Interleukin-1 signaling	0.364872977325901	-1.00820599329455	41	2	0.00743494423791822	269	8672	107607,93834	Nod1,Peli2
R-MMU-8854518	AURKA Activation by TPX2	0.370461197147217	-0.993006570777323	70	3	0.0111524163568773	269	8672	20873,214552,22145	Plk4,Cep164,Tuba4a
R-MMU-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	0.370461197147217	-0.993006570777323	70	3	0.0111524163568773	269	8672	18010,20452,75540	Neu1,St8sia4,Fpgt
R-MMU-917937	Iron uptake and transport	0.376089230475514	-0.977928848652563	42	2	0.00743494423791822	269	8672	11966,27060	Atp6v1b2,Tcirg1
R-MMU-1295596	Spry regulation of FGF signaling	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	24064	Spry2
R-MMU-2173788	Downregulation of TGF-beta receptor signaling	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	17131	Smad7
R-MMU-372708	p130Cas linkage to MAPK signaling for integrins	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	54519	Apbb1ip
R-MMU-392517	Rap1 signalling	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	19395	Rasgrp2
R-MMU-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	54519	Apbb1ip
R-MMU-975577	N-Glycan antennae elongation	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	56386	B4galt6
R-MMU-156581	Methylation	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	14873	Gsto1
R-MMU-163615	PKA activation	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	19087	Prkar2a
R-MMU-1810476	RIP-mediated NFkB activation via ZBP1	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	11820	App
R-MMU-549132	Organic cation/anion/zwitterion transport	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	30805	Slc22a4
R-MMU-111931	PKA-mediated phosphorylation of CREB	0.376899800670503	-0.975775907574927	15	1	0.00371747211895911	269	8672	19087	Prkar2a
R-MMU-422475	Axon guidance	0.380454800242992	-0.966387899162314	437	15	0.0557620817843866	269	8672	14026,18186,54153,14733,12569,12982,20452,16188,114713,327826,211323,18187,19188,17295,100042150	Evl,Nrp1,Rasa4,Gpc1,Cdk5r1,Csf2ra,St8sia4,Il3ra,Rasa2,Frs2,Nrg1,Nrp2,Psme2,Met,Nrg2
R-MMU-2980766	Nuclear Envelope Breakdown	0.387223571979615	-0.948753047386183	43	2	0.00743494423791822	269	8672	72787,103468	Ndc1,Nup107
R-MMU-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.387223571979615	-0.948753047386183	43	2	0.00743494423791822	269	8672	19087,14701	Prkar2a,Gng12
R-MMU-937061	TRIF-mediated TLR3/TLR4 signaling	0.387425424955591	-0.948231900437453	72	3	0.0111524163568773	269	8672	17164,107607,11820	Mapkapk2,Nod1,App
R-MMU-2142753	Arachidonic acid metabolism	0.387425424955591	-0.948231900437453	72	3	0.0111524163568773	269	8672	16993,13110,17164	Lta4h,Cyp2j6,Mapkapk2
R-MMU-166520	Signalling by NGF	0.387539385272982	-0.947937795939523	408	14	0.0520446096654275	269	8672	26382,224014,19087,54153,12982,114713,327826,16188,244650,100042150,17295,17164,211323,19188	Fgd2,Fgd4,Prkar2a,Rasa4,Csf2ra,Rasa2,Frs2,Il3ra,Phlpp2,Nrg2,Met,Mapkapk2,Nrg1,Psme2
R-MMU-5576891	Cardiac conduction	0.390192033889718	-0.94111626645586	102	4	0.0148698884758364	269	8672	67972,232975,16518,56461	Atp2b1,Atp1a3,Kcnj2,Kcnip3
R-MMU-2029485	Role of phospholipids in phagocytosis	0.396261467940857	-0.925681013033769	16	1	0.00371747211895911	269	8672	14131	Fcgr3
R-MMU-264642	Acetylcholine Neurotransmitter Release Cycle	0.396261467940857	-0.925681013033769	16	1	0.00371747211895911	269	8672	207777	Tspoap1
R-MMU-3134975	Regulation of innate immune responses to cytosolic DNA	0.396261467940857	-0.925681013033769	16	1	0.00371747211895911	269	8672	207521	Dtx4
R-MMU-181430	Norepinephrine Neurotransmitter Release Cycle	0.396261467940857	-0.925681013033769	16	1	0.00371747211895911	269	8672	207777	Tspoap1
R-MMU-164378	PKA activation in glucagon signalling	0.396261467940857	-0.925681013033769	16	1	0.00371747211895911	269	8672	19087	Prkar2a
R-MMU-416993	Trafficking of GluR2-containing AMPA receptors	0.396261467940857	-0.925681013033769	16	1	0.00371747211895911	269	8672	53623	Gria3
R-MMU-936440	Negative regulators of RIG-I/MDA5 signaling	0.396261467940857	-0.925681013033769	16	1	0.00371747211895911	269	8672	56489	Ikbke
R-MMU-4615885	SUMOylation of DNA replication proteins	0.39827029326369	-0.920624375398069	44	2	0.00743494423791822	269	8672	72787,103468	Ndc1,Nup107
R-MMU-913709	O-linked glycosylation of mucins	0.39827029326369	-0.920624375398069	44	2	0.00743494423791822	269	8672	59048,232984	C1galt1c1,B3gnt8
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	0.399277085798171	-0.918099652489547	318	11	0.0408921933085502	269	8672	26401,12982,114713,327826,16188,54153,211323,19188,244650,17295,100042150	Map3k1,Csf2ra,Rasa2,Frs2,Il3ra,Rasa4,Nrg1,Psme2,Phlpp2,Met,Nrg2
R-MMU-114608	Platelet degranulation	0.408568730466077	-0.895095127999715	135	5	0.0185873605947955	269	8672	74145,240334,27359,22145,11820	F13a1,Pcyox1l,Sytl4,Tuba4a,App
R-MMU-4570464	SUMOylation of RNA binding proteins	0.409224115899284	-0.893492312380997	45	2	0.00743494423791822	269	8672	103468,72787	Nup107,Ndc1
R-MMU-380287	Centrosome maturation	0.412658014116183	-0.885136082033804	75	3	0.0111524163568773	269	8672	214552,20873,22145	Cep164,Plk4,Tuba4a
R-MMU-380270	Recruitment of mitotic centrosome proteins and complexes	0.412658014116183	-0.885136082033804	75	3	0.0111524163568773	269	8672	22145,20873,214552	Tuba4a,Plk4,Cep164
R-MMU-5653656	Vesicle-mediated transport	0.413775567064698	-0.88243156069016	541	18	0.0669144981412639	269	8672	22027,20778,12317,14275,69608,226421,64138,105522,11777,15439,11891,11820,108012,66905,12874,20661,21872,17918	Hsp90b1,Scarb1,Calr,Folr1,Sec24d,Rab7b,Ctsz,Ankrd28,Ap3s1,Hp,Rab27a,App,Ap1s2,Plin3,Cpd,Sort1,Tjp1,Myo5a
R-MMU-1660514	Synthesis of PIPs at the Golgi membrane	0.415023675107213	-0.879419711927523	17	1	0.00371747211895911	269	8672	225326	Pik3c3
R-MMU-400685	Sema4D in semaphorin signaling	0.415023675107213	-0.879419711927523	17	1	0.00371747211895911	269	8672	17295	Met
R-MMU-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.415023675107213	-0.879419711927523	17	1	0.00371747211895911	269	8672	53623	Gria3
R-MMU-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.415023675107213	-0.879419711927523	17	1	0.00371747211895911	269	8672	17164	Mapkapk2
R-MMU-76002	Platelet activation, signaling and aggregation	0.416726587322764	-0.875324938118871	260	9	0.033457249070632	269	8672	27359,22145,240334,74145,54519,19395,11820,16188,12982	Sytl4,Tuba4a,Pcyox1l,F13a1,Apbb1ip,Rasgrp2,App,Il3ra,Csf2ra
R-MMU-186797	Signaling by PDGF	0.419354527234106	-0.869038589773325	323	11	0.0408921933085502	269	8672	19087,54153,12982,327826,114713,16188,244650,17295,100042150,211323,19188	Prkar2a,Rasa4,Csf2ra,Frs2,Rasa2,Il3ra,Phlpp2,Met,Nrg2,Nrg1,Psme2
R-MMU-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.420080170560724	-0.867309703632991	46	2	0.00743494423791822	269	8672	16832,18597	Ldhb,Pdha1
R-MMU-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.430833976898935	-0.842032467499491	47	2	0.00743494423791822	269	8672	69608,12317	Sec24d,Calr
R-MMU-5654736	Signaling by FGFR1	0.430833976898935	-0.842032467499491	47	2	0.00743494423791822	269	8672	327826,24064	Frs2,Spry2
R-MMU-1483249	Inositol phosphate metabolism	0.430833976898935	-0.842032467499491	47	2	0.00743494423791822	269	8672	114663,104759	Impa2,Pld4
R-MMU-209776	Amine-derived hormones	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	13371	Dio2
R-MMU-189445	Metabolism of porphyrins	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	11655	Alas1
R-MMU-180024	DARPP-32 events	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	19087	Prkar2a
R-MMU-8874081	MET activates PTK2 signaling	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	17295	Met
R-MMU-5654710	PI-3K cascade:FGFR3	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	327826	Frs2
R-MMU-6807004	Negative regulation of MET activity	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	17295	Met
R-MMU-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	11820	App
R-MMU-114452	Activation of BH3-only proteins	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	12122	Bid
R-MMU-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	107607	Nod1
R-MMU-1251985	Nuclear signaling by ERBB4	0.433204915008442	-0.83654441810147	18	1	0.00371747211895911	269	8672	13982	Esr1
R-MMU-76005	Response to elevated platelet cytosolic Ca2+	0.43933317171792	-0.822497220452991	140	5	0.0185873605947955	269	8672	240334,74145,11820,22145,27359	Pcyox1l,F13a1,App,Tuba4a,Sytl4
R-MMU-1592389	Activation of Matrix Metalloproteinases	0.441481424228631	-0.817619334050603	48	2	0.00743494423791822	269	8672	13035,50701	Ctsg,Elane
R-MMU-114604	GPVI-mediated activation cascade	0.441481424228631	-0.817619334050603	48	2	0.00743494423791822	269	8672	16188,12982	Il3ra,Csf2ra
R-MMU-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.442891013214428	-0.814431559036835	392	13	0.0483271375464684	269	8672	100042150,17295,19188,211323,16188,114713,327826,12982,16952,54153,20308,11820,19395	Nrg2,Met,Psme2,Nrg1,Il3ra,Rasa2,Frs2,Csf2ra,Anxa1,Rasa4,Ccl9,App,Rasgrp2
R-MMU-211935	Fatty acids	0.450823112125415	-0.79668022899716	19	1	0.00371747211895911	269	8672	13110	Cyp2j6
R-MMU-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	0.450823112125415	-0.79668022899716	19	1	0.00371747211895911	269	8672	13982	Esr1
R-MMU-194223	HDL-mediated lipid transport	0.450823112125415	-0.79668022899716	19	1	0.00371747211895911	269	8672	20778	Scarb1
R-MMU-1912422	Pre-NOTCH Expression and Processing	0.450823112125415	-0.79668022899716	19	1	0.00371747211895911	269	8672	18128	Notch1
R-MMU-936837	Ion transport by P-type ATPases	0.452018753072455	-0.794031610912202	49	2	0.00743494423791822	269	8672	232975,67972	Atp1a3,Atp2b1
R-MMU-445717	Aquaporin-mediated transport	0.452018753072455	-0.794031610912202	49	2	0.00743494423791822	269	8672	19087,14701	Prkar2a,Gng12
R-MMU-5663220	RHO GTPases Activate Formins	0.466880964161393	-0.761680948533774	113	4	0.0148698884758364	269	8672	54004,14026,103468,56430	Diaph2,Evl,Nup107,Clip1
R-MMU-2028269	Signaling by Hippo	0.467895639896493	-0.75950999960499	20	1	0.00371747211895911	269	8672	21872	Tjp1
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.467895639896493	-0.75950999960499	20	1	0.00371747211895911	269	8672	327826	Frs2
R-MMU-5654720	PI-3K cascade:FGFR4	0.467895639896493	-0.75950999960499	20	1	0.00371747211895911	269	8672	327826	Frs2
R-MMU-194441	Metabolism of non-coding RNA	0.472749668175678	-0.749189273346138	51	2	0.00743494423791822	269	8672	72787,103468	Ndc1,Nup107
R-MMU-5578775	Ion homeostasis	0.472749668175678	-0.749189273346138	51	2	0.00743494423791822	269	8672	67972,232975	Atp2b1,Atp1a3
R-MMU-191859	snRNP Assembly	0.472749668175678	-0.749189273346138	51	2	0.00743494423791822	269	8672	72787,103468	Ndc1,Nup107
R-MMU-350562	Regulation of ornithine decarboxylase (ODC)	0.472749668175678	-0.749189273346138	51	2	0.00743494423791822	269	8672	19188,54375	Psme2,Azin1
R-MMU-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	0.478132799846451	-0.737866761130056	83	3	0.0111524163568773	269	8672	69583,17164,19188	Tnfsf13,Mapkapk2,Psme2
