TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04919	Thyroid hormone signaling pathway	0.285761404434203	-1.25259806657273	115	2	0.027027027027027	74	8044	20846,56458	Stat1,Foxo1
ko04670	Leukocyte transendothelial migration	0.292598375919766	-1.22895434092496	117	2	0.027027027027027	74	8044	17356,57257	Afdn,Vav3
mmu04670	Leukocyte transendothelial migration	0.292598375919766	-1.22895434092496	117	2	0.027027027027027	74	8044	17356,57257	Afdn,Vav3
mmu04722	Neurotrophin signaling pathway	0.306248166058	-1.18335950552317	121	2	0.027027027027027	74	8044	26406,12323	Map3k3,Camk2b
ko04722	Neurotrophin signaling pathway	0.306248166058	-1.18335950552317	121	2	0.027027027027027	74	8044	26406,12323	Map3k3,Camk2b
mmu04216	Ferroptosis	0.309667873439832	-1.17225493183701	40	1	0.0135135135135135	74	8044	20229	Sat1
ko04216	Ferroptosis	0.309667873439832	-1.17225493183701	40	1	0.0135135135135135	74	8044	20229	Sat1
ko04750	Inflammatory mediator regulation of TRP channels	0.31985278448835	-1.13989443751704	125	2	0.027027027027027	74	8044	12323,19217	Camk2b,Ptger2
mmu04750	Inflammatory mediator regulation of TRP channels	0.31985278448835	-1.13989443751704	125	2	0.027027027027027	74	8044	12323,19217	Camk2b,Ptger2
mmu02010	ABC transporters	0.347099305424593	-1.05814435719795	46	1	0.0135135135135135	74	8044	21354	Tap1
ko02010	ABC transporters	0.347099305424593	-1.05814435719795	46	1	0.0135135135135135	74	8044	21354	Tap1
ko00510	N-Glycan biosynthesis	0.36505689679997	-1.00770205590417	49	1	0.0135135135135135	74	8044	107895	Mgat5
ko05144	Malaria	0.36505689679997	-1.00770205590417	49	1	0.0135135135135135	74	8044	20969	Sdc1
mmu00510	N-Glycan biosynthesis	0.36505689679997	-1.00770205590417	49	1	0.0135135135135135	74	8044	107895	Mgat5
ko00520	Amino sugar and nucleotide sugar metabolism	0.36505689679997	-1.00770205590417	49	1	0.0135135135135135	74	8044	12763	Cmah
mmu00520	Amino sugar and nucleotide sugar metabolism	0.36505689679997	-1.00770205590417	49	1	0.0135135135135135	74	8044	12763	Cmah
mmu05144	Malaria	0.36505689679997	-1.00770205590417	49	1	0.0135135135135135	74	8044	20969	Sdc1
ko00330	Arginine and proline metabolism	0.370933793559083	-0.991731686318159	50	1	0.0135135135135135	74	8044	20229	Sat1
mmu00330	Arginine and proline metabolism	0.370933793559083	-0.991731686318159	50	1	0.0135135135135135	74	8044	20229	Sat1
ko04910	Insulin signaling pathway	0.373544284605058	-0.984718714891382	141	2	0.027027027027027	74	8044	56458,18576	Foxo1,Pde3b
mmu04910	Insulin signaling pathway	0.373544284605058	-0.984718714891382	141	2	0.027027027027027	74	8044	56458,18576	Foxo1,Pde3b
mmu05014	Amyotrophic lateral sclerosis (ALS)	0.382527069715929	-0.9609558577205	52	1	0.0135135135135135	74	8044	12362	Casp1
ko05014	Amyotrophic lateral sclerosis (ALS)	0.382527069715929	-0.9609558577205	52	1	0.0135135135135135	74	8044	12362	Casp1
mmu04151	PI3K-Akt signaling pathway	0.394711112736958	-0.929601141814928	346	4	0.0540540540540541	74	8044	12978,12977,83490,14268	Csf1r,Csf1,Pik3ap1,Fn1
ko04151	PI3K-Akt signaling pathway	0.394711112736958	-0.929601141814928	346	4	0.0540540540540541	74	8044	83490,14268,12978,12977	Pik3ap1,Fn1,Csf1r,Csf1
mmu04923	Regulation of lipolysis in adipocytes	0.399522877699196	-0.917484249585154	55	1	0.0135135135135135	74	8044	18576	Pde3b
mmu05134	Legionellosis	0.416057029396958	-0.876932938220301	58	1	0.0135135135135135	74	8044	12362	Casp1
ko05134	Legionellosis	0.416057029396958	-0.876932938220301	58	1	0.0135135135135135	74	8044	12362	Casp1
ko04213	Longevity regulating pathway - multiple species	0.437405770783686	-0.826893977448162	62	1	0.0135135135135135	74	8044	56458	Foxo1
mmu04213	Longevity regulating pathway - multiple species	0.437405770783686	-0.826893977448162	62	1	0.0135135135135135	74	8044	56458	Foxo1
ko05214	Glioma	0.447789527962233	-0.803431960615195	64	1	0.0135135135135135	74	8044	12323	Camk2b
mmu05214	Glioma	0.447789527962233	-0.803431960615195	64	1	0.0135135135135135	74	8044	12323	Camk2b
mmu00010	Glycolysis / Gluconeogenesis	0.457984175619653	-0.780920646513646	66	1	0.0135135135135135	74	8044	319625	Galm
ko00010	Glycolysis / Gluconeogenesis	0.457984175619653	-0.780920646513646	66	1	0.0135135135135135	74	8044	319625	Galm
ko04720	Long-term potentiation	0.463011647542883	-0.770003068532235	67	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04720	Long-term potentiation	0.463011647542883	-0.770003068532235	67	1	0.0135135135135135	74	8044	12323	Camk2b
ko04664	Fc epsilon RI signaling pathway	0.46799311151208	-0.759301702164098	68	1	0.0135135135135135	74	8044	57257	Vav3
ko05031	Amphetamine addiction	0.46799311151208	-0.759301702164098	68	1	0.0135135135135135	74	8044	12323	Camk2b
mmu05031	Amphetamine addiction	0.46799311151208	-0.759301702164098	68	1	0.0135135135135135	74	8044	12323	Camk2b
ko04622	RIG-I-like receptor signaling pathway	0.46799311151208	-0.759301702164098	68	1	0.0135135135135135	74	8044	15945	Cxcl10
mmu04622	RIG-I-like receptor signaling pathway	0.46799311151208	-0.759301702164098	68	1	0.0135135135135135	74	8044	15945	Cxcl10
mmu04664	Fc epsilon RI signaling pathway	0.46799311151208	-0.759301702164098	68	1	0.0135135135135135	74	8044	57257	Vav3
ko05202	Transcriptional misregulation in cancer	0.487300570963963	-0.718874157444541	177	2	0.027027027027027	74	8044	12978,56458	Csf1r,Foxo1
mmu05202	Transcriptional misregulation in cancer	0.487300570963963	-0.718874157444541	177	2	0.027027027027027	74	8044	12978,56458	Csf1r,Foxo1
ko04520	Adherens junction	0.487467138926301	-0.718532398146876	72	1	0.0135135135135135	74	8044	17356	Afdn
mmu04520	Adherens junction	0.487467138926301	-0.718532398146876	72	1	0.0135135135135135	74	8044	17356	Afdn
mmu04080	Neuroactive ligand-receptor interaction	0.490527294242612	-0.712274355770327	285	3	0.0405405405405405	74	8044	18439,19204,19217	P2rx7,Ptafr,Ptger2
ko04080	Neuroactive ligand-receptor interaction	0.490527294242612	-0.712274355770327	285	3	0.0405405405405405	74	8044	19204,19217,18439	Ptafr,Ptger2,P2rx7
mmu04971	Gastric acid secretion	0.496938729050605	-0.699288542073627	74	1	0.0135135135135135	74	8044	12323	Camk2b
ko04971	Gastric acid secretion	0.496938729050605	-0.699288542073627	74	1	0.0135135135135135	74	8044	12323	Camk2b
mmu05100	Bacterial invasion of epithelial cells	0.50623760665689	-0.680749141538794	76	1	0.0135135135135135	74	8044	14268	Fn1
ko05100	Bacterial invasion of epithelial cells	0.50623760665689	-0.680749141538794	76	1	0.0135135135135135	74	8044	14268	Fn1
ko04970	Salivary secretion	0.515366878769722	-0.662876245984209	78	1	0.0135135135135135	74	8044	17105	Lyz2
mmu04970	Salivary secretion	0.515366878769722	-0.662876245984209	78	1	0.0135135135135135	74	8044	17105	Lyz2
mmu05132	Salmonella infection	0.515366878769722	-0.662876245984209	78	1	0.0135135135135135	74	8044	12362	Casp1
ko05132	Salmonella infection	0.515366878769722	-0.662876245984209	78	1	0.0135135135135135	74	8044	12362	Casp1
ko03018	RNA degradation	0.528749437759456	-0.637240611961305	81	1	0.0135135135135135	74	8044	12226	Btg1
mmu03018	RNA degradation	0.528749437759456	-0.637240611961305	81	1	0.0135135135135135	74	8044	12226	Btg1
mmu05222	Small cell lung cancer	0.537467929851002	-0.620886186153854	83	1	0.0135135135135135	74	8044	14268	Fn1
ko05222	Small cell lung cancer	0.537467929851002	-0.620886186153854	83	1	0.0135135135135135	74	8044	14268	Fn1
mmu04350	TGF-beta signaling pathway	0.546027263111281	-0.605086372045572	85	1	0.0135135135135135	74	8044	15901	Id1
mmu04911	Insulin secretion	0.546027263111281	-0.605086372045572	85	1	0.0135135135135135	74	8044	12323	Camk2b
ko04350	TGF-beta signaling pathway	0.546027263111281	-0.605086372045572	85	1	0.0135135135135135	74	8044	15901	Id1
ko03320	PPAR signaling pathway	0.546027263111281	-0.605086372045572	85	1	0.0135135135135135	74	8044	22259	Nr1h3
mmu03320	PPAR signaling pathway	0.546027263111281	-0.605086372045572	85	1	0.0135135135135135	74	8044	22259	Nr1h3
ko04012	ErbB signaling pathway	0.546027263111281	-0.605086372045572	85	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04012	ErbB signaling pathway	0.546027263111281	-0.605086372045572	85	1	0.0135135135135135	74	8044	12323	Camk2b
ko04925	Aldosterone synthesis and secretion	0.550248142939281	-0.597385933521231	86	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04925	Aldosterone synthesis and secretion	0.550248142939281	-0.597385933521231	86	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04510	Focal adhesion	0.550391411753849	-0.597125596129638	199	2	0.027027027027027	74	8044	57257,14268	Vav3,Fn1
ko04510	Focal adhesion	0.550391411753849	-0.597125596129638	199	2	0.027027027027027	74	8044	57257,14268	Vav3,Fn1
ko04610	Complement and coagulation cascades	0.554430303971491	-0.589814171757055	87	1	0.0135135135135135	74	8044	12268	C4b
mmu04914	Progesterone-mediated oocyte maturation	0.554430303971491	-0.589814171757055	87	1	0.0135135135135135	74	8044	18576	Pde3b
ko05215	Prostate cancer	0.554430303971491	-0.589814171757055	87	1	0.0135135135135135	74	8044	56458	Foxo1
ko04914	Progesterone-mediated oocyte maturation	0.554430303971491	-0.589814171757055	87	1	0.0135135135135135	74	8044	18576	Pde3b
mmu04610	Complement and coagulation cascades	0.554430303971491	-0.589814171757055	87	1	0.0135135135135135	74	8044	12268	C4b
mmu05215	Prostate cancer	0.554430303971491	-0.589814171757055	87	1	0.0135135135135135	74	8044	56458	Foxo1
mmu04211	Longevity regulating pathway	0.566747962135784	-0.567840585303153	90	1	0.0135135135135135	74	8044	56458	Foxo1
ko04657	IL-17 signaling pathway	0.570778720349319	-0.560753674471516	91	1	0.0135135135135135	74	8044	15945	Cxcl10
mmu04657	IL-17 signaling pathway	0.570778720349319	-0.560753674471516	91	1	0.0135135135135135	74	8044	15945	Cxcl10
ko05032	Morphine addiction	0.574772480527163	-0.553781002528881	92	1	0.0135135135135135	74	8044	18576	Pde3b
mmu05032	Morphine addiction	0.574772480527163	-0.553781002528881	92	1	0.0135135135135135	74	8044	18576	Pde3b
ko04810	Regulation of actin cytoskeleton	0.590251994028755	-0.52720572474394	214	2	0.027027027027027	74	8044	14268,57257	Fn1,Vav3
mmu04810	Regulation of actin cytoskeleton	0.590251994028755	-0.52720572474394	214	2	0.027027027027027	74	8044	57257,14268	Vav3,Fn1
ko04713	Circadian entrainment	0.597976634557681	-0.514203598440879	98	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04713	Circadian entrainment	0.597976634557681	-0.514203598440879	98	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04916	Melanogenesis	0.605430210269327	-0.501815982302702	100	1	0.0135135135135135	74	8044	12323	Camk2b
ko04916	Melanogenesis	0.605430210269327	-0.501815982302702	100	1	0.0135135135135135	74	8044	12323	Camk2b
ko04660	T cell receptor signaling pathway	0.616355674813908	-0.483931087898077	103	1	0.0135135135135135	74	8044	57257	Vav3
mmu04660	T cell receptor signaling pathway	0.616355674813908	-0.483931087898077	103	1	0.0135135135135135	74	8044	57257	Vav3
ko05146	Amoebiasis	0.626982594235162	-0.466836499125034	106	1	0.0135135135135135	74	8044	14268	Fn1
mmu05146	Amoebiasis	0.626982594235162	-0.466836499125034	106	1	0.0135135135135135	74	8044	14268	Fn1
mmu04066	HIF-1 signaling pathway	0.630459954780798	-0.461305639026743	107	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04725	Cholinergic synapse	0.650662545128064	-0.42976413502914	113	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04114	Oocyte meiosis	0.660351255103709	-0.414983380829772	116	1	0.0135135135135135	74	8044	12323	Camk2b
ko04114	Oocyte meiosis	0.660351255103709	-0.414983380829772	116	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04152	AMPK signaling pathway	0.690771635119199	-0.369945994468677	126	1	0.0135135135135135	74	8044	56458	Foxo1
ko04152	AMPK signaling pathway	0.690771635119199	-0.369945994468677	126	1	0.0135135135135135	74	8044	56458	Foxo1
mmu04068	FoxO signaling pathway	0.707716644699016	-0.345711484749229	132	1	0.0135135135135135	74	8044	56458	Foxo1
mmu04728	Dopaminergic synapse	0.713158802423054	-0.338051159071207	134	1	0.0135135135135135	74	8044	12323	Camk2b
ko04728	Dopaminergic synapse	0.713158802423054	-0.338051159071207	134	1	0.0135135135135135	74	8044	12323	Camk2b
mmu05162	Measles	0.71850097424627	-0.330588217519272	136	1	0.0135135135135135	74	8044	20846	Stat1
mmu04210	Apoptosis	0.71850097424627	-0.330588217519272	136	1	0.0135135135135135	74	8044	13040	Ctss
ko05162	Measles	0.71850097424627	-0.330588217519272	136	1	0.0135135135135135	74	8044	20846	Stat1
ko04210	Apoptosis	0.71850097424627	-0.330588217519272	136	1	0.0135135135135135	74	8044	13040	Ctss
ko04550	Signaling pathways regulating pluripotency of stem cells	0.7211351330577	-0.326928734768395	137	1	0.0135135135135135	74	8044	15901	Id1
mmu04550	Signaling pathways regulating pluripotency of stem cells	0.7211351330577	-0.326928734768395	137	1	0.0135135135135135	74	8044	15901	Id1
mmu04371	Apelin signaling pathway	0.728892576955718	-0.316228914545239	140	1	0.0135135135135135	74	8044	18576	Pde3b
mmu05161	Hepatitis B	0.736437060749848	-0.305931503961479	143	1	0.0135135135135135	74	8044	20846	Stat1
mmu05012	Parkinson's disease	0.738905565677435	-0.302585152833396	144	1	0.0135135135135135	74	8044	67847	Sncaip
ko05418	Fluid shear stress and atherosclerosis	0.741351260378187	-0.299280730407336	145	1	0.0135135135135135	74	8044	20969	Sdc1
mmu05418	Fluid shear stress and atherosclerosis	0.741351260378187	-0.299280730407336	145	1	0.0135135135135135	74	8044	20969	Sdc1
ko04310	Wnt signaling pathway	0.743774352769238	-0.296017579439201	146	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04310	Wnt signaling pathway	0.743774352769238	-0.296017579439201	146	1	0.0135135135135135	74	8044	12323	Camk2b
ko04072	Phospholipase D signaling pathway	0.746175048876719	-0.292795056335581	147	1	0.0135135135135135	74	8044	64143	Ralb
ko04261	Adrenergic signaling in cardiomyocytes	0.746175048876719	-0.292795056335581	147	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04261	Adrenergic signaling in cardiomyocytes	0.746175048876719	-0.292795056335581	147	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04072	Phospholipase D signaling pathway	0.746175048876719	-0.292795056335581	147	1	0.0135135135135135	74	8044	64143	Ralb
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.755557927088912	-0.280298826364936	151	1	0.0135135135135135	74	8044	22259	Nr1h3
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	0.755557927088912	-0.280298826364936	151	1	0.0135135135135135	74	8044	22259	Nr1h3
mmu04921	Oxytocin signaling pathway	0.760120211191855	-0.274278685588868	153	1	0.0135135135135135	74	8044	12323	Camk2b
ko04921	Oxytocin signaling pathway	0.760120211191855	-0.274278685588868	153	1	0.0135135135135135	74	8044	12323	Camk2b
ko04390	Hippo signaling pathway	0.762369749202394	-0.271323605810263	154	1	0.0135135135135135	74	8044	15901	Id1
mmu04390	Hippo signaling pathway	0.762369749202394	-0.271323605810263	154	1	0.0135135135135135	74	8044	15901	Id1
mmu04530	Tight junction	0.789787202514998	-0.235991733711108	167	1	0.0135135135135135	74	8044	17356	Afdn
ko04530	Tight junction	0.789787202514998	-0.235991733711108	167	1	0.0135135135135135	74	8044	17356	Afdn
ko04022	cGMP-PKG signaling pathway	0.791762033921103	-0.233494394536358	168	1	0.0135135135135135	74	8044	18576	Pde3b
mmu04022	cGMP-PKG signaling pathway	0.791762033921103	-0.233494394536358	168	1	0.0135135135135135	74	8044	18576	Pde3b
mmu04360	Axon guidance	0.805082607212194	-0.216810389173506	175	1	0.0135135135135135	74	8044	12323	Camk2b
ko04360	Axon guidance	0.805082607212194	-0.216810389173506	175	1	0.0135135135135135	74	8044	12323	Camk2b
ko00230	Purine metabolism	0.806915608494687	-0.214536190536493	176	1	0.0135135135135135	74	8044	18576	Pde3b
mmu00230	Purine metabolism	0.806915608494687	-0.214536190536493	176	1	0.0135135135135135	74	8044	18576	Pde3b
ko04010	MAPK signaling pathway	0.906169569874847	-0.0985288272347376	252	1	0.0135135135135135	74	8044	26406	Map3k3
mmu04010	MAPK signaling pathway	0.906169569874847	-0.0985288272347376	252	1	0.0135135135135135	74	8044	26406	Map3k3
ko05206	MicroRNAs in cancer	0.928203300962529	-0.0745044958761398	280	1	0.0135135135135135	74	8044	18569	Pdcd4
mmu05206	MicroRNAs in cancer	0.928203300962529	-0.0745044958761398	280	1	0.0135135135135135	74	8044	18569	Pdcd4
mmu01100	Metabolic pathways	0.987523938441081	-0.012554541041357	1313	6	0.0810810810810811	74	8044	16548,319625,27029,107895,20229,15186	Khk,Galm,Sgsh,Mgat5,Sat1,Hdc
ko04740	Olfactory transduction	0.999985465183263	-1.45349223685228e-05	1119	1	0.0135135135135135	74	8044	12323	Camk2b
mmu04740	Olfactory transduction	0.999985465183263	-1.45349223685228e-05	1119	1	0.0135135135135135	74	8044	12323	Camk2b
ko05218	Melanoma	0.999999999975069	-2.49314200322582e-11	69	0	0	74	8044
mmu05218	Melanoma	0.999999999975069	-2.49314200322582e-11	69	0	0	74	8044
ko05020	Prion diseases	0.999999999977611	-2.23885864148599e-11	34	0	0	74	8044
ko00040	Pentose and glucuronate interconversions	0.999999999977611	-2.23885864148599e-11	34	0	0	74	8044
mmu00040	Pentose and glucuronate interconversions	0.999999999977611	-2.23885864148599e-11	34	0	0	74	8044
mmu05020	Prion diseases	0.999999999977611	-2.23885864148599e-11	34	0	0	74	8044
mmu_M00683	Hippo signaling	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
mmu_M00695	cAMP signaling	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
mmu_M00340	Proteasome, 20S core particle	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
mmu00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
M00340	Proteasome, 20S core particle	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
ko00730	Thiamine metabolism	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
M00695	cAMP signaling	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
M00686	Toll-like receptor signaling	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
mmu00730	Thiamine metabolism	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
mmu_M00686	Toll-like receptor signaling	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
M00683	Hippo signaling	0.999999999977623	-2.2377097998702e-11	15	0	0	74	8044
mmu00240	Pyrimidine metabolism	0.999999999978276	-2.17242452601628e-11	102	0	0	74	8044
ko00240	Pyrimidine metabolism	0.999999999978276	-2.17242452601628e-11	102	0	0	74	8044
mmu04723	Retrograde endocannabinoid signaling	0.999999999978276	-2.17242452601628e-11	102	0	0	74	8044
ko04723	Retrograde endocannabinoid signaling	0.999999999978276	-2.17242452601628e-11	102	0	0	74	8044
mmu_M00679	BMP signaling	0.999999999979186	-2.08139008823623e-11	20	0	0	74	8044
mmu_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999979186	-2.08139008823623e-11	20	0	0	74	8044
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999979186	-2.08139008823623e-11	20	0	0	74	8044
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999979186	-2.08139008823623e-11	20	0	0	74	8044
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.999999999979186	-2.08139008823623e-11	20	0	0	74	8044
M00679	BMP signaling	0.999999999979186	-2.08139008823623e-11	20	0	0	74	8044
mmu00260	Glycine, serine and threonine metabolism	0.999999999980369	-1.96306716845029e-11	40	0	0	74	8044
ko00260	Glycine, serine and threonine metabolism	0.999999999980369	-1.96306716845029e-11	40	0	0	74	8044
ko05033	Nicotine addiction	0.999999999980369	-1.96306716845029e-11	40	0	0	74	8044
ko04975	Fat digestion and absorption	0.999999999980369	-1.96306716845029e-11	40	0	0	74	8044
mmu04975	Fat digestion and absorption	0.999999999980369	-1.96306716845029e-11	40	0	0	74	8044
mmu05033	Nicotine addiction	0.999999999980369	-1.96306716845029e-11	40	0	0	74	8044
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999980944	-1.9056476426527e-11	54	0	0	74	8044
mmu04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999980944	-1.9056476426527e-11	54	0	0	74	8044
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
M00181	RNA polymerase III, eukaryotes	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
mmu_M00181	RNA polymerase III, eukaryotes	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
mmu00120	Primary bile acid biosynthesis	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
ko00120	Primary bile acid biosynthesis	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
M00089	Triacylglycerol biosynthesis	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
mmu_M00089	Triacylglycerol biosynthesis	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999981514	-1.84864759347004e-11	16	0	0	74	8044
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999983046	-1.69535479405125e-11	1	0	0	74	8044
ko00472	D-Arginine and D-ornithine metabolism	0.999999999983046	-1.69535479405125e-11	1	0	0	74	8044
mmu00472	D-Arginine and D-ornithine metabolism	0.999999999983046	-1.69535479405125e-11	1	0	0	74	8044
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999983046	-1.69535479405125e-11	1	0	0	74	8044
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999983046	-1.69535479405125e-11	1	0	0	74	8044
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999983046	-1.69535479405125e-11	1	0	0	74	8044
mmu04918	Thyroid hormone synthesis	0.999999999983074	-1.69264037443571e-11	73	0	0	74	8044
ko04918	Thyroid hormone synthesis	0.999999999983074	-1.69264037443571e-11	73	0	0	74	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
ko00061	Fatty acid biosynthesis	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
M00055	N-glycan precursor biosynthesis	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
mmu_M00389	APC/C complex	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
M00389	APC/C complex	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
ko00790	Folate biosynthesis	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
mmu00061	Fatty acid biosynthesis	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
mmu_M00055	N-glycan precursor biosynthesis	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
mmu00790	Folate biosynthesis	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999983746	-1.6254401561871e-11	14	0	0	74	8044
mmu03450	Non-homologous end-joining	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00353	Spliceosome, Prp19/CDC5L complex	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
ko03450	Non-homologous end-joining	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00087	beta-Oxidation	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00692	Cell cycle - G1/S transition	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00692	Cell cycle - G1/S transition	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00353	Spliceosome, Prp19/CDC5L complex	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00094	Ceramide biosynthesis	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00002	Glycolysis, core module involving three-carbon compounds	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00403	HRD1/SEL1 ERAD complex	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00094	Ceramide biosynthesis	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
mmu_M00087	beta-Oxidation	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00403	HRD1/SEL1 ERAD complex	0.999999999983882	-1.61179762242516e-11	13	0	0	74	8044
M00396	Lsm 2-8 complex	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
M00424	Shelterin complex	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
mmu_M00396	Lsm 2-8 complex	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
M00072	N-glycosylation by oligosaccharyltransferase	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
mmu_M00072	N-glycosylation by oligosaccharyltransferase	0.999999999984713	-1.52867807513873e-11	7	0	0	74	8044
