TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016101	diterpenoid metabolic process	0.763803101102278	-0.269445244101715	85	1	0.00204498977505112	489	29090	28200	Dhrs4
GO:0032091	negative regulation of protein binding	0.763803101102278	-0.269445244101715	85	1	0.00204498977505112	489	29090	20878	Aurka
GO:0051149	positive regulation of muscle cell differentiation	0.763803101102278	-0.269445244101715	85	1	0.00204498977505112	489	29090	106628	Trip10
GO:0071495	cellular response to endogenous stimulus	0.765779538614268	-0.266860959263951	1107	16	0.032719836400818	489	29090	21416,21915,73158,13685,70556,17975,14228,12368,12034,20419,223864,15205,56330,26940,12162,75273	Tcf7l2,Dtymk,Larp1,Eif4ebp1,Slc25a33,Ncl,Fkbp4,Casp6,Phb2,Shcbp1,Rapgef3,Hes1,Pdcd5,Ecsit,Bmp7,Pelp1
GO:0090630	activation of GTPase activity	0.767785182967403	-0.264245294638373	86	1	0.00204498977505112	489	29090	108995	Tbc1d10c
GO:0014743	regulation of muscle hypertrophy	0.767785182967403	-0.264245294638373	86	1	0.00204498977505112	489	29090	106628	Trip10
GO:0048018	receptor ligand activity	0.767785182967403	-0.264245294638373	86	1	0.00204498977505112	489	29090	193740	Hspa1a
GO:0001764	neuron migration	0.767860651413751	-0.264147005769001	165	2	0.00408997955010225	489	29090	66610,73710	Abi3,Tubb2b
GO:0061919	process utilizing autophagic mechanism	0.76945047944621	-0.262078681969982	311	4	0.0081799591002045	489	29090	12759,244183,12034,13033	Clu,Trim30b,Phb2,Ctsd
GO:0006914	autophagy	0.76945047944621	-0.262078681969982	311	4	0.0081799591002045	489	29090	244183,12759,13033,12034	Trim30b,Clu,Ctsd,Phb2
GO:0010976	positive regulation of neuron projection development	0.770577719157244	-0.260614760837409	240	3	0.00613496932515337	489	29090	12162,20317,73710	Bmp7,Serpinf1,Tubb2b
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	0.770756498959953	-0.260382780256677	166	2	0.00408997955010225	489	29090	244183,20198	Trim30b,S100a4
GO:0009267	cellular response to starvation	0.770756498959953	-0.260382780256677	166	2	0.00408997955010225	489	29090	21416,66148	Tcf7l2,Dnajc15
GO:0060560	developmental growth involved in morphogenesis	0.770756498959953	-0.260382780256677	166	2	0.00408997955010225	489	29090	20878,11858	Aurka,Rnd2
GO:0050890	cognition	0.771603308432896	-0.259284710203281	382	5	0.0102249488752556	489	29090	18733,12444,223864,20317,22333	Pirb,Ccnd2,Rapgef3,Serpinf1,Vdac1
GO:0002637	regulation of immunoglobulin production	0.771700265184192	-0.259159061882262	87	1	0.00204498977505112	489	29090	12034	Phb2
GO:0051480	regulation of cytosolic calcium ion concentration	0.771700265184192	-0.259159061882262	87	1	0.00204498977505112	489	29090	14297	Fxn
