TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.70.870	Elongation Factor G (Translational Gtpase), domain 3	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.30.70.270	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
6.10.250.540	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.10.450.40	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
4.10.530.10	Gamma-fibrinogen Carboxyl Terminal Fragment, domain 2	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.40.50.1100	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.60.40.3120	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.40.240.130	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.60.40.720	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.120.1240	Dynamin, middle domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.40.718.10	Isopropylmalate Dehydrogenase	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.10.590.10	ph1033 like domains	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.10.10.2590	BEN domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.40.50.11530	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.70.98.20	Copper amine oxidase, catalytic domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.25.10.30	IP3 receptor type 1 binding core, RIH domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
6.10.250.780	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.90.1290.10	Plakin repeat	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
6.10.140.210	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.120.730	Sec23/Sec24 helical domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.30.470.30	DNA ligase/mRNA capping enzyme	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.1160.20	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.20.200.10	MHCK/EF2 kinase	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.10.180.10	2,3-Dihydroxybiphenyl 1,2-Dioxygenase, domain 1	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.100.10.30	Jacalin-like lectin domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.60.470.10	Acid-sensing ion channels like domains	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.30.390.50	CO dehydrogenase flavoprotein, C-terminal domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.40.1190.20	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.25.40.570	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.5.690	Importin-alpha, importin-beta-binding domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.60.40.1670	beta-sandwich domain of Sec23/24	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
4.10.110.10	Spasmolytic Protein, domain 1	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.120.1770	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.10.3430.10	Ammonium transporter AmtB like domains	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.40.570.10	Extracellular Endonuclease, subunit A	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.10.10.440	FF domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.10.532.10	STAT transcription factor, N-terminal domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.120.550	Membrane associated eicosanoid/glutathione metabolism-like domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.170.260.10	paz domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.10.350.10	LysM domain	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.10.20.10	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.25.40.60	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.40.1810.10	Transcription factor, MADS-box	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.170.240.10	Collagen IV, non-collagenous	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.30.70.1590	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.10.287.1060	ESAT-6-like	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
3.30.2230.10	DUSP-like	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.1280.290	-	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
1.20.5.490	Single helix bin	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.30.130.40	LON domain-like	1.00000000002256	2.25643005245208e-11	6	0	0	338	15921
2.60.40.1460	Integrin domains. Chain A, domain 2	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
1.20.144.10	Phosphatidic acid phosphatase type 2/haloperoxidase	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
2.170.300.10	Tie2 ligand-binding domain superfamily	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
3.40.50.80	Nucleotide-binding domain of ferredoxin-NADP reductase (FNR) module	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
3.10.20.30	-	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
1.20.5.930	Bicelle-embedded integrin alpha(iib) transmembrane segment	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
2.60.120.1000	-	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
2.60.120.620	q2cbj1_9rhob like domain	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
2.60.20.10	Crystallins	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
3.10.200.10	Alpha carbonic anhydrase	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
1.20.120.1080	-	1.00000000002268	2.26792005217044e-11	18	0	0	338	15921
6.10.250.2510	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.200.60	Peptidase C65 Otubain, subdomain 1	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.800.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.690	Helix hairpin bin	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.2170	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.420.80	Ribosomal protein S11	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.120.140	Signal recognition particle SRP54, nucleotide-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.20.210.20	THAP domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.420.610	LOTUS domain-like	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1590	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.10.1580	Interferon regulatory factor 2-binding protein	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.800.10	Ureohydrolase domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.12550	Ubiquitin-activating enzyme E1, inactive adenylation domain, subdomain 2	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.300.130	Fe-S cluster assembly (FSCA)	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.4080.10	ADP-ribosylation/Crystallin J1	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.590	Poly(A) polymerase predicted RNA binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.30.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.25.40.950	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.40.30	Fumarase/aspartase (C-terminal domain)	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.1150	TPP helical domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.11610	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.140.2040	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.230	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.310.210	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1140.60	F-actin capping protein, alpha subunit	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.10.580	Structural maintenance of chromosome 1. Chain E	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.700	Helix hairpin bin	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.70.40	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.10.110.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.1170.10	DNA repair protein MutS, domain I	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.970	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.10.450.700	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.20.19.10	Aconitase, domain 4	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.1280.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.3260.10	DNA ligase, ATP-dependent, N-terminal domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.30.30.1190	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.40.270.10	DNA-directed RNA polymerase, subunit 2, domain 6	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.2140.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.470.10	Uracil-DNA glycosylase-like domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.570.10	Amyloidogenic glycoprotein, heparin-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.1800.10	RNA polymerase alpha subunit dimerisation domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.70.130	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.320.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1360.180	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1490.180	RNA polymerase ii	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.40.50.150	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.1460.10	GTF2I-like	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.1290.10	AhpD-like	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.170.150.30	RIG-I-like receptor, C-terminal regulatory domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.20.430.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.2000	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.60.40.770	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.120.770	Amyloid precursor protein, E2 domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.460	Phosphofructokinase domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.40.155.10	Green fluorescent protein	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.450	Helix hairpin bin	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.238.110	Diacylglycerol kinase alpha	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.170	Formyl transferase, N-terminal domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.246.130	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.230.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.30.18.10	Transcription factor IIA (TFIIA), beta-barrel domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.1370.10	Neurolysin, domain 3	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.10.2670	E3 ubiquitin-protein ligase	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.40.50.700	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.10.620.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.10.290.60	Ubiquitin-activating enzyme E1, UFD domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.640.10	Ribosomal protein S18	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.140.750	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.10.30	DYRK	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.2090	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.10890	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.30.29.170	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.60.30	Nanos, RNA-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.340.70	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.820	Acid-sensing ion channel domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.81.10	Cytochrome c oxidase, subunit 8	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.2560	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.580.10	Citrate Synthase, domain 1	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.58.1370	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.60.40.2660	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.300.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.20.28.230	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.10420	NagB/RpiA/CoA transferase-like	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.20.80.10	Regulatory factor, effector binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.58.630	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.150.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.140.140	Calcium release-activated calcium channel protein Orai	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.20.20.220	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.30.30.1150	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.320.10	E3-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.379.10	Chitobiase/beta-hexosaminidase domain 2-like	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.1080.10	Glutaconate Coenzyme A-transferase	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.20.20.330	Homocysteine-binding-like domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.890	GHMP kinase, C-terminal domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1490.140	Amyloidogenic glycoprotein, copper-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.1690.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.132.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.140.1460	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.40.30.180	Ubiquitin-activating enzyme E1, FCCH domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.150.910	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1490.40	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1360.40	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1760	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.5.460	Single helix bin	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.30.29.180	Ubiquitin carboxyl-terminal hydrolase 26/29/37, pleckstrin homology-like domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.580	Pseudouridine synthase I, catalytic domain, N-terminal subdomain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.2020	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.11350	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.274.100	RNA polymerase Rpb1, domain 3	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.5.50	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.1160.11	Paired amphipathic helix	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.1130	CytochromE C oxidase copper chaperone	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.3210.10	Hypothetical protein af1432	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.900	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1630	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.140.1000	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.1410.10	set domain protein methyltransferase, domain 1	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.1170.10	Ribosomal protein L10e/L16	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.58.1540	Actin interacting protein 3, C-terminal domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.370	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.2450.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.110.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.1440.180	KEN domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.3110	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.10.20.360	CKK domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.1670.10	Helix-hairpin-Helix base-excision DNA repair enzymes (C-terminal)	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.58.480	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.860.120	RNA polymerase II, clamp domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.472.140	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.5.1180	Geminin coiled-coil domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.365.10	p27	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.10480	Probable brix-domain ribosomal biogenesis protein	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.140.110	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.10.430	Phosphatase 2C, C-terminal domain suprefamily	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.300.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.150.510	Receptor activity modifying family	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.246.90	Nop domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.10.110.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.142.10	Poly(ADP-ribose) polymerase, regulatory domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.10.20.770	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.630.60	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.50.60	ESP1, core domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.810	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.60.40.4060	Reeler domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.120.830	Serine-rich domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.238.220	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.140.390	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.110.20	Alba-like domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.5.1940	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.10.2660	Ubiquitin-activating enzyme E1, SCCH domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.3590.10	acid-sensing ion channel 1 domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.499.10	Aconitase, domain 3	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.1300.20	Peptidase C65 Otubain, subdomain 2	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.390.30	Peptidase M60, enhancin-like domain 3	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.5.90	CDGSH iron-sulfur domain, mitoNEET-type	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.150.670	Crossover junction endonuclease EME1, DNA-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.2590	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.10.400.20	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.357.140	UbiA prenyltransferase	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.60.40.200	Superoxide dismutase, copper/zinc binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.120.1350	Pneumovirus matrix protein 2 (M2), zinc-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.1380	Methylglyoxal synthase-like domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.58.670	Dsl1p vesicle tethering complex, Tip20p subunit, domain D	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1170	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.20.10	F1F0 ATP synthase subunit C	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.1280.10	Di-copper center containing domain from catechol oxidase	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.2940	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.140.2200	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.1170.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.357.20	SLC41 divalent cation transporters, integral membrane domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.4070	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.5.4090	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1820	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.1100.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.287.950	Methyl-accepting chemotaxis protein	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.850.10	Fumarylacetoacetase-like, C-terminal domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.1480	Adenosylhomocysteinase-like	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.230.10	Cytochrome P450-Terp, domain 2	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
4.10.1170.10	MAP kinase activated protein kinase 2	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.950.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.440.10	Nitric Oxide Synthase	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.850	Isochorismatase-like	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1040	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1710	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.660	Pseudouridine synthase I, catalytic domain, C-terminal subdomain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.50.12470	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.5.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.40.50.690	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.100.10.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1490.120	RNA polymerase Rpb7-like, N-terminal domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.1320.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.720.170	Perilipin, alpha-beta domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.3970.10	BSD domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.80.60	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.150.80	HRDC domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.390.80	Peptidase M60, enhancin-like domain 2	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.70.1390	ROC domain from the Parkinson's disease-associated leucine-rich repeat kinase 2	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.70.50.40	GMP phosphodiesterase, delta subunit	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.40.1280.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.90.1420.10	Rubisco LSMT, substrate-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.246.20	Coactivator CBP, KIX domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.275.10	Fumarase/aspartase (N-terminal domain)	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.70.50.30	Coagulation Factor XIII, subunit A, domain 1	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.25.40.120	Protein prenylyltransferase	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.5.2950	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.10.330.70	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
2.30.29.230	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.20.40	Formin, diaphanous GTPase-binding domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.1380.10	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.790.10	Prion/Doppel protein, beta-ribbon domain	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.2190	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.60.20.30	(Glycosyl)asparaginase	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.20.960.30	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
3.30.342.10	DNA Polymerase, chain B, domain 1	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.3000	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
6.10.250.1550	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.490.160	-	1.00000000002309	2.30945009379549e-11	3	0	0	338	15921
1.10.150.50	Transcription Factor, Ets-1	1.00000000002492	2.49219190681712e-11	113	0	0	338	15921
3.30.60.20	-	1.00000000002529	2.5293722460585e-11	64	0	0	338	15921
2.20.100.10	Thrombospondin type-1 (TSP1) repeat	1.00000000002529	2.5293722460585e-11	64	0	0	338	15921
1.20.920.10	Bromodomain-like	1.00000000002615	2.61462573158798e-11	40	0	0	338	15921
3.20.20.190	Phosphatidylinositol (PI) phosphodiesterase	1.00000000002621	2.62097015692045e-11	25	0	0	338	15921
1.20.920.50	-	1.00000000002621	2.62097015692045e-11	25	0	0	338	15921
