TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0032682	negative regulation of chemokine production	0.00403664211985658	-5.51234209106412	35	5	0.00561167227833894	891	29090	16600,23960,50701,225884,12484	Klf4,Oas1g,Elane,Gstp3,Cd24a
GO:0060142	regulation of syncytium formation by plasma membrane fusion	0.00403664211985658	-5.51234209106412	35	5	0.00561167227833894	891	29090	20846,17329,12508,15945,223864	Stat1,Cxcl9,Cd53,Cxcl10,Rapgef3
GO:1901976	regulation of cell cycle checkpoint	0.00409350408877991	-5.49835393030134	50	6	0.00673400673400673	891	29090	20877,20878,12021,11799,65964,16319	Aurkb,Aurka,Bard1,Birc5,Map3k20,Incenp
GO:0072330	monocarboxylic acid biosynthetic process	0.00411365367783802	-5.49344367266623	161	12	0.0134680134680135	891	29090	70025,17319,20250,98256,68801,67092,20698,225884,26922,16832,104086,17918	Acot7,Mif,Scd2,Kmo,Elovl5,Gatm,Sphk1,Gstp3,Mecr,Ldhb,Cyp27a1,Myo5a
GO:0032970	regulation of actin filament-based process	0.00411410005437347	-5.49333516758686	409	23	0.0258136924803591	891	29090	12614,223864,20739,17295,18186,12704,12569,12488,16518,13043,57785,69550,20741,26401,20301,29819,13860,12978,15901,13829,66214,56431,21872	Celsr1,Rapgef3,Spta1,Met,Nrp1,Cit,Cdk5r1,Cd2ap,Kcnj2,Cttn,Rangrf,Bst2,Sptb,Map3k1,Ccl27a,Stau2,Eps8,Csf1r,Id1,Dmtn,Rgcc,Dstn,Tjp1
GO:0046931	pore complex assembly	0.00411685460623064	-5.49266585228296	22	4	0.00448933782267116	891	29090	232975,103468,72787,232670	Atp1a3,Nup107,Ndc1,Tspan33
GO:0050650	chondroitin sulfate proteoglycan biosynthetic process	0.00411685460623064	-5.49266585228296	22	4	0.00448933782267116	891	29090	233781,235534,71797,269941	Xylt1,Pxylp1,Chst13,Chsy1
GO:0002577	regulation of antigen processing and presentation	0.00411685460623064	-5.49266585228296	22	4	0.00448933782267116	891	29090	107607,15216,12514,14190	Nod1,Hfe,Cd68,Fgl2
GO:0046321	positive regulation of fatty acid oxidation	0.00411685460623064	-5.49266585228296	22	4	0.00448933782267116	891	29090	26874,433256,53322,384783	Abcd2,Acsl5,Nucb2,Irs2
GO:0045766	positive regulation of angiogenesis	0.00415222041900778	-5.48411204709802	182	13	0.0145903479236813	891	29090	16600,15277,12266,11826,12767,18186,11745,13058,223864,21872,12490,22339,20698	Klf4,Hk2,C3,Aqp1,Cxcr4,Nrp1,Anxa3,Cybb,Rapgef3,Tjp1,Cd34,Vegfa,Sphk1
