TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.300	P-loop containing nucleotide triphosphate hydrolases	0.0471457165411614	-3.05451212151288	786	45	0.0637393767705382	706	15921	270198,66566,22427,23834,74104,14853,52065,236930,226421,17532,100702,98999,70099,23972,60440,98956,338359,18669,59047,219144,225594,107607,14469,26874,11891,217151,12361,16145,108156,30935,56297,18670,207704,637515,11639,229898,22021,14211,26908,18392,21872,320790,55932,30877,631323	Pfkfb4,Ntpcr,Wrn,Cdc6,Abcb6,Gspt2,Mfhas1,Ercc6l,Rab7b,Mras,Gbp6,Znfx1,Smc4,Papss2,Iigp1,Nat10,Supv3l1,Abcb1b,Pnkp,Arl11,Gm4841,Nod1,Gbp2,Abcd2,Rab27a,Arl5c,Cask,Igtp,Mthfd1,Tor3a,Arl6,Abcb4,Gtpbp10,Nlrp1b,Ak4,Gbp5,Tpst1,Smc2,Eif2s3y,Orc1,Tjp1,Chd7,Gbp3,Gnl3,Gm12250
2.40.50.40	-	0.0491802005668723	-3.01226416398215	60	6	0.0084985835694051	706	15921	320790,20301,494448,20308,17329,15945	Chd7,Ccl27a,Cbx6,Ccl9,Cxcl9,Cxcl10
3.20.20.70	Aldolase class I	0.0560360585878775	-2.88175989210885	47	5	0.00708215297450425	706	15921	23917,23918,17025,11605,21351	Impdh1,Impdh2,Alad,Gla,Taldo1
4.10.410.10	Pancreatic trypsin inhibitor Kunitz domain	0.0564482629203089	-2.87443076086509	20	3	0.00424929178470255	706	15921	21788,11820,11804	Tfpi,App,Aplp2
2.60.200.20	-	0.056695824647219	-2.8700547103388	33	4	0.0056657223796034	706	15921	381293,16561,212937,59047	Kif14,Kif1b,Tifab,Pnkp
2.40.50.140	Nucleic acid-binding proteins	0.0569489646811131	-2.86559976869031	94	8	0.0113314447592068	706	15921	15951,83557,22608,71701,381760,236312,56449,383619	Ifi204,Lin28a,Ybx1,Pnpt1,Ssbp1,Ifi209,Ybx3,Aim2
2.20.130.20	-	0.0574719165270394	-2.85645885871438	9	2	0.0028328611898017	706	15921	12268,12266	C4b,C3
3.30.43.10	Uridine Diphospho-n-acetylenolpyruvylglucosamine Reductase, domain 2	0.0574719165270394	-2.85645885871438	9	2	0.0028328611898017	706	15921	228061,22436	Agps,Xdh
3.90.660.10	-	0.0574719165270394	-2.85645885871438	9	2	0.0028328611898017	706	15921	212503,17161	Paox,Maoa
2.60.40.690	Alpha-macroglobulin, receptor-binding domain	0.0574719165270394	-2.85645885871438	9	2	0.0028328611898017	706	15921	12266,12268	C3,C4b
2.60.120.1540	-	0.0574719165270394	-2.85645885871438	9	2	0.0028328611898017	706	15921	12266,12268	C3,C4b
2.60.40.1940	-	0.0574719165270394	-2.85645885871438	9	2	0.0028328611898017	706	15921	12266,12268	C3,C4b
3.40.850.10	Kinesin motor domain	0.0640973722241513	-2.74735191083887	80	7	0.00991501416430595	706	15921	77579,109242,381293,338367,17918,16561,209737	Myh10,Kif24,Kif14,Myo1d,Myo5a,Kif1b,Kif15
2.30.30.40	SH3 Domains	0.0654948000466893	-2.72578452809254	220	15	0.0212464589235127	706	15921	13860,53885,21872,17972,13043,71302,231147,13196,219140,20739,207777,329416,12488,17969,12361	Eps8,Nphp1,Tjp1,Ncf4,Cttn,Arhgap26,Sh3tc1,Asap1,Spata13,Spta1,Tspoap1,Nostrin,Cd2ap,Ncf1,Cask
1.10.287.1490	-	0.0677581967866994	-2.69180984075898	35	4	0.0056657223796034	706	15921	216864,100503884,12704,77579	Mgl2,Ccdc149,Cit,Myh10
2.60.40.1930	-	0.069778484565945	-2.66242956077167	10	2	0.0028328611898017	706	15921	12268,12266	C4b,C3
3.30.465.10	-	0.069778484565945	-2.66242956077167	10	2	0.0028328611898017	706	15921	22436,228061	Xdh,Agps
1.20.5.320	6-Phosphogluconate Dehydrogenase, domain 3	0.069778484565945	-2.66242956077167	10	2	0.0028328611898017	706	15921	110208,67389	Pgd,C1qtnf12
3.30.565.10	Histidine kinase-like ATPase, C-terminal domain	0.071490300689055	-2.63819349318264	22	3	0.00424929178470255	706	15921	21973,15516,22027	Top2a,Hsp90ab1,Hsp90b1
1.20.1110.10	Calcium-transporting ATPase, transmembrane domain	0.071490300689055	-2.63819349318264	22	3	0.00424929178470255	706	15921	232975,67972,224088	Atp1a3,Atp2b1,Atp13a3
