TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00069	G6P_DEHYDROGENASE	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	14381	G6pdx
PS00065	D_2_HYDROXYACID_DH_1	0.083870442480361	-2.47848202221148	2	1	0.00173310225303293	577	13465	236539	Phgdh
PS00141	ASP_PROTEASE	0.0910769768673963	-2.39605023039504	12	2	0.00346620450606586	577	13465	23821,13034	Bace1,Ctse
PS50208	CASPASE_P20	0.0910769768673963	-2.39605023039504	12	2	0.00346620450606586	577	13465	12362,12364	Casp1,Casp12
PS51304	GALECTIN	0.0910769768673963	-2.39605023039504	12	2	0.00346620450606586	577	13465	16852,216551	Lgals1,Lgalsl
PS00478	LIM_DOMAIN_1	0.0923173106059065	-2.38252360786519	73	6	0.0103986135181976	577	13465	68337,16909,22051,16911,13008,54132	Crip2,Lmo2,Trip6,Lmo4,Csrp2,Pdlim1
PS50023	LIM_DOMAIN_2	0.0923173106059065	-2.38252360786519	73	6	0.0103986135181976	577	13465	16911,22051,13008,68337,16909,54132	Lmo4,Trip6,Csrp2,Crip2,Lmo2,Pdlim1
PS01209	LDLRA_1	0.0972814212556718	-2.33014725092372	41	4	0.00693240901213172	577	13465	241576,19143,20660,74513	Ldlrad3,St14,Sorl1,Neto2
PS50067	KINESIN_MOTOR_2	0.0972814212556718	-2.33014725092372	41	4	0.00693240901213172	577	13465	381293,109242,16561,209737	Kif14,Kif24,Kif1b,Kif15
PS51156	ELM2	0.10468516738846	-2.25679783887347	13	2	0.00346620450606586	577	13465	218613,70427	Mier3,Mier2
PS00509	RAS_GTPASE_ACTIV_1	0.10468516738846	-2.25679783887347	13	2	0.00346620450606586	577	13465	54153,114713	Rasa4,Rasa2
PS50166	IMPORTIN_B_NT	0.10468516738846	-2.25679783887347	13	2	0.00346620450606586	577	13465	70572,233726	Ipo5,Ipo7
PS51064	IRS_PTB	0.10468516738846	-2.25679783887347	13	2	0.00346620450606586	577	13465	384783,327826	Irs2,Frs2
PS51145	ZU5	0.10468516738846	-2.25679783887347	13	2	0.00346620450606586	577	13465	21872,11733	Tjp1,Ank1
PS50068	LDLRA_2	0.111088579290347	-2.19742738428704	43	4	0.00693240901213172	577	13465	20660,74513,241576,19143	Sorl1,Neto2,Ldlrad3,St14
PS50104	TIR	0.116405193657075	-2.15067812563316	28	3	0.00519930675909879	577	13465	21897,107527,21898	Tlr1,Il1rl2,Tlr4
PS50027	EGF_LAM_2	0.116405193657075	-2.15067812563316	28	3	0.00519930675909879	577	13465	226255,12614,230316	Atrnl1,Celsr1,Megf9
PS00170	CSA_PPIASE_1	0.118797224464063	-2.13033723542363	14	2	0.00346620450606586	577	13465	66101,67738	Ppih,Ppid
PS50018	RAS_GTPASE_ACTIV_2	0.118797224464063	-2.13033723542363	14	2	0.00346620450606586	577	13465	114713,54153	Rasa2,Rasa4
PS50059	FKBP_PPIASE	0.118797224464063	-2.13033723542363	14	2	0.00346620450606586	577	13465	14227,14228	Fkbp2,Fkbp4
PS50240	TRYPSIN_DOM	0.121543318191185	-2.10748455142014	153	10	0.0173310225303293	577	13465	14058,18792,19143,50909,73106,13035,15439,19152,50701,15451	F10,Plau,St14,C1ra,Prss57,Ctsg,Hp,Prtn3,Elane,Hpn
