TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04750	Inflammatory mediator regulation of TRP channels	0.00852044524139704	-4.7652866811264	125	13	0.0327455919395466	397	8044	13099,11514,13096,277328,433247,100066,13098,13097,171382,26414,13095,18798,12314	Cyp2c40,Adcy8,Cyp2c37,Trpa1,Cyp2c68,Cyp2j11,Cyp2c39,Cyp2c38,Trpm8,Mapk10,Cyp2c29,Plcb4,Calm2
mmu04924	Renin secretion	0.00856542602084422	-4.76002140870641	72	9	0.0226700251889169	397	8044	54611,14677,19092,11826,12722,18575,16531,12314,18798	Pde3a,Gnai1,Prkg2,Aqp1,Clca3a1,Pde1c,Kcnma1,Calm2,Plcb4
ko04924	Renin secretion	0.00856542602084422	-4.76002140870641	72	9	0.0226700251889169	397	8044	16531,12314,18798,19092,14677,54611,12722,18575,11826	Kcnma1,Calm2,Plcb4,Prkg2,Gnai1,Pde3a,Clca3a1,Pde1c,Aqp1
mmu05030	Cocaine addiction	0.00863761775369344	-4.75162845713688	48	7	0.017632241813602	397	8044	12064,14800,14677,14811,108069,18033,242443	Bdnf,Gria2,Gnai1,Grin2a,Grm3,Nfkb1,Grin3a
ko05030	Cocaine addiction	0.00863761775369344	-4.75162845713688	48	7	0.017632241813602	397	8044	14811,18033,242443,108069,12064,14800,14677	Grin2a,Nfkb1,Grin3a,Grm3,Bdnf,Gria2,Gnai1
mmu04911	Insulin secretion	0.00874501708359893	-4.73927121698587	85	10	0.0251889168765743	397	8044	16333,12671,116838,18798,16531,20191,72413,11514,140492,20614	Ins1,Chrm3,Rims2,Plcb4,Kcnma1,Ryr2,Kcnmb2,Adcy8,Kcnn2,Snap25
mmu04371	Apelin signaling pathway	0.00905087865187573	-4.70489343737804	140	14	0.035264483627204	397	8044	20104,14688,18798,12314,108097,23796,19017,14677,20192,30955,20191,11514,16449,14702	Rps6,Gnb1,Plcb4,Calm2,Prkab2,Aplnr,Ppargc1a,Gnai1,Ryr3,Pik3cg,Ryr2,Adcy8,Jag1,Gng2
mmu00350	Tyrosine metabolism	0.0113825167409777	-4.47567671999185	39	6	0.0151133501259446	397	8044	22178,22173,17319,71872,22018,71724	Tyrp1,Tyr,Mif,Aox4,Tpo,Aox3
ko00350	Tyrosine metabolism	0.0113825167409777	-4.47567671999185	39	6	0.0151133501259446	397	8044	22018,71724,71872,17319,22178,22173	Tpo,Aox3,Aox4,Mif,Tyrp1,Tyr
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.0125493903010619	-4.37808319617316	19	4	0.0100755667506297	397	8044	18655,14433,353204,433182	Pgk1,Gapdh,Aldoart1,Eno1b
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.0125493903010619	-4.37808319617316	19	4	0.0100755667506297	397	8044	353204,433182,14433,18655	Aldoart1,Eno1b,Gapdh,Pgk1
mmu04728	Dopaminergic synapse	0.014785074279311	-4.2141371017261	134	13	0.0327455919395466	397	8044	14802,14811,72930,14702,14677,20265,26414,18798,12314,14799,14800,16519,14688	Gria4,Grin2a,Ppp2r2b,Gng2,Gnai1,Scn1a,Mapk10,Plcb4,Calm2,Gria1,Gria2,Kcnj3,Gnb1
ko04728	Dopaminergic synapse	0.014785074279311	-4.2141371017261	134	13	0.0327455919395466	397	8044	14802,14811,14702,72930,14677,20265,26414,12314,18798,14799,14800,16519,14688	Gria4,Grin2a,Gng2,Ppp2r2b,Gnai1,Scn1a,Mapk10,Calm2,Plcb4,Gria1,Gria2,Kcnj3,Gnb1
mmu_M00679	BMP signaling	0.0150889920707873	-4.193789802947	20	4	0.0100755667506297	397	8044	12167,12160,12166,11477	Bmpr1b,Bmp5,Bmpr1a,Acvr1
M00679	BMP signaling	0.0150889920707873	-4.193789802947	20	4	0.0100755667506297	397	8044	11477,12160,12166,12167	Acvr1,Bmp5,Bmpr1a,Bmpr1b
ko04514	Cell adhesion molecules (CAMs)	0.0178025518695333	-4.02841346850273	167	15	0.0377833753148615	397	8044	18417,58998,12737,54420,241568,17968,12558,192167,80883,12805,114141,19274,239931,18191,11658	Cldn11,Nectin3,Cldn1,Cldn8,Lrrc4c,Ncam2,Cdh2,Nlgn1,Ntng1,Cntn1,Cldn16,Ptprm,Cldn17,Nrxn3,Alcam
mmu04514	Cell adhesion molecules (CAMs)	0.0178025518695333	-4.02841346850273	167	15	0.0377833753148615	397	8044	241568,17968,12558,18417,58998,12737,54420,19274,18191,239931,11658,192167,114141,80883,12805	Lrrc4c,Ncam2,Cdh2,Cldn11,Nectin3,Cldn1,Cldn8,Ptprm,Nrxn3,Cldn17,Alcam,Nlgn1,Cldn16,Ntng1,Cntn1
ko04020	Calcium signaling pathway	0.0185306698234717	-3.98832809128251	183	16	0.0403022670025189	397	8044	12671,18575,20191,14811,20192,21338,11514,14062,11441,11548,19220,108071,22045,11740,18798,12314	Chrm3,Pde1c,Ryr2,Grin2a,Ryr3,Tacr3,Adcy8,F2r,Chrna7,Adra1b,Ptgfr,Grm5,Trhr,Slc25a5,Plcb4,Calm2
mmu04020	Calcium signaling pathway	0.0185306698234717	-3.98832809128251	183	16	0.0403022670025189	397	8044	22045,11548,19220,108071,11740,12314,18798,12671,18575,21338,11441,14062,11514,20191,20192,14811	Trhr,Adra1b,Ptgfr,Grm5,Slc25a5,Calm2,Plcb4,Chrm3,Pde1c,Tacr3,Chrna7,F2r,Adcy8,Ryr2,Ryr3,Grin2a
mmu04151	PI3K-Akt signaling pathway	0.0208407487806816	-3.87084513276731	346	26	0.0654911838790932	397	8044	14169,12048,14062,20104,14167,14688,16187,15891,21923,21898,22630,17295,71785,16333,19116,65086,12839,18033,30955,72930,14702,16772,21960,16773,16001,16196	Fgf14,Bcl2l1,F2r,Rps6,Fgf12,Gnb1,Il3,Ibsp,Tnc,Tlr4,Ywhaq,Met,Pdgfd,Ins1,Prlr,Lpar3,Col9a1,Nfkb1,Pik3cg,Ppp2r2b,Gng2,Lama1,Tnr,Lama2,Igf1r,Il7
ko04151	PI3K-Akt signaling pathway	0.0208407487806816	-3.87084513276731	346	26	0.0654911838790932	397	8044	15891,22630,17295,21898,21923,20104,14167,16187,14688,14062,12048,14169,16001,16196,16772,21960,16773,18033,30955,14702,72930,71785,16333,65086,19116,12839	Ibsp,Ywhaq,Met,Tlr4,Tnc,Rps6,Fgf12,Il3,Gnb1,F2r,Bcl2l1,Fgf14,Igf1r,Il7,Lama1,Tnr,Lama2,Nfkb1,Pik3cg,Gng2,Ppp2r2b,Pdgfd,Ins1,Lpar3,Prlr,Col9a1
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.0219989448364616	-3.81676078875305	5	2	0.00503778337531486	397	8044	93961,26877	B3galt5,B3galt1
mmu_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.0219989448364616	-3.81676078875305	5	2	0.00503778337531486	397	8044	93961,26877	B3galt5,B3galt1
mmu04725	Cholinergic synapse	0.023334077638296	-3.75784042732553	113	11	0.0277078085642317	397	8044	18798,30955,14702,63993,11441,11514,11440,14677,12671,16519,14688	Plcb4,Pik3cg,Gng2,Slc5a7,Chrna7,Adcy8,Chrna6,Gnai1,Chrm3,Kcnj3,Gnb1
mmu_M00002	Glycolysis, core module involving three-carbon compounds	0.0235752110263576	-3.74755949922558	13	3	0.00755667506297229	397	8044	433182,18655,14433	Eno1b,Pgk1,Gapdh
M00002	Glycolysis, core module involving three-carbon compounds	0.0235752110263576	-3.74755949922558	13	3	0.00755667506297229	397	8044	18655,14433,433182	Pgk1,Gapdh,Eno1b
mmu04520	Adherens junction	0.0248057635919561	-3.69667924991112	72	8	0.0201511335012594	397	8044	58998,18099,19274,99167,12386,16001,21813,17295	Nectin3,Nlk,Ptprm,Ssx2ip,Ctnna2,Igf1r,Tgfbr2,Met
ko04520	Adherens junction	0.0248057635919561	-3.69667924991112	72	8	0.0201511335012594	397	8044	16001,18099,12386,17295,21813,19274,58998,99167	Igf1r,Nlk,Ctnna2,Met,Tgfbr2,Ptprm,Nectin3,Ssx2ip
M00056	O-glycan biosynthesis, mucin type core	0.0283513096898809	-3.5630820527015	24	4	0.0100755667506297	397	8044	270049,212996,271786,14425	Galntl6,Galnt17,Galnt13,Galnt3
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.0283513096898809	-3.5630820527015	24	4	0.0100755667506297	397	8044	50787,319415,64580,15476	Hs6st3,Hs3st5,Ndst4,Hs3st1
mmu_M00056	O-glycan biosynthesis, mucin type core	0.0283513096898809	-3.5630820527015	24	4	0.0100755667506297	397	8044	14425,212996,271786,270049	Galnt3,Galnt17,Galnt13,Galntl6
mmu00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.0283513096898809	-3.5630820527015	24	4	0.0100755667506297	397	8044	15476,319415,50787,64580	Hs3st1,Hs3st5,Hs6st3,Ndst4
ko04730	Long-term depression	0.0297089508740608	-3.51630690234718	61	7	0.017632241813602	397	8044	14799,14800,18798,19092,14804,16001,14677	Gria1,Gria2,Plcb4,Prkg2,Grid2,Igf1r,Gnai1
mmu04730	Long-term depression	0.0297089508740608	-3.51630690234718	61	7	0.017632241813602	397	8044	16001,14677,14804,19092,18798,14800,14799	Igf1r,Gnai1,Grid2,Prkg2,Plcb4,Gria2,Gria1
ko04972	Pancreatic secretion	0.0302777083936778	-3.49734353380264	103	10	0.0251889168765743	397	8044	16531,545562,20191,109905,18798,11514,12671,12722,215449,80718	Kcnma1,Amy2b,Ryr2,Rap1a,Plcb4,Adcy8,Chrm3,Clca3a1,Rap1b,Rab27b
mmu04972	Pancreatic secretion	0.0302777083936778	-3.49734353380264	103	10	0.0251889168765743	397	8044	11514,109905,18798,16531,20191,545562,12722,215449,80718,12671	Adcy8,Rap1a,Plcb4,Kcnma1,Ryr2,Amy2b,Clca3a1,Rap1b,Rab27b,Chrm3
mmu04970	Salivary secretion	0.0377398643936052	-3.2770383322224	78	8	0.0201511335012594	397	8044	12671,19092,11548,16531,18798,12314,20192,11514	Chrm3,Prkg2,Adra1b,Kcnma1,Plcb4,Calm2,Ryr3,Adcy8
ko04970	Salivary secretion	0.0377398643936052	-3.2770383322224	78	8	0.0201511335012594	397	8044	19092,11548,12671,18798,12314,20192,16531,11514	Prkg2,Adra1b,Chrm3,Plcb4,Calm2,Ryr3,Kcnma1,Adcy8
mmu00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.0417310249764637	-3.17651042257958	27	4	0.0100755667506297	397	8044	93961,26877,14538,14348	B3galt5,B3galt1,Gcnt2,Fut9
ko00650	Butanoate metabolism	0.0417310249764637	-3.17651042257958	27	4	0.0100755667506297	397	8044	268860,117147,233801,233799	Abat,Acsm1,Acsm4,Acsm2
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.0417310249764637	-3.17651042257958	27	4	0.0100755667506297	397	8044	433182,353204,14433,18655	Eno1b,Aldoart1,Gapdh,Pgk1
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.0417310249764637	-3.17651042257958	27	4	0.0100755667506297	397	8044	14433,18655,353204,433182	Gapdh,Pgk1,Aldoart1,Eno1b
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.0417310249764637	-3.17651042257958	27	4	0.0100755667506297	397	8044	26877,93961,14538,14348	B3galt1,B3galt5,Gcnt2,Fut9
mmu00650	Butanoate metabolism	0.0417310249764637	-3.17651042257958	27	4	0.0100755667506297	397	8044	233799,233801,268860,117147	Acsm2,Acsm4,Abat,Acsm1
mmu00512	Mucin type O-glycan biosynthesis	0.046859802784897	-3.06059505451363	28	4	0.0100755667506297	397	8044	270049,14425,271786,212996	Galntl6,Galnt3,Galnt13,Galnt17
ko00512	Mucin type O-glycan biosynthesis	0.046859802784897	-3.06059505451363	28	4	0.0100755667506297	397	8044	14425,271786,212996,270049	Galnt3,Galnt13,Galnt17,Galntl6
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.0493535554448459	-3.00874547020953	1	1	0.00251889168765743	397	8044	22018	Tpo
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.0493535554448459	-3.00874547020953	1	1	0.00251889168765743	397	8044	22018	Tpo
mmu05410	Hypertrophic cardiomyopathy (HCM)	0.0545715908793539	-2.9082418452063	84	8	0.0201511335012594	397	8044	59069,12294,20191,24052,12296,108097,22138,16773	Tpm3,Cacna2d3,Ryr2,Sgcd,Cacnb2,Prkab2,Ttn,Lama2
ko05410	Hypertrophic cardiomyopathy (HCM)	0.0545715908793539	-2.9082418452063	84	8	0.0201511335012594	397	8044	20191,59069,12294,22138,108097,12296,24052,16773	Ryr2,Tpm3,Cacna2d3,Ttn,Prkab2,Cacnb2,Sgcd,Lama2
ko04261	Adrenergic signaling in cardiomyocytes	0.0590930572525269	-2.8286418360473	147	12	0.0302267002518892	397	8044	11548,12314,18798,14677,20272,12294,59069,30955,20191,12296,11514,72930	Adra1b,Calm2,Plcb4,Gnai1,Scn7a,Cacna2d3,Tpm3,Pik3cg,Ryr2,Cacnb2,Adcy8,Ppp2r2b
mmu04261	Adrenergic signaling in cardiomyocytes	0.0590930572525269	-2.8286418360473	147	12	0.0302267002518892	397	8044	72930,11514,12296,20191,30955,12294,59069,20272,14677,12314,18798,11548	Ppp2r2b,Adcy8,Cacnb2,Ryr2,Pik3cg,Cacna2d3,Tpm3,Scn7a,Gnai1,Calm2,Plcb4,Adra1b
mmu05142	Chagas disease (American trypanosomiasis)	0.0609808919310406	-2.79719471091305	101	9	0.0226700251889169	397	8044	12317,14677,26414,18033,21813,21898,18798,72930,21899	Calr,Gnai1,Mapk10,Nfkb1,Tgfbr2,Tlr4,Plcb4,Ppp2r2b,Tlr6
ko05142	Chagas disease (American trypanosomiasis)	0.0609808919310406	-2.79719471091305	101	9	0.0226700251889169	397	8044	14677,12317,72930,21899,18033,26414,21898,18798,21813	Gnai1,Calr,Ppp2r2b,Tlr6,Nfkb1,Mapk10,Tlr4,Plcb4,Tgfbr2
mmu04540	Gap junction	0.061099818219622	-2.79524638793795	86	8	0.0201511335012594	397	8044	11514,18798,22151,108071,227613,71785,19092,14677	Adcy8,Plcb4,Tubb2a,Grm5,Tubb4b,Pdgfd,Prkg2,Gnai1
ko04540	Gap junction	0.061099818219622	-2.79524638793795	86	8	0.0201511335012594	397	8044	18798,11514,108071,14677,19092,227613,71785,22151	Plcb4,Adcy8,Grm5,Gnai1,Prkg2,Tubb4b,Pdgfd,Tubb2a
mmu01200	Carbon metabolism	0.065850764349757	-2.72036424342275	118	10	0.0251889168765743	397	8044	71832,433182,17769,227231,18655,14433,15112,14380,353204,243996	Csl,Eno1b,Mthfr,Cps1,Pgk1,Gapdh,Hao1,G6pd2,Aldoart1,4933405O20Rik
ko01200	Carbon metabolism	0.065850764349757	-2.72036424342275	118	10	0.0251889168765743	397	8044	433182,17769,71832,14380,353204,15112,243996,227231,14433,18655	Eno1b,Mthfr,Csl,G6pd2,Aldoart1,Hao1,4933405O20Rik,Cps1,Gapdh,Pgk1
ko00750	Vitamin B6 metabolism	0.0694989766301364	-2.66644325126604	9	2	0.00503778337531486	397	8044	71724,71872	Aox3,Aox4
mmu00750	Vitamin B6 metabolism	0.0694989766301364	-2.66644325126604	9	2	0.00503778337531486	397	8044	71872,71724	Aox4,Aox3
ko00590	Arachidonic acid metabolism	0.0717751143577331	-2.63421745969543	89	8	0.0201511335012594	397	8044	13096,243881,13095,433247,100066,13098,13097,13099	Cyp2c37,Cyp2b23,Cyp2c29,Cyp2c68,Cyp2j11,Cyp2c39,Cyp2c38,Cyp2c40
ko05414	Dilated cardiomyopathy	0.0717751143577331	-2.63421745969543	89	8	0.0201511335012594	397	8044	11514,12296,24052,22138,59069,12294,20191,16773	Adcy8,Cacnb2,Sgcd,Ttn,Tpm3,Cacna2d3,Ryr2,Lama2
mmu00590	Arachidonic acid metabolism	0.0717751143577331	-2.63421745969543	89	8	0.0201511335012594	397	8044	13096,243881,13095,433247,100066,13098,13099,13097	Cyp2c37,Cyp2b23,Cyp2c29,Cyp2c68,Cyp2j11,Cyp2c39,Cyp2c40,Cyp2c38
mmu05414	Dilated cardiomyopathy	0.0717751143577331	-2.63421745969543	89	8	0.0201511335012594	397	8044	22138,24052,12296,11514,20191,59069,12294,16773	Ttn,Sgcd,Cacnb2,Adcy8,Ryr2,Tpm3,Cacna2d3,Lama2
mmu05200	Pathways in cancer	0.0767322088312913	-2.56743372614459	393	26	0.0654911838790932	397	8044	16773,16772,21802,83995,26414,16001,14013,65086,11514,83996,14702,18033,14688,11864,14167,13176,21813,17295,18798,13063,14169,12048,14677,14062,59069,12386	Lama2,Lama1,Tgfa,Mmp1a,Mapk10,Igf1r,Mecom,Lpar3,Adcy8,Mmp1b,Gng2,Nfkb1,Gnb1,Arnt2,Fgf12,Dcc,Tgfbr2,Met,Plcb4,Cycs,Fgf14,Bcl2l1,Gnai1,F2r,Tpm3,Ctnna2
mmu05146	Amoebiasis	0.0776899876365293	-2.55502888915833	106	9	0.0226700251889169	397	8044	21898,18798,18033,12825,110382,230558,16772,16773,383548	Tlr4,Plcb4,Nfkb1,Col3a1,C8b,C8a,Lama1,Lama2,Serpinb3b
ko05146	Amoebiasis	0.0776899876365293	-2.55502888915833	106	9	0.0226700251889169	397	8044	12825,110382,18033,18798,21898,16773,383548,16772,230558	Col3a1,C8b,Nfkb1,Plcb4,Tlr4,Lama2,Serpinb3b,Lama1,C8a
mmu_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.0841132116468757	-2.47559162984811	10	2	0.00503778337531486	397	8044	243996,71832	4933405O20Rik,Csl
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.0841132116468757	-2.47559162984811	10	2	0.00503778337531486	397	8044	243996,71832	4933405O20Rik,Csl
ko05020	Prion diseases	0.0845232917244254	-2.47072814089203	34	4	0.0100755667506297	397	8044	230558,17968,110382,12274	C8a,Ncam2,C8b,C6
mmu05020	Prion diseases	0.0845232917244254	-2.47072814089203	34	4	0.0100755667506297	397	8044	230558,110382,12274,17968	C8a,C8b,C6,Ncam2
mmu05145	Toxoplasmosis	0.0850856130029438	-2.46409731758995	108	9	0.0226700251889169	397	8044	12048,16773,16772,14677,18033,26414,13063,21898,30955	Bcl2l1,Lama2,Lama1,Gnai1,Nfkb1,Mapk10,Cycs,Tlr4,Pik3cg
ko05145	Toxoplasmosis	0.0850856130029438	-2.46409731758995	108	9	0.0226700251889169	397	8044	26414,13063,18033,30955,21898,12048,16773,14677,16772	Mapk10,Cycs,Nfkb1,Pik3cg,Tlr4,Bcl2l1,Lama2,Gnai1,Lama1
mmu04611	Platelet activation	0.0854725930801958	-2.4595595031958	124	10	0.0251889168765743	397	8044	215449,14677,14729,19092,14062,11514,12825,18798,109905,30955	Rap1b,Gnai1,Gp5,Prkg2,F2r,Adcy8,Col3a1,Plcb4,Rap1a,Pik3cg
mmu01230	Biosynthesis of amino acids	0.089320495569703	-2.41552430377543	78	7	0.017632241813602	397	8044	71832,433182,18655,14433,227231,243996,353204	Csl,Eno1b,Pgk1,Gapdh,Cps1,4933405O20Rik,Aldoart1
ko01230	Biosynthesis of amino acids	0.089320495569703	-2.41552430377543	78	7	0.017632241813602	397	8044	353204,243996,227231,14433,18655,433182,71832	Aldoart1,4933405O20Rik,Cps1,Gapdh,Pgk1,Eno1b,Csl
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.0962771708213844	-2.34052405140362	2	1	0.00251889168765743	397	8044	22239	Ugt8a
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.0962771708213844	-2.34052405140362	2	1	0.00251889168765743	397	8044	22239	Ugt8a
mmu04014	Ras signaling pathway	0.0980426629574065	-2.32235255874285	228	16	0.0403022670025189	397	8044	71785,16333,217944,12048,14169,18033,14811,14702,215449,14167,14688,16001,26414,12314,17295,109905	Pdgfd,Ins1,Rapgef5,Bcl2l1,Fgf14,Nfkb1,Grin2a,Gng2,Rap1b,Fgf12,Gnb1,Igf1r,Mapk10,Calm2,Met,Rap1a
mmu01521	EGFR tyrosine kinase inhibitor resistance	0.0989983119528766	-2.31265247997396	80	7	0.017632241813602	397	8044	71785,20104,12048,16001,17295,21802,211323	Pdgfd,Rps6,Bcl2l1,Igf1r,Met,Tgfa,Nrg1
ko01521	EGFR tyrosine kinase inhibitor resistance	0.0989983119528766	-2.31265247997396	80	7	0.017632241813602	397	8044	71785,20104,12048,16001,17295,211323,21802	Pdgfd,Rps6,Bcl2l1,Igf1r,Met,Nrg1,Tgfa
mmu04072	Phospholipase D signaling pathway	0.110104480894086	-2.20632553767942	147	11	0.0277078085642317	397	8044	16333,71785,19220,108071,217480,65086,108069,30955,18798,11514,14062	Ins1,Pdgfd,Ptgfr,Grm5,Dgkb,Lpar3,Grm3,Pik3cg,Plcb4,Adcy8,F2r
ko04072	Phospholipase D signaling pathway	0.110104480894086	-2.20632553767942	147	11	0.0277078085642317	397	8044	18798,30955,108069,14062,11514,108071,19220,71785,16333,65086,217480	Plcb4,Pik3cg,Grm3,F2r,Adcy8,Grm5,Ptgfr,Pdgfd,Ins1,Lpar3,Dgkb
mmu05014	Amyotrophic lateral sclerosis (ALS)	0.112097370622455	-2.18838740482179	52	5	0.0125944584382872	397	8044	14799,14800,12048,14811,13063	Gria1,Gria2,Bcl2l1,Grin2a,Cycs
ko05014	Amyotrophic lateral sclerosis (ALS)	0.112097370622455	-2.18838740482179	52	5	0.0125944584382872	397	8044	13063,14811,14800,12048,14799	Cycs,Grin2a,Gria2,Bcl2l1,Gria1
mmu04512	ECM-receptor interaction	0.114547194545483	-2.16676836147392	83	7	0.017632241813602	397	8044	21923,15891,16773,12839,21960,16772,14729	Tnc,Ibsp,Lama2,Col9a1,Tnr,Lama1,Gp5
ko04512	ECM-receptor interaction	0.114547194545483	-2.16676836147392	83	7	0.017632241813602	397	8044	15891,16772,14729,21960,21923,16773,12839	Ibsp,Lama1,Gp5,Tnr,Tnc,Lama2,Col9a1
mmu05031	Amphetamine addiction	0.117869053944414	-2.13818098303859	68	6	0.0151133501259446	397	8044	14802,242443,14811,12314,14800,14799	Gria4,Grin3a,Grin2a,Calm2,Gria2,Gria1
ko05031	Amphetamine addiction	0.117869053944414	-2.13818098303859	68	6	0.0151133501259446	397	8044	14799,14800,12314,14811,242443,14802	Gria1,Gria2,Calm2,Grin2a,Grin3a,Gria4
ko04530	Tight junction	0.122356344796969	-2.10081763267775	167	12	0.0302267002518892	397	8044	114141,239931,17475,72930,14924,12737,54420,23859,18417,26414,109905,108097	Cldn16,Cldn17,Mpdz,Ppp2r2b,Magi1,Cldn1,Cldn8,Dlg2,Cldn11,Mapk10,Rap1a,Prkab2
mmu04530	Tight junction	0.122356344796969	-2.10081763267775	167	12	0.0302267002518892	397	8044	17475,239931,26414,109905,72930,108097,14924,114141,54420,12737,18417,23859	Mpdz,Cldn17,Mapk10,Rap1a,Ppp2r2b,Prkab2,Magi1,Cldn16,Cldn8,Cldn1,Cldn11,Dlg2
ko04670	Leukocyte transendothelial migration	0.123373779757922	-2.0925366717907	117	9	0.0226700251889169	397	8044	18417,114141,14677,12737,54420,215449,12386,239931,109905	Cldn11,Cldn16,Gnai1,Cldn1,Cldn8,Rap1b,Ctnna2,Cldn17,Rap1a
mmu04670	Leukocyte transendothelial migration	0.123373779757922	-2.0925366717907	117	9	0.0226700251889169	397	8044	12386,239931,109905,18417,14677,114141,215449,54420,12737	Ctnna2,Cldn17,Rap1a,Cldn11,Gnai1,Cldn16,Rap1b,Cldn8,Cldn1
ko04022	cGMP-PKG signaling pathway	0.126263282705236	-2.06938600681438	168	12	0.0302267002518892	397	8044	11548,54611,18798,12314,11740,16531,72413,19092,16333,14677,11514,30955	Adra1b,Pde3a,Plcb4,Calm2,Slc25a5,Kcnma1,Kcnmb2,Prkg2,Ins1,Gnai1,Adcy8,Pik3cg
mmu04022	cGMP-PKG signaling pathway	0.126263282705236	-2.06938600681438	168	12	0.0302267002518892	397	8044	30955,11514,16333,19092,14677,16531,11740,72413,18798,12314,11548,54611	Pik3cg,Adcy8,Ins1,Prkg2,Gnai1,Kcnma1,Slc25a5,Kcnmb2,Plcb4,Calm2,Adra1b,Pde3a
mmu04923	Regulation of lipolysis in adipocytes	0.13360851908607	-2.01284125429824	55	5	0.0125944584382872	397	8044	11514,14677,19092,16333,18166	Adcy8,Gnai1,Prkg2,Ins1,Npy1r
ko04921	Oxytocin signaling pathway	0.134639378955847	-2.00515534173762	153	11	0.0277078085642317	397	8044	14677,11514,12296,20191,12294,30955,20192,16519,108097,18798,12314	Gnai1,Adcy8,Cacnb2,Ryr2,Cacna2d3,Pik3cg,Ryr3,Kcnj3,Prkab2,Plcb4,Calm2
mmu04921	Oxytocin signaling pathway	0.134639378955847	-2.00515534173762	153	11	0.0277078085642317	397	8044	16519,108097,18798,12314,14677,11514,12296,12294,30955,20192,20191	Kcnj3,Prkab2,Plcb4,Calm2,Gnai1,Adcy8,Cacnb2,Cacna2d3,Pik3cg,Ryr3,Ryr2
ko04610	Complement and coagulation cascades	0.137138589674754	-1.98676326101463	87	7	0.017632241813602	397	8044	109821,12628,14062,12274,110382,230558,14064	F11,Cfh,F2r,C6,C8b,C8a,F2rl2
mmu04610	Complement and coagulation cascades	0.137138589674754	-1.98676326101463	87	7	0.017632241813602	397	8044	14064,110382,14062,12274,12628,109821,230558	F2rl2,C8b,F2r,C6,Cfh,F11,C8a
mmu04913	Ovarian steroidogenesis	0.156809462826994	-1.85272382322484	58	5	0.0125944584382872	397	8044	100066,14308,11514,16001,16333	Cyp2j11,Fshb,Adcy8,Igf1r,Ins1
ko04913	Ovarian steroidogenesis	0.156809462826994	-1.85272382322484	58	5	0.0125944584382872	397	8044	11514,14308,100066,16333,16001	Adcy8,Fshb,Cyp2j11,Ins1,Igf1r
ko04971	Gastric acid secretion	0.157355435579573	-1.84924811155249	74	6	0.0151133501259446	397	8044	12671,14677,208890,12314,18798,11514	Chrm3,Gnai1,Slc26a7,Calm2,Plcb4,Adcy8
mmu04971	Gastric acid secretion	0.157355435579573	-1.84924811155249	74	6	0.0151133501259446	397	8044	12314,18798,12671,14677,11514,208890	Calm2,Plcb4,Chrm3,Gnai1,Adcy8,Slc26a7
mmu04066	HIF-1 signaling pathway	0.157826181936006	-1.84626096585419	107	8	0.0201511335012594	397	8044	16333,20104,433182,14433,18655,16001,18033,21898	Ins1,Rps6,Eno1b,Gapdh,Pgk1,Igf1r,Nfkb1,Tlr4
ko04657	IL-17 signaling pathway	0.161729918353776	-1.821827505681	91	7	0.017632241813602	397	8044	17392,20297,83996,83995,18033,26414,17386	Mmp3,Ccl20,Mmp1b,Mmp1a,Nfkb1,Mapk10,Mmp13
mmu04657	IL-17 signaling pathway	0.161729918353776	-1.821827505681	91	7	0.017632241813602	397	8044	83996,83995,18033,17386,26414,17392,20297	Mmp1b,Mmp1a,Nfkb1,Mmp13,Mapk10,Mmp3,Ccl20
ko05202	Transcriptional misregulation in cancer	0.164481360342816	-1.8049580261828	177	12	0.0302267002518892	397	8044	15446,18033,17392,12048,14048,17295,21813,16001,14009,16187,18647,11864	Hpgd,Nfkb1,Mmp3,Bcl2l1,Eya1,Met,Tgfbr2,Igf1r,Etv1,Il3,Cdk14,Arnt2
