TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01673	GLYRALPHA	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	110304	Glra3
PR00290	KAZALINHBTR	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	433180	Spink6
PR01292	RETNOICACIDR	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	26381	Esrrg
PR00600	PP2APR55	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	72930	Ppp2r2b
PR00194	TROPOMYOSIN	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	59069	Tpm3
PR00345	STATHMIN	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	20257	Stmn2
PR01626	LCACHANNELB	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	12296	Cacnb2
PR00268	NGF	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	12064	Bdnf
PR00220	SYNAPTOPHYSN	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	72003	Synpr
PR00384	OPIOIDR	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	18387	Oprk1
PR00466	GP91PHOX	0.242275798332674	-1.41767853921609	4	1	0.00235294117647059	425	6344	50490	Nox4
PR00007	COMPLEMNTC1Q	0.25112330268335	-1.38181121472165	26	3	0.00705882352941176	425	6344	12405,228942,229389	Cbln2,Cbln4,Otol1
PR00028	POUDOMAIN	0.26592740106489	-1.32453193577963	15	2	0.00470588235294118	425	6344	18997,218030	Pou4f2,Pou6f2
PR00390	PHPHLIPASEC	0.26592740106489	-1.32453193577963	15	2	0.00470588235294118	425	6344	269437,18798	Plch1,Plcb4
PR00179	LIPOCALIN	0.288332384741497	-1.24364135063766	28	3	0.00705882352941176	425	6344	381531,17844,17842	Mup21,Mup5,Mup3
PR00546	THYROIDHORMR	0.29306961311059	-1.22734511077633	5	1	0.00235294117647059	425	6344	21834	Thrb
PR00243	MUSCARINICR	0.29306961311059	-1.22734511077633	5	1	0.00235294117647059	425	6344	12671	Chrm3
PR00802	SERUMALBUMIN	0.29306961311059	-1.22734511077633	5	1	0.00235294117647059	425	6344	14473	Gc
PR00050	COLDSHOCK	0.29306961311059	-1.22734511077633	5	1	0.00235294117647059	425	6344	380669	Lin28b
PR00057	NFKBTNSCPFCT	0.29306961311059	-1.22734511077633	5	1	0.00235294117647059	425	6344	18033	Nfkb1
PR01884	MALPROTEIN	0.29306961311059	-1.22734511077633	5	1	0.00235294117647059	425	6344	105853	Mal2
PR00626	CALRETICULIN	0.29306961311059	-1.22734511077633	5	1	0.00235294117647059	425	6344	12317	Calr
PR00380	KINESINHEAVY	0.293911331973882	-1.22447714905702	41	4	0.00941176470588235	425	6344	16564,269152,73470,110033	Kif21a,Kif26b,Kif2b,Kif22
PR00661	ERMFAMILY	0.316869148890169	-1.14926636984806	17	2	0.00470588235294118	425	6344	242506,13823	Frmd3,Epb41l3
PR00263	HBGFFGF	0.316869148890169	-1.14926636984806	17	2	0.00470588235294118	425	6344	14167,14169	Fgf12,Fgf14
PR01367	BGCRYSTALLIN	0.316869148890169	-1.14926636984806	17	2	0.00470588235294118	425	6344	224273,12969	Crybg3,Crygf
PR00109	TYRKINASE	0.323672290143491	-1.12802372522512	97	8	0.0188235294117647	425	6344	13839,16001,13840,17295,11682,18214,20187,13837	Epha5,Igf1r,Epha6,Met,Alk,Ddr2,Ryk,Epha3
PR00080	SDRFAMILY	0.340443103208381	-1.0775072651277	44	4	0.00941176470588235	425	6344	241452,242286,15487,15446	Dhrs9,Sdr16c6,Hsd17b3,Hpgd
PR01282	COUPTNFACTOR	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	30942	Hnf4g
PR00717	GPCRKINASE	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	26385	Grk6
PR00592	CASENSINGR	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	319217	Vmn2r7
PR00970	RIBTRNSFRASE	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	109979	Art3
PR01536	INTRLKN1R12F	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	17082	Il1rl1
PR00103	CAMPKINASE	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	19088	Prkar2b
PR00480	ASTACIN	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	21892	Tll1
PR00276	INSULINFAMLY	0.340465955503507	-1.07744014222827	6	1	0.00235294117647059	425	6344	16333	Ins1
PR01415	ANKYRIN	0.36483504447622	-1.00830996049398	87	7	0.0164705882352941	425	6344	77531,435766,11735,277328,319196,109676,78910	Anks1b,Tnni3k,Ank3,Trpa1,Ankef1,Ank2,Asb15
PR01161	TUBULIN	0.366957031304686	-1.00251051869573	19	2	0.00470588235294118	425	6344	227613,22151	Tubb4b,Tubb2a
PR01688	EP450ICYP2J	0.384691573821313	-0.955313372709639	7	1	0.00235294117647059	425	6344	100066	Cyp2j11
PR00319	GPROTEINB	0.384691573821313	-0.955313372709639	7	1	0.00235294117647059	425	6344	14688	Gnb1
PR01684	EP450ICYP2A	0.384691573821313	-0.955313372709639	7	1	0.00235294117647059	425	6344	233005	Cyp2a22
PR00141	PROTEASOME	0.384691573821313	-0.955313372709639	7	1	0.00235294117647059	425	6344	19175	Psmb6
PR00785	NCTRNSLOCATR	0.384691573821313	-0.955313372709639	7	1	0.00235294117647059	425	6344	11864	Arnt2
PR00258	SPERACTRCPTR	0.391475771683301	-0.937831651332698	20	2	0.00470588235294118	425	6344	20288,17167	Msr1,Marco
PR00705	PAPAIN	0.415558645119583	-0.878131531157671	21	2	0.00470588235294118	425	6344	64139,117066	Ctsm,Cts3
PR01788	PROSTANOIDR	0.42595811653221	-0.853414255545806	8	1	0.00235294117647059	425	6344	19220	Ptgfr
PR00441	GPROTEINAI	0.42595811653221	-0.853414255545806	8	1	0.00235294117647059	425	6344	14677	Gnai1
PR01496	SHAKERCHANEL	0.42595811653221	-0.853414255545806	8	1	0.00235294117647059	425	6344	16492	Kcna4
PR00786	NEPRILYSIN	0.42595811653221	-0.853414255545806	8	1	0.00235294117647059	425	6344	17380	Mme
PR00262	IL1HBGF	0.439153995576515	-0.822905140228167	22	2	0.00470588235294118	425	6344	14169,14167	Fgf14,Fgf12
PR00011	EGFLAMININ	0.439153995576515	-0.822905140228167	22	2	0.00470588235294118	425	6344	16773,16772	Lama2,Lama1
PR00261	LDLRECEPTOR	0.462219009596349	-0.771716453479716	23	2	0.00470588235294118	425	6344	19146,94217	Tmprss15,Lrp1b
PR01103	ADRENERGICR	0.464463135547875	-0.76687308760672	9	1	0.00235294117647059	425	6344	11548	Adra1b
PR00267	INTFRNREGFCT	0.464463135547875	-0.76687308760672	9	1	0.00235294117647059	425	6344	16364	Irf4
PR00465	EP450IV	0.464463135547875	-0.76687308760672	9	1	0.00235294117647059	425	6344	13123	Cyp7b1
PR00526	FMETLEUPHER	0.464463135547875	-0.76687308760672	9	1	0.00235294117647059	425	6344	239336	Rxfp3
PR00135	LYZLACT	0.464463135547875	-0.76687308760672	9	1	0.00235294117647059	425	6344	16770	Lalba
PR01887	SPECTRNALPHA	0.464463135547875	-0.76687308760672	9	1	0.00235294117647059	425	6344	20840	Stac
PR00935	BAND41	0.484718768058736	-0.724186415901002	24	2	0.00470588235294118	425	6344	242506,13823	Frmd3,Epb41l3
PR00888	SM22CALPONIN	0.500391023054712	-0.692365440089242	10	1	0.00235294117647059	425	6344	56370	Tagln3
PR00023	ZPELLUCIDA	0.500391023054712	-0.692365440089242	10	1	0.00235294117647059	425	6344	67133	Gp2
PR00669	INHIBINA	0.500391023054712	-0.692365440089242	10	1	0.00235294117647059	425	6344	242316	Gdf6
PR00249	GPCRSECRETIN	0.507689529809498	-0.677885180031478	40	3	0.00705882352941176	425	6344	213527,210933,319387	Pth2r,Adgrb3,Adgrl3
PR00081	GDHRDH	0.522601084246975	-0.648936851181023	56	4	0.00941176470588235	425	6344	242286,241452,15446,15487	Sdr16c6,Dhrs9,Hpgd,Hsd17b3
PR01276	TYPE2KERATIN	0.527917225023518	-0.638815778354492	26	2	0.00470588235294118	425	6344	105866,16691	Krt72,Krt8
PR00348	UBIQUITIN	0.533913886212017	-0.627520714801269	11	1	0.00235294117647059	425	6344	14109	Fau
PR01862	BCL2FAMILY	0.533913886212017	-0.627520714801269	11	1	0.00235294117647059	425	6344	12048	Bcl2l1
PR00783	MINTRINSICP	0.565192363774485	-0.570589138923888	12	1	0.00235294117647059	425	6344	11826	Aqp1
PR00321	GPROTEING	0.565192363774485	-0.570589138923888	12	1	0.00235294117647059	425	6344	14702	Gng2
PR00326	GTP1OBG	0.594376388624362	-0.520242509408682	13	1	0.00235294117647059	425	6344	69237	Gtpbp4
PR00704	CALPAIN	0.594376388624362	-0.520242509408682	13	1	0.00235294117647059	425	6344	381122	Capn13
PR01320	KIRCHANNEL	0.647011506789863	-0.435391199801885	15	1	0.00235294117647059	425	6344	16519	Kcnj3
PR00019	LEURICHRPT	0.658943172864189	-0.417117980573896	33	2	0.00470588235294118	425	6344	17022,320398	Lum,Lrig3
PR00765	CRBOXYPTASEA	0.670715110773004	-0.399410806276349	16	1	0.00235294117647059	425	6344	329093	Cpa6
PR00315	ELONGATNFCT	0.670715110773004	-0.399410806276349	16	1	0.00235294117647059	425	6344	226982	Eif5b
PR00318	GPROTEINA	0.670715110773004	-0.399410806276349	16	1	0.00235294117647059	425	6344	14677	Gnai1
PR00153	CSAPPISMRASE	0.692830483395958	-0.366969922419047	17	1	0.00235294117647059	425	6344	19386	Ranbp2
PR00010	EGFBLOOD	0.732714184450228	-0.310999578852208	19	1	0.00235294117647059	425	6344	16449	Jag1
PR00759	BASICPTASE	0.732714184450228	-0.310999578852208	19	1	0.00235294117647059	425	6344	11820	App
PR00387	PDIESTERASE1	0.732714184450228	-0.310999578852208	19	1	0.00235294117647059	425	6344	18575	Pde1c
PR01157	P2YPURNOCPTR	0.750674100900459	-0.286783674931101	20	1	0.00235294117647059	425	6344	239283	Oxgr1
PR00450	RECOVERIN	0.767429873698481	-0.264708173469223	21	1	0.00235294117647059	425	6344	80334	Kcnip4
PR01301	RGSPROTEIN	0.783062058376423	-0.244543328946293	22	1	0.00235294117647059	425	6344	24012	Rgs7
PR00449	RASTRNSFRMNG	0.784258112235766	-0.243017088023801	131	7	0.0164705882352941	425	6344	109905,74194,632971,215449,19762,242505,80718	Rap1a,Rnd3,Rergl,Rap1b,Rit2,Rasef,Rab27b
PR00008	DAGPEDOMAIN	0.797645833320141	-0.226090597943201	23	1	0.00235294117647059	425	6344	18760	Prkd1
PR00405	REVINTRACTNG	0.797645833320141	-0.226090597943201	23	1	0.00235294117647059	425	6344	212285	Arap2
PR00320	GPROTEINBRPT	0.823799420316617	-0.193828200650449	84	4	0.00941176470588235	425	6344	71227,18472,69544,14688	Daw1,Pafah1b1,Wdr5b,Gnb1
PR00926	MITOCARRIER	0.835785182040252	-0.179383658199124	26	1	0.00235294117647059	425	6344	11740	Slc25a5
PR00454	ETSDOMAIN	0.835785182040252	-0.179383658199124	26	1	0.00235294117647059	425	6344	14009	Etv1
PR00031	HTHREPRESSR	0.857136586074267	-0.154157996100711	28	1	0.00235294117647059	425	6344	223843	Dbx2
PR01217	PRICHEXTENSN	0.866749782869173	-0.143004944928517	29	1	0.00235294117647059	425	6344	432838	Gm5460
PR01248	TYPE1KERATIN	0.884083077610794	-0.123204241562531	31	1	0.00235294117647059	425	6344	16675	Krt27
PR00453	VWFADOMAIN	0.884083077610794	-0.123204241562531	31	1	0.00235294117647059	425	6344	69700	Col22a1
PR01638	MHCCLASSI	0.923710567284634	-0.0793564952794388	37	1	0.00235294117647059	425	6344	266815	Mill1
PR00053	FORKHEAD	0.956354198423321	-0.044626934106272	45	1	0.00235294117647059	425	6344	114142	Foxp2
PR00722	CHYMOTRYPSIN	0.971763312225374	-0.0286430101150566	146	5	0.0117647058823529	425	6344	210622,109821,231382,19146,208171	Pamr1,F11,Tmprss11d,Tmprss15,Tmprss7
PR01407	BUTYPHLNCDUF	0.978305927031304	-0.0219328490363359	55	1	0.00235294117647059	425	6344	244448	Triml1
PR00401	SH2DOMAIN	0.992928079828377	-0.00709704472169312	71	1	0.00235294117647059	425	6344	50915	Grb14
PR00452	SH3DOMAIN	0.997701493346779	-0.0023011522744014	87	1	0.00235294117647059	425	6344	20840	Stac
PR00024	HOMEOBOX	0.998265314121262	-0.00173619218852145	91	1	0.00235294117647059	425	6344	223843	Dbx2
PR00237	GPCRRHODOPSN	0.999999999918504	-8.14962830069089e-11	1410	27	0.0635294117647059	425	6344	17202,14763,64450,225192,404311,17773,18166,18168,14064,216749,14062,19220,239336,239283,209776,81006,18169,226304,22045,18387,11548,23796,65086,252910,21338,12671,17201	Mc4r,Gpr37,Gpr85,Hrh4,Olfr209,Mtnr1a,Npy1r,Npy5r,F2rl2,Nmur2,F2r,Ptgfr,Rxfp3,Oxgr1,Gpr139,Gpr63,Npy6r,Npbwr1,Trhr,Oprk1,Adra1b,Aplnr,Lpar3,Vmn1r71,Tacr3,Chrm3,Mc3r
PR00245	OLFACTORYR	0.999999999936365	-6.36347931315591e-11	1112	1	0.00235294117647059	425	6344	404311	Olfr209
PR01035	TCRTETA	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00074	LYSYLOXIDASE	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00784	MTUNCOUPLING	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00044	LEUZIPPRMYC	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01263	INTCLCHANNEL	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00300	CLPPROTEASEA	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00420	RNGMNOXGNASE	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00424	ADENOSINER	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00022	SOMATOMEDINB	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01453	EPMEMFAMILY	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01789	NUCFACTORATC	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01932	INTRLEUKIN17	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00938	BRACHYURY	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00757	AMINEOXDASEF	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00242	DOPAMINER	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01748	AP2TNSCPFCT	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00406	CYTB5RDTASE	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00896	VASOPRESSINR	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00721	STOMATIN	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01459	KCNQCHANNEL	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00622	HISTONEH3	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00707	UBCTHYDRLASE	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00086	LLDHDRGNASE	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01523	S1PRECEPTOR	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00511	TEKTIN	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00246	SOMATOSTATNR	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00391	PITRANSFER	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00402	TECBTKDOMAIN	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR01983	NOTCH	0.999999999992906	-7.09372838925528e-12	5	0	0	425	6344
PR00376	IL1BCENZYME	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00304	TCOMPLEXTCP1	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR01764	MAPKPHPHTASE	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00111	ABHYDROLASE	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00368	FADPNR	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00756	ALADIPTASE	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR01265	LINKMODULE	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00792	PEPSIN	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR01231	HCO3TRNSPORT	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR02109	MRGPCRA	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00827	FELALLERGEN	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00121	NAKATPASE	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR00371	FPNCR	0.999999999998409	-1.59052107880812e-12	10	0	0	425	6344
PR01792	VDCCGAMMA	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00676	MASPIN	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR01347	EPHRIN	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR01657	MCMFAMILY	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00137	LYSOZYME	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00619	GATAZNFINGER	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR01011	GLUTPROXDASE	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR01097	TRNSRECEPTRP	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR01078	AMINACHANNEL	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00042	LEUZIPPRFOS	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00597	GELSOLIN	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00310	ANTIPRLFBTG1	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00219	SYNAPTOBREVN	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00299	ACRYSTALLIN	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR01686	EP450ICYP2D	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR00003	4DISULPHCORE	0.999999999999958	-4.2086710148317e-14	8	0	0	425	6344
PR01095	TASKCHANNEL	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00475	HEXOKINASE	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR01433	POLYCYSTIN2	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR01232	NAHCO3TRSPRT	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00213	MYELINP0	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00404	MADSDOMAIN	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00766	CUDAOXIDASE	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00363	CYTOCHROMEB5	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00814	BETAHAEM	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR02008	RCMTFAMILY	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR01234	TNECROSISFCT	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR01206	ORPHTRNSPORT	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR01472	ICAMVCAM1	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00264	INTERLEUKIN1	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00502	NUDIXFAMILY	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR01266	GSTRNSFRASEA	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00314	CLATHRINADPT	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00373	GLYCHORMONER	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR01909	ADSPHPHTASEA	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00120	HATPASE	1.00000000000035	3.45930559072112e-13	6	0	0	425	6344
PR00710	NATPEPTIDES	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01735	P2Y13PRNCPTR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00740	GLHYDRLASE27	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00555	ADENOSINEA3R	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00427	INTRLEUKIN8R	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01989	EUOM20RECPTR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01357	INTRLEUKN1AB	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00770	EMAJORBASICP	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01698	CYTOFMRPINTP	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01473	ICAM	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01625	GSTRNSFRASEO	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01896	TAP1PROTEIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01067	P2Y5ORPHANR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00774	GUANYLIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00773	GRPEPROTEIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00218	PERIPHERNRDS	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00635	ANGIOTENSN1R	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01610	CD36ANTIGEN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01119	CLCHANNELKDY	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00659	CHROMOGRANIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00077	GPDHDRGNASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00738	GLHYDRLASE20	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01350	CTRFAMILY	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00672	INHIBINBC	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00741	GLHYDRLASE29	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01670	GABAARRHO	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01839	RAD23PROTEIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00088	HAEMOXYGNASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01275	NGELATINASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00685	TIFACTORIIB	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01683	EP450ICYP1A	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00105	C5METTRFRASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01353	GLUCAGNFAMLY	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01064	OREXINR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00355	ADRENODOXIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01215	A1MCGLOBULIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00048	ZINCFINGER	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01104	ANPHYLATOXNR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01643	TRPCHANNEL2	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00615	CCAATSUBUNTA	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00645	CXCCHMKINER4	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00527	GASTRINR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01049	PHOSPHBKNASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00831	NEUROPHYSIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00980	TRNASYNTHALA	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01961	TNFACTORR11	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01207	NAKCLTRNSPRT	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00822	LIPOLIPASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01123	FMOXYGENASE3	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR02055	PROTEINF105	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00984	TRNASYNTHILE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00871	DNAPOLXTDT	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01570	NPFFRECEPTOR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00983	TRNASYNTHCYS	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01164	GAMMATUBULIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00862	PROLIGOPTASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00364	DISEASERSIST	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01533	CYSLTRECPTR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00817	CALCITONINB	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01039	TRNASYNTHTRP	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00122	VACATPASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00930	HIGHMOBLTYIY	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00026	ENGRAILED	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01739	RELAXINR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00753	ACCSYNTHASE	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00981	TRNASYNTHSER	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR02001	GCR1CAMPR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00883	NUCLEARHMG	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01086	NAHEXCHNGR2	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00408	MITP450	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00312	CALSEQUESTRN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01128	EMR1HORMONER	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01588	THIKCHANNEL	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01892	WNT8PROTEIN	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01279	CRFRECEPTOR	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01815	BACEFAMILY	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00416	EUTPISMRASEI	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00332	HISTRIAD	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR00870	DNAPOLXBETA	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
PR01538	INTRLEUKN1R1	1.00000000000222	2.22064554245005e-12	2	0	0	425	6344
