TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00441	FF	0.29584825631458	-1.21790860369266	6	1	0.0017825311942959	561	9882	70571	Tcerg1l
SM00517	PolyA	0.29584825631458	-1.21790860369266	6	1	0.0017825311942959	561	9882	67543	Pabpc6
SM01329	Iso_dh	0.29584825631458	-1.21790860369266	6	1	0.0017825311942959	561	9882	243996	4933405O20Rik
SM00440	ZnF_C2C2	0.29584825631458	-1.21790860369266	6	1	0.0017825311942959	561	9882	21399	Tcea1
SM00415	HSF	0.29584825631458	-1.21790860369266	6	1	0.0017825311942959	561	9882	71066	Hsfy2
SM00041	CT	0.315311130223724	-1.15419541263005	20	2	0.0035650623885918	561	9882	23893,628870	Grem2,Otogl
SM00180	EGF_Lam	0.319573151095465	-1.14076907645534	35	3	0.0053475935828877	561	9882	16773,80883,16772	Lama2,Ntng1,Lama1
SM00176	RAN	0.321649121497287	-1.13429401236689	82	6	0.0106951871657754	561	9882	215449,109905,80718,75471,242505,19762	Rap1b,Rap1a,Rab27b,1700009N14Rik,Rasef,Rit2
SM01243	IRF-3	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	16364	Irf4
SM00510	TFS2M	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	21399	Tcea1
SM00509	TFS2N	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	21399	Tcea1
SM01166	DUF1899	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	107684	Coro2a
SM01167	DUF1900	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	107684	Coro2a
SM00301	DM	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	226049	Dmrt2
SM00004	NL	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	18491	Pappa
SM00018	PD	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	69983	Sis
SM00546	CUE	0.335847155489984	-1.09109911688982	7	1	0.0017825311942959	561	9882	54473	Tollip
SM00442	FGF	0.357621495391828	-1.0282801273332	22	2	0.0035650623885918	561	9882	14167,14169	Fgf12,Fgf14
SM00343	ZnF_C2HC	0.357621495391828	-1.0282801273332	22	2	0.0035650623885918	561	9882	69085,380669	Zcchc9,Lin28b
SM00186	FBG	0.357621495391828	-1.0282801273332	22	2	0.0035650623885918	561	9882	21960,21923	Tnr,Tnc
SM00233	PH	0.358090549957449	-1.02696939172152	252	16	0.0285204991087344	561	9882	320405,50915,216190,71096,231532,27062,212285,545156,208177,109294,622434,224014,76829,18760,71544,269437	Cadps2,Grb14,Appl2,Sntg1,Arhgap24,Cadps,Arap2,Kalrn,Phldb2,Prex2,Arhgef26,Fgd4,Dok5,Prkd1,Arhgap42,Plch1
SM01381	7TM_GPCR_Srsx	0.366106711236172	-1.00483042732178	186	12	0.0213903743315508	561	9882	12671,216749,17201,18168,17773,11548,18387,17202,65086,81006,22045,21338	Chrm3,Nmur2,Mc3r,Npy5r,Mtnr1a,Adra1b,Oprk1,Mc4r,Lpar3,Gpr63,Trhr,Tacr3
SM00139	MyTH4	0.373577762656454	-0.984629096196442	8	1	0.0017825311942959	561	9882	223666	Arhgap39
SM00357	CSP	0.373577762656454	-0.984629096196442	8	1	0.0017825311942959	561	9882	380669	Lin28b
SM00577	CPDc	0.373577762656454	-0.984629096196442	8	1	0.0017825311942959	561	9882	69274	Ctdspl
SM00200	SEA	0.373577762656454	-0.984629096196442	8	1	0.0017825311942959	561	9882	19146	Tmprss15
SM00327	VWA	0.377255829198524	-0.974831729635071	71	5	0.0089126559714795	561	9882	12722,12294,74020,66871,69700	Clca3a1,Cacna2d3,Cpne4,Cpne8,Col22a1
SM00471	HDc	0.378427575274797	-0.971730571111774	23	2	0.0035650623885918	561	9882	18575,54611	Pde1c,Pde3a
SM00645	Pept_C1	0.378427575274797	-0.971730571111774	23	2	0.0035650623885918	561	9882	117066,64139	Cts3,Ctsm
SM00364	LRR_BAC	0.394030749807545	-0.931326327532757	56	4	0.0071301247771836	561	9882	78257,210297,242274,17022	Lrrc9,Lrch2,Lrrc7,Lum
SM00423	PSI	0.398389753730619	-0.920324472150066	40	3	0.0053475935828877	561	9882	20348,17295,20356	Sema3c,Met,Sema5a
SM00174	RHO	0.398515665617956	-0.920008470061668	123	8	0.0142602495543672	561	9882	19762,242505,632971,75471,80718,109905,215449,74194	Rit2,Rasef,Rergl,1700009N14Rik,Rab27b,Rap1a,Rap1b,Rnd3
SM00361	RRM_1	0.398946070081438	-0.918929033930737	24	2	0.0035650623885918	561	9882	67543,241989	Pabpc6,Pabpc4l
SM00141	PDGF	0.409168493369319	-0.893628243545135	9	1	0.0017825311942959	561	9882	71785	Pdgfd
SM00387	HATPase_c	0.409168493369319	-0.893628243545135	9	1	0.0017825311942959	561	9882	27273	Pdk4
SM00348	IRF	0.409168493369319	-0.893628243545135	9	1	0.0017825311942959	561	9882	16364	Irf4
SM00561	MBT	0.409168493369319	-0.893628243545135	9	1	0.0017825311942959	561	9882	320858	L3mbtl4
SM00263	LYZ1	0.409168493369319	-0.893628243545135	9	1	0.0017825311942959	561	9882	16770	Lalba
SM00855	PGAM	0.409168493369319	-0.893628243545135	9	1	0.0017825311942959	561	9882	12183	Bpgm
SM01196	FERM_C	0.419142580517667	-0.869544129313041	25	2	0.0035650623885918	561	9882	242506,13823	Frmd3,Epb41l3
SM00045	DAGKa	0.442740505449771	-0.814771447044285	10	1	0.0017825311942959	561	9882	217480	Dgkb
SM00636	Glyco_18	0.442740505449771	-0.814771447044285	10	1	0.0017825311942959	561	9882	104183	Chil4
SM00360	RRM	0.45747866076131	-0.782025038499064	199	12	0.0213903743315508	561	9882	268859,19017,19654,239188,67543,15572,209003,76897,14007,207181,15569,241989	Rbfox1,Ppargc1a,Rbm6,Enox1,Pabpc6,Elavl4,Rbmx2,Ralyl,Celf2,Rbms3,Elavl2,Pabpc4l
SM00173	RAS	0.468341286443266	-0.758558004297195	131	8	0.0142602495543672	561	9882	19762,242505,632971,75471,109905,80718,215449,74194	Rit2,Rasef,Rergl,1700009N14Rik,Rap1a,Rab27b,Rap1b,Rnd3
SM00109	C1	0.49614968628479	-0.70087761092121	64	4	0.0071301247771836	561	9882	20840,217480,18760,208898	Stac,Dgkb,Prkd1,Unc13c
SM00033	CH	0.49614968628479	-0.70087761092121	64	4	0.0071301247771836	561	9882	22288,56370,432572,210297	Utrn,Tagln3,Specc1,Lrch2
SM00314	RA	0.496180525089998	-0.700815456600269	29	2	0.0035650623885918	561	9882	50915,237504	Grb14,Rassf9
SM00303	GPS	0.496180525089998	-0.700815456600269	29	2	0.0035650623885918	561	9882	319387,210933	Adgrl3,Adgrb3
SM00116	CBS	0.504279149975787	-0.684625295240012	12	1	0.0017825311942959	561	9882	23918	Impdh2
SM00310	PTBI	0.504279149975787	-0.684625295240012	12	1	0.0017825311942959	561	9882	76829	Dok5
SM00337	BCL	0.504279149975787	-0.684625295240012	12	1	0.0017825311942959	561	9882	12048	Bcl2l1
SM00284	OLF	0.504279149975787	-0.684625295240012	12	1	0.0017825311942959	561	9882	319387	Adgrl3
SM00325	RhoGEF	0.508435857944082	-0.676416211186127	65	4	0.0071301247771836	561	9882	109294,622434,545156,224014	Prex2,Arhgef26,Kalrn,Fgd4
SM00059	FN2	0.532455380642852	-0.630256177129316	13	1	0.0017825311942959	561	9882	77684	Bsph2
SM00698	MORN	0.532455380642852	-0.630256177129316	13	1	0.0017825311942959	561	9882	57339	Jph1
SM00526	H15	0.532455380642852	-0.630256177129316	13	1	0.0017825311942959	561	9882	54169	Kat6b
SM00230	CysPc	0.532455380642852	-0.630256177129316	13	1	0.0017825311942959	561	9882	381122	Capn13
SM01373	MAGE	0.549522086968942	-0.598706311280291	32	2	0.0035650623885918	561	9882	17984,71967	Ndn,Mageb16
SM00647	IBR	0.559032797948656	-0.581547135010358	14	1	0.0017825311942959	561	9882	268291	Rnf217
SM00832	C8	0.559032797948656	-0.581547135010358	14	1	0.0017825311942959	561	9882	628870	Otogl
SM00046	DAGKc	0.559032797948656	-0.581547135010358	14	1	0.0017825311942959	561	9882	217480	Dgkb
SM00135	LY	0.559032797948656	-0.581547135010358	14	1	0.0017825311942959	561	9882	94217	Lrp1b
SM00015	IQ	0.572874337914696	-0.557088891877373	52	3	0.0053475935828877	561	9882	110876,74978,20274	Scn2a,Lrriq1,Scn9a
SM00315	RGS	0.582815969727	-0.539883803308643	34	2	0.0035650623885918	561	9882	24012,26385	Rgs7,Grk6
SM00498	FH2	0.58410197109155	-0.537679703362642	15	1	0.0017825311942959	561	9882	14260	Fmn1
SM01244	IRS	0.58410197109155	-0.537679703362642	15	1	0.0017825311942959	561	9882	76829	Dok5
SM00204	TGFB	0.59877007994503	-0.512877594376708	35	2	0.0035650623885918	561	9882	12160,242316	Bmp5,Gdf6
SM00132	LIM	0.601267865117297	-0.508714744710796	73	4	0.0071301247771836	561	9882	241431,109593,243548,30937	Xirp2,Lmo3,Prickle2,Lmcd1
SM00643	C345C	0.60774834731073	-0.49799438514669	16	1	0.0017825311942959	561	9882	20377	Sfrp1
SM00702	P4Hc	0.60774834731073	-0.49799438514669	16	1	0.0017825311942959	561	9882	210530	P3h2
SM00358	DSRM	0.60774834731073	-0.49799438514669	16	1	0.0017825311942959	561	9882	94191	Adarb2
SM00275	G_alpha	0.60774834731073	-0.49799438514669	16	1	0.0017825311942959	561	9882	14677	Gnai1
SM00175	RAB	0.608395537805917	-0.496930052933697	148	8	0.0142602495543672	561	9882	74194,19762,632971,109905,80718,215449,242505,75471	Rnd3,Rit2,Rergl,Rap1a,Rab27b,Rap1b,Rasef,1700009N14Rik
SM00061	MATH	0.630052541233563	-0.46195206429061	17	1	0.0017825311942959	561	9882	399674	Tdpoz3
SM00367	LRR_CC	0.6709342986762	-0.399084062339218	19	1	0.0017825311942959	561	9882	448987	Fbxl7
SM00131	KU	0.6709342986762	-0.399084062339218	19	1	0.0017825311942959	561	9882	11820	App
SM00185	ARM	0.684851995694077	-0.378552528745428	41	2	0.0035650623885918	561	9882	67451,18163	Pkp2,Ctnnd2
SM00253	SOCS	0.689651307549753	-0.371569160501044	20	1	0.0017825311942959	561	9882	78910	Asb15
SM00547	ZnF_RBZ	0.689651307549753	-0.371569160501044	20	1	0.0017825311942959	561	9882	19386	Ranbp2
SM00293	PWWP	0.689651307549753	-0.371569160501044	20	1	0.0017825311942959	561	9882	13435	Dnmt3a
SM00063	FRI	0.689651307549753	-0.371569160501044	20	1	0.0017825311942959	561	9882	20377	Sfrp1
SM00044	CYCc	0.689651307549753	-0.371569160501044	20	1	0.0017825311942959	561	9882	11514	Adcy8
SM00397	t_SNARE	0.689651307549753	-0.371569160501044	20	1	0.0017825311942959	561	9882	20614	Snap25
SM00034	CLECT	0.691032100037228	-0.369569001825674	121	6	0.0106951871657754	561	9882	19695,239447,18489,19694,329872,19692	Reg3g,Colec10,Reg3b,Reg3a,Frem1,Reg1
SM00312	PX	0.697629606076857	-0.360066967384163	42	2	0.0035650623885918	561	9882	18705,66616	Pik3c2g,Snx9
SM00048	DEFSN	0.707305497020058	-0.346292603133749	21	1	0.0017825311942959	561	9882	100038927	Defa30
SM00513	SAP	0.723957116115389	-0.32302312023552	22	1	0.0017825311942959	561	9882	214384	Myocd
SM00667	LisH	0.723957116115389	-0.32302312023552	22	1	0.0017825311942959	561	9882	18472	Pafah1b1
SM00133	S_TK_X	0.733402385499513	-0.310060770692016	45	2	0.0035650623885918	561	9882	26385,19092	Grk6,Prkg2
SM00208	TNFR	0.739663004351413	-0.301560596034896	23	1	0.0017825311942959	561	9882	21942	Tnfrsf9
SM00105	ArfGap	0.739663004351413	-0.301560596034896	23	1	0.0017825311942959	561	9882	212285	Arap2
SM00220	S_TKc	0.742598570719595	-0.297599661938565	359	18	0.0320855614973262	561	9882	21813,381113,18099,12167,64293,545156,26385,269019,22367,245038,27263,26414,11477,18647,18760,20620,19092,12166	Tgfbr2,Cdkl4,Nlk,Bmpr1b,Stk32b,Kalrn,Grk6,Stk32a,Vrk1,Dclk3,Smok2a,Mapk10,Acvr1,Cdk14,Prkd1,Plk2,Prkg2,Bmpr1a
SM00091	PAS	0.754476784099098	-0.281730771162683	24	1	0.0017825311942959	561	9882	11864	Arnt2
SM00516	SEC14	0.754476784099098	-0.281730771162683	24	1	0.0017825311942959	561	9882	545156	Kalrn
SM00295	B41	0.755201088829784	-0.280771222375159	47	2	0.0035650623885918	561	9882	242506,13823	Frmd3,Epb41l3
SM00333	TUDOR	0.768449042594537	-0.263381025821274	25	1	0.0017825311942959	561	9882	228829	Phf20
SM01391	Filament	0.775911987021387	-0.253716184018187	71	3	0.0053475935828877	561	9882	105866,16675,16691	Krt72,Krt27,Krt8
SM00413	ETS	0.781627503298033	-0.24637699041561	26	1	0.0017825311942959	561	9882	14009	Etv1
SM00326	SH3	0.789570050359705	-0.236266721724448	196	9	0.0160427807486631	561	9882	23859,622434,545156,20840,71544,66616,17996,328795,330662	Dlg2,Arhgef26,Kalrn,Stac,Arhgap42,Snx9,Neb,Ubash3a,Dock1
SM00449	SPRY	0.79940831926009	-0.223883425878793	74	3	0.0053475935828877	561	9882	20191,244448,20192	Ryr2,Triml1,Ryr3
SM00229	RasGEFN	0.805780568594802	-0.21594382094255	28	1	0.0017825311942959	561	9882	217944	Rapgef5
SM00147	RasGEF	0.805780568594802	-0.21594382094255	28	1	0.0017825311942959	561	9882	217944	Rapgef5
SM00028	TPR	0.80748439280821	-0.2138315518638	118	5	0.0089126559714795	561	9882	58869,71919,19386,50927,65973	Pex5l,Rpap3,Ranbp2,Nasp,Asph
SM00064	FYVE	0.827266419308016	-0.189628484316926	30	1	0.0017825311942959	561	9882	224014	Fgd4
SM00407	IGc1	0.849397276571192	-0.163228267405267	58	2	0.0035650623885918	561	9882	266815,100038947	Mill1,Sirpb1c
SM00248	ANK	0.857617078033878	-0.153597575111686	212	9	0.0160427807486631	561	9882	11735,319196,277328,109676,77531,435766,18033,78910,30785	Ank3,Ankef1,Trpa1,Ank2,Anks1b,Tnni3k,Nfkb1,Asb15,Cttnbp2
SM00589	PRY	0.863380393734082	-0.146899904325588	34	1	0.0017825311942959	561	9882	244448	Triml1
SM00199	SCY	0.871163050015303	-0.137926121009271	35	1	0.0017825311942959	561	9882	20297	Ccl20
SM00969	SOCS_box	0.871163050015303	-0.137926121009271	35	1	0.0017825311942959	561	9882	78910	Asb15
SM00093	SERPIN	0.87453357319292	-0.134064593959183	62	2	0.0035650623885918	561	9882	383548,435350	Serpinb3b,Serpinb6e
SM00317	SET	0.878503105757724	-0.12953583606502	36	1	0.0017825311942959	561	9882	14013	Mecom
SM00195	DSPc	0.878503105757724	-0.12953583606502	36	1	0.0017825311942959	561	9882	80915	Dusp12
SM00382	AAA	0.895472754577724	-0.11040348275971	137	5	0.0089126559714795	561	9882	20928,26874,74591,100101919,60344	Abcc9,Abcd2,Abca12,Dnah7c,Fign
SM00349	KRAB	0.906767492293214	-0.0978692098078292	291	12	0.0213903743315508	561	9882	626316,433791,667666,236366,100503584,22776,449000,433804,66808,100041379,76373,100041433	Zfp987,Zfp992,Zfp600,5730507C01Rik,Zfp534,Zim1,Zfp960,Zfp985,9030624G23Rik,Zfp980,Zfp773,Zfp981
SM00212	UBCc	0.909395680936838	-0.0949749869572026	41	1	0.0017825311942959	561	9882	218793	Ube2e2
SM00177	ARF	0.909395680936838	-0.0949749869572026	41	1	0.0017825311942959	561	9882	242505	Rasef
SM00431	SCAN	0.914560707162768	-0.0893114304536789	42	1	0.0017825311942959	561	9882	210162	Zkscan2
SM00213	UBQ	0.919431788807211	-0.0839994206071107	43	1	0.0017825311942959	561	9882	14109	Fau
SM00320	WD40	0.922410192914611	-0.0807652596605348	256	10	0.017825311942959	561	9882	14688,107684,16564,13426,18472,71227,69544,13427,546144,72930	Gnb1,Coro2a,Kif21a,Dync1i1,Pafah1b1,Daw1,Wdr5b,Dync1i2,Wdr72,Ppp2r2b
SM00339	FH	0.928357972618655	-0.0743378742206252	45	1	0.0017825311942959	561	9882	114142	Foxp2
SM00020	Tryp_SPc	0.940203317587592	-0.0616591318005952	153	5	0.0089126559714795	561	9882	210622,208171,109821,19146,231382	Pamr1,Tmprss7,F11,Tmprss15,Tmprss11d
SM00353	HLH	0.95349565232164	-0.0476204136566841	110	3	0.0053475935828877	561	9882	17681,17878,11864	Msc,Myf6,Arnt2
SM00256	FBOX	0.955220667598545	-0.0458128996447247	53	1	0.0017825311942959	561	9882	448987	Fbxl7
SM00249	PHD	0.965545233950584	-0.0350623279255771	89	2	0.0035650623885918	561	9882	54169,228829	Kat6b,Phf20
SM00054	EFh	0.965636539183636	-0.0349677690037906	143	4	0.0071301247771836	561	9882	80334,381457,269437,217480	Kcnip4,Crnn,Plch1,Dgkb
SM00336	BBOX	0.966623998151195	-0.0339456924934646	58	1	0.0017825311942959	561	9882	78911	Trim42
SM00355	ZnF_C2H2	0.985797278025513	-0.0143045458979619	620	24	0.0427807486631016	561	9882	76373,449000,16597,22776,210162,241494,236537,433791,100503584,14013,73191,22779,320158,100041379,80892,100041433,433804,246196,667666,22702,236366,22661,94187,626316	Zfp773,Zfp960,Klf12,Zim1,Zkscan2,Zfp385b,Zfp352,Zfp992,Zfp534,Mecom,Fezf1,Ikzf2,Zmat4,Zfp980,Zfhx4,Zfp981,Zfp985,Zfp277,Zfp600,Zfp42,5730507C01Rik,Zfp148,Zfp423,Zfp987
SM00389	HOX	0.990565544189781	-0.00947924220117478	252	7	0.0124777183600713	561	9882	18997,71597,246791,71950,218030,223843,80892	Pou4f2,Isx,Obox3,Nanog,Pou6f2,Dbx2,Zfhx4
SM00252	SH2	0.997503799626475	-0.00249932107602478	102	1	0.0017825311942959	561	9882	50915	Grb14
SM00184	RING	0.999209419725038	-0.000790892948353691	228	4	0.0071301247771836	561	9882	71300,71816,78911,244448	Rnf148,Rnf180,Trim42,Triml1
SM00445	LINK	0.999999999981669	-1.83314832167601e-11	14	0	0	561	9882
SM00829	PKS_ER	0.999999999981669	-1.83314832167601e-11	14	0	0	561	9882
SM00666	PB1	0.999999999981669	-1.83314832167601e-11	14	0	0	561	9882
SM00502	BBC	0.999999999981669	-1.83314832167601e-11	14	0	0	561	9882
SM00089	PKD	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00533	MUTSd	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00838	EFG_C	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00673	CARP	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00991	WHEP-TRS	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00571	DDT	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00428	H3	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00588	NEUZ	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00539	NIDO	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01201	FerB	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00892	Endonuclease_NS	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01163	DUF1785	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01202	FerI	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00891	ERCC4	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00584	TLDc	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00664	DoH	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01270	Longin	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01015	Arfaptin	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00264	BAG	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00572	DZF	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01175	DUF4206	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00733	Mterf	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00879	Brix	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00331	PP2C_SIG	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01408	ING	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00878	Biotin_carb_C	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00580	PUG	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00534	MUTSac	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00872	Alpha-mann_mid	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM01041	BRO1	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00765	MANEC	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00570	AWS	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00266	CAD	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00678	WWE	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00321	WSC	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00540	LEM	0.999999999983486	-1.65135349125026e-11	5	0	0	561	9882
SM00323	RasGAP	0.999999999987393	-1.26067344492751e-11	13	0	0	561	9882
SM00036	CNH	0.999999999987393	-1.26067344492751e-11	13	0	0	561	9882
SM00427	H2B	0.999999999987393	-1.26067344492751e-11	13	0	0	561	9882
SM00479	EXOIII	0.999999999987393	-1.26067344492751e-11	13	0	0	561	9882
SM00156	PP2Ac	0.999999999987393	-1.26067344492751e-11	13	0	0	561	9882
SM01189	ELM2	0.999999999987393	-1.26067344492751e-11	13	0	0	561	9882
SM01370	TAFII55_N	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00536	AXH	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00311	PWI	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01083	Cir_N	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00722	CASH	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01218	FoP_duplication	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01279	Matrilin_ccoil	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01246	Josephin	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00305	HintC	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00931	NOSIC	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00676	DM10	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00751	BSD	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00057	FIMAC	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01305	RESP18	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00962	SRP54	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01199	FDF	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00478	ENDO3c	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00650	rADc	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01212	Fib_alpha	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01368	RB_A	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00758	PA14	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00151	SWIB	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01403	Ribosomal_S10	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01232	H2TH	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01065	CBM_2	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00113	CALCITONIN	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01257	KRAP_IP3R_bind	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00482	POLAc	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00444	GYF	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00706	TECPR	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00736	CADG	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01151	DUF1518	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01334	DUF3454	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01424	HAP1_N	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01073	CDC48_N	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00960	Robl_LC7	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00576	BTP	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01366	c-clamp	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00996	AdoHcyase	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00162	SAPA	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00143	PI3K_p85B	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01299	PIP49_N	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00090	RIO	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01274	malic	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01176	DUF4208	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00682	G2F	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01147	DUF1087	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01300	PEHE	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01051	CAMSAP_CKK	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00735	ZM	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00985	UBA_e1_C	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01271	LSM14	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00594	UAS	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00300	ChSh	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00459	Sorb	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01084	CKS	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00997	AdoHcyase_NAD	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01367	DUF3452	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00438	ZnF_NFX	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01146	DUF1086	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01369	Rb_C	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01260	LANC_like	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00363	S4	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00704	ZnF_CDGSH	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00919	Malic_M	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00663	RPOLA_N	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00836	DALR_1	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00309	PAH	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00882	CoA_trans	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM01275	MamL-1	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
SM00183	NAT_PEP	0.999999999987675	-1.23254554349264e-11	3	0	0	561	9882
