TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00073	N-glycan precursor trimming	0.102745990701999	-2.27549544629897	6	1	0.00694444444444444	144	8044	230815	Man1c1
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.118820210325632	-2.13014376593633	7	1	0.00694444444444444	144	8044	212032	Hk3
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.118820210325632	-2.13014376593633	7	1	0.00694444444444444	144	8044	212032	Hk3
mmu04668	TNF signaling pathway	0.124975197124922	-2.07963998436891	107	4	0.0277777777777778	144	8044	26415,69601,22329,12051	Mapk13,Dab2ip,Vcam1,Bcl3
ko04668	TNF signaling pathway	0.124975197124922	-2.07963998436891	107	4	0.0277777777777778	144	8044	22329,69601,26415,12051	Vcam1,Dab2ip,Mapk13,Bcl3
ko00051	Fructose and mannose metabolism	0.129284048830452	-2.0457433663949	35	2	0.0138888888888889	144	8044	212032,170768	Hk3,Pfkfb3
mmu00051	Fructose and mannose metabolism	0.129284048830452	-2.0457433663949	35	2	0.0138888888888889	144	8044	170768,212032	Pfkfb3,Hk3
mmu_M00044	Tyrosine degradation, tyrosine => homogentisate	0.13460842604232	-2.00538526311926	8	1	0.00694444444444444	144	8044	73988	4930438A08Rik
M00044	Tyrosine degradation, tyrosine => homogentisate	0.13460842604232	-2.00538526311926	8	1	0.00694444444444444	144	8044	73988	4930438A08Rik
mmu00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.13460842604232	-2.00538526311926	8	1	0.00694444444444444	144	8044	73988	4930438A08Rik
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.13460842604232	-2.00538526311926	8	1	0.00694444444444444	144	8044	73988	4930438A08Rik
ko04924	Renin secretion	0.138102463934195	-1.97975937705918	72	3	0.0208333333333333	144	8044	18796,18576,12722	Plcb2,Pde3b,Clca3a1
mmu04924	Renin secretion	0.138102463934195	-1.97975937705918	72	3	0.0208333333333333	144	8044	12722,18576,18796	Clca3a1,Pde3b,Plcb2
ko04971	Gastric acid secretion	0.146426539685832	-1.92123141187747	74	3	0.0208333333333333	144	8044	18751,108058,18796	Prkcb,Camk2d,Plcb2
mmu04971	Gastric acid secretion	0.146426539685832	-1.92123141187747	74	3	0.0208333333333333	144	8044	18796,18751,108058	Plcb2,Prkcb,Camk2d
mmu04960	Aldosterone-regulated sodium reabsorption	0.147681633489255	-1.91269644728352	38	2	0.0138888888888889	144	8044	20393,18751	Sgk1,Prkcb
ko04960	Aldosterone-regulated sodium reabsorption	0.147681633489255	-1.91269644728352	38	2	0.0138888888888889	144	8044	20393,18751	Sgk1,Prkcb
M00078	Heparan sulfate degradation	0.150115691679854	-1.89634900430211	9	1	0.00694444444444444	144	8044	27029	Sgsh
mmu_M00078	Heparan sulfate degradation	0.150115691679854	-1.89634900430211	9	1	0.00694444444444444	144	8044	27029	Sgsh
ko04630	Jak-STAT signaling pathway	0.150402986271769	-1.89443701213314	157	5	0.0347222222222222	144	8044	12986,237310,60504,12983,16194	Csf3r,Il22ra2,Il21r,Csf2rb,Il6ra
mmu04630	Jak-STAT signaling pathway	0.150402986271769	-1.89443701213314	157	5	0.0347222222222222	144	8044	12983,16194,237310,12986,60504	Csf2rb,Il6ra,Il22ra2,Csf3r,Il21r
mmu04975	Fat digestion and absorption	0.160226408593643	-1.83116741028305	40	2	0.0138888888888889	144	8044	67800,233549	Dgat2,Mogat2
ko04975	Fat digestion and absorption	0.160226408593643	-1.83116741028305	40	2	0.0138888888888889	144	8044	233549,67800	Mogat2,Dgat2
mmu04650	Natural killer cell mediated cytotoxicity	0.160886027401837	-1.82705906901668	118	4	0.0277777777777778	144	8044	18751,16822,16414,57257	Prkcb,Lcp2,Itgb2,Vav3
ko04650	Natural killer cell mediated cytotoxicity	0.160886027401837	-1.82705906901668	118	4	0.0277777777777778	144	8044	16822,16414,57257,18751	Lcp2,Itgb2,Vav3,Prkcb
ko04970	Salivary secretion	0.163546679352018	-1.81065682876841	78	3	0.0208333333333333	144	8044	12796,18751,18796	Camp,Prkcb,Plcb2
mmu04970	Salivary secretion	0.163546679352018	-1.81065682876841	78	3	0.0208333333333333	144	8044	18751,12796,18796	Prkcb,Camp,Plcb2
M00077	Chondroitin sulfate degradation	0.165346972380038	-1.79970915009368	10	1	0.00694444444444444	144	8044	11881	Arsb
mmu_M00077	Chondroitin sulfate degradation	0.165346972380038	-1.79970915009368	10	1	0.00694444444444444	144	8044	11881	Arsb
ko04010	MAPK signaling pathway	0.165530283272675	-1.79860112040436	252	7	0.0486111111111111	144	8044	20112,286940,18751,19279,26415,26406,76089	Rps6ka2,Flnb,Prkcb,Ptprr,Mapk13,Map3k3,Rapgef2
mmu04010	MAPK signaling pathway	0.165530283272675	-1.79860112040436	252	7	0.0486111111111111	144	8044	19279,26406,26415,18751,286940,20112,76089	Ptprr,Map3k3,Mapk13,Prkcb,Flnb,Rps6ka2,Rapgef2
ko04530	Tight junction	0.179619305146507	-1.71691563921075	167	5	0.0347222222222222	144	8044	18754,21844,17356,12394,76089	Prkce,Tiam1,Afdn,Runx1,Rapgef2
mmu04530	Tight junction	0.179619305146507	-1.71691563921075	167	5	0.0347222222222222	144	8044	21844,17356,76089,12394,18754	Tiam1,Afdn,Rapgef2,Runx1,Prkce
mmu_M00076	Dermatan sulfate degradation	0.180307146133997	-1.71309351487168	11	1	0.00694444444444444	144	8044	11881	Arsb
M00076	Dermatan sulfate degradation	0.180307146133997	-1.71309351487168	11	1	0.00694444444444444	144	8044	11881	Arsb
ko00920	Sulfur metabolism	0.180307146133997	-1.71309351487168	11	1	0.00694444444444444	144	8044	23972	Papss2
mmu00920	Sulfur metabolism	0.180307146133997	-1.71309351487168	11	1	0.00694444444444444	144	8044	23972	Papss2
ko04978	Mineral absorption	0.185850118078086	-1.68281474689829	44	2	0.0138888888888889	144	8044	72027,171429	Slc39a4,Slc26a6
mmu00565	Ether lipid metabolism	0.185850118078086	-1.68281474689829	44	2	0.0138888888888889	144	8044	270084,18805	Lpcat2,Pld1
ko00565	Ether lipid metabolism	0.185850118078086	-1.68281474689829	44	2	0.0138888888888889	144	8044	270084,18805	Lpcat2,Pld1
mmu04978	Mineral absorption	0.185850118078086	-1.68281474689829	44	2	0.0138888888888889	144	8044	171429,72027	Slc26a6,Slc39a4
mmu04060	Cytokine-cytokine receptor interaction	0.186968002794893	-1.6768177848169	261	7	0.0486111111111111	144	8044	15234,12986,12983,60504,237310,12978,16194	Hgf,Csf3r,Csf2rb,Il21r,Il22ra2,Csf1r,Il6ra
ko04060	Cytokine-cytokine receptor interaction	0.186968002794893	-1.6768177848169	261	7	0.0486111111111111	144	8044	12983,15234,12986,12978,16194,60504,237310	Csf2rb,Hgf,Csf3r,Csf1r,Il6ra,Il21r,Il22ra2
mmu04012	ErbB signaling pathway	0.194822132691662	-1.63566827671402	85	3	0.0208333333333333	144	8044	100042150,108058,18751	Nrg2,Camk2d,Prkcb
mmu04911	Insulin secretion	0.194822132691662	-1.63566827671402	85	3	0.0208333333333333	144	8044	18751,108058,18796	Prkcb,Camk2d,Plcb2
ko04012	ErbB signaling pathway	0.194822132691662	-1.63566827671402	85	3	0.0208333333333333	144	8044	100042150,18751,108058	Nrg2,Prkcb,Camk2d
ko03320	PPAR signaling pathway	0.194822132691662	-1.63566827671402	85	3	0.0208333333333333	144	8044	20181,108078,104086	Rxra,Olr1,Cyp27a1
mmu03320	PPAR signaling pathway	0.194822132691662	-1.63566827671402	85	3	0.0208333333333333	144	8044	104086,20181,108078	Cyp27a1,Rxra,Olr1
ko04610	Complement and coagulation cascades	0.204019647344507	-1.58953897926319	87	3	0.0208333333333333	144	8044	12266,16414,16409	C3,Itgb2,Itgam
mmu04914	Progesterone-mediated oocyte maturation	0.204019647344507	-1.58953897926319	87	3	0.0208333333333333	144	8044	26415,18576,20112	Mapk13,Pde3b,Rps6ka2
mmu04610	Complement and coagulation cascades	0.204019647344507	-1.58953897926319	87	3	0.0208333333333333	144	8044	12266,16414,16409	C3,Itgb2,Itgam
ko04914	Progesterone-mediated oocyte maturation	0.204019647344507	-1.58953897926319	87	3	0.0208333333333333	144	8044	18576,26415,20112	Pde3b,Mapk13,Rps6ka2
ko00230	Purine metabolism	0.207586776083285	-1.57220582874006	176	5	0.0347222222222222	144	8044	22436,12495,18576,14544,23972	Xdh,Entpd1,Pde3b,Gda,Papss2
mmu00230	Purine metabolism	0.207586776083285	-1.57220582874006	176	5	0.0347222222222222	144	8044	23972,14544,18576,12495,22436	Papss2,Gda,Pde3b,Entpd1,Xdh
M00676	PI3K-Akt signaling	0.209433258227916	-1.56335016685394	13	1	0.00694444444444444	144	8044	56458	Foxo1
mmu_M00676	PI3K-Akt signaling	0.209433258227916	-1.56335016685394	13	1	0.00694444444444444	144	8044	56458	Foxo1
mmu04726	Serotonergic synapse	0.211240553131435	-1.55475773264922	132	4	0.0277777777777778	144	8044	18751,11820,18796,19224	Prkcb,App,Plcb2,Ptgs1
mmu04930	Type II diabetes mellitus	0.212002667384671	-1.55115642238611	48	2	0.0138888888888889	144	8044	18754,212032	Prkce,Hk3
ko04930	Type II diabetes mellitus	0.212002667384671	-1.55115642238611	48	2	0.0138888888888889	144	8044	18754,212032	Prkce,Hk3
ko00510	N-Glycan biosynthesis	0.218599846537493	-1.52051240526422	49	2	0.0138888888888889	144	8044	107895,230815	Mgat5,Man1c1
mmu00520	Amino sugar and nucleotide sugar metabolism	0.218599846537493	-1.52051240526422	49	2	0.0138888888888889	144	8044	71884,212032	Chit1,Hk3
mmu00510	N-Glycan biosynthesis	0.218599846537493	-1.52051240526422	49	2	0.0138888888888889	144	8044	107895,230815	Mgat5,Man1c1
ko00520	Amino sugar and nucleotide sugar metabolism	0.218599846537493	-1.52051240526422	49	2	0.0138888888888889	144	8044	212032,71884	Hk3,Chit1
mmu04728	Dopaminergic synapse	0.218778666389159	-1.5196947159798	134	4	0.0277777777777778	144	8044	18751,108058,26415,18796	Prkcb,Camk2d,Mapk13,Plcb2
ko04728	Dopaminergic synapse	0.218778666389159	-1.5196947159798	134	4	0.0277777777777778	144	8044	26415,18751,108058,18796	Mapk13,Prkcb,Camk2d,Plcb2
mmu04020	Calcium signaling pathway	0.23027317844398	-1.46848894248988	183	5	0.0347222222222222	144	8044	19204,108058,18751,18439,18796	Ptafr,Camk2d,Prkcb,P2rx7,Plcb2
ko04020	Calcium signaling pathway	0.23027317844398	-1.46848894248988	183	5	0.0347222222222222	144	8044	18751,108058,19204,18796,18439	Prkcb,Camk2d,Ptafr,Plcb2,P2rx7
ko01522	Endocrine resistance	0.23217347350045	-1.46027045612169	93	3	0.0208333333333333	144	8044	26415,17390,13982	Mapk13,Mmp2,Esr1
mmu01522	Endocrine resistance	0.23217347350045	-1.46027045612169	93	3	0.0208333333333333	144	8044	26415,13982,17390	Mapk13,Esr1,Mmp2
M00686	Toll-like receptor signaling	0.237531366216109	-1.43745559594933	15	1	0.00694444444444444	144	8044	21898	Tlr4
mmu_M00686	Toll-like receptor signaling	0.237531366216109	-1.43745559594933	15	1	0.00694444444444444	144	8044	21898	Tlr4
ko04915	Estrogen signaling pathway	0.24651196226152	-1.40034475823256	96	3	0.0208333333333333	144	8044	18796,17390,13982	Plcb2,Mmp2,Esr1
mmu04915	Estrogen signaling pathway	0.24651196226152	-1.40034475823256	96	3	0.0208333333333333	144	8044	18796,13982,17390	Plcb2,Esr1,Mmp2
ko00120	Primary bile acid biosynthesis	0.251206230242338	-1.38148104277552	16	1	0.00694444444444444	144	8044	104086	Cyp27a1
mmu00120	Primary bile acid biosynthesis	0.251206230242338	-1.38148104277552	16	1	0.00694444444444444	144	8044	104086	Cyp27a1
M00075	N-glycan biosynthesis, complex type	0.251206230242338	-1.38148104277552	16	1	0.00694444444444444	144	8044	107895	Mgat5
M00089	Triacylglycerol biosynthesis	0.251206230242338	-1.38148104277552	16	1	0.00694444444444444	144	8044	67800	Dgat2
mmu_M00089	Triacylglycerol biosynthesis	0.251206230242338	-1.38148104277552	16	1	0.00694444444444444	144	8044	67800	Dgat2
mmu_M00075	N-glycan biosynthesis, complex type	0.251206230242338	-1.38148104277552	16	1	0.00694444444444444	144	8044	107895	Mgat5
ko04064	NF-kappa B signaling pathway	0.256148447636272	-1.3619981289851	98	3	0.0208333333333333	144	8044	18751,22329,21898	Prkcb,Vcam1,Tlr4
mmu04064	NF-kappa B signaling pathway	0.256148447636272	-1.3619981289851	98	3	0.0208333333333333	144	8044	21898,22329,18751	Tlr4,Vcam1,Prkcb
mmu04713	Circadian entrainment	0.256148447636272	-1.3619981289851	98	3	0.0208333333333333	144	8044	18796,108058,18751	Plcb2,Camk2d,Prkcb
ko04713	Circadian entrainment	0.256148447636272	-1.3619981289851	98	3	0.0208333333333333	144	8044	18796,108058,18751	Plcb2,Camk2d,Prkcb
mmu05221	Acute myeloid leukemia	0.258464885653978	-1.35299543312334	55	2	0.0138888888888889	144	8044	16480,12394	Jup,Runx1
ko05221	Acute myeloid leukemia	0.258464885653978	-1.35299543312334	55	2	0.0138888888888889	144	8044	16480,12394	Jup,Runx1
ko04620	Toll-like receptor signaling pathway	0.26098687387924	-1.34328516457453	99	3	0.0208333333333333	144	8044	21899,26415,21898	Tlr6,Mapk13,Tlr4
mmu04620	Toll-like receptor signaling pathway	0.26098687387924	-1.34328516457453	99	3	0.0208333333333333	144	8044	21899,21898,26415	Tlr6,Tlr4,Mapk13
mmu05418	Fluid shear stress and atherosclerosis	0.261412694646964	-1.34165491490478	145	4	0.0277777777777778	144	8044	17390,22329,26415,20969	Mmp2,Vcam1,Mapk13,Sdc1
ko05418	Fluid shear stress and atherosclerosis	0.261412694646964	-1.34165491490478	145	4	0.0277777777777778	144	8044	17390,22329,26415,20969	Mmp2,Vcam1,Mapk13,Sdc1
mmu_M00099	Sphingosine biosynthesis	0.264637508624115	-1.32939428139867	17	1	0.00694444444444444	144	8044	54447	Asah2
M00099	Sphingosine biosynthesis	0.264637508624115	-1.32939428139867	17	1	0.00694444444444444	144	8044	54447	Asah2
ko00450	Selenocompound metabolism	0.264637508624115	-1.32939428139867	17	1	0.00694444444444444	144	8044	23972	Papss2
mmu00450	Selenocompound metabolism	0.264637508624115	-1.32939428139867	17	1	0.00694444444444444	144	8044	23972	Papss2
mmu04916	Melanogenesis	0.265837423421537	-1.32487034719787	100	3	0.0208333333333333	144	8044	18751,108058,18796	Prkcb,Camk2d,Plcb2
ko04916	Melanogenesis	0.265837423421537	-1.32487034719787	100	3	0.0208333333333333	144	8044	18796,18751,108058	Plcb2,Prkcb,Camk2d
ko04723	Retrograde endocannabinoid signaling	0.275570973196973	-1.28891006760649	102	3	0.0208333333333333	144	8044	18751,26415,18796	Prkcb,Mapk13,Plcb2
mmu04723	Retrograde endocannabinoid signaling	0.275570973196973	-1.28891006760649	102	3	0.0208333333333333	144	8044	18751,26415,18796	Prkcb,Mapk13,Plcb2
mmu05223	Non-small cell lung cancer	0.278467618807289	-1.27845349636646	58	2	0.0138888888888889	144	8044	18751,20181	Prkcb,Rxra
ko05223	Non-small cell lung cancer	0.278467618807289	-1.27845349636646	58	2	0.0138888888888889	144	8044	18751,20181	Prkcb,Rxra
ko04370	VEGF signaling pathway	0.278467618807289	-1.27845349636646	58	2	0.0138888888888889	144	8044	18751,26415	Prkcb,Mapk13
mmu04370	VEGF signaling pathway	0.278467618807289	-1.27845349636646	58	2	0.0138888888888889	144	8044	18751,26415	Prkcb,Mapk13
ko04972	Pancreatic secretion	0.280452046949921	-1.27135252424922	103	3	0.0208333333333333	144	8044	18751,12722,18796	Prkcb,Clca3a1,Plcb2
ko04660	T cell receptor signaling pathway	0.280452046949921	-1.27135252424922	103	3	0.0208333333333333	144	8044	26415,16822,57257	Mapk13,Lcp2,Vav3
mmu04660	T cell receptor signaling pathway	0.280452046949921	-1.27135252424922	103	3	0.0208333333333333	144	8044	26415,57257,16822	Mapk13,Vav3,Lcp2
mmu04972	Pancreatic secretion	0.280452046949921	-1.27135252424922	103	3	0.0208333333333333	144	8044	12722,18751,18796	Clca3a1,Prkcb,Plcb2
ko05321	Inflammatory bowel disease (IBD)	0.285130653756349	-1.25480776952955	59	2	0.0138888888888889	144	8044	21898,60504	Tlr4,Il21r
mmu05321	Inflammatory bowel disease (IBD)	0.285130653756349	-1.25480776952955	59	2	0.0138888888888889	144	8044	21898,60504	Tlr4,Il21r
ko00670	One carbon pool by folate	0.290786469157813	-1.23516606412398	19	1	0.00694444444444444	144	8044	107747	Aldh1l1
mmu00670	One carbon pool by folate	0.290786469157813	-1.23516606412398	19	1	0.00694444444444444	144	8044	107747	Aldh1l1
ko04730	Long-term depression	0.298437840273849	-1.20919360812311	61	2	0.0138888888888889	144	8044	18796,18751	Plcb2,Prkcb
mmu04730	Long-term depression	0.298437840273849	-1.20919360812311	61	2	0.0138888888888889	144	8044	18796,18751	Plcb2,Prkcb
ko05145	Toxoplasmosis	0.304963091854352	-1.18756452001067	108	3	0.0208333333333333	144	8044	16403,21898,26415	Itga6,Tlr4,Mapk13
mmu05145	Toxoplasmosis	0.304963091854352	-1.18756452001067	108	3	0.0208333333333333	144	8044	21898,16403,26415	Tlr4,Itga6,Mapk13
M00688	MAPK (JNK) signaling	0.316011820116033	-1.15197566066431	21	1	0.00694444444444444	144	8044	26406	Map3k3
mmu_M00688	MAPK (JNK) signaling	0.316011820116033	-1.15197566066431	21	1	0.00694444444444444	144	8044	26406	Map3k3
mmu05214	Glioma	0.318323627920676	-1.14468671584159	64	2	0.0138888888888889	144	8044	108058,18751	Camk2d,Prkcb
mmu05212	Pancreatic cancer	0.318323627920676	-1.14468671584159	64	2	0.0138888888888889	144	8044	18805,64143	Pld1,Ralb
ko05212	Pancreatic cancer	0.318323627920676	-1.14468671584159	64	2	0.0138888888888889	144	8044	64143,18805	Ralb,Pld1
ko05214	Glioma	0.318323627920676	-1.14468671584159	64	2	0.0138888888888889	144	8044	108058,18751	Camk2d,Prkcb
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.328288312438975	-1.1138630553551	22	1	0.00694444444444444	144	8044	18796	Plcb2
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.328288312438975	-1.1138630553551	22	1	0.00694444444444444	144	8044	18796	Plcb2
mmu04725	Cholinergic synapse	0.329568873860677	-1.10996992150851	113	3	0.0208333333333333	144	8044	18751,108058,18796	Prkcb,Camk2d,Plcb2
ko00010	Glycolysis / Gluconeogenesis	0.331510772430503	-1.10409497386459	66	2	0.0138888888888889	144	8044	319625,212032	Galm,Hk3
mmu00010	Glycolysis / Gluconeogenesis	0.331510772430503	-1.10409497386459	66	2	0.0138888888888889	144	8044	212032,319625	Hk3,Galm
ko04724	Glutamatergic synapse	0.334492094969944	-1.09514203206995	114	3	0.0208333333333333	144	8044	18751,18805,18796	Prkcb,Pld1,Plcb2
mmu04724	Glutamatergic synapse	0.334492094969944	-1.09514203206995	114	3	0.0208333333333333	144	8044	18751,18796,18805	Prkcb,Plcb2,Pld1
mmu00360	Phenylalanine metabolism	0.340345964273475	-1.07779263673605	23	1	0.00694444444444444	144	8044	73988	4930438A08Rik
ko00360	Phenylalanine metabolism	0.340345964273475	-1.07779263673605	23	1	0.00694444444444444	144	8044	73988	4930438A08Rik
ko05031	Amphetamine addiction	0.344627164728076	-1.06529212825616	68	2	0.0138888888888889	144	8044	18751,108058	Prkcb,Camk2d
mmu05031	Amphetamine addiction	0.344627164728076	-1.06529212825616	68	2	0.0138888888888889	144	8044	18751,108058	Prkcb,Camk2d
mmu04977	Vitamin digestion and absorption	0.352188649869338	-1.04358830981825	24	1	0.00694444444444444	144	8044	21452	Tcn2
ko04977	Vitamin digestion and absorption	0.352188649869338	-1.04358830981825	24	1	0.00694444444444444	144	8044	21452	Tcn2
ko00562	Inositol phosphate metabolism	0.357661264017123	-1.02816893039797	70	2	0.0138888888888889	144	8044	18704,18796	Pik3c2a,Plcb2
mmu00562	Inositol phosphate metabolism	0.357661264017123	-1.02816893039797	70	2	0.0138888888888889	144	8044	18796,18704	Plcb2,Pik3c2a
ko00340	Histidine metabolism	0.363820175358644	-1.01109555715532	25	1	0.00694444444444444	144	8044	15186	Hdc
mmu00340	Histidine metabolism	0.363820175358644	-1.01109555715532	25	1	0.00694444444444444	144	8044	15186	Hdc
mmu05220	Chronic myeloid leukemia	0.364144093783083	-1.01020562763667	71	2	0.0138888888888889	144	8044	12394,14389	Runx1,Gab2
ko05220	Chronic myeloid leukemia	0.364144093783083	-1.01020562763667	71	2	0.0138888888888889	144	8044	12394,14389	Runx1,Gab2
mmu04520	Adherens junction	0.37060242606404	-0.992625418838111	72	2	0.0138888888888889	144	8044	17356,71740	Afdn,Nectin4
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.37060242606404	-0.992625418838111	72	2	0.0138888888888889	144	8044	16480,16403	Jup,Itga6
mmu05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.37060242606404	-0.992625418838111	72	2	0.0138888888888889	144	8044	16403,16480	Itga6,Jup
ko04917	Prolactin signaling pathway	0.37060242606404	-0.992625418838111	72	2	0.0138888888888889	144	8044	26415,13982	Mapk13,Esr1
mmu04917	Prolactin signaling pathway	0.37060242606404	-0.992625418838111	72	2	0.0138888888888889	144	8044	13982,26415	Esr1,Mapk13
ko04520	Adherens junction	0.37060242606404	-0.992625418838111	72	2	0.0138888888888889	144	8044	17356,71740	Afdn,Nectin4
ko05010	Alzheimer's disease	0.38302689985035	-0.959650057671611	175	4	0.0277777777777778	144	8044	12569,16971,18796,11820	Cdk5r1,Lrp1,Plcb2,App
mmu05010	Alzheimer's disease	0.38302689985035	-0.959650057671611	175	4	0.0277777777777778	144	8044	18796,11820,16971,12569	Plcb2,App,Lrp1,Cdk5r1
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.386464637109006	-0.950714910330753	27	1	0.00694444444444444	144	8044	212032	Hk3
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.386464637109006	-0.950714910330753	27	1	0.00694444444444444	144	8044	212032	Hk3
mmu05216	Thyroid cancer	0.408308481027429	-0.895732309313603	29	1	0.00694444444444444	144	8044	20181	Rxra
ko05216	Thyroid cancer	0.408308481027429	-0.895732309313603	29	1	0.00694444444444444	144	8044	20181	Rxra
mmu04068	FoxO signaling pathway	0.422210982505647	-0.86225013133957	132	3	0.0208333333333333	144	8044	56458,26415,20393	Foxo1,Mapk13,Sgk1
mmu04062	Chemokine signaling pathway	0.423639632022614	-0.858872109615736	185	4	0.0277777777777778	144	8044	21844,18796,57257,18751	Tiam1,Plcb2,Vav3,Prkcb
ko04062	Chemokine signaling pathway	0.423639632022614	-0.858872109615736	185	4	0.0277777777777778	144	8044	18796,21844,57257,18751	Plcb2,Tiam1,Vav3,Prkcb
mmu04146	Peroxisome	0.439718612268079	-0.821620274220967	83	2	0.0138888888888889	144	8044	26874,22436	Abcd2,Xdh
ko04146	Peroxisome	0.439718612268079	-0.821620274220967	83	2	0.0138888888888889	144	8044	26874,22436	Abcd2,Xdh
mmu05323	Rheumatoid arthritis	0.439718612268079	-0.821620274220967	83	2	0.0138888888888889	144	8044	21898,16414	Tlr4,Itgb2
ko05323	Rheumatoid arthritis	0.439718612268079	-0.821620274220967	83	2	0.0138888888888889	144	8044	16414,21898	Itgb2,Tlr4
ko05162	Measles	0.441254937652826	-0.818132480649192	136	3	0.0208333333333333	144	8044	14130,27218,21898	Fcgr2b,Slamf1,Tlr4
mmu05162	Measles	0.441254937652826	-0.818132480649192	136	3	0.0208333333333333	144	8044	27218,21898,14130	Slamf1,Tlr4,Fcgr2b
mmu04540	Gap junction	0.457861152823014	-0.781189300605245	86	2	0.0138888888888889	144	8044	18796,18751	Plcb2,Prkcb
ko04540	Gap junction	0.457861152823014	-0.781189300605245	86	2	0.0138888888888889	144	8044	18796,18751	Plcb2,Prkcb
mmu04371	Apelin signaling pathway	0.460058687733692	-0.776401215607125	140	3	0.0208333333333333	144	8044	18796,18576,18754	Plcb2,Pde3b,Prkce
mmu00760	Nicotinate and nicotinamide metabolism	0.469312593224761	-0.756486222480934	35	1	0.00694444444444444	144	8044	18115	Nnt
ko00760	Nicotinate and nicotinamide metabolism	0.469312593224761	-0.756486222480934	35	1	0.00694444444444444	144	8044	18115	Nnt
mmu00590	Arachidonic acid metabolism	0.475663696870657	-0.743044193632305	89	2	0.0138888888888889	144	8044	67305,19224	Gpx7,Ptgs1
ko00590	Arachidonic acid metabolism	0.475663696870657	-0.743044193632305	89	2	0.0138888888888889	144	8044	19224,67305	Ptgs1,Gpx7
mmu05012	Parkinson's disease	0.478592934853871	-0.736904865727416	144	3	0.0208333333333333	144	8044	66725,74153,67847	Lrrk2,Uba7,Sncaip
mmu04310	Wnt signaling pathway	0.487750688389553	-0.717950888122552	146	3	0.0208333333333333	144	8044	18751,108058,18796	Prkcb,Camk2d,Plcb2
ko04310	Wnt signaling pathway	0.487750688389553	-0.717950888122552	146	3	0.0208333333333333	144	8044	18796,18751,108058	Plcb2,Prkcb,Camk2d
mmu00250	Alanine, aspartate and glutamate metabolism	0.488225484769818	-0.716977920890811	37	1	0.00694444444444444	144	8044	73988	4930438A08Rik
ko00250	Alanine, aspartate and glutamate metabolism	0.488225484769818	-0.716977920890811	37	1	0.00694444444444444	144	8044	73988	4930438A08Rik
mmu04261	Adrenergic signaling in cardiomyocytes	0.492300881942795	-0.708665200745293	147	3	0.0208333333333333	144	8044	26415,108058,18796	Mapk13,Camk2d,Plcb2
ko04261	Adrenergic signaling in cardiomyocytes	0.492300881942795	-0.708665200745293	147	3	0.0208333333333333	144	8044	18796,26415,108058	Plcb2,Mapk13,Camk2d
ko05032	Morphine addiction	0.493111480135629	-0.707020004466327	92	2	0.0138888888888889	144	8044	18751,18576	Prkcb,Pde3b
mmu05032	Morphine addiction	0.493111480135629	-0.707020004466327	92	2	0.0138888888888889	144	8044	18576,18751	Pde3b,Prkcb
ko00350	Tyrosine metabolism	0.506468864312161	-0.680292429419496	39	1	0.00694444444444444	144	8044	73988	4930438A08Rik
mmu00350	Tyrosine metabolism	0.506468864312161	-0.680292429419496	39	1	0.00694444444444444	144	8044	73988	4930438A08Rik
mmu04921	Oxytocin signaling pathway	0.519178651623454	-0.655507232266096	153	3	0.0208333333333333	144	8044	18796,18751,108058	Plcb2,Prkcb,Camk2d
mmu04150	mTOR signaling pathway	0.519178651623454	-0.655507232266096	153	3	0.0208333333333333	144	8044	18751,20393,20112	Prkcb,Sgk1,Rps6ka2
ko04150	mTOR signaling pathway	0.519178651623454	-0.655507232266096	153	3	0.0208333333333333	144	8044	20112,20393,18751	Rps6ka2,Sgk1,Prkcb
ko04921	Oxytocin signaling pathway	0.519178651623454	-0.655507232266096	153	3	0.0208333333333333	144	8044	18796,108058,18751	Plcb2,Camk2d,Prkcb
mmu05219	Bladder cancer	0.524066272538632	-0.64613712834793	41	1	0.00694444444444444	144	8044	17390	Mmp2
ko05219	Bladder cancer	0.524066272538632	-0.64613712834793	41	1	0.00694444444444444	144	8044	17390	Mmp2
ko04672	Intestinal immune network for IgA production	0.541040428014725	-0.614261274619498	43	1	0.00694444444444444	144	8044	50723	Icosl
mmu04672	Intestinal immune network for IgA production	0.541040428014725	-0.614261274619498	43	1	0.00694444444444444	144	8044	50723	Icosl
mmu00380	Tryptophan metabolism	0.565380813096173	-0.570255769395426	46	1	0.00694444444444444	144	8044	73988	4930438A08Rik
