TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00688	MAPK (JNK) signaling	0.999999999997144	-2.85598623616523e-12	21	0	0	31	8044
M00688	MAPK (JNK) signaling	0.999999999997144	-2.85598623616523e-12	21	0	0	31	8044
mmu04725	Cholinergic synapse	0.999999999997154	-2.84598430148973e-12	113	0	0	31	8044
ko00350	Tyrosine metabolism	0.999999999997622	-2.37824756588447e-12	39	0	0	31	8044
mmu00350	Tyrosine metabolism	0.999999999997622	-2.37824756588447e-12	39	0	0	31	8044
ko00120	Primary bile acid biosynthesis	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
M00181	RNA polymerase III, eukaryotes	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu_M00089	Triacylglycerol biosynthesis	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
M00089	Triacylglycerol biosynthesis	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu_M00181	RNA polymerase III, eukaryotes	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu00120	Primary bile acid biosynthesis	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu_M00075	N-glycan biosynthesis, complex type	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
M00075	N-glycan biosynthesis, complex type	0.999999999998228	-1.77219767318348e-12	16	0	0	31	8044
mmu_M00087	beta-Oxidation	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00676	PI3K-Akt signaling	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00094	Ceramide biosynthesis	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00403	HRD1/SEL1 ERAD complex	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00692	Cell cycle - G1/S transition	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00676	PI3K-Akt signaling	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00094	Ceramide biosynthesis	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
ko03450	Non-homologous end-joining	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00692	Cell cycle - G1/S transition	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00403	HRD1/SEL1 ERAD complex	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu03450	Non-homologous end-joining	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
M00087	beta-Oxidation	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
mmu_M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000022	2.2340764308696e-13	13	0	0	31	8044
ko01522	Endocrine resistance	1.0000000000008	8.02119778183951e-13	93	0	0	31	8044
mmu05204	Chemical carcinogenesis	1.0000000000008	8.02119778183951e-13	93	0	0	31	8044
mmu01522	Endocrine resistance	1.0000000000008	8.02119778183951e-13	93	0	0	31	8044
ko05204	Chemical carcinogenesis	1.0000000000008	8.02119778183951e-13	93	0	0	31	8044
ko03008	Ribosome biogenesis in eukaryotes	1.00000000000089	8.88340033572937e-13	115	0	0	31	8044
mmu03008	Ribosome biogenesis in eukaryotes	1.00000000000089	8.88340033572937e-13	115	0	0	31	8044
mmu04713	Circadian entrainment	1.00000000000181	1.81442689102794e-12	98	0	0	31	8044
ko04713	Circadian entrainment	1.00000000000181	1.81442689102794e-12	98	0	0	31	8044
mmu00280	Valine, leucine and isoleucine degradation	1.00000000000212	2.11905737380868e-12	56	0	0	31	8044
ko00280	Valine, leucine and isoleucine degradation	1.00000000000212	2.11905737380868e-12	56	0	0	31	8044
mmu04971	Gastric acid secretion	1.00000000000257	2.57280165510904e-12	74	0	0	31	8044
ko04971	Gastric acid secretion	1.00000000000257	2.57280165510904e-12	74	0	0	31	8044
mmu05418	Fluid shear stress and atherosclerosis	1.00000000000269	2.6934471024348e-12	145	0	0	31	8044
ko05418	Fluid shear stress and atherosclerosis	1.00000000000269	2.6934471024348e-12	145	0	0	31	8044
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00294	DNA polymerase gamma complex	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00083	Fatty acid biosynthesis, elongation	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00293	DNA polymerase zeta  complex	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00083	Fatty acid biosynthesis, elongation	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00103	Cholecalciferol biosynthesis	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00399	Cap binding complex	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00066	Lactosylceramide biosynthesis	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00066	Lactosylceramide biosynthesis	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00294	DNA polymerase gamma complex	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
ko00300	Lysine biosynthesis	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00399	Cap binding complex	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu00300	Lysine biosynthesis	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu_M00103	Cholecalciferol biosynthesis	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
M00293	DNA polymerase zeta  complex	1.00000000000317	3.16701144950355e-12	2	0	0	31	8044
mmu05032	Morphine addiction	1.0000000000032	3.20257273415203e-12	92	0	0	31	8044
ko05032	Morphine addiction	1.0000000000032	3.20257273415203e-12	92	0	0	31	8044
ko04657	IL-17 signaling pathway	1.00000000000351	3.51152493112617e-12	91	0	0	31	8044
mmu04657	IL-17 signaling pathway	1.00000000000351	3.51152493112617e-12	91	0	0	31	8044
mmu04215	Apoptosis - multiple species	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
ko00020	Citrate cycle (TCA cycle)	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
ko00052	Galactose metabolism	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
mmu04136	Autophagy - other	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
ko04215	Apoptosis - multiple species	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
mmu00020	Citrate cycle (TCA cycle)	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
mmu00052	Galactose metabolism	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
ko04136	Autophagy - other	1.00000000000373	3.72934776269646e-12	32	0	0	31	8044
ko02010	ABC transporters	1.00000000000376	3.76363995138138e-12	46	0	0	31	8044
mmu03050	Proteasome	1.00000000000376	3.76363995138138e-12	46	0	0	31	8044
ko03050	Proteasome	1.00000000000376	3.76363995138138e-12	46	0	0	31	8044
mmu02010	ABC transporters	1.00000000000376	3.76363995138138e-12	46	0	0	31	8044
mmu00380	Tryptophan metabolism	1.00000000000376	3.76363995138138e-12	46	0	0	31	8044
ko00380	Tryptophan metabolism	1.00000000000376	3.76363995138138e-12	46	0	0	31	8044
ko00512	Mucin type O-glycan biosynthesis	1.00000000000382	3.81787216403165e-12	28	0	0	31	8044
ko03020	RNA polymerase	1.00000000000382	3.81787216403165e-12	28	0	0	31	8044
mmu01040	Biosynthesis of unsaturated fatty acids	1.00000000000382	3.81787216403165e-12	28	0	0	31	8044
mmu03020	RNA polymerase	1.00000000000382	3.81787216403165e-12	28	0	0	31	8044
ko01040	Biosynthesis of unsaturated fatty acids	1.00000000000382	3.81787216403165e-12	28	0	0	31	8044
mmu00512	Mucin type O-glycan biosynthesis	1.00000000000382	3.81787216403165e-12	28	0	0	31	8044
ko00240	Pyrimidine metabolism	1.00000000000388	3.88470177942824e-12	102	0	0	31	8044
mmu00240	Pyrimidine metabolism	1.00000000000388	3.88470177942824e-12	102	0	0	31	8044
mmu04723	Retrograde endocannabinoid signaling	1.00000000000388	3.88470177942824e-12	102	0	0	31	8044
ko04723	Retrograde endocannabinoid signaling	1.00000000000388	3.88470177942824e-12	102	0	0	31	8044
M00424	Shelterin complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00397	Lsm 1-7 complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00424	Shelterin complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00142	NADH:ubiquinone oxidoreductase, mitochondria	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00072	N-glycosylation by oligosaccharyltransferase	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00401	Sec61 complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00396	Lsm 2-8 complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00691	DNA damage-induced cell cycle checkpoints	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00691	DNA damage-induced cell cycle checkpoints	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00396	Lsm 2-8 complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00072	N-glycosylation by oligosaccharyltransferase	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00397	Lsm 1-7 complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00142	NADH:ubiquinone oxidoreductase, mitochondria	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
mmu_M00401	Sec61 complex	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	1.00000000000389	3.88542640997414e-12	7	0	0	31	8044
ko04921	Oxytocin signaling pathway	1.00000000000409	4.09011714977941e-12	153	0	0	31	8044
mmu04150	mTOR signaling pathway	1.00000000000409	4.09011714977941e-12	153	0	0	31	8044
mmu04921	Oxytocin signaling pathway	1.00000000000409	4.09011714977941e-12	153	0	0	31	8044
ko04150	mTOR signaling pathway	1.00000000000409	4.09011714977941e-12	153	0	0	31	8044
mmu03430	Mismatch repair	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
ko03430	Mismatch repair	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
M00689	MAPK (p38) signaling	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
mmu00514	Other types of O-glycan biosynthesis	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
mmu04964	Proximal tubule bicarbonate reclamation	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
M00430	Exon junction complex (EJC)	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
ko00514	Other types of O-glycan biosynthesis	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
mmu_M00689	MAPK (p38) signaling	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
ko04964	Proximal tubule bicarbonate reclamation	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
mmu_M00430	Exon junction complex (EJC)	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	1.00000000000411	4.11337319995326e-12	22	0	0	31	8044
ko04510	Focal adhesion	1.00000000000477	4.76696830984813e-12	199	0	0	31	8044
ko05034	Alcoholism	1.00000000000477	4.76696830984813e-12	199	0	0	31	8044
mmu05034	Alcoholism	1.00000000000477	4.76696830984813e-12	199	0	0	31	8044
mmu04510	Focal adhesion	1.00000000000477	4.76696830984813e-12	199	0	0	31	8044
mmu00790	Folate biosynthesis	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
mmu_M00055	N-glycan precursor biosynthesis	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
ko00061	Fatty acid biosynthesis	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
M00055	N-glycan precursor biosynthesis	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
mmu_M00389	APC/C complex	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
ko00790	Folate biosynthesis	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
M00389	APC/C complex	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
mmu00061	Fatty acid biosynthesis	1.0000000000048	4.80089352871477e-12	14	0	0	31	8044
mmu05012	Parkinson's disease	1.00000000000504	5.03719625639649e-12	144	0	0	31	8044
mmu05224	Breast cancer	1.00000000000504	5.03719625639649e-12	144	0	0	31	8044
ko05224	Breast cancer	1.00000000000504	5.03719625639649e-12	144	0	0	31	8044
M00340	Proteasome, 20S core particle	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
ko00730	Thiamine metabolism	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
ko00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
M00686	Toll-like receptor signaling	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
mmu_M00340	Proteasome, 20S core particle	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
mmu00730	Thiamine metabolism	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
mmu_M00686	Toll-like receptor signaling	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
mmu_M00695	cAMP signaling	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
mmu_M00683	Hippo signaling	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
mmu00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
M00695	cAMP signaling	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
M00683	Hippo signaling	1.00000000000536	5.35900062195332e-12	15	0	0	31	8044
ko04114	Oocyte meiosis	1.00000000000538	5.38490726421793e-12	116	0	0	31	8044
mmu04114	Oocyte meiosis	1.00000000000538	5.38490726421793e-12	116	0	0	31	8044
ko00500	Starch and sucrose metabolism	1.00000000000543	5.43322674644735e-12	33	0	0	31	8044
ko04130	SNARE interactions in vesicular transport	1.00000000000543	5.43322674644735e-12	33	0	0	31	8044
ko00410	beta-Alanine metabolism	1.00000000000543	5.43322674644735e-12	33	0	0	31	8044
mmu00500	Starch and sucrose metabolism	1.00000000000543	5.43322674644735e-12	33	0	0	31	8044
mmu04130	SNARE interactions in vesicular transport	1.00000000000543	5.43322674644735e-12	33	0	0	31	8044
mmu00410	beta-Alanine metabolism	1.00000000000543	5.43322674644735e-12	33	0	0	31	8044
mmu04913	Ovarian steroidogenesis	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
ko04913	Ovarian steroidogenesis	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
mmu05223	Non-small cell lung cancer	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
ko05134	Legionellosis	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
ko04370	VEGF signaling pathway	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
mmu04370	VEGF signaling pathway	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
ko05223	Non-small cell lung cancer	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
mmu05134	Legionellosis	1.00000000000569	5.68710952668579e-12	58	0	0	31	8044
ko04950	Maturity onset diabetes of the young	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu00650	Butanoate metabolism	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
ko00650	Butanoate metabolism	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu00062	Fatty acid elongation	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu04950	Maturity onset diabetes of the young	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu00053	Ascorbate and aldarate metabolism	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu04966	Collecting duct acid secretion	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
ko04744	Phototransduction	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu04744	Phototransduction	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
ko00053	Ascorbate and aldarate metabolism	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
ko00062	Fatty acid elongation	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
ko04966	Collecting duct acid secretion	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
mmu00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000574	5.74082303034823e-12	27	0	0	31	8044
ko00250	Alanine, aspartate and glutamate metabolism	1.00000000000645	6.44965962494053e-12	37	0	0	31	8044
mmu00250	Alanine, aspartate and glutamate metabolism	1.00000000000645	6.44965962494053e-12	37	0	0	31	8044
ko03015	mRNA surveillance pathway	1.00000000000664	6.63535574678716e-12	96	0	0	31	8044
mmu04915	Estrogen signaling pathway	1.00000000000664	6.63535574678716e-12	96	0	0	31	8044
ko04915	Estrogen signaling pathway	1.00000000000664	6.63535574678716e-12	96	0	0	31	8044
mmu03015	mRNA surveillance pathway	1.00000000000664	6.63535574678716e-12	96	0	0	31	8044
mmu04070	Phosphatidylinositol signaling system	1.00000000000664	6.63535574678716e-12	96	0	0	31	8044
ko04070	Phosphatidylinositol signaling system	1.00000000000664	6.63535574678716e-12	96	0	0	31	8044
mmu01210	2-Oxocarboxylic acid metabolism	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
mmu00670	One carbon pool by folate	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
ko00670	One carbon pool by folate	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
ko00100	Steroid biosynthesis	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
mmu00220	Arginine biosynthesis	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
mmu00100	Steroid biosynthesis	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
ko00220	Arginine biosynthesis	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
ko01210	2-Oxocarboxylic acid metabolism	1.00000000000672	6.71612851619887e-12	19	0	0	31	8044
mmu04961	Endocrine and other factor-regulated calcium reabsorption	1.00000000000674	6.73740929771343e-12	54	0	0	31	8044
ko04961	Endocrine and other factor-regulated calcium reabsorption	1.00000000000674	6.73740929771343e-12	54	0	0	31	8044
mmu04911	Insulin secretion	1.00000000000682	6.82182864817122e-12	85	0	0	31	8044
mmu03320	PPAR signaling pathway	1.00000000000682	6.82182864817122e-12	85	0	0	31	8044
ko03320	PPAR signaling pathway	1.00000000000682	6.82182864817122e-12	85	0	0	31	8044
M00099	Sphingosine biosynthesis	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
M00158	F-type ATPase, eukaryotes	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
mmu00450	Selenocompound metabolism	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
mmu_M00099	Sphingosine biosynthesis	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
mmu_M00158	F-type ATPase, eukaryotes	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
mmu_M00682	Notch signaling	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
M00682	Notch signaling	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
ko00910	Nitrogen metabolism	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
ko00450	Selenocompound metabolism	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
mmu00910	Nitrogen metabolism	1.00000000000697	6.97344649680045e-12	17	0	0	31	8044
M00141	C1-unit interconversion, eukaryotes	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00380	SCF-BTRC complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00285	MCM complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00380	SCF-BTRC complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00029	Urea cycle	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00382	SCF-FBS complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00395	Decapping complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00383	ECV complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00047	Creatine pathway	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00073	N-glycan precursor trimming	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu00232	Caffeine metabolism	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00284	Origin recognition complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
ko00232	Caffeine metabolism	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00284	Origin recognition complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
ko00440	Phosphonate and phosphinate metabolism	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00029	Urea cycle	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
mmu_M00382	SCF-FBS complex	1.00000000000706	7.06199592761493e-12	6	0	0	31	8044
