TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0070327	thyroid hormone transport	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0051350	negative regulation of lyase activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0045938	positive regulation of circadian sleep/wake cycle, sleep	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0035739	CD4-positive, alpha-beta T cell proliferation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0097012	response to granulocyte macrophage colony-stimulating factor	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0043650	dicarboxylic acid biosynthetic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1900370	positive regulation of post-transcriptional gene silencing by RNA	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0006271	DNA strand elongation involved in DNA replication	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0035999	tetrahydrofolate interconversion	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0032372	negative regulation of sterol transport	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0071236	cellular response to antibiotic	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1904925	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0042761	very long-chain fatty acid biosynthetic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0004708	MAP kinase kinase activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0002759	regulation of antimicrobial humoral response	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1902510	regulation of apoptotic DNA fragmentation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0070989	oxidative demethylation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0032793	positive regulation of CREB transcription factor activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0060148	positive regulation of post-transcriptional gene silencing	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0031223	auditory behavior	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0048570	notochord morphogenesis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0005078	MAP-kinase scaffold activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0086069	bundle of His cell to Purkinje myocyte communication	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0031915	positive regulation of synaptic plasticity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1905665	positive regulation of calcium ion import across plasma membrane	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0031453	positive regulation of heterochromatin formation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0030854	positive regulation of granulocyte differentiation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0140239	postsynaptic endocytosis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0035726	common myeloid progenitor cell proliferation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0042428	serotonin metabolic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0014052	regulation of gamma-aminobutyric acid secretion	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0048672	positive regulation of collateral sprouting	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0061459	L-arginine transmembrane transporter activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0072710	response to hydroxyurea	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0036101	leukotriene B4 catabolic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0016553	base conversion or substitution editing	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0071380	cellular response to prostaglandin E stimulus	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:2000271	positive regulation of fibroblast apoptotic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0009209	pyrimidine ribonucleoside triphosphate biosynthetic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0007076	mitotic chromosome condensation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0090306	meiotic spindle assembly	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0034139	regulation of toll-like receptor 3 signaling pathway	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0097152	mesenchymal cell apoptotic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1903490	positive regulation of mitotic cytokinesis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0014745	negative regulation of muscle adaptation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0001682	tRNA 5'-leader removal	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0035331	negative regulation of hippo signaling	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0046618	xenobiotic export from cell	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0110156	mRNA methylguanosine-cap decapping	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0002692	negative regulation of cellular extravasation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1905048	regulation of metallopeptidase activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0002223	stimulatory C-type lectin receptor signaling pathway	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1902857	positive regulation of non-motile cilium assembly	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0051589	negative regulation of neurotransmitter transport	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:2000672	negative regulation of motor neuron apoptotic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0043201	response to L-leucine	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0006828	manganese ion transport	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0004875	complement receptor activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0006983	ER overload response	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0036376	sodium ion export across plasma membrane	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0014820	tonic smooth muscle contraction	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1902902	negative regulation of autophagosome assembly	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0006895	Golgi to endosome transport	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0070986	left/right axis specification	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0071863	regulation of cell proliferation in bone marrow	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0071599	otic vesicle development	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0033085	negative regulation of T cell differentiation in thymus	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0070344	regulation of fat cell proliferation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0003093	regulation of glomerular filtration	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0036296	response to increased oxygen levels	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0060272	embryonic skeletal joint morphogenesis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0097501	stress response to metal ion	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0015838	amino-acid betaine transport	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0010225	response to UV-C	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0090232	positive regulation of spindle checkpoint	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0046113	nucleobase catabolic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:2000510	positive regulation of dendritic cell chemotaxis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0090557	establishment of endothelial intestinal barrier	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0033687	osteoblast proliferation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0070828	heterochromatin organization	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0060965	negative regulation of miRNA-mediated gene silencing	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0097254	renal tubular secretion	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:2000303	regulation of ceramide biosynthetic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0071493	cellular response to UV-B	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0002161	aminoacyl-tRNA editing activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1990535	neuron projection maintenance	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0015116	sulfate transmembrane transporter activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0004970	glutamate-gated receptor activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0010807	regulation of synaptic vesicle priming	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0043922	negative regulation by host of viral transcription	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0090281	negative regulation of calcium ion import	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0019184	nonribosomal peptide biosynthetic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0021527	spinal cord association neuron differentiation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0019348	dolichol metabolic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0060231	mesenchymal to epithelial transition	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0034374	low-density lipoprotein particle remodeling	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1903749	positive regulation of establishment of protein localization to mitochondrion	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0070914	UV-damage excision repair	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0061626	pharyngeal arch artery morphogenesis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0060442	branching involved in prostate gland morphogenesis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0021860	pyramidal neuron development	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0170043	non-proteinogenic amino acid biosynthetic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0060402	calcium ion transport into cytosol	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1990858	cellular response to lectin	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0035437	maintenance of protein localization in endoplasmic reticulum	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0048548	regulation of pinocytosis	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0030953	astral microtubule organization	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0051987	positive regulation of attachment of spindle microtubules to kinetochore	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1902170	cellular response to reactive nitrogen species	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0001711	endodermal cell fate commitment	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0002329	pre-B cell differentiation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:2000774	positive regulation of cellular senescence	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0050051	leukotriene-B4 20-monooxygenase activity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0072172	mesonephric tubule formation	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0000255	allantoin metabolic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0007341	penetration of zona pellucida	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0051709	regulation of killing of cells of another organism	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0009086	methionine biosynthetic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0120009	intermembrane lipid transfer	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0140353	lipid export from cell	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0038092	nodal signaling pathway	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0043247	telomere maintenance in response to DNA damage	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0009950	dorsal/ventral axis specification	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0072074	kidney mesenchyme development	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0140250	regulation protein catabolic process at synapse	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:1904816	positive regulation of protein localization to chromosome, telomeric region	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0043278	response to morphine	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0009437	carnitine metabolic process	0.999999999991464	-8.53551074656219e-12	13	0	0	62	29090
GO:0061351	neural precursor cell proliferation	0.999999999991796	-8.2041156375502e-12	142	0	0	62	29090
GO:1902652	secondary alcohol metabolic process	0.999999999991796	-8.2041156375502e-12	142	0	0	62	29090
GO:0055123	digestive system development	0.999999999991796	-8.2041156375502e-12	142	0	0	62	29090
GO:0016125	sterol metabolic process	0.999999999991796	-8.2041156375502e-12	142	0	0	62	29090
GO:0045787	positive regulation of cell cycle	0.999999999991863	-8.13659668528724e-12	362	0	0	62	29090
GO:0006091	generation of precursor metabolites and energy	0.999999999991863	-8.13659668528724e-12	362	0	0	62	29090
GO:0015711	organic anion transport	0.999999999991908	-8.09243692648605e-12	400	0	0	62	29090
GO:0006874	intracellular calcium ion homeostasis	0.999999999992338	-7.66215146600289e-12	232	0	0	62	29090
GO:0042593	glucose homeostasis	0.999999999992338	-7.66215146600289e-12	232	0	0	62	29090
GO:0042113	B cell activation	0.999999999992338	-7.66215146600289e-12	232	0	0	62	29090
GO:1903050	regulation of proteolysis involved in protein catabolic process	0.999999999992338	-7.66215146600289e-12	232	0	0	62	29090
GO:0051348	negative regulation of transferase activity	0.999999999992338	-7.66215146600289e-12	232	0	0	62	29090
GO:0022412	cellular process involved in reproduction in multicellular organism	0.999999999992403	-7.59657154181692e-12	509	0	0	62	29090
GO:0034762	regulation of transmembrane transport	0.999999999992403	-7.59657154181692e-12	509	0	0	62	29090
GO:0030003	intracellular monoatomic cation homeostasis	0.999999999992939	-7.06104853890406e-12	456	0	0	62	29090
GO:0010876	lipid localization	0.99999999999328	-6.71948523125901e-12	398	0	0	62	29090
GO:0048839	inner ear development	0.999999999993676	-6.32438659524471e-12	224	0	0	62	29090
GO:0046890	regulation of lipid biosynthetic process	0.999999999993676	-6.32438659524471e-12	224	0	0	62	29090
GO:0099177	regulation of trans-synaptic signaling	0.999999999993853	-6.14686505011539e-12	763	0	0	62	29090
GO:0070979	protein K11-linked ubiquitination	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:1902235	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0051923	sulfation	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0032509	endosome transport via multivesicular body sorting pathway	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0072678	T cell migration	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0099022	vesicle tethering	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0042181	ketone biosynthetic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0009651	response to salt stress	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0045830	positive regulation of isotype switching	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0098534	centriole assembly	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0071353	cellular response to interleukin-4	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0070741	response to interleukin-6	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0033139	regulation of peptidyl-serine phosphorylation of STAT protein	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0002313	mature B cell differentiation involved in immune response	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0002208	somatic diversification of immunoglobulins involved in immune response	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0048266	behavioral response to pain	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0043129	surfactant homeostasis	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0048521	negative regulation of behavior	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0010526	retrotransposon silencing	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0140658	ATP-dependent chromatin remodeler activity	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0010460	positive regulation of heart rate	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0007435	salivary gland morphogenesis	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0033198	response to ATP	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0006688	glycosphingolipid biosynthetic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0031116	positive regulation of microtubule polymerization	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0051590	positive regulation of neurotransmitter transport	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0046475	glycerophospholipid catabolic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0070633	transepithelial transport	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0048041	focal adhesion assembly	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0099188	postsynaptic cytoskeleton organization	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0002026	regulation of the force of heart contraction	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:2000737	negative regulation of stem cell differentiation	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0014059	regulation of dopamine secretion	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0061098	positive regulation of protein tyrosine kinase activity	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0006027	glycosaminoglycan catabolic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0042558	pteridine-containing compound metabolic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0031102	neuron projection regeneration	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0021533	cell differentiation in hindbrain	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0002834	regulation of response to tumor cell	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0042178	xenobiotic catabolic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0032928	regulation of superoxide anion generation	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:1901658	glycosyl compound catabolic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0022010	central nervous system myelination	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0098732	macromolecule deacylation	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0003085	negative regulation of systemic arterial blood pressure	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0001911	negative regulation of leukocyte mediated cytotoxicity	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:1902932	positive regulation of alcohol biosynthetic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0045454	cell redox homeostasis	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0031670	cellular response to nutrient	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:1900368	regulation of post-transcriptional gene silencing by regulatory ncRNA	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0070233	negative regulation of T cell apoptotic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:1902914	regulation of protein polyubiquitination	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0046339	diacylglycerol metabolic process	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0007164	establishment of tissue polarity	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0043001	Golgi to plasma membrane protein transport	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0032291	axon ensheathment in central nervous system	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	0.999999999994405	-5.59448926322145e-12	31	0	0	62	29090
GO:0001101	response to acid chemical	0.999999999994604	-5.39552555698248e-12	222	0	0	62	29090
GO:0050796	regulation of insulin secretion	0.999999999994604	-5.39552555698248e-12	222	0	0	62	29090
GO:0032253	dense core granule localization	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0015867	ATP transport	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0015171	amino acid transmembrane transporter activity	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0006670	sphingosine metabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0048712	negative regulation of astrocyte differentiation	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0035795	negative regulation of mitochondrial membrane permeability	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0099151	regulation of postsynaptic density assembly	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0060134	prepulse inhibition	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0099590	neurotransmitter receptor internalization	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0046633	alpha-beta T cell proliferation	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0046485	ether lipid metabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:2000786	positive regulation of autophagosome assembly	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0035720	intraciliary anterograde transport	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0061608	nuclear import signal receptor activity	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0086005	ventricular cardiac muscle cell action potential	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0006268	DNA unwinding involved in DNA replication	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0000963	mitochondrial RNA processing	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0016074	sno(s)RNA metabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0044070	regulation of monoatomic anion transport	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0031468	nuclear membrane reassembly	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:1902307	positive regulation of sodium ion transmembrane transport	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:1901201	regulation of extracellular matrix assembly	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0051385	response to mineralocorticoid	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:2000671	regulation of motor neuron apoptotic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:1902004	positive regulation of amyloid-beta formation	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0090075	relaxation of muscle	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0035457	cellular response to interferon-alpha	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0002923	regulation of humoral immune response mediated by circulating immunoglobulin	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0009159	deoxyribonucleoside monophosphate catabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0032230	positive regulation of synaptic transmission, GABAergic	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0006658	phosphatidylserine metabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0015936	coenzyme A metabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0002042	cell migration involved in sprouting angiogenesis	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0043171	peptide catabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0046827	positive regulation of protein export from nucleus	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0033599	regulation of mammary gland epithelial cell proliferation	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0033028	myeloid cell apoptotic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0061709	reticulophagy	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0006817	phosphate ion transport	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0000303	response to superoxide	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0072663	establishment of protein localization to peroxisome	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0006346	DNA methylation-dependent heterochromatin formation	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0090036	regulation of protein kinase C signaling	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0046068	cGMP metabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:2000668	regulation of dendritic cell apoptotic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0050999	regulation of nitric-oxide synthase activity	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0030889	negative regulation of B cell proliferation	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0043691	reverse cholesterol transport	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0060576	intestinal epithelial cell development	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0008334	histone mRNA metabolic process	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0006613	cotranslational protein targeting to membrane	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:1902916	positive regulation of protein polyubiquitination	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0061440	kidney vasculature development	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
GO:0061620	glycolytic process through glucose-6-phosphate	0.999999999994606	-5.39404664475417e-12	20	0	0	62	29090
