TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00103	ALBUMIN	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00321	WSC	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM01092	CO_deh_flav_C	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00838	EFG_C	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM01008	Ald_Xan_dh_C	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00991	WHEP-TRS	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00584	TLDc	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00160	RanBD	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00614	ZnF_BED	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00642	Aamy	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM01163	DUF1785	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00534	MUTSac	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00678	WWE	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM01041	BRO1	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00089	PKD	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00739	KOW	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM01408	ING	1.0000000000079	7.89994485833026e-12	5	0	0	116	9882
SM00407	IGc1	1.00000000000841	8.4140956846647e-12	58	0	0	116	9882
SM00176	RAN	1.0000000000085	8.49755799781861e-12	82	0	0	116	9882
SM01244	IRS	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM00726	UIM	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM00352	POU	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM00721	BAR	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM00088	PINT	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM01117	Cyt-b5	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM00217	WAP	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM00136	LamNT	1.00000000000884	8.84103235848622e-12	15	0	0	116	9882
SM00028	TPR	1.00000000000987	9.87461200056819e-12	118	0	0	116	9882
SM00431	SCAN	1.00000000001073	1.07256907001812e-11	42	0	0	116	9882
SM00527	HMG17	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01240	IMPDH	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01392	MAGE_N	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00313	PXA	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00542	FYRC	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00973	Sec63	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00426	TEA	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00483	POLXc	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00520	BASIC	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00197	SAA	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00753	PAM	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00140	NGF	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00491	HELICc2	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00476	DNaseIc	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01263	Leuk-A4-hydro_C	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00098	alkPPc	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00701	PGRP	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00804	TAP_C	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00485	XPGN	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01277	MAGUK_N_PEST	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00541	FYRN	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00693	DysFN	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01340	DNA_mis_repair	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01398	Cornichon	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00755	Grip	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00474	35EXOc	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00094	TR_FER	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01249	KASH	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01007	Aldolase_II	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00889	EFG_IV	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00644	Ami_2	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01417	Solute_trans_a	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00723	AMOP	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01020	B2-adapt-app_C	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00694	DysFC	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01153	DUF1693	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00679	CTNS	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00307	ILWEQ	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01375	Dynein_light	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00737	ML	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00554	FAS1	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00025	Pumilio	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00734	ZnF_Rad18	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00051	DSL	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00279	HhH2	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00392	PROF	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01027	Beta-Casp	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00486	POLBc	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00206	NTR	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00227	NEBU	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00955	RNB	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00573	HSA	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00488	DEXDc2	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01225	G8	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01407	NAC	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00484	XPGI	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00750	KIND	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01053	CaMBD	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00068	GHB	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM01178	DUF4217	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00560	LamGL	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00920	MHC_II_alpha	1.00000000001114	1.11365930851007e-11	4	0	0	116	9882
SM00612	Kelch	1.00000000001114	1.11434553545118e-11	55	0	0	116	9882
SM00252	SH2	1.00000000001152	1.15217148261961e-11	102	0	0	116	9882
SM00360	RRM	1.0000000000117	1.16979608574237e-11	199	0	0	116	9882
SM01206	Fibrillarin	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00190	IL4_13	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01130	DHDPS	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00967	SpoU_sub_bind	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00937	PCRF	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00711	TDU	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01319	Tankyrase_bdg_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01423	Milton	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01138	DP	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00661	RPOL9	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01371	TFIIA	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00126	IL6	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01182	EF-1_beta_acid	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00714	LITAF	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01399	Sybindin	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01291	N-SET	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01374	Ribosomal_L14	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00555	GIT	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01301	PTPlike_phytase	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00500	SFM	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01272	LsmAD	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00223	APPLE	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01131	DHHA2	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01229	GluR_Homer-bdg	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01050	CactinC_cactus	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01115	cwf21	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00956	RQC	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01161	DUF1767	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00435	TOPEUc	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00638	LPD_N	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01415	DUF106	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01283	Costars	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01164	DUF1856	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00853	MutL_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01355	AP3B1_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00512	Skp1	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00662	RPOLD	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00896	FDX-ACB	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00632	Aamy_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01233	HABP4_PAI-RBP1	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01376	eIF-5a	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01314	SnAC	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01086	ClpB_D2-small	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00777	Mad3_BUB1_I	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00993	YL1_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00029	GASTRIN	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00792	Agouti	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01023	BAF	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00812	Alpha_L_fucos	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01154	DUF1704	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00807	AKAP_110	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01292	N1221	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00827	PKS_AT	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00433	TOP2c	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00657	RPOL4c	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01390	Ribosomal_S4	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01383	Ribosomal_L2	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00951	QLQ	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00808	FABD	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00785	AARP2CN	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00846	Gp_dh_N	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01194	eRF1_1	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00437	TOP1Ac	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01165	DUF1866	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00653	eIF2B_5	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01179	DUF862	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00039	CRF	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01230	Gln-synt_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00080	LIF_OSM	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01074	Cdc6_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00756	VKc	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01387	Ribosomal_S15	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01268	BTD	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01096	CPSase_L_D3	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00550	Zalpha	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01028	Beta-TrCP_D	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00860	SMI1_KNR4	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01282	DBB	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00434	TOP4c	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00852	MoCF_biosynth	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01000	Aha1_N	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01267	LAG1_DNAbind	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00761	HDAC_interact	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00873	B3_4	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00635	BID_2	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00581	PSP	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00087	PTH	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01237	ICA69	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00525	FES	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00902	Fe_hyd_SSU	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01141	DRY_EERY	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01362	DUF663	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00551	ZnF_TAZ	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00976	Telo_bind	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01144	DTW	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01070	CDC37_M	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01336	zf-PARP	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01313	Sec3-PIP2_bind	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01122	DBC1	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01410	DIM1	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01174	DUF4205	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00436	TOP1Bc	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00095	TR_THY	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01382	Ribosomal_L2_C	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00193	PTN	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00881	CoA_binding	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00188	IL10	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01011	AMP_N	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00466	SRA	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00825	PKS_KS	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01345	Rapamycin_bind	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00685	DM14	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01076	CG-1	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00649	RL11	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01097	CPSase_sm_chain	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01389	Spt4	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00531	TFIIE	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01287	Rtt106	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00469	WIF	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01281	Med12	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01104	CTD	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01072	CDC48_2	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00003	NH	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01177	DUF4210	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00493	TOPRIM	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00978	Tim44	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00732	YqgFc	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01258	KRBA1	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01142	DSHCT	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00888	EF1_GNE	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01421	DUF3480	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00893	ETF	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01010	AMPKBI	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00705	THEG	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01250	KAT11	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00559	Ku78	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00586	ZnF_DBF	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01239	IKKbetaNEMObind	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01022	ASCH	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00299	CLH	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM01293	DUF3402	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00992	YccV-like	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00788	Adenylsucc_synt	1.00000000001223	1.22345356230995e-11	2	0	0	116	9882
SM00516	SEC14	1.00000000001293	1.29309341110463e-11	24	0	0	116	9882
SM00361	RRM_1	1.00000000001293	1.29309341110463e-11	24	0	0	116	9882
SM01394	S_100	1.00000000001293	1.29309341110463e-11	24	0	0	116	9882
SM00076	IFabd	1.00000000001293	1.29309341110463e-11	24	0	0	116	9882
SM01411	Ephrin_rec_like	1.00000000001293	1.29309341110463e-11	24	0	0	116	9882
SM00462	PTB	1.00000000001307	1.30705817454474e-11	40	0	0	116	9882
SM01418	Defensin_propep	1.00000000001327	1.32745064557773e-11	31	0	0	116	9882
SM00449	SPRY	1.00000000001345	1.34467618007891e-11	74	0	0	116	9882
SM00333	TUDOR	1.00000000001349	1.34890376961769e-11	25	0	0	116	9882
SM00337	BCL	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00232	JAB_MPN	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00401	ZnF_GATA	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00284	OLF	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00116	CBS	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00244	PHB	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00290	ZnF_UBP	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00159	PTX	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00908	Gal-bind_lectin	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00310	PTBI	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00246	WH2	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00335	ANX	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00523	DWA	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM00391	MBD	1.00000000001383	1.38262910075417e-11	12	0	0	116	9882
SM01391	Filament	1.00000000001393	1.39254731484422e-11	71	0	0	116	9882
SM00450	RHOD	1.00000000001503	1.50261038717442e-11	23	0	0	116	9882
SM00208	TNFR	1.00000000001503	1.50261038717442e-11	23	0	0	116	9882
SM00255	TIR	1.00000000001503	1.50261038717442e-11	23	0	0	116	9882
SM01328	zf-3CxxC	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00546	CUE	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00964	STAT_int	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00822	PKS_KR	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00384	AT_hook	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00077	ITAM	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01062	Ca_chan_IQ	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01167	DUF1900	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00250	PLEC	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00053	DYNc	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00510	TFS2M	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00980	THAP	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00018	PD	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00258	SAND	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01326	PTEN_C2	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00509	TFS2N	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00104	ANATO	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01166	DUF1899	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00101	14_3_3	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00065	GAF	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00243	GAS2	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01109	CUT	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00715	LA	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01388	Mob1_phocein	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01055	Cadherin_pro	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00301	DM	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00182	CULLIN	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00396	ZnF_UBR1	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00328	BPI1	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01243	IRF-3	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00390	GoLoco	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00515	eIF5C	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00582	RPR	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00692	DM3	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM01337	APC10	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00671	SEL1	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00201	SO	1.00000000001531	1.53121517520074e-11	7	0	0	116	9882
SM00249	PHD	1.00000000001547	1.54689031961981e-11	89	0	0	116	9882
SM00365	LRR_SD22	1.00000000001553	1.55286487254185e-11	54	0	0	116	9882
SM01168	DUF1907	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01156	DUF1716	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00521	CBF	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00748	HEPN	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01160	DUF1751	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01377	Ribosomal_L40e	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01152	DUF167	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01396	BC10	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01211	GATase_5	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00934	OMPdecase	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01087	COG6	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01123	DBP10CT	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00817	Amelin	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00802	UME	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01214	Fmp27_GFWDK	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01297	KAP	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00995	AD	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01186	eIF3_N	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01307	RICTOR_M	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01159	DUF1744	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01363	ACTH_domain	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00709	Zpr1	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01209	GARS_A	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00203	TK	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00465	GIYc	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01378	Romo1	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01032	BHD_3	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00826	PKS_DH	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00898	Fapy_DNA_glyco	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00417	H4	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01385	DSS1_SEM1	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01036	BP28CT	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM00019	SF_P	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01253	Kin17_mid	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
SM01013	APC2	1.00000000001559	1.55855606198685e-11	1	0	0	116	9882
