TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042496	detection of diacyl bacterial lipopeptide	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0150045	regulation of synaptic signaling by nitric oxide	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0062044	negative regulation of cardiac epithelial to mesenchymal transition	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0038025	reelin receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0010734	negative regulation of protein glutathionylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0034247	snoRNA splicing	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000982	positive regulation of inner ear receptor cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0055107	Golgi to secretory granule transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0097296	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903094	negative regulation of protein K48-linked deubiquitination	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0061857	endoplasmic reticulum stress-induced pre-emptive quality control	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0106272	protein localization to ERGIC	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006427	histidyl-tRNA aminoacylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904073	regulation of trophectodermal cell proliferation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0051951	positive regulation of glutamate uptake involved in transmission of nerve impulse	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1901373	lipid hydroperoxide transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0060302	negative regulation of cytokine activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0035261	external genitalia morphogenesis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905777	regulation of exonuclease activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0080121	AMP transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000584	negative regulation of platelet-derived growth factor receptor-alpha signaling pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000805	negative regulation of termination of RNA polymerase II transcription, poly(A)-coupled	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0009213	pyrimidine deoxyribonucleoside triphosphate catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021842	chemorepulsion involved in interneuron migration from the subpallium to the cortex	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2001106	regulation of Rho guanyl-nucleotide exchange factor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0000089	mitotic metaphase	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072046	establishment of planar polarity involved in nephron morphogenesis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0032307	negative regulation of prostaglandin secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1990437	snRNA 2'-O-methylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0003193	pulmonary valve formation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904649	regulation of fat cell apoptotic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0001970	positive regulation of activation of membrane attack complex	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0001544	initiation of primordial ovarian follicle growth	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0070561	vitamin D receptor signaling pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021836	chemorepulsion involved in postnatal olfactory bulb interneuron migration	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905373	ceramide phosphoethanolamine biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048925	lateral line system development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006580	ethanolamine metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048792	spontaneous exocytosis of neurotransmitter	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0071454	cellular response to anoxia	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002352	B cell negative selection	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021577	hindbrain structural organization	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0007509	mesoderm migration involved in gastrulation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006233	dTDP biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0042781	3'-tRNA processing endoribonuclease activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904254	regulation of iron ion transmembrane transporter activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2001136	negative regulation of endocytic recycling	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048692	negative regulation of axon extension involved in regeneration	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006683	galactosylceramide catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0090716	adaptive immune memory response	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902998	positive regulation of neurofibrillary tangle assembly	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0018993	somatic sex determination	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0019676	ammonia assimilation cycle	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905661	regulation of telomerase RNA reverse transcriptase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0004743	pyruvate kinase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0051097	negative regulation of helicase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0097213	regulation of lysosomal membrane permeability	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072139	glomerular parietal epithelial cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2001142	nicotinate transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0051625	epinephrine uptake	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0061386	closure of optic fissure	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0000087	mitotic M phase	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0036333	hepatocyte homeostasis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0007521	muscle cell fate determination	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0016267	O-glycan processing, core 1	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903597	negative regulation of gap junction assembly	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0140743	regulation of lncRNA transcription	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046223	aflatoxin catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0010732	regulation of protein glutathionylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021893	cerebral cortex GABAergic interneuron fate commitment	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1901250	negative regulation of lung goblet cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0051943	positive regulation of amino acid uptake involved in synaptic transmission	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905546	cellular response to phenylpropanoid	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006203	dGTP catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905780	regulation of phosphatidylserine exposure on apoptotic cell surface	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006668	sphinganine-1-phosphate metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0120006	regulation of glutamatergic neuron differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0004105	choline-phosphate cytidylyltransferase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0051083	'de novo' cotranslational protein folding	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0071955	recycling endosome to Golgi transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046203	spermidine catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002188	translation reinitiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048242	epinephrine secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0032460	negative regulation of protein oligomerization	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1900099	negative regulation of plasma cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903031	regulation of microtubule plus-end binding	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0050428	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0031549	negative regulation of brain-derived neurotrophic factor receptor signaling pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2001189	negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072738	cellular response to diamide	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046356	acetyl-CoA catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046247	terpene catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072054	renal outer medulla development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0007527	adult somatic muscle development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0035513	oxidative RNA demethylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904782	negative regulation of NMDA glutamate receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0044721	protein import into peroxisome matrix, substrate release	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046722	lactic acid secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0042020	interleukin-23 receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0004905	type I interferon receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0017190	N-terminal peptidyl-aspartic acid acetylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0015709	thiosulfate transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1990431	priRNA 3'-end processing	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002590	negative regulation of antigen processing and presentation of peptide antigen via MHC class I	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0009407	toxin catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0005989	lactose biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0098924	retrograde trans-synaptic signaling by nitric oxide	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0050677	positive regulation of urothelial cell proliferation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0038018	Wnt receptor catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0070980	biphenyl catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0060163	subpallium neuron fate commitment	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002190	cap-independent translational initiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0018960	4-nitrophenol metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002304	gamma-delta intraepithelial T cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0001869	negative regulation of complement activation, lectin pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902632	positive regulation of membrane hyperpolarization	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0036518	chemorepulsion of dopaminergic neuron axon	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905464	positive regulation of DNA duplex unwinding	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1990683	DNA double-strand break attachment to nuclear envelope	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905408	negative regulation of creatine transmembrane transporter activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046724	oxalic acid secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0038062	protein tyrosine kinase collagen receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0004918	interleukin-8 receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902072	negative regulation of hypoxia-inducible factor-1alpha signaling pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0018880	4-chlorobiphenyl metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902437	positive regulation of male mating behavior	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0044751	cellular response to human chorionic gonadotropin stimulus	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0010652	positive regulation of cell communication by chemical coupling	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902492	positive regulation of sperm capacitation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902836	positive regulation of proline import across plasma membrane	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0035933	glucocorticoid secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021691	cerebellar Purkinje cell layer maturation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021598	abducens nerve morphogenesis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021722	superior olivary nucleus maturation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021995	neuropore closure	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0030187	melatonin biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0015694	mercury ion transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0032723	positive regulation of connective tissue growth factor production	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904829	regulation of aortic smooth muscle cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903210	podocyte apoptotic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0071412	cellular response to genistein	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006437	tyrosyl-tRNA aminoacylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000355	negative regulation of ovarian follicle development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904831	positive regulation of aortic smooth muscle cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904550	response to arachidonic acid	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902443	negative regulation of ripoptosome assembly involved in necroptotic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905152	positive regulation of voltage-gated sodium channel activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0071140	resolution of mitotic recombination intermediates	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021622	oculomotor nerve morphogenesis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0060383	positive regulation of DNA strand elongation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905178	regulation of cardiac muscle tissue regeneration	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0004915	interleukin-6 receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002644	negative regulation of tolerance induction	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000473	positive regulation of hematopoietic stem cell migration	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0009646	response to absence of light	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904684	negative regulation of metalloendopeptidase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0035600	tRNA methylthiolation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0098583	learned vocalization behavior	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0038035	ligand-independent adenylate cyclase-activating G protein-coupled receptor signaling pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0090045	positive regulation of deacetylase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048611	embryonic ectodermal digestive tract development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0005986	sucrose biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904038	regulation of iron export across plasma membrane	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0042853	L-alanine catabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0090422	thiamine pyrophosphate transmembrane transporter activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021784	postganglionic parasympathetic fiber development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0003290	atrial septum secundum morphogenesis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0016031	tRNA import into mitochondrion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1990426	mitotic recombination-dependent replication fork processing	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903060	negative regulation of protein lipidation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0005350	pyrimidine nucleobase transmembrane transporter activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903141	negative regulation of establishment of endothelial barrier	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0061443	endocardial cushion cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0060701	negative regulation of ribonuclease activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0060067	cervix development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1900208	regulation of cardiolipin metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0015229	L-ascorbic acid transmembrane transporter activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048378	regulation of lateral mesodermal cell fate specification	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1990784	response to dsDNA	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905123	regulation of glucosylceramidase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1900235	negative regulation of Kit signaling pathway	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0043921	modulation by host of viral transcription	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000388	positive regulation of antral ovarian follicle growth	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0090164	asymmetric Golgi ribbon formation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0097343	ripoptosome assembly	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0010265	SCF complex assembly	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0014876	response to injury involved in regulation of muscle adaptation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0030157	pancreatic juice secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0071846	actin filament debranching	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002940	tRNA N2-guanine methylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0034275	kynurenic acid metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000019	negative regulation of male gonad development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0071670	smooth muscle cell chemotaxis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0042701	progesterone secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021831	embryonic olfactory bulb interneuron precursor migration	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0043628	regulatory ncRNA 3'-end processing	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0034224	cellular response to zinc ion starvation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0034442	regulation of lipoprotein oxidation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0086098	angiotensin-activated signaling pathway involved in heart process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002540	leukotriene production involved in inflammatory response	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0035504	regulation of myosin light chain kinase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0051228	mitotic spindle disassembly	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0060731	positive regulation of intestinal epithelial structure maintenance	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006500	N-terminal protein palmitoylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903923	positive regulation of protein processing in phagocytic vesicle	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048626	myoblast fate specification	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0034337	RNA folding	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904595	positive regulation of termination of RNA polymerase II transcription	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0014740	negative regulation of muscle hyperplasia	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0097278	complement-dependent cytotoxicity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0035934	corticosterone secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0016122	xanthophyll metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0045992	negative regulation of embryonic development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0006649	phospholipid transfer to membrane	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902283	negative regulation of primary amine oxidase activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0090341	negative regulation of secretion of lysosomal enzymes	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1905748	hard palate morphogenesis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0042631	cellular response to water deprivation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904195	regulation of granulosa cell proliferation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072023	thick ascending limb development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072160	nephron tubule epithelial cell differentiation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046120	deoxyribonucleoside biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1900142	negative regulation of oligodendrocyte apoptotic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0019408	dolichol biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048243	norepinephrine secretion	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0015227	acyl carnitine transmembrane transporter activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072272	proximal/distal pattern formation involved in metanephric nephron development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0150174	negative regulation of phosphatidylcholine metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0048219	inter-Golgi cisterna vesicle-mediated transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0097291	renal phosphate ion absorption	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904971	regulation of viral translation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0002432	granuloma formation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903463	regulation of mitotic cell cycle DNA replication	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0046327	glycerol biosynthetic process from pyruvate	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0030186	melatonin metabolic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1903279	regulation of calcium:sodium antiporter activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000568	positive regulation of memory T cell activation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0097283	keratinocyte apoptotic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0098923	retrograde trans-synaptic signaling by soluble gas	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0042823	pyridoxal phosphate biosynthetic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0061714	folic acid receptor activity	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0061646	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0061870	positive regulation of hepatic stellate cell migration	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1904015	cellular response to serotonin	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902436	negative regulation of male mating behavior	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0071413	cellular response to hydroxyisoflavone	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0007258	JUN phosphorylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0033037	polysaccharide localization	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0106004	tRNA (guanine-N7)-methylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0042323	negative regulation of circadian sleep/wake cycle, non-REM sleep	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0036048	protein desuccinylation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0043519	regulation of myosin II filament organization	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1900218	negative regulation of apoptotic process involved in metanephric nephron tubule development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0072156	distal tubule morphogenesis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:2000458	regulation of astrocyte chemotaxis	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0021623	oculomotor nerve formation	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0000017	alpha-glucoside transport	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0033197	response to vitamin E	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1901026	ripoptosome assembly involved in necroptotic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1902442	regulation of ripoptosome assembly involved in necroptotic process	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:1900215	negative regulation of apoptotic process involved in metanephric collecting duct development	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
GO:0090108	positive regulation of high-density lipoprotein particle assembly	1.00000000000681	6.8072145481741e-12	2	0	0	165	29090
