TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.25.40.190	Actin-related protein 2/3 complex subunit 5	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.8.1240	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.130	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.287.3550	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.670	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.2130.10	VC0802-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1580.10	paralog of FGE (formylglycine-generating enzyme)	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.930.40	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.228.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1840	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.12760	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1380.10	Threonine synthase, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.3380.30	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.3370.10	SecY subunit domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1360.70	Arginyl tRNA synthetase N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.1540	Costar domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.20.140.10	WGR domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.2320.30	ATP synthase, E subunit, C-terminal	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.30.50	Sep15/SelM thioredoxin-like domain, active-site redox motif	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.540	TAP42-like family	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.70.1660	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.550.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.500	Homeo-prospero domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.20.50.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.11950	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.30.170	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1920	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.70.380	Ferrodoxin-fold anticodon-binding domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.70.2470	Protein-tyrosine phosphatase receptor IA-2 ectodomain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.1370.30	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.470.10	Ribosomal protein L22/L17	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.960.40	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.220	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.20.25.100	Zn-binding ribosomal proteins	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.8.770	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.10.10.100	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1430.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1360.20	Transcriptional coactivator/pterin dehydratase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.1390	NDT80 DNA-binding domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.290.20	Ubiquitin-like 2 activating enzyme e1b. Chain: B, domain 3	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.132.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1270.250	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.5.540	Single helix bin	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.20.250.40	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.1740	Transmembrane protein 14-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.50.10.100	Chondroitin AC/alginate lyase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.120.610	lithium bound rotor ring of v- atpase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1250.60	Interferon lambda	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.20.400.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.10260	YjeF N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.168.10	Phosducin, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.246.60	Eukaryotic translation initiation factor 3 like domains	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.140.50	alix/aip1 like domains	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1720.30	PPPDE domains	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.260.40	BCL-6 corepressor, PCGF1 binding domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1520.10	ADP-ribosylation factor-like 2-binding protein, domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.442.10	Cytochrome c oxidase subunit IV	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.210	Telomere repeat-binding factor, dimerisation domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.50.770	RecQ-mediated genome instability protein Rmi1, C-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.12610	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.220.160	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.520	Ubiquitin activating enzymes (Uba3). Chain: B, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.58.860	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.1250	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.120.430	Galactose-binding lectin	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.720.80	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.20.70	Glutamine synthetase, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1370.100	MutL, C-terminal domain, regulatory subdomain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.300.12	HesB-like domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.1620.10	Ribosomal protein L39e	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.357.30	Exocyst complex subunit Sec15 C-terminal domain, N-terminal subdomain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.2110	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1180.10	Ribosomal protein L13	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.275.20	Choline/Carnitine o-acyltransferase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.1520.10	Ribonuclease III domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.12240	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.366.10	Malonyl-Coenzyme A Acyl Carrier Protein, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.60.300	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1450.10	Guanylin	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.2100	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.10.110.40	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.310.20	DHHA2 domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.180	Transthyretin/hydroxyisourate hydrolase domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1050	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.12390	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.630.170	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1270.420	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.120.1790	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1690	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.620.20	Ribonucleotide Reductase, subunit A	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1490.70	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.1470	ApaG domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.420.140	YqgF/RNase H-like domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1670	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.300.110	Met-10+ protein-like domains	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.1230.10	MTH938-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.400.10	Sulfate adenylyltransferase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.30.280.10	SRA-YDG	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1740.10	Zinc finger, PARP-type	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.2160	Interleukin-17 receptor A/B, fibronectin-III-like domain 1	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.1180	MAN1, winged-helix domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.3060	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.15.10.20	Activator of Hsp90 ATPase Aha1, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.2750	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.50.1070	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.58.400	t-snare proteins	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.20.25.30	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1430.10	Yeast translation eEF2 (G' domain)	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.470.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1460.50	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1300.10	Amidase signature (AS) domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.1050	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.70.210.12	GTP1/OBG domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.70.2280	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1770.10	PreATP-grasp domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.170.8.10	Phosphoenolpyruvate Carboxykinase, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
4.10.1220.10	EGF-type module	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.20.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.9.10	Neurohypophysial hormone domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1620	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.190.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.238.210	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.50.80.10	D-tyrosyl-tRNA(Tyr) deacylase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.80.30.20	tm_1862 like domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.12160	Methylthiotransferase, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.128.620	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.20.70	Transcription termination and cleavage factor, C-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.300.10	Adenylosuccinate Synthetase, subunit A, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.20.28.200	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.260.70	SATB, CULT domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.70.120	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.20.20.150	Divalent-metal-dependent TIM barrel enzymes	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.20.50.80	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.1370.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.1970	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.1360	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.10.230	Probable tRNA pseudouridine synthase domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.3630.10	yeast vps74-n-term truncation variant domain like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.120.560	alix/aip1 in complex with the ypdl late domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1560.10	Mago nashi	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.500	TFIID subunit TAF5, NTD2 domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.70.2190	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.40.150	TRAF-like zinc-finger, N-terminal subdomain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.540	XPC-binding domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.70.98.70	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.180.10	Catalase core domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.30.140.10	Spermidine synthase, tetramerisation domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.11340	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.429.10	Macrophage Migration Inhibitory Factor	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.2150	Interleukin-17 receptor A/B, fibronectin-III-like domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.5.3730	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.1480	Coatomer, gamma subunit, appendage domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.30.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.1370	Aspartate/ornithine carbamoyltransferase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.418.40	Autophagy protein 6/Beclin 1	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.1030.10	Carbamoyl-phosphate synthetase, large subunit oligomerisation domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.170.130.30	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.1460	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.128.180	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1250.40	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.720.140	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.1150	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.360.20	RNA 3'-terminal phosphate cyclase, insert domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.10.20	Vitellinogen, superhelical	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.58.1030	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.20.350.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.290.30	Mediator complex subunit 25, ACID domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1250.70	Interleukin-15/Interleukin-21	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.450.240	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.1620.70	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1950	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.30.29.110	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.170	Smaug, PHAT domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.130.10.120	Prolyl oligopeptidase, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
4.10.280.110	Pre-mRNA processing factor 4 domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.20.250.60	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.120.810	Vinculin, Vh2 four-helix bundle	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.30.130.30	Hypothetical protein	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.970	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1280	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.79.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.120.1920	UBAP1 SOUBA domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.900	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.1040.30	ISWI, HAND domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.370	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.60.21.60	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
4.10.51.10	Cytochrome C Oxidase, chain K	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.30.170.20	Ribosomal protein L24e	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.290.10	Topoisomerase I, domain 4	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.58.610	Cdc37, Hsp90 binding domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1080	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.268.10	Topoisomerase, domain 3	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.2030	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.1640.10	inorganic pyrophosphatase (n-terminal core)	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.90.20.10	Plasmodium vivax P25 domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
4.10.1290.10	Tumor necrosis factor receptor superfamily	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1540.10	formyl-coa transferase, domain 3	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
4.10.40.50	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.670	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.2130.30	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.12650	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.287.40	Serine-tRNA synthetase, tRNA binding domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.490	Beta-catenin-interacting ICAT	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.470.40	RTP801-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1460.10	subunit c (vma5p) of the yeast v-atpase, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.960.10	Mitochondrial outer membrane translocase complex, subunit Tom20 domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.460.10	Biotin dependent carboxylase carboxyltransferase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.20.25.670	GCM domain, large subdomain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.287.80	ATP synthase, gamma subunit, helix hairpin domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.1300	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.390.110	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.132.50	ATP synthase (C/AC39) subunit, domain 3	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.20.20.105	Queuine tRNA-ribosyltransferase-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.1270	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
4.10.1130.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.280.10	Mediator complex, subunit Med21	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1270.290	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.1380.20	Pyruvate kinase, C-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.33.10	PK beta-barrel domain-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.460.10	Topoisomerase I, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.20.710	SATB, ubiquitin-like oligomerisation domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.1490	Histone chaperone ASF1-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.10.660.10	DPH Zinc finger	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.50.360	RuvB-like helicase, domain II	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.20.60.10	Pleiotrophin/Midkine, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.80.10	Inorganic pyrophosphatase	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1340.10	dopa decarboxylase, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.1410	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
4.10.95.10	Cytochrome c oxidase, subunit VIa	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.1010	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1440.130	VKOR domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.120.2010	NAB conserved domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.3170	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.320.10	Hypothetical Protein Pfu-838710-001	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.630.20	Peptidase C15, pyroglutamyl peptidase I-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.420.60	eRF1 domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1780	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.20.320.10	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.30.30.1020	CCR4-NOT complex subunit 2/3/5, C-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.60.130.10	Clavaminate synthase-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1360	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.1490.10	Bit1	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.150.40	Barrier-to-autointegration factor, BAF	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.910.10	Heme oxygenase-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.25.40.770	TAF6, C-terminal HEAT repeat domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.1160.10	Acetylglutamate kinase-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.1070	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.50.30.20	Carbamoyl-phosphate synthase small subunit, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.11840	Diphthamide synthesis DPH1/DPH2 domain 1	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.170.210.10	DNA double-strand break repair and VJ recombination XRCC4, N-terminal	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1690.10	V-type ATP synthase subunit C domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.1260.100	TspO/MBR protein	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.1490.30	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.2010.10	Metalloproteases ('zincins'), catalytic domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.5.1000	arf6 gtpase in complex with a specific effector, jip4	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.65.10.20	RNA 3'-terminal phosphate cyclase domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.287.4270	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.140.1290	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.170.11.10	DNA Topoisomerase I, domain 2	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.1180.10	Decaprenyl diphosphate synthase-like	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.10880	Uncharacterised protein PF01937, DUF89, domain 3	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.41	Yeast DNA topoisomerase - domain 1	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.1780	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.720.10	Signal recognition particle alu RNA binding heterodimer, srp9/1	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.20.225.20	Ub domain-containing protein, DC-UbP/UBTD2, N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.10.1500	JmjC domain-containing ribosomal oxygenase (ROX), dimer domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.56.70	N2,N2-dimethylguanosine tRNA methyltransferase, C-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1650	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.150.340	Pyrimidine 5'-nucleotidase (UMPH-1), N-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.40.50.12190	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.40.1450	LAG1, DNA binding domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.60.60.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.160.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.40.150.20	Ribosomal protein L14	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
6.10.250.1720	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.780.10	5'-Nucleotidase, C-terminal domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.30.500.40	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.105.20	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
2.60.120.470	PITH domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
3.90.199.10	Topoisomerase II, domain 5	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.287.3160	-	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
1.10.150.280	AF1531-like domain	1.00000000000341	3.41284349413863e-12	2	0	0	143	15921
