TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0048872	homeostasis of number of cells	0.0014278540208533	-6.55158264658338	369	14	0.032258064516129	434	29090	14255,11350,15902,109246,15251,15185,21929,11717,72049,18128,234695,53945,11622,83396	Flt3,Abl1,Id2,Tspan9,Hif1a,Hdac6,Tnfaip3,Ampd3,Tnfrsf13c,Notch1,Carmil2,Slc40a1,Ahr,Glis2
GO:0003007	heart morphogenesis	0.0014498700015215	-6.53628138069193	289	12	0.0276497695852535	434	29090	13609,77446,15902,17127,15251,24069,12929,17246,21813,18128,11622,12168	S1pr1,Heg1,Id2,Smad3,Hif1a,Sufu,Crkl,Mdm2,Tgfbr2,Notch1,Ahr,Bmpr2
GO:0048608	reproductive structure development	0.0014985762064878	-6.50323981732025	330	13	0.0299539170506912	434	29090	12929,17886,12316,11622,18128,73296,18783,103468,268903,71914,14453,11789,75605	Crkl,Myh9,Aspm,Ahr,Notch1,Rhobtb3,Pla2g4a,Nup107,Nrip1,Antxr2,Gas2,Apc,Kdm5b
GO:0010639	negative regulation of organelle organization	0.001539733216329	-6.47614611371367	372	14	0.032258064516129	434	29090	15185,72113,11789,11856,216810,12235,13609,52864,17245,21872,14629,67886,22137,17886	Hdac6,Adck1,Apc,Arhgap6,Tom1l2,Bub1,S1pr1,Slx4,Mdm1,Tjp1,Gclc,Camsap2,Ttk,Myh9
GO:2000146	negative regulation of cell motility	0.0015808960208884	-6.44976349085658	332	13	0.0299539170506912	434	29090	193385,72349,13482,74144,12385,381290,238328,259302,18128,211770,237542,17886,21846	Ripor2,Dusp3,Dpp4,Robo4,Ctnna1,Atp2b4,Vash1,Srgap3,Notch1,Trib1,Osbpl8,Myh9,Tie1
GO:0061458	reproductive system development	0.0016669301130902	-6.3967715998534	334	13	0.0299539170506912	434	29090	18783,73296,18128,11622,12316,17886,12929,75605,11789,71914,14453,268903,103468	Pla2g4a,Rhobtb3,Notch1,Ahr,Aspm,Myh9,Crkl,Kdm5b,Apc,Antxr2,Gas2,Nrip1,Nup107
GO:0009101	glycoprotein biosynthetic process	0.0016736907700423	-6.39272404916243	255	11	0.0253456221198157	434	29090	20442,278279,80286,50785,217734,269941,93961,14423,58250,53618,11977	St3gal1,Tmtc2,Tusc3,Hs6st1,Pomt2,Chsy1,B3galt5,Galnt1,Chst11,Fut8,Atp7a
GO:0034329	cell junction assembly	0.0016740922630448	-6.39248419311414	294	12	0.0276497695852535	434	29090	12929,12385,231830,109711,353310,74762,11856,18810,21961,56229,226519,16398	Crkl,Ctnna1,Micall2,Actn1,Zfp703,Mdga1,Arhgap6,Plec,Tns1,Thsd1,Lamc1,Itga2
GO:1903706	regulation of hemopoiesis	0.0016914129419141	-6.38219103904667	461	16	0.0368663594470046	434	29090	15902,229615,56468,14255,11350,11789,15251,16909,211770,211651,12193,23871,21847,59009,21813,234695	Id2,Pias3,Socs5,Flt3,Abl1,Apc,Hif1a,Lmo2,Trib1,Fancd2,Zfp36l2,Ets1,Klf10,Sh3rf1,Tgfbr2,Carmil2
GO:1903131	mononuclear cell differentiation	0.0017725630179553	-6.33532874704172	420	15	0.0345622119815668	434	29090	18514,11977,21813,11622,21929,12193,17082,11789,207304,14369,13482,20442,15902,11350,14255	Pbx1,Atp7a,Tgfbr2,Ahr,Tnfaip3,Zfp36l2,Il1rl1,Apc,Hectd1,Fzd7,Dpp4,St3gal1,Id2,Abl1,Flt3
GO:1901873	regulation of post-translational protein modification	0.0018347042943524	-6.30087195795309	258	11	0.0253456221198157	434	29090	15251,11350,229615,105171,108705,21929,268857,16396,211770,11305,14629	Hif1a,Abl1,Pias3,Arrdc3,Pttg1ip,Tnfaip3,Nlrc3,Itch,Trib1,Abca2,Gclc
GO:0006913	nucleocytoplasmic transport	0.0020688129390577	-6.18078029558796	262	11	0.0253456221198157	434	29090	18128,108705,14265,233726,72787,69823,70572,231452,103468,57258,100019	Notch1,Pttg1ip,Fmr1,Ipo7,Ndc1,Fyttd1,Ipo5,Sdad1,Nup107,Xpo4,Mdn1
GO:0042060	wound healing	0.0020688129390577	-6.18078029558796	262	11	0.0253456221198157	434	29090	17886,14368,234695,18810,14065,14369,74769,15251,109246,56193,11426	Myh9,Fzd6,Carmil2,Plec,F2rl3,Fzd7,Pik3cb,Hif1a,Tspan9,Plek,Macf1
GO:0050678	regulation of epithelial cell proliferation	0.0020773209421695	-6.17667622403722	427	15	0.0345622119815668	434	29090	14369,110829,238328,54375,75605,11789,17127,353310,268857,21929,21846,18803,11689,18128,11977	Fzd7,Lims1,Vash1,Azin1,Kdm5b,Apc,Smad3,Zfp703,Nlrc3,Tnfaip3,Tie1,Plcg1,Alox5,Notch1,Atp7a
GO:0051169	nuclear transport	0.0021309805566562	-6.15117304995408	263	11	0.0253456221198157	434	29090	233726,72787,69823,70572,18128,108705,14265,100019,231452,103468,57258	Ipo7,Ndc1,Fyttd1,Ipo5,Notch1,Pttg1ip,Fmr1,Mdn1,Sdad1,Nup107,Xpo4
GO:0010506	regulation of autophagy	0.0021494045147177	-6.14256444510455	303	12	0.0276497695852535	434	29090	21929,75747,93679,70381,22241,18715,69635,18718,100855,15251,29869,15185	Tnfaip3,Sesn3,Trim8,Tecpr1,Ulk1,Pim2,Dapk1,Pip4k2a,Tbc1d14,Hif1a,Ulk2,Hdac6
GO:0046486	glycerolipid metabolic process	0.0022123198822454	-6.11371359355071	345	13	0.0299539170506912	434	29090	75320,16330,12894,14081,67452,18803,18783,18798,56468,18718,74769,56193,71795	Etnk1,Inpp5b,Cpt1a,Acsl1,Pnpla8,Plcg1,Pla2g4a,Plcb4,Socs5,Pip4k2a,Pik3cb,Plek,Pitpnc1
GO:0006650	glycerophospholipid metabolic process	0.0022598694086926	-6.0924482511318	265	11	0.0253456221198157	434	29090	67452,18803,18798,18783,16330,75320,74769,18718,56193,71795,56468	Pnpla8,Plcg1,Plcb4,Pla2g4a,Inpp5b,Etnk1,Pik3cb,Pip4k2a,Plek,Pitpnc1,Socs5
GO:0032886	regulation of microtubule-based process	0.0022598694086926	-6.0924482511318	265	11	0.0253456221198157	434	29090	76895,17245,11789,193385,54375,15185,11426,11350,13424,67886,105439	Bicd2,Mdm1,Apc,Ripor2,Azin1,Hdac6,Macf1,Abl1,Dync1h1,Camsap2,Slain1
GO:1903037	regulation of leukocyte cell-cell adhesion	0.0022671871578395	-6.08921535337013	388	14	0.032258064516129	434	29090	72049,16396,23871,11689,234695,21813,65960,13482,18761,56468,11350,193385,72349,242202	Tnfrsf13c,Itch,Ets1,Alox5,Carmil2,Tgfbr2,Twsg1,Dpp4,Prkcq,Socs5,Abl1,Ripor2,Dusp3,Pde5a
GO:0006935	chemotaxis	0.0023841716677427	-6.03890352409015	348	13	0.0299539170506912	434	29090	20353,668218,13482,13609,18761,12802,193385,20303,58217,17250,12929,11689,18810	Sema4c,Bin2,Dpp4,S1pr1,Prkcq,Cnr2,Ripor2,Ccl4,Trem1,Abcc1,Crkl,Alox5,Plec
GO:0042326	negative regulation of phosphorylation	0.0024438333004702	-6.0141874476626	349	13	0.0299539170506912	434	29090	19087,11789,72349,56468,11350,77446,18810,19088,211770,108837,12929,21929,59090	Prkar2a,Apc,Dusp3,Socs5,Abl1,Heg1,Plec,Prkar2b,Trib1,Ibtk,Crkl,Tnfaip3,Midn
GO:0030098	lymphocyte differentiation	0.0024438333004702	-6.0141874476626	349	13	0.0299539170506912	434	29090	18514,11977,11622,12193,21929,11789,207304,14369,15902,13482,20442,11350,14255	Pbx1,Atp7a,Ahr,Zfp36l2,Tnfaip3,Apc,Hectd1,Fzd7,Id2,Dpp4,St3gal1,Abl1,Flt3
GO:0042330	taxis	0.0025047143361232	-5.98958058842381	350	13	0.0299539170506912	434	29090	13609,18761,668218,20353,13482,20303,58217,193385,12802,12929,17250,18810,11689	S1pr1,Prkcq,Bin2,Sema4c,Dpp4,Ccl4,Trem1,Ripor2,Cnr2,Crkl,Abcc1,Plec,Alox5
GO:1901990	regulation of mitotic cell cycle phase transition	0.0025047143361232	-5.98958058842381	350	13	0.0299539170506912	434	29090	19708,18514,20877,12193,109019,17246,22137,269424,16319,11789,18761,12235,15902	Dpf2,Pbx1,Aurkb,Zfp36l2,Nabp1,Mdm2,Ttk,Jade1,Incenp,Apc,Prkcq,Bub1,Id2
GO:0045765	regulation of angiogenesis	0.0025236925093815	-5.98203216843559	309	12	0.0276497695852535	434	29090	74769,15251,11350,381290,238328,21872,21813,11689,18803,70086,23871,21846	Pik3cb,Hif1a,Abl1,Atp2b4,Vash1,Tjp1,Tgfbr2,Alox5,Plcg1,Cysltr2,Ets1,Tie1
GO:0050863	regulation of T cell activation	0.0025455939326569	-5.97339128384644	393	14	0.032258064516129	434	29090	242202,193385,72349,65960,13482,11350,18761,56468,59009,234695,21813,72049,211651,16396	Pde5a,Ripor2,Dusp3,Twsg1,Dpp4,Abl1,Prkcq,Socs5,Sh3rf1,Carmil2,Tgfbr2,Tnfrsf13c,Fancd2,Itch
GO:0009259	ribonucleotide metabolic process	0.0026045219188218	-5.95050614506407	394	14	0.032258064516129	434	29090	242202,18597,69719,15558,50799,235339,171210,107476,75735,237823,14081,11977,329910,11717	Pde5a,Pdha1,Cad,Htr2a,Slc25a13,Dlat,Acot2,Acaca,Pank1,Pfas,Acsl1,Atp7a,Acot11,Ampd3
GO:0010721	negative regulation of cell development	0.002801503114809	-5.87759917912338	313	12	0.0276497695852535	434	29090	12385,211770,56468,14255,15902,229615,20660,18128,22241,29869,12704,70086	Ctnna1,Trib1,Socs5,Flt3,Id2,Pias3,Sorl1,Notch1,Ulk1,Ulk2,Cit,Cysltr2
GO:0032102	negative regulation of response to external stimulus	0.0028515813094025	-5.85988159316699	398	14	0.032258064516129	434	29090	13482,56468,17127,72349,21929,268857,211770,16396,20877,84035,23871,18128,11622,11689	Dpp4,Socs5,Smad3,Dusp3,Tnfaip3,Nlrc3,Trib1,Itch,Aurkb,Kremen1,Ets1,Notch1,Ahr,Alox5
GO:0072594	establishment of protein localization to organelle	0.0028966591092859	-5.84419723736853	356	13	0.0299539170506912	434	29090	70572,11426,432486,20660,27057,218441,103468,74043,233726,108705,19325,18128,21929	Ipo5,Macf1,Gnptab,Sorl1,Ncoa4,Zfyve16,Nup107,Pex26,Ipo7,Pttg1ip,Rab10,Notch1,Tnfaip3
GO:1901342	regulation of vasculature development	0.0030257550461333	-5.80059461661718	316	12	0.0276497695852535	434	29090	18803,70086,23871,21872,21813,11689,21846,15251,74769,11350,238328,381290	Plcg1,Cysltr2,Ets1,Tjp1,Tgfbr2,Alox5,Tie1,Hif1a,Pik3cb,Abl1,Vash1,Atp2b4
GO:0006869	lipid transport	0.0031106332720421	-5.77292894906877	359	13	0.0299539170506912	434	29090	237542,20778,11305,17250,14081,67452,18783,79196,170459,52635,18718,71795,11980	Osbpl8,Scarb1,Abca2,Abcc1,Acsl1,Pnpla8,Pla2g4a,Osbpl5,Stard4,Esyt2,Pip4k2a,Pitpnc1,Atp8a1
GO:0043254	regulation of protein-containing complex assembly	0.0031309599903587	-5.76641561526989	446	15	0.0345622119815668	434	29090	268857,218397,17886,67886,11622,103425,234695,22241,329679,11350,105439,20660,15185,11789,56193	Nlrc3,Rasa1,Myh9,Camsap2,Ahr,Ncln,Carmil2,Ulk1,Fnip2,Abl1,Slain1,Sorl1,Hdac6,Apc,Plek
GO:0090068	positive regulation of cell cycle process	0.0032600501331477	-5.72601270545558	278	11	0.0253456221198157	434	29090	13424,108961,12235,226026,54392,17246,12704,54375,18514,16319,20877	Dync1h1,E2f8,Bub1,Smc5,Ncapg,Mdm2,Cit,Azin1,Pbx1,Incenp,Aurkb
GO:0051054	positive regulation of DNA metabolic process	0.0032643421066467	-5.72469703528728	319	12	0.0276497695852535	434	29090	18761,108961,22427,27223,15558,14528,21853,327762,19708,234344,20877,52864	Prkcq,E2f8,Wrn,Trp53bp1,Htr2a,Gch1,Timeless,Dna2,Dpf2,Naf1,Aurkb,Slx4
GO:0030336	negative regulation of cell migration	0.0032643421066467	-5.72469703528728	319	12	0.0276497695852535	434	29090	259302,18128,211770,17886,21846,237542,193385,72349,238328,381290,13482,74144	Srgap3,Notch1,Trib1,Myh9,Tie1,Osbpl8,Ripor2,Dusp3,Vash1,Atp2b4,Dpp4,Robo4
GO:0019693	ribose phosphate metabolic process	0.0035544035225021	-5.63956801531725	408	14	0.032258064516129	434	29090	50799,15558,18597,69719,242202,11717,329910,11977,14081,237823,75735,107476,171210,235339	Slc25a13,Htr2a,Pdha1,Cad,Pde5a,Ampd3,Acot11,Atp7a,Acsl1,Pfas,Pank1,Acaca,Acot2,Dlat
GO:0043603	amide metabolic process	0.003577261255854	-5.63315778367205	365	13	0.0299539170506912	434	29090	14081,235339,171210,107476,110948,14629,11305,329910,18597,208449,75475,26363,20442	Acsl1,Dlat,Acot2,Acaca,Hlcs,Gclc,Abca2,Acot11,Pdha1,Sgms1,Oplah,Btd,St3gal1
GO:0072657	protein localization to membrane	0.0036162199627622	-5.62232600789238	498	16	0.0368663594470046	434	29090	20334,665113,217893,212073,16553,329877,19325,103425,74105,74043,20619,18195,270192,20660,207304,11426	Sec23a,Tnik,Pacs2,Syne3,Kif13a,Dennd4c,Rab10,Ncln,Gga2,Pex26,Snap23,Nsf,Rab6b,Sorl1,Hectd1,Macf1
GO:0110053	regulation of actin filament organization	0.0037283911571361	-5.59177846353845	283	11	0.0253456221198157	434	29090	234695,21872,11856,17127,56193,12704,218397,13609,17886,11350,18761	Carmil2,Tjp1,Arhgap6,Smad3,Plek,Cit,Rasa1,S1pr1,Myh9,Abl1,Prkcq
GO:0000280	nuclear division	0.0037871649153628	-5.57613758325179	325	12	0.0276497695852535	434	29090	59014,12704,52864,20877,211651,72415,12316,22137,72787,16319,16563,54392	Rrs1,Cit,Slx4,Aurkb,Fancd2,Sgo1,Aspm,Ttk,Ndc1,Incenp,Kif2a,Ncapg
GO:0090287	regulation of cellular response to growth factor stimulus	0.0037871649153628	-5.57613758325179	325	12	0.0276497695852535	434	29090	11350,381290,65960,74769,20660,15251,17127,353310,18128,22241,114249,58250	Abl1,Atp2b4,Twsg1,Pik3cb,Sorl1,Hif1a,Smad3,Zfp703,Notch1,Ulk1,Npnt,Chst11
GO:0030003	intracellular monoatomic cation homeostasis	0.0038419152198157	-5.56178428155915	456	15	0.0345622119815668	434	29090	15251,15558,74769,224088,21817,381290,27057,98396,65973,71900,69597,21871,11977,53945,217893	Hif1a,Htr2a,Pik3cb,Atp13a3,Tgm2,Atp2b4,Ncoa4,Slc41a1,Asph,Tmem106b,Afg3l2,Atp6v0a2,Atp7a,Slc40a1,Pacs2
GO:0001933	negative regulation of protein phosphorylation	0.0038805119384689	-5.55178819114628	326	12	0.0276497695852535	434	29090	108837,21929,12929,211770,19088,18810,77446,11350,56468,11789,72349,19087	Ibtk,Tnfaip3,Crkl,Trib1,Prkar2b,Plec,Heg1,Abl1,Socs5,Apc,Dusp3,Prkar2a
GO:1902105	regulation of leukocyte differentiation	0.0042862217252124	-5.45234965083475	373	13	0.0299539170506912	434	29090	14255,11350,56468,229615,15902,11789,12193,211651,211770,234695,21813,59009,21847	Flt3,Abl1,Socs5,Pias3,Id2,Apc,Zfp36l2,Fancd2,Trib1,Carmil2,Tgfbr2,Sh3rf1,Klf10
GO:0009150	purine ribonucleotide metabolic process	0.0042862217252124	-5.45234965083475	373	13	0.0299539170506912	434	29090	11717,329910,14081,237823,75735,11977,171210,235339,107476,50799,15558,18597,242202	Ampd3,Acot11,Acsl1,Pfas,Pank1,Atp7a,Acot2,Dlat,Acaca,Slc25a13,Htr2a,Pdha1,Pde5a
GO:0050769	positive regulation of neurogenesis	0.004480198767026	-5.40808786589972	332	12	0.0276497695852535	434	29090	14265,18844,18128,12168,12316,76901,665113,13631,11426,15251,15902,21817	Fmr1,Plxna1,Notch1,Bmpr2,Aspm,Jade2,Tnik,Eef2k,Macf1,Hif1a,Id2,Tgm2
GO:0022409	positive regulation of cell-cell adhesion	0.004480198767026	-5.40808786589972	332	12	0.0276497695852535	434	29090	15558,56468,18761,11350,13482,108797,11689,21813,234695,21872,23871,72049	Htr2a,Socs5,Prkcq,Abl1,Dpp4,Mex3b,Alox5,Tgfbr2,Carmil2,Tjp1,Ets1,Tnfrsf13c
GO:0042692	muscle cell differentiation	0.0045869934532731	-5.3845304906031	333	12	0.0276497695852535	434	29090	20353,109711,13549,216850,15185,17886,18128,114249,18810,17258,66860,69597	Sema4c,Actn1,Dyrk1b,Kdm6b,Hdac6,Myh9,Notch1,Npnt,Plec,Mef2a,Tanc1,Afg3l2
GO:0006873	intracellular monoatomic ion homeostasis	0.0047712509384139	-5.34514675722392	467	15	0.0345622119815668	434	29090	69597,71900,21871,11977,53945,217893,15251,74769,15558,224088,21817,381290,27057,98396,65973	Afg3l2,Tmem106b,Atp6v0a2,Atp7a,Slc40a1,Pacs2,Hif1a,Pik3cb,Htr2a,Atp13a3,Tgm2,Atp2b4,Ncoa4,Slc41a1,Asph
GO:0040011	locomotion	0.0049958486278414	-5.29914798584847	380	13	0.0299539170506912	434	29090	11689,18810,17250,12929,12802,193385,58217,20303,13482,20353,668218,18761,13609	Alox5,Plec,Abcc1,Crkl,Cnr2,Ripor2,Trem1,Ccl4,Dpp4,Sema4c,Bin2,Prkcq,S1pr1
GO:0140694	non-membrane-bounded organelle assembly	0.0056426689554736	-5.17739810634939	342	12	0.0276497695852535	434	29090	16319,668218,16563,13424,17258,20877,217695,59014,18810,14265,12316,100019	Incenp,Bin2,Kif2a,Dync1h1,Mef2a,Aurkb,Zfyve1,Rrs1,Plec,Fmr1,Aspm,Mdn1
GO:0062012	regulation of small molecule metabolic process	0.0065623550256786	-5.02640574263358	393	13	0.0299539170506912	434	29090	212980,20788,18783,12894,17886,59090,15558,56193,11789,15251,170459,381290,17978	Slc45a3,Srebf2,Pla2g4a,Cpt1a,Myh9,Midn,Htr2a,Plek,Apc,Hif1a,Stard4,Atp2b4,Ncoa2
