TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF00852	Glyco_transf_10	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	14347	Fut7
PF01048	PNP_UDP_1	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	667034	Pnp2
PF04130	GCP_C_terminal	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	328580	Tubgcp6
PF02185	HR1	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	14787	Rhpn1
PF02878	PGM_PMM_I	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	66681	Pgm2
PF21477	FERM_C_FAK1	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	19229	Ptk2b
PF01186	Lysyl_oxidase	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	16950	Loxl3
PF03097	BRO1	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	14787	Rhpn1
PF08526	PAD_N	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	242726	Padi6
PF05241	EBP	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	68177	Ebpl
PF01728	FtsJ	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	56095	Ftsj3
PF00024	PAN_1	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	15234	Hgf
PF05253	zf-U11-48K	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	229780	Trmt13
PF11835	RRM_8	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	15388	Hnrnpl
PF00123	Hormone_2	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	14526	Gcg
PF07657	MNNL	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	13388	Dll1
PF09261	Alpha-mann_mid	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	140481	Man2a2
PF15706	TMEM132D_C	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	270893	Tmem132e
PF15705	TMEM132D_N	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	270893	Tmem132e
PF02780	Transketolase_C	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	21881	Tkt
PF03281	Mab-21	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	17116	Mab21l1
PF13893	RRM_5	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	15388	Hnrnpl
PF08527	PAD_M	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	242726	Padi6
PF13901	RH_dom	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	100502698	Rubcn
PF06327	Adcy_cons_dom	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	104110	Adcy4
PF01853	MOZ_SAS	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	54169	Kat6b
PF02176	zf-TRAF	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	22032	Traf4
PF09289	FOLN	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	20692	Sparc
PF13847	Methyltransf_31	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	14711	Gnmt
PF18720	EGF_Tenascin	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	81877	Tnxb
PF02852	Pyr_redox_dim	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	50493	Txnrd1
PF00262	Calreticulin	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	108802	Calr4
PF13330	Mucin2_WxxW	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	68709	Cilp2
PF01546	Peptidase_M20	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	212933	Pm20d1
PF01074	Glyco_hydro_38N	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	140481	Man2a2
PF07687	M20_dimer	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	212933	Pm20d1
PF01480	PWI	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	70767	Prpf3
PF18362	THB	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	109272	Mybpc1
PF09258	Glyco_transf_64	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	14043	Ext2
PF08005	PHR	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	83962	Btbd1
PF12336	SOXp	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	20674	Sox2
PF12998	ING	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	66262	Ing5
PF17772	zf-MYST	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	54169	Kat6b
PF16076	Acyltransf_C	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	226856	Lpgat1
PF05192	MutS_III	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	55993	Msh4
PF04515	Choline_transpo	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	68682	Slc44a2
PF00287	Na_K-ATPase	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	11931	Atp1b1
PF03727	Hexokinase_2	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	15275	Hk1
PF19056	WD40_2	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	70834	Spag9
PF07748	Glyco_hydro_38C	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	140481	Man2a2
PF07534	TLD	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	170719	Oxr1
PF18574	zf_C2HC_14	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	67664	Rnf125
PF00836	Stathmin	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	380842	Stmnd1
PF02990	EMP70	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	107358	Tm9sf3
PF05186	Dpy-30	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	75533	Nme5
PF16165	Ferlin_C	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	26903	Dysf
PF03068	PAD	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	242726	Padi6
PF00349	Hexokinase_1	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	15275	Hk1
PF00932	LTD	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	16905	Lmna
PF02121	IP_trans	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	19679	Pitpnm2
PF06464	DMAP_binding	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	64451	Dip2a
PF13405	EF-hand_6	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	12335	Capn3
PF00459	Inositol_P	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	16329	Inpp1
PF12736	CABIT	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	381126	Garem1
PF04142	Nuc_sug_transp	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	24060	Slc35a1
PF18658	zf-C2H2_12	0.438308284974098	-0.824832769216977	5	1	0.000476190476190476	2100	19276	114674	Gtf2ird2
PF12874	zf-met	0.44139804695666	-0.817808209825702	31	4	0.0019047619047619	2100	19276	58198,29813,627049,68036	Sall1,Zfp385a,Zfp800,Zfp706
PF14670	FXa_inhibition	0.444638769918837	-0.810493079457142	40	5	0.00238095238095238	2100	19276	18302,16835,14118,17180,64706	Oit3,Ldlr,Fbn1,Matn1,Scube1
PF00106	adh_short	0.446527015549216	-0.806255375346527	49	6	0.00285714285714286	2100	19276	15485,15487,15483,28200,243168,66375	Hsd17b1,Hsd17b3,Hsd11b1,Dhrs4,Hsd17b13,Dhrs7
PF02535	Zip	0.460652651598516	-0.775110987232938	14	2	0.000952380952380952	2100	19276	69806,213053	Slc39a11,Slc39a14
PF07699	Ephrin_rec_like	0.460652651598516	-0.775110987232938	14	2	0.000952380952380952	2100	19276	64706,13845	Scube1,Ephb3
PF00786	PBD	0.460652651598516	-0.775110987232938	14	2	0.000952380952380952	2100	19276	70584,72729	Pak4,Cdc42se2
PF00474	SSF	0.460652651598516	-0.775110987232938	14	2	0.000952380952380952	2100	19276	216225,114479	Slc5a8,Slc5a5
PF02985	HEAT	0.460652651598516	-0.775110987232938	14	2	0.000952380952380952	2100	19276	73699,70572	Ppp2r1b,Ipo5
PF00619	CARD	0.465144930364053	-0.765406243754077	23	3	0.00142857142857143	2100	19276	257632,105844,11797	Nod2,Card10,Birc2
PF00176	SNF2-rel_dom	0.466474099529628	-0.762552781072887	32	4	0.0019047619047619	2100	19276	54380,216848,109151,67155	Smarcal1,Chd3,Chd9,Smarca2
PF00001	7tm_1	0.478637217089749	-0.736812344120528	306	34	0.0161904761904762	2100	19276	238725,15564,110168,14747,11555,12775,14764,14427,18430,11541,15466,233919,15558,114229,80978,11549,14608,80910,383563,14738,12778,207911,321019,140795,17200,14760,229323,58182,217369,14062,233079,54199,12767,11553	Gpr150,Htr5b,Gpr18,Cmklr1,Adrb2,Ccr7,Ptgdr2,Galr1,Oxtr,Adora2b,Hrh2,Gpr26,Htr2a,Kiss1r,Mrgprh,Adra1a,Gpr83,Gpr84,Gpr25,Gpr12,Ackr3,Mchr1,Gpr183,P2ry14,Mc2r,Gpr19,Gpr171,Prokr1,Uts2r,F2r,Ffar2,Ccrl2,Cxcr4,Adra2c
PF07647	SAM_2	0.491130477427846	-0.711045448347491	33	4	0.0019047619047619	2100	19276	16822,67742,68507,380921	Lcp2,Samsn1,Ppfia4,Dgkh
PF02205	WH2	0.497762226973036	-0.697632771853273	15	2	0.000952380952380952	2100	19276	330319,215280	Wipf3,Wipf1
PF00644	PARP	0.497762226973036	-0.697632771853273	15	2	0.000952380952380952	2100	19276	101187,52552	Parp11,Parp8
PF02181	FH2	0.497762226973036	-0.697632771853273	15	2	0.000952380952380952	2100	19276	229474,13367	Fhdc1,Diaph1
PF01762	Galactosyl_T	0.497762226973036	-0.697632771853273	15	2	0.000952380952380952	2100	19276	231727,117592	B3gnt4,B3galt6
PF00350	Dynamin_N	0.497762226973036	-0.697632771853273	15	2	0.000952380952380952	2100	19276	106393,13660	Srl,Ehd1
PF01388	ARID	0.497762226973036	-0.697632771853273	15	2	0.000952380952380952	2100	19276	56380,239985	Arid3b,Arid1b
PF02190	LON_substr_bdg	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	66887	Lonp2
PF02782	FGGY_C	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	235533	Gk5
PF08709	Ins145_P3_rec	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	16440	Itpr3
PF08477	Roc	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	52065	Mfhas1
PF00447	HSF_DNA-bind	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	26386	Hsf4
PF08454	RIH_assoc	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	16440	Itpr3
PF11933	Na_trans_cytopl	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	20273	Scn8a
PF18027	Pepdidase_M14_N	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	67269	Agtpbp1
PF02816	Alpha_kinase	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	13631	Eef2k
PF01336	tRNA_anti-codon	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	244141	Nars2
PF17902	SH3_10	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	18810	Plec
PF00683	TB	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	14118	Fbn1
PF01061	ABC2_membrane	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	192663	Abcg4
PF03451	HELP	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	72205	Eml2
PF01034	Syndecan	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	20971	Sdc4
PF02351	GDNF	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	14586	Gfra2
PF16183	Kinesin_assoc	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	16553	Kif13a
PF14497	GST_C_3	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	14869	Gstp2
PF16517	Nore1-SARAH	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	54354	Rassf5
PF08726	EFhand_Ca_insen	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	11472	Actn2
PF01153	Glypican	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	23888	Gpc6
PF01476	LysM	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	170719	Oxr1
PF04433	SWIRM	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	218214	Kdm1b
PF16421	E2F_CC-MB	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	13557	E2f3
PF02847	MA3	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	18569	Pdcd4
PF13606	Ank_3	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	65247	Asb1
PF00467	KOW	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	19941	Rpl26
PF00681	Plectin	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	18810	Plec
PF08389	Xpo1	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	230673	Ipo13
PF14572	Pribosyl_synth	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	75456	Prps1l1
PF00266	Aminotran_5	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	107272	Psat1
PF13793	Pribosyltran_N	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	75456	Prps1l1
PF00676	E1_dh	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	12039	Bckdha
PF09068	EF-hand_2	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	22288	Utrn
PF00794	PI3K_rbd	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	18707	Pik3cd
PF16186	Arm_3	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	16647	Kpna2
PF19055	ABC2_membrane_7	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	192663	Abcg4
PF02862	DDHD	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	19679	Pitpnm2
PF01530	zf-C2HC	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	241764	L3mbtl1
PF04144	SCAMP	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	107767	Scamp1
PF01413	C4	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	12826	Col4a1
PF01365	RYDR_ITPR	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	16440	Itpr3
PF13365	Trypsin_2	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	330723	Htra4
PF18452	Ig_6	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	16182	Il18r1
PF00319	SRF-TF	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	17260	Mef2c
PF18020	TIG_2	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	235611	Plxnb1
PF00667	FAD_binding_1	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	18126	Nos2
PF13837	Myb_DNA-bind_4	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	210162	Zkscan2
PF01749	IBB	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	16647	Kpna2
PF01096	TFIIS_C	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	21401	Tcea3
PF09069	EF-hand_3	0.499516971673383	-0.694113704146654	6	1	0.000476190476190476	2100	19276	22288	Utrn
PF00084	Sushi	0.505743395813051	-0.681725861224088	52	6	0.00285714285714286	2100	19276	217684,634731,20343,13004,16184,17175	Susd6,Susd1,Sell,Ncan,Il2ra,Masp2
PF00615	RGS	0.515298289320871	-0.663009343426667	34	4	0.0019047619047619	2100	19276	71729,320129,50780,19735	Rgs12,Grk3,Rgs3,Rgs2
PF00013	KH_1	0.515298289320871	-0.663009343426667	34	4	0.0019047619047619	2100	19276	22668,11640,81702,237400	Sf1,Akap1,Ankrd17,Mex3d
PF07686	V-set	0.521382991942174	-0.651270397995266	173	19	0.00904761904761905	2100	19276	12519,67374,27028,17528,57276,12477,330790,13004,630146,26436,68481,15985,22364,12950,64435,17441,26365,238555,54725	Cd80,Jam2,Ermap,Mpz,Vsig2,Ctla4,Hapln4,Ncan,Cd101,Psg16,Mpzl1,Cd79b,Vpreb3,Hapln1,Fcamr,Mog,Ceacam1,Btn2a2,Cadm1
PF01284	MARVEL	0.522417747662074	-0.649287728277559	25	3	0.00142857142857143	2100	19276	67213,18260,218518	Cmtm6,Ocln,Marveld2
PF17862	AAA_lid_3	0.522417747662074	-0.649287728277559	25	3	0.00142857142857143	2100	19276	67979,60530,69597	Atad1,Fignl1,Afg3l2
PF00226	DnaJ	0.53108399365201	-0.632835090113744	44	5	0.00238095238095238	2100	19276	72778,66861,235567,78244,15504	Dnajc22,Dnajc10,Dnajc13,Dnajc21,Dnajb3
PF13193	AMP-binding_C	0.533191609149867	-0.628874427579601	16	2	0.000952380952380952	2100	19276	264895,26457	Acsf2,Slc27a1
PF02984	Cyclin_C	0.533191609149867	-0.628874427579601	16	2	0.000952380952380952	2100	19276	240665,380694	Ccnj,Ccnjl
PF13520	AA_permease_2	0.533191609149867	-0.628874427579601	16	2	0.000952380952380952	2100	19276	328059,20539	Slc7a15,Slc7a5
PF00067	p450	0.533960172522104	-0.627434026095354	100	11	0.00523809523809524	2100	19276	208285,13115,232174,81906,104086,13076,244209,320997,106648,13082,13078	Cyp4f17,Cyp27b1,Cyp26b1,Cyp4x1,Cyp27a1,Cyp1a1,Cyp2r1,Cyp4f39,Cyp4f15,Cyp26a1,Cyp1b1
PF00258	Flavodoxin_1	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	18126	Nos2
PF00305	Lipoxygenase	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	23801	Aloxe3
PF04819	DUF716	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	240817	Teddm2
PF03172	HSR	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	319997	A630001G21Rik
PF17838	PH_16	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	102098	Arhgef18
PF01017	STAT_alpha	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	20851	Stat5b
PF01189	Methyltr_RsmB-F	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	106338	Nsun3
PF02189	ITAM	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	15985	Cd79b
PF03807	F420_oxidored	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	69051	Pycr2
PF00370	FGGY_N	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	235533	Gk5
PF08758	Cadherin_pro	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	12550	Cdh1
PF12349	Sterol-sensing	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	235623	Scap
PF00755	Carn_acyltransf	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	12896	Cpt2
PF00088	Trefoil	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	21785	Tff2
PF10401	IRF-3	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	54139	Irf6
PF00244	14-3-3	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	55948	Sfn
PF16300	WD40_4	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	107684	Coro2a
PF01030	Recep_L_domain	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	16337	Insr
PF07738	Sad1_UNC	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	77053	Sun1
PF02866	Ldh_1_C	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	16828	Ldha
PF02020	W2	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	217869	Eif5
PF02865	STAT_int	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	20851	Stat5b
PF11838	ERAP1_C	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	237553	Trhde
PF00757	Furin-like	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	16337	Insr
PF13176	TPR_7	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	76123	Gpsm2
PF03828	PAP_assoc	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	214290	Tut7
PF11977	RNase_Zc3h12a	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	277154	Nynrin
PF01840	TCL1_MTCP1	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	27379	Tcl1b1
PF08953	DUF1899	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	107684	Coro2a
PF13410	GST_C_2	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	29876	Clic4
PF03770	IPK	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	271424	Ip6k3
PF00675	Peptidase_M16	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	15925	Ide
PF01630	Glyco_hydro_56	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	15587	Hyal2
PF16214	AC_N	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	104110	Adcy4
PF00056	Ldh_1_N	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	16828	Ldha
PF12146	Hydrolase_4	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	100504285	Abhd12b
PF05193	Peptidase_M16_C	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	15925	Ide
PF10591	SPARC_Ca_bdg	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	20692	Sparc
PF02038	ATP1G1_PLM_MAT8	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	57780	Fxyd7
PF21354	STAT_linker	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	20851	Stat5b
PF02953	zf-Tim10_DDP	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	223262	Timm8a2
PF18016	SAM_3	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	22221	Ubp1
PF03370	CBM_21	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	244416	Ppp1r3b
PF07496	zf-CW	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	218214	Kdm1b
PF03061	4HBT	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	329910	Acot11
PF19028	TSP1_spondin	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	100689	Spon2
PF13174	TPR_6	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	69863	Ttc39b
PF09336	Vps4_C	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	60530	Fignl1
PF05210	Sprouty	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	24064	Spry2
PF01151	ELO	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	74559	Elovl7
PF06292	MUN	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	382018	Unc13a
PF18104	Tudor_2	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	193796	Kdm4b
PF02809	UIM	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	19185	Psmd4
PF02864	STAT_bind	0.554058453736647	-0.590485085640856	7	1	0.000476190476190476	2100	19276	20851	Stat5b
PF07648	Kazal_2	0.561937054230932	-0.576365438509075	36	4	0.0019047619047619	2100	19276	11603,75426,330723,29817	Agrn,Igfbpl1,Htra4,Igfbp7
PF01391	Collagen	0.564456180768571	-0.571892523261769	74	8	0.00380952380952381	2100	19276	12826,12823,140709,23829,72709,382864,12819,12260	Col4a1,Col19a1,Col26a1,C1ql1,C1qtnf6,Colq,Col15a1,C1qb
PF12799	LRR_4	0.566866323314135	-0.567631764401194	17	2	0.000952380952380952	2100	19276	74249,69312	Lrrc2,Ppp1r42
PF00048	IL8	0.584313480720996	-0.537317658113364	37	4	0.0019047619047619	2100	19276	56066,20310,20311,20308	Cxcl11,Cxcl2,Cxcl5,Ccl9
PF00096	zf-C2H2	0.591019831125725	-0.52590570693473	544	58	0.0276190476190476	2100	19276	193452,666528,12142,22779,16656,22751,118445,22685,228913,22640,78912,225518,14633,54201,193043,238803,230587,100503355,16598,329003,382019,100043757,12224,22776,74400,627049,209225,57745,268564,59057,210162,330301,22632,20688,240064,330230,15248,93691,58198,332221,13655,110521,14025,72020,236366,22661,235320,54713,83396,14013,56856,381067,73191,109929,16601,14581,243937,194655	Zfp184,Zfp541,Prdm1,Ikzf2,Hivep3,Zfp90,Klf16,Zfp239,Zfp217,Zfp1,Sp2,Prdm6,Gli2,Zfp316,Zfp3,Zfp366,Glis1,Zfp648,Klf2,Zfp516,Zfp882,Zfp831,Klf5,Zim1,Zfp819,Zfp800,Zfp710,Zfp112,Zbtb1,Zfp24,Zkscan2,Zfp786,Yy1,Sp4,Zfp799,Zfp853,Hic1,Klf7,Sall1,Zscan10,Egr3,Hivep1,Bcl11a,Zfp654,5730507C01Rik,Zfp148,Zbtb16,Fezf2,Glis2,Mecom,Insm2,Zfp229,Fezf1,Zbtb25,Klf9,Gfi1,Zfp536,Klf11
PF02225	PA	0.598748041198823	-0.512914401746585	18	2	0.000952380952380952	2100	19276	22042,330812	Tfrc,Rnf150
PF00454	PI3_PI4_kinase	0.598748041198823	-0.512914401746585	18	2	0.000952380952380952	2100	19276	18707,225326	Pik3cd,Pik3c3
PF00229	TNF	0.598748041198823	-0.512914401746585	18	2	0.000952380952380952	2100	19276	69583,21948	Tnfsf13,Cd70
PF01553	Acyltransferase	0.598748041198823	-0.512914401746585	18	2	0.000952380952380952	2100	19276	102247,226856	Gpat4,Lpgat1
PF01569	PAP2	0.598748041198823	-0.512914401746585	18	2	0.000952380952380952	2100	19276	81535,19012	Sgpp1,Plpp1
PF13913	zf-C2HC_2	0.602658653388799	-0.506404323154666	8	1	0.000476190476190476	2100	19276	66758	Zfp474
PF18139	LSDAT_euk	0.602658653388799	-0.506404323154666	8	1	0.000476190476190476	2100	19276	17364	Trpm1
