TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0002819	regulation of adaptive immune response	9.76010579175062e-15	-32.2604731552257	257	30	0.0515463917525773	582	29090	16161,230979,54123,14961,15018,17173,21803,16149,15284,14130,12229,16362,18439,56644,16190,14991,16952,14964,15040,14728,15024,16189,15170,110557,14998,15039,14972,12010,83433,15015	Il12rb1,Tnfrsf14,Irf7,H2-Ab1,H2-Q7,Ascl2,Tgfb1,Cd74,Hlx,Fcgr2b,Btk,Irf1,P2rx7,Clec7a,Il4ra,H2-M3,Anxa1,H2-D1,H2-T23,Lilrb4a,H2-T10,Il4,Ptpn6,H2-Q6,H2-DMa,H2-T22,H2-K1,B2m,Trem2,H2-Q4
GO:0042110	T cell activation	1.12911899343837e-14	-32.1147536251034	398	37	0.063573883161512	582	29090	16362,15284,15894,16168,16149,21803,17173,53314,69769,14102,19171,12493,12506,12767,16186,17474,12051,230979,50723,12010,23882,75345,15170,16189,14998,19698,19156,16952,320790,17085,14728,18439,14226,16205,14991,16145,16190	Irf1,Hlx,Icam1,Il15,Cd74,Tgfb1,Ascl2,Batf,Tnfaip8l2,Fas,Psmb10,Cd37,Cd48,Cxcr4,Il2rg,Clec4d,Bcl3,Tnfrsf14,Icosl,B2m,Gadd45g,Slamf7,Ptpn6,Il4,H2-DMa,Relb,Psap,Anxa1,Chd7,Ly9,Lilrb4a,P2rx7,Fkbp1b,Gimap1,H2-M3,Igtp,Il4ra
GO:0051250	negative regulation of lymphocyte activation	1.37888854528803e-14	-31.9149135292231	174	25	0.0429553264604811	582	29090	22177,15170,57916,16189,27278,16153,14728,16952,217303,16190,16362,12229,14130,69769,13035,17173,16149,21803,15284,14102,230979,12493,14960,12703,21946	Tyrobp,Ptpn6,Tnfrsf13b,Il4,Clnk,Il10,Lilrb4a,Anxa1,Cd300a,Il4ra,Irf1,Btk,Fcgr2b,Tnfaip8l2,Ctsg,Ascl2,Cd74,Tgfb1,Hlx,Fas,Tnfrsf14,Cd37,H2-Aa,Socs1,Pglyrp1
GO:0002443	leukocyte mediated immunity	1.58283546175569e-14	-31.7769734671934	381	36	0.0618556701030928	582	29090	50701,238875,14961,54123,14102,12051,12229,14130,20723,50909,15894,16149,53314,211331,13035,15040,14964,54445,217303,12268,27278,11745,18439,58218,16190,50723,12010,14972,16019,619994,60504,17874,15170,16189,14998,20911	Elane,Gapt,H2-Ab1,Irf7,Fas,Bcl3,Btk,Fcgr2b,Serpinb9,C1ra,Icam1,Cd74,Batf,Ighv1-54,Ctsg,H2-T23,H2-D1,Unc93b1,Cd300a,C4b,Clnk,Anxa3,P2rx7,Trem3,Il4ra,Icosl,B2m,H2-K1,Ighm,Ighv1-77,Il21r,Myd88,Ptpn6,Il4,H2-DMa,Stxbp2
GO:0071346	cellular response to type II interferon	1.88173188055111e-14	-31.603998736072	91	19	0.0326460481099656	582	29090	55932,19332,16362,20846,18712,14026,20911,100702,14469,15944,14961,15018,229898,15980,16145,12362,12332,16161,229900	Gbp3,Rab20,Irf1,Stat1,Pim1,Evl,Stxbp2,Gbp6,Gbp2,Irgm1,H2-Ab1,H2-Q7,Gbp5,Ifngr2,Igtp,Casp1,Capg,Il12rb1,Gbp7
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	4.39964964713018e-14	-30.7546663898149	331	33	0.0567010309278351	582	29090	211331,53314,16149,15284,21803,15894,50909,14130,20723,12229,12051,14102,54123,238875,14961,19698,14998,16189,17874,60504,23882,16019,14972,619994,12010,50723,16190,18439,17085,12268,54445,15040,14964	Ighv1-54,Batf,Cd74,Hlx,Tgfb1,Icam1,C1ra,Fcgr2b,Serpinb9,Btk,Bcl3,Fas,Irf7,Gapt,H2-Ab1,Relb,H2-DMa,Il4,Myd88,Il21r,Gadd45g,Ighm,H2-K1,Ighv1-77,B2m,Icosl,Il4ra,P2rx7,Ly9,C4b,Unc93b1,H2-T23,H2-D1
GO:0002696	positive regulation of leukocyte activation	6.246090379322341e-14	-30.4042355732081	377	35	0.0601374570446735	582	29090	16189,19401,14999,14998,12010,83433,16019,50723,17874,22177,11629,56644,16190,27007,16952,14728,16153,21803,15284,16168,16149,12606,12229,14969,16362,15001,16161,12703,16186,14960,14252,230979,17474,14961,15944	Il4,Rara,H2-DMb1,H2-DMa,B2m,Trem2,Ighm,Icosl,Myd88,Tyrobp,Aif1,Clec7a,Il4ra,Klrk1,Anxa1,Lilrb4a,Il10,Tgfb1,Hlx,Il15,Cd74,Cebpa,Btk,H2-Eb1,Irf1,H2-Oa,Il12rb1,Socs1,Il2rg,H2-Aa,Flot2,Tnfrsf14,Clec4d,H2-Ab1,Irgm1
GO:0050867	positive regulation of cell activation	7.51993722513409e-14	-30.2186335117113	401	36	0.0618556701030928	582	29090	16189,19401,14999,14998,16019,83433,12010,50723,22177,17874,11629,56644,16190,27007,16952,16153,14728,21803,16168,15284,16149,20344,12606,14969,12229,16362,16186,16161,12703,15001,14252,14960,230979,17474,14961,15944	Il4,Rara,H2-DMb1,H2-DMa,Ighm,Trem2,B2m,Icosl,Tyrobp,Myd88,Aif1,Clec7a,Il4ra,Klrk1,Anxa1,Il10,Lilrb4a,Tgfb1,Il15,Hlx,Cd74,Selp,Cebpa,H2-Eb1,Btk,Irf1,Il2rg,Il12rb1,Socs1,H2-Oa,Flot2,H2-Aa,Tnfrsf14,Clec4d,H2-Ab1,Irgm1
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	1.08200075847788e-13	-29.8547943275024	22	11	0.0189003436426117	582	29090	15001,14960,14961,54445,14999,14998,16149,13040,12010,14130,14969	H2-Oa,H2-Aa,H2-Ab1,Unc93b1,H2-DMb1,H2-DMa,Cd74,Ctss,B2m,Fcgr2b,H2-Eb1
GO:0002366	leukocyte activation involved in immune response	1.67908148841292e-13	-29.415359298108	229	27	0.0463917525773196	582	29090	12051,17474,238875,53314,17173,16149,21803,15284,15894,17305,12229,16190,14991,56644,11745,17085,27278,217303,14824,19698,16189,17079,17874,22177,23882,83433,50723	Bcl3,Clec4d,Gapt,Batf,Ascl2,Cd74,Tgfb1,Hlx,Icam1,Mfng,Btk,Il4ra,H2-M3,Clec7a,Anxa3,Ly9,Clnk,Cd300a,Grn,Relb,Il4,Cd180,Myd88,Tyrobp,Gadd45g,Trem2,Icosl
GO:0002263	cell activation involved in immune response	2.55966797374115e-13	-28.9937286566	233	27	0.0463917525773196	582	29090	12051,17474,238875,53314,15894,21803,16149,15284,17173,12229,17305,16190,14991,56644,27278,17085,11745,217303,14824,19698,16189,17079,17874,22177,23882,83433,50723	Bcl3,Clec4d,Gapt,Batf,Icam1,Tgfb1,Cd74,Hlx,Ascl2,Btk,Mfng,Il4ra,H2-M3,Clec7a,Clnk,Ly9,Anxa3,Cd300a,Grn,Relb,Il4,Cd180,Myd88,Tyrobp,Gadd45g,Trem2,Icosl
GO:0002495	antigen processing and presentation of peptide antigen via MHC class II	3.69218254579091e-13	-28.6273884498989	24	11	0.0189003436426117	582	29090	16149,15001,14960,14999,14998,12010,14961,14130,54445,14969,13040	Cd74,H2-Oa,H2-Aa,H2-DMb1,H2-DMa,B2m,H2-Ab1,Fcgr2b,Unc93b1,H2-Eb1,Ctss
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	5.79255592990235e-13	-28.1770325760725	241	27	0.0463917525773196	582	29090	14728,16952,15040,14964,14991,16190,18439,56644,15015,14972,83433,12010,110557,14998,15039,15170,15024,16189,15018,14961,16161,16362,12229,14130,17173,21803,15284	Lilrb4a,Anxa1,H2-T23,H2-D1,H2-M3,Il4ra,P2rx7,Clec7a,H2-Q4,H2-K1,Trem2,B2m,H2-Q6,H2-DMa,H2-T22,Ptpn6,H2-T10,Il4,H2-Q7,H2-Ab1,Il12rb1,Irf1,Btk,Fcgr2b,Ascl2,Tgfb1,Hlx
GO:0002504	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	6.47465893847627e-13	-28.0657102763187	25	11	0.0189003436426117	582	29090	12010,14130,14969,13040,16149,14999,14998,14961,54445,15001,14960	B2m,Fcgr2b,H2-Eb1,Ctss,Cd74,H2-DMb1,H2-DMa,H2-Ab1,Unc93b1,H2-Oa,H2-Aa
GO:0046631	alpha-beta T cell activation	6.65515723880165e-13	-28.0382141301868	124	20	0.0343642611683849	582	29090	16205,14991,16145,16190,12051,230979,16186,17085,14728,19156,16952,53314,19698,21803,16189,16168,15284,17173,16362,23882	Gimap1,H2-M3,Igtp,Il4ra,Bcl3,Tnfrsf14,Il2rg,Ly9,Lilrb4a,Psap,Anxa1,Batf,Relb,Tgfb1,Il4,Il15,Hlx,Ascl2,Irf1,Gadd45g
GO:1903037	regulation of leukocyte cell-cell adhesion	7.479977886852599e-13	-27.9213763732437	388	34	0.0584192439862543	582	29090	14999,14998,16189,15170,19401,11629,12010,50723,16190,14728,217303,16952,69769,20344,13035,16149,16168,15894,15284,21803,17173,16362,14969,230979,15001,16161,16186,12703,14960,12493,14252,15944,14961,50701	H2-DMb1,H2-DMa,Il4,Ptpn6,Rara,Aif1,B2m,Icosl,Il4ra,Lilrb4a,Cd300a,Anxa1,Tnfaip8l2,Selp,Ctsg,Cd74,Il15,Icam1,Hlx,Tgfb1,Ascl2,Irf1,H2-Eb1,Tnfrsf14,H2-Oa,Il12rb1,Il2rg,Socs1,H2-Aa,Cd37,Flot2,Irgm1,H2-Ab1,Elane
GO:0032944	regulation of mononuclear cell proliferation	1.0067412129412899e-12	-27.6243025233609	266	28	0.0481099656357388	582	29090	12048,14130,12229,16362,16149,21803,12122,16168,15944,12977,16161,12493,14960,230979,243958,16019,50723,22177,17874,11629,16189,57916,15170,14999,217303,16952,16153,14728	Bcl2l1,Fcgr2b,Btk,Irf1,Cd74,Tgfb1,Bid,Il15,Irgm1,Csf1,Il12rb1,Cd37,H2-Aa,Tnfrsf14,Siglecg,Ighm,Icosl,Tyrobp,Myd88,Aif1,Il4,Tnfrsf13b,Ptpn6,H2-DMb1,Cd300a,Anxa1,Il10,Lilrb4a
GO:1903706	regulation of hemopoiesis	1.02676402660164e-12	-27.6046089810019	461	37	0.063573883161512	582	29090	83433,12010,22177,19401,22695,15170,16189,14998,16952,19411,16153,14728,16190,14683,100038882,20846,16362,15163,17173,18035,16168,21803,18081,15284,16149,65963,66058,12606,14102,15944,12977,14960,16186,12703,21946,15001,20308	Trem2,B2m,Tyrobp,Rara,Zfp36,Ptpn6,Il4,H2-DMa,Anxa1,Rarg,Il10,Lilrb4a,Il4ra,Gnas,Isg15,Stat1,Irf1,Hcls1,Ascl2,Nfkbia,Il15,Tgfb1,Ninj1,Hlx,Cd74,Tmem176b,Tmem176a,Cebpa,Fas,Irgm1,Csf1,H2-Aa,Il2rg,Socs1,Pglyrp1,H2-Oa,Ccl9
GO:0002698	negative regulation of immune effector process	1.16885439991535e-12	-27.4749969921663	143	21	0.0360824742268041	582	29090	217303,14158,16952,14824,14728,16153,21946,216869,16190,243958,15368,14130,20723,16362,19074,21803,15284,16189,17173,15170,21354	Cd300a,Fer,Anxa1,Grn,Lilrb4a,Il10,Pglyrp1,Arrb2,Il4ra,Siglecg,Hmox1,Fcgr2b,Serpinb9,Irf1,Prg2,Tgfb1,Hlx,Il4,Ascl2,Ptpn6,Tap1
GO:0060142	regulation of syncytium formation by plasma membrane fusion	2.01708386037571e-12	-26.9293682810356	35	12	0.0206185567010309	582	29090	12508,16189,16190,52163,14251,15945,18022,83433,67220,20846,17329,22177	Cd53,Il4,Il4ra,Camk1,Flot1,Cxcl10,Nfe2,Trem2,Plekho1,Stat1,Cxcl9,Tyrobp
GO:0051251	positive regulation of lymphocyte activation	2.79066945784927e-12	-26.6047395998285	340	31	0.0532646048109966	582	29090	230979,15001,16161,12703,16186,14960,14252,15944,14961,16168,16149,15284,21803,16362,12229,14969,16190,56644,14728,16153,16952,14999,14998,16189,19401,17874,22177,11629,12010,16019,50723	Tnfrsf14,H2-Oa,Il12rb1,Socs1,Il2rg,H2-Aa,Flot2,Irgm1,H2-Ab1,Il15,Cd74,Hlx,Tgfb1,Irf1,Btk,H2-Eb1,Il4ra,Clec7a,Lilrb4a,Il10,Anxa1,H2-DMb1,H2-DMa,Il4,Rara,Myd88,Tyrobp,Aif1,B2m,Ighm,Icosl
GO:1903039	positive regulation of leukocyte cell-cell adhesion	3.52060440477677e-12	-26.3723884351558	280	28	0.0481099656357388	582	29090	11629,12010,50723,14999,14998,16189,19401,14728,16952,16190,16362,14969,20344,21803,16149,15894,16168,15284,15944,14961,50701,230979,16161,12703,16186,15001,14252,14960	Aif1,B2m,Icosl,H2-DMb1,H2-DMa,Il4,Rara,Lilrb4a,Anxa1,Il4ra,Irf1,H2-Eb1,Selp,Tgfb1,Cd74,Icam1,Il15,Hlx,Irgm1,H2-Ab1,Elane,Tnfrsf14,Il12rb1,Socs1,Il2rg,H2-Oa,Flot2,H2-Aa
GO:0050863	regulation of T cell activation	5.24534942043251e-12	-25.9736792565791	393	33	0.0567010309278351	582	29090	13035,69769,17173,12122,16149,21803,16168,15284,16362,14969,230979,12493,14252,14960,12703,16186,16161,15001,14102,15944,14961,14998,14999,19401,15170,16189,11629,50723,12010,16190,14728,16952,217303	Ctsg,Tnfaip8l2,Ascl2,Bid,Cd74,Tgfb1,Il15,Hlx,Irf1,H2-Eb1,Tnfrsf14,Cd37,Flot2,H2-Aa,Socs1,Il2rg,Il12rb1,H2-Oa,Fas,Irgm1,H2-Ab1,H2-DMa,H2-DMb1,Rara,Ptpn6,Il4,Aif1,Icosl,B2m,Il4ra,Lilrb4a,Anxa1,Cd300a
GO:0071216	cellular response to biotic stimulus	6.285902226039e-12	-25.7927117319155	329	30	0.0515463917525773	582	29090	12362,15944,229898,15945,22259,13035,12122,14469,18035,20846,55932,12229,14130,27007,16145,56644,14728,16153,18569,17084,22695,17079,19401,54396,100702,21897,17329,17874,12010,83433	Casp1,Irgm1,Gbp5,Cxcl10,Nr1h3,Ctsg,Bid,Gbp2,Nfkbia,Stat1,Gbp3,Btk,Fcgr2b,Klrk1,Igtp,Clec7a,Lilrb4a,Il10,Pdcd4,Ly86,Zfp36,Cd180,Rara,Irgm2,Gbp6,Tlr1,Cxcl9,Myd88,B2m,Trem2
GO:0070663	regulation of leukocyte proliferation	6.949421481516529e-12	-25.6923626998861	288	28	0.0481099656357388	582	29090	12122,16168,16149,21803,16362,12229,12048,14130,243958,230979,14960,12493,16161,12977,15944,14999,57916,15170,16189,11629,22177,17874,50723,16019,14728,16153,16952,217303	Bid,Il15,Cd74,Tgfb1,Irf1,Btk,Bcl2l1,Fcgr2b,Siglecg,Tnfrsf14,H2-Aa,Cd37,Il12rb1,Csf1,Irgm1,H2-DMb1,Tnfrsf13b,Ptpn6,Il4,Aif1,Tyrobp,Myd88,Icosl,Ighm,Lilrb4a,Il10,Anxa1,Cd300a
GO:0022409	positive regulation of cell-cell adhesion	7.905135274806529e-12	-25.563508532851	332	30	0.0515463917525773	582	29090	14969,16362,15284,16168,15894,21803,16149,20344,13035,50701,14961,15944,14252,14960,16161,12703,16186,15001,230979,14251,50723,12010,11629,19401,16189,14998,14999,16952,14728,16190	H2-Eb1,Irf1,Hlx,Il15,Icam1,Tgfb1,Cd74,Selp,Ctsg,Elane,H2-Ab1,Irgm1,Flot2,H2-Aa,Il12rb1,Socs1,Il2rg,H2-Oa,Tnfrsf14,Flot1,Icosl,B2m,Aif1,Rara,Il4,H2-DMa,H2-DMb1,Anxa1,Lilrb4a,Il4ra
GO:0002703	regulation of leukocyte mediated immunity	8.19795937589173e-12	-25.5271358492269	311	29	0.0498281786941581	582	29090	27007,14991,16190,18439,56644,27278,14728,14964,15040,217303,15039,20911,21354,110557,15170,16189,15024,15015,22177,83433,12010,14972,15368,216869,15018,21803,12229,20723,14130	Klrk1,H2-M3,Il4ra,P2rx7,Clec7a,Clnk,Lilrb4a,H2-D1,H2-T23,Cd300a,H2-T22,Stxbp2,Tap1,H2-Q6,Ptpn6,Il4,H2-T10,H2-Q4,Tyrobp,Trem2,B2m,H2-K1,Hmox1,Arrb2,H2-Q7,Tgfb1,Btk,Serpinb9,Fcgr2b
GO:0061919	process utilizing autophagic mechanism	8.19795937589173e-12	-25.5271358492269	311	29	0.0498281786941581	582	29090	20202,319236,330460,435626,225594,20773,76681,19331,16145,60440,93739,21425,319801,54396,100039796,16189,225326,54636,20128,18412,15944,15953,70882,15368,667823,68942,20201,271221,18858	S100a9,Trim12c,Tmem150b,Rufy4,Gm4841,Sptlc2,Trim12a,Rab19,Igtp,Iigp1,Gabarapl2,Tfeb,Tigar,Irgm2,Tgtp2,Il4,Pik3c3,Wdr45,Trim30a,Sqstm1,Irgm1,Ifi47,Armc3,Hmox1,Trim5,Chmp2b,S100a8,Rubcnl,Pmp22
GO:0006914	autophagy	8.19795937589173e-12	-25.5271358492269	311	29	0.0498281786941581	582	29090	60440,319801,21425,93739,20128,54636,225326,16189,54396,100039796,18412,319236,20202,435626,330460,76681,20773,225594,16145,19331,667823,68942,18858,271221,20201,15944,15953,15368,70882	Iigp1,Tigar,Tfeb,Gabarapl2,Trim30a,Wdr45,Pik3c3,Il4,Irgm2,Tgtp2,Sqstm1,Trim12c,S100a9,Rufy4,Tmem150b,Trim12a,Sptlc2,Gm4841,Igtp,Rab19,Trim5,Chmp2b,Pmp22,Rubcnl,S100a8,Irgm1,Ifi47,Hmox1,Armc3
GO:0032680	regulation of tumor necrosis factor production	8.492876460816859e-12	-25.4917933672371	193	23	0.0395189003436426	582	29090	23960,12229,14130,246728,21803,12051,216869,21897,22177,17874,56490,83433,17002,19401,22695,15170,20128,246730,16189,16153,14728,13058,56644	Oas1g,Btk,Fcgr2b,Oas2,Tgfb1,Bcl3,Arrb2,Tlr1,Tyrobp,Myd88,Zbtb20,Trem2,Ltf,Rara,Zfp36,Ptpn6,Trim30a,Oas1a,Il4,Il10,Lilrb4a,Cybb,Clec7a
GO:0050729	positive regulation of inflammatory response	1.1571412639671698e-11	-25.1824834871309	144	20	0.0343642611683849	582	29090	21803,18081,18035,20201,12606,83433,12229,12363,12364,13040,56221,106512,637515,12362,20202,18569,14824,18413,58203,19218	Tgfb1,Ninj1,Nfkbia,S100a8,Cebpa,Trem2,Btk,Casp4,Casp12,Ctss,Ccl24,Gpsm3,Nlrp1b,Casp1,S100a9,Pdcd4,Grn,Osm,Zbp1,Ptger3
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	1.17046535221651e-11	-25.171034616264	196	23	0.0395189003436426	582	29090	83433,14130,12229,22177,17874,56490,23960,21897,246730,21803,16189,22695,20128,15170,19401,17002,246728,13058,14728,16153,216869,56644,12051	Trem2,Fcgr2b,Btk,Tyrobp,Myd88,Zbtb20,Oas1g,Tlr1,Oas1a,Tgfb1,Il4,Zfp36,Trim30a,Ptpn6,Rara,Ltf,Oas2,Cybb,Lilrb4a,Il10,Arrb2,Clec7a,Bcl3
GO:0002449	lymphocyte mediated immunity	1.21262156806483e-11	-25.1356514218094	316	29	0.0498281786941581	582	29090	50909,12229,20723,14130,53314,211331,15894,16149,14102,14961,238875,54123,12051,60504,17874,50723,12010,16019,619994,14972,14998,15170,16189,15040,14964,54445,12268,16190,18439	C1ra,Btk,Serpinb9,Fcgr2b,Batf,Ighv1-54,Icam1,Cd74,Fas,H2-Ab1,Gapt,Irf7,Bcl3,Il21r,Myd88,Icosl,B2m,Ighm,Ighv1-77,H2-K1,H2-DMa,Ptpn6,Il4,H2-T23,H2-D1,Unc93b1,C4b,Il4ra,P2rx7
GO:0050728	negative regulation of inflammatory response	2.18585193313295e-11	-24.5464303696311	166	21	0.0360824742268041	582	29090	83433,14130,229644,54396,16189,22695,15170,69769,83382,22259,23959,14824,15944,16153,16154,13011,19016,21946,243958,16145,11816	Trem2,Fcgr2b,Trim45,Irgm2,Il4,Zfp36,Ptpn6,Tnfaip8l2,Siglece,Nr1h3,Nt5e,Grn,Irgm1,Il10,Il10ra,Cst7,Pparg,Pglyrp1,Siglecg,Igtp,Apoe
GO:0050670	regulation of lymphocyte proliferation	2.2829234149909798e-11	-24.5029792017266	261	26	0.0446735395189003	582	29090	16362,12229,14130,16168,16149,12122,21803,15944,243958,230979,12493,14960,16161,11629,17874,22177,50723,16019,14999,57916,15170,16189,16153,14728,16952,217303	Irf1,Btk,Fcgr2b,Il15,Cd74,Bid,Tgfb1,Irgm1,Siglecg,Tnfrsf14,Cd37,H2-Aa,Il12rb1,Aif1,Myd88,Tyrobp,Icosl,Ighm,H2-DMb1,Tnfrsf13b,Ptpn6,Il4,Il10,Lilrb4a,Anxa1,Cd300a
GO:0002832	negative regulation of response to biotic stimulus	2.2876684078261698e-11	-24.5009028865692	133	19	0.0326460481099656	582	29090	16145,216869,19016,15944,14824,21354,17002,434341,55948,54396,21803,246730,100038882,231712,23960,80861,56045,20723,18712	Igtp,Arrb2,Pparg,Irgm1,Grn,Tap1,Ltf,Nlrc5,Sfn,Irgm2,Tgfb1,Oas1a,Isg15,Trafd1,Oas1g,Dhx58,Samhd1,Serpinb9,Pim1
GO:0141061	disruption of cell in another organism	2.44893165958263e-11	-24.4327841507917	103	17	0.0292096219931271	582	29090	17002,14469,54396,18081,13035,17329,17874,55932,17105,631323,229900,21946,58218,16145,15945,50701,229898	Ltf,Gbp2,Irgm2,Ninj1,Ctsg,Cxcl9,Myd88,Gbp3,Lyz2,Gm12250,Gbp7,Pglyrp1,Trem3,Igtp,Cxcl10,Elane,Gbp5
GO:0031640	killing of cells of another organism	2.44893165958263e-11	-24.4327841507917	103	17	0.0292096219931271	582	29090	17002,18081,54396,14469,13035,17329,55932,17105,17874,229900,631323,21946,58218,16145,229898,50701,15945	Ltf,Ninj1,Irgm2,Gbp2,Ctsg,Cxcl9,Gbp3,Lyz2,Myd88,Gbp7,Gm12250,Pglyrp1,Trem3,Igtp,Gbp5,Elane,Cxcl10
GO:0002758	innate immune response-activating signaling pathway	3.8876046272845794e-11	-23.9706428320204	137	19	0.0326460481099656	582	29090	21897,23960,16362,22177,17874,80861,18035,246730,54396,384059,54445,54123,71956,15944,56644,16145,12362,27007,637515	Tlr1,Oas1g,Irf1,Tyrobp,Myd88,Dhx58,Nfkbia,Oas1a,Irgm2,Tlr12,Unc93b1,Irf7,Rnf135,Irgm1,Clec7a,Igtp,Casp1,Klrk1,Nlrp1b
GO:0001959	regulation of cytokine-mediated signaling pathway	5.1320503951606694e-11	-23.6929307564396	156	20	0.0343642611683849	582	29090	54123,13601,15944,12977,19016,58203,12767,16145,12362,83433,56045,12363,100038882,23960,246730,54396,16149,434341,24058,80285	Irf7,Ecm1,Irgm1,Csf1,Pparg,Zbp1,Cxcr4,Igtp,Casp1,Trem2,Samhd1,Casp4,Isg15,Oas1g,Oas1a,Irgm2,Cd74,Nlrc5,Sigirr,Parp9
GO:0046632	alpha-beta T cell differentiation	5.84114930977535e-11	-23.5635084458378	94	16	0.0274914089347079	582	29090	12051,16190,16205,16145,16186,17085,19156,16952,19698,53314,16189,21803,15284,17173,23882,16362	Bcl3,Il4ra,Gimap1,Igtp,Il2rg,Ly9,Psap,Anxa1,Relb,Batf,Il4,Tgfb1,Hlx,Ascl2,Gadd45g,Irf1
GO:0050870	positive regulation of T cell activation	7.1890728416653e-11	-23.3558738106061	254	25	0.0429553264604811	582	29090	16189,19401,14999,14998,12010,50723,11629,16190,16952,14728,16149,16168,15284,21803,14969,16362,16186,12703,16161,15001,14252,14960,230979,14961,15944	Il4,Rara,H2-DMb1,H2-DMa,B2m,Icosl,Aif1,Il4ra,Anxa1,Lilrb4a,Cd74,Il15,Hlx,Tgfb1,H2-Eb1,Irf1,Il2rg,Socs1,Il12rb1,H2-Oa,Flot2,H2-Aa,Tnfrsf14,H2-Ab1,Irgm1
GO:0031329	regulation of cellular catabolic process	7.394090520632019e-11	-23.3277549200509	410	32	0.0549828178694158	582	29090	15368,12362,75744,15944,12122,667823,11816,16145,14555,13167,76681,18439,16542,20773,435626,16153,16154,64143,319236,74257,18412,20128,54636,225326,54396,16189,319801,15926,21425,56490,83433,60440	Hmox1,Casp1,Svip,Irgm1,Bid,Trim5,Apoe,Igtp,Gpd1,Dbi,Trim12a,P2rx7,Kdr,Sptlc2,Rufy4,Il10,Il10ra,Ralb,Trim12c,Tspan17,Sqstm1,Trim30a,Wdr45,Pik3c3,Irgm2,Il4,Tigar,Idh1,Tfeb,Zbtb20,Trem2,Iigp1
GO:0002764	immune response-regulating signaling pathway	8.41858556224975e-11	-23.1979941942724	320	28	0.0481099656357388	582	29090	21897,80861,17874,22177,50723,16019,15170,54396,246730,14728,71956,15985,54445,27007,16145,637515,56644,23960,16362,12229,14130,384059,18035,15944,14158,54123,12362,17474	Tlr1,Dhx58,Myd88,Tyrobp,Icosl,Ighm,Ptpn6,Irgm2,Oas1a,Lilrb4a,Rnf135,Cd79b,Unc93b1,Klrk1,Igtp,Nlrp1b,Clec7a,Oas1g,Irf1,Btk,Fcgr2b,Tlr12,Nfkbia,Irgm1,Fer,Irf7,Casp1,Clec4d
GO:0030100	regulation of endocytosis	8.805392314572779e-11	-23.1530717260933	343	29	0.0498281786941581	582	29090	13385,94245,22248,216869,16186,211323,19329,19016,22259,15162,18636,21803,16168,71693,14130,12048,12229,19128,30948,11816,56644,217303,83382,16189,19152,12010,83433,16019,14251	Dlg4,Dtnbp1,Unc119,Arrb2,Il2rg,Nrg1,Rab17,Pparg,Nr1h3,Hck,Cfp,Tgfb1,Il15,Colec11,Fcgr2b,Bcl2l1,Btk,Pros1,Bin1,Apoe,Clec7a,Cd300a,Siglece,Il4,Prtn3,B2m,Trem2,Ighm,Flot1
GO:0030217	T cell differentiation	9.42095720515472e-11	-23.0854993253733	217	23	0.0395189003436426	582	29090	17085,14102,320790,16952,19156,12051,16190,16145,16205,17474,16186,23882,16362,12010,19698,53314,14998,17173,16168,16189,21803,16149,15284	Ly9,Fas,Chd7,Anxa1,Psap,Bcl3,Il4ra,Igtp,Gimap1,Clec4d,Il2rg,Gadd45g,Irf1,B2m,Relb,Batf,H2-DMa,Ascl2,Il15,Il4,Tgfb1,Cd74,Hlx
GO:0043122	regulation of canonical NF-kappaB signal transduction	1.13985701339238e-10	-22.8949481022495	239	24	0.0412371134020619	582	29090	17874,14251,16475,83433,18412,17002,20128,54396,14728,319236,16145,56644,76681,20846,667823,21885,18035,21803,16149,15944,12362,17474,14252,216869	Myd88,Flot1,Ajuba,Trem2,Sqstm1,Ltf,Trim30a,Irgm2,Lilrb4a,Trim12c,Igtp,Clec7a,Trim12a,Stat1,Trim5,Tle1,Nfkbia,Tgfb1,Cd74,Irgm1,Casp1,Clec4d,Flot2,Arrb2
GO:0071219	cellular response to molecule of bacterial origin	1.21606305968986e-10	-22.8302322894435	303	27	0.0463917525773196	582	29090	21897,17329,17874,83433,12010,22695,17079,19401,54396,100702,14728,16153,18569,17084,27007,16145,20846,55932,14130,13035,14469,18035,15944,229898,15945,22259,12362	Tlr1,Cxcl9,Myd88,Trem2,B2m,Zfp36,Cd180,Rara,Irgm2,Gbp6,Lilrb4a,Il10,Pdcd4,Ly86,Klrk1,Igtp,Stat1,Gbp3,Fcgr2b,Ctsg,Gbp2,Nfkbia,Irgm1,Gbp5,Cxcl10,Nr1h3,Casp1
GO:0001961	positive regulation of cytokine-mediated signaling pathway	1.25673400336569e-10	-22.7973346350041	59	13	0.0223367697594502	582	29090	58203,12977,15944,54123,12362,16145,12767,12363,83433,80285,434341,54396,16149	Zbp1,Csf1,Irgm1,Irf7,Casp1,Igtp,Cxcr4,Casp4,Trem2,Parp9,Nlrc5,Irgm2,Cd74
