TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-5576893	Phase 2 - plateau phase	0.276106465619965	-1.28696874264559	23	2	0.0051413881748072	389	8672	12294,12299	Cacna2d3,Cacng1
R-MMU-201451	Signaling by BMP	0.276106465619965	-1.28696874264559	23	2	0.0051413881748072	389	8672	12166,23893	Bmpr1a,Grem2
R-MMU-8855121	VLDL interactions	0.276106465619965	-1.28696874264559	23	2	0.0051413881748072	389	8672	13131,22260	Dab1,Nr1h2
R-MMU-373752	Netrin-1 signaling	0.276106465619965	-1.28696874264559	23	2	0.0051413881748072	389	8672	22253,13176	Unc5c,Dcc
R-MMU-2142670	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	0.276106465619965	-1.28696874264559	23	2	0.0051413881748072	389	8672	13095,13099	Cyp2c29,Cyp2c40
R-MMU-1280215	Cytokine Signaling in Immune system	0.278311946042633	-1.27901268631717	511	26	0.0668380462724936	389	8672	215028,56468,12223,69601,21942,72399,12314,12986,26409,107849,24110,14814,50929,66392,27372,54473,237313,20907,18812,17082,171463,12983,18033,218624,14811,73699	Prl3d2,Socs5,Btc,Dab2ip,Tnfrsf9,Brap,Calm2,Csf3r,Map3k7,Prl2c5,Usp18,Grin2d,Il22,Prl2b1,Prl3c1,Tollip,Il20ra,Stx1a,Prl2c3,Il1rl1,Il17rd,Csf2rb,Nfkb1,Il31ra,Grin2a,Ppp2r1b
R-MMU-1236394	Signaling by ERBB4	0.278690693673214	-1.27765273696703	41	3	0.0077120822622108	389	8672	18667,12991,12223	Pgr,Csn2,Btc
R-MMU-446652	Interleukin-1 signaling	0.278690693673214	-1.27765273696703	41	3	0.0077120822622108	389	8672	26409,54473,18033	Map3k7,Tollip,Nfkb1
R-MMU-211981	Xenobiotics	0.278690693673214	-1.27765273696703	41	3	0.0077120822622108	389	8672	13099,13095,337924	Cyp2c40,Cyp2c29,Cyp3a44
R-MMU-8948216	Collagen chain trimerization	0.278690693673214	-1.27765273696703	41	3	0.0077120822622108	389	8672	12839,12832,12814	Col9a1,Col5a2,Col11a1
R-MMU-5357801	Programmed Cell Death	0.291992818395071	-1.23102607155374	100	6	0.0154241645244216	389	8672	13176,225256,15289,12048,55948,22630	Dcc,Dsg1b,Hmgb1,Bcl2l1,Sfn,Ywhaq
R-MMU-73848	Pyrimidine metabolism	0.292990940806323	-1.22761358919281	24	2	0.0051413881748072	389	8672	67365,99586	Pudp,Dpyd
R-MMU-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.292990940806323	-1.22761358919281	24	2	0.0051413881748072	389	8672	14708,14677	Gng7,Gnai1
R-MMU-1482839	Acyl chain remodelling of PE	0.292990940806323	-1.22761358919281	24	2	0.0051413881748072	389	8672	18784,18778	Pla2g5,Pla2g1b
R-MMU-2980766	Nuclear Envelope Breakdown	0.303498010850897	-1.19238022253735	43	3	0.0077120822622108	389	8672	19386,22367,18750	Ranbp2,Vrk1,Prkca
R-MMU-881907	Gastrin-CREB signalling pathway via PKC and MAPK	0.30681755055742	-1.18150200591848	392	20	0.051413881748072	389	8672	233079,72399,12314,171463,14062,12983,15558,269060,14811,14814,11820,73699,217480,21333,14064,18798,12223,69601,108071,18750	Ffar2,Brap,Calm2,Il17rd,F2r,Csf2rb,Htr2a,Dagla,Grin2a,Grin2d,App,Ppp2r1b,Dgkb,Tac1,F2rl2,Plcb4,Btc,Dab2ip,Grm5,Prkca
R-MMU-77111	Synthesis of Ketone Bodies	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	380660	Acss3
R-MMU-195399	VEGF binds to VEGFR leading to receptor dimerization	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	22341	Vegfc
R-MMU-390471	Association of TriC/CCT with target proteins during biosynthesis	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	20698	Sphk1
R-MMU-1250342	PI3K events in ERBB4 signaling	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	12223	Btc
R-MMU-194313	VEGF ligand-receptor interactions	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	22341	Vegfc
R-MMU-1300644	Interaction With The Zona Pellucida	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	56622	Adam21
R-MMU-2995410	Nuclear Envelope Reassembly	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	22367	Vrk1
R-MMU-1912408	Pre-NOTCH Transcription and Translation	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	19664	Rbpj
R-MMU-351906	Apoptotic cleavage of cell adhesion  proteins	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	225256	Dsg1b
R-MMU-2995383	Initiation of Nuclear Envelope Reformation	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	22367	Vrk1
R-MMU-450520	HuR (ELAVL1) binds and stabilizes mRNA	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	18750	Prkca
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	0.307401982644472	-1.17959899817667	8	1	0.0025706940874036	389	8672	20354	Sema4d
R-MMU-5653656	Vesicle-mediated transport	0.308303957058579	-1.17666910908132	541	27	0.0694087403598972	389	8672	66713,11735,12314,16333,20979,16569,71898,108097,20288,245886,18195,21872,22630,12317,68581,55948,13427,73094,252903,11820,102339,66616,241694,11733,75612,108800,109676	Actr2,Ank3,Calm2,Ins1,Syt1,Kif3b,Apol9b,Prkab2,Msr1,Ankrd27,Nsf,Tjp1,Ywhaq,Calr,Tmed10,Sfn,Dync1i2,Sgip1,Ap1s3,App,Cog4,Snx9,Ralgapa2,Ank1,Gns,Ston2,Ank2
R-MMU-3928663	EPHA-mediated growth cone collapse	0.309821087955901	-1.17176028373594	25	2	0.0051413881748072	389	8672	13840,13837	Epha6,Epha3
R-MMU-5683826	Surfactant metabolism	0.309821087955901	-1.17176028373594	25	2	0.0051413881748072	389	8672	12983,70546	Csf2rb,Zdhhc2
R-MMU-3295583	TRP channels	0.309821087955901	-1.17176028373594	25	2	0.0051413881748072	389	8672	171166,171382	Mcoln3,Trpm8
R-MMU-2173782	Binding and Uptake of Ligands by Scavenger Receptors	0.315943643495576	-1.15219142466873	44	3	0.0077120822622108	389	8672	71898,12317,20288	Apol9b,Calr,Msr1
R-MMU-2565942	Regulation of PLK1 Activity at G2/M Transition	0.324590073813291	-1.12519220411878	84	5	0.012853470437018	389	8672	13427,19088,76816,227613,78887	Dync1i2,Prkar2b,Sdccag8,Tubb4b,Sfi1
R-MMU-1474244	Extracellular matrix organization	0.326436786715237	-1.11951895784568	270	14	0.0359897172236504	389	8672	21892,12839,18750,12154,16772,12814,12832,18452,16399,666279,16773,18214,16398,17389	Tll1,Col9a1,Prkca,Bmp10,Lama1,Col11a1,Col5a2,P4ha2,Itga2b,Dspp,Lama2,Ddr2,Itga2,Mmp16
R-MMU-5673000	RAF activation	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	73699,72399	Ppp2r1b,Brap
R-MMU-114508	Effects of PIP2 hydrolysis	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	217480,269060	Dgkb,Dagla
R-MMU-977606	Regulation of Complement cascade	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	12274,110382	C6,C8b
R-MMU-375170	CDO in myogenesis	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	17878,12558	Myf6,Cdh2
R-MMU-202433	Generation of second messenger molecules	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	16822,630146	Lcp2,Cd101
R-MMU-211976	Endogenous sterols	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	20181,13123	Rxra,Cyp7b1
R-MMU-525793	Myogenesis	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	17878,12558	Myf6,Cdh2
R-MMU-1482788	Acyl chain remodelling of PC	0.326567866146062	-1.11911749230631	26	2	0.0051413881748072	389	8672	18784,18778	Pla2g5,Pla2g1b
R-MMU-75892	Platelet Adhesion to exposed collagen	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	14729	Gp5
R-MMU-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	97064	Wwtr1
R-MMU-2179392	EGFR Transactivation by Gastrin	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	18750	Prkca
R-MMU-4419969	Depolymerisation of the Nuclear Lamina	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	18750	Prkca
R-MMU-74182	Ketone body metabolism	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	380660	Acss3
R-MMU-937042	IRAK2 mediated activation of TAK1 complex	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	26409	Map3k7
R-MMU-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	17684	Cited2
R-MMU-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	26409	Map3k7
R-MMU-140342	Apoptosis induced DNA fragmentation	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	15289	Hmgb1
R-MMU-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	12314	Calm2
R-MMU-211227	Activation of DNA fragmentation factor	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	15289	Hmgb1
R-MMU-113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.338498546436183	-1.08323548077143	9	1	0.0025706940874036	389	8672	73699	Ppp2r1b
R-MMU-212436	Generic Transcription Pathway	0.339447305175451	-1.08043655706272	400	20	0.051413881748072	389	8672	14380,57748,225998,14815,30942,97064,22630,20181,21399,17684,19664,22061,18667,55948,140742,108097,67381,22260,73699,19718	G6pd2,Jmy,Rorb,Nr3c1,Hnf4g,Wwtr1,Ywhaq,Rxra,Tcea1,Cited2,Rbpj,Trp63,Pgr,Sfn,Sesn1,Prkab2,Med4,Nr1h2,Ppp2r1b,Rfc2
R-MMU-2029482	Regulation of actin dynamics for phagocytic cup formation	0.340849697516812	-1.07631366861158	46	3	0.0077120822622108	389	8672	330319,66713,17909	Wipf3,Actr2,Myo10
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	0.340849697516812	-1.07631366861158	46	3	0.0077120822622108	389	8672	231999,30955,18705	Plekha8,Pik3cg,Pik3c2g
R-MMU-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.343204936089864	-1.06942752892553	27	2	0.0051413881748072	389	8672	13099,13095	Cyp2c40,Cyp2c29
R-MMU-948021	Transport to the Golgi and subsequent modification	0.345846033834764	-1.06176159187823	148	8	0.0205655526992288	389	8672	11735,109676,13427,16333,68581,102339,18195,11733	Ank3,Ank2,Dync1i2,Ins1,Tmed10,Cog4,Nsf,Ank1
R-MMU-2172127	DAP12 interactions	0.349095025516	-1.05241111442555	317	16	0.0411311053984576	389	8672	16822,12983,171463,16333,12314,72399,73699,11514,14814,14811,12223,69601,19088,100038947,18750,18575	Lcp2,Csf2rb,Il17rd,Ins1,Calm2,Brap,Ppp2r1b,Adcy8,Grin2d,Grin2a,Btc,Dab2ip,Prkar2b,Sirpb1c,Prkca,Pde1c
R-MMU-425407	SLC-mediated transmembrane transport	0.351377086876281	-1.04589531060188	275	14	0.0359897172236504	389	8672	58807,28248,20518,11988,63993,20513,28253,19386,140919,28250,55961,108052,12314,12394	Slco1c1,Slco1a1,Slc22a2,Slc7a2,Slc5a7,Slc1a6,Slco1b2,Ranbp2,Slc17a6,Slco1a4,Slc13a1,Slc14a1,Calm2,Runx1
R-MMU-420499	Class C/3 (Metabotropic glutamate/pheromone receptors)	0.353284243285129	-1.04048232429506	47	3	0.0077120822622108	389	8672	108071,108069,387347	Grm5,Grm3,Tas2r118
R-MMU-391251	Protein folding	0.359708477219051	-1.02246136108801	28	2	0.0051413881748072	389	8672	14677,20698	Gnai1,Sphk1
R-MMU-390466	Chaperonin-mediated protein folding	0.359708477219051	-1.02246136108801	28	2	0.0051413881748072	389	8672	14677,20698	Gnai1,Sphk1
R-MMU-71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	14380	G6pd2
R-MMU-450341	Activation of the AP-1 family of transcription factors	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	26414	Mapk10
R-MMU-170660	Adenylate cyclase activating pathway	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	11514	Adcy8
R-MMU-389887	Beta-oxidation of pristanoyl-CoA	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	20280	Scp2
R-MMU-2197563	NOTCH2 intracellular domain regulates transcription	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	19664	Rbpj
R-MMU-2151209	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	108097	Prkab2
R-MMU-74749	Signal attenuation	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	16333	Ins1
R-MMU-418889	Ligand-independent caspase activation via DCC	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	13176	Dcc
R-MMU-209968	Thyroxine biosynthesis	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	22018	Tpo
R-MMU-430116	GP1b-IX-V activation signalling	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	14729	Gp5
R-MMU-432047	Passive transport by Aquaporins	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	11826	Aqp1
R-MMU-399997	Acetylcholine regulates insulin secretion	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	18750	Prkca
R-MMU-428643	Organic anion transporters	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	140919	Slc17a6
R-MMU-420029	Tight junction interactions	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	12737	Cldn1
R-MMU-73614	Pyrimidine salvage reactions	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	67365	Pudp
R-MMU-156588	Glucuronidation	0.368202351752329	-0.99912262304351	10	1	0.0025706940874036	389	8672	213012	Abhd10
R-MMU-450282	MAPK targets/ Nuclear events mediated by MAP kinases	0.376057015670983	-0.978014509665207	29	2	0.0051413881748072	389	8672	73699,26414	Ppp2r1b,Mapk10
R-MMU-392451	G beta:gamma signalling through PI3Kgamma	0.376057015670983	-0.978014509665207	29	2	0.0051413881748072	389	8672	12983,30955	Csf2rb,Pik3cg
R-MMU-186797	Signaling by PDGF	0.377360957619318	-0.974553102328309	323	16	0.0411311053984576	389	8672	14811,14814,11514,73699,72399,16333,12314,171463,12983,71785,12839,18575,18750,19088,12223,69601	Grin2a,Grin2d,Adcy8,Ppp2r1b,Brap,Ins1,Calm2,Il17rd,Csf2rb,Pdgfd,Col9a1,Pde1c,Prkca,Prkar2b,Btc,Dab2ip
R-MMU-449147	Signaling by Interleukins	0.383835651863812	-0.957540807946235	389	19	0.0488431876606684	389	8672	20907,237313,69601,12223,56468,54473,73699,50929,14814,14811,218624,26409,18033,12983,12986,171463,12314,17082,72399	Stx1a,Il20ra,Dab2ip,Btc,Socs5,Tollip,Ppp2r1b,Il22,Grin2d,Grin2a,Il31ra,Map3k7,Nfkb1,Csf2rb,Csf3r,Il17rd,Calm2,Il1rl1,Brap
R-MMU-199991	Membrane Trafficking	0.39102246586833	-0.938990263183629	499	24	0.0616966580976864	389	8672	245886,18195,21872,22630,66713,11735,12314,16333,20979,16569,108097,102339,66616,241694,11733,75612,108800,109676,68581,55948,73094,13427,252903,11820	Ankrd27,Nsf,Tjp1,Ywhaq,Actr2,Ank3,Calm2,Ins1,Syt1,Kif3b,Prkab2,Cog4,Snx9,Ralgapa2,Ank1,Gns,Ston2,Ank2,Tmed10,Sfn,Sgip1,Dync1i2,Ap1s3,App
R-MMU-1638074	Keratan sulfate/keratin metabolism	0.392231262674173	-0.935903657345723	30	2	0.0051413881748072	389	8672	15211,75612	Hexa,Gns
R-MMU-1630316	Glycosaminoglycan metabolism	0.396392924345254	-0.925349326470543	113	6	0.0154241645244216	389	8672	14042,15211,23888,319415,75612,23908	Ext1,Hexa,Gpc6,Hs3st5,Gns,Hs2st1
R-MMU-391160	Signal regulatory protein (SIRP) family interactions	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	100038947	Sirpb1c
R-MMU-390666	Serotonin receptors	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	15558	Htr2a
R-MMU-350054	Notch-HLH transcription pathway	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	19664	Rbpj
R-MMU-193692	Regulated proteolysis of p75NTR	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	18033	Nfkb1
R-MMU-74259	Purine catabolism	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	76952	Nt5c2
R-MMU-376172	DSCAM interactions	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	13176	Dcc
R-MMU-203615	eNOS activation	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	12314	Calm2
R-MMU-189451	Heme biosynthesis	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	12892	Cpox
R-MMU-2160916	Hyaluronan uptake and degradation	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	15211	Hexa
R-MMU-73621	Pyrimidine catabolism	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	99586	Dpyd
R-MMU-418885	DCC mediated attractive signaling	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	13176	Dcc
R-MMU-199220	Vitamin B5 (pantothenate) metabolism	0.39657562410572	-0.924888526949412	11	1	0.0025706940874036	389	8672	66812	Ppcdc
R-MMU-421837	Clathrin derived vesicle budding	0.405409168279682	-0.90285842982854	72	4	0.0102827763496144	389	8672	75612,11820,66616,252903	Gns,App,Snx9,Ap1s3
R-MMU-199992	trans-Golgi Network Vesicle Budding	0.405409168279682	-0.90285842982854	72	4	0.0102827763496144	389	8672	11820,252903,66616,75612	App,Ap1s3,Snx9,Gns
R-MMU-5620912	Anchoring of the basal body to the plasma membrane	0.405545582746914	-0.902522000531233	93	5	0.012853470437018	389	8672	19088,13427,76816,227613,78887	Prkar2b,Dync1i2,Sdccag8,Tubb4b,Sfi1
R-MMU-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	0.408213962518088	-0.895963824100516	31	2	0.0051413881748072	389	8672	16008,18491	Igfbp2,Pappa
R-MMU-5663213	RHO GTPases Activate WASPs and WAVEs	0.408213962518088	-0.895963824100516	31	2	0.0051413881748072	389	8672	330319,66713	Wipf3,Actr2
R-MMU-2424491	DAP12 signaling	0.409130741539415	-0.893720512554613	308	15	0.038560411311054	389	8672	14811,73699,14814,11514,171463,72399,16333,12314,12983,16822,18575,18750,19088,69601,12223	Grin2a,Ppp2r1b,Grin2d,Adcy8,Il17rd,Brap,Ins1,Calm2,Csf2rb,Lcp2,Pde1c,Prkca,Prkar2b,Dab2ip,Btc
R-MMU-157118	Signaling by NOTCH	0.414808031173793	-0.87993944125732	52	3	0.0077120822622108	389	8672	18222,19664,16449	Numb,Rbpj,Jag1
R-MMU-5218921	VEGFR2 mediated cell proliferation	0.417260218206469	-0.874045227329703	223	11	0.0282776349614396	389	8672	12983,69601,12223,12314,72399,171463,14814,73699,18750,20698,14811	Csf2rb,Dab2ip,Btc,Calm2,Brap,Il17rd,Grin2d,Ppp2r1b,Prkca,Sphk1,Grin2a
R-MMU-8866427	VLDLR internalisation and degradation	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	22260	Nr1h2
R-MMU-6804759	Regulation of TP53 Activity through Association with Co-factors	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	22061	Trp63
R-MMU-1980150	Signaling by NOTCH4	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	16449	Jag1
R-MMU-71064	Lysine catabolism	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	19193	Pipox
R-MMU-2122947	NOTCH1 Intracellular Domain Regulates Transcription	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	19664	Rbpj
R-MMU-1980148	Signaling by NOTCH3	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	16449	Jag1
R-MMU-8847993	ERBB2 Activates PTK6 Signaling	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	12223	Btc
R-MMU-209560	NF-kB is activated and signals survival	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	18033	Nfkb1
R-MMU-1483213	Synthesis of PE	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	75320	Etnk1
R-MMU-1250347	SHC1 events in ERBB4 signaling	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	12223	Btc
R-MMU-444473	Formyl peptide receptors bind formyl peptides and many other ligands	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	11820	App
R-MMU-446353	Cell-extracellular matrix interactions	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	20163	Rsu1
R-MMU-1963640	GRB2 events in ERBB2 signaling	0.423677815801911	-0.858781980988218	12	1	0.0025706940874036	389	8672	12223	Btc
R-MMU-397795	G-protein beta:gamma signalling	0.423989749812945	-0.858045999011868	32	2	0.0051413881748072	389	8672	30955,12983	Pik3cg,Csf2rb
R-MMU-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.426910949233149	-0.851179837308318	53	3	0.0077120822622108	389	8672	68581,18195,16569	Tmed10,Nsf,Kif3b
R-MMU-15869	Metabolism of nucleotides	0.432402446182282	-0.838398536012268	96	5	0.012853470437018	389	8672	76952,11717,67365,16434,99586	Nt5c2,Ampd3,Pudp,Itpa,Dpyd
R-MMU-177929	Signaling by EGFR	0.433888774897939	-0.834967056763823	313	15	0.038560411311054	389	8672	18575,18750,19088,12223,69601,14811,73699,19272,11514,14814,171463,16333,12314,72399,12983	Pde1c,Prkca,Prkar2b,Btc,Dab2ip,Grin2a,Ppp2r1b,Ptprk,Adcy8,Grin2d,Il17rd,Ins1,Calm2,Brap,Csf2rb
R-MMU-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.438925209082089	-0.823426246976603	54	3	0.0077120822622108	389	8672	18033,11820,15289	Nfkb1,App,Hmgb1
R-MMU-445355	Smooth Muscle Contraction	0.439545015352416	-0.822015143091839	33	2	0.0051413881748072	389	8672	59069,12314	Tpm3,Calm2
R-MMU-425561	Sodium/Calcium exchangers	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	12314	Calm2
R-MMU-202040	G-protein activation	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	14677	Gnai1
R-MMU-190372	FGFR3c ligand binding and activation	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	14425	Galnt3
R-MMU-2024101	CS/DS degradation	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	15211	Hexa
R-MMU-202670	ERKs are inactivated	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	73699	Ppp2r1b
R-MMU-5626467	RHO GTPases activate IQGAPs	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	12314	Calm2
R-MMU-157858	Gap junction trafficking and regulation	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	21872	Tjp1
R-MMU-5684264	MAP3K8 (TPL2)-dependent MAPK1/3 activation	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	18033	Nfkb1
R-MMU-190239	FGFR3 ligand binding and activation	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	14425	Galnt3
R-MMU-1247673	Erythrocytes take up oxygen and release carbon dioxide	0.449565729153522	-0.799473208500287	13	1	0.0025706940874036	389	8672	11826	Aqp1
R-MMU-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.450169133536732	-0.798131914528707	98	5	0.012853470437018	389	8672	55961,20518,63993,108052,12394	Slc13a1,Slc22a2,Slc5a7,Slc14a1,Runx1
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.450842740605082	-0.796636690740475	55	3	0.0077120822622108	389	8672	17909,330319,66713	Myo10,Wipf3,Actr2
R-MMU-373755	Semaphorin interactions	0.450842740605082	-0.796636690740475	55	3	0.0077120822622108	389	8672	22240,20354,20358	Dpysl3,Sema4d,Sema6a
R-MMU-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.454867780177441	-0.787748495278133	34	2	0.0051413881748072	389	8672	19718,22230	Rfc2,Ufd1
R-MMU-1483166	Synthesis of PA	0.454867780177441	-0.787748495278133	34	2	0.0051413881748072	389	8672	18778,18784	Pla2g1b,Pla2g5
R-MMU-5675221	Negative regulation of MAPK pathway	0.454867780177441	-0.787748495278133	34	2	0.0051413881748072	389	8672	72399,73699	Brap,Ppp2r1b
R-MMU-532668	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	0.454867780177441	-0.787748495278133	34	2	0.0051413881748072	389	8672	12317,67819	Calr,Derl1
R-MMU-156580	Phase II conjugation	0.456065519755176	-0.78511879611563	77	4	0.0102827763496144	389	8672	56362,14874,233799,213012	Sult1b1,Gstz1,Acsm2,Abhd10
R-MMU-2454202	Fc epsilon receptor (FCERI) signaling	0.458645267511483	-0.77947820538019	318	15	0.038560411311054	389	8672	22165,12223,69601,14811,14814,73699,16333,12314,26414,72399,171463,26409,16822,12983,18033	Txk,Btc,Dab2ip,Grin2a,Grin2d,Ppp2r1b,Ins1,Calm2,Mapk10,Brap,Il17rd,Map3k7,Lcp2,Csf2rb,Nfkb1
R-MMU-211897	Cytochrome P450 - arranged by substrate type	0.458999325721223	-0.778706537939615	99	5	0.012853470437018	389	8672	13095,337924,20181,13099,13123	Cyp2c29,Cyp3a44,Rxra,Cyp2c40,Cyp7b1
R-MMU-418346	Platelet homeostasis	0.462655997214607	-0.770771487624747	56	3	0.0077120822622108	389	8672	12314,54611,19092	Calm2,Pde3a,Prkg2
R-MMU-73847	Purine metabolism	0.469947577363807	-0.755134128022621	35	2	0.0051413881748072	389	8672	76952,11717	Nt5c2,Ampd3
R-MMU-375280	Amine ligand-binding receptors	0.469947577363807	-0.755134128022621	35	2	0.0051413881748072	389	8672	225192,15558	Hrh4,Htr2a
R-MMU-69091	Polymerase switching	0.474293634378648	-0.745928667275217	14	1	0.0025706940874036	389	8672	19718	Rfc2
R-MMU-1369062	ABC transporters in lipid homeostasis	0.474293634378648	-0.745928667275217	14	1	0.0025706940874036	389	8672	26874	Abcd2
R-MMU-69109	Leading Strand Synthesis	0.474293634378648	-0.745928667275217	14	1	0.0025706940874036	389	8672	19718	Rfc2
R-MMU-74217	Purine salvage	0.474293634378648	-0.745928667275217	14	1	0.0025706940874036	389	8672	11717	Ampd3
R-MMU-174411	Polymerase switching on the C-strand of the telomere	0.474293634378648	-0.745928667275217	14	1	0.0025706940874036	389	8672	19718	Rfc2
