TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0019842	vitamin binding	0.981497736681463	-0.0186755712474309	142	2	0.00171969045571797	1163	28418	268860,18452	Abat,P4ha2
GO:1990756	ubiquitin-like ligase-substrate adaptor activity	0.982016406745849	-0.0181472632867417	96	1	0.000859845227858985	1163	28418	329986	Pramel20
GO:0140104	molecular carrier activity	0.984142158618132	-0.0159849222243113	99	1	0.000859845227858985	1163	28418	12317	Calr
GO:0003729	mRNA binding	0.985704048400672	-0.0143991231865085	404	9	0.00773860705073087	1163	28418	207181,12317,19946,387140,66489,102466637,100124491,268859,94213	Rbms3,Calr,Rpl30,Mir21a,Rpl35,Mir21b,Mir874,Rbfox1,Ddx50
GO:0008134	transcription factor binding	0.986992857984716	-0.0130924756592168	723	19	0.0163370593293207	1163	28418	15289,57376,19664,22260,12394,12395,67381,20181,433182,21422,26409,14815,12317,58231,71950,18099,18667,109593,17684	Hmgb1,Smarce1,Rbpj,Nr1h2,Runx1,Runx1t1,Med4,Rxra,Eno1b,Tfcp2,Map3k7,Nr3c1,Calr,Stk4,Nanog,Nlk,Pgr,Lmo3,Cited2
GO:0140110	transcription regulator activity	0.987033662364348	-0.013051134391289	1811	57	0.0490111779879622	1163	28418	666532,57748,18511,97064,246792,547097,100503920,17684,546024,236366,22260,15289,12396,80892,225998,20181,67381,22038,12394,22779,20666,17878,21422,240690,68750,30942,18667,22061,14013,433791,73191,218030,76373,433182,433804,71950,100416706,243937,226470,109593,77771,19664,18033,100041433,14009,100041379,12395,100041581,226049,223773,115489950,13176,14815,17933,664799,22702,54611	Zfp991,Jmy,Pax9,Wwtr1,Obox2,B020011L13Rik,Gm19965,Cited2,Crxos,5730507C01Rik,Nr1h2,Hmgb1,Cbfa2t2,Zfhx4,Rorb,Rxra,Med4,Plscr1,Runx1,Ikzf2,Sox11,Myf6,Tfcp2,St18,Rreb1,Hnf4g,Pgr,Trp63,Mecom,Zfp992,Fezf1,Pou6f2,Zfp773,Eno1b,Zfp985,Nanog,Zfp729b,Zfp536,Zbtb41,Lmo3,Csrnp3,Rbpj,Nfkb1,Zfp981,Etv1,Zfp980,Runx1t1,Zkscan16,Dmrt2,Zbed4,Zfp988,Dcc,Nr3c1,Myt1l,Ctcfl,Zfp42,Pde3a
GO:0003690	double-stranded DNA binding	0.988355150961122	-0.0117131812906178	1597	49	0.0421324161650903	1163	28418	226470,243937,71950,100416706,433182,433804,73191,218030,76373,433791,14013,664799,22702,11820,14815,17933,246196,226049,223773,115489950,100041581,14009,100041379,100041433,19664,18033,546024,236366,547097,100503920,18511,246792,55993,666532,68750,18667,30942,22061,240690,17878,21422,20666,12394,22779,20181,225998,15289,80892,22260	Zbtb41,Zfp536,Nanog,Zfp729b,Eno1b,Zfp985,Fezf1,Pou6f2,Zfp773,Zfp992,Mecom,Ctcfl,Zfp42,App,Nr3c1,Myt1l,Zfp277,Dmrt2,Zbed4,Zfp988,Zkscan16,Etv1,Zfp980,Zfp981,Rbpj,Nfkb1,Crxos,5730507C01Rik,B020011L13Rik,Gm19965,Pax9,Obox2,Msh4,Zfp991,Rreb1,Pgr,Hnf4g,Trp63,St18,Myf6,Tfcp2,Sox11,Runx1,Ikzf2,Rxra,Rorb,Hmgb1,Zfhx4,Nr1h2
GO:0043565	sequence-specific DNA binding	0.988508714377706	-0.0115578206513906	1598	49	0.0421324161650903	1163	28418	240690,18667,30942,68750,22061,20666,17878,21422,225998,20181,22779,12394,22260,15289,80892,100503920,547097,546024,236366,18511,246792,666532,11820,22702,664799,115489950,223773,226049,14815,246196,17933,100041379,14009,100041581,18033,77771,19664,100041433,226470,71950,100416706,243937,433804,433182,433791,14013,73191,218030,76373	St18,Pgr,Hnf4g,Rreb1,Trp63,Sox11,Myf6,Tfcp2,Rorb,Rxra,Ikzf2,Runx1,Nr1h2,Hmgb1,Zfhx4,Gm19965,B020011L13Rik,Crxos,5730507C01Rik,Pax9,Obox2,Zfp991,App,Zfp42,Ctcfl,Zfp988,Zbed4,Dmrt2,Nr3c1,Zfp277,Myt1l,Zfp980,Etv1,Zkscan16,Nfkb1,Csrnp3,Rbpj,Zfp981,Zbtb41,Nanog,Zfp729b,Zfp536,Zfp985,Eno1b,Zfp992,Mecom,Fezf1,Pou6f2,Zfp773
GO:0061134	peptidase regulator activity	0.988828064689573	-0.0112348101070825	275	5	0.00429922613929493	1163	28418	11820,12991,59025,14433,21353	App,Csn2,Usp14,Gapdh,Tank
GO:0140767	enzyme-substrate adaptor activity	0.989127951041355	-0.0109315815704565	108	1	0.000859845227858985	1163	28418	329986	Pramel20
GO:0004518	nuclease activity	0.992929874335373	-0.00709523743533426	212	3	0.00257953568357696	1163	28418	114615,68544,22038	Elac1,Trir,Plscr1
GO:0004519	endonuclease activity	0.994444232273612	-0.0055712584056228	124	1	0.000859845227858985	1163	28418	114615	Elac1
GO:0003697	single-stranded DNA binding	0.994444232273612	-0.0055712584056228	124	1	0.000859845227858985	1163	28418	15289	Hmgb1
GO:0003682	chromatin binding	0.99462062598943	-0.00539389494203551	706	17	0.0146173688736028	1163	28418	12394,15331,94353,20181,211961,19664,18033,320858,22260,17984,22061,664799,17684,11820,231507,14815,71950	Runx1,Hmgn2,Hmgn3,Rxra,Asxl3,Rbpj,Nfkb1,L3mbtl4,Nr1h2,Ndn,Trp63,Ctcfl,Cited2,App,Plac8,Nr3c1,Nanog
GO:0035064	methylated histone binding	0.995101574914327	-0.0049104616928664	127	1	0.000859845227858985	1163	28418	19708	Dpf2
GO:0004540	RNA nuclease activity	0.995302941753155	-0.00470812408980227	128	1	0.000859845227858985	1163	28418	114615	Elac1
GO:0004867	serine-type endopeptidase inhibitor activity	0.995496037523782	-0.00451413587377126	129	1	0.000859845227858985	1163	28418	11820	App
GO:0140034	methylation-dependent protein binding	0.995496037523782	-0.00451413587377126	129	1	0.000859845227858985	1163	28418	19708	Dpf2
GO:0042826	histone deacetylase binding	0.997497989634586	-0.00250514562407277	143	1	0.000859845227858985	1163	28418	328660	Bex6
GO:0005549	odorant binding	0.998568458707736	-0.00143256692644137	530	10	0.00859845227858985	1163	28418	171256,632534,171238,17844,171206,171265,171237,404311,171275,171257	Vmn1r218,Vmn1r191,Vmn1r80,Mup5,Vmn1r27,Vmn1r185,Vmn1r73,Olfr209,Vmn1r212,Vmn1r195
GO:0140098	catalytic activity, acting on RNA	0.998590299482752	-0.00141069507982227	383	6	0.00515907136715391	1163	28418	217207,114615,98685,14911,94213,228019	Dhx8,Elac1,Trmt1l,Thumpd3,Ddx50,Mettl8
GO:0140640	catalytic activity, acting on a nucleic acid	0.9993399704454	-0.000660247469998518	595	11	0.00945829750644884	1163	28418	98685,14911,228019,94213,73094,114615,19718,55993,217207,117599,72960	Trmt1l,Thumpd3,Mettl8,Ddx50,Sgip1,Elac1,Rfc2,Msh4,Dhx8,Helb,Top1mt
GO:0003677	DNA binding	0.999744459522184	-0.000255573133847295	2344	66	0.056749785038693	1163	28418	20181,225998,22779,22038,12394,22260,80892,15289,240690,22061,30942,68750,18567,18667,72960,20666,545126,19718,21422,17878,94353,20947,666532,209707,57376,547097,100503920,236366,546024,21399,18511,246792,55993,100041379,14009,100041581,12395,18033,77771,19664,20698,100041433,21917,22702,11820,664799,52335,17984,115489950,223773,226049,17933,246196,14815,433804,433182,14013,433791,211961,76373,218030,73191,226470,100416706,71950,243937	Rxra,Rorb,Ikzf2,Plscr1,Runx1,Nr1h2,Zfhx4,Hmgb1,St18,Trp63,Hnf4g,Rreb1,Pdcd2,Pgr,Top1mt,Sox11,Redic1,Rfc2,Tfcp2,Myf6,Hmgn3,Swap70,Zfp991,Lcorl,Smarce1,B020011L13Rik,Gm19965,5730507C01Rik,Crxos,Tcea1,Pax9,Obox2,Msh4,Zfp980,Etv1,Zkscan16,Runx1t1,Nfkb1,Csrnp3,Rbpj,Sphk1,Zfp981,Tmpo,Zfp42,App,Ctcfl,Atxn1l,Ndn,Zfp988,Zbed4,Dmrt2,Myt1l,Zfp277,Nr3c1,Zfp985,Eno1b,Mecom,Zfp992,Asxl3,Zfp773,Pou6f2,Fezf1,Zbtb41,Zfp729b,Nanog,Zfp536
GO:0003676	nucleic acid binding	0.999906189549183	-9.38148512928177e-05	3491	104	0.0894239036973345	1163	28418	100041581,100041433,20698,268449,227613,18033,77771,19664,22702,11820,12558,21917,268859,14815,69085,72399,246196,115489950,223773,433804,98685,73191,15510,233833,14266,433791,243937,208691,71950,100416706,22779,12394,66489,22038,14911,15289,80892,22260,18667,22061,240690,545126,21422,20947,57376,619605,15569,319195,546024,18511,55993,207181,12317,20005,12395,66125,100041379,14009,94213,67966,17984,52335,664799,17933,226049,241494,433182,20085,14048,211961,76373,218030,14013,226470,226982,20181,225998,100124491,53890,30942,18567,68750,19946,76897,102466637,19386,17878,19718,72960,20666,73674,19899,68544,387140,27207,94353,209707,666532,236366,21399,100503920,547097,246792,217207	Zkscan16,Zfp981,Sphk1,Rpl23a,Tubb4b,Nfkb1,Csrnp3,Rbpj,Zfp42,App,Cdh2,Tmpo,Rbfox1,Nr3c1,Zcchc9,Brap,Zfp277,Zfp988,Zbed4,Zfp985,Trmt1l,Fezf1,Hspd1,Tnrc6a,Aff2,Zfp992,Zfp536,Eif5a2,Nanog,Zfp729b,Ikzf2,Runx1,Rpl35,Plscr1,Thumpd3,Hmgb1,Zfhx4,Nr1h2,Pgr,Trp63,St18,Redic1,Tfcp2,Swap70,Smarce1,Zcchc17,Elavl2,Rpl17,Crxos,Pax9,Msh4,Rbms3,Calr,Rpl9,Runx1t1,Sf3b5,Zfp980,Etv1,Ddx50,Zcchc10,Ndn,Atxn1l,Ctcfl,Myt1l,Dmrt2,Zfp385b,Eno1b,Rps19,Eya1,Asxl3,Zfp773,Pou6f2,Mecom,Zbtb41,Eif5b,Rxra,Rorb,Mir874,Sart3,Hnf4g,Pdcd2,Rreb1,Rpl30,Ralyl,Mir21b,Ranbp2,Myf6,Rfc2,Top1mt,Sox11,Wdr75,Rpl18,Trir,Mir21a,Rps11,Hmgn3,Lcorl,Zfp991,5730507C01Rik,Tcea1,Gm19965,B020011L13Rik,Obox2,Dhx8
GO:0003823	antigen binding	0.999943252171825	-5.67494383940664e-05	233	1	0.000859845227858985	1163	28418	67133	Gp2
GO:0046978	TAP1 binding	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0052745	inositol phosphate phosphatase activity	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:1904047	S-adenosyl-L-methionine binding	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0005521	lamin binding	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0046979	TAP2 binding	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0034987	immunoglobulin receptor binding	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0016918	retinal binding	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0001614	purinergic nucleotide receptor activity	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0033549	MAP kinase phosphatase activity	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0016502	nucleotide receptor activity	0.999999999902597	-9.74033813299121e-11	18	0	0	1163	28418
GO:0015923	mannosidase activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0008429	phosphatidylethanolamine binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0008131	primary amine oxidase activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0098847	sequence-specific single stranded DNA binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0022841	potassium ion leak channel activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0004659	prenyltransferase activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0001594	trace-amine receptor activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0044548	S100 protein binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0010484	histone H3 acetyltransferase activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0005542	folic acid binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0004198	calcium-dependent cysteine-type endopeptidase activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0045236	CXCR chemokine receptor binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0003688	DNA replication origin binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0008574	plus-end-directed microtubule motor activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0140161	monocarboxylate:sodium symporter activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0140713	histone chaperone activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0000339	RNA cap binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0140939	histone H4 methyltransferase activity	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0051787	misfolded protein binding	0.999999999920306	-7.96940768775407e-11	15	0	0	1163	28418
GO:0140102	catalytic activity, acting on a rRNA	0.999999999922567	-7.74330027666876e-11	21	0	0	1163	28418
GO:0019200	carbohydrate kinase activity	0.999999999922567	-7.74330027666876e-11	21	0	0	1163	28418
GO:0016411	acylglycerol O-acyltransferase activity	0.999999999922567	-7.74330027666876e-11	21	0	0	1163	28418
GO:0050321	tau-protein kinase activity	0.999999999922567	-7.74330027666876e-11	21	0	0	1163	28418
GO:0140103	catalytic activity, acting on a glycoprotein	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0140035	ubiquitin-like protein reader activity	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0048156	tau protein binding	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0003887	DNA-directed DNA polymerase activity	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0033558	protein lysine deacetylase activity	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0004407	histone deacetylase activity	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0071837	HMG box domain binding	0.999999999923513	-7.64875039636993e-11	22	0	0	1163	28418
GO:0140517	protein-RNA adaptor activity	0.999999999923589	-7.64112998975679e-11	32	0	0	1163	28418
GO:0048027	mRNA 5'-UTR binding	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0106222	lncRNA binding	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0004950	chemokine receptor activity	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0015149	hexose transmembrane transporter activity	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0055056	D-glucose transmembrane transporter activity	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0015252	proton channel activity	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0019957	C-C chemokine binding	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0034237	protein kinase A regulatory subunit binding	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0001637	G protein-coupled chemoattractant receptor activity	0.999999999928189	-7.18110076001288e-11	25	0	0	1163	28418
GO:0141052	histone H3 demethylase activity	0.999999999931117	-6.88827996195325e-11	26	0	0	1163	28418
GO:0070412	R-SMAD binding	0.999999999931117	-6.88827996195325e-11	26	0	0	1163	28418
GO:0001091	RNA polymerase II general transcription initiation factor binding	0.999999999931117	-6.88827996195325e-11	26	0	0	1163	28418
GO:0016863	intramolecular oxidoreductase activity, transposing C=C bonds	0.999999999931117	-6.88827996195325e-11	26	0	0	1163	28418
GO:0005540	hyaluronic acid binding	0.999999999931117	-6.88827996195325e-11	26	0	0	1163	28418
GO:0008432	JUN kinase binding	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0008559	ABC-type xenobiotic transporter activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0050145	nucleoside monophosphate kinase activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0032977	membrane insertase activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0015378	sodium:chloride symporter activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:1901611	phosphatidylglycerol binding	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0008381	mechanosensitive monoatomic ion channel activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0043422	protein kinase B binding	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0043024	ribosomal small subunit binding	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0004029	aldehyde dehydrogenase (NAD+) activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0070034	telomerase RNA binding	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0140566	histone reader activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0097027	ubiquitin-protein transferase activator activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0005092	GDP-dissociation inhibitor activity	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	0.999999999933909	-6.60908472761172e-11	17	0	0	1163	28418
GO:0051427	hormone receptor binding	0.9999999999491	-5.09002657657926e-11	29	0	0	1163	28418
GO:0031210	phosphatidylcholine binding	0.9999999999491	-5.09002657657926e-11	29	0	0	1163	28418
GO:0004602	glutathione peroxidase activity	0.9999999999491	-5.09002657657926e-11	29	0	0	1163	28418
GO:0030533	triplet codon-amino acid adaptor activity	0.9999999999491	-5.09002657657926e-11	29	0	0	1163	28418
GO:0016505	peptidase activator activity involved in apoptotic process	0.9999999999491	-5.09002657657926e-11	29	0	0	1163	28418
GO:0034062	5'-3' RNA polymerase activity	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0030742	GTP-dependent protein binding	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0070840	dynein complex binding	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0005132	type I interferon receptor binding	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0010485	histone H4 acetyltransferase activity	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0004683	calmodulin-dependent protein kinase activity	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0097747	RNA polymerase activity	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0005355	glucose transmembrane transporter activity	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0017056	structural constituent of nuclear pore	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0019825	oxygen binding	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0016493	C-C chemokine receptor activity	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0004529	DNA exonuclease activity	0.999999999949372	-5.06274939739374e-11	24	0	0	1163	28418
GO:0062189	anandamide 14,15 epoxidase activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0008142	oxysterol binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0005523	tropomyosin binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0070003	threonine-type peptidase activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0062186	anandamide epoxidase activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0004875	complement receptor activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0052816	long-chain fatty acyl-CoA hydrolase activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0052744	phosphatidylinositol monophosphate phosphatase activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0042301	phosphate ion binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0051011	microtubule minus-end binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0019215	intermediate filament binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0000340	RNA 7-methylguanosine cap binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0140666	annealing activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0000774	adenyl-nucleotide exchange factor activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0062153	C5-methylcytidine-containing RNA reader activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0016594	glycine binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0033691	sialic acid binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0070679	inositol 1,4,5 trisphosphate binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0055105	ubiquitin-protein transferase inhibitor activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:1901612	cardiolipin binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0048038	quinone binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0070990	snRNP binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0089720	caspase binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0019841	retinol binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0097157	pre-mRNA intronic binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0015385	sodium:proton antiporter activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0004865	protein serine/threonine phosphatase inhibitor activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0004559	alpha-mannosidase activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0050700	CARD domain binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0008191	metalloendopeptidase inhibitor activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0023026	MHC class II protein complex binding	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0008296	3'-5'-DNA exonuclease activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0005344	oxygen carrier activity	0.999999999952498	-4.75015946060097e-11	14	0	0	1163	28418
GO:0003985	acetyl-CoA C-acetyltransferase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0008312	7S RNA binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0010340	carboxyl-O-methyltransferase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0030628	pre-mRNA 3'-splice site binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0042289	MHC class II protein binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0008821	crossover junction DNA endonuclease activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0008443	phosphofructokinase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0035240	dopamine binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0015925	galactosidase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0140328	floppase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0008126	acetylesterase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0070324	thyroid hormone binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0016679	oxidoreductase activity, acting on diphenols and related substances as donors	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0032407	MutSalpha complex binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0008410	CoA-transferase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:1990050	phosphatidic acid transfer activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0016778	diphosphotransferase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0015226	carnitine transmembrane transporter activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0016885	ligase activity, forming carbon-carbon bonds	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0005138	interleukin-6 receptor binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0043120	tumor necrosis factor binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0031727	CCR2 chemokine receptor binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0003747	translation release factor activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0034235	GPI anchor binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0008379	thioredoxin peroxidase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0030976	thiamine pyrophosphate binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0016886	ligase activity, forming phosphoric ester bonds	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0016842	amidine-lyase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0035473	lipase binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0008169	C-methyltransferase activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0031702	type 1 angiotensin receptor binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0015431	ABC-type glutathione S-conjugate transporter activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0160002	ADP-D-ribose modification-dependent protein binding	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
GO:0005021	vascular endothelial growth factor receptor activity	0.999999999958403	-4.15967418786877e-11	7	0	0	1163	28418
