TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51148	AXH	0.124154354031666	-2.08622969690861	3	1	0.00171821305841924	582	13465	52335	Atxn1l
PS00267	TACHYKININ	0.124154354031666	-2.08622969690861	3	1	0.00171821305841924	582	13465	21333	Tac1
PS51725	ABM	0.124154354031666	-2.08622969690861	3	1	0.00171821305841924	582	13465	69352	Necab1
PS00320	APP_INTRA	0.124154354031666	-2.08622969690861	3	1	0.00171821305841924	582	13465	11820	App
PS00650	G_PROTEIN_RECEP_F2_2	0.128330862603256	-2.05314348598996	29	3	0.00515463917525773	582	13465	213527,319387,210933	Pth2r,Adgrl3,Adgrb3
PS51117	LAMININ_NTER	0.135240238153107	-2.00070254017752	15	2	0.00343642611683849	582	13465	16773,16772	Lama2,Lama1
PS00269	DEFENSIN	0.135240238153107	-2.00070254017752	15	2	0.00343642611683849	582	13465	100038927,503491	Defa30,Defa24
PS00980	G_PROTEIN_RECEP_F3_2	0.135240238153107	-2.00070254017752	15	2	0.00343642611683849	582	13465	108069,108071	Grm3,Grm5
PS50146	DAGK	0.135240238153107	-2.00070254017752	15	2	0.00343642611683849	582	13465	217480,20698	Dgkb,Sphk1
PS00916	PI3_4_KINASE_2	0.135240238153107	-2.00070254017752	15	2	0.00343642611683849	582	13465	18705,30955	Pik3c2g,Pik3cg
PS00108	PROTEIN_KINASE_ST	0.144694251024028	-1.93313237644476	317	18	0.0309278350515464	582	13465	18647,18760,18099,12166,381113,18750,26414,19092,328329,27263,26409,329509,26385,269019,21813,15467,22367,20815	Cdk14,Prkd1,Nlk,Bmpr1a,Cdkl4,Prkca,Mapk10,Prkg2,Mast4,Smok2a,Map3k7,1810024B03Rik,Grk6,Stk32a,Tgfbr2,Eif2ak1,Vrk1,Srpk1
PS00107	PROTEIN_KINASE_ATP	0.146057950995763	-1.92375181139903	379	21	0.0360824742268041	582	13465	19092,13837,26385,14158,269019,26409,58231,20815,16001,21813,22367,15467,18647,18760,18099,381113,12166,22165,18750,214230,13840	Prkg2,Epha3,Grk6,Fer,Stk32a,Map3k7,Stk4,Srpk1,Igf1r,Tgfbr2,Vrk1,Eif2ak1,Cdk14,Prkd1,Nlk,Cdkl4,Bmpr1a,Txk,Prkca,Pak6,Epha6
PS50092	TSP1	0.149161799076374	-1.902723662358	65	5	0.00859106529209622	582	13465	210933,22253,110382,330267,12274	Adgrb3,Unc5c,C8b,Thsd7a,C6
PS00062	ALDOKETO_REDUCTASE_2	0.150338603168053	-1.89486517442901	16	2	0.00343642611683849	582	13465	116852,83702	Akr1c20,Akr1c6
PS01286	FA58C_2	0.150338603168053	-1.89486517442901	16	2	0.00343642611683849	582	13465	18214,238680	Ddr2,Cntnap3
PS00250	TGF_BETA_1	0.158895732522319	-1.83950706217317	32	3	0.00515463917525773	582	13465	110075,242316,12154	Bmp3,Gdf6,Bmp10
PS50053	UBIQUITIN_2	0.160650083786346	-1.82852667187453	49	4	0.00687285223367698	582	13465	71829,70065,14109,59025	Ddi1,Ankrd60,Fau,Usp14
PS51377	KIND	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	68166	Spire1
PS51905	ZF_UBZ1	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	21353	Tank
PS01024	PR55_1	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	72930	Ppp2r2b
PS00485	A_DEAMINASE	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	11717	Ampd3
PS00707	GLYCOSYL_HYDROL_F31_2	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	69983	Sis
PS51544	PI3K_ABD	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	30955	Pik3cg
PS50815	HORMA	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	75828	Hormad2
PS00198	4FE4S_FER_1	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	99586	Dpyd
PS01025	PR55_2	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	72930	Ppp2r2b
PS00326	TROPOMYOSIN	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	59069	Tpm3
PS51051	DSL	0.162019616688633	-1.82003786041007	4	1	0.00171821305841924	582	13465	16449	Jag1
PS00242	INTEGRIN_ALPHA	0.165748986840211	-1.79728076251276	17	2	0.00343642611683849	582	13465	16399,16398	Itga2b,Itga2
PS50072	CSA_PPIASE_2	0.165748986840211	-1.79728076251276	17	2	0.00343642611683849	582	13465	238831,19386	Ppwd1,Ranbp2
PS01180	CUB	0.177656047525765	-1.72790591529454	51	4	0.00687285223367698	582	13465	208171,21892,19146,71785	Tmprss7,Tll1,Tmprss15,Pdgfd
PS50060	MAM_2	0.181416343928997	-1.70696064652295	18	2	0.00343642611683849	582	13465	19272,19146	Ptprk,Tmprss15
PS50290	PI3_4_KINASE_3	0.181416343928997	-1.70696064652295	18	2	0.00343642611683849	582	13465	18705,30955	Pik3c2g,Pik3cg
PS51144	ALPHA_CA_2	0.181416343928997	-1.70696064652295	18	2	0.00343642611683849	582	13465	19270,19283	Ptprg,Ptprz1
PS51285	AGC_KINASE_CTER	0.195235618527432	-1.63354814968483	53	4	0.00687285223367698	582	13465	19092,26385,328329,18750	Prkg2,Grk6,Mast4,Prkca
PS50012	RCC1_3	0.197289790032053	-1.62308161573629	19	2	0.00343642611683849	582	13465	67138,67345	Herc6,Herc4
PS00452	GUANYLATE_CYCLASE_1	0.197289790032053	-1.62308161573629	19	2	0.00343642611683849	582	13465	11514,14917	Adcy8,Gucy2c
PS51082	WH2	0.197289790032053	-1.62308161573629	19	2	0.00343642611683849	582	13465	330319,57748	Wipf3,Jmy
PS51470	FG_GAP	0.197289790032053	-1.62308161573629	19	2	0.00343642611683849	582	13465	16398,16399	Itga2,Itga2b
PS00227	TUBULIN	0.197289790032053	-1.62308161573629	19	2	0.00343642611683849	582	13465	227613,22151	Tubb4b,Tubb2a
PS50196	RANBD1	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	19386	Ranbp2
PS00600	AA_TRANSFER_CLASS_3	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	268860	Abat
PS51278	GATASE_TYPE_2	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	27053	Asns
PS51916	DEUBAD	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	211961	Asxl3
PS01204	REL_1	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	18033	Nfkb1
PS00486	DNA_MISMATCH_REPAIR_2	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	55993	Msh4
PS00804	CALRETICULIN_2	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	12317	Calr
PS50228	SUEL_LECTIN	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	319387	Adgrl3
PS00129	GLYCOSYL_HYDROL_F31_1	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	69983	Sis
PS00803	CALRETICULIN_1	0.198250549246111	-1.61822364799883	5	1	0.00171821305841924	582	13465	12317	Calr
PS50125	GUANYLATE_CYCLASE_2	0.213322345747923	-1.54495089692953	20	2	0.00343642611683849	582	13465	11514,14917	Adcy8,Gucy2c
PS50215	ADAM_MEPRO	0.21332247240043	-1.5449503032155	55	4	0.00687285223367698	582	13465	546055,384814,56622,244486	Adam39,Gm5347,Adam21,Adam29
PS51362	TGF_BETA_2	0.213923919995231	-1.54213484121136	37	3	0.00515463917525773	582	13465	110075,242316,12154	Bmp3,Gdf6,Bmp10
PS50850	MFS	0.22791446741721	-1.47878486331838	95	6	0.0103092783505155	582	13465	28253,20518,58807,140919,28248,28250	Slco1b2,Slc22a2,Slco1c1,Slc17a6,Slco1a1,Slco1a4
PS50024	SEA	0.229470695105551	-1.47197994780651	21	2	0.00343642611683849	582	13465	208171,19146	Tmprss7,Tmprss15
PS00126	PDEASE_I_1	0.229470695105551	-1.47197994780651	21	2	0.00343642611683849	582	13465	54611,18575	Pde3a,Pde1c
PS00420	SRCR_1	0.229470695105551	-1.47197994780651	21	2	0.00343642611683849	582	13465	19146,20288	Tmprss15,Msr1
PS51845	PDEASE_I_2	0.229470695105551	-1.47197994780651	21	2	0.00343642611683849	582	13465	18575,54611	Pde1c,Pde3a
PS50261	G_PROTEIN_RECEP_F2_4	0.231850049879772	-1.46166445300657	57	4	0.00687285223367698	582	13465	210933,319387,110789,213527	Adgrb3,Adgrl3,Adgrv1,Pth2r
PS51534	SEFIR	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	171463	Il17rd
PS00098	THIOLASE_1	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	20280	Scp2
PS51122	CALPONIN_2	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	56370	Tagln3
PS01353	HEMATOPO_REC_L_F2	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	12986	Csf3r
PS00466	ZF_TFIIS_1	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	21399	Tcea1
PS51996	TR_MART	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	109979	Art3
PS00025	P_TREFOIL_1	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	69983	Sis
PS51133	ZF_TFIIS_2	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	21399	Tcea1
PS50015	SAP_B	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	27052	Aoah
PS51379	4FE4S_FER_2	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	99586	Dpyd
PS51670	SHKT	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	78081	Crisp4
PS51968	GRH_CP2_DB	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	21422	Tfcp2
PS51864	ASTACIN	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	21892	Tll1
PS50912	EAR	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	110789	Adgrv1
PS00520	INTERLEUKIN_10	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	50929	Il22
PS50820	LCCL	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	83691	Crispld1
PS01052	CALPONIN_1	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	56370	Tagln3
PS01207	GLYPICAN	0.232917576021079	-1.45707063898357	6	1	0.00171821305841924	582	13465	23888	Gpc6
PS50192	T_SNARE	0.261958472766094	-1.33956928867641	23	2	0.00343642611683849	582	13465	20614,20907	Snap25,Stx1a
PS50809	DM_2	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	226049	Dmrt2
PS50954	LEM	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	21917	Tmpo
PS50877	GOLOCO	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	110351	Rap1gap
PS51256	GS	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	12166	Bmpr1a
PS00714	NA_DICARBOXYL_SYMP_2	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	20513	Slc1a6
PS51258	MHD1	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	320405	Cadps2
PS00713	NA_DICARBOXYL_SYMP_1	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	20513	Slc1a6
PS51448	P_TREFOIL_2	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	69983	Sis
PS40000	DM_1	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	226049	Dmrt2
PS00204	FERRITIN_2	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	67634	Ftmt
PS00989	CLAT_ADAPTOR_S	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	252903	Ap1s3
PS01259	BH3	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	12048	Bcl2l1
PS00249	PDGF_1	0.266088091712746	-1.3239278531733	7	1	0.00171821305841924	582	13465	22341	Vegfc
PS50096	IQ	0.289108356399301	-1.24095372550279	83	5	0.00859106529209622	582	13465	110876,17909,74978,19023,17885	Scn2a,Myo10,Lrriq1,Ppef2,Myh8
PS00636	DNAJ_1	0.294471514192309	-1.2225730065711	25	2	0.00343642611683849	582	13465	13002,67035	Dnajc5,Dnajb4
PS01010	CRISP_2	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	83691	Crispld1
PS00175	PG_MUTASE	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	12183	Bpgm
PS50969	FCP1	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	69274	Ctdspl
PS00128	GLYCOSYL_HYDROL_F22_1	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	16770	Lalba
PS00737	THIOLASE_2	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	20280	Scp2
PS51321	TFIIS_CENTRAL	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	21399	Tcea1
PS51918	RADICAL_SAM	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	237926	Rsad1
PS01009	CRISP_1	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	78081	Crisp4
PS50890	PUA	0.297826591538033	-1.21124386944116	8	1	0.00171821305841924	582	13465	171238	Vmn1r80
PS50119	ZF_BBOX	0.299222910682529	-1.20656646267659	64	4	0.00687285223367698	582	13465	195359,381485,384309,58522	Trim40,Trim55,Trim56,Trim54
PS50238	RHOGAP	0.309062983572572	-1.17421019252302	65	4	0.00687285223367698	582	13465	223666,268970,71544,212285	Arhgap39,Arhgap28,Arhgap42,Arap2
PS50056	TYR_PHOSPHATASE_2	0.314639985976232	-1.15632619542942	86	5	0.00859106529209622	582	13465	19270,19266,80915,19272,19283	Ptprg,Ptprd,Dusp12,Ptprk,Ptprz1
PS50237	HECT	0.3267735063366	-1.11848798924408	27	2	0.00343642611683849	582	13465	67345,67138	Herc4,Herc6
PS00674	AAA	0.3267735063366	-1.11848798924408	27	2	0.00343642611683849	582	13465	18195,60344	Nsf,Fign
PS50093	PKD	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	58178	Sorcs1
PS51319	TFIIS_N	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	21399	Tcea1
PS51348	GLYCOSYL_HYDROL_F22_2	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	16770	Lalba
PS50951	SARAH	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	58231	Stk4
PS01258	BH2	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	12048	Bcl2l1
PS00149	SULFATASE_2	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	75612	Gns
PS51079	MBT	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	320858	L3mbtl4
PS51140	CUE	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	54473	Tollip
PS50960	HTH_PSQ	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	209707	Lcorl
PS00034	PAIRED_1	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	18511	Pax9
PS01080	BH1	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	12048	Bcl2l1
PS00221	MIP	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	11826	Aqp1
PS51228	ACB_2	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	78245	Acbd7
PS01355	HEMATOPO_REC_S_F1	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	12983	Csf2rb
PS51057	PAIRED_2	0.328194795719568	-1.11414795749158	9	1	0.00171821305841924	582	13465	18511	Pax9
PS50287	SRCR_2	0.342782498867615	-1.07065914704016	28	2	0.00343642611683849	582	13465	19146,20288	Tmprss15,Msr1
PS50027	EGF_LAM_2	0.342782498867615	-1.07065914704016	28	2	0.00343642611683849	582	13465	16773,16772	Lama2,Lama1
PS50118	HMG_BOX_2	0.355915786486196	-1.03306113092766	49	3	0.00515463917525773	582	13465	20666,15289,57376	Sox11,Hmgb1,Smarce1
PS00063	ALDOKETO_REDUCTASE_3	0.35725176874203	-1.02931451119203	10	1	0.00171821305841924	582	13465	83702	Akr1c6
PS50254	REL_2	0.35725176874203	-1.02931451119203	10	1	0.00171821305841924	582	13465	18033	Nfkb1
PS51205	VPS9	0.35725176874203	-1.02931451119203	10	1	0.00171821305841924	582	13465	245886	Ankrd27
PS50905	FERRITIN_LIKE	0.35725176874203	-1.02931451119203	10	1	0.00171821305841924	582	13465	67634	Ftmt
PS00243	INTEGRIN_BETA	0.35725176874203	-1.02931451119203	10	1	0.00171821305841924	582	13465	223272	Itgbl1
PS50919	MIR	0.35725176874203	-1.02931451119203	10	1	0.00171821305841924	582	13465	20192	Ryr3
PS51910	GH18_2	0.35725176874203	-1.02931451119203	10	1	0.00171821305841924	582	13465	74245	Ctbs
PS01248	EGF_LAM_1	0.358667805257827	-1.02535865242288	29	2	0.00343642611683849	582	13465	16772,16773	Lama1,Lama2
PS50158	ZF_CCHC	0.374410222925811	-0.982403229928256	30	2	0.00343642611683849	582	13465	69085,619605	Zcchc9,Zcchc17
PS50184	VWFC_2	0.374410222925811	-0.982403229928256	30	2	0.00343642611683849	582	13465	69675,12832	Pxdn,Col5a2
PS00383	TYR_PHOSPHATASE_1	0.37842529079618	-0.971736607895724	72	4	0.00687285223367698	582	13465	19270,19266,19272,19283	Ptprg,Ptprd,Ptprk,Ptprz1
PS51650	C2_DOCK	0.385054033366167	-0.95437160813636	11	1	0.00171821305841924	582	13465	105445	Dock9
PS51651	DOCKER	0.385054033366167	-0.95437160813636	11	1	0.00171821305841924	582	13465	105445	Dock9
PS51004	SEMA	0.38999243453907	-0.94162793866437	31	2	0.00343642611683849	582	13465	20354,20358	Sema4d,Sema6a
PS51406	FIBRINOGEN_C_2	0.38999243453907	-0.94162793866437	31	2	0.00343642611683849	582	13465	238680,636808	Cntnap3,Cntnap5a
PS01208	VWFC_1	0.38999243453907	-0.94162793866437	31	2	0.00343642611683849	582	13465	69675,12832	Pxdn,Col5a2
PS00973	USP_2	0.391566005134062	-0.937601182272598	52	3	0.00515463917525773	582	13465	329908,59025,24110	Usp24,Usp14,Usp18
PS00972	USP_1	0.391566005134062	-0.937601182272598	52	3	0.00515463917525773	582	13465	329908,59025,24110	Usp24,Usp14,Usp18
PS00010	ASX_HYDROXYL	0.392377352926182	-0.935531267211858	95	5	0.00859106529209622	582	13465	22018,21892,18191,94217,16449	Tpo,Tll1,Nrxn3,Lrp1b,Jag1
PS50838	MAGE	0.405398881343404	-0.902883804357773	32	2	0.00343642611683849	582	13465	17984,71967	Ndn,Mageb16
PS50105	SAM_DOMAIN	0.408049296156372	-0.896367287963921	75	4	0.00687285223367698	582	13465	13837,212285,320858,13840	Epha3,Arap2,L3mbtl4,Epha6
PS50916	RABBD	0.411655679913646	-0.887568007413188	12	1	0.00171821305841924	582	13465	116837	Rims1
PS00523	SULFATASE_1	0.411655679913646	-0.887568007413188	12	1	0.00171821305841924	582	13465	75612	Gns
PS00222	IGFBP_N_1	0.411655679913646	-0.887568007413188	12	1	0.00171821305841924	582	13465	16008	Igfbp2
PS50923	SUSHI	0.426697777231235	-0.851679298009075	55	3	0.00515463917525773	582	13465	12274,22018,18491	C6,Tpo,Pappa
PS50293	TPR_REGION	0.435436698580307	-0.831405846686544	100	5	0.00859106529209622	582	13465	18452,14229,19386,71919,65973	P4ha2,Fkbp5,Ranbp2,Rpap3,Asph
PS50005	TPR	0.435436698580307	-0.831405846686544	100	5	0.00859106529209622	582	13465	65973,71919,19386,14229,18452	Asph,Rpap3,Ranbp2,Fkbp5,P4ha2
PS51120	LDLRB	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	94217	Lrp1b
PS00509	RAS_GTPASE_ACTIV_1	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	69601	Dab2ip
PS51022	L27	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	108030	Lin7a
PS00125	SER_THR_PHOSPHATASE	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	19023	Ppef2
PS50156	SSD	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	627626	Ptchd4
PS51132	OLF	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	319387	Adgrl3
PS50058	G_PROTEIN_GAMMA	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	14708	Gng7
PS01132	ACTINS_ACT_LIKE	0.437108470688589	-0.827573898008517	13	1	0.00171821305841924	582	13465	66713	Actr2
PS51421	RAS	0.443978141865751	-0.811979947793844	101	5	0.00859106529209622	582	13465	109905,80718,75471,215449,632971	Rap1a,Rab27b,1700009N14Rik,Rap1b,Rergl
PS50021	CH	0.456707107077408	-0.783712997104936	80	4	0.00687285223367698	582	13465	432572,22288,56370,100732	Specc1,Utrn,Tagln3,Mapre3
PS50235	USP_3	0.46109172541456	-0.774158285247	58	3	0.00515463917525773	582	13465	24110,59025,329908	Usp18,Usp14,Usp24
PS50848	START	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	170459	Stard4
PS50283	NA_SOLUT_SYMP_3	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	63993	Slc5a7
PS50018	RAS_GTPASE_ACTIV_2	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	69601	Dab2ip
PS50062	BCL2_FAMILY	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	12048	Bcl2l1
PS50271	ZF_UBP	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	72399	Brap
PS00914	SYNTAXIN	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	20907	Stx1a
PS00170	CSA_PPIASE_1	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	19386	Ranbp2
PS50077	HEAT_REPEAT	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	73699	Ppp2r1b
PS51221	TTL	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	74410	Ttll11
PS50304	TUDOR	0.461461940067304	-0.773355698500085	14	1	0.00171821305841924	582	13465	210510	Tdrd6
PS50405	GST_CTER	0.465010912962933	-0.765694404932676	36	2	0.00343642611683849	582	13465	14874,67553	Gstz1,Gstcd
PS50001	SH2	0.469398640035454	-0.756302892809603	104	5	0.00859106529209622	582	13465	56468,16822,14158,22165,26904	Socs5,Lcp2,Fer,Txk,Sh2d1b1
PS00479	ZF_DAG_PE_1	0.47235991326275	-0.750014055874379	59	3	0.00515463917525773	582	13465	217480,18760,18750	Dgkb,Prkd1,Prkca
PS00035	POU_1	0.484763490204076	-0.724094156047889	15	1	0.00171821305841924	582	13465	218030	Pou6f2
PS00546	CYSTEINE_SWITCH	0.484763490204076	-0.724094156047889	15	1	0.00171821305841924	582	13465	17389	Mmp16
PS00649	G_PROTEIN_RECEP_F2_1	0.484763490204076	-0.724094156047889	15	1	0.00171821305841924	582	13465	213527	Pth2r
PS51179	POU_3	0.484763490204076	-0.724094156047889	15	1	0.00171821305841924	582	13465	218030	Pou6f2
PS51715	G_GB1_RHD3	0.484763490204076	-0.724094156047889	15	1	0.00171821305841924	582	13465	56298	Atl2
PS00465	POU_2	0.484763490204076	-0.724094156047889	15	1	0.00171821305841924	582	13465	218030	Pou6f2
PS00411	KINESIN_MOTOR_1	0.493468174912913	-0.706296910713074	38	2	0.00343642611683849	582	13465	16564,16569	Kif21a,Kif3b
PS51456	MYOSIN_MOTOR	0.493468174912913	-0.706296910713074	38	2	0.00343642611683849	582	13465	17885,17909	Myh8,Myo10
PS51882	G_ALPHA	0.50705848267091	-0.679128931607583	16	1	0.00171821305841924	582	13465	14677	Gnai1
PS00472	SMALL_CYTOKINES_CC	0.50705848267091	-0.679128931607583	16	1	0.00171821305841924	582	13465	20297	Ccl20
PS50200	RA	0.507332993557748	-0.678587698957326	39	2	0.00343642611683849	582	13465	237504,212285	Rassf9,Arap2
PS51257	PROKAR_LIPOPROTEIN	0.513187380914428	-0.66711423556396	86	4	0.00687285223367698	582	13465	494497,100504014,19266,14348	BC037156,Gm15056,Ptprd,Fut9
PS00518	ZF_RING_1	0.51447990057937	-0.664598790400436	156	7	0.0120274914089347	582	13465	71816,244448,384309,58522,381485,328234,195359	Rnf180,Triml1,Trim56,Trim54,Trim55,Rnf182,Trim40
PS51419	RAB	0.519044432464762	-0.655765787795243	110	5	0.00859106529209622	582	13465	109905,80718,75471,215449,632971	Rap1a,Rab27b,1700009N14Rik,Rap1b,Rergl
PS50081	ZF_DAG_PE_2	0.526972162542211	-0.640607554336481	64	3	0.00515463917525773	582	13465	217480,18750,18760	Dgkb,Prkca,Prkd1
PS51233	VWFD	0.52839032616225	-0.637920014294421	17	1	0.00171821305841924	582	13465	232585	Vwde
PS50915	CRYSTALLIN_BETA_GAMMA	0.52839032616225	-0.637920014294421	17	1	0.00171821305841924	582	13465	12969	Crygf
PS51162	THYROGLOBULIN_1_2	0.52839032616225	-0.637920014294421	17	1	0.00171821305841924	582	13465	16008	Igfbp2
PS00484	THYROGLOBULIN_1_1	0.52839032616225	-0.637920014294421	17	1	0.00171821305841924	582	13465	16008	Igfbp2
PS50067	KINESIN_MOTOR_2	0.53430873277387	-0.626781455825065	41	2	0.00343642611683849	582	13465	16564,16569	Kif21a,Kif3b
PS51384	FAD_FR	0.548800560404496	-0.600020181425765	18	1	0.00171821305841924	582	13465	50490	Nox4
PS01357	ZF_ZZ_1	0.548800560404496	-0.600020181425765	18	1	0.00171821305841924	582	13465	22288	Utrn
PS50108	CRIB	0.548800560404496	-0.600020181425765	18	1	0.00171821305841924	582	13465	214230	Pak6
PS50866	GOLD	0.548800560404496	-0.600020181425765	18	1	0.00171821305841924	582	13465	68581	Tmed10
PS50030	UBA	0.560254524539939	-0.579364090403432	43	2	0.00343642611683849	582	13465	329908,328795	Usp24,Ubash3a
PS50135	ZF_ZZ_2	0.568328936541823	-0.565054914252602	19	1	0.00171821305841924	582	13465	22288	Utrn
PS51722	G_TR_2	0.568328936541823	-0.565054914252602	19	1	0.00171821305841924	582	13465	226982	Eif5b
PS00024	HEMOPEXIN	0.568328936541823	-0.565054914252602	19	1	0.00171821305841924	582	13465	17389	Mmp16
PS51844	SH3_LIKE	0.568328936541823	-0.565054914252602	19	1	0.00171821305841924	582	13465	17885	Myh8
PS50826	RUN	0.568328936541823	-0.565054914252602	19	1	0.00171821305841924	582	13465	52850	Sgsm1
PS01187	EGF_CA	0.57544034798154	-0.552619708700677	93	4	0.00687285223367698	582	13465	21892,22018,16449,94217	Tll1,Tpo,Jag1,Lrp1b
PS00086	CYTOCHROME_P450	0.57544034798154	-0.552619708700677	93	4	0.00687285223367698	582	13465	13108,13095,337924,13099	Cyp2g1,Cyp2c29,Cyp3a44,Cyp2c40
PS00690	DEAH_ATP_HELICASE	0.587013493948621	-0.532707471430831	20	1	0.00171821305841924	582	13465	217207	Dhx8
PS01225	CTCK_2	0.587013493948621	-0.532707471430831	20	1	0.00171821305841924	582	13465	23893	Grem2
PS00280	BPTI_KUNITZ_1	0.587013493948621	-0.532707471430831	20	1	0.00171821305841924	582	13465	11820	App
