TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.170.270.10	SET domain	0.862011056544157	-0.148487181783353	46	1	0.00149253731343284	670	15921	14013	Mecom
2.60.120.40	-	0.88387444101604	-0.123440261482155	50	1	0.00149253731343284	670	15921	228942	Cbln4
1.50.40.10	Mitochondrial carrier domain	0.893472350164635	-0.112639890396301	52	1	0.00149253731343284	670	15921	11740	Slc25a5
2.60.120.920	-	0.897275987257884	-0.108391786144107	90	2	0.00298507462686567	670	15921	20192,244448	Ryr3,Triml1
2.40.10.10	Trypsin-like serine proteases	0.898704057797038	-0.106801489142692	156	4	0.00597014925373134	670	15921	21756,14938,208171,19146	Prss40,Gzma,Tmprss7,Tmprss15
2.130.10.10	YVTN repeat-like/Quinoprotein amine dehydrogenase	0.911530963967575	-0.0926297150974742	340	10	0.0149253731343284	670	15921	73674,72930,58178,20358,69544,13427,107684,20354,238831,16564	Wdr75,Ppp2r2b,Sorcs1,Sema6a,Wdr5b,Dync1i2,Coro2a,Sema4d,Ppwd1,Kif21a
3.40.30.10	Glutaredoxin	0.917832852989622	-0.0857399822930935	131	3	0.00447761194029851	670	15921	23795,14874,69227	Agr2,Gstz1,Selenot
2.40.50.40	-	0.9245685954433	-0.0784280335647722	60	1	0.00149253731343284	670	15921	20297	Ccl20
2.40.128.20	-	0.933730153153421	-0.0685677977506438	63	1	0.00149253731343284	670	15921	17844	Mup5
1.20.1280.50	-	0.946597110293435	-0.0548817142365647	68	1	0.00149253731343284	670	15921	448987	Fbxl7
3.30.420.40	-	0.948854092312189	-0.0525002410735079	69	1	0.00149253731343284	670	15921	66713	Actr2
3.30.40.10	Zinc/RING finger domain, C3HC4 (zinc finger)	0.963990492910642	-0.0366738465461123	443	12	0.017910447761194	670	15921	71816,72399,71300,58522,116837,328234,19708,384309,381485,22036,244448,195359	Rnf180,Brap,Rnf148,Trim54,Rims1,Rnf182,Dpf2,Trim56,Trim55,Traip,Triml1,Trim40
1.10.10.10	Winged helix-like DNA-binding domain superfamily/Winged helix DNA-binding domain	0.984471592318547	-0.015650236252182	220	4	0.00597014925373134	670	15921	18511,109294,20085,14009	Pax9,Prex2,Rps19,Etv1
4.10.280.10	Helix-loop-helix DNA-binding domain	0.991681312404405	-0.00835348096841002	111	1	0.00149253731343284	670	15921	17878	Myf6
1.25.10.10	Leucine-rich Repeat Variant	0.996893674456822	-0.00311116018694925	229	3	0.00447761194029851	670	15921	71263,100040766,73699	Mro,Mroh2a,Ppp2r1b
1.10.10.60	Homeodomain-like	0.998181512375158	-0.00182014308071764	325	5	0.00746268656716418	670	15921	218030,546024,80892,209707,71950	Pou6f2,Crxos,Zfhx4,Lcorl,Nanog
1.20.1070.10	Rhodopsin 7-helix transmembrane proteins	0.999999334418966	-6.65581255142152e-07	1726	38	0.0567164179104478	670	15921	636731,235854,233079,404284,626299,625823,171238,171275,229357,18166,100043101,209776,64450,17773,404311,171237,210933,14062,384572,171256,632534,18387,252905,432736,110789,252904,14763,171206,225192,100043067,14064,670857,100042437,319387,15558,213527,171265,171257	Vmn1r61,Mrgpra4,Ffar2,Vmn1r59,Vmn1r194,Vmn1r1,Vmn1r80,Vmn1r212,Gpr149,Npy1r,Vmn1r168,Gpr139,Gpr85,Mtnr1a,Olfr209,Vmn1r73,Adgrb3,F2r,Vmn1r177,Vmn1r218,Vmn1r191,Oprk1,Vmn1r72,Vmn1r209,Adgrv1,Vmn1r69,Gpr37,Vmn1r27,Hrh4,Vmn1r158,F2rl2,Vmn1r159,Vmn1r79,Adgrl3,Htr2a,Pth2r,Vmn1r185,Vmn1r195
3.40.50.10190	BRCT domain	1.00000000000533	5.33251393929319e-12	23	0	0	670	15921
3.40.140.10	Cytidine Deaminase, domain 2	1.00000000000533	5.33251393929319e-12	23	0	0	670	15921
1.10.720.30	SAP domain	1.00000000000533	5.33251393929319e-12	23	0	0	670	15921
3.10.350.10	LysM domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
6.10.250.540	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.40.50.10130	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.1280.290	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
6.10.140.340	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.2230.10	DUSP-like	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.390.50	CO dehydrogenase flavoprotein, C-terminal domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.40.1190.20	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.10.590.10	ph1033 like domains	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.5.350	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.40.50.1100	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.30.130.40	LON domain-like	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.160.20.10	Single-stranded right-handed beta-helix, Pectin lyase-like	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.8.20	N-terminal domain of phosphatidylinositol transfer protein sec14p	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.246.10	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.90.1290.10	Plakin repeat	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.70.870	Elongation Factor G (Translational Gtpase), domain 3	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.532.10	STAT transcription factor, N-terminal domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.58.160	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.25.40.570	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.10.450.40	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
4.10.530.10	Gamma-fibrinogen Carboxyl Terminal Fragment, domain 2	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.120.1240	Dynamin, middle domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.70.270	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.40.240.130	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.600.10	Farnesyl Diphosphate Synthase	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.5.490	Single helix bin	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.120.550	Membrane associated eicosanoid/glutathione metabolism-like domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.10.180.10	2,3-Dihydroxybiphenyl 1,2-Dioxygenase, domain 1	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.60.40.3120	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.10.790	Surp module	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.70.10.10	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.5.690	Importin-alpha, importin-beta-binding domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
6.10.250.780	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.40.1810.10	Transcription factor, MADS-box	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.10.20.10	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.10.2590	BEN domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.40.570.10	Extracellular Endonuclease, subunit A	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.60.470.10	Acid-sensing ion channels like domains	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.1390.10	PWI domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.1900.10	c-terminal domain of poly(a) binding protein	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.470.30	DNA ligase/mRNA capping enzyme	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.20.200.10	MHCK/EF2 kinase	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.10.440	FF domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.25.40.60	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.1640.10	mini-chromosome maintenance (MCM) complex, chain A, domain 1	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.70.98.20	Copper amine oxidase, catalytic domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.590.10	Glutamine synthetase/guanido kinase, catalytic domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
3.30.70.1590	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.1410.10	I/LWEQ domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.170.260.10	paz domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.120.1770	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.5.300	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.5.2440	-	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.170.240.10	Collagen IV, non-collagenous	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.120.730	Sec23/Sec24 helical domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.10.880.10	Transcription factor, Skn-1-like, DNA-binding domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
1.20.5.520	Single helix bin	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.60.40.1670	beta-sandwich domain of Sec23/24	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
2.100.10.30	Jacalin-like lectin domain	1.00000000001328	1.3280401572098e-11	6	0	0	670	15921
4.10.75.10	Elafin-like	1.00000000001408	1.40799788181709e-11	20	0	0	670	15921
3.60.40.10	PPM-type phosphatase domain	1.00000000001408	1.40799788181709e-11	20	0	0	670	15921
1.25.40.180	-	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
2.40.110.10	Butyryl-CoA Dehydrogenase, subunit A, domain 2	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
1.20.140.10	Butyryl-CoA Dehydrogenase, subunit A, domain 3	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
2.30.30.380	Zn-finger domain of Sec23/24	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
3.30.870.10	Endonuclease Chain A	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
1.20.58.80	Phosphotransferase system, lactose/cellobiose-type IIA subunit	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
3.40.50.11500	-	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
1.10.10.750	Ypt/Rab-GAP domain of gyp1p, domain 1	1.00000000001824	1.82398381116275e-11	16	0	0	670	15921
3.10.20.30	-	1.00000000002257	2.25741894439388e-11	18	0	0	670	15921
1.10.10.140	Cytochrome c oxidase, subunit VIb	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.590	Poly(A) polymerase predicted RNA binding domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.25.40.950	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.1490.40	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.142.10	Poly(ADP-ribose) polymerase, regulatory domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.170	Formyl transferase, N-terminal domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.4080.10	ADP-ribosylation/Crystallin J1	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.287.950	Methyl-accepting chemotaxis protein	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.2940	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.30.30.1190	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.790.10	Prion/Doppel protein, beta-ribbon domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.320.10	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.860.120	RNA polymerase II, clamp domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.30.29.180	Ubiquitin carboxyl-terminal hydrolase 26/29/37, pleckstrin homology-like domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.287.1130	CytochromE C oxidase copper chaperone	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.246.130	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.25.40.120	Protein prenylyltransferase	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.2090	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.10.330.70	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.11610	Multifunctional 2-oxoglutarate metabolism enzyme, C-terminal domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.58.670	Dsl1p vesicle tethering complex, Tip20p subunit, domain D	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.1170.10	Ribosomal protein L10e/L16	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.1170.10	DNA repair protein MutS, domain I	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.20.40	Formin, diaphanous GTPase-binding domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.3730.10	ProC C-terminal domain-like	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.340.70	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.40.155.10	Green fluorescent protein	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.132.30	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.287.820	Acid-sensing ion channel domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.1380	Methylglyoxal synthase-like domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.40.30.130	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.300.10	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.420.610	LOTUS domain-like	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.30.30.1150	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.580.10	Citrate Synthase, domain 1	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.20.20.220	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.20.210.20	THAP domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.390.80	Peptidase M60, enhancin-like domain 2	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.810	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.5.1940	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.970	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.10890	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.3590.10	acid-sensing ion channel 1 domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.1280.20	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.20.20.330	Homocysteine-binding-like domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.357.140	UbiA prenyltransferase	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.2560	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.10380	Malic enzyme, N-terminal domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.1410.10	set domain protein methyltransferase, domain 1	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.260	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.246.90	Nop domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.120.1350	Pneumovirus matrix protein 2 (M2), zinc-binding domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.472.140	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.600	Ribosomal protein S10 domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.342.10	DNA Polymerase, chain B, domain 1	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.1480	Adenosylhomocysteinase-like	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.5.220	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.20.10	F1F0 ATP synthase subunit C	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.120.980	Serine carboxypeptidase S28, SKS domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.12550	Ubiquitin-activating enzyme E1, inactive adenylation domain, subdomain 2	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.70.40	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.40.30.180	Ubiquitin-activating enzyme E1, FCCH domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.3000	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.10.1580	Interferon regulatory factor 2-binding protein	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.1710	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.3110	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.1370.10	Neurolysin, domain 3	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.10480	Probable brix-domain ribosomal biogenesis protein	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.3210.10	Hypothetical protein af1432	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.140.1620	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.110.20	Alba-like domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.58.1370	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.790	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.1440.180	KEN domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.720.170	Perilipin, alpha-beta domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.2170	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.10.2670	E3 ubiquitin-protein ligase	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.640.10	Ribosomal protein S18	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.20.28.230	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.1100.10	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.70.50.30	Coagulation Factor XIII, subunit A, domain 1	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.60.40.770	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.850.10	Fumarylacetoacetase-like, C-terminal domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.1820	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.200.60	Peptidase C65 Otubain, subdomain 1	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.140.110	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.760.10	Cytochrome c-like domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.10.2660	Ubiquitin-activating enzyme E1, SCCH domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.1170.10	MAP kinase activated protein kinase 2	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.40.50.700	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.890	GHMP kinase, C-terminal domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.2590	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.140.390	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.140.1000	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.1490.120	RNA polymerase Rpb7-like, N-terminal domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.2020	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.300.130	Fe-S cluster assembly (FSCA)	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.60.40.200	Superoxide dismutase, copper/zinc binding domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.60.30	Nanos, RNA-binding domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.80.60	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.287.1150	TPP helical domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.274.100	RNA polymerase Rpb1, domain 3	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.320.10	E3-binding domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.5.90	CDGSH iron-sulfur domain, mitoNEET-type	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.287.700	Helix hairpin bin	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.120.830	Serine-rich domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.230.10	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.390.30	Peptidase M60, enhancin-like domain 3	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.1390	ROC domain from the Parkinson's disease-associated leucine-rich repeat kinase 2	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.460	Phosphofructokinase domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.40.50.150	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.5.2950	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.900	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.58.480	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.1040	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.50.60	ESP1, core domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.2510	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.580	Pseudouridine synthase I, catalytic domain, N-terminal subdomain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.30.18.10	Transcription factor IIA (TFIIA), beta-barrel domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.30.29.170	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.60.40.4060	Reeler domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.275.10	Fumarase/aspartase (N-terminal domain)	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.1390.20	Ribosomal protein L30, ferredoxin-like fold domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.365.10	p27	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.246.20	Coactivator CBP, KIX domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.3260.10	DNA ligase, ATP-dependent, N-terminal domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.5.1180	Geminin coiled-coil domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.1590	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.70.50.40	GMP phosphodiesterase, delta subunit	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.10.620.30	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.20.20.60	Phosphoenolpyruvate-binding domains	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.10420	NagB/RpiA/CoA transferase-like	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.140.140	Calcium release-activated calcium channel protein Orai	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.5.50	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.150.80	HRDC domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.499.10	Aconitase, domain 3	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.30.30	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.120.310	ERV/ALR sulfhydryl oxidase domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.230.10	Cytochrome P450-Terp, domain 2	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.5.460	Single helix bin	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.90.440.10	Nitric Oxide Synthase	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.10.450.700	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.310.210	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.238.220	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.10.20.360	CKK domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.1280.30	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.140.750	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.150.510	Receptor activity modifying family	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.287.690	Helix hairpin bin	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.10.30	DYRK	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.470.10	Uracil-DNA glycosylase-like domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.60.120.340	Nucleoplasmin core domain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.91.10	Cytochrome c oxidase, subunit VIIa	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.150.10	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.2000	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.2140.20	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.40.30	Fumarase/aspartase (C-terminal domain)	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.1630	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
2.10.110.30	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.1360.40	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.170.10	Cyclin-dependent kinase, regulatory subunit	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.20.5.30	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.10.580	Structural maintenance of chromosome 1. Chain E	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.10.400.20	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
4.10.81.10	Cytochrome c oxidase, subunit 8	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.630.60	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
1.10.287.2250	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.40.50.11350	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.110.10	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.660	Pseudouridine synthase I, catalytic domain, C-terminal subdomain	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.70.60	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
6.10.250.1170	-	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
3.30.1490.180	RNA polymerase ii	1.00000000002607	2.60688924602886e-11	3	0	0	670	15921
