TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00252	SH2	0.480601491874063	-0.732716851493861	102	5	0.0113378684807256	441	9882	22165,16822,26904,56468,14158	Txk,Lcp2,Sh2d1b1,Socs5,Fer
SM00336	BBOX	0.482430418419195	-0.7289185791326	58	3	0.00680272108843537	441	9882	58522,381485,384309	Trim54,Trim55,Trim56
SM00352	POU	0.496056956517361	-0.701064527161635	15	1	0.00226757369614512	441	9882	218030	Pou6f2
SM00176	RAN	0.501053537297928	-0.691042322732382	82	4	0.0090702947845805	441	9882	109905,75471,80718,215449	Rap1a,1700009N14Rik,Rab27b,Rap1b
SM00242	MYSc	0.510794830405615	-0.671787275459118	38	2	0.00453514739229025	441	9882	17885,17909	Myh8,Myo10
SM00643	C345C	0.518580406619365	-0.656660187888324	16	1	0.00226757369614512	441	9882	20377	Sfrp1
SM00285	PBD	0.518580406619365	-0.656660187888324	16	1	0.00226757369614512	441	9882	214230	Pak6
SM00275	G_alpha	0.518580406619365	-0.656660187888324	16	1	0.00226757369614512	441	9882	14677	Gnai1
SM00702	P4Hc	0.518580406619365	-0.656660187888324	16	1	0.00226757369614512	441	9882	18452	P4ha2
SM00568	GRAM	0.518580406619365	-0.656660187888324	16	1	0.00226757369614512	441	9882	235283	Gramd1b
SM00211	TY	0.540099364730176	-0.616002147591767	17	1	0.00226757369614512	441	9882	16008	Igfbp2
SM00247	XTALbg	0.540099364730176	-0.616002147591767	17	1	0.00226757369614512	441	9882	12969	Crygf
SM01224	G_gamma	0.540099364730176	-0.616002147591767	17	1	0.00226757369614512	441	9882	14708	Gng7
SM00216	VWD	0.540099364730176	-0.616002147591767	17	1	0.00226757369614512	441	9882	232585	Vwde
SM00224	GGL	0.540099364730176	-0.616002147591767	17	1	0.00226757369614512	441	9882	14708	Gng7
SM01332	Cyclin_C	0.540099364730176	-0.616002147591767	17	1	0.00226757369614512	441	9882	240665	Ccnj
SM00261	FU	0.540099364730176	-0.616002147591767	17	1	0.00226757369614512	441	9882	16001	Igf1r
SM00033	CH	0.549032243328473	-0.599598108179949	64	3	0.00680272108843537	441	9882	22288,56370,432572	Utrn,Tagln3,Specc1
SM00109	C1	0.549032243328473	-0.599598108179949	64	3	0.00680272108843537	441	9882	18760,217480,18750	Prkd1,Dgkb,Prkca
SM00129	KISc	0.551992500232587	-0.594220819332508	41	2	0.00453514739229025	441	9882	16564,16569	Kif21a,Kif3b
SM00847	HA2	0.560658531498434	-0.578643237035165	18	1	0.00226757369614512	441	9882	217207	Dhx8
SM00308	LH2	0.560658531498434	-0.578643237035165	18	1	0.00226757369614512	441	9882	244646	Pkd1l3
SM00291	ZnF_ZZ	0.560658531498434	-0.578643237035165	18	1	0.00226757369614512	441	9882	22288	Utrn
SM00593	RUN	0.560658531498434	-0.578643237035165	18	1	0.00226757369614512	441	9882	52850	Sgsm1
SM00312	PX	0.565171208369673	-0.570626570074956	42	2	0.00453514739229025	441	9882	66616,18705	Snx9,Pik3c2g
SM00184	RING	0.568711952835093	-0.564381207068744	228	10	0.0226757369614512	441	9882	22036,384309,58522,71816,381485,72399,244448,195359,328234,71300	Traip,Trim56,Trim54,Rnf180,Trim55,Brap,Triml1,Trim40,Rnf182,Rnf148
SM00213	UBQ	0.578069055584225	-0.54806194411702	43	2	0.00453514739229025	441	9882	14109,59025	Fau,Usp14
SM00121	IB	0.580300622694828	-0.544208994729407	19	1	0.00226757369614512	441	9882	16008	Igfbp2
SM00367	LRR_CC	0.580300622694828	-0.544208994729407	19	1	0.00226757369614512	441	9882	448987	Fbxl7
SM00131	KU	0.580300622694828	-0.544208994729407	19	1	0.00226757369614512	441	9882	11820	App
SM00547	ZnF_RBZ	0.599066457174524	-0.512382740151848	20	1	0.00226757369614512	441	9882	19386	Ranbp2
SM00055	FCH	0.599066457174524	-0.512382740151848	20	1	0.00226757369614512	441	9882	14158	Fer
SM00253	SOCS	0.599066457174524	-0.512382740151848	20	1	0.00226757369614512	441	9882	56468	Socs5
SM00215	VWC_out	0.599066457174524	-0.512382740151848	20	1	0.00226757369614512	441	9882	16449	Jag1
SM00041	CT	0.599066457174524	-0.512382740151848	20	1	0.00226757369614512	441	9882	23893	Grem2
SM00063	FRI	0.599066457174524	-0.512382740151848	20	1	0.00226757369614512	441	9882	20377	Sfrp1
SM00049	DEP	0.616995040871996	-0.482894292593659	21	1	0.00226757369614512	441	9882	109294	Prex2
SM00054	EFh	0.619723472345077	-0.478481912782742	143	6	0.0136054421768707	441	9882	69352,381457,19023,217480,269437,80334	Necab1,Crnn,Ppef2,Dgkb,Plch1,Kcnip4
SM00271	DnaJ	0.62683690692195	-0.467068888737309	47	2	0.00453514739229025	441	9882	13002,67035	Dnajc5,Dnajb4
SM00442	FGF	0.634123647172951	-0.455511316473548	22	1	0.00226757369614512	441	9882	14169	Fgf14
SM00343	ZnF_C2HC	0.634123647172951	-0.455511316473548	22	1	0.00226757369614512	441	9882	69085	Zcchc9
SM00179	EGF_CA	0.640390261623042	-0.445677504685004	122	5	0.0113378684807256	441	9882	94217,21892,23964,22018,16449	Lrp1b,Tll1,Tenm2,Tpo,Jag1
SM00174	RHO	0.647542204714029	-0.434571306507108	123	5	0.0113378684807256	441	9882	632971,109905,75471,215449,80718	Rergl,Rap1a,1700009N14Rik,Rap1b,Rab27b
SM00208	TNFR	0.650487893798826	-0.430032591811786	23	1	0.00226757369614512	441	9882	21942	Tnfrsf9
SM00105	ArfGap	0.650487893798826	-0.430032591811786	23	1	0.00226757369614512	441	9882	212285	Arap2
SM00120	HX	0.66612181598651	-0.406282718280521	24	1	0.00226757369614512	441	9882	17389	Mmp16
SM00333	TUDOR	0.681057936820916	-0.384107900356066	25	1	0.00226757369614512	441	9882	210510	Tdrd6
SM00268	ACTIN	0.69532733418657	-0.363372559854595	26	1	0.00226757369614512	441	9882	66713	Actr2
SM00413	ETS	0.69532733418657	-0.363372559854595	26	1	0.00226757369614512	441	9882	14009	Etv1
SM00173	RAS	0.701466984501596	-0.354581444693152	131	5	0.0113378684807256	441	9882	75471,215449,80718,632971,109905	1700009N14Rik,Rap1b,Rab27b,Rergl,Rap1a
SM00429	IPT	0.708959704871707	-0.343956587814463	27	1	0.00226757369614512	441	9882	18033	Nfkb1
SM00612	Kelch	0.711053051893006	-0.341008236079252	55	2	0.00453514739229025	441	9882	74589,74901	Kbtbd12,Kbtbd11
SM00875	BACK	0.729453509058086	-0.315459642922529	57	2	0.00453514739229025	441	9882	228662,74589	Btbd3,Kbtbd12
SM00314	RA	0.734425612698059	-0.308666564605814	29	1	0.00226757369614512	441	9882	237504	Rassf9
SM00110	C1Q	0.734425612698059	-0.308666564605814	29	1	0.00226757369614512	441	9882	228942	Cbln4
SM00248	ANK	0.735929617155644	-0.306620793690606	212	8	0.018140589569161	441	9882	245886,109676,70065,30785,18033,11733,11735,319196	Ankrd27,Ank2,Ankrd60,Cttnbp2,Nfkb1,Ank1,Ank3,Ankef1
SM00382	AAA	0.737987880668411	-0.303827876375027	137	5	0.0113378684807256	441	9882	19718,26874,110350,60344,18195	Rfc2,Abcd2,Dync2h1,Fign,Nsf
SM00349	KRAB	0.75685413140266	-0.278584737107534	291	11	0.0249433106575964	441	9882	100041379,100416706,668620,433804,666532,433791,236366,76373,100041433,66808,100041581	Zfp980,Zfp729b,Zfp936,Zfp985,Zfp991,Zfp992,5730507C01Rik,Zfp773,Zfp981,9030624G23Rik,Zkscan16
SM00385	CYCLIN	0.768516362338925	-0.263293424962836	32	1	0.00226757369614512	441	9882	240665	Ccnj
SM00028	TPR	0.778512437286158	-0.250370311874031	118	4	0.0090702947845805	441	9882	65973,14229,71919,19386	Asph,Fkbp5,Rpap3,Ranbp2
SM00315	RGS	0.788781133421391	-0.237266394056083	34	1	0.00226757369614512	441	9882	26385	Grk6
SM00589	PRY	0.788781133421391	-0.237266394056083	34	1	0.00226757369614512	441	9882	244448	Triml1
SM00325	RhoGEF	0.793383507506705	-0.231448558228241	65	2	0.00453514739229025	441	9882	622434,109294	Arhgef26,Prex2
SM00175	RAB	0.796252514937988	-0.227838913622902	148	5	0.0113378684807256	441	9882	215449,80718,75471,109905,632971	Rap1b,Rab27b,1700009N14Rik,Rap1a,Rergl
SM00355	ZnF_C2H2	0.796669569225587	-0.22731527935193	620	24	0.054421768707483	441	9882	68750,664799,80892,243937,98685,246196,66573,226470,22779,19708,100041379,22702,433791,241494,73191,100041581,666532,100041433,433804,668620,100416706,14013,76373,236366	Rreb1,Ctcfl,Zfhx4,Zfp536,Trmt1l,Zfp277,Dzip1,Zbtb41,Ikzf2,Dpf2,Zfp980,Zfp42,Zfp992,Zfp385b,Fezf1,Zkscan16,Zfp991,Zfp981,Zfp985,Zfp936,Zfp729b,Mecom,Zfp773,5730507C01Rik
SM00199	SCY	0.798239654959238	-0.225346407121411	35	1	0.00226757369614512	441	9882	20297	Ccl20
SM00969	SOCS_box	0.798239654959238	-0.225346407121411	35	1	0.00226757369614512	441	9882	56468	Socs5
SM00195	DSPc	0.807275535140864	-0.214090237585307	36	1	0.00226757369614512	441	9882	80915	Dusp12
SM00280	KAZAL	0.807275535140864	-0.214090237585307	36	1	0.00226757369614512	441	9882	28253	Slco1b2
SM00317	SET	0.807275535140864	-0.214090237585307	36	1	0.00226757369614512	441	9882	14013	Mecom
SM00164	TBC	0.815907618133083	-0.203454143499316	37	1	0.00226757369614512	441	9882	52850	Sgsm1
SM01391	Filament	0.832203252099039	-0.183678574607431	71	2	0.00453514739229025	441	9882	16691,16671	Krt8,Krt33b
SM00423	PSI	0.839557171518708	-0.174880702914747	40	1	0.00226757369614512	441	9882	20354	Sema4d
SM00132	LIM	0.84360569744822	-0.170070076668437	73	2	0.00453514739229025	441	9882	109593,210126	Lmo3,Lpp
SM00449	SPRY	0.849039625462703	-0.163649420658999	74	2	0.00453514739229025	441	9882	244448,20192	Triml1,Ryr3
SM00431	SCAN	0.853613973173322	-0.158276209431619	42	1	0.00226757369614512	441	9882	100041581	Zkscan16
SM00326	SH3	0.87628328957509	-0.132065850399095	196	6	0.0136054421768707	441	9882	622434,328795,23859,22165,66616,71544	Arhgef26,Ubash3a,Dlg2,Txk,Snx9,Arhgap42
SM00356	ZnF_C3H1	0.878147792869308	-0.129940370504435	46	1	0.00226757369614512	441	9882	69082	Zc3h15
SM00295	B41	0.883611072999103	-0.123738275827164	47	1	0.00226757369614512	441	9882	17909	Myo10
SM00034	CLECT	0.911596594643609	-0.0925577171994093	121	3	0.00680272108843537	441	9882	66205,56619,56760	Cd302,Clec4e,Clec1b
SM00256	FBOX	0.911623315005383	-0.0925284060212739	53	1	0.00226757369614512	441	9882	448987	Fbxl7
SM00249	PHD	0.912294886507579	-0.0917920007022324	89	2	0.00453514739229025	441	9882	19708,100416706	Dpf2,Zfp729b
SM00020	Tryp_SPc	0.91541148411504	-0.0883816053802447	153	4	0.0090702947845805	441	9882	208171,14938,21756,19146	Tmprss7,Gzma,Prss40,Tmprss15
SM00407	IGc1	0.92975172342052	-0.0728376925400416	58	1	0.00226757369614512	441	9882	100038947	Sirpb1c
SM00320	WD40	0.943609379333721	-0.0580429915513018	256	7	0.0158730158730159	441	9882	238831,16564,13427,107684,73674,72930,69544	Ppwd1,Kif21a,Dync1i2,Coro2a,Wdr75,Ppp2r2b,Wdr5b
SM00360	RRM	0.946510493409563	-0.0549732218547929	199	5	0.0113378684807256	441	9882	15569,268859,53890,76897,207181	Elavl2,Rbfox1,Sart3,Ralyl,Rbms3
SM00490	HELICc	0.953707752674949	-0.0473979933803489	106	2	0.00453514739229025	441	9882	217207,94213	Dhx8,Ddx50
SM00487	DEXDc	0.957118772612008	-0.0438277859176638	108	2	0.00453514739229025	441	9882	217207,94213	Dhx8,Ddx50
SM01381	7TM_GPCR_Srsx	0.990772827361424	-0.00927000669110174	186	3	0.00680272108843537	441	9882	18387,17773,15558	Oprk1,Mtnr1a,Htr2a
SM00353	HLH	0.993593135568393	-0.00642747647373549	110	1	0.00226757369614512	441	9882	17878	Myf6
SM00389	HOX	0.996753043196795	-0.00325223960590036	252	4	0.0090702947845805	441	9882	71950,80892,546024,218030	Nanog,Zfhx4,Crxos,Pou6f2
SM00307	ILWEQ	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00392	PROF	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00476	DNaseIc	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00486	POLBc	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00094	TR_FER	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00483	POLXc	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01046	c-SKI_SMAD_bind	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00025	Pumilio	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00701	PGRP	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00206	NTR	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01263	Leuk-A4-hydro_C	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00491	HELICc2	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00920	MHC_II_alpha	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00755	Grip	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01178	DUF4217	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01249	KASH	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00564	PQQ	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01398	Cornichon	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00737	ML	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01375	Dynein_light	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00542	FYRC	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01339	NODP	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00488	DEXDc2	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00140	NGF	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00694	DysFC	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00554	FAS1	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01417	Solute_trans_a	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01392	MAGE_N	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00804	TAP_C	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00573	HSA	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00279	HhH2	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00227	NEBU	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00734	ZnF_Rad18	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01020	B2-adapt-app_C	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00485	XPGN	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01340	DNA_mis_repair	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00973	Sec63	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01338	NOD	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00679	CTNS	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01027	Beta-Casp	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00098	alkPPc	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00753	PAM	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01153	DUF1693	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00723	AMOP	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00693	DysFN	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00068	GHB	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00426	TEA	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00644	Ami_2	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01407	NAC	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00541	FYRN	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01225	G8	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00955	RNB	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00058	FN1	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM01240	IMPDH	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00484	XPGI	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00474	35EXOc	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00313	PXA	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00197	SAA	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00889	EFG_IV	0.999999999984561	-1.54393802540489e-11	4	0	0	441	9882
SM00186	FBG	0.999999999989152	-1.08476712002282e-11	22	0	0	441	9882
SM00513	SAP	0.999999999989152	-1.08476712002282e-11	22	0	0	441	9882
SM00240	FHA	0.999999999989152	-1.08476712002282e-11	22	0	0	441	9882
SM00667	LisH	0.999999999989152	-1.08476712002282e-11	22	0	0	441	9882
SM00829	PKS_ER	0.999999999990067	-9.93327186279888e-12	14	0	0	441	9882
SM00832	C8	0.999999999990067	-9.93327186279888e-12	14	0	0	441	9882
SM00647	IBR	0.999999999990067	-9.93327186279888e-12	14	0	0	441	9882
SM00502	BBC	0.999999999990067	-9.93327186279888e-12	14	0	0	441	9882
SM00666	PB1	0.999999999990067	-9.93327186279888e-12	14	0	0	441	9882
SM00445	LINK	0.999999999990067	-9.93327186279888e-12	14	0	0	441	9882
SM00673	CARP	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00570	AWS	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00580	PUG	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00878	Biotin_carb_C	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00331	PP2C_SIG	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00588	NEUZ	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00838	EFG_C	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00891	ERCC4	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00266	CAD	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00678	WWE	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00664	DoH	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00765	MANEC	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00572	DZF	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00733	Mterf	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01202	FerI	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00872	Alpha-mann_mid	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01041	BRO1	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01008	Ald_Xan_dh_C	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00428	H3	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01092	CO_deh_flav_C	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00584	TLDc	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00264	BAG	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00991	WHEP-TRS	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00892	Endonuclease_NS	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00089	PKD	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01408	ING	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01163	DUF1785	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01201	FerB	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00571	DDT	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01015	Arfaptin	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00103	ALBUMIN	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00321	WSC	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01175	DUF4206	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00539	NIDO	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM01270	Longin	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00879	Brix	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00739	KOW	0.999999999991002	-8.99761344050325e-12	5	0	0	441	9882
SM00178	SAR	0.999999999991544	-8.45559527324889e-12	27	0	0	441	9882
SM00274	FOLN	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00461	WH1	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00439	BAH	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM01330	Frizzled	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00238	BIR	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00508	PostSET	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00027	EH	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00115	CASc	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00720	calpain_III	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00460	TGc	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00096	UTG	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00276	GLECT	0.999999999997164	-2.83579246492298e-12	11	0	0	441	9882
SM00558	JmjC	0.999999999998056	-1.94355953307106e-12	29	0	0	441	9882
SM01017	Arrestin_C	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM00543	MIF4G	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM00591	RWD	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM00128	IPPc	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM00251	SAM_PNT	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM01039	BRICHOS	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM01372	E2F_TDP	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM00745	MIT	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM01052	CAP_GLY	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM01100	CRAL_TRIO_N	0.999999999998128	-1.87146150681157e-12	10	0	0	441	9882
SM00165	UBA	1.00000000000043	4.34060803930349e-13	31	0	0	441	9882
SM00683	DM16	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00417	H4	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01344	NUC194	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01356	AP4E_app_platf	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00040	CSF2	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01180	DWNN	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01285	FACT-Spt16_Nlob	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01069	CDC37_C	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01353	AIF_C	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01409	RNA_pol_Rpb6	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01228	GIDA_assoc_3	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01311	RPOL_N	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00780	PIG-X	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00709	Zpr1	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01405	Ribosomal_S6e	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00805	AGTRAP	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00870	Asparaginase	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01148	DUF1220	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00975	Telomerase_RBD	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00928	NADH_4Fe-4S	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01024	BCS1_N	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01352	APCDDC	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00748	HEPN	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00530	HTH_XRE	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00465	GIYc	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00941	PYNP_C	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01159	DUF1744	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00738	NGN	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01302	Raptor_N	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01397	Ribosomal_S3Ae	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01033	BING4CT	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01384	Ribosomal_L15e	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01129	DELLA	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01004	ALAD	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01082	CHZ	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00538	POP4	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00654	eIF6	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00226	LMWPc	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01036	BP28CT	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00521	CBF	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01018	B12-binding_2	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01032	BHD_3	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01262	LAMTOR	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01125	DCP2	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00859	Semialdhyde_dh	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01303	RasGEF_N_2	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01416	Ribosomal_L19e	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01155	DUF1713	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01306	RFX5_DNA_bdg	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM00030	CLb	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01220	FSA_C	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01214	Fmp27_GFWDK	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01211	GATase_5	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01047	C1_4	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01331	DUF3635	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
SM01169	DUF1943	1.0000000000005	5.03180830335737e-13	1	0	0	441	9882
