TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0034504	protein localization to nucleus	9.98244140532216e-06	-11.5146828677661	204	18	0.0232258064516129	775	29090	19384,15191,69804,12034,59014,69482,12021,16905,103172,234549,16647,18817,94275,67239,445007,57785,70572,22427	Ran,Hdgf,Tmem147,Phb2,Rrs1,Nup35,Bard1,Lmna,Chchd10,Heatr3,Kpna2,Plk1,Maged1,Rpf2,Nup85,Rangrf,Ipo5,Wrn
GO:0006401	RNA catabolic process	1.01777483546373e-05	-11.4953067545445	166	16	0.0206451612903226	775	29090	12457,67923,66373,67724,78651,66094,50783,72662,338359,17149,69902,71701,69639,327762,14156,66441	Noct,Eloc,Lsm5,Pop1,Lsm6,Lsm7,Lsm4,Dis3,Supv3l1,Magoh,Mrto4,Pnpt1,Exosc8,Dna2,Fen1,Magohb
GO:0007127	meiosis I	1.0195666763656e-05	-11.4935477550312	130	14	0.0180645161290323	775	29090	110958,214901,20878,30939,12447,56739,67141,18817,71846,76915,211651,11799,66197,21973	M1ap,Chtf18,Aurka,Pttg1,Ccne1,Rec8,Fbxo5,Plk1,Syce2,Mnd1,Fancd2,Birc5,Cks2,Top2a
GO:0061982	meiosis I cell cycle process	1.21609678328347e-05	-11.3172790930775	132	14	0.0180645161290323	775	29090	21973,11799,211651,66197,71846,18817,67141,56739,12447,76915,20878,214901,110958,30939	Top2a,Birc5,Fancd2,Cks2,Syce2,Plk1,Fbxo5,Rec8,Ccne1,Mnd1,Aurka,Chtf18,M1ap,Pttg1
GO:2001251	negative regulation of chromosome organization	1.26156749543929e-05	-11.280570473189	83	11	0.0141935483870968	775	29090	98956,56150,56292,11799,12235,68014,21973,66977,22137,67141,18817	Nat10,Mad2l1,Naa10,Birc5,Bub1,Zwilch,Top2a,Nuf2,Ttk,Fbxo5,Plk1
GO:0006399	tRNA metabolic process	1.26867014123272e-05	-11.274956246014	188	17	0.0219354838709677	775	29090	17299,71941,98956,57773,69684,78651,67724,78697,73681,212679,68730,66637,54632,69185,71701,54364,69639	Mettl1,Cars2,Nat10,Wdr4,Aarsd1,Lsm6,Pop1,Pus7,Trmt11,Mars2,Dus1l,Tsen15,Ftsj1,Dtwd1,Pnpt1,Rpp30,Exosc8
GO:0006979	response to oxidative stress	1.29456156365198e-05	-11.2547533880299	357	25	0.032258064516129	775	29090	12850,15925,11826,11758,14629,18174,13852,12491,19122,14630,56349,69051,21672,11757,22427,14297,72170,12350,20698,71701,66414,170826,64704,211651,20617	Coq7,Ide,Aqp1,Prdx6,Gclc,Slc11a2,Stx2,Cd36,Prnp,Gclm,Net1,Pycr2,Prdx2,Prdx3,Wrn,Fxn,Chchd4,Car3,Sphk1,Pnpt1,Ndufa12,Ppargc1b,Htra2,Fancd2,Snca
GO:0030099	myeloid cell differentiation	1.38553630275382e-05	-11.1868381780772	336	24	0.0309677419354839	775	29090	19746,22339,13828,72147,21814,208638,52065,18174,17089,22042,233016,19743,29809,11733,13829,19824,230721,70026,11757,234549,14151,16596,15122,15526	Rhd,Vegfa,Epb42,Zbtb46,Tgfbr3,Slc25a38,Mfhas1,Slc11a2,Lyar,Tfrc,Blvrb,Rhag,Rabgap1l,Ank1,Dmtn,Trim10,Pabpc4,Tspo2,Prdx3,Heatr3,Fech,Klf1,Hba-a1,Hspa9
GO:0070585	protein localization to mitochondrion	1.41711686567917e-05	-11.1643010336475	84	11	0.0141935483870968	775	29090	70478,68512,30059,72170,30058,66148,30055,21854,66525,53333,15510	Mipep,Tomm5,Timm10,Chchd4,Timm8a1,Dnajc15,Timm13,Timm17a,Timm50,Tomm40,Hspd1
GO:0044283	small molecule biosynthetic process	1.50048990428326e-05	-11.1071338073297	453	29	0.0374193548387097	775	29090	69051,21915,17319,110208,107476,257635,19139,70316,66447,18627,108156,26922,22276,23945,12850,14719,67389,69719,217214,27053,225884,20698,67618,30963,60527,270685,18770,19299,19659	Pycr2,Dtymk,Mif,Pgd,Acaca,Sdsl,Prps1,Ndufab1,Mgst3,Per2,Mthfd1,Mecr,Uros,Mgll,Coq7,Got2,C1qtnf12,Cad,Nags,Asns,Gstp3,Sphk1,Aasdhppt,Hacd1,Fads3,Mthfd1l,Pklr,Abcd3,Rbp1
GO:0009141	nucleoside triphosphate metabolic process	1.58246643996064e-05	-11.0539407971348	211	18	0.0232258064516129	775	29090	68202,72900,66592,11639,18770,68342,11717,595136,14923,21915,110074,66916,66414,19384,23918,70316,67264,69719	Ndufa5,Ndufv2,Stoml2,Ak4,Pklr,Ndufb10,Ampd3,Ndufs5,Guk1,Dtymk,Dut,Ndufb7,Ndufa12,Ran,Impdh2,Ndufab1,Ndufb8,Cad
GO:0044272	sulfur compound biosynthetic process	1.64065526485492e-05	-11.0178297511929	118	13	0.0167741935483871	775	29090	14629,22333,14630,14081,433256,235339,71797,269941,50785,14651,56375,108156,225884	Gclc,Vdac1,Gclm,Acsl1,Acsl5,Dlat,Chst13,Chsy1,Hs6st1,Hagh,B4galt4,Mthfd1,Gstp3
GO:0007093	mitotic cell cycle checkpoint signaling	1.86080732933022e-05	-10.8919150233897	137	14	0.0180645161290323	775	29090	66977,18817,56150,68014,12235,67941,22137,23834,18392,12534,12021,11799,66131,211651	Nuf2,Plk1,Mad2l1,Zwilch,Bub1,Rps27l,Ttk,Cdc6,Orc1,Cdk1,Bard1,Birc5,Tipin,Fancd2
GO:0008380	RNA splicing	1.96944783850776e-05	-10.835172246529	366	25	0.032258064516129	775	29090	20641,66637,69878,78697,66441,66094,20382,78651,101214,20826,214572,329207,72462,107686,72502,67242,67197,68011,22608,50783,68479,12261,66373,20630,17149	Snrpd1,Tsen15,Snrpf,Pus7,Magohb,Lsm7,Srsf2,Lsm6,Tra2a,Snu13,Prmt7,Rbm44,Rrp1b,Snrpd2,Cwf19l1,Gemin6,Zcrb1,Snrpg,Ybx1,Lsm4,Phf5a,C1qbp,Lsm5,Snrpc,Magoh
GO:0140962	multicellular organismal-level chemical homeostasis	1.98776104493971e-05	-10.8259165626828	87	11	0.0141935483870968	775	29090	14151,13828,22339,18174,19746,11826,20276,50765,11733,53945,19743	Fech,Epb42,Vegfa,Slc11a2,Rhd,Aqp1,Scnn1a,Tfr2,Ank1,Slc40a1,Rhag
GO:0000375	RNA splicing, via transesterification reactions	2.10020890821067e-05	-10.7708886450883	236	19	0.0245161290322581	775	29090	214572,329207,20826,101214,20630,66373,66094,68011,50783,20382,68479,78651,66441,69878,20641,67242,67197,72502,107686	Prmt7,Rbm44,Snu13,Tra2a,Snrpc,Lsm5,Lsm7,Snrpg,Lsm4,Srsf2,Phf5a,Lsm6,Magohb,Snrpf,Snrpd1,Gemin6,Zcrb1,Cwf19l1,Snrpd2
GO:0000398	mRNA splicing, via spliceosome	2.10020890821067e-05	-10.7708886450883	236	19	0.0245161290322581	775	29090	66441,67197,69878,20641,67242,72502,107686,329207,214572,101214,20826,66373,20630,68479,20382,78651,66094,68011,50783	Magohb,Zcrb1,Snrpf,Snrpd1,Gemin6,Cwf19l1,Snrpd2,Rbm44,Prmt7,Tra2a,Snu13,Lsm5,Snrpc,Phf5a,Srsf2,Lsm6,Lsm7,Snrpg,Lsm4
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	2.10020890821067e-05	-10.7708886450883	236	19	0.0245161290322581	775	29090	20382,68479,78651,66094,68011,50783,66373,20630,101214,20826,329207,214572,107686,72502,67197,69878,20641,67242,66441	Srsf2,Phf5a,Lsm6,Lsm7,Snrpg,Lsm4,Lsm5,Snrpc,Tra2a,Snu13,Rbm44,Prmt7,Snrpd2,Cwf19l1,Zcrb1,Snrpf,Snrpd1,Gemin6,Magohb
GO:0000075	cell cycle checkpoint signaling	2.27431434014233e-05	-10.6912468469425	177	16	0.0206451612903226	775	29090	68014,12235,21853,67941,56150,18817,66977,327762,11799,66131,211651,12534,12021,22137,23834,18392	Zwilch,Bub1,Timeless,Rps27l,Mad2l1,Plk1,Nuf2,Dna2,Birc5,Tipin,Fancd2,Cdk1,Bard1,Ttk,Cdc6,Orc1
GO:0034655	nucleobase-containing compound catabolic process	2.526347392742e-05	-10.58615092368	326	23	0.0296774193548387	775	29090	72662,110959,50783,66094,78651,67724,66373,67923,12457,69902,17149,18770,11717,338359,110074,327762,69639,15254,71701,71207,74167,66441,14156	Dis3,Nudt19,Lsm4,Lsm7,Lsm6,Pop1,Lsm5,Eloc,Noct,Mrto4,Magoh,Pklr,Ampd3,Supv3l1,Dut,Dna2,Exosc8,Hint1,Pnpt1,Nudt4,Nudt9,Magohb,Fen1
GO:0006873	intracellular monoatomic ion homeostasis	2.62800510315678e-05	-10.5467004225093	467	29	0.0374193548387097	775	29090	53945,65945,66333,11979,20276,13009,67547,17748,23925,66592,240660,66162,19743,12349,50765,14297,11932,69597,17750,17869,11944,19122,18174,14319,68428,22042,13056,17330,11804	Slc40a1,Clstn1,Aqp11,Atp7b,Scnn1a,Csrp3,Slc39a8,Mt1,Kel,Stoml2,Slc35g1,Bola2,Rhag,Car2,Tfr2,Fxn,Atp1b2,Afg3l2,Mt2,Myc,Atp4a,Prnp,Slc11a2,Fth1,Steap3,Tfrc,Cyb561,Minpp1,Aplp2
GO:2000278	regulation of DNA biosynthetic process	2.79642815764649e-05	-10.4845825201167	124	13	0.0167741935483871	775	29090	12466,245474,12428,17869,21454,22339,20877,234344,11692,214901,14609,98956,269424	Cct6a,Dkc1,Ccna2,Myc,Tcp1,Vegfa,Aurkb,Naf1,Gfer,Chtf18,Gja1,Nat10,Jade1
GO:0007006	mitochondrial membrane organization	2.88055301965145e-05	-10.4549431685437	107	12	0.0154838709677419	775	29090	14629,53333,52538,66525,30055,17869,20617,69597,103172,67900,14297,30059	Gclc,Tomm40,Acaa2,Timm50,Timm13,Myc,Snca,Afg3l2,Chchd10,Mtfp1,Fxn,Timm10
GO:0008033	tRNA processing	3.04608166092644e-05	-10.3990694016227	125	13	0.0167741935483871	775	29090	54632,69185,66637,68730,73681,78697,54364,71701,17299,67724,78651,57773,98956	Ftsj1,Dtwd1,Tsen15,Dus1l,Trmt11,Pus7,Rpp30,Pnpt1,Mettl1,Pop1,Lsm6,Wdr4,Nat10
GO:0010821	regulation of mitochondrion organization	3.26201908438848e-05	-10.3305791102709	144	14	0.0180645161290323	775	29090	68166,103172,13043,56330,14297,70186,20878,381760,22042,52538,14629,22333,16905,74682	Spire1,Chchd10,Cttn,Pdcd5,Fxn,Fam162a,Aurka,Ssbp1,Tfrc,Acaa2,Gclc,Vdac1,Lmna,Wdr35
GO:0006790	sulfur compound metabolic process	3.27950228079941e-05	-10.3252337977471	309	22	0.0283870967741936	775	29090	225884,110959,14651,269941,50785,217700,22333,108156,56375,14866,71797,235339,11702,14860,14081,50887,433256,14630,12974,107476,14629,52538	Gstp3,Nudt19,Hagh,Chsy1,Hs6st1,Acot6,Vdac1,Mthfd1,B4galt4,Gstm5,Chst13,Dlat,Amd1,Gsta4,Acsl1,Hmgn5,Acsl5,Gclm,Cs,Acaca,Gclc,Acaa2
GO:1901988	negative regulation of cell cycle phase transition	3.32896672422223e-05	-10.3102635021551	244	19	0.0245161290322581	775	29090	18392,71733,23834,22137,211651,327762,11799,66131,12021,12534,18817,67141,66977,21853,67941,68014,12235,269424,56150	Orc1,Susd2,Cdc6,Ttk,Fancd2,Dna2,Birc5,Tipin,Bard1,Cdk1,Plk1,Fbxo5,Nuf2,Timeless,Rps27l,Zwilch,Bub1,Jade1,Mad2l1
GO:0072594	establishment of protein localization to organelle	3.53914728976473e-05	-10.249039645438	356	24	0.0309677419354839	775	29090	53333,30055,69482,445007,30058,66148,20335,70478,68512,70572,57785,19384,15510,66384,20174,12034,21854,13858,66525,16905,234549,16647,30059,72170	Tomm40,Timm13,Nup35,Nup85,Timm8a1,Dnajc15,Sec61g,Mipep,Tomm5,Ipo5,Rangrf,Ran,Hspd1,Srp19,Ruvbl2,Phb2,Timm17a,Eps15,Timm50,Lmna,Heatr3,Kpna2,Timm10,Chchd4
GO:0030003	intracellular monoatomic cation homeostasis	4.38563936322302e-05	-10.0345900428825	456	28	0.0361290322580645	775	29090	69597,50765,11932,14297,66162,240660,66592,12349,17748,23925,67547,13009,20276,11979,66333,53945,65945,11804,17330,13056,68428,22042,14319,18174,19122,11944,17869,17750	Afg3l2,Tfr2,Atp1b2,Fxn,Bola2,Slc35g1,Stoml2,Car2,Mt1,Kel,Slc39a8,Csrp3,Scnn1a,Atp7b,Aqp11,Slc40a1,Clstn1,Aplp2,Minpp1,Cyb561,Steap3,Tfrc,Fth1,Slc11a2,Prnp,Atp4a,Myc,Mt2
GO:0065004	protein-DNA complex assembly	4.68874570895053e-05	-9.96776035773653	168	15	0.0193548387096774	775	29090	59001,102920,50927,108098,101612,18148,28077,66464,53605,66311,66403,73139,107435,21413,12615	Pole3,Cenpi,Nasp,Med21,Grwd1,Npm1,Med10,Taf12,Nap1l1,Cenpw,Asf1a,Cenpv,Hat1,Tcf4,Cenpa
GO:0000041	transition metal ion transport	5.041198634485e-05	-9.89528158686009	96	11	0.0141935483870968	775	29090	14228,50765,14297,68428,67712,22042,18174,14319,67547,53945,11979	Fkbp4,Tfr2,Fxn,Steap3,Slc25a37,Tfrc,Slc11a2,Fth1,Slc39a8,Slc40a1,Atp7b
GO:0006281	DNA repair	5.38178264134737e-05	-9.82990579970414	486	29	0.0374193548387097	775	29090	18817,68026,72612,69885,68240,22427,77593,30939,72170,101831,14156,211651,20174,12021,56739,21853,66403,14211,21673,26909,327762,20133,18148,12545,98415,70099,72103,66165,18972	Plk1,Pclaf,Hpf1,Aunip,Rpa3,Wrn,Usp45,Pttg1,Chchd4,Faap24,Fen1,Fancd2,Ruvbl2,Bard1,Rec8,Timeless,Asf1a,Smc2,Dntt,Exo1,Dna2,Rrm1,Npm1,Cdc7,Nucks1,Smc4,Aplf,Bccip,Pold2
GO:0032465	regulation of cytokinesis	6.10446503959027e-05	-9.70390498784974	98	11	0.0141935483870968	775	29090	226747,16319,23834,11799,108961,20877,18817,20878,381293,73139,12704	Ahctf1,Incenp,Cdc6,Birc5,E2f8,Aurkb,Plk1,Aurka,Kif14,Cenpv,Cit
GO:0009201	ribonucleoside triphosphate biosynthetic process	6.10446503959027e-05	-9.70390498784974	98	11	0.0141935483870968	775	29090	66414,66916,69719,67264,23918,70316,66592,72900,68202,68342,595136	Ndufa12,Ndufb7,Cad,Ndufb8,Impdh2,Ndufab1,Stoml2,Ndufv2,Ndufa5,Ndufb10,Ndufs5
GO:0006575	cellular modified amino acid metabolic process	6.11768695963592e-05	-9.70174138765816	192	16	0.0206451612903226	775	29090	17768,14629,14860,50887,14630,14866,270685,13039,218865,225884,108147,67618,242377,108156,67216,14651	Mthfd2,Gclc,Gsta4,Hmgn5,Gclm,Gstm5,Mthfd1l,Ctsl,Chdh,Gstp3,Atic,Aasdhppt,Pm20d2,Mthfd1,Mboat2,Hagh
GO:0045931	positive regulation of mitotic cell cycle	6.32159245813375e-05	-9.66895431732718	134	13	0.0167741935483871	775	29090	20698,67141,12447,27214,13685,12545,11799,20133,12034,12532,12534,68612,27053	Sphk1,Fbxo5,Ccne1,Dbf4,Eif4ebp1,Cdc7,Birc5,Rrm1,Phb2,Cdc25c,Cdk1,Ube2c,Asns
GO:0051781	positive regulation of cell division	6.70455870926338e-05	-9.61013776557575	99	11	0.0141935483870968	775	29090	12704,381293,73139,22340,22608,11799,23834,381126,16319,20877,22339	Cit,Kif14,Cenpv,Vegfb,Ybx1,Birc5,Cdc6,Garem1,Incenp,Aurkb,Vegfa
GO:0034599	cellular response to oxidative stress	7.03457193159882e-05	-9.56208862464202	215	17	0.0219354838709677	775	29090	18174,12491,13852,56349,64704,170826,211651,20617,69051,71701,11757,21672,12850,20698,14297,11826,72170	Slc11a2,Cd36,Stx2,Net1,Htra2,Ppargc1b,Fancd2,Snca,Pycr2,Pnpt1,Prdx3,Prdx2,Coq7,Sphk1,Fxn,Aqp1,Chchd4
GO:0033157	regulation of intracellular protein transport	7.48455824537866e-05	-9.50008346749379	175	15	0.0193548387096774	775	29090	225608,19250,223864,57258,19384,12491,12534,12021,70769,56228,18709,56330,70572,15516,72170	Sh3tc2,Ptpn14,Rapgef3,Xpo4,Ran,Cd36,Cdk1,Bard1,Nolc1,Ube2j1,Pik3r2,Pdcd5,Ipo5,Hsp90ab1,Chchd4
GO:0006397	mRNA processing	7.57097470023221e-05	-9.48860364752256	446	27	0.0348387096774194	775	29090	78651,20382,66094,329207,214572,101214,20826,66441,78697,20641,69878,66637,20630,66373,12261,68479,22608,50783,68011,17149,71701,72502,107686,72462,21379,67197,67242	Lsm6,Srsf2,Lsm7,Rbm44,Prmt7,Tra2a,Snu13,Magohb,Pus7,Snrpd1,Snrpf,Tsen15,Snrpc,Lsm5,C1qbp,Phf5a,Ybx1,Lsm4,Snrpg,Magoh,Pnpt1,Cwf19l1,Snrpd2,Rrp1b,Tbrg4,Zcrb1,Gemin6
GO:1901989	positive regulation of cell cycle phase transition	8.2510630671258e-05	-9.40258341630363	119	12	0.0154838709677419	775	29090	27214,67141,12447,20878,68612,12534,11799,18148,20133,12545,12034,12532	Dbf4,Fbxo5,Ccne1,Aurka,Ube2c,Cdk1,Birc5,Npm1,Rrm1,Cdc7,Phb2,Cdc25c
GO:0006913	nucleocytoplasmic transport	8.68004680157151e-05	-9.35189854442639	262	19	0.0245161290322581	775	29090	57785,70572,97112,17149,16647,234549,69912,445007,12034,18148,69482,16905,69736,226747,19384,57258,15526,100019,66441	Rangrf,Ipo5,Nmd3,Magoh,Kpna2,Heatr3,Nup43,Nup85,Phb2,Npm1,Nup35,Lmna,Nup37,Ahctf1,Ran,Xpo4,Hspa9,Mdn1,Magohb
GO:0051169	nuclear transport	9.12786312286257e-05	-9.30159384782716	263	19	0.0245161290322581	775	29090	16647,234549,17149,97112,69912,445007,70572,57785,19384,226747,66441,100019,57258,15526,18148,12034,69736,16905,69482	Kpna2,Heatr3,Magoh,Nmd3,Nup43,Nup85,Ipo5,Rangrf,Ran,Ahctf1,Magohb,Mdn1,Xpo4,Hspa9,Npm1,Phb2,Nup37,Lmna,Nup35
GO:0043524	negative regulation of neuron apoptotic process	9.33645011888554e-05	-9.27899935789996	220	17	0.0219354838709677	775	29090	15505,14297,381293,15516,22339,11757,21672,11799,18148,22340,20617,14630,15510,13857,17748,14629,15191	Hsph1,Fxn,Kif14,Hsp90ab1,Vegfa,Prdx3,Prdx2,Birc5,Npm1,Vegfb,Snca,Gclm,Hspd1,Epor,Mt1,Gclc,Hdgf
GO:1902749	regulation of cell cycle G2/M phase transition	0.0001135690565949	-9.08309947791074	123	12	0.0154838709677419	775	29090	30963,381293,67141,18817,18148,12545,20133,12532,12534,12021,18392,23834	Hacd1,Kif14,Fbxo5,Plk1,Npm1,Cdc7,Rrm1,Cdc25c,Cdk1,Bard1,Orc1,Cdc6
GO:0006403	RNA localization	0.0001432706788097	-8.85077485809503	165	14	0.0180645161290323	775	29090	69482,69736,71701,21454,66441,14113,245474,226747,19384,29819,22608,69912,445007,17149	Nup35,Nup37,Pnpt1,Tcp1,Magohb,Fbl,Dkc1,Ahctf1,Ran,Stau2,Ybx1,Nup43,Nup85,Magoh
GO:1900180	regulation of protein localization to nucleus	0.0001432706788097	-8.85077485809503	165	14	0.0180645161290323	775	29090	70769,94275,20019,97112,18709,70572,15516,22042,19384,12491,52065,12534,16905,18148	Nolc1,Maged1,Polr1a,Nmd3,Pik3r2,Ipo5,Hsp90ab1,Tfrc,Ran,Cd36,Mfhas1,Cdk1,Lmna,Npm1
GO:0045930	negative regulation of mitotic cell cycle	0.0001599555504181	-8.74061459121348	230	17	0.0219354838709677	775	29090	66977,545622,67141,18817,56150,269424,67941,12235,68014,23834,18392,22137,12021,12534,211651,11799,66131	Nuf2,Ptpn3,Fbxo5,Plk1,Mad2l1,Jade1,Rps27l,Bub1,Zwilch,Cdc6,Orc1,Ttk,Bard1,Cdk1,Fancd2,Birc5,Tipin
GO:0010389	regulation of G2/M transition of mitotic cell cycle	0.0001741802112007	-8.65542009815722	110	11	0.0141935483870968	775	29090	67141,18817,30963,381293,23834,18392,20133,12545,12532,12534,12021	Fbxo5,Plk1,Hacd1,Kif14,Cdc6,Orc1,Rrm1,Cdc7,Cdc25c,Cdk1,Bard1
GO:0009101	glycoprotein biosynthetic process	0.0001846089768992	-8.59727060815466	255	18	0.0232258064516129	775	29090	381903,71797,29858,56228,98388,50935,244745,269941,50785,20454,67547,94192,66357,108105,66333,22340,54613,207839	Alg8,Chst13,Pmm1,Ube2j1,Chst10,St6galnac6,Dpy19l1,Chsy1,Hs6st1,St3gal5,Slc39a8,C1galt1,Ostc,B3gnt5,Aqp11,Vegfb,St3gal6,Galnt6
GO:0006417	regulation of translation	0.0001854321580098	-8.5928214678246	372	23	0.0296774193548387	775	29090	21453,18627,70769,13685,18148,243574,75619,78697,18813,22608,67941,234384,12261,98956,17149,14151,231279,15983,100043346,73158,17975,100568459,69956	Tcof1,Per2,Nolc1,Eif4ebp1,Npm1,Kbtbd8,Fastkd2,Pus7,Pa2g4,Ybx1,Rps27l,Mpv17l2,C1qbp,Nat10,Magoh,Fech,Guf1,Ifrd2,Rpl10-ps3,Larp1,Ncl,Bc1,Ptcd3
GO:1901991	negative regulation of mitotic cell cycle phase transition	0.000208384240348	-8.4761268730749	171	14	0.0180645161290323	775	29090	11799,12534,12021,22137,23834,18392,68014,12235,67941,269424,56150,18817,67141,66977	Birc5,Cdk1,Bard1,Ttk,Cdc6,Orc1,Zwilch,Bub1,Rps27l,Jade1,Mad2l1,Plk1,Fbxo5,Nuf2
GO:0009199	ribonucleoside triphosphate metabolic process	0.0002350422442366	-8.35574529726641	194	15	0.0193548387096774	775	29090	11639,68202,72900,66592,595136,11717,68342,18770,66916,66414,70316,67264,23918,69719,19384	Ak4,Ndufa5,Ndufv2,Stoml2,Ndufs5,Ampd3,Ndufb10,Pklr,Ndufb7,Ndufa12,Ndufab1,Ndufb8,Impdh2,Cad,Ran
GO:0071478	cellular response to radiation	0.0002351161964341	-8.35543071311056	173	14	0.0180645161290323	775	29090	22427,52033,11826,60530,67738,20877,12021,56349,18148,98415,66656,20174,68539,13197	Wrn,Pbk,Aqp1,Fignl1,Ppid,Aurkb,Bard1,Net1,Npm1,Nucks1,Eef1d,Ruvbl2,Tmem109,Gadd45a
GO:0006402	mRNA catabolic process	0.0002552152849104	-8.27340311443754	134	12	0.0154838709677419	775	29090	66441,71701,69639,338359,69902,17149,12457,66373,78651,72662,50783,66094	Magohb,Pnpt1,Exosc8,Supv3l1,Mrto4,Magoh,Noct,Lsm5,Lsm6,Dis3,Lsm4,Lsm7
GO:0046822	regulation of nucleocytoplasmic transport	0.0002552152849104	-8.27340311443754	134	12	0.0154838709677419	775	29090	12491,19384,57258,19250,223864,12021,12534,18709,70769,70572,72170,15516	Cd36,Ran,Xpo4,Ptpn14,Rapgef3,Bard1,Cdk1,Pik3r2,Nolc1,Ipo5,Chchd4,Hsp90ab1
GO:0009144	purine nucleoside triphosphate metabolic process	0.0002626112461102	-8.24483577100247	196	15	0.0193548387096774	775	29090	11639,68202,66592,72900,11717,68342,595136,14923,18770,66916,66414,67264,23918,70316,19384	Ak4,Ndufa5,Stoml2,Ndufv2,Ampd3,Ndufb10,Ndufs5,Guk1,Pklr,Ndufb7,Ndufa12,Ndufb8,Impdh2,Ndufab1,Ran
GO:0043393	regulation of protein binding	0.0002929246628043	-8.13559510554392	198	15	0.0193548387096774	775	29090	97112,18817,20877,13063,11804,11519,20878,213539,15925,20739,19384,224860,98053,17869,22113	Nmd3,Plk1,Aurkb,Cycs,Aplp2,Add2,Aurka,Bag2,Ide,Spta1,Ran,Plcl2,Gtf2f1,Myc,Phlda2
GO:0070085	glycosylation	0.0003113324182419	-8.07464934767364	221	16	0.0206451612903226	775	29090	56228,29858,381903,56375,20454,50935,244745,66357,69064,94192,67547,207839,54613,22340,66333,108105	Ube2j1,Pmm1,Alg8,B4galt4,St3gal5,St6galnac6,Dpy19l1,Ostc,Fuom,C1galt1,Slc39a8,Galnt6,St3gal6,Vegfb,Aqp11,B3gnt5
GO:0051656	establishment of organelle localization	0.0003142108353752	-8.06544634713819	436	25	0.032258064516129	775	29090	16319,19384,100019,68428,72080,68053,20617,11799,18148,59014,66165,16562,240756,16905,66468,97112,18817,72415,68166,66977,12615,102124,77579,56150,381293	Incenp,Ran,Mdn1,Steap3,Sapcd2,Ubxn2b,Snca,Birc5,Npm1,Rrs1,Bccip,Kif1c,Klhl12,Lmna,Ska1,Nmd3,Plk1,Sgo1,Spire1,Nuf2,Cenpa,Enkd1,Myh10,Mad2l1,Kif14
GO:0015718	monocarboxylic acid transport	0.000373421312015	-7.89280325292285	160	13	0.0167741935483871	775	29090	18670,12491,66350,64008,14081,433256,56018,17869,19659,19299,20501,26357,70026	Abcb4,Cd36,Pla2g12a,Aqp9,Acsl1,Acsl5,Stard10,Myc,Rbp1,Abcd3,Slc16a1,Abcg2,Tspo2
GO:0072330	monocarboxylic acid biosynthetic process	0.0003965259558441	-7.83276905662539	161	13	0.0167741935483871	775	29090	17319,70316,107476,225884,20698,26922,18627,30963,19299,19659,23945,60527,18770	Mif,Ndufab1,Acaca,Gstp3,Sphk1,Mecr,Per2,Hacd1,Abcd3,Rbp1,Mgll,Fads3,Pklr
GO:0007051	spindle organization	0.0004463947042808	-7.71430701013766	163	13	0.0167741935483871	775	29090	18817,20877,67141,66977,70235,69885,20878,57785,16319,12316,11799,100088,66165	Plk1,Aurkb,Fbxo5,Nuf2,Poc1a,Aunip,Aurka,Rangrf,Incenp,Aspm,Birc5,Rcc1,Bccip
GO:0009205	purine ribonucleoside triphosphate metabolic process	0.0005186753230016	-7.5642324524414	187	14	0.0180645161290323	775	29090	68202,72900,66592,11639,18770,595136,68342,11717,66916,66414,19384,23918,67264,70316	Ndufa5,Ndufv2,Stoml2,Ak4,Pklr,Ndufs5,Ndufb10,Ampd3,Ndufb7,Ndufa12,Ran,Impdh2,Ndufb8,Ndufab1
GO:0043467	regulation of generation of precursor metabolites and energy	0.0005311174214795	-7.54052742843869	166	13	0.0167741935483871	775	29090	102060,70556,12866,71701,12534,17869,12034,22113,66148,14783,72170,11639,15925	Gadd45gip1,Slc25a33,Cox7a2,Pnpt1,Cdk1,Myc,Phb2,Phlda2,Dnajc15,Grb10,Chchd4,Ak4,Ide
GO:0062197	cellular response to chemical stress	0.0006711107593087	-7.30657636858055	284	18	0.0232258064516129	775	29090	21672,12850,11757,14297,11826,72170,20698,56449,18174,13852,12491,71701,56349,64704,170826,20617,211651,69051	Prdx2,Coq7,Prdx3,Fxn,Aqp1,Chchd4,Sphk1,Ybx3,Slc11a2,Stx2,Cd36,Pnpt1,Net1,Htra2,Ppargc1b,Snca,Fancd2,Pycr2
GO:0006310	DNA recombination	0.0007329921815631	-7.21837552248761	239	16	0.0206451612903226	775	29090	15510,21973,26909,98415,12545,20174,211651,12021,97165,56739,338359,76915,69885,68240,214901,22427	Hspd1,Top2a,Exo1,Nucks1,Cdc7,Ruvbl2,Fancd2,Bard1,Hmgb2,Rec8,Supv3l1,Mnd1,Aunip,Rpa3,Chtf18,Wrn
GO:0006486	protein glycosylation	0.0007844108279278	-7.15057765964778	195	14	0.0180645161290323	775	29090	94192,66357,67547,54613,207839,108105,66333,22340,29858,56228,381903,20454,244745,50935	C1galt1,Ostc,Slc39a8,St3gal6,Galnt6,B3gnt5,Aqp11,Vegfb,Pmm1,Ube2j1,Alg8,St3gal5,Dpy19l1,St6galnac6
