TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0071913	citrate secondary active transmembrane transporter activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	13358	Slc25a1
GO:0140347	N-retinylidene-phosphatidylethanolamine flippase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	11304	Abca4
GO:1901707	leptomycin B binding	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	15903	Id3
GO:0031812	P2Y1 nucleotide receptor binding	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	13385	Dlg4
GO:0045509	interleukin-27 receptor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	50931	Il27ra
GO:0004788	thiamine diphosphokinase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	29807	Tpk1
GO:0019785	ISG15-specific peptidase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	24110	Usp18
GO:0015334	high-affinity oligopeptide transmembrane transporter activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	57738	Slc15a2
GO:0008456	alpha-N-acetylgalactosaminidase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	17939	Naga
GO:0030109	HLA-B specific inhibitory MHC class I receptor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	18733	Pirb
GO:0106405	isoprenoid diphosphate phosphatase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	74411	Plpp6
GO:0008426	protein kinase C inhibitor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	15507	Hspb1
GO:0004078	biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	110948	Hlcs
GO:0010428	methyl-CpNpG binding	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	75580	Zbtb4
GO:0004489	methylenetetrahydrofolate reductase (NAD(P)H) activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	17769	Mthfr
GO:0044549	GTP cyclohydrolase binding	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	320415	Gchfr
GO:0019768	high-affinity IgE receptor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	14125	Fcer1a
GO:0046525	xylosylprotein 4-beta-galactosyltransferase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	218271	B4galt7
GO:0008843	endochitinase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	71884	Chit1
GO:0050333	thiamine triphosphate phosphatase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	105663	Thtpa
GO:0004914	interleukin-5 receptor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	16192	Il5ra
GO:0005019	platelet-derived growth factor beta-receptor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	18596	Pdgfrb
GO:0016524	latrotoxin receptor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	330814	Adgrl1
GO:0004040	amidase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	14073	Faah
GO:0047378	acetylalkylglycerol acetylhydrolase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	320024	Nceh1
GO:0008480	sarcosine dehydrogenase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	192166	Sardh
GO:0047651	alkylhalidase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	14871	Gstt1
GO:0001155	TFIIIA-class transcription factor binding	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	71648	Optn
GO:0004960	thromboxane receptor activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	21390	Tbxa2r
GO:0033961	cis-stilbene-oxide hydrolase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	13849	Ephx1
GO:0002113	interleukin-33 binding	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	17082	Il1rl1
GO:0004080	biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	110948	Hlcs
GO:0042658	MHC class II protein binding, via antigen binding groove	0.0540150608739024	-2.91849236623239	1	1	0.000651465798045603	1535	28418	16149	Cd74
