TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0065010	extracellular membrane-bounded organelle	0.0221618078224271	-3.80938483999612	137	9	0.0104529616724739	861	28799	22042,20497,16423,19341,15925,16399,12512,246154,239528	Tfrc,Slc12a3,Cd47,Rab4a,Ide,Itga2b,Cd63,Vasn,Ago2
GO:0043230	extracellular organelle	0.0221618078224271	-3.80938483999612	137	9	0.0104529616724739	861	28799	239528,246154,16399,12512,15925,19341,16423,20497,22042	Ago2,Vasn,Itga2b,Cd63,Ide,Rab4a,Cd47,Slc12a3,Tfrc
GO:0097574	lateral part of cell	0.0221774791157118	-3.80867795925809	8	2	0.00232288037166086	861	28799	76123,22320	Gpsm2,Vamp8
GO:0072669	tRNA-splicing ligase complex	0.0221774791157118	-3.80867795925809	8	2	0.00232288037166086	861	28799	72722,68215	Fam98a,Fam98b
GO:0030016	myofibril	0.0229640021227555	-3.77382741423835	232	13	0.0150987224157956	861	28799	17260,233335,118449,320129,16691,12335,232491,78321,225115,67938,14225,70361,238871	Mef2c,Synm,Synpo2,Grk3,Krt8,Capn3,Pyroxd1,Ankrd23,Svil,Myl12b,Fkbp1a,Lman1,Pde4d
GO:0030315	T-tubule	0.0233178898250079	-3.7585344093725	74	6	0.00696864111498258	861	28799	16518,432442,12335,22337,13383,11931	Kcnj2,Akap7,Capn3,Vdr,Dlg1,Atp1b1
GO:0005905	clathrin-coated pit	0.0233178898250079	-3.7585344093725	74	6	0.00696864111498258	861	28799	100503185,109689,22042,16443,16835,19707	Btbd8,Arrb1,Tfrc,Itsn1,Ldlr,Reps1
GO:0043025	neuronal cell body	0.024369227824374	-3.71443409734665	767	33	0.0383275261324042	861	28799	13075,53612,23984,12322,12773,26398,13383,20662,12368,18484,22084,16195,66860,18605,16542,233552,93742,320127,17969,11789,67972,83431,16518,12323,76454,71729,140765,19713,16443,268980,21844,17196,20519	Cyp19a1,Vti1b,Pde10a,Camk2a,Ccr4,Map2k4,Dlg1,Sos1,Casp6,Pam,Tsc2,Il6st,Tanc1,Enpp1,Kdr,Gdpd5,Pard3,Dgki,Ncf1,Apc,Atp2b1,Ndel1,Kcnj2,Camk2b,Fbxo31,Rgs12,Tmprss3,Ret,Itsn1,Strn,Tiam1,Mbp,Slc22a3
GO:0030135	coated vesicle	0.0246783471438447	-3.70182905366881	210	12	0.0139372822299652	861	28799	235442,77371,19328,69608,12477,22371,100503185,53612,70361,22319,107767,68581	Rab8b,Sec24a,Rab12,Sec24d,Ctla4,Vwf,Btbd8,Vti1b,Lman1,Vamp3,Scamp1,Tmed10
GO:0045335	phagocytic vesicle	0.0254966806368672	-3.669207006394	118	8	0.00929152148664344	861	28799	22320,22319,19328,54445,74732,360013,235442,12725	Vamp8,Vamp3,Rab12,Unc93b1,Stx11,Myo18a,Rab8b,Clcn3
