TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-5674499	Negative feedback regulation of MAPK pathway	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	110157	Raf1
R-MMU-190370	FGFR1b ligand binding and activation	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	14182	Fgfr1
R-MMU-433692	Proton-coupled monocarboxylate transport	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	13723	Emb
R-MMU-8851907	MET activates PI3K/AKT signaling	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	14784	Grb2
R-MMU-211979	Eicosanoids	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	21391	Tbxas1
R-MMU-196843	Vitamin B2 (riboflavin) metabolism	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	18605	Enpp1
R-MMU-500753	Pyrimidine biosynthesis	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	110074	Dut
R-MMU-500657	Presynaptic function of Kainate receptors	0.225232427757787	-1.49062239771088	6	1	0.00277008310249307	361	8672	14702	Gng2
R-MMU-2428928	IRS-related events triggered by IGF1R	0.226742393267765	-1.48394073732902	268	14	0.038781163434903	361	8672	14182,22084,110157,12322,19713,19079,13631,16452,20662,16185,14784,384783,12323,17463	Fgfr1,Tsc2,Raf1,Camk2a,Ret,Prkab1,Eef2k,Jak2,Sos1,Il2rb,Grb2,Irs2,Camk2b,Psmd7
R-MMU-2428924	IGF1R signaling cascade	0.226742393267765	-1.48394073732902	268	14	0.038781163434903	361	8672	110157,22084,14182,13631,19713,19079,12322,20662,16452,12323,17463,384783,14784,16185	Raf1,Tsc2,Fgfr1,Eef2k,Ret,Prkab1,Camk2a,Sos1,Jak2,Camk2b,Psmd7,Irs2,Grb2,Il2rb
R-MMU-74751	Insulin receptor signalling cascade	0.226742393267765	-1.48394073732902	268	14	0.038781163434903	361	8672	13631,19713,19079,12322,110157,22084,14182,384783,12323,17463,14784,16185,20662,16452	Eef2k,Ret,Prkab1,Camk2a,Raf1,Tsc2,Fgfr1,Irs2,Camk2b,Psmd7,Grb2,Il2rb,Sos1,Jak2
R-MMU-195258	RHO GTPase Effectors	0.229633215304077	-1.47127195904131	247	13	0.03601108033241	361	8672	14784,76707,17969,11853,76499,104215,16709,19878,71876,215280,83431,67938,76884	Grb2,Clasp1,Ncf1,Rhoc,Clasp2,Rhoq,Ktn1,Rock2,Cenpu,Wipf1,Ndel1,Myl12b,Cyfip2
R-MMU-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.230807535401971	-1.46617109582583	269	14	0.038781163434903	361	8672	19713,19079,13631,12322,14182,22084,110157,12323,17463,384783,16185,14784,20662,16452	Ret,Prkab1,Eef2k,Camk2a,Fgfr1,Tsc2,Raf1,Camk2b,Psmd7,Irs2,Il2rb,Grb2,Sos1,Jak2
R-MMU-112043	PLC beta mediated events	0.231434099792082	-1.46346011210586	40	3	0.00831024930747922	361	8672	14687,11513,19084	Gnaz,Adcy7,Prkar1a
R-MMU-977444	GABA B receptor activation	0.231434099792082	-1.46346011210586	40	3	0.00831024930747922	361	8672	11513,14702,16518	Adcy7,Gng2,Kcnj2
R-MMU-165159	mTOR signalling	0.231434099792082	-1.46346011210586	40	3	0.00831024930747922	361	8672	22084,13631,19079	Tsc2,Eef2k,Prkab1
R-MMU-991365	Activation of GABAB receptors	0.231434099792082	-1.46346011210586	40	3	0.00831024930747922	361	8672	16518,11513,14702	Kcnj2,Adcy7,Gng2
R-MMU-75876	Synthesis of very long-chain fatty acyl-CoAs	0.232528162795168	-1.45874393098861	22	2	0.00554016620498615	361	8672	433256,14081	Acsl5,Acsl1
R-MMU-5654712	FRS-mediated FGFR4 signaling	0.232528162795168	-1.45874393098861	22	2	0.00554016620498615	361	8672	20662,14784	Sos1,Grb2
R-MMU-182971	EGFR downregulation	0.232528162795168	-1.45874393098861	22	2	0.00554016620498615	361	8672	14784,545622	Grb2,Ptpn3
R-MMU-1474165	Reproduction	0.232528162795168	-1.45874393098861	22	2	0.00554016620498615	361	8672	11495,22786	Adam2,Zp1
R-MMU-1187000	Fertilization	0.232528162795168	-1.45874393098861	22	2	0.00554016620498615	361	8672	22786,11495	Zp1,Adam2
R-MMU-1483206	Glycerophospholipid biosynthesis	0.232883075738578	-1.45721877223514	120	7	0.0193905817174515	361	8672	18618,100434,19679,53357,14555,110695,226856	Pemt,Slc44a1,Pitpnm2,Pla2g6,Gpd1,Aldh7a1,Lpgat1
R-MMU-74752	Signaling by Insulin receptor	0.235475438331534	-1.44614866679698	292	15	0.0415512465373961	361	8672	12323,17463,384783,14784,16185,20662,16452,11973,13631,19079,19713,12322,110157,22084,14182	Camk2b,Psmd7,Irs2,Grb2,Il2rb,Sos1,Jak2,Atp6v1e1,Eef2k,Prkab1,Ret,Camk2a,Raf1,Tsc2,Fgfr1
R-MMU-375276	Peptide ligand-binding receptors	0.236946378084065	-1.43992141625589	184	10	0.0277008310249307	361	8672	207911,19773,24111,246313,17200,14062,20308,12773,12767,11607	Mchr1,Rln1,Uts2,Prokr2,Mc2r,F2r,Ccl9,Ccr4,Cxcr4,Agtr1a
R-MMU-109703	PKB-mediated events	0.242635499143465	-1.41619496529799	41	3	0.00831024930747922	361	8672	22084,13631,19079	Tsc2,Eef2k,Prkab1
R-MMU-112040	G-protein mediated events	0.242635499143465	-1.41619496529799	41	3	0.00831024930747922	361	8672	19084,11513,14687	Prkar1a,Adcy7,Gnaz
R-MMU-983712	Ion channel transport	0.247061002481987	-1.39811999923584	186	10	0.0277008310249307	361	8672	11931,11973,68279,12725,110157,67972,12323,12322,18821,78339	Atp1b1,Atp6v1e1,Mcoln2,Clcn3,Raf1,Atp2b1,Camk2b,Camk2a,Pln,Ttyh3
R-MMU-70895	Branched-chain amino acid catabolism	0.248156281086862	-1.39369656561534	23	2	0.00554016620498615	361	8672	12039,11992	Bckdha,Auh
R-MMU-140837	Intrinsic Pathway of Fibrin Clot Formation	0.248156281086862	-1.39369656561534	23	2	0.00554016620498615	361	8672	72461,22371	Prcp,Vwf
R-MMU-5654699	SHC-mediated cascade:FGFR2	0.248156281086862	-1.39369656561534	23	2	0.00554016620498615	361	8672	14784,20662	Grb2,Sos1
R-MMU-373752	Netrin-1 signaling	0.248156281086862	-1.39369656561534	23	2	0.00554016620498615	361	8672	57764,223435	Ntn4,Trio
R-MMU-5621575	CD209 (DC-SIGN) signaling	0.248156281086862	-1.39369656561534	23	2	0.00554016620498615	361	8672	18033,110157	Nfkb1,Raf1
R-MMU-170834	Signaling by TGF-beta Receptor Complex	0.24830234989779	-1.3931081225668	61	4	0.0110803324099723	361	8672	93742,17131,21813,14225	Pard3,Smad7,Tgfbr2,Fkbp1a
R-MMU-5576891	Cardiac conduction	0.2509290353281	-1.38258510760188	102	6	0.0166204986149584	361	8672	12323,16518,11931,67972,12322,18821	Camk2b,Kcnj2,Atp1b1,Atp2b1,Camk2a,Pln
R-MMU-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	18129	Notch2
R-MMU-1461957	Beta defensins	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	12774	Ccr5
R-MMU-6814848	Glycerophospholipid catabolism	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	233552	Gdpd5
R-MMU-1461973	Defensins	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	12774	Ccr5
R-MMU-426117	Cation-coupled Chloride cotransporters	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	20497	Slc12a3
R-MMU-199920	CREB phosphorylation	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	11908	Atf1
R-MMU-392170	ADP signalling through P2Y purinoceptor 12	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	14702	Gng2
R-MMU-426496	Post-transcriptional silencing by small RNAs	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	239528	Ago2
R-MMU-196025	Formation of annular gap junctions	0.257506959676252	-1.35670853137465	7	1	0.00277008310249307	361	8672	14609	Gja1
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	0.263816595546429	-1.33250113110058	24	2	0.00554016620498615	361	8672	13682,19043	Eif4a2,Ppm1b
R-MMU-1169408	ISG15 antiviral mechanism	0.263816595546429	-1.33250113110058	24	2	0.00554016620498615	361	8672	19043,13682	Ppm1b,Eif4a2
R-MMU-512988	Interleukin-3, 5 and GM-CSF signaling	0.264458380803382	-1.33007139052447	233	12	0.0332409972299169	361	8672	384783,12323,17463,16185,14784,20662,16452,19713,12322,14182,110157,20851	Irs2,Camk2b,Psmd7,Il2rb,Grb2,Sos1,Jak2,Ret,Camk2a,Fgfr1,Raf1,Stat5b
R-MMU-8853659	RET signaling	0.264458380803382	-1.33007139052447	233	12	0.0332409972299169	361	8672	110157,14182,12322,19713,16452,20662,13448,14784,16185,17463,12323,384783	Raf1,Fgfr1,Camk2a,Ret,Jak2,Sos1,Dok1,Grb2,Il2rb,Psmd7,Camk2b,Irs2
R-MMU-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.265282994927787	-1.32695811741337	43	3	0.00831024930747922	361	8672	19084,11513,14702	Prkar1a,Adcy7,Gng2
R-MMU-5617833	Cilium Assembly	0.265865038516995	-1.32476647295444	168	9	0.0249307479224377	361	8672	76707,67590,12589,17997,18536,213575,71492,231123,13196	Clasp1,Tctn3,Ift81,Nedd1,Pcm1,Dync2li1,Bbs7,Haus3,Asap1
R-MMU-2871796	FCERI mediated MAPK activation	0.269166553937739	-1.31242493136068	234	12	0.0332409972299169	361	8672	26398,19713,12322,14182,110157,12323,17463,384783,16185,14784,20662,16452	Map2k4,Ret,Camk2a,Fgfr1,Raf1,Camk2b,Psmd7,Irs2,Il2rb,Grb2,Sos1,Jak2
R-MMU-75953	RNA Polymerase II Transcription Initiation	0.276702955861071	-1.28481070969817	44	3	0.00831024930747922	361	8672	209361,12572,229906	Taf3,Cdk7,Gtf2b
R-MMU-73779	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	0.276702955861071	-1.28481070969817	44	3	0.00831024930747922	361	8672	229906,209361,12572	Gtf2b,Taf3,Cdk7
R-MMU-76042	RNA Polymerase II Transcription Initiation And Promoter Clearance	0.276702955861071	-1.28481070969817	44	3	0.00831024930747922	361	8672	229906,209361,12572	Gtf2b,Taf3,Cdk7
R-MMU-913709	O-linked glycosylation of mucins	0.276702955861071	-1.28481070969817	44	3	0.00831024930747922	361	8672	207839,20441,224116	Galnt6,St3gal3,Muc20
R-MMU-73776	RNA Polymerase II Promoter Escape	0.276702955861071	-1.28481070969817	44	3	0.00831024930747922	361	8672	12572,209361,229906	Cdk7,Taf3,Gtf2b
R-MMU-5673001	RAF/MAP kinase cascade	0.278739901957475	-1.27747618302552	214	11	0.0304709141274238	361	8672	16452,14182,110157,20662,16185,14784,12322,12323,17463,384783,19713	Jak2,Fgfr1,Raf1,Sos1,Il2rb,Grb2,Camk2a,Camk2b,Psmd7,Irs2,Ret
R-MMU-180336	SHC1 events in EGFR signaling	0.278739901957475	-1.27747618302552	214	11	0.0304709141274238	361	8672	16185,14784,17463,12323,384783,16452,20662,12322,19713,14182,110157	Il2rb,Grb2,Psmd7,Camk2b,Irs2,Jak2,Sos1,Camk2a,Ret,Fgfr1,Raf1
R-MMU-112412	SOS-mediated signalling	0.278739901957475	-1.27747618302552	214	11	0.0304709141274238	361	8672	384783,17463,12323,14784,16185,20662,16452,19713,12322,110157,14182	Irs2,Psmd7,Camk2b,Grb2,Il2rb,Sos1,Jak2,Ret,Camk2a,Raf1,Fgfr1
R-MMU-179812	GRB2 events in EGFR signaling	0.278739901957475	-1.27747618302552	214	11	0.0304709141274238	361	8672	14182,110157,12322,19713,16452,20662,16185,14784,384783,17463,12323	Fgfr1,Raf1,Camk2a,Ret,Jak2,Sos1,Il2rb,Grb2,Irs2,Psmd7,Camk2b
R-MMU-187706	Signalling to p38 via RIT and RIN	0.278739901957475	-1.27747618302552	214	11	0.0304709141274238	361	8672	20662,110157,14182,16452,12323,17463,384783,19713,14784,12322,16185	Sos1,Raf1,Fgfr1,Jak2,Camk2b,Psmd7,Irs2,Ret,Grb2,Camk2a,Il2rb
R-MMU-3928663	EPHA-mediated growth cone collapse	0.279479429468904	-1.2748265867022	25	2	0.00554016620498615	361	8672	19878,16542	Rock2,Kdr
R-MMU-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.279479429468904	-1.2748265867022	25	2	0.00554016620498615	361	8672	66201,330192	Vta1,Vps37b
R-MMU-191273	Cholesterol biosynthesis	0.279479429468904	-1.2748265867022	25	2	0.00554016620498615	361	8672	16987,66234	Lss,Msmo1
R-MMU-5654700	FRS-mediated FGFR2 signaling	0.279479429468904	-1.2748265867022	25	2	0.00554016620498615	361	8672	14784,20662	Grb2,Sos1
R-MMU-5654708	Downstream signaling of activated FGFR3	0.279479429468904	-1.2748265867022	25	2	0.00554016620498615	361	8672	20662,14784	Sos1,Grb2
R-MMU-389661	Glyoxylate metabolism and glycine degradation	0.279479429468904	-1.2748265867022	25	2	0.00554016620498615	361	8672	12039,15112	Bckdha,Hao1
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.287543683582385	-1.24638048739163	86	5	0.0138504155124654	361	8672	117150,18719,384783,14182,14784	Pip4k2c,Pip5k1b,Irs2,Fgfr1,Grb2
R-MMU-168256	Immune System	0.287672590075944	-1.24593228555305	1692	75	0.207756232686981	361	8672	16452,69608,171285,11973,11797,16163,21943,19043,16185,17463,17969,23912,110095,215280,16190,11513,22320,12043,16173,76454,12322,71538,22319,15979,67213,53357,16419,20662,12512,18033,12477,11908,78757,19091,14182,107767,74154,16428,72461,12774,11881,18719,667034,140580,19713,171211,117150,66681,107527,14784,13682,12323,384783,216445,22084,15442,16363,54445,21942,16423,16182,238555,68713,18019,56468,16195,19084,20851,110157,77371,76884,58222,20568,26398,14190	Jak2,Sec24d,Havcr2,Atp6v1e1,Birc2,Il13,Tnfsf11,Ppm1b,Il2rb,Psmd7,Ncf1,Rhof,Pygl,Wipf1,Il4ra,Adcy7,Vamp8,Bcl2,Il18,Fbxo31,Camk2a,Fbxo9,Vamp3,Ifngr1,Cmtm6,Pla2g6,Itgb5,Sos1,Cd63,Nfkb1,Ctla4,Atf1,Rictor,Prkg1,Fgfr1,Scamp1,Unkl,Itk,Prcp,Ccr5,Arsb,Pip5k1b,Pnp2,Elmo1,Ret,Edaradd,Pip4k2c,Pgm2,Il1rl2,Grb2,Eif4a2,Camk2b,Irs2,Arhgap9,Tsc2,Hpse,Irf2,Unc93b1,Tnfrsf9,Cd47,Il18r1,Btn2a2,Ifitm1,Nfatc2,Socs5,Il6st,Prkar1a,Stat5b,Raf1,Sec24a,Cyfip2,Rab37,Slpi,Map2k4,Fgl2
R-MMU-194068	Bile acid and bile salt metabolism	0.288170314025996	-1.24420360548961	45	3	0.00831024930747922	361	8672	71720,17977,100273	Osbpl3,Ncoa1,Osbpl9
R-MMU-444821	Relaxin receptors	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	19773	Rln1
R-MMU-2046105	Linoleic acid (LA) metabolism	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	14081	Acsl1
R-MMU-77111	Synthesis of Ketone Bodies	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	15356	Hmgcl
R-MMU-198323	AKT phosphorylates targets in the cytosol	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	22084	Tsc2
R-MMU-5576886	Phase 4 - resting membrane potential	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	16518	Kcnj2
R-MMU-8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	13448	Dok1
R-MMU-194313	VEGF ligand-receptor interactions	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	16542	Kdr
R-MMU-5625970	RHO GTPases activate KTN1	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	16709	Ktn1
R-MMU-190873	Gap junction degradation	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	14609	Gja1
R-MMU-195399	VEGF binds to VEGFR leading to receptor dimerization	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	16542	Kdr
R-MMU-193144	Estrogen biosynthesis	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	13075	Cyp19a1
R-MMU-428930	Thromboxane signalling through TP receptor	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	14702	Gng2
R-MMU-201688	WNT mediated activation of DVL	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	18719	Pip5k1b
R-MMU-390471	Association of TriC/CCT with target proteins during biosynthesis	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	12465	Cct5
R-MMU-203927	MicroRNA (miRNA) biogenesis	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	239528	Ago2
R-MMU-416550	Sema4D mediated inhibition of cell attachment and migration	0.288440599322951	-1.2432661091277	8	1	0.00277008310249307	361	8672	20354	Sema4d
R-MMU-114508	Effects of PIP2 hydrolysis	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	320127,380921	Dgki,Dgkh
R-MMU-111933	Calmodulin induced events	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	11513,19084	Adcy7,Prkar1a
R-MMU-1296041	Activation of G protein gated Potassium channels	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	14702,16518	Gng2,Kcnj2
R-MMU-525793	Myogenesis	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	17260,70834	Mef2c,Spag9
R-MMU-113510	E2F mediated regulation of DNA replication	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	19645,23834	Rb1,Cdc6
R-MMU-211976	Endogenous sterols	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	13075,17977	Cyp19a1,Ncoa1
R-MMU-5673000	RAF activation	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	16452,110157	Jak2,Raf1
R-MMU-1296059	G protein gated Potassium channels	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	14702,16518	Gng2,Kcnj2
R-MMU-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	16518,14702	Kcnj2,Gng2
R-MMU-111997	CaM pathway	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	19084,11513	Prkar1a,Adcy7
R-MMU-375170	CDO in myogenesis	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	17260,70834	Mef2c,Spag9
R-MMU-210991	Basigin interactions	0.295117508115181	-1.22038166936185	26	2	0.00554016620498615	361	8672	16403,11931	Itga6,Atp1b1
R-MMU-170984	ARMS-mediated activation	0.304165140824123	-1.19018449867482	219	11	0.0304709141274238	361	8672	20662,16452,14182,110157,17463,12323,384783,19713,16185,12322,14784	Sos1,Jak2,Fgfr1,Raf1,Psmd7,Camk2b,Irs2,Ret,Il2rb,Camk2a,Grb2
R-MMU-170968	Frs2-mediated activation	0.304165140824123	-1.19018449867482	219	11	0.0304709141274238	361	8672	12323,17463,384783,19713,12322,14784,16185,20662,110157,14182,16452	Camk2b,Psmd7,Irs2,Ret,Camk2a,Grb2,Il2rb,Sos1,Raf1,Fgfr1,Jak2
R-MMU-167044	Signalling to RAS	0.304165140824123	-1.19018449867482	219	11	0.0304709141274238	361	8672	17463,12323,19713,384783,12322,14784,16185,20662,110157,14182,16452	Psmd7,Camk2b,Ret,Irs2,Camk2a,Grb2,Il2rb,Sos1,Raf1,Fgfr1,Jak2
R-MMU-380259	Loss of Nlp from mitotic centrosomes	0.304369414724683	-1.18951313529415	67	4	0.0110803324099723	361	8672	18536,17997,76707,231123	Pcm1,Nedd1,Clasp1,Haus3
R-MMU-380284	Loss of proteins required for interphase microtubule organization from the centrosome	0.304369414724683	-1.18951313529415	67	4	0.0110803324099723	361	8672	17997,76707,231123,18536	Nedd1,Clasp1,Haus3,Pcm1
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.310705811156201	-1.16890875932643	27	2	0.00554016620498615	361	8672	20788,16987	Srebf2,Lss
R-MMU-2022928	HS-GAG biosynthesis	0.310705811156201	-1.16890875932643	27	2	0.00554016620498615	361	8672	15531,23908	Ndst1,Hs2st1
R-MMU-167021	PLC-gamma1 signalling	0.310705811156201	-1.16890875932643	27	2	0.00554016620498615	361	8672	11513,19084	Adcy7,Prkar1a
R-MMU-1483191	Synthesis of PC	0.310705811156201	-1.16890875932643	27	2	0.00554016620498615	361	8672	18618,100434	Pemt,Slc44a1
R-MMU-1489509	DAG and IP3 signaling	0.310705811156201	-1.16890875932643	27	2	0.00554016620498615	361	8672	11513,19084	Adcy7,Prkar1a
R-MMU-5654716	Downstream signaling of activated FGFR4	0.310705811156201	-1.16890875932643	27	2	0.00554016620498615	361	8672	20662,14784	Sos1,Grb2
R-MMU-5654736	Signaling by FGFR1	0.311199518774377	-1.16732103303393	47	3	0.00831024930747922	361	8672	20662,14182,14784	Sos1,Fgfr1,Grb2
R-MMU-5683057	MAPK family signaling cascades	0.317638947995967	-1.14683992489876	244	12	0.0332409972299169	361	8672	19713,12322,14182,110157,12323,17463,384783,16185,16195,14784,20662,16452	Ret,Camk2a,Fgfr1,Raf1,Camk2b,Psmd7,Irs2,Il2rb,Il6st,Grb2,Sos1,Jak2
R-MMU-2485179	Activation of the phototransduction cascade	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	12788	Cnga1
R-MMU-75892	Platelet Adhesion to exposed collagen	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	22371	Vwf
R-MMU-74182	Ketone body metabolism	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	15356	Hmgcl
R-MMU-429947	Deadenylation of mRNA	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	13682	Eif4a2
R-MMU-174403	Glutathione synthesis and recycling	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	110175	Ggct
R-MMU-391908	Prostanoid ligand receptors	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	14764	Ptgdr2
R-MMU-446107	Type I hemidesmosome assembly	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	16403	Itga6
R-MMU-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	12393	Runx2
R-MMU-162658	Golgi Cisternae Pericentriolar Stack Reorganization	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	66352	Blzf1
R-MMU-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	18019	Nfatc2
R-MMU-113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.31808890768371	-1.14542435136722	9	1	0.00277008310249307	361	8672	19645	Rb1
R-MMU-169893	Prolonged ERK activation events	0.319703434360646	-1.14036148052598	222	11	0.0304709141274238	361	8672	110157,14182,19713,12322,20662,16452,384783,17463,12323,14784,16185	Raf1,Fgfr1,Ret,Camk2a,Sos1,Jak2,Irs2,Psmd7,Camk2b,Grb2,Il2rb
R-MMU-912526	Interleukin receptor SHC signaling	0.319703434360646	-1.14036148052598	222	11	0.0304709141274238	361	8672	16452,14182,110157,20662,16185,12322,14784,19713,384783,12323,17463	Jak2,Fgfr1,Raf1,Sos1,Il2rb,Camk2a,Grb2,Ret,Irs2,Camk2b,Psmd7
R-MMU-5632684	Hedgehog 'on' state	0.320389124253597	-1.13821900864122	90	5	0.0138504155124654	361	8672	240888,17463,109689,66573,78294	Gpr161,Psmd7,Arrb1,Dzip1,Rps27a
R-MMU-114604	GPVI-mediated activation cascade	0.322738593273747	-1.13091259217662	48	3	0.00831024930747922	361	8672	16452,16185,14784	Jak2,Il2rb,Grb2
R-MMU-72695	Formation of the ternary complex, and subsequently, the 43S complex	0.322738593273747	-1.13091259217662	48	3	0.00831024930747922	361	8672	66475,16898,67097	Rps23,Rps2,Rps10
R-MMU-3000178	ECM proteoglycans	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	16399,16419	Itga2b,Itgb5
R-MMU-70171	Glycolysis	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	18642,15275	Pfkm,Hk1
R-MMU-75067	Processing of Capped Intronless Pre-mRNA	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	51786,67337	Cpsf2,Cstf1
R-MMU-917977	Transferrin endocytosis and recycling	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	22042,11973	Tfrc,Atp6v1e1
R-MMU-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	19079,22084	Prkab1,Tsc2
R-MMU-111996	Ca-dependent events	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	19084,11513	Prkar1a,Adcy7
R-MMU-6783589	Interleukin-6 family signaling	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	16452,16195	Jak2,Il6st
R-MMU-5689896	Ovarian tumor domain proteases	0.326221433064886	-1.1201788856659	28	2	0.00554016620498615	361	8672	414084,11789	Tnip3,Apc
R-MMU-199418	Negative regulation of the PI3K/AKT network	0.328675234119048	-1.11268514608802	91	5	0.0138504155124654	361	8672	117150,18719,384783,14182,14784	Pip4k2c,Pip5k1b,Irs2,Fgfr1,Grb2
R-MMU-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.328874470561938	-1.11207914946885	179	9	0.0249307479224377	361	8672	117150,18033,22084,14182,18719,17463,78757,384783,14784	Pip4k2c,Nfkb1,Tsc2,Fgfr1,Pip5k1b,Psmd7,Rictor,Irs2,Grb2
R-MMU-8854518	AURKA Activation by TPX2	0.33293524840851	-1.09980725713309	70	4	0.0110803324099723	361	8672	17997,76707,231123,18536	Nedd1,Clasp1,Haus3,Pcm1
R-MMU-5362517	Signaling by Retinoic Acid	0.334279529348416	-1.09577772180605	49	3	0.00831024930747922	361	8672	237320,26876,19411	Aldh8a1,Adh4,Rarg
R-MMU-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	0.334279529348416	-1.09577772180605	49	3	0.00831024930747922	361	8672	23908,15442,15531	Hs2st1,Hpse,Ndst1
R-MMU-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.3378193519278	-1.08524398812678	136	7	0.0193905817174515	361	8672	110157,14702,11513,13383,12322,12323,16518	Raf1,Gng2,Adcy7,Dlg1,Camk2a,Camk2b,Kcnj2
R-MMU-5365859	RA biosynthesis pathway	0.341643451194702	-1.07398762610911	29	2	0.00554016620498615	361	8672	26876,237320	Adh4,Aldh8a1
R-MMU-400253	Circadian Clock	0.341643451194702	-1.07398762610911	29	2	0.00554016620498615	361	8672	18627,78294	Per2,Rps27a
R-MMU-389356	CD28 co-stimulation	0.341643451194702	-1.07398762610911	29	2	0.00554016620498615	361	8672	78757,14784	Rictor,Grb2
