TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00047	Creatine pathway	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00386	Cul4-DDB1-CSA complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00385	Cul4-DDB1-DDB2 complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00382	SCF-FBS complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00284	Origin recognition complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00029	Urea cycle	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
ko00232	Caffeine metabolism	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00383	ECV complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00382	SCF-FBS complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00285	MCM complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00073	N-glycan precursor trimming	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00047	Creatine pathway	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00029	Urea cycle	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00141	C1-unit interconversion, eukaryotes	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00395	Decapping complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00141	C1-unit interconversion, eukaryotes	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00285	MCM complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00385	Cul4-DDB1-DDB2 complex	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu00232	Caffeine metabolism	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000733	7.32872236003174e-12	6	0	0	42	8044
mmu00830	Retinol metabolism	1.00000000000755	7.55034368220214e-12	89	0	0	42	8044
ko00830	Retinol metabolism	1.00000000000755	7.55034368220214e-12	89	0	0	42	8044
ko04713	Circadian entrainment	1.00000000000758	7.58167271963853e-12	98	0	0	42	8044
mmu04064	NF-kappa B signaling pathway	1.00000000000758	7.58167271963853e-12	98	0	0	42	8044
ko04064	NF-kappa B signaling pathway	1.00000000000758	7.58167271963853e-12	98	0	0	42	8044
mmu04713	Circadian entrainment	1.00000000000758	7.58167271963853e-12	98	0	0	42	8044
ko04971	Gastric acid secretion	1.00000000000787	7.87035519866876e-12	74	0	0	42	8044
mmu04971	Gastric acid secretion	1.00000000000787	7.87035519866876e-12	74	0	0	42	8044
mmu00790	Folate biosynthesis	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
mmu00061	Fatty acid biosynthesis	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
ko00061	Fatty acid biosynthesis	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
mmu_M00055	N-glycan precursor biosynthesis	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
mmu_M00389	APC/C complex	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
ko00790	Folate biosynthesis	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
M00389	APC/C complex	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
M00055	N-glycan precursor biosynthesis	1.00000000000793	7.92990041998788e-12	14	0	0	42	8044
ko04122	Sulfur relay system	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00428	eIF4F complex	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00398	Sm core complex	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00687	MAPK (ERK1/2) signaling	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00409	ESCRT-I complex	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00398	Sm core complex	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00428	eIF4F complex	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00409	ESCRT-I complex	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
ko00740	Riboflavin metabolism	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu00740	Riboflavin metabolism	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00687	MAPK (ERK1/2) signaling	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu_M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
mmu04122	Sulfur relay system	1.00000000000812	8.12076874156292e-12	8	0	0	42	8044
ko04960	Aldosterone-regulated sodium reabsorption	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
mmu00620	Pyruvate metabolism	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
mmu_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
M00677	Wnt signaling	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
ko00620	Pyruvate metabolism	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
mmu04960	Aldosterone-regulated sodium reabsorption	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
mmu_M00677	Wnt signaling	1.00000000000821	8.20743136224364e-12	38	0	0	42	8044
ko05032	Morphine addiction	1.00000000000825	8.25134287703066e-12	92	0	0	42	8044
mmu05032	Morphine addiction	1.00000000000825	8.25134287703066e-12	92	0	0	42	8044
mmu05204	Chemical carcinogenesis	1.00000000000835	8.34726831541621e-12	93	0	0	42	8044
ko05204	Chemical carcinogenesis	1.00000000000835	8.34726831541621e-12	93	0	0	42	8044
mmu05217	Basal cell carcinoma	1.00000000000835	8.34762026256486e-12	55	0	0	42	8044
ko05217	Basal cell carcinoma	1.00000000000835	8.34762026256486e-12	55	0	0	42	8044
mmu05034	Alcoholism	1.00000000000838	8.38104216830371e-12	199	0	0	42	8044
ko05034	Alcoholism	1.00000000000838	8.38104216830371e-12	199	0	0	42	8044
mmu04977	Vitamin digestion and absorption	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
mmu_M00160	V-type ATPase, eukaryotes	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
mmu_M00056	O-glycan biosynthesis, mucin type core	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
ko04977	Vitamin digestion and absorption	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
M00056	O-glycan biosynthesis, mucin type core	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
mmu_M00009	Citrate cycle (TCA cycle, Krebs cycle)	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
M00160	V-type ATPase, eukaryotes	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
M00009	Citrate cycle (TCA cycle, Krebs cycle)	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
mmu_M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
mmu00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000857	8.57367940292733e-12	24	0	0	42	8044
ko04972	Pancreatic secretion	1.00000000000869	8.68629589877078e-12	103	0	0	42	8044
mmu04972	Pancreatic secretion	1.00000000000869	8.68629589877078e-12	103	0	0	42	8044
mmu01521	EGFR tyrosine kinase inhibitor resistance	1.00000000000884	8.838914946482e-12	80	0	0	42	8044
ko01521	EGFR tyrosine kinase inhibitor resistance	1.00000000000884	8.838914946482e-12	80	0	0	42	8044
mmu05310	Asthma	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
mmu00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
mmu_M00154	Cytochrome c oxidase	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
ko05310	Asthma	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
M00154	Cytochrome c oxidase	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
ko00340	Histidine metabolism	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
mmu00340	Histidine metabolism	1.00000000000889	8.892946869262e-12	25	0	0	42	8044
ko04657	IL-17 signaling pathway	1.00000000000894	8.93769059854872e-12	91	0	0	42	8044
mmu04657	IL-17 signaling pathway	1.00000000000894	8.93769059854872e-12	91	0	0	42	8044
M00404	COPII complex	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00182	RNA polymerase I, eukaryotes	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00035	Methionine degradation	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
ko00920	Sulfur metabolism	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00412	ESCRT-III complex	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu00430	Taurine and hypotaurine metabolism	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00404	COPII complex	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00180	RNA polymerase II, eukaryotes	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00412	ESCRT-III complex	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00678	Hedgehog signaling	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
ko00430	Taurine and hypotaurine metabolism	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00034	Methionine salvage pathway	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00351	Spliceosome, U1-snRNP	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00182	RNA polymerase I, eukaryotes	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00076	Dermatan sulfate degradation	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00076	Dermatan sulfate degradation	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu00920	Sulfur metabolism	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00678	Hedgehog signaling	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00034	Methionine salvage pathway	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00351	Spliceosome, U1-snRNP	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu_M00180	RNA polymerase II, eukaryotes	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
M00035	Methionine degradation	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
ko00072	Synthesis and degradation of ketone bodies	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
mmu00072	Synthesis and degradation of ketone bodies	1.00000000000919	9.19337341917599e-12	11	0	0	42	8044
ko04742	Taste transduction	1.00000000000928	9.28463413092317e-12	88	0	0	42	8044
ko04727	GABAergic synapse	1.00000000000928	9.28463413092317e-12	88	0	0	42	8044
mmu04742	Taste transduction	1.00000000000928	9.28463413092317e-12	88	0	0	42	8044
mmu04727	GABAergic synapse	1.00000000000928	9.28463413092317e-12	88	0	0	42	8044
mmu03020	RNA polymerase	1.00000000000951	9.51431719380511e-12	28	0	0	42	8044
mmu00512	Mucin type O-glycan biosynthesis	1.00000000000951	9.51431719380511e-12	28	0	0	42	8044
mmu01040	Biosynthesis of unsaturated fatty acids	1.00000000000951	9.51431719380511e-12	28	0	0	42	8044
ko03020	RNA polymerase	1.00000000000951	9.51431719380511e-12	28	0	0	42	8044
ko01040	Biosynthesis of unsaturated fatty acids	1.00000000000951	9.51431719380511e-12	28	0	0	42	8044
ko00512	Mucin type O-glycan biosynthesis	1.00000000000951	9.51431719380511e-12	28	0	0	42	8044
ko05323	Rheumatoid arthritis	1.0000000000097	9.70347121989608e-12	83	0	0	42	8044
ko04146	Peroxisome	1.0000000000097	9.70347121989608e-12	83	0	0	42	8044
mmu05323	Rheumatoid arthritis	1.0000000000097	9.70347121989608e-12	83	0	0	42	8044
mmu04146	Peroxisome	1.0000000000097	9.70347121989608e-12	83	0	0	42	8044
M00692	Cell cycle - G1/S transition	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00353	Spliceosome, Prp19/CDC5L complex	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00676	PI3K-Akt signaling	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00692	Cell cycle - G1/S transition	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00353	Spliceosome, Prp19/CDC5L complex	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00676	PI3K-Akt signaling	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00087	beta-Oxidation	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00403	HRD1/SEL1 ERAD complex	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00087	beta-Oxidation	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00403	HRD1/SEL1 ERAD complex	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
M00094	Ceramide biosynthesis	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00094	Ceramide biosynthesis	1.00000000001032	1.03209591357262e-11	13	0	0	42	8044
mmu_M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00291	MRN complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00392	Ski complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00151	Cytochrome bc1 complex respiratory unit	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00082	Fatty acid biosynthesis, initiation	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00400	p97-Ufd1-Npl4 complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00297	DNA-PK complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu00785	Lipoic acid metabolism	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00408	ESCRT-0 complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00408	ESCRT-0 complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00410	ESCRT-II complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00082	Fatty acid biosynthesis, initiation	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00288	RPA complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu00471	D-Glutamine and D-glutamate metabolism	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00151	Cytochrome bc1 complex respiratory unit	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00410	ESCRT-II complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00100	Sphingosine degradation	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00400	p97-Ufd1-Npl4 complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00291	MRN complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
ko00785	Lipoic acid metabolism	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00100	Sphingosine degradation	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu00780	Biotin metabolism	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00288	RPA complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
ko00471	D-Glutamine and D-glutamate metabolism	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
M00297	DNA-PK complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
ko00780	Biotin metabolism	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu_M00392	Ski complex	1.00000000001033	1.03253562919676e-11	3	0	0	42	8044
mmu03008	Ribosome biogenesis in eukaryotes	1.00000000001057	1.05678070786036e-11	115	0	0	42	8044
ko03008	Ribosome biogenesis in eukaryotes	1.00000000001057	1.05678070786036e-11	115	0	0	42	8044
mmu04137	Mitophagy - animal	1.00000000001064	1.06380307080508e-11	63	0	0	42	8044
ko05332	Graft-versus-host disease	1.00000000001064	1.06380307080508e-11	63	0	0	42	8044
mmu05332	Graft-versus-host disease	1.00000000001064	1.06380307080508e-11	63	0	0	42	8044
ko04137	Mitophagy - animal	1.00000000001064	1.06380307080508e-11	63	0	0	42	8044
ko01212	Fatty acid metabolism	1.00000000001082	1.08240547203685e-11	52	0	0	42	8044
ko05150	Staphylococcus aureus infection	1.00000000001082	1.08240547203685e-11	52	0	0	42	8044
mmu05150	Staphylococcus aureus infection	1.00000000001082	1.08240547203685e-11	52	0	0	42	8044
ko05014	Amyotrophic lateral sclerosis (ALS)	1.00000000001082	1.08240547203685e-11	52	0	0	42	8044
mmu01212	Fatty acid metabolism	1.00000000001082	1.08240547203685e-11	52	0	0	42	8044
mmu05014	Amyotrophic lateral sclerosis (ALS)	1.00000000001082	1.08240547203685e-11	52	0	0	42	8044
mmu05169	Epstein-Barr virus infection	1.00000000001191	1.1907531134108e-11	216	0	0	42	8044
ko05169	Epstein-Barr virus infection	1.00000000001191	1.1907531134108e-11	216	0	0	42	8044
ko05211	Renal cell carcinoma	1.00000000001224	1.22366635665081e-11	65	0	0	42	8044
mmu00980	Metabolism of xenobiotics by cytochrome P450	1.00000000001224	1.22366635665081e-11	65	0	0	42	8044
ko00980	Metabolism of xenobiotics by cytochrome P450	1.00000000001224	1.22366635665081e-11	65	0	0	42	8044
mmu05211	Renal cell carcinoma	1.00000000001224	1.22366635665081e-11	65	0	0	42	8044
mmu03060	Protein export	1.00000000001237	1.23674757770733e-11	30	0	0	42	8044
ko03060	Protein export	1.00000000001237	1.23674757770733e-11	30	0	0	42	8044
mmu04930	Type II diabetes mellitus	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
ko05030	Cocaine addiction	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
ko00600	Sphingolipid metabolism	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
mmu00600	Sphingolipid metabolism	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
ko04930	Type II diabetes mellitus	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
mmu05030	Cocaine addiction	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
ko00270	Cysteine and methionine metabolism	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
mmu00270	Cysteine and methionine metabolism	1.00000000001256	1.25578625055905e-11	48	0	0	42	8044
mmu00515	Mannose type O-glycan biosynthesis	1.0000000000135	1.34966084907663e-11	23	0	0	42	8044
mmu00360	Phenylalanine metabolism	1.0000000000135	1.34966084907663e-11	23	0	0	42	8044
ko00900	Terpenoid backbone biosynthesis	1.0000000000135	1.34966084907663e-11	23	0	0	42	8044
ko00360	Phenylalanine metabolism	1.0000000000135	1.34966084907663e-11	23	0	0	42	8044
ko00515	Mannose type O-glycan biosynthesis	1.0000000000135	1.34966084907663e-11	23	0	0	42	8044
mmu00900	Terpenoid backbone biosynthesis	1.0000000000135	1.34966084907663e-11	23	0	0	42	8044
ko00630	Glyoxylate and dicarboxylate metabolism	1.00000000001358	1.35811994583263e-11	29	0	0	42	8044
mmu00630	Glyoxylate and dicarboxylate metabolism	1.00000000001358	1.35811994583263e-11	29	0	0	42	8044
mmu01200	Carbon metabolism	1.00000000001379	1.37916416672289e-11	118	0	0	42	8044
ko01200	Carbon metabolism	1.00000000001379	1.37916416672289e-11	118	0	0	42	8044
ko04215	Apoptosis - multiple species	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
ko00052	Galactose metabolism	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
ko00020	Citrate cycle (TCA cycle)	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
mmu00020	Citrate cycle (TCA cycle)	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
mmu04215	Apoptosis - multiple species	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
mmu04136	Autophagy - other	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
ko00030	Pentose phosphate pathway	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
mmu00052	Galactose metabolism	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
ko04136	Autophagy - other	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
mmu00030	Pentose phosphate pathway	1.00000000001385	1.38522304263321e-11	32	0	0	42	8044
