TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097451	glial limiting end-foot	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0070877	microprocessor complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0090725	peripheral region of growth cone	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0005945	6-phosphofructokinase complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0019185	snRNA-activating protein complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0061830	concave side of sperm head	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:1990423	RZZ complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0005606	laminin-1 complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0008043	intracellular ferritin complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0005863	striated muscle myosin thick filament	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0033001	Fc-gamma receptor III complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0055087	Ski complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0032473	cytoplasmic side of mitochondrial outer membrane	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0019907	cyclin-dependent protein kinase activating kinase holoenzyme complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0043529	GET complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0044317	rod spherule	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0036398	TCR signalosome	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0034687	integrin alphaL-beta2 complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0071943	Myc-Max complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0120219	subapical part of cell	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:1902636	kinociliary basal body	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:1990429	peroxisomal importomer complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0070381	endosome to plasma membrane transport vesicle	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:1903958	nitric-oxide synthase complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0034457	Mpp10 complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0017133	mitochondrial electron transfer flavoprotein complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0098891	extrinsic component of presynaptic active zone membrane	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0005785	signal recognition particle receptor complex	0.999999999963322	-3.66777393644918e-11	3	0	0	64	28799
GO:0016234	inclusion body	0.999999999965106	-3.48935898190485e-11	77	0	0	64	28799
GO:0034451	centriolar satellite	0.999999999967195	-3.28050785325738e-11	119	0	0	64	28799
GO:0071013	catalytic step 2 spliceosome	0.999999999967195	-3.28050785325738e-11	119	0	0	64	28799
GO:0001518	voltage-gated sodium channel complex	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0071565	nBAF complex	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0030061	mitochondrial crista	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0071004	U2-type prespliceosome	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0005852	eukaryotic translation initiation factor 3 complex	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0042599	lamellar body	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0033270	paranode region of axon	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0031011	Ino80 complex	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0045240	alpha-ketoacid dehydrogenase complex	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0032156	septin cytoskeleton	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0030014	CCR4-NOT complex	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0043220	Schmidt-Lanterman incisure	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0034045	phagophore assembly site membrane	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0005682	U5 snRNP	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0042589	zymogen granule membrane	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0005828	kinetochore microtubule	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0051286	cell tip	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0071010	prespliceosome	0.999999999969788	-3.02124468589733e-11	16	0	0	64	28799
GO:0005938	cell cortex	0.999999999970861	-2.91389165435935e-11	310	0	0	64	28799
GO:0031674	I band	0.999999999971874	-2.81261386270493e-11	147	0	0	64	28799
GO:0030532	small nuclear ribonucleoprotein complex	0.999999999973165	-2.68350348134502e-11	72	0	0	64	28799
GO:0000791	euchromatin	0.999999999973165	-2.68350348134502e-11	72	0	0	64	28799
GO:0032589	neuron projection membrane	0.999999999973165	-2.68350348134502e-11	72	0	0	64	28799
GO:0032421	stereocilium bundle	0.999999999973165	-2.68350348134502e-11	72	0	0	64	28799
GO:0031594	neuromuscular junction	0.999999999974982	-2.50177781764413e-11	110	0	0	64	28799
GO:0005902	microvillus	0.999999999975053	-2.49470960935539e-11	109	0	0	64	28799
GO:0030684	preribosome	0.999999999975183	-2.48174428469297e-11	111	0	0	64	28799
GO:0043198	dendritic shaft	0.999999999975216	-2.47839217465928e-11	71	0	0	64	28799
GO:0016591	RNA polymerase II, holoenzyme	0.999999999975216	-2.47839217465928e-11	71	0	0	64	28799
GO:0090665	glycoprotein complex	0.999999999975238	-2.47620028005738e-11	25	0	0	64	28799
GO:0022624	proteasome accessory complex	0.999999999975238	-2.47620028005738e-11	25	0	0	64	28799
GO:0034506	chromosome, centromeric core domain	0.999999999975238	-2.47620028005738e-11	25	0	0	64	28799
GO:0033017	sarcoplasmic reticulum membrane	0.999999999975238	-2.47620028005738e-11	25	0	0	64	28799
GO:0098850	extrinsic component of synaptic vesicle membrane	0.999999999975238	-2.47620028005738e-11	25	0	0	64	28799
GO:0005751	mitochondrial respiratory chain complex IV	0.999999999975238	-2.47620028005738e-11	25	0	0	64	28799
GO:0019897	extrinsic component of plasma membrane	0.99999999997564	-2.43599726160059e-11	126	0	0	64	28799
GO:0031256	leading edge membrane	0.999999999976952	-2.30481115886032e-11	160	0	0	64	28799
GO:0000794	condensed nuclear chromosome	0.999999999977588	-2.24122926582795e-11	138	0	0	64	28799
GO:0048786	presynaptic active zone	0.999999999977588	-2.24122926582795e-11	138	0	0	64	28799
GO:0097525	spliceosomal snRNP complex	0.999999999978515	-2.14849731956913e-11	63	0	0	64	28799
GO:0030120	vesicle coat	0.999999999978515	-2.14849731956913e-11	63	0	0	64	28799
GO:0031462	Cul2-RING ubiquitin ligase complex	0.999999999978515	-2.14849731956913e-11	63	0	0	64	28799
GO:0016363	nuclear matrix	0.999999999979628	-2.03716882069916e-11	107	0	0	64	28799
GO:0034708	methyltransferase complex	0.999999999979628	-2.03716882069916e-11	107	0	0	64	28799
GO:0031901	early endosome membrane	0.999999999979628	-2.03716882069916e-11	107	0	0	64	28799
GO:0030117	membrane coat	0.999999999980049	-1.99506699964516e-11	100	0	0	64	28799
GO:0048475	coated membrane	0.999999999980049	-1.99506699964516e-11	100	0	0	64	28799
GO:0061827	sperm head	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0101031	protein folding chaperone complex	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0070461	SAGA-type complex	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0016592	mediator complex	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0030140	trans-Golgi network transport vesicle	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0031312	extrinsic component of organelle membrane	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0097526	spliceosomal tri-snRNP complex	0.999999999980364	-1.96364515205353e-11	37	0	0	64	28799
GO:0005771	multivesicular body	0.999999999980578	-1.9421712940145e-11	59	0	0	64	28799
GO:0032133	chromosome passenger complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0097427	microtubule bundle	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0032998	Fc-epsilon receptor I complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0042272	nuclear RNA export factor complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0098591	external side of apical plasma membrane	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0000127	transcription factor TFIIIC complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0098635	protein complex involved in cell-cell adhesion	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:1905347	endodeoxyribonuclease complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0030289	protein phosphatase 4 complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0070937	CRD-mediated mRNA stability complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0008091	spectrin	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005638	lamin filament	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005955	calcineurin complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0098683	cochlear hair cell ribbon synapse	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0089701	U2AF complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0097728	9+0 motile cilium	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0071986	Ragulator complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0120099	procentriole replication complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:1990075	periciliary membrane compartment	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:1990124	messenger ribonucleoprotein complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0072559	NLRP3 inflammasome complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0033093	Weibel-Palade body	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0032059	bleb	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:1990712	HFE-transferrin receptor complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0043527	tRNA methyltransferase complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0031415	NatA complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0042585	germinal vesicle	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0016012	sarcoglycan complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0110142	ubiquinone biosynthesis complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0070533	BRCA1-C complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005587	collagen type IV trimer	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005927	muscle tendon junction	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0098536	deuterosome	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0030015	CCR4-NOT core complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0072558	NLRP1 inflammasome complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0098651	basement membrane collagen trimer	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0046696	lipopolysaccharide receptor complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0033588	elongator holoenzyme complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005915	zonula adherens	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0034274	Atg12-Atg5-Atg16 complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0045098	type III intermediate filament	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0016602	CCAAT-binding factor complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0002189	ribose phosphate diphosphokinase complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005859	muscle myosin complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0031931	TORC1 complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0071204	histone pre-mRNA 3'end processing complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0008385	IkappaB kinase complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:1990246	uniplex complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:1990917	ooplasm	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0072562	blood microparticle	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0002141	stereocilia ankle link	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0042583	chromaffin granule	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0048237	rough endoplasmic reticulum lumen	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0036449	microtubule minus-end	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0097487	multivesicular body, internal vesicle	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:1990716	axonemal central apparatus	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0001739	sex chromatin	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0048179	activin receptor complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0097165	nuclear stress granule	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005577	fibrinogen complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0032783	super elongation complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0002142	stereocilia ankle link complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0005784	Sec61 translocon complex	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0032010	phagolysosome	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0035749	myelin sheath adaxonal region	0.999999999981263	-1.87367141096498e-11	6	0	0	64	28799
GO:0000940	outer kinetochore	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0032045	guanyl-nucleotide exchange factor complex	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0071012	catalytic step 1 spliceosome	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0000124	SAGA complex	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0012507	ER to Golgi transport vesicle membrane	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0042571	immunoglobulin complex, circulating	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0005865	striated muscle thin filament	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0005680	anaphase-promoting complex	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0005697	telomerase holoenzyme complex	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0000974	Prp19 complex	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0071006	U2-type catalytic step 1 spliceosome	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0005838	proteasome regulatory particle	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0097449	astrocyte projection	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0098831	presynaptic active zone cytoplasmic component	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0000178	exosome (RNase complex)	0.999999999981585	-1.84150112492218e-11	23	0	0	64	28799
GO:0005875	microtubule associated complex	0.999999999981956	-1.80439442063041e-11	150	0	0	64	28799
GO:0015629	actin cytoskeleton	0.999999999983508	-1.64922270456892e-11	523	0	0	64	28799
GO:0051233	spindle midzone	0.999999999984354	-1.5645781388511e-11	39	0	0	64	28799
GO:0005637	nuclear inner membrane	0.999999999984354	-1.5645781388511e-11	39	0	0	64	28799
GO:0042470	melanosome	0.999999999984354	-1.5645781388511e-11	39	0	0	64	28799
GO:0048770	pigment granule	0.999999999984354	-1.5645781388511e-11	39	0	0	64	28799
GO:0015030	Cajal body	0.999999999984354	-1.5645781388511e-11	39	0	0	64	28799
GO:0031519	PcG protein complex	0.99999999998567	-1.43303041856367e-11	54	0	0	64	28799
GO:0032426	stereocilium tip	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0005753	mitochondrial proton-transporting ATP synthase complex	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0005686	U2 snRNP	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0090543	Flemming body	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0043218	compact myelin	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0098691	dopaminergic synapse	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0098981	cholinergic synapse	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0005662	DNA replication factor A complex	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0031091	platelet alpha granule	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:1902710	GABA receptor complex	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0030904	retromer complex	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0030992	intraciliary transport particle B	0.999999999986315	-1.3684989276463e-11	21	0	0	64	28799
GO:0030057	desmosome	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0042588	zymogen granule	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0070847	core mediator complex	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0032398	MHC class Ib protein complex	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0035371	microtubule plus-end	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0046930	pore complex	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0098845	postsynaptic endosome	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0042612	MHC class I protein complex	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0016460	myosin II complex	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0033106	cis-Golgi network membrane	0.99999999998648	-1.35200602839591e-11	26	0	0	64	28799
GO:0031253	cell projection membrane	0.999999999986995	-1.30051484193286e-11	330	0	0	64	28799
GO:0031514	motile cilium	0.999999999986995	-1.30051484193286e-11	330	0	0	64	28799
GO:0030658	transport vesicle membrane	0.999999999987302	-1.26980569644569e-11	202	0	0	64	28799
GO:0019898	extrinsic component of membrane	0.999999999987302	-1.26980569644569e-11	202	0	0	64	28799
GO:0032587	ruffle membrane	0.999999999987317	-1.26834278216196e-11	75	0	0	64	28799
GO:0032040	small-subunit processome	0.999999999987317	-1.26834278216196e-11	75	0	0	64	28799
GO:0000502	proteasome complex	0.999999999987466	-1.25335142194573e-11	65	0	0	64	28799
GO:0000930	gamma-tubulin complex	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0005614	interstitial matrix	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0030663	COPI-coated vesicle membrane	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0098871	postsynaptic actin cytoskeleton	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0036128	CatSper complex	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0031527	filopodium membrane	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0005892	acetylcholine-gated channel complex	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0031983	vesicle lumen	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0030008	TRAPP complex	0.999999999987541	-1.2458746911544e-11	17	0	0	64	28799
GO:0005667	transcription regulator complex	0.999999999987838	-1.21624197407613e-11	561	0	0	64	28799
GO:0016442	RISC complex	0.999999999988961	-1.10387885959741e-11	121	0	0	64	28799
GO:1905368	peptidase complex	0.999999999988961	-1.10387885959741e-11	121	0	0	64	28799
GO:0048787	presynaptic active zone membrane	0.999999999989846	-1.01541692443018e-11	79	0	0	64	28799
GO:0000118	histone deacetylase complex	0.999999999989846	-1.01541692443018e-11	79	0	0	64	28799
GO:0017053	transcription repressor complex	0.999999999989846	-1.01541692443018e-11	79	0	0	64	28799
GO:0005874	microtubule	0.999999999989946	-1.00544332629486e-11	485	0	0	64	28799
GO:0030864	cortical actin cytoskeleton	0.999999999990277	-9.7233947620194e-12	88	0	0	64	28799
GO:0001750	photoreceptor outer segment	0.999999999990277	-9.7233947620194e-12	88	0	0	64	28799
GO:0000123	histone acetyltransferase complex	0.999999999990277	-9.7233947620194e-12	88	0	0	64	28799
GO:0010494	cytoplasmic stress granule	0.999999999990277	-9.7233947620194e-12	88	0	0	64	28799
GO:0044304	main axon	0.999999999990277	-9.7233947620194e-12	88	0	0	64	28799
GO:0030426	growth cone	0.999999999990313	-9.68697748063089e-12	211	0	0	64	28799
GO:0036464	cytoplasmic ribonucleoprotein granule	0.999999999990357	-9.6433996150776e-12	249	0	0	64	28799
GO:0035869	ciliary transition zone	0.999999999990709	-9.29072409685453e-12	78	0	0	64	28799
GO:0005876	spindle microtubule	0.999999999990709	-9.29072409685453e-12	78	0	0	64	28799
GO:0005643	nuclear pore	0.999999999990709	-9.29072409685453e-12	78	0	0	64	28799
GO:0009898	cytoplasmic side of plasma membrane	0.999999999991176	-8.82423163353064e-12	169	0	0	64	28799
GO:0098862	cluster of actin-based cell projections	0.999999999992599	-7.40054752218637e-12	213	0	0	64	28799
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0032281	AMPA glutamate receptor complex	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0071782	endoplasmic reticulum tubular network	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0030137	COPI-coated vesicle	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0005942	phosphatidylinositol 3-kinase complex	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0043083	synaptic cleft	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0002102	podosome	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0030894	replisome	0.999999999993683	-6.31711662539992e-12	30	0	0	64	28799
GO:0005930	axoneme	0.99999999999383	-6.16988787474025e-12	196	0	0	64	28799
GO:0016529	sarcoplasmic reticulum	0.999999999994302	-5.69825987048321e-12	81	0	0	64	28799
GO:0005657	replication fork	0.999999999994302	-5.69825987048321e-12	81	0	0	64	28799
GO:0005581	collagen trimer	0.999999999994302	-5.69825987048321e-12	81	0	0	64	28799
GO:0043194	axon initial segment	0.999999999995494	-4.505723802216e-12	29	0	0	64	28799
GO:0097524	sperm plasma membrane	0.999999999995494	-4.505723802216e-12	29	0	0	64	28799
GO:0043601	nuclear replisome	0.999999999995494	-4.505723802216e-12	29	0	0	64	28799
GO:0060077	inhibitory synapse	0.999999999995494	-4.505723802216e-12	29	0	0	64	28799
GO:0097228	sperm principal piece	0.999999999997072	-2.92774277274061e-12	44	0	0	64	28799
GO:0005891	voltage-gated calcium channel complex	0.999999999997072	-2.92774277274061e-12	44	0	0	64	28799
GO:0000795	synaptonemal complex	0.999999999997849	-2.15090350254996e-12	96	0	0	64	28799
GO:0098803	respiratory chain complex	0.999999999997849	-2.15090350254996e-12	96	0	0	64	28799
GO:0099086	synaptonemal structure	0.999999999997849	-2.15090350254996e-12	96	0	0	64	28799
GO:0090575	RNA polymerase II transcription regulator complex	0.999999999998167	-1.83270835558486e-12	253	0	0	64	28799
GO:0000922	spindle pole	0.999999999998696	-1.30414307313844e-12	152	0	0	64	28799
GO:0030175	filopodium	0.999999999998715	-1.28470311301949e-12	98	0	0	64	28799
GO:0042641	actomyosin	0.999999999998715	-1.28470311301949e-12	98	0	0	64	28799
GO:1990204	oxidoreductase complex	0.999999999999628	-3.71674834154189e-13	123	0	0	64	28799
GO:0030136	clathrin-coated vesicle	0.999999999999628	-3.71674834154189e-13	123	0	0	64	28799
GO:0090734	site of DNA damage	0.999999999999628	-3.71674834154189e-13	123	0	0	64	28799
root	NA	1	0	28799	64	1	64	28799	15331,105271,13185,14176,56173,117150,11745,11839,109857,619319,26559,552899,319387,110749,56176,71920,15078,67111,403395,94061,18546,100040598,72264,330119,73246,14715,435845,78924,78088,67674,54420,170765,12492,13874,68876,231474,69424,68500,320528,14805,71421,384198,231470,67327,670358,15975,57357,70549,19989,69857,11698,66609,52793,50528,243083,78285,12452,69370,71914,338467,70967,224419,75813,231430	Hmgn2,AU017674,Vps26c,Fgf5,Cldn14,Pip4k2c,Anxa3,Areg,Cbr3,4932430I15Rik,Hunk,Ugt2a2,Adgrl3,Chaf1b,Pigp,Epgn,H3f3a,Naaa,Clec3a,Mrpl1,Pcp4,Gm2861,1700029J03Rik,Adamts3,Rassf6,Gnrhr,Tmprss11c,4930420G21Rik,Sowahb,Trmt112,Cldn8,Ripply3,Scarb2,Ereg,Atp23,Paqr3,1700016F12Rik,1110008E08Rik,Vps13c,Grik1,Amtn,Fam47e,Fras1,1700031L13Rik,Gm9484,Ifnar1,Srd5a3,Tln2,Rpl7,1810053B23Rik,Ambn,Cryzl1,Fam3b,Tmprss2,Tmprss11f,5330426L24Rik,Ccng2,1700017L05Rik,Antxr2,Morc3,Eva1c,Map3k7cl,4930484H19Rik,Cox18
